"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1205427-11-181-1091614","1205427-11-181","1091614","Hsf Holdings, Inc.","Fillmonian Dank Corporation","1049 Market St Unit 403","San Francisco","CA","94103","2018-08-06T00:00:00.000","2023-06-30T00:00:00.000","2018-11-14T00:00:00.000","2018-11-20T00:00:00.000",,,,,,"3100-3399 4200-4299 7100-7199","Multiple","Manufacturing; Wholesale Trade; Arts, Entertainment, and Recreation","false","false",,,,"6","South of Market","Central Market","POINT (-122.4110475 37.781109)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1294005-12-211-1130627","1294005-12-211","1130627","Javier Sosa","Core Construction","11500 Glen Rd. Rd","Truckee","CA","96160","2021-12-23T00:00:00.000",,"2021-12-23T00:00:00.000",,,"11500 Glen Rd","Truckee","96160","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-120.211635959 39.327599015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1350108-01-241-1153936","1350108-01-241","1153936","Kate Shaw Coaching And Consulting LLC","Kate Shaw Coaching And Consulting LLC","2624 21st St","San Francisco","CA","94110","2024-01-02T00:00:00.000",,"2024-01-02T00:00:00.000",,,"2624 21st St","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.4075555 37.757961)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0469633-01-001-0469633","0469633-01-001","0469633","Austria Sharon A","Eat Drink Play","28 Leland Ave","San Francisco","CA","94134","2012-06-01T00:00:00.000","2019-06-30T00:00:00.000","2012-06-01T00:00:00.000","2012-12-21T00:00:00.000",,,,,,,,,"false","false",,,,"10","Visitacion Valley","Leland Ave","POINT (-122.4042435 37.711638)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"0914493-01-001-0914493","0914493-01-001","0914493","Kate K Razo","Dog Eared Books","900 Valencia St","San Francisco","CA","94110","1992-08-15T00:00:00.000","2022-01-01T00:00:00.000","1997-07-01T00:00:00.000","2022-01-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.421402 37.758303)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"0926193-01-001-0926193","0926193-01-001","0926193","Supreme Chicken Of Geneva Inc","El Pollo Supremo","5210 Mission St","San Francisco","CA","94112","1994-01-07T00:00:00.000",,"1994-01-07T00:00:00.000",,,"5210 Mission St","San Francisco","94112","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","11","Outer Mission",,"POINT (-122.4420345 37.715616)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"1151446-06-171-1072257","1151446-06-171","1072257","Ronald S Hermenau","Rdc Enterprises","1222 Harrison St Apt 2219","San Francisco","CA","94103","2017-07-01T00:00:00.000","2018-06-29T00:00:00.000","2017-07-01T00:00:00.000","2018-06-29T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","South of Market",,"POINT (-122.409099 37.773567)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1131370-12-161-1063049","1131370-12-161","1063049","Zee Cooks Inc","Creperie Saint Germain","100 Terry A Francois Blvd","San Francisco","CA","94158","2016-10-01T00:00:00.000",,"2016-10-01T00:00:00.000","2018-12-31T00:00:00.000",,"548 Market St Pmb 32273","San Francisco","94104","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","Mission Bay",,"POINT (-122.38838 37.776367)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1293740-12-211-1058654","1293740-12-211","1058654","Side Inc","Localist","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-12-20T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1120226-09-161-1000696","1120226-09-161","1000696","Liang Bai Ping","Liang Bai Ping","2690 44th Ave","San Francisco","CA","94116","2014-07-01T00:00:00.000","2023-12-30T00:00:00.000","2016-09-20T00:00:00.000","2023-12-30T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","D19 H76","Multiple","STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; MOBILE FOOD FACILITY 2","4","Sunset/Parkside",,"POINT (-122.501871 37.736505)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0481561-01-001-0481561","0481561-01-001","0481561","Digital Spear Street 2 LLC","Digital Realty","360 Spear St","San Francisco","CA","94105","2011-12-28T00:00:00.000","2017-05-09T00:00:00.000","2011-12-28T00:00:00.000","2017-05-09T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.390127 37.788993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0463220-01-999-0463220","0463220-01-999","0463220","Nepodal Michael J","Michael J Nepodal","18437 Watters Dr","Castro Valley","CA","94546","2010-05-26T00:00:00.000",,"2010-05-26T00:00:00.000",,,"18437 Watters Dr","Castro Valley","94546","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.077153987 37.710977997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0468482-02-001-0468482","0468482-02-001","0468482","Thriving Lifestyles LLC","Madrone Studios","969 Market St","San Francisco","CA","94103","2010-07-01T00:00:00.000","2023-06-30T00:00:00.000","2014-01-10T00:00:00.000","2022-06-29T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.409243 37.782522)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0330235-01-999-0330235","0330235-01-999","0330235","Uribe Demena Joanna A","Joanna Uribe Demena","2012 Essex St","Berkeley","CA","94703","1999-10-01T00:00:00.000","2017-05-31T00:00:00.000","1999-10-01T00:00:00.000","2017-05-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.267587978 37.853450988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1132639-01-171-1063679","1132639-01-171","1063679","John R Grele","Law Office Of John R Grele","1000 Brannan St Ste 400","San Francisco","CA","94103","2016-03-31T00:00:00.000",,"2016-03-31T00:00:00.000",,,"1000 Brannan St Ste 400","San Francisco","94103","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.407632 37.770075)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"0445983-01-001-0445983","0445983-01-001","0445983","Friends Sharon At Studio","Friends Of Sharon Art Studio","300 Bowling Green","San Francisco","CA","94117","1992-04-27T00:00:00.000",,"1992-04-27T00:00:00.000",,,"1032 Irving St #520","San Francisco","94122","CA",,,,"false","false",,,,"7","Golden Gate Park",,"POINT (-122.459817188 37.768103838)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","9","7","11","12","9"
"1303980-05-221-1134763","1303980-05-221","1134763","The Panther Group, Inc","Score (Client Our Temporary Employee Is Working For Remotely From Their Home Address)","101 Lombard St Apt 108w","San Francisco","CA","94111","2021-09-20T00:00:00.000",,"2021-09-20T00:00:00.000",,,"20 Powder Mill Rd","Maynard","01754","MA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4040905 37.803474)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","8","18"
"1293486-12-211-1123151","1293486-12-211","1123151","Daniel Ramirez","Smokin D's Bbq","103 Horne Ave","San Francisco","CA","94124","2021-04-08T00:00:00.000",,"2021-06-11T00:00:00.000","2022-01-01T00:00:00.000",,"2181 Irving St","San Francisco","94122","CA","7220-7229","Food Services","Food Services","false","false","D19 D47 H74","Multiple","STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; OPEN FLAME USE; CATERER","10","Bayview Hunters Point",,"POINT (-122.3656245 37.726596)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1381842-02-251-1167045","1381842-02-251","1167045","Flour + Water Mission Rock LLC","Flour + Water Pizza Shop","1090 Dr Maya Angelou Lane Ln Ste A","San Francisco","CA","94158","2025-02-25T00:00:00.000",,"2025-02-25T00:00:00.000",,,"2403 Harrison Street St","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","Mission Bay",,"POINT (-122.389137 37.774872)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1195462-07-181-1090377","1195462-07-181","1090377","Ripen Company","Ripen","1005 Chester Street","Oakland","CA","94607","2018-07-14T00:00:00.000","2018-07-14T00:00:00.000","2018-07-14T00:00:00.000","2018-07-14T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.29527 37.808468)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0398251-01-001-0398251","0398251-01-001","0398251","Barr Shelah","Happy Hounds Massage","3955 17th St 19","San Francisco","CA","94114","2006-05-01T00:00:00.000",,"2006-05-01T00:00:00.000","2017-11-02T00:00:00.000",,"3955 17th St 19 Apt","San Francisco","94114","CA",,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4342765 37.762335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1269642-02-211-1121411","1269642-02-211","1121411","Mario Ruiz","Mario Ruiz Design","1335 Union St Unit 4","San Francisco","CA","94109","2020-08-31T00:00:00.000",,"2020-08-31T00:00:00.000",,,"1335 Union St 4 Unit","San Francisco","94109","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Russian Hill",,"POINT (-122.421321 37.798614)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"0420103-01-001-0420103","0420103-01-001","0420103","Lis Group LLC","Pacific Diamond Tour","673 Commercial St","San Francisco","CA","94111","2007-07-24T00:00:00.000","2018-06-30T00:00:00.000","2010-01-11T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.404221 37.793943)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1351051-01-241-1154359","1351051-01-241","1154359","Molly Brooks","Brooks Property Management","1156 Potrero Ave","San Francisco","CA","94110","2024-01-20T00:00:00.000",,"2024-01-20T00:00:00.000",,,"1156 Potrero Ave","San Francisco","94110","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.40675 37.75365)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0303749-03-001-0303749","0303749-03-001","0303749","Brunner Revocable Trust","3980 3986 24th St Apartments","3980 24th St","San Francisco","CA","94114","1990-05-15T00:00:00.000","2014-12-31T00:00:00.000","2007-01-01T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley","24th St","POINT (-122.4313425 37.751589)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1285885-09-211-1127610","1285885-09-211","1127610","Mark London Dunham II","Haute Societe","179 Julian Ave Apt 126","San Francisco","CA","94103","2021-09-01T00:00:00.000","2021-09-01T00:00:00.000","2021-09-01T00:00:00.000","2021-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4207045 37.765413)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1288476-10-211-1127139","1288476-10-211","1127139","Proxima Enterprises Inc.","Proxima Enterprises","201 Spear St Ste 1100","San Francisco","CA","94105","2021-08-05T00:00:00.000",,"2021-10-06T00:00:00.000",,,"201 Spear St Ste 1100","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3918055 37.791189)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1155018-07-171-0415901","1155018-07-171","0415901","Leicester Aidan G","San Francisco Earthquake Retrofitting","500 S Airport Blvd Unit H","South San Francisco","CA","94080","2007-03-30T00:00:00.000",,"2017-07-20T00:00:00.000",,,"221 Goodwin Dr","San Bruno","94066","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.401903031 37.639492013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0486951-01-001-0486951","0486951-01-001","0486951","Socialwire Inc","Socialwire Inc","301 Vermont St","San Francisco","CA","94103","2012-03-18T00:00:00.000","2021-06-30T00:00:00.000","2012-03-18T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Mission Bay",,"POINT (-122.404592254 37.7658744)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","4","54"
"0449145-02-001-0449145","0449145-02-001","0449145","Fuel Cafe Inc","Poncho And Emily's","977 North Point St","San Francisco","CA","94109","2010-05-12T00:00:00.000","2014-12-31T00:00:00.000","2013-04-01T00:00:00.000","2013-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Russian Hill",,"POINT (-122.4231525 37.805067)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","98","6","6","32","98"
"1292405-11-211-1129971","1292405-11-211","1129971","Bayuncos LLC","Bayuncos LLC","33 Gambier St","San Francisco","CA","94134","2021-11-20T00:00:00.000",,"2021-11-20T00:00:00.000",,,"3747 Radburn Dr","South San Francisco","94080","CA","7220-7229","Food Services","Food Services","false","false",,,,"11","Excelsior",,"POINT (-122.42223 37.728432)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","92","9","2","7","92"
"0337989-01-001-0337989","0337989-01-001","0337989","Horses In California Inc","Student League Of SF","22 22nd Ave","San Francisco","CA","94121","1946-10-10T00:00:00.000",,"1946-10-10T00:00:00.000",,,"6439 California St","San Francisco","94121","CA",,,,"false","false",,,,"1","Seacliff",,"POINT (-122.4816885 37.786833)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","2","8","6","33","2"
"1150356-06-171-0481362","1150356-06-171","0481362","Studio Dental Inc","Studio Dental","27 Taylor St","San Francisco","CA","94102","2013-07-01T00:00:00.000",,"2017-05-01T00:00:00.000",,,"2403 Lacy Ln","Carrollton","75006","TX","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Tenderloin","Central Market","POINT (-122.4108315 37.782666)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1312988-08-221-1138294","1312988-08-221","1138294","Kenneth Ruggiero","The Buzz","1758 Church St","San Francisco","CA","94131","2022-08-29T00:00:00.000",,"2022-08-29T00:00:00.000",,,"1758 Church St","San Francisco","94131","CA",,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.426721 37.742634)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"0362523-01-001-0362523","0362523-01-001","0362523","Qian Yaping & Yao Hongsheng","World Journal Books","824 Stockton St","San Francisco","CA","94108","2003-01-03T00:00:00.000","2013-02-28T00:00:00.000","2003-01-03T00:00:00.000","2013-02-28T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.407668 37.793511)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1141766-04-171-1068071","1141766-04-171","1068071","Dahlia Community Engagement, LLC","Dahlia Community Engagement","28 2nd St Fl 3rd","San Francisco","CA","94105","2017-04-03T00:00:00.000","2018-12-17T00:00:00.000","2017-04-03T00:00:00.000","2017-07-27T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4012015 37.788777)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1195881-07-181-0436834","1195881-07-181","0436834","A Design Atelier LLC","A Design Atelier LLC","301 Mission St","San Francisco","CA","94105","2014-01-01T00:00:00.000","2024-06-30T00:00:00.000","2018-07-01T00:00:00.000","2018-07-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.396157 37.790658)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1202187-10-181-1093496","1202187-10-181","1093496","Science Exchange, Inc.","Science Exchange, Inc","609 Mission St Fl 2","San Francisco","CA","94105","2016-11-01T00:00:00.000","2019-11-01T00:00:00.000","2016-11-01T00:00:00.000","2019-11-01T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.399775 37.787679)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1275289-04-211-1006298","1275289-04-211","1006298","Charles King Physical Therapy","Beacon Physical Therapy, Inc","111 Pine St Ste 1315","San Francisco","CA","94111","2014-11-03T00:00:00.000",,"2021-04-17T00:00:00.000",,,"111 Pine St Ste 1315","San Francisco","94111","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398911 37.792152)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1358635-04-241-1141834","1358635-04-241","1141834","Ann Marilyn Lemberg","American Opera Ballet And Tap Company","1410 Steiner St Apt 405","San Francisco","CA","94115","2023-01-06T00:00:00.000",,"2024-04-19T00:00:00.000",,,"1410 Steiner St Apt 405","San Francisco","94115","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1356464-03-241-1156616","1356464-03-241","1156616","Marie Kilijian","Haig Kilijian / Marie Kilijian","255 Woodridge Rd","Hillsborough","CA","94010","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,,"255 Woodridge Rd","Burlingame","94010","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-122.351263008 37.54867799)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0468504-01-001-0468504","0468504-01-001","0468504","Philibosian Harry","Gibraltar Realty","2521 18th Ave","San Francisco","CA","94116","2012-04-23T00:00:00.000","2015-06-30T00:00:00.000","2012-04-23T00:00:00.000","2015-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.474808 37.740798)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1200016-09-181-1092438","1200016-09-181","1092438","Jillian Ewing","Jewing","802 Capitol St","Vallejo","CA","94590","2018-08-24T00:00:00.000","2024-06-30T00:00:00.000","2018-08-24T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-122.251498751 38.103090958)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1274671-04-211-1123349","1274671-04-211","1123349","Juan Melgar Inestroza","Ana's Beauty Salon","2248 Mission St","San Francisco","CA","94110","2021-04-14T00:00:00.000",,"2021-04-14T00:00:00.000",,,"605 Italy Ave","San Francisco","94112","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.419503 37.761066)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0462582-01-001-0462582","0462582-01-001","0462582","Fang Haobin","S.F. Health Center","2721 Judah St","San Francisco","CA","94122","2011-09-14T00:00:00.000","2018-06-30T00:00:00.000","2011-09-14T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4913725 37.760823)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1332332-05-231-1146481","1332332-05-231","1146481","Golden Gate Content Co.","Golden Gate Content Co.","1290 20th Ave Apt 206","San Francisco","CA","94122","2023-05-08T00:00:00.000",,"2023-05-08T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"4","Sunset/Parkside","Outer Irving","POINT (-122.477994 37.763784)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1031180-06-151-1014820","1031180-06-151","1014820","Neighborly Corporation","Neighborly Markets Corporation","814 Market St Ste 600","San Francisco","CA","94105","2015-01-01T00:00:00.000","2022-06-29T00:00:00.000","2015-01-01T00:00:00.000","2016-03-02T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.406193843 37.785576317)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","5","3","8","19"
"1056758-02-161-0329140","1056758-02-161","0329140","Imperial Parking (Us) LLC","Impark 0339","55 Hagiwara Tea Garden Dr","San Francisco","CA","94118","1999-08-18T00:00:00.000",,"2016-01-01T00:00:00.000",,,"1740 Cesar Chavez St Ste 2w","San Francisco","94124","CA","4400-4599","Retail Trade","Retail Trade","true","false",,,,"7","Golden Gate Park",,"POINT (-122.4675225 37.770615)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","9","8","4","12","9"
"0486205-02-001-0486205","0486205-02-001","0486205","Shadabadi Arezou","A.S. Consulting","535 Burnett Ave 2","San Francisco","CA","94131","2014-01-14T00:00:00.000","2018-06-30T00:00:00.000","2014-04-14T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Twin Peaks",,"POINT (-122.4446355 37.752696)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","7","5","38","51"
"1152398-06-171-0204153","1152398-06-171","0204153","H & H Imaging Inc.","H&H Imaging Inc","375 Alabama St Ste 150","San Francisco","CA","94110","1984-01-01T00:00:00.000","2023-05-23T00:00:00.000","2017-05-22T00:00:00.000","2023-05-23T00:00:00.000",,,,,,"3100-3399","Manufacturing","Manufacturing","false","false",,,,"9","Mission",,"POINT (-122.4118575 37.764576)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1363881-06-241-1159460","1363881-06-241","1159460","Little Leaps And Bouonds LLC","Little Leaps And Bouonds LLC","370 Urbano Dr","San Francisco","CA","94127","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,,"370 Urbano Dr","San Francisco","94127","CA",,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4701955 37.725309)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","67","10","8","41","67"
"0485241-01-999-0485241","0485241-01-999","0485241","Borgamini Cosimo","Cb Electric","97 Alta Mesa Cir","Monterey","CA","93940","2013-12-09T00:00:00.000","2018-06-30T00:00:00.000","2013-12-09T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.895587967 36.586899989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1051112-01-161-1024107","1051112-01-161","1024107","Durso Joseph","Joseph Durso","15 Grace St Apt 2","San Francisco","CA","94107","2015-12-01T00:00:00.000","2016-03-05T00:00:00.000","2015-12-01T00:00:00.000","2016-03-05T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4148545 37.775232)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1181849-03-181-1084840","1181849-03-181","1084840","Alemayehu Assefa","Folklores Coffee Traders","1035 Fillmore St","San Francisco","CA","94115","2018-03-12T00:00:00.000",,"2018-03-12T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","4400-4599","Retail Trade","Retail Trade","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","5","Western Addition","Fillmore Street (Lower)","POINT (-122.432625 37.778931)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0442384-01-001-0442384","0442384-01-001","0442384","Zhang Li Li","Zhang Li Li","1650 11th Ave","San Francisco","CA","94122","2009-10-01T00:00:00.000","2020-03-16T00:00:00.000","2009-10-01T00:00:00.000","2020-03-16T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.46768 37.757412)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"1173943-12-171-0433156","1173943-12-171","0433156","Hyde Park Management LLC","Hyde Park Management LLC","1636 Powell St","San Francisco","CA","94133","2008-10-20T00:00:00.000",,"2017-12-29T00:00:00.000","2018-03-31T00:00:00.000",,"170 Jefferson St","San Francisco","94133","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"3","Chinatown","North Beach","POINT (-122.4104355 37.800009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1362333-05-241-1092623","1362333-05-241","1092623","Top Beef, LLC","R&P","55 Division St","San Francisco","CA","94103","2018-09-12T00:00:00.000",,"2024-05-16T00:00:00.000",,,"25 Division St Ste 202","San Francisco","94103","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","Mission Bay",,"POINT (-122.403249 37.769679)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"1237334-10-191-1108072","1237334-10-191","1108072","M&M Construction & Home Design","M&M Construction & Home Design","1647 Willow Pass Rd 204","Concord","CA","94520","2019-10-29T00:00:00.000",,"2019-10-29T00:00:00.000",,,"1647 Willow Pass Rd 204 #","Concord","94520","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.043813962 37.972966995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1030654-06-151-1014550","1030654-06-151","1014550","Mcnamara Paul","Mcnamara Electric","1423 Pheasant Dr","Gilroy","CA","95020","2015-06-11T00:00:00.000","2016-12-31T00:00:00.000","2015-06-11T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.607098031 37.026913989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0466247-01-001-0466247","0466247-01-001","0466247","Abc Bakery Cafe Inc","Abc Bakery Cafe Inc","2500 Noriega St","San Francisco","CA","94122","2012-02-01T00:00:00.000","2016-11-01T00:00:00.000","2012-02-01T00:00:00.000","2016-11-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside","Noriega","POINT (-122.4905985 37.753812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
