"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1178531-02-181-1083404","1178531-02-181","1083404","Bitimec International, Inc.","Bitimec International, Inc.","6 Foxhollow Ln","Cos Cob","CT","6807","2018-02-08T00:00:00.000","2018-10-28T00:00:00.000","2018-02-08T00:00:00.000","2018-10-28T00:00:00.000",,,,,,"3100-3399 4800-4999","Multiple","Manufacturing; Transportation and Warehousing","false","false",,,,,,,"POINT (-73.586171006 41.056874991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1261842-10-201-1100829","1261842-10-201","1100829","Nature Beauty Spa & Skin Care, Inc.","Nature Beauty Spa&Skin Care","1104 Vicente St","San Francisco","CA","94116","2019-04-17T00:00:00.000",,"2020-10-10T00:00:00.000",,,"9395 Granite Falls Ct","Elk Grove","95624","CA",,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4789885 37.739322)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1379968-02-251-0458414","1379968-02-251","0458414","Busnovetsky Camilla","Camilla Busnovetsky Mft","1323 39th Ave","San Francisco","CA","94122","2011-04-19T00:00:00.000",,"2020-03-16T00:00:00.000",,,"1323 39th Ave","San Francisco","94122","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4988605 37.762128)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0435140-02-999-0435140","0435140-02-999","0435140","8x8, Inc.","8x8, Inc.","3100 Cumberland Se Blvd Ste 900","Atlanta","GA","30339","2009-01-01T00:00:00.000",,"2009-01-01T00:00:00.000",,,"675 Creekside Way","Campbell","95008","CA","5100-5199","Information","Information","false","false",,,,,,,"POINT (-84.465143971 33.877022981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1258332-08-201-1090012","1258332-08-201","1090012","Erkan Ogras","Erkan Ogras","753 6th St. Treasure Island","San Francisco","CA","94130","2018-07-10T00:00:00.000",,"2020-08-20T00:00:00.000","2021-03-04T00:00:00.000",,"350 Ellis St Apt 11b","San Francisco","94102","CA",,,,"false","false",,,,"6","Treasure Island",,"POINT (-122.367195 37.82442)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"0453569-02-001-0453569","0453569-02-001","0453569","8 Cubed Inc","Freshii","230 Bush Street","San Francisco","CA","94104","2010-10-22T00:00:00.000","2014-06-20T00:00:00.000","2012-06-01T00:00:00.000","2014-06-20T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401392414 37.791130041)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0328263-01-001-0328263","0328263-01-001","0328263","Land Jr Harold E","A To Z Locksmith","2112 22nd St","San Francisco","CA","94107","1999-07-16T00:00:00.000","2018-06-30T00:00:00.000","1999-07-16T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.4022275 37.75734)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1230286-08-191-1105168","1230286-08-191","1105168","Aitor Inarra","Sweet San Francisco Tours","1212 Pacific Ave Apt 1","San Francisco","CA","94109","2019-08-07T00:00:00.000","2020-04-01T00:00:00.000","2019-08-07T00:00:00.000","2020-04-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","Nob Hill",,"POINT (-122.4153405 37.795995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","21","107"
"0411556-01-001-0411556","0411556-01-001","0411556","Singh Parminder","Singh Parminder","142 Acadia St","San Francisco","CA","94131","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.437197 37.732257)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"1278711-05-211-1124831","1278711-05-211","1124831","Janet Pickens-Stanford","Sassy Locs Human Hair","1101 Phelps St Apt A","San Francisco","CA","94124","2021-05-27T00:00:00.000",,"2021-05-27T00:00:00.000",,,"1101 Phelps St A Apt","San Francisco","94124","CA","4200-4299 4400-4599","Multiple","Wholesale Trade; Retail Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.392314 37.738314)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1231915-08-191-1105838","1231915-08-191","1105838","Heritage Window Coverings, Inc.","Heritage Window Coverings, Inc.","17902 Georgetown Ln","Huntington Beach","CA","92647","2019-08-23T00:00:00.000","2022-12-31T00:00:00.000","2019-08-23T00:00:00.000","2022-12-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-117.993715982 33.702593019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1021869-03-151-1010557","1021869-03-151","1010557","Innovation Network For Communities","Innovation Network For Communities","156 Grover Ln","Tamworth","NH","3886","2015-03-01T00:00:00.000","2015-12-31T00:00:00.000","2015-03-01T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-71.322876015 43.85828301)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0437811-01-999-0437811","0437811-01-999","0437811","Bussard Thomas W","Bussard Construction","1201 Notre Dame","Belmont","CA","94002","2009-04-06T00:00:00.000","2015-08-01T00:00:00.000","2009-04-06T00:00:00.000","2015-08-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.288943977 37.516708992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0430264-23-001-0430264","0430264-23-001","0430264","American West Parking Svcs Inc","25 Lusk","25 Lusk St","San Francisco","CA","94107","2008-06-01T00:00:00.000",,"2012-11-01T00:00:00.000","2013-04-30T00:00:00.000",,"77 Van Ness Ave Pmb 1608","San Francisco","94102","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.394339 37.778517)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1194822-07-181-1090088","1194822-07-181","1090088","Bodi's Beachside, Inc","Beachside 4300","4300 Judah St","San Francisco","CA","94122","2018-07-01T00:00:00.000",,"2018-07-01T00:00:00.000","2020-06-08T00:00:00.000",,"4300 Judah St","San Francisco","94122","CA","7220-7229","Food Services","Food Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.50827 37.760571)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1059121-03-161-1029019","1059121-03-161","1029019","Claire Wong, Mft","Claire Wong, Mft","4020 Balboa St","San Francisco","CA","94121","2016-03-14T00:00:00.000",,"2016-03-14T00:00:00.000","2019-07-01T00:00:00.000",,"Po Box 170441","San Francisco","94117","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.5020735 37.775718)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1292340-11-211-1129926","1292340-11-211","1129926","Sarah Bashford","Sarah Bashford","601 Broderick St","San Francisco","CA","94117","2021-11-24T00:00:00.000",,"2021-11-24T00:00:00.000",,,"601 Broderick St","San Francisco","94117","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Hayes Valley",,"POINT (-122.439987 37.775844)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
"1238465-11-191-1108559","1238465-11-191","1108559","Sweet Sonoma Salt LLC","Off Leash Relief","1300 Felton St","San Francisco","CA","94134","2019-10-22T00:00:00.000","2023-06-30T00:00:00.000","2019-10-22T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"9","Excelsior",,"POINT (-122.4176895 37.726803)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","92","2","2","7","92"
"1050410-01-161-1023751","1050410-01-161","1023751","Miller Company Landscape Architects Inc","1585 Folsom St. San Francisco, Ca 94103","1585 Folsom St","San Francisco","CA","94103","2016-01-04T00:00:00.000",,"2016-01-04T00:00:00.000","2022-08-01T00:00:00.000",,"2973 16th St Ste 200","San Francisco","94103","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Mission",,"POINT (-122.4146115 37.770957)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1173078-12-171-1027812","1173078-12-171","1027812","Atencio April","Atencio April","5514 Doyle St #10","Emeryville","CA","94608","2012-05-16T00:00:00.000",,"2012-05-16T00:00:00.000",,,"5514 Doyle St Apt 10","Emeryville","94608","CA",,,,"false","false",,,,,,,"POINT (-122.28658598 37.838177987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0468442-02-999-0468442","0468442-02-999","0468442","Prime Limousines LLC","Prime Limousines","1054 Paintbrush Dr","Sunnyvale","CA","94086","2013-08-26T00:00:00.000","2019-01-01T00:00:00.000","2013-08-26T00:00:00.000","2019-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.004391021 37.35931198)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1310626-07-221-1137278","1310626-07-221","1137278","Burton Builders LLC","Burton Builders LLC","12488 San Pablo Ave","Richmond","CA","94805","2022-07-18T00:00:00.000",,"2022-07-18T00:00:00.000",,,"12488 San Pablo Ave","Richmond","94805","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.327277364 37.940155059)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1231377-08-191-0414768","1231377-08-191","0414768","Liberation Law Group Pc","Abogados Para Trabajadores","2760 Mission St","San Francisco","CA","94110","2009-07-01T00:00:00.000",,"2019-01-15T00:00:00.000",,,"2760 Mission St Fl 2","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.418657 37.752903)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0483715-01-001-0483715","0483715-01-001","0483715","Bossa Nova Limousines LLC","Bossa Nova Limousines Inc","7140 Geary Blvd","San Francisco","CA","94121","2013-09-25T00:00:00.000",,"2013-09-25T00:00:00.000",,,"2828 Webster St 8 Apt","San Francisco","94123","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"1","Outer Richmond",,"POINT (-122.496192 37.779876)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0426640-02-001-0426640","0426640-02-001","0426640","Shami Salim H","3110 Mission St Apts","3110 Mission St","San Francisco","CA","94110","2008-03-07T00:00:00.000",,"2008-03-07T00:00:00.000","2013-12-31T00:00:00.000",,"1265 Murchison Dr","Millbrae","94030","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.418469399 37.747865552)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1362734-05-241-1159033","1362734-05-241","1159033","Cp County Construction Inc","Cp County Construction Inc","432 Lomita Ave","Millbrae","CA","94030","2024-05-30T00:00:00.000",,"2024-05-30T00:00:00.000",,,"432 Lomita Ave","Millbrae","94030","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.411272993 37.612104983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0490855-01-001-0490855","0490855-01-001","0490855","Prato Janna Lindsey","Scotch & Hound","28 Kent St","San Francisco","CA","94133","2014-07-01T00:00:00.000","2014-08-14T00:00:00.000","2014-07-01T00:00:00.000","2014-08-14T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.413095 37.800324)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"0466674-03-999-0466674","0466674-03-999","0466674","Nzessi Micheline W","Mwn Cpa","2614 Sutter St","Oakley","CA","94561","2013-04-12T00:00:00.000","2015-01-10T00:00:00.000","2013-04-12T00:00:00.000","2015-01-10T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.742510023 37.99031699)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0481460-01-001-0481460","0481460-01-001","0481460","Cerchiai Jennifer G","Jennifer Cerchiai Interior Dsn","142 2nd Ave","San Francisco","CA","94118","2013-07-15T00:00:00.000",,"2013-07-15T00:00:00.000",,,"142 2nd Ave","San Francisco","94118","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.46003 37.786059)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","4","8","6","11","4"
"0379039-03-001-0379039","0379039-03-001","0379039","Grantz Eric","Cow Hollow Kindergarten","2521 Scott St","San Francisco","CA","94115","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,,"2521 Scott St","San Francisco","94115","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.440131 37.793331)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0165743-02-001-0165743","0165743-02-001","0165743","Davis & Reno","David & Reno","22 Battery St Ste 800","San Francisco","CA","94111","1982-10-01T00:00:00.000","2025-04-03T00:00:00.000","1997-03-01T00:00:00.000","2025-04-03T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3993745 37.791585)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0440969-14-001-0440969","0440969-14-001","0440969","Wassmuth Jaak H","Jhw Builders","171 Lily St","San Francisco","CA","94102","2009-07-01T00:00:00.000","2019-06-30T00:00:00.000","2013-07-11T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Hayes Valley",,"POINT (-122.4235935 37.774305)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"0459830-02-001-0459830","0459830-02-001","0459830","Framehawk Inc","Framehawk Inc","118 2nd St 3rd Fl","San Francisco","CA","94105","2010-09-01T00:00:00.000","2014-01-06T00:00:00.000","2012-04-01T00:00:00.000","2014-01-06T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.399775 37.787679)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1383649-03-251-1167792","1383649-03-251","1167792","Pablo Rincon Chavez","Pek Electric","998 De Haro St","San Francisco","CA","94107","2025-03-01T00:00:00.000",,"2025-03-01T00:00:00.000",,,"998 De Haro St","San Francisco","94107","CA","2300-2399","Construction","Construction","false","false",,,,"10","Potrero Hill",,"POINT (-122.4010845 37.757403)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0433329-02-999-0433329","0433329-02-999","0433329","M & A Painting","M & R Painting & Decorating","2648 International Blvd Ste 601","Oakland","CA","94601","2008-10-24T00:00:00.000",,"2012-11-08T00:00:00.000",,,"725 Clara St","Oakland","94603","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.231564988 37.781100999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1251161-04-201-0351928","1251161-04-201","0351928","Fox Rebecca","Fox Chandelier Cleaning LLC","1557 Hudson Ave","San Francisco","CA","94124","2002-01-15T00:00:00.000",,"2019-12-30T00:00:00.000","2019-12-30T00:00:00.000",,"1557 Hudson Ave","San Francisco","94124","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.387706 37.739412)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1246870-02-201-1109607","1246870-02-201","1109607","When Duct Tape Is Not Enough Wdtne Events","When Duct Tape Is Not Enough Wdtne Events","300 Channel St","San Francisco","CA","94158","2019-12-19T00:00:00.000","2020-03-05T00:00:00.000","2019-12-19T00:00:00.000","2020-03-05T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","Mission Bay",,"POINT (-122.394056579 37.772469479)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1139706-03-171-1067098","1139706-03-171","1067098","Alight, Inc.","Alight, Inc.","130 Battery Street Fl 3","San Francisco","CA","94111","2015-05-19T00:00:00.000","2021-12-01T00:00:00.000","2015-05-19T00:00:00.000","2018-08-13T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399505 37.79271)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0327489-02-001-0327489","0327489-02-001","0327489","Campari America LLC","The Gud Vodka Company","1255 Battery St Ste 500","San Francisco","CA","94111","1999-01-01T00:00:00.000","2020-12-31T00:00:00.000","2011-03-16T00:00:00.000","2020-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402196 37.802493)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1246193-02-201-0424743","1246193-02-201","0424743","Big Wines Inc","Indie Wines","1088 Sansome St Ste B","San Francisco","CA","94111","2008-01-14T00:00:00.000",,"2020-01-01T00:00:00.000",,,"1088 Sansome St B Ste","San Francisco","94111","CA","4400-4599 7220-7229","Multiple","Retail Trade; Food Services","false","false","D04","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY","3","Financial District/South Beach",,"POINT (-122.402214 37.800117)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1206104-11-181-1095241","1206104-11-181","1095241","Urbanite Gcm Fund 2, LLC","Urbanite Gcm Fund 2, LLC","1 Sansome St Ste 3670","San Francisco","CA","94104","2018-11-13T00:00:00.000","2019-12-16T00:00:00.000","2018-11-13T00:00:00.000","2019-12-16T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400954 37.790487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1334011-05-231-1147107","1334011-05-231","1147107","Casein Point Cheese LLC","Casein Point Cheese LLC","3014 Ulloa St","San Francisco","CA","94116","2023-05-24T00:00:00.000","2024-08-08T00:00:00.000","2023-05-24T00:00:00.000","2024-08-08T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.48883 37.740852)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1185901-04-181-0480705","1185901-04-181","0480705","Stripe","Stripe","510 Townsend St","San Francisco","CA","94103","2012-02-01T00:00:00.000",,"2012-02-01T00:00:00.000",,,"354 Oyster Point Blvd","South San Francisco","94080","CA",,,,"false","false","D04 H84","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; EMPLOYEE CAFETERIA W/FOOD PREP","6","South of Market",,"POINT (-122.4004545 37.773513)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1006878-09-141-1003651","1006878-09-141","1003651","Zoped Education Services LLC","Zoped Academy","75 Noe St #B","San Francisco","CA","94114","2014-09-09T00:00:00.000",,"2014-09-09T00:00:00.000",,,"75 Noe St # B","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4330435 37.767978)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1014204-12-141-1006885","1014204-12-141","1006885","Astoria Hotel Sf LLC","Hotel Astoria","510 Bush St","San Francisco","CA","94118","2014-12-16T00:00:00.000","2022-05-01T00:00:00.000","2014-12-16T00:00:00.000","2015-07-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.405791982 37.79072598)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","8","104"
"1383648-03-251-1167789","1383648-03-251","1167789","Miguel Melendez","M&M Photo","758 Ellsworth St","San Francisco","CA","94110","2025-03-17T00:00:00.000",,"2025-03-17T00:00:00.000",,,"758 Ellsworth St # 758","San Francisco","94110","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Bernal Heights",,"POINT (-122.415183 37.733688)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1374444-11-241-1163837","1374444-11-241","1163837","Alpinia Health, Inc","Alpinia Health, Inc","98 Battery St Ste 501","San Francisco","CA","94111","2024-11-01T00:00:00.000",,"2024-11-01T00:00:00.000",,,"98 Battery St Ste 501","San Francisco","94111","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399379 37.792089)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0390256-04-001-0390256","0390256-04-001","0390256","Bordner Edmund L","Eds Autohaus","980 Harrison St","San Francisco","CA","94107","2005-08-01T00:00:00.000",,"2014-04-01T00:00:00.000",,,"980 Harrison St","San Francisco","94107","CA",,,,"false","false","D23","VEHICLE REPAIR GARAGE - MAJOR","VEHICLE REPAIR GARAGE - MAJOR","6","South of Market",,"POINT (-122.403816 37.777815)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1124244-10-161-1059737","1124244-10-161","1059737","Amra Kolenovic","Amra Kolenovic","2906 Octavia St Bldg","San Francisco","CA","94123","2016-10-17T00:00:00.000","2021-06-30T00:00:00.000","2016-10-17T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.429025 37.7991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0364219-04-001-0364219","0364219-04-001","0364219","Big Heart Pet Brands","Del Monte Foods","One Maritime Plaza","San Francisco","CA","94111","2003-02-21T00:00:00.000","2017-12-22T00:00:00.000","2011-01-01T00:00:00.000","2017-12-22T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398844 37.795687)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1014961-12-141-1007217","1014961-12-141","1007217","Fowler Robert","Flashcopter Of San Francisco","988 Howard St #612","San Francisco","CA","94103","2014-12-22T00:00:00.000","2015-01-21T00:00:00.000","2014-12-22T00:00:00.000","2015-01-21T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.4071505 37.780083)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1354667-03-241-1155923","1354667-03-241","1155923","First Response Maintenance Services LLC","First Response Maintenance Services LLC","2395 Standard Ave Apt 4","San Pablo","CA","94806","2024-01-17T00:00:00.000",,"2024-01-17T00:00:00.000",,,"2395 Standard Ave Apt 4","San Pablo","94806","CA",,,,"false","false",,,,,,,"POINT (-122.345169029 37.961308019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1337020-07-231-1148299","1337020-07-231","1148299","Crawford Consulting International LLC","Crawford Consulting International LLC","2617 Sacramento St # B","San Francisco","CA","94115","2023-06-30T00:00:00.000",,"2023-06-30T00:00:00.000",,,"2617 Sacramento St # B","San Francisco","94115","CA",,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.436024225 37.789562047)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1372414-10-241-1101291","1372414-10-241","1101291","The Drawing Room LLC","The Drawing Room LLC","2675 Mission St","San Francisco","CA","94110","2018-11-01T00:00:00.000",,"2024-09-15T00:00:00.000",,,"2675 Mission St","San Francisco","94110","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.418495 37.754226)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1082063-07-161-1039257","1082063-07-161","1039257","Js Sullivan Concrete LLC","Js Sullivan Concrete LLC","2044 Fillmore, 3rd Floor St","San Francisco","CA","94115","2016-07-01T00:00:00.000","2023-05-03T00:00:00.000","2016-07-01T00:00:00.000","2023-05-03T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"2","Pacific Heights",,"POINT (-122.433715007 37.788399658)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0475787-01-001-0475787","0475787-01-001","0475787","Dragoneer Investment Group LLC","Dragoneer Investment Group LLC","101 California St 2840","San Francisco","CA","94111","2013-01-07T00:00:00.000",,"2013-01-07T00:00:00.000","2014-12-31T00:00:00.000",,"1 Letterman Dr Bldg D500","San Francisco","94129","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398047 37.793043)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0418876-01-001-0418876","0418876-01-001","0418876","Vujetic Darko","Darko's Tile & Marble","1601 Lincoln Wy 208","San Francisco","CA","94122","2007-06-14T00:00:00.000","2018-06-30T00:00:00.000","2007-06-14T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.475375 37.765269)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","7","14","109"
"0472264-01-001-0472264","0472264-01-001","0472264","Ramirez Celso","Celso's Plumbing","427 Silver Ave","San Francisco","CA","94112","2012-08-01T00:00:00.000","2016-11-01T00:00:00.000","2012-08-01T00:00:00.000","2016-11-01T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.427594 37.728801)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","7","94"
"1121997-10-161-1058715","1121997-10-161","1058715","Amy Ochi Sides","Amy Ochi Sides","120 Portola Dr Apt 17","San Francisco","CA","94131","2016-09-03T00:00:00.000","2017-09-30T00:00:00.000","2016-09-03T00:00:00.000","2017-09-30T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"8","Twin Peaks",,"POINT (-122.44401 37.749087)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","7","5","38","51"
