"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0303726-02-001-0303726","0303726-02-001","0303726","Battery Tai Shing Corporation","77 Battery Street","77 Battery St","San Francisco","CA","94111","1997-02-18T00:00:00.000",,"1997-02-18T00:00:00.000",,,"100 Bush St Ste 218","San Francisco","94104","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4000045 37.791945)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0316024-01-001-0316024","0316024-01-001","0316024","Talarico Lori A","Lori Talarico","451 Bush St","San Francisco","CA","94108","1998-05-01T00:00:00.000",,"1998-05-01T00:00:00.000",,,"3533.5 23rd St","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.404950599 37.790625759)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0209593-04-001-0209593","0209593-04-001","0209593","Garay Guillermo","Garay Painting","725 Naples St","San Francisco","CA","94112","2013-03-06T00:00:00.000","2015-06-15T00:00:00.000","2013-06-17T00:00:00.000","2015-06-15T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4336465 37.717191)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1292412-11-211-0483225","1292412-11-211","0483225","Llk Search","Ryder Smith Legal Search","201 Spear St Stop 1100","San Francisco","CA","94105","2013-09-13T00:00:00.000",,"2021-11-29T00:00:00.000",,,"201 Spear St Ste 1100","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3918055 37.791189)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1331629-05-231-1146206","1331629-05-231","1146206","Barbie Short Term Rentals","Barbie Short Term Rentals","4322 18th St","San Francisco","CA","94114","2023-04-30T00:00:00.000","2024-05-31T00:00:00.000","2023-04-30T00:00:00.000","2024-05-31T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.437629 37.760895)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"0486447-01-001-0486447","0486447-01-001","0486447","Tickley Monster Inc","Game Over Greggy","1221 25th Ave","San Francisco","CA","94122","2014-01-02T00:00:00.000","2022-10-14T00:00:00.000","2014-01-02T00:00:00.000","2017-08-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.483702709 37.764722455)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1123005-10-161-1030211","1123005-10-161","1030211","Windstream Holdings, Inc.","Windstream Nuvox","4001 N Rodney Parham Rd","Little Rock","AR","72212","2015-01-01T00:00:00.000","2020-09-30T00:00:00.000","2016-10-06T00:00:00.000","2020-09-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-92.398816409 34.786786537)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0490067-01-001-0490067","0490067-01-001","0490067","Metropolitan Media Inc","7x7 Magazine","680 2nd St 2nd Flr","San Francisco","CA","94107","2014-01-01T00:00:00.000","2018-06-30T00:00:00.000","2014-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.391243 37.780704)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0203811-01-002-0203811","0203811-01-002","0203811","Puns & Associates Inc","Puns & Assocs Inc","477  4th Ave","San Francisco","CA","94118","2002-09-01T00:00:00.000","2018-04-01T00:00:00.000","2002-09-01T00:00:00.000","2018-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.462379 37.77966)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1182631-03-181-0182383","1182631-03-181","0182383","Interior Design Services Inc","Ids Floor Covering Specialists","122 S Linden Ave","South San Francisco","CA","94080","1988-01-01T00:00:00.000",,"2011-09-07T00:00:00.000",,,"122 S Linden Ave","South San Francisco","94080","CA",,,,"false","false",,,,,,,"POINT (-122.413647263 37.645273607)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0402008-02-999-0402008","0402008-02-999","0402008","Adp Totalsource IIi Inc","Adp Totalsource IIi Inc","10200 Sw 72nd St","Miami","FL","33173","2008-05-16T00:00:00.000",,"2008-05-16T00:00:00.000",,,"10200 Sw 72nd St","Miami","33173","FL",,,,"false","false",,,,,,,"POINT (-80.359088993 25.700655009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1367687-08-241-0427150","1367687-08-241","0427150","Dubasik Theodore F","Dubasik Short Term Rental","1717 Lyon St","San Francisco","CA","94115","2008-03-15T00:00:00.000",,"2024-08-01T00:00:00.000",,,"1715 Lyon St","San Francisco","94115","CA","5210-5239","Financial Services","Financial Services","false","true",,,,"2","Presidio Heights",,"POINT (-122.445549 37.786644)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","6","31","103"
"1261215-10-201-1117936","1261215-10-201","1117936","Pravindrajit Sandhu","Therabot","3998 Cesar Chavez St","San Francisco","CA","94131","2020-08-17T00:00:00.000",,"2020-08-17T00:00:00.000",,,"3998 Cesar Chavez St","San Francisco","94131","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Noe Valley",,"POINT (-122.4291105 37.747773)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0955475-01-001-0955475","0955475-01-001","0955475","Hutcheson John E","John Hutcheson Photography","2339 3rd St 50","San Francisco","CA","94107","1996-08-22T00:00:00.000","2018-01-02T00:00:00.000","2010-01-01T00:00:00.000","2018-01-02T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3882955 37.759824)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1201806-10-181-1093324","1201806-10-181","1093324","William David Henderson","Wdhenderson","981 Shotwell St","San Francisco","CA","94110","2018-10-01T00:00:00.000",,"2018-10-01T00:00:00.000",,,"981 Shotwell St","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.41494 37.752813)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1165327-10-171-1078078","1165327-10-171","1078078","Samantha Pang","Samantha Pang & Ian Mcdonald","701 Minna St Apt 20","San Francisco","CA","94103","2017-10-29T00:00:00.000","2020-01-28T00:00:00.000","2017-10-29T00:00:00.000","2020-01-28T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"6","South of Market",,"POINT (-122.412753 37.776717)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1189975-05-181-0399536","1189975-05-181","0399536","35d Management LLC","35dm","612 Howard St","San Francisco","CA","94105","2006-06-10T00:00:00.000","2021-02-12T00:00:00.000","2018-05-29T00:00:00.000","2021-02-12T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398902 37.786698)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0430155-02-999-0430155","0430155-02-999","0430155","Cdm Constructors Inc","Cdm Constructors Inc","555 17th St Ste 1100","Denver","CO","80202","2009-04-01T00:00:00.000",,"2009-04-01T00:00:00.000",,,"555 17th St 500 Ste","Denver","80202","CO","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-104.989196977 39.745220006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0490032-01-001-0490032","0490032-01-001","0490032","Vapory Shop LLC","Vapory Shop","2707 Folsom St","San Francisco","CA","94110","2014-05-28T00:00:00.000","2020-01-31T00:00:00.000","2014-05-28T00:00:00.000","2020-01-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.413932 37.753983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1009603-10-141-1003723","1009603-10-141","1003723","Stone Miriam R","Brand Plume","626 6th Ave","San Francisco","CA","94118","2014-08-27T00:00:00.000","2014-12-31T00:00:00.000","2014-10-06T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.463657 37.776699)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1366992-07-241-0456996","1366992-07-241","0456996","Huxley Alec M","Alec Huxley Design","590 48th Ave","San Francisco","CA","94121","2011-02-21T00:00:00.000",,"2023-07-15T00:00:00.000",,,"590 48th Ave","San Francisco","94121","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"1","Outer Richmond",,"POINT (-122.509017 37.777275)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","6","8","4","29","6"
"1075850-06-161-1036843","1075850-06-161","1036843","Flanagan Hatti","Regal Legal SF","588 Sutter St Bldg 211","San Francisco","CA","94102","2016-06-09T00:00:00.000","2019-06-30T00:00:00.000","2016-06-09T00:00:00.000","2016-06-09T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.409963 37.789272)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"1171025-12-171-1026113","1171025-12-171","1026113","Hager Jacob A","Jacob A Hager","51 Belle Ave","Fairfax","CA","94930","2014-12-24T00:00:00.000",,"2014-12-24T00:00:00.000",,,"51 Belle Ave","San Francisco","94132","CA",,,,"false","false",,,,,,,"POINT (-122.580225003 37.985402009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1325947-02-231-1143755","1325947-02-231","1143755","5840 Geary LLC","5840 Geary LLC","5840 Geary Blvd","San Francisco","CA","94121","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,,"5840 Geary Blvd","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.4821385 37.780524)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1045303-11-151-1021234","1045303-11-151","1021234","Talbridge Corporation","Talbridge Corporation","77 Beale St","San Francisco","CA","94105","2015-10-29T00:00:00.000","2020-12-16T00:00:00.000","2015-10-29T00:00:00.000","2020-12-16T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3960985 37.791801)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1112712-08-161-1054129","1112712-08-161","1054129","Sahibou Oumarou","Sahibou Oumarou","3329 Los Prados St Apt 1","San Mateo","CA","94403","2013-10-15T00:00:00.000","2018-06-30T00:00:00.000","2013-10-15T00:00:00.000","2018-06-30T00:00:00.000",,,,,,"4800-4999 7220-7229","Multiple","Transportation and Warehousing; Food Services","false","false",,,,,,,"POINT (-122.27852896 37.540315994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1228481-07-191-0327056","1228481-07-191","0327056","Selinger Amy K","Back To Life Physical Therapy, Inc.","870 Market St Ste 709","San Francisco","CA","94102","1999-08-18T00:00:00.000",,"2002-03-02T00:00:00.000",,,"870 Market St 709 Ste","San Francisco","94102","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1275349-04-211-1123600","1275349-04-211","1123600","Beacon Laboratories","Beacon Laboratories","388 Beale St Apt 1516","San Francisco","CA","94105","2021-02-08T00:00:00.000",,"2021-02-08T00:00:00.000",,,"388 Beale St 1516 Apt","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3917515 37.787724)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1358590-04-241-1155868","1358590-04-241","1155868","Baker Friend LLC","Merchant Roots","1365 Fillmore St","San Francisco","CA","94115","2024-03-01T00:00:00.000",,"2024-04-17T00:00:00.000","2024-04-17T00:00:00.000",,"2447 26th Ave","San Francisco","94116","CA","7220-7229","Food Services","Food Services","false","false",,,,"5","Western Addition","Fillmore Street (Lower)","POINT (-122.4327105 37.782027)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0163572-04-001-0163572","0163572-04-001","0163572","Mcnabb Ernest J","4625 Cabrillo Ave Bldg","4625 Cabrillo St","San Francisco","CA","94121","1987-06-15T00:00:00.000",,"1995-01-01T00:00:00.000","2002-01-24T00:00:00.000",,"558 28th Ave Apt 201","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.508279 37.773099)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0471601-02-001-0471601","0471601-02-001","0471601","Khan Arif A","1000yearsclinic.Com","1021 Mission St","San Francisco","CA","94103","2012-07-25T00:00:00.000","2018-06-30T00:00:00.000","2012-07-25T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.408919 37.780344)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1206555-11-181-0490719","1206555-11-181","0490719","Sophia International Inc","Andustrial Steel","101 Henry Adams St Ste 405","San Francisco","CA","94103","2014-07-01T00:00:00.000",,"2015-08-01T00:00:00.000",,,"101 Henry Adams St 405 Ste","San Francisco","94103","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"6","Mission Bay",,"POINT (-122.4035325 37.768113)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"1334683-06-231-1147357","1334683-06-231","1147357","Yuen Dorland LLC","Yuen Dorland LLC","20 -26 Dorland St #","San Francisco","CA","94110","2023-03-16T00:00:00.000",,"2023-03-16T00:00:00.000",,,"570 21st Ave","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Mission",,"POINT (-122.424446 37.76249)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1187623-05-181-1087453","1187623-05-181","1087453","Opix Media, Inc.","Opix Media, Inc","735 Montgomery St Ste 350","San Francisco","CA","94111","2018-01-01T00:00:00.000","2019-12-31T00:00:00.000","2018-01-01T00:00:00.000","2019-12-31T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"3","Chinatown",,"POINT (-122.4037665 37.79622)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"0388579-01-001-0388579","0388579-01-001","0388579","Guinto Reynaldo M","R A Janitorial Services","400 Gaven St","San Francisco","CA","94134","2005-06-01T00:00:00.000","2014-06-01T00:00:00.000","2005-06-01T00:00:00.000","2014-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Portola",,"POINT (-122.4134685 37.732212)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1227282-07-191-1103987","1227282-07-191","1103987","Stockton Cell Ibrahim Mohamad","Stockton Cell","10 Geary St","San Francisco","CA","94109","2019-07-08T00:00:00.000","2023-06-30T00:00:00.000","2019-07-08T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4037575 37.788129)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1167831-11-171-1079318","1167831-11-171","1079318","Nicholas Perez","Postmates Courier","15 Poncetta Drive 106","Daly City","CA","94015","2017-01-01T00:00:00.000","2021-04-25T00:00:00.000","2017-01-01T00:00:00.000","2021-04-25T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.475464038 37.70309599)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0940865-03-001-0940865","0940865-03-001","0940865","Stride Rite Childrens Group","Stride Rite #4428","170 O'farrell St","San Francisco","CA","94102","2007-06-11T00:00:00.000","2017-01-27T00:00:00.000","2010-03-15T00:00:00.000","2014-12-28T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4073755 37.786797)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1213325-02-191-1098449","1213325-02-191","1098449","Norman Nager","N&M Vista Suite","455 Teresita Blvd","San Francisco","CA","94127","2019-02-19T00:00:00.000","2020-01-01T00:00:00.000","2019-02-19T00:00:00.000","2020-01-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4477045 37.74006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"0402730-01-999-0402730","0402730-01-999","0402730","Coors Brewing Company","Coors Brewing Company","311 10th St","Golden","CO","80401","2006-04-01T00:00:00.000","2015-05-14T00:00:00.000","2006-04-01T00:00:00.000","2015-05-14T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-105.218607991 39.75946899)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0446759-01-001-0446759","0446759-01-001","0446759","Crittenden Elizabeth L","Beth Crittenden","4150 25th St A","San Francisco","CA","94114","2010-02-01T00:00:00.000","2013-02-28T00:00:00.000","2010-07-14T00:00:00.000","2013-02-28T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.432859 37.750014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1173268-12-171-1025585","1173268-12-171","1025585","Ho Ying  H","Ho Ying H","28 Victoria St","San Francisco","CA","94132","1997-04-23T00:00:00.000",,"1997-04-23T00:00:00.000",,,"28 Victoria St","San Francisco","94132","CA",,,,"false","false","H68 H69","Multiple","GENERAL MASSAGE PRACTITIONER; OUTCALL MASSAGE SERVICE","7","Oceanview/Merced/Ingleside",,"POINT (-122.4650025 37.711287)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","65","10","8","24","65"
"1378494-01-251-1165602","1378494-01-251","1165602","Aak Builders Corp","Aak Builders Corp","725 Lisbon St","San Francisco","CA","94112","2025-01-17T00:00:00.000",,"2025-01-17T00:00:00.000",,,"725 Lisbon St","San Francisco","94112","CA","2300-2399","Construction","Construction","false","false",,,,"11","Excelsior",,"POINT (-122.4371475 37.716885)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1128853-12-161-0481024","1128853-12-161","0481024","Cabrera Jessica","Socialite Entertainment","58 West Portal Ave Rm 108","San Francisco","CA","94127","2013-07-01T00:00:00.000","2019-01-01T00:00:00.000","2016-08-01T00:00:00.000","2018-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.466762 37.740366)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1252280-05-201-1114338","1252280-05-201","1114338","Sidney Builders Inc","Sidney Builders Inc","49 Angela Ave","San Anselmo","CA","94960","2020-05-18T00:00:00.000",,"2020-05-18T00:00:00.000",,,"Po Box 2051","San Anselmo","94979","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.578719027 37.99822498)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1038094-08-151-1017598","1038094-08-151","1017598","Fiber Care Baths Inc","Fiber Care Baths Inc","9832 Yucca Rd","Adelanto","CA","92301","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,,"9832 Yucca Rd","Adelanto","92301","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-117.450236984 34.565659987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1071965-05-161-1035077","1071965-05-161","1035077","Guido & Dante Giosso","4101 Lincoln Way","227 Concord St","San Francisco","CA","94112","2016-05-20T00:00:00.000",,"2016-05-20T00:00:00.000",,,"227 Concord St","San Francisco","94112","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"11","Excelsior",,"POINT (-122.4417015 37.710612)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"1185788-04-181-1086672","1185788-04-181","1086672","Cheung Wing King","King's Construction Company","879 Hillside Ave","Albany","CA","94706","2018-04-23T00:00:00.000","2022-12-01T00:00:00.000","2018-04-23T00:00:00.000","2022-12-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.304243968 37.891589989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0449867-05-001-0449867","0449867-05-001","0449867","Leung's Enterprises Inc","Mae Mae","605 Jackson St","San Francisco","CA","94133","2010-07-01T00:00:00.000","2016-12-31T00:00:00.000","2012-03-02T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4054315 37.796022)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0430618-01-001-0430618","0430618-01-001","0430618","Ingrid & Isabel LLC","Ingrid & Isabel LLC","2233 Union St","San Francisco","CA","94123","2008-11-26T00:00:00.000",,"2010-04-01T00:00:00.000",,,"1902 Van Ness Ave","San Francisco","94109","CA",,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.436099 37.796733)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1278912-05-211-1124888","1278912-05-211","1124888","Joseph Mannarino","Joseph Mannarino Tutoring","850 Campus Drive Apt 109","Daly City","CA","94015","2021-05-30T00:00:00.000",,"2021-05-30T00:00:00.000",,,"105 Sherman St","Rochester","14606","NY","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,,,,"POINT (-122.477344015 37.665678001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0382847-01-999-0382847","0382847-01-999","0382847","Dorst Mark C","Abbey Roofing Co.","117 17th Ave","San Mateo","CA","94402","2004-11-22T00:00:00.000",,"2004-11-22T00:00:00.000",,,"117 17th Ave","San Mateo","94402","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.312279063 37.553527359)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0477387-01-001-0477387","0477387-01-001","0477387","Urban Capital Management LLC","Urban Capital Management LLC","303 Jessie St","San Francisco","CA","94103","2012-10-17T00:00:00.000",,"2012-10-17T00:00:00.000",,,"220 Montgomery St # 20","San Francisco","94104","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.404890047 37.784814902)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1314498-09-221-0308331","1314498-09-221","0308331","French Class Inc The","The French Class Inc.","576 Noe St","San Francisco","CA","94114","1997-07-01T00:00:00.000",,"1997-12-01T00:00:00.000",,,"576 Noe St","San Francisco","94114","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.432967 37.759725)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0471861-01-001-0471861","0471861-01-001","0471861","Sf 685 Geary Street LLC","685 Geary","685 Geary St","San Francisco","CA","94102","2012-05-03T00:00:00.000","2024-01-19T00:00:00.000","2012-05-03T00:00:00.000","2024-01-19T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Tenderloin",,"POINT (-122.414535 37.78641)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1132564-01-171-1063635","1132564-01-171","1063635","Bunton Mousavi Architecture, Inc","Studio Banaa","611 South Van Ness Ave Second","San Francisco","CA","94110","2016-12-06T00:00:00.000",,"2017-01-10T00:00:00.000","2017-04-30T00:00:00.000",,"118 Precita Ave Apt Apt","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.417290387 37.763344258)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0416398-01-001-0416398","0416398-01-001","0416398","626 Pine Street LLC","626 Pine St LLC","626 Pine St","San Francisco","CA","94108","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,,"2043 Bush St Apt 6","San Francisco","94115","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4062325 37.791621)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","8","104"
"0461661-01-001-0461661","0461661-01-001","0461661","Friedlander Lois H","Lois Friedlander Mft","3569 Sacramento St","San Francisco","CA","94118","2011-09-01T00:00:00.000",,"2011-09-01T00:00:00.000",,,"3569 Sacramento St","San Francisco","94118","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.451372 37.7874)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1338902-07-231-1149078","1338902-07-231","1149078","New Aplus Construction Company LLC","New Aplus Construction Company LLC","4175 Piper Dr","San Jose","CA","95117","2023-07-25T00:00:00.000","2024-04-24T00:00:00.000","2023-07-25T00:00:00.000","2024-04-24T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.977509 37.305568013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0333392-01-999-0333392","0333392-01-999","0333392","Unique Management Services Inc","Unique National Collections","119 E Maple St","Jeffersonville","IN","47130","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,,"119 E Maple St","Jeffersonville","47130","IN","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-85.74081599 38.273658007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1226048-06-191-1103523","1226048-06-191","1103523","Msix Communications, LLC","Msix Communications, LLC","360 3rd St Ste 500","San Francisco","CA","94107","2019-06-26T00:00:00.000",,"2019-06-26T00:00:00.000",,,"175 Greenwich St Fl 28","New York","10007","NY","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.3983575 37.782702)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
