"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1235083-10-191-1107147","1235083-10-191","1107147","Haihong Ma","Hm Electrical Repair LLC","2466 27th Ave","San Francisco","CA","94116","2019-09-25T00:00:00.000",,"2019-09-25T00:00:00.000",,,"2466 27th Ave","San Francisco","94116","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.483862 37.741446)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1265997-12-201-1024800","1265997-12-201","1024800","Monika Mcnamara Inc","Outdoor Education SF","2261 Market St","San Francisco","CA","94114","2016-01-25T00:00:00.000",,"2020-11-02T00:00:00.000","2020-11-02T00:00:00.000",,"2261 Market St 40 #","San Francisco","94114","CA",,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4319545 37.764693)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1068364-05-161-0451318","1068364-05-161","0451318","Dwyer Richard J & Dina","Dina Dwyer","211 Texas St","San Francisco","CA","94107","2010-07-29T00:00:00.000","2018-03-30T00:00:00.000","2015-07-15T00:00:00.000","2018-03-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3954955 37.763703)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0025733-75-001-0025733","0025733-75-001","0025733","San Francisco Parking Inc","City Park Hearst","45 Third St","San Francisco","CA","94105","1968-10-01T00:00:00.000","2015-12-31T00:00:00.000","2009-01-01T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.402745 37.78695)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"0347967-01-001-0347967","0347967-01-001","0347967","Kennedy James E","James E Kennedy","685 47th Ave","San Francisco","CA","94121","2001-08-06T00:00:00.000",,"2002-01-01T00:00:00.000",,,"1215 Pacific Ave Apt 203","San Francisco","94109","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.508333 37.775493)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","6","8","4","29","6"
"1349503-01-241-1148973","1349503-01-241","1148973","Arkavian Inc.","Deepmake","548 Market St # 22353","San Francisco","CA","94104","2023-01-17T00:00:00.000",,"2023-06-01T00:00:00.000",,,"548 Market St # 22353","San Francisco","94104","CA","5100-5199","Information","Information","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007965 37.790064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1239783-12-191-1107002","1239783-12-191","1107002","Michael Pavel","Crepe Hearts","1 Mobile Caterers","San Francisco",,,"2019-09-25T00:00:00.000","2020-03-16T00:00:00.000","2019-11-14T00:00:00.000","2020-03-16T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.41966 37.77712)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1272471-03-211-1119263","1272471-03-211","1119263","Anna P Rayak & Andrey Pitin","Russart International Network","810 Gonzalez Dr 3j","San Francisco","CA","94132","2020-11-24T00:00:00.000",,"2021-01-01T00:00:00.000",,,"810 Gonzalez Dr 3j Apt","San Francisco","94132","CA",,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.4820575 37.71783)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"0949864-02-001-0949864","0949864-02-001","0949864","The Savant Group","Savant Wealth Advisors","461 2nd St 151","San Francisco","CA","94107","1994-06-01T00:00:00.000","2016-05-20T00:00:00.000","2010-07-01T00:00:00.000","2016-05-20T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393592 37.783701)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1076379-06-161-1037090","1076379-06-161","1037090","Kerry And Jeff Barrett","Barrett Residence","1618 46th Ave","San Francisco","CA","94122","2016-04-02T00:00:00.000","2017-03-31T00:00:00.000","2016-04-02T00:00:00.000","2017-07-06T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5053225 37.756287)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1146305-05-171-1014369","1146305-05-171","1014369","Bedrock Pc","Bedrock","1 Hawthorne St Ste 12g","San Francisco","CA","94105","2015-05-01T00:00:00.000","2020-05-01T00:00:00.000","2015-05-01T00:00:00.000","2020-05-01T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3990415 37.78578)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1239331-11-191-1108921","1239331-11-191","1108921","Hesti International Group Inc","Hesti International Group Inc","1350 Marin St Unit A","San Francisco","CA","94124","2019-11-25T00:00:00.000",,"2019-11-25T00:00:00.000",,,"1350 Marin St A Unit","San Francisco","94124","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3894115 37.749348)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"1231834-08-191-1105804","1231834-08-191","1105804","Palm Ventures Group","Palm","461 2nd St 337","San Francisco","CA","94107","2018-11-15T00:00:00.000","2020-09-30T00:00:00.000","2018-11-15T00:00:00.000","2020-01-31T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393592 37.783701)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1341152-08-231-1113759","1341152-08-231","1113759","Bouillon LLC","Foliage SF","300 Precita Ave","San Francisco","CA","94110","2020-04-21T00:00:00.000",,"2023-08-23T00:00:00.000",,,"1175 Folsom St 3rd Fl","San Francisco","94103","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.4133335 37.746603)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0049108-01-002-0049108","0049108-01-002","0049108","Chen Erwin/Chen Walter/G&B LLC","Waverly Grant Properties","342 Grant Ave","San Francisco","CA","94108","1991-01-01T00:00:00.000",,"1998-09-19T00:00:00.000",,,"3133 Geary Blvd","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4053145 37.790343)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0933616-01-999-0933616","0933616-01-999","0933616","Ford Motor Credit Company LLC","Ford Motor Credit Company","P O Box 6044 The American Rd",,,"48121","1994-05-01T00:00:00.000","2018-05-21T00:00:00.000","1994-05-01T00:00:00.000","2018-05-21T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-83.20917 42.31329)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0382646-01-999-0382646","0382646-01-999","0382646","Kelling Northcross & Norbriga","Kelling Northcross & Norbriga","1333 Broadway St 1000","Oakland","CA","94612","2004-11-15T00:00:00.000","2016-02-18T00:00:00.000","2004-11-15T00:00:00.000","2016-02-18T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.271939024 37.804164015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0455638-01-999-0455638","0455638-01-999","0455638","Illingworth & Rodkin Inc","Illingworth & Rodkin Inc","505 Petaluma Blvd South","Petaluma","CA","94952","2013-05-31T00:00:00.000",,"2013-05-31T00:00:00.000","2013-07-22T00:00:00.000",,"429 E Cotati Ave Ste","Cotati","94931","CA",,,,"false","false",,,,,,,"POINT (-122.632593039 38.231075005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1016588-01-151-1007955","1016588-01-151","1007955","S W International Trading Inc","S W International Trading Inc","2826 San Bruno Ave","San Francisco","CA","94134","2015-01-07T00:00:00.000","2015-12-31T00:00:00.000","2015-01-07T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Portola","San Bruno Ave","POINT (-122.403078 37.726002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1366138-07-241-1160367","1366138-07-241","1160367","Relyea, Cf And Teichman Jl","Relyea C F & Teichman J L","2558 Clay St","San Francisco","CA","94115","2024-07-01T00:00:00.000",,"2024-07-01T00:00:00.000",,,"763 Po Box","Point Reyes Station","94956","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4353025 37.790856)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1172512-12-171-1025274","1172512-12-171","1025274","Liu Jian Zhong","Liu Jian Zhong","7 Varennes St #2","San Francisco","CA","94133","2006-05-15T00:00:00.000",,"2006-05-15T00:00:00.000",,,"7 Varennes St Apt 2","San Francisco","94133","CA",,,,"false","false","H68","GENERAL MASSAGE PRACTITIONER","GENERAL MASSAGE PRACTITIONER","3","North Beach",,"POINT (-122.4068175 37.80009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1275851-04-211-1123778","1275851-04-211","1123778","Crowdstrike, Inc.","Crowdstrike, Inc.","150 Mathilda Place St Ste 300","Sunnyvale","CA","94086","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"150 Mathilda Pl Ste 300","Sunnyvale","94086","CA","5100-5199","Information","Information","false","false",,,,,,,"POINT (-122.033418977 37.377835986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1309652-07-221-0450319","1309652-07-221","0450319","Central Kitchen LLC","Penny Roma/Flour+Water Pasta Shop","3000 20th St","San Francisco","CA","94110","2010-03-05T00:00:00.000",,"2021-08-13T00:00:00.000",,,"2403 Harrison St","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.411295 37.759329)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1171052-12-171-1026190","1171052-12-171","1026190","Tubsuwan Jullada","Tubsuwan Jullada","5 Parsons St","San Francisco","CA","94118","2015-04-14T00:00:00.000",,"2015-04-14T00:00:00.000","2021-07-20T00:00:00.000",,"2074 Xavier Ct","Santa Clara","95051","CA",,,,"false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.4556875 37.775466)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","8","4","18","12"
"1361603-05-241-1138748","1361603-05-241","1138748","Berta Alicia Martinez Velasquez","Berta A. Martinez Velasquez","2830 Mission St","San Francisco","CA","94110","2022-09-14T00:00:00.000",,"2024-05-20T00:00:00.000","2024-05-20T00:00:00.000",,"34 Margaret Ave","San Francisco","94112","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.418747 37.75167)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0479408-01-001-0479408","0479408-01-001","0479408","Hiner Brandi & Randall","E-Office Assist","2 Townsend St #1-106","San Francisco","CA","94107","2013-05-01T00:00:00.000","2019-06-30T00:00:00.000","2013-05-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.38842 37.781826)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1166215-11-171-1078513","1166215-11-171","1078513","Abderrahim Rhanbouri","Adderrahim Rhanbouri","838 Sansome St Rm 55","San Francisco","CA","94111","2017-10-15T00:00:00.000","2022-03-22T00:00:00.000","2017-10-15T00:00:00.000","2022-03-22T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401746 37.798092)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","8","106"
"1173686-12-171-1040793","1173686-12-171","1040793","Johnson James","Johnson James","239 Price St #5","Daly City","CA","94014","2010-07-21T00:00:00.000",,"2010-07-21T00:00:00.000",,,"239 Price St Apt 5","Daly City","94014","CA",,,,"false","false",,,,,,,"POINT (-122.463131995 37.693178983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1217705-04-191-1010542","1217705-04-191","1010542","Eaze Solutions Inc","Eaze Technologies, Inc.","4 Embarcadero Center Ste 1500","San Francisco","CA","94111","2014-09-08T00:00:00.000",,"2019-03-01T00:00:00.000",,,"2800 3rd St Ste","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Mission Bay",,"POINT (-122.388064189 37.782029332)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"1139735-03-171-1067115","1139735-03-171","1067115","Massiel Perezrivera","Massiel Hair Magic","1841 Market St","San Francisco","CA","94103","2016-06-30T00:00:00.000",,"2016-06-30T00:00:00.000","2017-07-01T00:00:00.000",,"535 Mountain View Dr Apt 3","Daly City","94014","CA",,,,"false","false",,,,"8","Mission","Market/Castro","POINT (-122.424129 37.770885)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","27","1","5","20","27"
"1376385-12-241-1164678","1376385-12-241","1164678","Sun Ho Au Yeung","Sun Ho Au Yeung","9 Millbrae Cir","Millbrae","CA","94030","2023-06-09T00:00:00.000",,"2023-06-09T00:00:00.000",,,"9 Millbrae Cir","Millbrae","94030","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","true",,,,,,,"POINT (-122.399032313 37.59265113)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1151708-06-171-1018098","1151708-06-171","1018098","Orcutt Chikako","Green Leaves Natural Spa & Lash","3836 24th St","San Francisco","CA","94114","2015-07-29T00:00:00.000",,"2017-06-23T00:00:00.000","2019-05-27T00:00:00.000",,"1501 Cayuga Ave","San Francisco","94112","CA",,,,"false","false",,,,"8","Noe Valley","24th St","POINT (-122.4282555 37.751859)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1383981-03-251-1167939","1383981-03-251","1167939","Bright Orange Group","Bright Orange Group","177 Townsend St Unit 735","San Francisco","CA","94107","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,,"177 Townsend St Unit 735","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Mission Bay",,"POINT (-122.392074615 37.779362138)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"1275847-04-211-1123777","1275847-04-211","1123777","Abe Lath & Plastering, Inc.","Abe Lath & Plastering, Inc","721 N. Union St","Stockton","CA","95205","2021-02-01T00:00:00.000",,"2021-02-01T00:00:00.000",,,"Po Box 976","Manteca","95336","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.279132013 37.962451981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0412756-02-999-0412756","0412756-02-999","0412756","Navarro Omar L","Omar Navarro","1856 Dwight Way","Berkeley","CA","94703","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2012-09-11T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.27274201 37.863098014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0937088-01-001-0937088","0937088-01-001","0937088","Wong Joshua & Wan Maggie","Joshua & Company","2409 25th Ave","San Francisco","CA","94116","1995-01-05T00:00:00.000",,"2009-05-01T00:00:00.000",,,"876 Baden Ave","South San Francisco","94080","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.48215215 37.742540292)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0472822-01-001-0472822","0472822-01-001","0472822","Cortes Donoso C","Downshift Customz","1563 40th Ave","San Francisco","CA","94122","2012-09-13T00:00:00.000","2018-06-30T00:00:00.000","2012-09-13T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4996255 37.757655)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1111510-08-161-1053529","1111510-08-161","1053529","Roderick Misa","Roderick Misa","235 Westlake Center, #166","Daly City","CA","94015","2016-06-06T00:00:00.000","2018-01-01T00:00:00.000","2016-06-06T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.482732965 37.700292507)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0459283-01-001-0459283","0459283-01-001","0459283","Vilai A Corporation","La Nee Thai","1453 Valencia St","San Francisco","CA","94110","2011-05-01T00:00:00.000",,"2011-05-01T00:00:00.000",,,"1446 Kansas St","San Francisco","94107","CA",,,,"false","false","H67","MASSAGE ESTABLISHMENT","MASSAGE ESTABLISHMENT","9","Mission",,"POINT (-122.4200925 37.74969)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0394538-02-001-0394538","0394538-02-001","0394538","Guan Zhe Dalina","Gh Electronics (Us)","1450 California St Apt 5","San Francisco","CA","94109","2006-01-11T00:00:00.000","2023-01-02T00:00:00.000","2007-01-25T00:00:00.000","2023-01-02T00:00:00.000",,,,,,"4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"3","Nob Hill",,"POINT (-122.4182835 37.791189)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1363163-06-241-1159204","1363163-06-241","1159204","Madison Weaver","4330 20th Hosting","4330 20th St","San Francisco","CA","94114","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,,"4330 20th St","San Francisco","94114","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"8","Castro/Upper Market",,"POINT (-122.436504 37.75779)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1130378-12-161-1062574","1130378-12-161","1062574","Broadmark Asset Management LLC","Broadmark Asset Management LLC","101 California St Fl 16","San Francisco","CA","94111","2016-11-14T00:00:00.000",,"2016-11-14T00:00:00.000","2018-01-22T00:00:00.000",,"200 Crescent Ct Ste 1200","Dallas","75201","TX","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398047 37.793043)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0407670-02-999-0407670","0407670-02-999","0407670","Fung Jack","Jack Fung","28 Plymouth Cir","Daly City","CA","94015","2007-01-01T00:00:00.000","2018-05-30T00:00:00.000","2012-05-01T00:00:00.000","2018-05-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.455549977 37.65196198)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1151619-06-171-1072300","1151619-06-171","1072300","587 Eddy Street LLC","Htl 587","405 Parker St","San Francisco","CA","94118","2017-06-01T00:00:00.000",,"2017-06-01T00:00:00.000","2017-07-31T00:00:00.000",,"587 Eddy St","San Francisco","94109","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.453687627 37.778920947)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"1058614-03-161-1028767","1058614-03-161","1028767","Spacesaver Storage Systems Inc","Spacesaver Storage Systems Inc","1450 Janesville Ave","Fort Atkinosn","WI","53538","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,,"1450 Janesville Ave","Fort Atkinson","53538","WI",,,,"false","false",,,,,,,"POINT (-88.852681028 42.908757004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1307796-06-221-1136182","1307796-06-221","1136182","Tmine, Inc","Tmine, Inc.","340 Post St","San Francisco","CA","94108","2021-12-30T00:00:00.000",,"2021-12-30T00:00:00.000",,,"876 Centennial Ave # Taxdept","Piscataway","08854","NJ","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4074835 37.788705)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1349993-01-241-1153890","1349993-01-241","1153890","Mataship Express LLC","Mataship Express LLC","7509 Westgate Dr","Citrus Heights","CA","95610","2024-01-08T00:00:00.000",,"2024-01-08T00:00:00.000",,,"7509 Westgate Dr","Citrus Heights","95610","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.288175751 38.673278777)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0342324-01-001-0342324","0342324-01-001","0342324","Tom Kimberly A","Eye Q Optometry","4017 24th St","San Francisco","CA","94114","2003-12-20T00:00:00.000",,"2003-12-20T00:00:00.000","2022-02-28T00:00:00.000",,"4193 24th St","San Francisco","94114","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Noe Valley","24th St","POINT (-122.4323955 37.751157)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1197718-08-181-1091388","1197718-08-181","1091388","Julie Kikla","Julie Kikla","1045 Lake Street 3","San Francisco","CA","94118","2018-08-10T00:00:00.000","2019-05-15T00:00:00.000","2018-08-10T00:00:00.000","2019-05-15T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.470893 37.786185)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1094275-08-161-1044937","1094275-08-161","1044937","Aftab Ahmed Khan","Aftab Enterprise","5406 Alpine Road","San Pablo","CA","94806","2016-01-01T00:00:00.000","2020-03-20T00:00:00.000","2016-01-01T00:00:00.000","2020-03-20T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.328493987 37.955311983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0312913-04-001-0312913","0312913-04-001","0312913","Harold Parker Properties Lp","2155-2161 Powell St Bldg","2155 Powell St","San Francisco","CA","94133","1998-01-01T00:00:00.000",,"1998-01-01T00:00:00.000","2013-12-31T00:00:00.000",,"1844 Union St","San Francisco","94123","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","North Beach",,"POINT (-122.411916 37.804707)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1145159-05-171-1069676","1145159-05-171","1069676","Thomas Shelton Powers","Mmj Doctor","1884 Market St","San Francisco","CA","94102","2017-05-03T00:00:00.000","2021-06-30T00:00:00.000","2017-05-03T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Hayes Valley","Market/Castro","POINT (-122.424858 37.771155)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","27","7","5","9","27"
"1239822-12-191-1109141","1239822-12-191","1109141","Jackie Tong","Media Now","326 Judson Ave","San Francisco","CA","94112","2019-12-04T00:00:00.000",,"2019-12-04T00:00:00.000",,,"326 Judson Ave","San Francisco","94112","CA",,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4495225 37.728594)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"0466948-02-001-0466948","0466948-02-001","0466948","Vworkapp Inc","Vworkapp","185 Clara St","San Francisco","CA","94107","2011-08-01T00:00:00.000","2018-06-30T00:00:00.000","2012-05-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4016965 37.779615)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1220570-05-191-1101497","1220570-05-191","1101497","Wes Lind Designs","Wes Lind Designs","229 Corbett Ave","San Francisco","CA","94114","2019-01-01T00:00:00.000","2020-08-01T00:00:00.000","2019-01-01T00:00:00.000","2020-08-01T00:00:00.000",,,,,,"5400-5499 7210-7219","Multiple","Professional, Scientific, and Technical Services; Accommodations","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.443407 37.761318)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","7","5","5","115"
"1124605-10-161-0464157","1124605-10-161","0464157","Miniello Chris S","Birch And Tailor Store","4200 17th St","San Francisco","CA","94114","2011-11-01T00:00:00.000","2023-06-30T00:00:00.000","2016-10-01T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.439699 37.76238)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","113","7","5","5","113"
"0955081-01-001-0955081","0955081-01-001","0955081","Dupaix Mark A","Airwave","1626 Union St","San Francisco","CA","94123","1996-01-01T00:00:00.000","2022-06-29T00:00:00.000","2000-12-15T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.426217 37.79856)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1148250-05-171-1070953","1148250-05-171","1070953","Tim Collins & Darrell Stone","Collins/Stone Airbnb Rental","1552 22nd St","San Francisco","CA","94107","2017-05-28T00:00:00.000","2019-06-30T00:00:00.000","2017-05-28T00:00:00.000","2019-06-30T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"10","Potrero Hill",,"POINT (-122.396508 37.757601)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1324763-02-231-1143284","1324763-02-231","1143284","David Lebovitz","2166 Market Street","1234 Castro St","San Francisco","CA","94114","2005-09-01T00:00:00.000",,"2005-09-01T00:00:00.000",,,"1234 Castro St","San Francisco","94114","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Noe Valley",,"POINT (-122.434281 37.75176)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1094221-08-161-1044910","1094221-08-161","1044910","Zolboo Luvsan","Mailing","1298 Antelope Creek Dr 114","Roseville","CA","95678","2016-01-01T00:00:00.000","2016-01-01T00:00:00.000","2016-01-01T00:00:00.000","2016-01-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.257291036 38.768878993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
