"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0457035-01-001-0457035","0457035-01-001","0457035","Flores Pedraza Francisco","Abf Construction","613 Athens St B","San Francisco","CA","94112","2011-03-08T00:00:00.000","2015-06-30T00:00:00.000","2011-03-08T00:00:00.000","2014-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.430948454 37.718270359)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0452561-01-001-0452561","0452561-01-001","0452561","Pearson Mark Yarovoy Anne","Arc Law Group","1388 Haight St 101","San Francisco","CA","94117","2010-09-15T00:00:00.000","2015-12-28T00:00:00.000","2010-09-15T00:00:00.000","2015-12-28T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.444982 37.770426)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1027607-05-151-1013303","1027607-05-151","1013303","Axcho LLC","Super Body Fuel","2565 3rd St Ste 316","San Francisco","CA","94107","2015-05-01T00:00:00.000","2023-12-08T00:00:00.000","2015-05-01T00:00:00.000","2023-12-08T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Potrero Hill",,"POINT (-122.3879895 37.756953)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0402438-01-999-0402438","0402438-01-999","0402438","Ferrari Bros Construction Inc","Ferrari Bros Construction Inc","7 West 41st St 119","San Mateo","CA","94403","2006-09-27T00:00:00.000","2012-01-01T00:00:00.000","2006-09-27T00:00:00.000","2012-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.290652963 37.530514993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0479397-01-001-0479397","0479397-01-001","0479397","Cloudup Inc","Cloudup","300 Brannan St 409","San Francisco","CA","94107","2010-05-10T00:00:00.000","2018-06-30T00:00:00.000","2010-05-10T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3925615 37.781829)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0472438-01-001-0472438","0472438-01-001","0472438","Property Connect Inc","Property Connect Inc","185 Clara St","San Francisco","CA","94107","2012-08-30T00:00:00.000","2015-10-30T00:00:00.000","2012-08-30T00:00:00.000","2015-10-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4016965 37.779615)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0439066-01-001-0439066","0439066-01-001","0439066","Miranda Kriss","Miranda Legal Services","501 Gonzalez Dr","San Francisco","CA","94132","2009-05-14T00:00:00.000",,"2009-05-14T00:00:00.000",,,"1100 Sullivan Ave # 1010","Daly City","94015","CA",,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.479209 37.71558)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"1192859-06-181-0428918","1192859-06-181","0428918","Cumming Management Group Inc","Cumming Construction Management, Inc.","475 Sansome St Ste 700","San Francisco","CA","94111","2008-06-01T00:00:00.000",,"2018-05-14T00:00:00.000",,,"276 Post Rd W","Westport","06680","CT","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown",,"POINT (-122.401962 37.794717)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1306335-05-221-0392866","1306335-05-221","0392866","Lee Sandra M","City Dance Studios LLC","60 Brady St","San Francisco","CA","94103","2005-10-17T00:00:00.000",,"2022-01-01T00:00:00.000",,,"305 North St","Sausalito","94965","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","Mission",,"POINT (-122.420448 37.772622)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1345272-10-231-0046324","1345272-10-231","0046324","Compass Group Usa Inc","Compass@Linkedin 6th Floor","222 2nd St.","San Francisco","CA","94105","1968-10-01T00:00:00.000",,"2023-10-24T00:00:00.000","2023-12-11T00:00:00.000",,"2400 Yorkmont Rd","Charlotte","28217","NC","7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3982495 37.786329)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0482841-01-001-0482841","0482841-01-001","0482841","Woods Regnaldo","Black American Congress Of S F","2 Sadowa St","San Francisco","CA","94112","2013-08-29T00:00:00.000","2014-01-01T00:00:00.000","2013-08-29T00:00:00.000","2014-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.454819 37.712583)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"0455594-01-002-0455594","0455594-01-002","0455594","Yardsale Inc","Yardsale","33 Albion St","San Francisco","CA","94103","2011-01-03T00:00:00.000","2018-06-30T00:00:00.000","2011-11-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.423022 37.765899)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1249961-04-201-1025033","1249961-04-201","1025033","Kimberly Ann Thomas","Seventh Son Tattoo","765 Clementina St Bldg","San Francisco","CA","94103","2013-05-10T00:00:00.000","2023-08-01T00:00:00.000","2019-11-01T00:00:00.000","2023-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.411484 37.774539)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1344222-10-231-1151416","1344222-10-231","1151416","Treeverb Audio LLC","Treeverb","548 Market St","San Francisco","CA","94104","2023-10-05T00:00:00.000",,"2023-10-05T00:00:00.000",,,"548 Market St","San Francisco","94104","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007965 37.790064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1039961-09-151-1018569","1039961-09-151","1018569","Freyer & Laureta Inc","Freyer & Laureta Inc","150 Executive Park Blvd Ste 4200","San Francisco","CA","94134","2015-08-10T00:00:00.000",,"2015-08-10T00:00:00.000",,,"150 Executive Park Blvd Ste 4200","San Francisco","94134","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3933265 37.711008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","79","2","9","1","79"
"1330865-04-231-1058654","1330865-04-231","1058654","Side Inc","Imagine San Diego","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2023-04-24T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1190432-05-181-1073669","1190432-05-181","1073669","Cardtronics Usa, Inc.","Walgreens # 13666","1300 Bush St","San Francisco","CA","94109","2002-08-01T00:00:00.000",,"2015-01-02T00:00:00.000","2023-06-20T00:00:00.000",,"3201 Dallas Pkwy Ste 400","Frisco","75034","TX","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Nob Hill",,"POINT (-122.419107 37.789119)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"1049322-01-161-1023159","1049322-01-161","1023159","Opus Doors LLC","Garage Door Company","254 Jules Ave","San Francisco","CA","94112","2016-01-01T00:00:00.000","2016-06-26T00:00:00.000","2016-01-01T00:00:00.000","2016-06-26T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.460948 37.722843)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","8","24","64"
"0356039-01-001-0356039","0356039-01-001","0356039","Randlett Wade","Bay Area Dems","381 Bush St #300","San Francisco","CA","94104","2002-05-28T00:00:00.000",,"2007-09-25T00:00:00.000","2023-09-01T00:00:00.000",,"2436 Jackson St Unit A","San Francisco","94111","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4037755 37.790667)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0455917-01-001-0455917","0455917-01-001","0455917","Greenburgers LLC","Greenburger's","518 Haight St","San Francisco","CA","94117","2011-03-01T00:00:00.000","2014-06-28T00:00:00.000","2011-03-01T00:00:00.000","2014-06-28T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.430879 37.772163)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"0468561-01-999-0468561","0468561-01-999","0468561","Paragon Partners Ltd","Paragon Partners Ltd","5762 Bolsa Ave 201",,,"99264","2012-04-15T00:00:00.000","2018-06-30T00:00:00.000","2012-04-15T00:00:00.000","2018-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (22.066418 55.131138)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1385354-04-251-1168503","1385354-04-251","1168503","Peroba Reclaimed Wood & Live Edge Slabs","Peroba Reclaimed Wood & Live Edge Slabs","555 9th St","San Francisco","CA","94103","2025-04-04T00:00:00.000",,"2025-04-04T00:00:00.000",,,"251 Orris Ter","San Rafael","94903","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","South of Market",,"POINT (-122.407326 37.771029)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"1264259-11-201-1119157","1264259-11-201","1119157","Connie Lau","Wc Co","20 Point Lobos Ave","San Francisco","CA","94121","2020-09-01T00:00:00.000",,"2020-09-01T00:00:00.000",,,"950 Mason St Unit 1302","San Francisco","94108","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"1","Outer Richmond",,"POINT (-122.503464 37.779966)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","6","8","4","29","6"
"1039500-09-151-1018339","1039500-09-151","1018339","669 Ellis C1 Lp","669 Ellis Street","669 Ellis St","San Francisco","CA","94109","2014-05-28T00:00:00.000","2017-01-31T00:00:00.000","2014-05-28T00:00:00.000","2017-01-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.417145 37.784106)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1331478-04-231-1146141","1331478-04-231","1146141","Jmtvl Consulting, LLC","Jmtvl Consulting, LLC","1483 Sutter St Unit 522","San Francisco","CA","94109","2023-04-17T00:00:00.000","2023-12-20T00:00:00.000","2023-04-17T00:00:00.000","2023-12-20T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Western Addition",,"POINT (-122.424711279 37.787155691)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"0458775-02-001-0458775","0458775-02-001","0458775","Crowe Llp","Crowe Horwath Llp","575 Market St Ste 3300","San Francisco","CA","94105","2011-04-01T00:00:00.000",,"2011-11-01T00:00:00.000","2018-09-30T00:00:00.000",,"575 Market St Ste 3300","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4005265 37.789704)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1001538-07-141-1001120","1001538-07-141","1001120","Familee Inc","Familee Inc","301 Mission St 10a","San Francisco","CA","94105","2014-05-15T00:00:00.000","2015-05-01T00:00:00.000","2014-05-15T00:00:00.000","2015-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.396157 37.790658)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1136189-02-171-1065466","1136189-02-171","1065466","Panorama Surgery Center","Panorama Surgery Center LLC","450 Sutter Street Ste 2632","San Francisco","CA","94108","2016-07-14T00:00:00.000","2017-04-28T00:00:00.000","2017-02-14T00:00:00.000","2017-04-28T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407848 37.789659)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1210448-01-191-1097176","1210448-01-191","1097176","Heng Chen","Heng Chen","260 King St Unit 463","San Francisco","CA","94107","2019-01-14T00:00:00.000",,"2019-01-14T00:00:00.000",,,"250 King St Unit 572","San Francisco","94107","CA","5400-5499 7100-7199","Multiple","Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation","false","false",,,,"6","Mission Bay",,"POINT (-122.393318492 37.777123107)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1079281-06-161-1038533","1079281-06-161","1038533","Firstline Diagnostic Of California Inc","Firstline","645 Seventh St","San Francisco","CA","94103","2016-06-27T00:00:00.000","2019-06-30T00:00:00.000","2016-06-27T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","South of Market",,"POINT (-122.4023445 37.772667)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0488104-01-001-0488104","0488104-01-001","0488104","Caldana Carlo E","Marguery Films","501 41st Ave 6","San Francisco","CA","94121","2014-04-01T00:00:00.000","2017-05-17T00:00:00.000","2014-04-01T00:00:00.000","2017-05-17T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.5020375 37.778994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1043774-11-151-1010576","1043774-11-151","1010576","Zhong Huiyi","Biolight Us","67 Harrington St","San Francisco","CA","94112","2015-01-01T00:00:00.000",,"2015-11-04T00:00:00.000",,,"67 Harrington St","San Francisco","94112","CA",,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.4357705 37.725579)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"0402940-02-999-0402940","0402940-02-999","0402940","Cp/M Company Inc","Cp/M Company Inc","4123 Broadway #121","Oakland","CA","94611","2006-10-16T00:00:00.000",,"2010-01-01T00:00:00.000",,,"6114 La Salle Ave Ste 369","Oakland","94611","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.255629879 37.829474814)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0422439-01-001-0422439","0422439-01-001","0422439","Ho Benh S Lenh Jennifer P","Polk & Clay Liquor","1700 Polk St","San Francisco","CA","94109","2007-11-01T00:00:00.000","2012-03-14T00:00:00.000","2007-11-01T00:00:00.000","2012-03-14T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill","Middle Polk","POINT (-122.420952 37.792539)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1261554-10-201-1118069","1261554-10-201","1118069","Brian Alexander Maltez","Ocean Taqueria","4791 Mission St","San Francisco","CA","94112","2020-10-06T00:00:00.000","2020-11-27T00:00:00.000","2020-10-06T00:00:00.000","2020-11-27T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"11","Excelsior","Mission Street","POINT (-122.436729 37.721709)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0362753-01-001-0362753","0362753-01-001","0362753","Korfmacher Blanche","Blanche Korfmacher Lcsw","78 Stern Grove Ct","San Francisco","CA","94132","2003-01-01T00:00:00.000","2014-09-30T00:00:00.000","2003-01-01T00:00:00.000","2014-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.417828255 37.77859011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1009045-10-141-1004757","1009045-10-141","1004757","Soto Morales Guillermo","Soto Mobile Food","4298 Mission St","San Francisco","CA","94112","2014-10-08T00:00:00.000","2015-03-15T00:00:00.000","2014-10-08T00:00:00.000","2015-03-15T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.4313515 37.72908)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1334124-05-231-1147153","1334124-05-231","1147153","Form Finding Studio LLC","Form Finding Studio LLC","385 10th St Apt 5","San Francisco","CA","94103","2023-05-28T00:00:00.000","2023-11-01T00:00:00.000","2023-05-28T00:00:00.000","2023-11-01T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"6","South of Market",,"POINT (-122.411475 37.772046)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1025412-04-151-0481592","1025412-04-151","0481592","Sf&S Inc","Sf&S Construction","1333 Evans Ave #103","San Francisco","CA","94124","2013-07-19T00:00:00.000",,"2015-03-02T00:00:00.000","2015-03-02T00:00:00.000",,"1355 Fairfax Ave Ste B3","San Francisco","94124","CA","2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.383511579 37.740097587)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1036950-08-151-0457713","1036950-08-151","0457713","Jungwirth Sandy L","Green Earth Gardeners","2976 23rd St","San Francisco","CA","94110","2011-03-23T00:00:00.000","2017-03-01T00:00:00.000","2015-04-01T00:00:00.000","2017-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4117495 37.754424)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0431524-01-999-0431524","0431524-01-999","0431524","Adams Stirling Plc","Adams Kessler Plc","2566 Overland Ave 730","Los Angeles","CA","90064","2008-08-10T00:00:00.000",,"2008-08-10T00:00:00.000","2015-09-28T00:00:00.000",,"2566 Overland Ave Ste 730","Los Angeles","90064","CA",,,,"false","false",,,,,,,"POINT (-118.422493999 34.039321017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1383874-03-251-1167890","1383874-03-251","1167890","Jose H Paz Trejo","Paz Hauling Co","99 W Cavour St","Daly City","CA","94014","2025-03-19T00:00:00.000",,"2025-03-19T00:00:00.000",,,"99 W Cavour St","Daly City","94014","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.46890084 37.694630142)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1163826-10-171-1077376","1163826-10-171","1077376","Anna Lau","L & L","475 6th Ave Apt 3","San Francisco","CA","94118","2003-04-22T00:00:00.000","2003-04-22T00:00:00.000","2003-04-22T00:00:00.000","2003-04-22T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.464521 37.77957)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0431119-01-001-0431119","0431119-01-001","0431119","Salwen Ellen","Ellen Salwen Ph D","2489 Washington St","San Francisco","CA","94115","2008-08-01T00:00:00.000","2024-06-30T00:00:00.000","2009-09-01T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4341415 37.791468)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1030657-06-151-0374689","1030657-06-151","0374689","Marin Jose G","Bay Area Alternators","1640 Davidson Ave","San Francisco","CA","94124","2004-02-25T00:00:00.000",,"2015-05-01T00:00:00.000",,,"280 Bay Shore Blvd","San Francisco","94124","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.392325006 37.746167283)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"1346984-11-231-1152604","1346984-11-231","1152604","Future Cdjr Of Concord, Inc","Future Cdjr Of Concord, Inc","2121 Diamond Blvd","Concord","CA","94520","2023-11-17T00:00:00.000",,"2023-11-17T00:00:00.000",,,"2121 Diamond Blvd","Concord","94520","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-122.060109974 37.974718017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1236801-10-191-0349990","1236801-10-191","0349990","Alexander Reyzelman Dpm Inc","Alexander Reyzelman Dpm Inc","1511 Clement St Ste 510","San Francisco","CA","94118","2001-10-01T00:00:00.000",,"2018-03-01T00:00:00.000","2023-01-01T00:00:00.000",,"2299 Post St Ste 205","San Francisco","94115","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.47551 37.782234)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1122182-10-161-1058804","1122182-10-161","1058804","Moxie Inc","Moxie Inc","1459 18th St 328","San Francisco","CA","94107","2017-04-06T00:00:00.000",,"2017-04-06T00:00:00.000",,,"1459 18th St # 328","San Francisco","94107","CA",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.397057 37.762443)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1018319-02-151-1008834","1018319-02-151","1008834","Fine Line Fence Inc","Fine Line Fence Inc","20458 Stanton Ave","Castro Valley","CA","94546","2015-02-05T00:00:00.000","2021-06-30T00:00:00.000","2015-02-05T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.090018029 37.69468299)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1147994-05-171-1070849","1147994-05-171","1070849","Ball + Winter LLC","Ball + Winter LLC","2625 Alcatraz Ave Unit 291","Berkeley","CA","94705","2017-04-20T00:00:00.000","2017-04-20T00:00:00.000","2017-04-20T00:00:00.000","2017-04-20T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.253010004 37.851399015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1021658-03-151-1010455","1021658-03-151","1010455","Tsan & Tse Builders Inc","Aracris Plumbing & Rooter","273 Granada Ave","San Francisco","CA","94112","2015-03-04T00:00:00.000","2022-06-29T00:00:00.000","2015-03-04T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4574965 37.723473)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","8","24","64"
"1266084-12-201-1119902","1266084-12-201","1119902","Macro Oceans Inc.","Macro Oceans Inc.","126 15th Ave","San Francisco","CA","94118","2020-09-10T00:00:00.000",,"2020-09-10T00:00:00.000","2021-06-30T00:00:00.000",,"2315 Webster St","San Francisco","94115","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4740205 37.785699)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","2","8","4","29","2"
"1120038-09-161-1057747","1120038-09-161","1057747","Shaposhnikov Michael & Sigfrieda","300-304 Euclid Ave","300 Euclid Ave","San Francisco","CA","94118","1993-03-01T00:00:00.000",,"1993-03-01T00:00:00.000",,,"1091 Pacheco St","San Francisco","94116","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.451309 37.784385)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"1234387-09-191-1106860","1234387-09-191","1106860","Crm Cdg","Boutique Crenn","2215 Chestnut Street 3","San Francisco","CA","94123","2019-09-13T00:00:00.000","2020-03-31T00:00:00.000","2019-09-13T00:00:00.000","2020-03-31T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"2","Marina",,"POINT (-122.439825 37.800243)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1363924-06-241-1159475","1363924-06-241","1159475","Ascendant Connection, LLC","Ladies Of The House","2108 N St Ste N","Sacramento","CA","95816","2024-06-13T00:00:00.000",,"2024-06-13T00:00:00.000",,,"2108 N St Ste N","Sacramento","95816","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-121.480184198 38.571581356)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0420945-01-001-0420945","0420945-01-001","0420945","Omd Usa Inc","Omd San Francisco","555 Market St Ste 750","San Francisco","CA","94105","2007-12-31T00:00:00.000","2023-06-30T00:00:00.000","2007-12-31T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.399955 37.790073)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1319060-11-221-1140735","1319060-11-221","1140735","Hana Group Ops LLC","Genji Sushi","399 4th St","San Francisco","CA","94107","2022-07-11T00:00:00.000",,"2022-07-11T00:00:00.000",,,"118 W Mckey St","Ocoee","34761","FL","7220-7229","Food Services","Food Services","false","false",,,,"6","South of Market",,"POINT (-122.3997975 37.781091)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0349187-03-001-0349187","0349187-03-001","0349187","Millet Joyce","Delphian Design","2001 Pierce St Apt 61","San Francisco","CA","94115","2001-09-26T00:00:00.000",,"2002-11-05T00:00:00.000",,,"2001 Pierce St Apt 61","San Francisco","94115","CA",,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4374445 37.788759)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0360801-01-001-0360801","0360801-01-001","0360801","Jurlique Usa Inc","Julique Wellness Day Spa","2136 Fillmore St","San Francisco","CA","94115","2002-11-26T00:00:00.000","2014-10-01T00:00:00.000","2002-11-26T00:00:00.000","2014-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.433795 37.789659)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1033065-07-151-0350577","1033065-07-151","0350577","Anson Moran","Project Turtle","1039 Cole St","San Francisco","CA","94117","2001-01-01T00:00:00.000",,"2001-01-01T00:00:00.000",,,"1039 Cole St","San Francisco","94117","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Haight Ashbury",,"POINT (-122.449977 37.764306)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","114","7","11","3","114"
