"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1081394-07-161-0377768","1081394-07-161","0377768","Progress Foundation","Progress Foundation","368 Fell St","San Francisco","CA","94102","1969-07-03T00:00:00.000",,"1969-07-03T00:00:00.000",,,"368 Fell St","San Francisco","94102","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.42394 37.775916)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1330485-04-231-1145702","1330485-04-231","1145702","Food Responders Us LLC","Food Responders Us LLC","1469 Pacific Ave","San Francisco","CA","94109","2023-04-05T00:00:00.000",,"2023-04-05T00:00:00.000",,,"1469 Pacific Ave","San Francisco","94109","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","Russian Hill",,"POINT (-122.41944 37.795068)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","32","16"
"1372687-10-241-1163080","1372687-10-241","1163080","Paulenecia Binion","Paulenecia Binion","2828 16th St Apt 205","San Francisco","CA","94103","2024-10-16T00:00:00.000",,"2024-10-16T00:00:00.000",,,"2828 16th St Apt 205","San Francisco","94103","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.415885 37.765431)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1052655-02-161-1024921","1052655-02-161","1024921","Distributor Operations Inc","Ibs Of San Francisco","1680 Gilbreath Rd","Burlingame","CA","94010","2014-05-01T00:00:00.000",,"2014-05-01T00:00:00.000",,,"14221 Dallas Pkwy Ste 1000","Dallas","75254","TX","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-122.372887423 37.598264831)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1297132-02-221-1131892","1297132-02-221","1131892","Nkn Autohaus","Nkn Autohaus","2021 Fillmore St Unit 226","San Francisco","CA","94115","2022-02-01T00:00:00.000",,"2022-02-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","4200-4299 4400-4599","Multiple","Wholesale Trade; Retail Trade","false","false",,,,"2","Pacific Heights",,"POINT (-122.4339885 37.788219)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","6","30","103"
"1232856-09-191-1106217","1232856-09-191","1106217","Renascent Technology, LLC","Renascent Technology, LLC","575 Market St Fl 4th","San Francisco","CA","94105","2019-09-03T00:00:00.000","2020-02-28T00:00:00.000","2019-09-03T00:00:00.000","2020-02-28T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4005265 37.789704)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1305690-05-221-1102449","1305690-05-221","1102449","Kim Lee","350 8th Ave Property","350 8th Ave","San Francisco","CA","94118","2018-07-19T00:00:00.000","2022-12-31T00:00:00.000","2018-07-19T00:00:00.000","2022-12-31T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.4661815 37.781892)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0322843-03-001-0322843","0322843-03-001","0322843","Ruiz Hugo N","Nativos Building Engineer","250 London St","San Francisco","CA","94112","2008-11-07T00:00:00.000",,"2012-03-01T00:00:00.000",,,"250 London St","San Francisco","94112","CA","2300-2399","Construction","Construction","false","false",,,,"11","Excelsior",,"POINT (-122.4337275 37.725192)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0467474-02-999-0467474","0467474-02-999","0467474","Tullai Ryan","Infinite E & P","6369 Joaquin Murieta Ave","Newark","CA","94560","2012-03-14T00:00:00.000","2018-06-30T00:00:00.000","2013-03-14T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.000885961 37.517698015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1338640-07-231-0470857","1338640-07-231","0470857","Schneider Celeste","Celeste Schneider Phd","341 Spruce St Ste B","San Francisco","CA","94118","2012-07-01T00:00:00.000",,"2022-12-01T00:00:00.000",,,"341 Spruce St","San Francisco","94118","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.4538335 37.787562)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1070545-05-161-1026596","1070545-05-161","1026596","Rw Group LLC","Rusty Wadatz Design","3505 17th St","San Francisco","CA","94110","2016-02-19T00:00:00.000","2019-06-30T00:00:00.000","2016-05-17T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Mission",,"POINT (-122.424228 37.76301)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1150504-06-171-1005519","1150504-06-171","1005519","Checkr Inc","Checkr Inc","1 Montgomery St Ste 2000","San Francisco","CA","94104","2014-10-27T00:00:00.000",,"2017-03-13T00:00:00.000",,,"1 Montgomery St # 2400ste","San Francisco","94104","CA","5100-5199","Information","Information","false","false","D04 H26","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT","3","Financial District/South Beach",,"POINT (-122.40243 37.789254)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1240788-12-191-1109583","1240788-12-191","1109583","William Matteoni","William Matteoni","260 Delta Leaf Way","Sacramento","CA","95838","2019-11-01T00:00:00.000","2023-06-30T00:00:00.000","2019-11-01T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.457261956 38.655424988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0417542-01-001-0417542","0417542-01-001","0417542","Syac Corporation","Pink Lily","1748 Haight St","San Francisco","CA","94117","2007-05-07T00:00:00.000","2015-03-31T00:00:00.000","2007-05-07T00:00:00.000","2015-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4511065 37.769607)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"0393688-01-001-0393688","0393688-01-001","0393688","Wang Li Hua","Golden Asian Bridge Services","1150 Grant Ave 9","San Francisco","CA","94133","2005-12-19T00:00:00.000","2018-06-30T00:00:00.000","2009-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.406831 37.797651)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1324783-02-231-1143294","1324783-02-231","1143294","Weekend Superhero LLC","Weekend Superhero LLC","1082 Pennsylvania Ave Unit 402","San Francisco","CA","94107","2023-02-16T00:00:00.000",,"2023-02-16T00:00:00.000",,,"1082 Pennsylvania Ave Unit 402","San Francisco","94107","CA","7100-7199 7220-7229","Multiple","Arts, Entertainment, and Recreation; Food Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.39298 37.753272)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0045794-25-001-0045794","0045794-25-001","0045794","Mckesson Corporation","Mckesson Corporation","1 Post St","San Francisco","CA","94104","1989-12-31T00:00:00.000",,"1990-01-01T00:00:00.000",,,"9950 Woodloch Forest Dr Ste 1700","The Woodlands","77380","TX",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4025875 37.788786)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0151706-01-001-0151706","0151706-01-001","0151706","Foreman Steven A","Foreman Steven A Md","3608 Sacramento St","San Francisco","CA","94118","1985-07-01T00:00:00.000",,"1985-07-01T00:00:00.000",,,"74 Ventura Ave","San Francisco","94116","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.4522945 37.787751)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0046324-22-001-0046324","0046324-22-001","0046324","Compass Group Usa Inc","Jp Morgan Chase","560 Mission St","San Francisco","CA","94105","1968-10-01T00:00:00.000",,"2012-01-01T00:00:00.000",,,"2400 Yorkmont Rd","Charlotte","28217","NC","7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3991675 37.788714)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1172361-12-171-1025072","1172361-12-171","1025072","Pierce Joshua S","Joshua S Pierce","50 Golden Gate Ave 520","San Francisco","CA","94102","2013-06-26T00:00:00.000",,"2013-06-26T00:00:00.000",,,"50 Golden Gate Ave Apt 520","San Francisco","94102","CA",,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4115425 37.78245)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1187173-05-181-1087282","1187173-05-181","1087282","Fiona Wilson","Page Street Retreat","1641 Page St","San Francisco","CA","94117","2018-05-05T00:00:00.000","2018-07-14T00:00:00.000","2018-05-05T00:00:00.000","2018-07-14T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"5","Haight Ashbury",,"POINT (-122.447808 37.77057)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1253896-06-201-1115028","1253896-06-201","1115028","Omni-Invictus","Omni Invictus LLC","50 California St Ste 615","San Francisco","CA","94111","2020-05-01T00:00:00.000",,"2020-05-01T00:00:00.000","2022-04-29T00:00:00.000",,"624 S Austin Ave 230 Ste","Georgetown","78626","TX","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397363 37.79406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1093363-08-161-1044478","1093363-08-161","1044478","Key Jewelry","Key Jewelry","1260 Utah St. St","San Francisco","CA","94110","1957-08-24T00:00:00.000","1957-08-24T00:00:00.000","2016-08-24T00:00:00.000","1957-08-24T00:00:00.000",,,,,,"3100-3399","Manufacturing","Manufacturing","false","false",,,,"10","Mission",,"POINT (-122.4056835 37.753515)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","3","9","20","54"
"1278342-05-211-1124701","1278342-05-211","1124701","Nicolas Aulagner","Nicolas Aulagner","120 W Wilson Ave Unit #1558","Glendale","CA","91203","2021-05-21T00:00:00.000","2025-01-01T00:00:00.000","2021-05-21T00:00:00.000","2025-01-01T00:00:00.000",,,,,,,,,"false","false","J02","TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER",,,,"POINT (-118.255987995 34.14768398)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1013715-12-141-0929602","1013715-12-141","0929602","Thorpe, Kathleen","Shades Of Hue Cosmetics","310 Sutter St Fl 2","San Francisco","CA","94108","1994-04-14T00:00:00.000",,"2014-12-03T00:00:00.000","2015-01-29T00:00:00.000",,"1840 Vistazo St W Ste","Tiburon","94920","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.405733 37.789803)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1324122-02-231-1142222","1324122-02-231","1142222","Janice Fiore","Fiore & Co","238 Townsend St","San Francisco","CA","94107","2021-09-29T00:00:00.000",,"2021-09-29T00:00:00.000",,,"238 Townsend St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.3938935 37.778274)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0399440-02-001-0399440","0399440-02-001","0399440","Myriad Car Entertainment Inc","Bay Car & Home Entertainment","3829 Geary Blvd","San Francisco","CA","94118","2006-06-14T00:00:00.000","2018-06-30T00:00:00.000","2010-11-05T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4605205 37.780884)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1250255-04-201-1028305","1250255-04-201","1028305","Mci Communications Services Inc","101 2nd Street","101 2nd Street","San Francisco","CA","94105","2014-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"899 Heathrow Park Ln","Lake Mary","32746","FL",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3991585 37.788084)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1136628-02-171-1065704","1136628-02-171","1065704","Bellorin Luis Eduardo","Thalea String Quartet","1422 30th Ave","San Francisco","CA","94122","2017-02-17T00:00:00.000","2021-12-01T00:00:00.000","2017-02-17T00:00:00.000","2021-12-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4884295 37.760715)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1003892-08-141-1002491","1003892-08-141","1002491","City Surgical Center LLC","City Surgical Center LLC","2299 Post St Ste 108","San Francisco","CA","94115","2014-05-09T00:00:00.000","2022-01-01T00:00:00.000","2014-05-09T00:00:00.000","2022-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Japantown",,"POINT (-122.4392265 37.784124)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","15","103"
"0458710-01-001-0458710","0458710-01-001","0458710","Covarubias Marta","Star Beauty Salon","4174 Mission St","San Francisco","CA","94112","2011-05-15T00:00:00.000",,"2011-05-15T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.4299925 37.730295)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"0069113-01-002-0069113","0069113-01-002","0069113","Keys Residential Care Home In","Keys Residential Care Homes","1121 Masonic Ave","San Francisco","CA","94117","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"16 Rimcrest Ct","Pittsburg","94565","CA",,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.445533412 37.770899977)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"0347084-01-999-0347084","0347084-01-999","0347084","Kamran And Company LLC","Kamran And Company Inc","411 E Montecito St","Santa Barbara","CA","93101","2001-07-01T00:00:00.000",,"2001-07-01T00:00:00.000","2020-09-30T00:00:00.000",,"415 N Salsipuedes St St #","Santa Barbara","93103","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-119.687530778 34.420058824)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1178590-02-181-1008586","1178590-02-181","1008586","Hormel Investments Lp Fund #2","Hormel Investments, Lp Fund #2","101 Mission St Ste 1750","San Francisco","CA","94105","2005-02-08T00:00:00.000","2022-02-28T00:00:00.000","2018-01-01T00:00:00.000","2022-02-28T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394015 37.792152)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0418714-02-001-0418714","0418714-02-001","0418714","Vedantham/Nagpal/Ullal/Ullal","728 Taylor St Apts","728 Taylor St","San Francisco","CA","94108","2007-06-01T00:00:00.000",,"2007-06-01T00:00:00.000","2014-01-01T00:00:00.000",,"2627 Po Box 2627","Saratoga","95070","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.411727 37.789281)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1173046-12-171-1025705","1173046-12-171","1025705","Myers Denise","Denise Myers","565 Hill St","San Francisco","CA","94114","2009-04-17T00:00:00.000",,"2009-04-17T00:00:00.000",,,"565 Hill St","San Francisco","94114","CA",,,,"false","false","H68","GENERAL MASSAGE PRACTITIONER","GENERAL MASSAGE PRACTITIONER","8","Noe Valley",,"POINT (-122.4337365 37.75509)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","22","115"
"1101399-08-161-1048473","1101399-08-161","1048473","Jaime Sainez","Sainez Enterprises","777 First St 132","Gilroy","CA","95020","2016-08-29T00:00:00.000","2016-12-30T00:00:00.000","2016-08-29T00:00:00.000","2016-12-30T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.585077011 37.014505)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1034998-07-151-0432874","1034998-07-151","0432874","Streeter Cristian","Glen Park Development LLC","526 Chenery St","San Francisco","CA","94131","2008-10-06T00:00:00.000","2015-08-04T00:00:00.000","2013-10-01T00:00:00.000","2015-08-04T00:00:00.000",,,,,,,,,"false","false",,,,"8","Glen Park",,"POINT (-122.4310275 37.735335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","96","9","5","10","96"
"0416123-01-001-0416123","0416123-01-001","0416123","Jew Laura W","1426-1430 Washington St Apts","1426 Washington St","San Francisco","CA","94109","2007-03-01T00:00:00.000",,"2007-03-01T00:00:00.000",,,"1250 Richmond St","El Cerrito","94530","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Russian Hill",,"POINT (-122.416866 37.793988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","32","16"
"0478231-01-001-0478231","0478231-01-001","0478231","Emery Nathan S","In8 Arts","39 Pier K-105a","San Francisco","CA","94133","2013-04-01T00:00:00.000","2018-06-30T00:00:00.000","2013-04-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.395700314 37.795102476)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1383453-03-251-1167705","1383453-03-251","1167705","Ax 10 Consulting LLC","Ax 10 Consulting LLC","2370 Market St Ste 103","San Francisco","CA","94114","2024-11-05T00:00:00.000",,"2024-11-05T00:00:00.000",,,"2370 Market St Ste 103","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4347535 37.763325)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"0184893-05-001-0184893","0184893-05-001","0184893","Dagovitz Melvin & Angela","2235-37 Fillmore","2235 Fillmore St","San Francisco","CA","94115","1986-01-01T00:00:00.000",,"1986-01-01T00:00:00.000","2021-10-31T00:00:00.000",,"714 Van Ness Ave","San Francisco","94102","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4344565 37.790289)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1034952-07-151-0481266","1034952-07-151","0481266","Riverstone Operating Co Inc","Riverstone Operating Co Inc","973 Market St","San Francisco","CA","94103","2009-01-01T00:00:00.000","2015-01-01T00:00:00.000","2015-05-01T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.4093645 37.782432)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0470369-01-001-0470369","0470369-01-001","0470369","Julian Jennifer D","Apiece Company","1161 Hayes St 2","San Francisco","CA","94117","2012-07-01T00:00:00.000","2015-04-20T00:00:00.000","2012-07-01T00:00:00.000","2015-04-20T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4354465 37.775016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"0302288-01-001-0302288","0302288-01-001","0302288","Wang Shu-Chuan","Bodhi Chinese Medicine Clinic","582 A San Jose Ave","San Francisco","CA","94110","1997-01-15T00:00:00.000","2020-04-04T00:00:00.000","2005-01-01T00:00:00.000","2020-04-04T00:00:00.000",,,,,,,,,"false","false",,,,"9","Noe Valley",,"POINT (-122.4218565 37.746702)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","5","22","83"
"1338397-07-231-1148874","1338397-07-231","1148874","Mendez & Son's Construction Inc","Mendez & Son's Construction Inc","1005 Jones Ct","Redwood City","CA","94063","2023-07-19T00:00:00.000",,"2023-07-19T00:00:00.000",,,"1005 Jones Ct","Redwood City","94063","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.194112969 37.482884995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1051320-01-161-1024217","1051320-01-161","1024217","Nakabayashi Dean","Studionaka","132 Gold Mine Dr","San Francisco","CA","94131","2016-01-28T00:00:00.000","2022-05-09T00:00:00.000","2016-01-28T00:00:00.000","2022-05-09T00:00:00.000",,,,,,,,,"false","false",,,,"8","Glen Park",,"POINT (-122.438682 37.742814)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","57","9","5","10","57"
"1249037-03-201-1113021","1249037-03-201","1113021","Bay Maintenance Enterprise","Bay Maintenance Enterprise","9500 C St","Oakland","CA","94603","2020-03-16T00:00:00.000",,"2020-03-16T00:00:00.000",,,"9500 C St","Oakland","94603","CA","2200-2299","Utilities","Utilities","false","false",,,,,,,"POINT (-122.176175025 37.74451198)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1304375-05-221-1134923","1304375-05-221","1134923","Sourced Craft Cocktails Corp","Sourced Craft Cocktails Corp","90 Charter Oak Ave","San Francisco","CA","94124","2022-05-01T00:00:00.000","2023-08-31T00:00:00.000","2022-05-01T00:00:00.000","2023-08-31T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","H07","RETAIL MKTS W/FOOD PREP (UNDER 5,001)","RETAIL MKTS W/FOOD PREP (UNDER 5,001)","10","Bayview Hunters Point",,"POINT (-122.40531 37.73682)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","82","2","9","1","82"
"0399260-01-001-0399260","0399260-01-001","0399260","Redstart Design LLC","Redstart Design LLC","1890 Bryant St Ste 308b","San Francisco","CA","94110","2006-06-01T00:00:00.000",,"2006-06-01T00:00:00.000","2008-01-01T00:00:00.000",,"12 Geary St Ste 603","San Francisco","94108","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.4107595 37.763298)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1147790-05-171-0426589","1147790-05-171","0426589","City Fields Foundation","City Fields Foundation","1300 Evans Avenue No. 880154","San Francisco","CA","94188","2005-06-16T00:00:00.000",,"2017-04-01T00:00:00.000",,,"1300 Evans Ave 880154 #","San Francisco","94188","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.381057992 37.740024979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","76","2","9","1","76"
"1253971-06-201-1115056","1253971-06-201","1115056","Jnl 19th, Lp","Jnl 19th, Lp","3260 19th St","San Francisco","CA","94110","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"833 N San Mateo Dr","San Mateo","94401","CA","3100-3399 4400-4599","Multiple","Manufacturing; Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.41638 37.760571)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1357896-04-241-1157187","1357896-04-241","1157187","Early Arrival","Early Arrival","174 27 St","San Francisco","CA","94110","2024-03-26T00:00:00.000",,"2024-03-26T00:00:00.000",,,"174 27 St","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Noe Valley",,"POINT (-122.4241065 37.747323)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"0317020-02-001-0317020","0317020-02-001","0317020","Souders Linda","Linda Souders","555 Buena Vista W Ave Apt 702","San Francisco","CA","94117","1998-05-01T00:00:00.000",,"2005-08-16T00:00:00.000",,,"555 Buena Vista Ave W Apt 702","San Francisco","94117","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Haight Ashbury",,"POINT (-122.443247 37.766469551)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","5","3","112"
"1043860-11-151-1020512","1043860-11-151","1020512","El Safwany Lenna","The Trash Fence","178 Bluxome St #505","San Francisco","CA","94107","2015-10-15T00:00:00.000","2019-06-30T00:00:00.000","2015-10-15T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.399743658 37.774609904)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"0184652-04-001-0184652","0184652-04-001","0184652","Qwest Network Construction","Qwest Communications Corp","200 Paul Ave","San Francisco","CA","94124","2002-12-31T00:00:00.000",,"2004-01-01T00:00:00.000","2004-01-01T00:00:00.000",,"Po Box 9070","Monroe","71211","LA","5100-5199","Information","Information","false","false","D26 D27","Multiple","STATION TANKS - ABOVE GROUND; STORAGE AND USE OF BATTERY SYSTEMS","10","Bayview Hunters Point",,"POINT (-122.397813 37.724067)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1281038-06-211-0018971","1281038-06-211","0018971","Merrill Lynch Pierce Etal Inc","Merrill","2835 Geary Blvd","San Francisco","CA","94118","2013-01-01T00:00:00.000",,"2020-07-01T00:00:00.000","2021-11-29T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.449428 37.781829)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"1337842-07-231-1137989","1337842-07-231","1137989","Maria De Lourdes Villegas","Maria De Loudes Villegas","Mission St At 24 Ne St Side","San Francisco","CA","94110","2022-08-18T00:00:00.000",,"2023-07-11T00:00:00.000",,,"881 San Jose Ave Apt 3","San Francisco","94110","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Bernal Heights",,"POINT (-122.41041 37.741272)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0023014-04-001-0023014","0023014-04-001","0023014","Preferred Legal Services Inc","Rapid Serve","210 Fell St","San Francisco","CA","94102","1968-10-01T00:00:00.000",,"2000-01-01T00:00:00.000","2020-01-23T00:00:00.000",,"601 Van Ness Ave J Ste","San Francisco","94102","CA",,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4220815 37.776312)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
