"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0480372-01-999-0480372","0480372-01-999","0480372","Roth Gary/Lamotte Shelby","Roth/Lamotte Landscape Arch","56 Manor Rd","Fairfax","CA","94930","2013-06-10T00:00:00.000","2016-01-01T00:00:00.000","2013-06-10T00:00:00.000","2016-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.595061978 37.991148014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0369916-01-001-0369916","0369916-01-001","0369916","Precita Eyes Muralists Associa","Precita Eyes Muralists","2981 24th St","San Francisco","CA","94110","1977-05-01T00:00:00.000",,"1977-05-01T00:00:00.000",,,"2981 24th St","San Francisco","94110","CA","4400-4599 7100-7199","Multiple","Retail Trade; Arts, Entertainment, and Recreation","false","false",,,,"9","Mission","Lower 24th Street","POINT (-122.411529 37.752426)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1230724-08-191-1105398","1230724-08-191","1105398","Joskeam Enterprise Inc","Emeraldgreen's Arf","851 Head Street St","San Francisco","CA","94132","2019-08-12T00:00:00.000","2021-10-01T00:00:00.000","2019-08-12T00:00:00.000","2021-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.463473097 37.722539177)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","67","10","8","41","67"
"1323789-02-231-1123628","1323789-02-231","1123628","Molina Healthcare, Inc.","Molina Healthcare, Inc.","601 Diamond St","San Francisco","CA","94114","2015-03-23T00:00:00.000",,"2022-01-01T00:00:00.000","2022-06-17T00:00:00.000",,"Po Box 22819","Long Beach","90801","CA","5240-5249","Insurance","Insurance","false","false",,,,"8","Noe Valley",,"POINT (-122.4361395 37.75266)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1380328-02-251-1166412","1380328-02-251","1166412","Normandy Ellis Lp","Normandy Ellis Lp","201 Eddy St","San Francisco","CA","94102","2025-01-17T00:00:00.000",,"2025-01-17T00:00:00.000",,,"201 Eddy St","San Francisco","94102","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Tenderloin","Central Market","POINT (-122.4110745 37.784034)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0351660-08-001-0351660","0351660-08-001","0351660","Gogrid LLC","Servepath","360 Spear St 200","San Francisco","CA","94105","2002-01-02T00:00:00.000","2015-01-15T00:00:00.000","2002-01-07T00:00:00.000","2015-01-15T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.390127 37.788993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1347500-11-231-1152836","1347500-11-231","1152836","Mg Pro Builders Inc.","Mg Pro Builders Inc.","4958 Deerwood Dr","Santa Rosa","CA","95403","2023-11-29T00:00:00.000",,"2023-11-29T00:00:00.000",,,"4958 Deerwood Dr","Santa Rosa","95403","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.758034003 38.505158)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1180769-03-181-0325904","1180769-03-181","0325904","Avatar Foods International Inc","Avatar Foods International Inc","1030 Illinois St","San Francisco","CA","94107","1999-04-02T00:00:00.000",,"1999-04-02T00:00:00.000",,,"1030 Illinois St","San Francisco","94107","CA","7220-7229","Food Services","Food Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.387931 37.759248)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1297648-02-221-1132114","1297648-02-221","1132114","Passionflower Acupuncture & Herbs Inc.","Passionflower Acupuncture & Herbs","350 Sansome St Ste 730","San Francisco","CA","94104","2022-02-08T00:00:00.000",,"2022-02-08T00:00:00.000",,,"2632 Larkin St Apt 4","San Francisco","94109","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4010125 37.79379)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1060175-03-161-1029532","1060175-03-161","1029532","Clyde Taylor Construction Inc","Clyde Taylor Construction Inc","7060 Ricky Ct","Valley Springs","CA","95252","2016-03-28T00:00:00.000","2016-05-24T00:00:00.000","2016-03-28T00:00:00.000","2016-05-24T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-120.876397994 38.117185015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1168837-11-171-1079829","1168837-11-171","1079829","Flores Martha","Lily's Janitorial","86 Niagara Ave","San Francisco","CA","94112","2017-11-28T00:00:00.000","2020-03-18T00:00:00.000","2017-11-28T00:00:00.000","2020-03-18T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.442966 37.716903)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"0947418-01-001-0947418","0947418-01-001","0947418","Harris & Associates Inc","Harris & Associates Inc","425 Market St Ste 2200","San Francisco","CA","94105","1995-08-01T00:00:00.000",,"2000-11-07T00:00:00.000",,,"1401 Willow Pass Rd Ste 500","Concord","94520","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398137 37.791126)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1022964-03-151-0489945","1022964-03-151","0489945","Prof Asbestos & Lead Srvc Inc","Prof Asbestos & Lead Srvc Inc","4020 Newton Rd","Stockton","CA","95205","2014-04-07T00:00:00.000",,"2015-03-16T00:00:00.000",,,"4020 Po Box 31986","Stockton","95213","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.257372005 37.997107002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0445674-01-005-0445674","0445674-01-005","0445674","One Medical Group Inc","One Medical Group","2410 California St","San Francisco","CA","94115","2010-01-01T00:00:00.000",,"2011-11-01T00:00:00.000",,,"1 Embarcadero Ctr Ste 1900","San Francisco","94111","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.434434 37.789137)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1219990-04-191-1096628","1219990-04-191","1096628","Stephanie Wu","Stephanie Wu Acupuncture","2146 Sutter St","San Francisco","CA","94115","2019-01-02T00:00:00.000",,"2019-04-28T00:00:00.000",,,"1404 Church St","San Francisco","94131","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4358065 37.786059)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","6","30","103"
"0478585-01-001-0478585","0478585-01-001","0478585","Fantasy Interactive Inc","Fantasy Interactive Inc","27 South Park Ave","San Francisco","CA","94107","2011-09-01T00:00:00.000",,"2011-09-01T00:00:00.000","2014-02-28T00:00:00.000",,"30 Broad St 34 Fl","New York","10004","NY","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393213382 37.781963826)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1126796-11-161-1060889","1126796-11-161","1060889","Pivot Design Inc","Pivot Design Inc","12 Geary St Fl 6th","San Francisco","CA","94108","2014-01-01T00:00:00.000","2018-12-31T00:00:00.000","2014-01-01T00:00:00.000","2017-02-28T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4037575 37.788129)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1044264-11-151-1020723","1044264-11-151","1020723","Hwong Jonathan","Lost Colony","156 Girard St","San Francisco","CA","94134","2015-11-07T00:00:00.000","2017-02-27T00:00:00.000","2015-11-07T00:00:00.000","2017-02-27T00:00:00.000",,,,,,,,,"false","false",,,,"9","Portola",,"POINT (-122.406111 37.730205)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1087005-08-161-1041367","1087005-08-161","1041367","Stephanie Frias","The Artist Travels","1450 Cayuga Ave","San Francisco","CA","94112","2016-08-01T00:00:00.000","2018-04-16T00:00:00.000","2016-08-01T00:00:00.000","2018-04-16T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.4455355 37.717479)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"1283149-07-211-1126520","1283149-07-211","1126520","Flori's LLC","Flori's Mimosas","2360 Van Ness Ave","San Francisco","CA","94109","2021-07-27T00:00:00.000","2022-04-14T00:00:00.000","2021-07-27T00:00:00.000","2022-04-14T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"3","Russian Hill",,"POINT (-122.423409 37.797498)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1314202-09-221-1138782","1314202-09-221","1138782","Redshift Enterprises Inc.","Redshift","1712 Steiner St","San Francisco","CA","94115","2022-09-15T00:00:00.000",,"2022-09-15T00:00:00.000",,,"1712 Steiner St","San Francisco","94115","CA","5100-5199","Information","Information","false","false",,,,"5","Japantown",,"POINT (-122.43473 37.78513)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","15","103"
"1352744-02-241-1155104","1352744-02-241","1155104","Habersham Health","Habersham Health","2001 Van Ness Ave Ste 300","San Francisco","CA","94109","2023-07-25T00:00:00.000",,"2023-07-25T00:00:00.000",,,"2001 Van Ness Ave Ste 300","San Francisco","94109","CA","5400-5499 6100-6299","Multiple","Professional, Scientific, and Technical Services; Private Education and Health Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4233595 37.794096)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1299723-03-221-1132988","1299723-03-221","1132988","Motto Club LLC","Motto Club LLC","40 Cervantes Blvd Apt 3","San Francisco","CA","94123","2021-07-01T00:00:00.000","2022-07-01T00:00:00.000","2021-07-01T00:00:00.000","2022-07-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Marina",,"POINT (-122.4376875 37.803555)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1133146-01-171-1063918","1133146-01-171","1063918","Gar Edward Blum Art Studio","Gary Edward Blum Art Studio","1769 Green St","San Francisco","CA","94123","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,,"1769 Green St","San Francisco","94123","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"2","Marina",,"POINT (-122.4281565 37.796787)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","13","102"
"1138110-02-171-1066357","1138110-02-171","1066357","Front Row Education, Inc.","Front Row Education","100 Bush St Ste 700","San Francisco","CA","94104","2013-07-01T00:00:00.000","2019-05-16T00:00:00.000","2013-07-01T00:00:00.000","2018-09-19T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3999775 37.791576)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0403343-01-001-0403343","0403343-01-001","0403343","Letap Group Inc","Subway Sandwiches # 5669","1250 Market St","San Francisco","CA","94102","2006-09-27T00:00:00.000","2018-01-26T00:00:00.000","2006-09-27T00:00:00.000","2018-01-26T00:00:00.000",,,,,,,,,"false","false",,,,"6","Tenderloin","Central Market","POINT (-122.4158265 37.77831)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","5","10","36","21"
"1157614-08-171-1074553","1157614-08-171","1074553","Polymerize, Inc.","Polymerize, Inc.","106 Dolores St","San Francisco","CA","94103","2017-08-01T00:00:00.000","2022-06-29T00:00:00.000","2017-08-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5100-5199","Information","Information","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.427063 37.767645)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"0365991-01-001-0365991","0365991-01-001","0365991","Unique Management Assoc Inc","Embassy U M A","610 Polk St","San Francisco","CA","94102","2003-04-04T00:00:00.000","2025-02-06T00:00:00.000","2003-04-04T00:00:00.000","2025-02-06T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false","HHH","HEALTHY HOUSING HOTELS","HEALTHY HOUSING HOTELS","5","Tenderloin","Lower Polk","POINT (-122.4187785 37.782423)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1356268-03-241-1156535","1356268-03-241","1156535","Artful Home, LLC","Artful Home, LLC","3118 International Ln","Madison","WI","53704","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,,"3118 International Ln","Madison","53704","WI","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-89.348989022 43.129585997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1383393-03-251-1112695","1383393-03-251","1112695","Hudson One Ferry Reit, L.P.","Hudson One Ferry Reit, L.P.","1 Ferry Building","San Francisco","CA","94110","2018-10-09T00:00:00.000",,"2018-10-09T00:00:00.000","2018-10-09T00:00:00.000",,"11601 Wilshire Blvd Fl 9","Los Angeles","90025","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.393492797 37.79558937)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1146150-05-171-1070083","1146150-05-171","1070083","Plnt Labs LLC","Plnt Labs","278 Clara St","San Francisco","CA","94107","2017-04-20T00:00:00.000","2022-06-29T00:00:00.000","2017-04-20T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"3100-3399 5400-5499","Multiple","Manufacturing; Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.4042345 37.778229)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0346594-01-999-0346594","0346594-01-999","0346594","Schmidt Allen M","Schmidt Construction","20 Brown Dr","Novato","CA","94947","2001-06-14T00:00:00.000",,"2001-06-14T00:00:00.000",,,"20 Brown Dr","Novato","94947","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.575816038 38.085262998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1233754-09-191-1106587","1233754-09-191","1106587","Superfoods Group LLC","Palmetto Superfoods","202 Clement St","San Francisco","CA","94118","2019-09-13T00:00:00.000",,"2019-09-13T00:00:00.000","2022-08-23T00:00:00.000",,"291 3rd Ave","San Francisco","94118","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","1","Inner Richmond",,"POINT (-122.4614115 37.783341)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0360822-01-001-0360822","0360822-01-001","0360822","Myint Karin C","Karin Myint Design","455 Mariposa St","San Francisco","CA","94107","2002-10-01T00:00:00.000","2015-06-15T00:00:00.000","2002-10-01T00:00:00.000","2015-06-15T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3883765 37.764216)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1306950-06-221-1135834","1306950-06-221","1135834","World Of Steam","World Of Steam","1082 Pennsylvania Ave Unit 403","San Francisco","CA","94107","2022-06-01T00:00:00.000","2023-05-29T00:00:00.000","2022-06-01T00:00:00.000","2023-05-29T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.39298 37.753272)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1154167-07-171-0449510","1154167-07-171","0449510","Schulman Ora","Ora Schulman LLC","103 Horne Ave","San Francisco","CA","94124","2010-06-01T00:00:00.000","2017-06-30T00:00:00.000","2017-07-12T00:00:00.000","2017-06-30T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3656245 37.726596)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1219072-04-191-1076735","1219072-04-191","1076735","Seppy's Nursery, LLC","Headstash Only","1265 Van Dyke Ave","San Francisco","CA","94124","2015-02-01T00:00:00.000",,"2015-02-01T00:00:00.000",,,"1265 Van Dyke Ave","San Francisco","94124","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.386383 37.725534)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1217550-04-191-0430223","1217550-04-191","0430223","Presidio Financial Prtnrs LLC","Presidio Financial Partners Ll","12 Funston Ave B","San Francisco","CA","94129","2008-01-01T00:00:00.000","2021-09-01T00:00:00.000","2019-03-01T00:00:00.000","2021-09-01T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"2","Presidio",,"POINT (-122.4570195 37.798137)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"0483974-01-001-0483974","0483974-01-001","0483974","Vu Cong","Gold Rooter Plumbing","1191 Naples St","San Francisco","CA","94112","2013-10-28T00:00:00.000","2015-05-10T00:00:00.000","2013-10-28T00:00:00.000","2015-05-10T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.437548 37.711827)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"1043759-11-151-1020460","1043759-11-151","1020460","Nrg Energy Inc","Nrg Energy Inc","1000 Main St #21360","Houston","TX","77002","2015-07-14T00:00:00.000",,"2015-07-14T00:00:00.000","2020-02-07T00:00:00.000",,"804 Carnegie Ctr","Princeton","08540","NJ","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-95.365600174 29.756859918)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0351829-02-001-0351829","0351829-02-001","0351829","Luttrell Robert G","San Francisco Guitarworks","331 Potrero Ave","San Francisco","CA","94103","2004-09-20T00:00:00.000","2015-01-06T00:00:00.000","2007-01-01T00:00:00.000","2015-01-06T00:00:00.000",,,,,,,,,"false","false",,,,"10","Mission",,"POINT (-122.4071775 37.765386)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","3","9","20","54"
"0386690-01-001-0386690","0386690-01-001","0386690","Huitink Kelly S","Spoiled Rotten Pet Care","373 Fair Oaks St","San Francisco","CA","94110","2005-04-01T00:00:00.000","2018-06-30T00:00:00.000","2007-10-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Mission",,"POINT (-122.423571 37.750824)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"1231905-08-191-1105833","1231905-08-191","1105833","Britton Builders, Incorporated","Britton Builders Inc","60 Santa Barbara Ave","San Francisco","CA","94112","2019-08-22T00:00:00.000",,"2019-08-22T00:00:00.000","2023-06-01T00:00:00.000",,"808 Burlway Rd Ste 8","Burlingame","94010","CA","2300-2399","Construction","Construction","false","false",,,,"11","Outer Mission",,"POINT (-122.4651735 37.708371)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","10","1","28","66"
"0301772-01-001-0301772","0301772-01-001","0301772","Passanisi Investigation Inc","Passanisi Investigations Inc","4228 18th St","San Francisco","CA","94114","1991-04-01T00:00:00.000",,"2000-02-25T00:00:00.000",,,"4228 18th St","San Francisco","94114","CA",,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.436639 37.760985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1083462-07-161-1039784","1083462-07-161","1039784","Rajesh Gandre","Aspiretechx","564 Fourth Ave","San Bruno","CA","94066","2016-07-17T00:00:00.000","2017-05-11T00:00:00.000","2016-07-17T00:00:00.000","2017-05-11T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.405979988 37.62653598)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0180505-01-001-0180505","0180505-01-001","0180505","Salameh George T","New Star Market","269 14th St","San Francisco","CA","94103","1988-08-09T00:00:00.000",,"1988-08-09T00:00:00.000",,,"269 14th St","San Francisco","94103","CA","4400-4599","Retail Trade","Retail Trade","false","false","H28 H31 H73","Multiple","TAKE-OUT ESTABLISHMENT; TOBACCO SALES -ANNUAL LICENSE FEE; DEEMED APPROVED OFF-SALE ALCOHOL USE","9","Mission",,"POINT (-122.419341 37.768185)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1053658-02-161-1025630","1053658-02-161","1025630","Tong Peter","444-446 Bryant St Apts","444 Bryant St","San Francisco","CA","94107","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"4444 Balboa St 101 Apt","San Francisco","94121","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394933 37.782549)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1136444-02-171-1065614","1136444-02-171","1065614","Avalon Hayes Valley","Avalon Hayes Valley","325 Octavia St","San Francisco","CA","94102","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"4040 Wilson Blvd 1000 Ste","Arlington","22203","VA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.424606 37.775025)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1127364-11-161-1061152","1127364-11-161","1061152","Alan Humbert","Starcaster Telecomm","1259 Alvarado Ave","Pacifica","CA","94044","2016-11-15T00:00:00.000","2021-06-30T00:00:00.000","2016-11-15T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399 5400-5499","Multiple","Construction; Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.485369017 37.585578983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1275028-04-211-1006089","1275028-04-211","1006089","Brictson Matthew","Matt Brictson Consulting","299 Fremont St Apt 2312","San Francisco","CA","94105","2014-11-12T00:00:00.000",,"2020-11-01T00:00:00.000","2023-01-30T00:00:00.000",,"299 Fremont St Apt 1612","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393691 37.7883)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0450188-01-001-0450188","0450188-01-001","0450188","Sara Pastora Insur Agency Inc","Sara's Insurance Agency","2517 Mission St 8","San Francisco","CA","94110","2010-07-01T00:00:00.000","2018-06-30T00:00:00.000","2010-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.418531 37.756755)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1332476-05-231-0475766","1332476-05-231","0475766","Eurofins Eaton Analytical Inc","Eurofins Eaton Analytical, LLC","941 Corporate Center Dr","Pomona","CA","91768","2012-07-31T00:00:00.000",,"2023-03-01T00:00:00.000",,,"941 Corporate Center Dr","Pomona","91768","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-117.802828886 34.061836148)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1167143-11-171-1078963","1167143-11-171","1078963","Alcatraz Tours","Alcatraz Tours","1806 Belles St Ste 5b","San Francisco","CA","94129","2017-11-13T00:00:00.000",,"2017-11-13T00:00:00.000",,,"1806 Belles St Ste 5b","San Francisco","94129","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"2","Presidio",,"POINT (-122.4736425 37.788687)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"1235508-10-191-1107318","1235508-10-191","1107318","Lit Experiences LLC","Lit Experiences LLC","3400 Cottage Way G21381","Sacramento","CA","95825","2019-09-17T00:00:00.000","2023-06-30T00:00:00.000","2019-09-17T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-121.383651328 38.602858092)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1274993-04-211-1123470","1274993-04-211","1123470","Otis Property Owner LLC","Otis Property Owner LLC","255 California St Ste 525","San Francisco","CA","94111","2018-03-28T00:00:00.000",,"2018-03-28T00:00:00.000",,,"123 Mission St Fl 7","San Francisco","94105","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3996805 37.793124)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1342764-09-231-1101227","1342764-09-231","1101227","Chorus Wellness Inc.","Chorus","2370 Market St Ste 103","San Francisco","CA","94114","2019-04-25T00:00:00.000","2023-11-28T00:00:00.000","2023-07-31T00:00:00.000","2023-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4347535 37.763325)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1151130-06-171-1000652","1151130-06-171","1000652","Breather Products Us Inc","Breather","2 Harrison St Rm 168-B","San Francisco","CA","94105","2014-07-01T00:00:00.000","2020-12-16T00:00:00.000","2015-08-20T00:00:00.000","2020-12-16T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3897715 37.789812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0414266-01-001-0414266","0414266-01-001","0414266","Haskins Sam","Sam Haskins","204 Dore St","San Francisco","CA","94103","2007-03-01T00:00:00.000","2021-05-06T00:00:00.000","2007-03-01T00:00:00.000","2021-05-06T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.410503 37.771776)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1353742-02-241-1155536","1353742-02-241","1155536","Heriberto Alcantar","Heriberto Alcantarroofing","24922 Miurlands Blvd Trlr 58","Lake Forest","CA","92630","2024-02-01T00:00:00.000",,"2024-02-21T00:00:00.000",,,"24922 Miurlands Blvd Trlr 58","Lake Forest","92630","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-117.695847032 33.618247981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
