"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0354718-01-001-0354718","0354718-01-001","0354718","Asher Laura K","Asher And Associates","997 Sanchez St","San Francisco","CA","94114","2002-04-09T00:00:00.000",,"2002-04-09T00:00:00.000",,,"997 Sanchez St","San Francisco","94114","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Noe Valley",,"POINT (-122.4297045 37.75338)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","22","52"
"1290790-11-211-1129366","1290790-11-211","1129366","Lion Global Media LLC","Lion Global Media LLC","3593 Mission St Apt A","San Francisco","CA","94110","2021-11-01T00:00:00.000","2022-04-18T00:00:00.000","2021-11-01T00:00:00.000","2022-04-18T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.4235935 37.739088)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","61","9","2","2","61"
"0206685-01-001-0206685","0206685-01-001","0206685","Garber Thomas B","Ben Hur Apartments","400 Hyde St","San Francisco","CA","94109","1976-12-02T00:00:00.000",,"1976-12-02T00:00:00.000",,,"2510 Van Ness Ave Apt 1","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Tenderloin",,"POINT (-122.415876 37.784718)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1270553-02-211-0366335","1270553-02-211","0366335","Keng Joseph C","Knj General Construction","1800 Taraval St","San Francisco","CA","94116","2003-05-02T00:00:00.000",,"2021-02-28T00:00:00.000",,,"1654 31st Ave","San Francisco","94122","CA","2300-2399","Construction","Construction","false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.4856305 37.742868)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1377183-12-241-1165034","1377183-12-241","1165034","Wpvip Inc.","Wpvip Inc.","60 29th St","San Francisco","CA","94110","2024-12-27T00:00:00.000",,"2024-12-27T00:00:00.000",,,"60 29th St Ste 343","San Francisco","94110","CA","5100-5199","Information","Information","false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.42169 37.744146)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1140554-03-171-1067511","1140554-03-171","1067511","Codepilot, Inc","Codepilot, Inc","2 Embarcadero Center Fl 8th","San Francisco","CA","94111","2017-02-09T00:00:00.000",,"2017-02-09T00:00:00.000",,,"981 Mission St","San Francisco","94103","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Mission Bay",,"POINT (-122.388205588 37.781832368)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"1315930-10-221-1139535","1315930-10-221","1139535","New Horizon Js LLC","Cloud 9 Gift & Beauty","132 Eddy St","San Francisco","CA","94102","2022-10-12T00:00:00.000",,"2022-10-12T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Tenderloin",,"POINT (-122.409855 37.784493)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0320078-01-001-0320078","0320078-01-001","0320078","Walker L & Walker Jr L","Hair Tech 101 Of San Francisco","101 Lakeview Ave","San Francisco","CA","94112","1998-10-01T00:00:00.000","2018-06-30T00:00:00.000","1998-10-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.451453 37.716462)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"0304059-11-001-0304059","0304059-11-001","0304059","Tides Center","Sflearns, Proj","3141 17th St","San Francisco","CA","94110","1997-01-01T00:00:00.000",,"2000-05-01T00:00:00.000","2012-01-01T00:00:00.000",,"1012 Torney Ave","San Francisco","94129","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"9","Mission",,"POINT (-122.4160425 37.763415)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0409936-01-999-0409936","0409936-01-999","0409936","Mumin Mumin B","Mumin Mumin B","1224 Belmont Ave Apt 4","San Carlos","CA","94070","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.250145991 37.496946015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1047832-12-151-1022421","1047832-12-151","1022421","Adib Construction & Engineering Services Inc","Adib Construction & Engineering Services Inc","64 Dorman Ave","San Francisco","CA","94124","2015-12-30T00:00:00.000",,"2015-12-30T00:00:00.000","2019-05-13T00:00:00.000",,"1485 Bay Shore Blvd # 454","San Francisco","94124","CA","2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.403384 37.739772)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","82","2","9","1","82"
"0101610-01-001-0101610","0101610-01-001","0101610","Perkins Grace J","1865 Sacramento Apts","1865 Sacramento St","San Francisco","CA","94109","1975-12-26T00:00:00.000",,"2000-10-29T00:00:00.000",,,"258 29th Ave","San Francisco","94121","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"2","Pacific Heights",,"POINT (-122.4235485 37.790892)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1371591-09-241-1090304","1371591-09-241","1090304","Kangnam1957, Inc.","Daeho Korean Bbq And Beef Soup","1620 Post St","San Francisco","CA","94115","2018-07-16T00:00:00.000",,"2019-02-26T00:00:00.000",,,"1620 Post St","San Francisco","94115","CA","7220-7229","Food Services","Food Services","false","false",,,,"5","Japantown","Japantown","POINT (-122.428593 37.786023)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","15","101"
"1051117-01-161-1024106","1051117-01-161","1024106","Lifted Fitness LLC","Lifted","600 14th St","San Francisco","CA","94114","2016-01-14T00:00:00.000","2019-01-20T00:00:00.000","2016-01-14T00:00:00.000","2019-01-20T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.426823572 37.767889918)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1035318-07-151-0434739","1035318-07-151","0434739","Charge Partners LLC","Charge Partners LLC","460 Lyon St","San Francisco","CA","94117","2002-03-19T00:00:00.000",,"2011-01-01T00:00:00.000","2014-12-31T00:00:00.000",,"Po Box 71509","Oakland","94612","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.4426825 37.775187)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"0466908-01-999-0466908","0466908-01-999","0466908","Da Security & Fire Inc","Detect All Inc","399 Orange St","Oakland","CA","94610","2011-11-10T00:00:00.000","2019-06-30T00:00:00.000","2011-11-10T00:00:00.000","2014-03-24T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.255131967 37.817069002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1272398-03-211-1094780","1272398-03-211","1094780","Changkai Zou","Chang Barbering","2485 Mission St","San Francisco","CA","94110","2018-11-08T00:00:00.000",,"2018-11-08T00:00:00.000","2018-11-08T00:00:00.000",,"2737 20th St","San Francisco","94110","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.4186165 37.757259)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0487669-01-999-0487669","0487669-01-999","0487669","Gurbadam Unenbat","Unen","2481 Grove Way Apt 7","Castro Valley","CA","94546","2014-03-16T00:00:00.000","2018-01-01T00:00:00.000","2014-03-16T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.071180959 37.684440011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1187214-05-181-1087300","1187214-05-181","1087300","Marcus Linsley","Marcus Linsley","1001 17th St Apt 401","San Francisco","CA","94107","2018-05-06T00:00:00.000","2019-05-12T00:00:00.000","2018-05-06T00:00:00.000","2019-05-12T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"10","Potrero Hill",,"POINT (-122.393972625 37.765279827)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","26","54"
"1001395-07-141-1001025","1001395-07-141","1001025","Ca Sunrise Construction Solution Inc","Ca Sunrise Construction Solution Inc","1021 S El Camino Real","San Mateo","CA","94402","2014-07-18T00:00:00.000",,"2014-07-18T00:00:00.000","2015-04-29T00:00:00.000",,"2800 Cottonwood Dr","San Bruno","94066","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.318777015 37.557096019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0074398-04-001-0074398","0074398-04-001","0074398","Woo Wayne & Pang Tet H","1910-1910a Ocean Av Apts","1910 Ocean Ave #10a","San Francisco","CA","94127","1972-11-02T00:00:00.000","2019-02-15T00:00:00.000","1972-11-02T00:00:00.000","2019-02-15T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks","Ocean Ave","POINT (-122.462406 37.725606)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","68","10","8","41","68"
"1165859-11-171-0334733","1165859-11-171","0334733","Jin Y Wang Incorporated","Jin Wang","127 Graystone Ter","San Francisco","CA","94114","1999-10-01T00:00:00.000",,"2017-11-01T00:00:00.000",,,"127 Graystone Ter","San Francisco","94114","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.446584 37.757907)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","47","7","5","5","47"
"1090784-08-161-1043192","1090784-08-161","1043192","Ramirez Nicolas","Sewer Tek","45 Atherton Ave","Pittsburg","CA","94565","2017-01-01T00:00:00.000","2018-01-01T00:00:00.000","2017-01-01T00:00:00.000","2018-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.894574008 38.009132016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0183537-01-999-0183537","0183537-01-999","0183537","Betts Spring Co","Betts Spring Co","P O Box 2237, San Leandro Ca","Brisbane Q4068",,,"1988-01-01T00:00:00.000",,"1988-01-01T00:00:00.000","2009-01-01T00:00:00.000",,"2843 S Maple Ave","Fresno","93725","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-122.15856 37.72832)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0357535-01-001-0357535","0357535-01-001","0357535","Demello Edwiges M","Ekt Enterprise","124 Campbell Ave","San Francisco","CA","94134","2002-07-15T00:00:00.000","2016-11-30T00:00:00.000","2002-07-15T00:00:00.000","2016-11-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.401143 37.715211)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","9","9","40","91"
"1328535-03-231-1144862","1328535-03-231","1144862","Erik Grow","The Good Life Dog Care","335 Infantry Ter Unit A","San Francisco","CA","94129","2023-03-24T00:00:00.000",,"2023-03-24T00:00:00.000",,,"335 Infantry Ter Unit A","San Francisco","94129","CA",,,,"false","false",,,,"2","Presidio",,"POINT (-122.4615825 37.795761)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"1378613-01-251-1165654","1378613-01-251","1165654","Lauren Elisa Face Painting","Lauren Elisa Face Painting","132 Frisbie St","Vallejo","CA","94590","2025-01-12T00:00:00.000",,"2025-01-12T00:00:00.000",,,"132 Frisbie St","Vallejo","94590","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-122.260144261 38.117553777)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1353265-02-241-1155323","1353265-02-241","1155323","Spa Risk LLC","Spa Risk LLC","7730 N Union Blvd Ste 205","Colorado Springs","CO","80920","2024-02-16T00:00:00.000",,"2024-02-16T00:00:00.000",,,"744 Creston Rd","Berkeley","94708","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-104.77475797 38.945167013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0456220-05-001-0456220","0456220-05-001","0456220","Music City Lp","Sf Bay Area Rock/Roll Hall Fme","1355 Bush St","San Francisco","CA","94109","2011-02-09T00:00:00.000","2019-12-31T00:00:00.000","2012-06-01T00:00:00.000","2016-07-07T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4195525 37.788534)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"0463589-07-999-0463589","0463589-07-999","0463589","Zhelev Dean Z","Bay Area Carpet Cleaning Plus","314 Willow Ave 1","S San Fran","CA","94080","2011-10-04T00:00:00.000",,"2013-03-01T00:00:00.000","2017-05-01T00:00:00.000",,"1244 Skyline Dr","Daly City","94015","CA",,,,"false","false",,,,,,,"POINT (-122.43265397 37.661754013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0306208-02-001-0306208","0306208-02-001","0306208","Nice Ventures Inc","Nice Ventures Inc","1736 Stockton St Ste 3","San Francisco","CA","94133","1996-11-22T00:00:00.000",,"2005-01-01T00:00:00.000","2014-06-30T00:00:00.000",,"4104 24th St Pmb 8111","San Francisco","94114","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"3","North Beach","North Beach","POINT (-122.4092115 37.801971)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0102550-01-001-0102550","0102550-01-001","0102550","Gasparatos Sophie","360 6th Av Apts","360 6th Ave","San Francisco","CA","94118","1976-12-14T00:00:00.000",,"1977-01-01T00:00:00.000",,,"636 20th Ave","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.464026 37.781847)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1198117-08-181-1091579","1198117-08-181","1091579","Robert Heubel, Eric Joyner","Robots And Donuts","101 Horn Ave 2206","San Francisco","CA","94124","2018-08-16T00:00:00.000","2020-03-13T00:00:00.000","2018-08-16T00:00:00.000","2020-03-13T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.364749781 37.727481737)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1093834-08-161-1044713","1093834-08-161","1044713","Jovan Garcia","Ride Share","1380 Lexington Dr Apt G5","San Jose","CA","95117","2016-06-28T00:00:00.000","2018-01-01T00:00:00.000","2016-06-28T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.95532403 37.298374999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1274547-04-211-1123304","1274547-04-211","1123304","Yan Li Liu & Jingjing Li","Big Smile Childcare","755 Naples St","San Francisco","CA","94112","2021-04-13T00:00:00.000",,"2021-04-13T00:00:00.000",,,"755 Naples St","San Francisco","94112","CA",,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4339705 37.716759)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1308367-06-221-0337204","1308367-06-221","0337204","Sharpe Christopher V","101 Fairmount - Airbnb","101 Fairmount St","San Francisco","CA","94131","2004-10-14T00:00:00.000",,"2022-06-27T00:00:00.000",,,"101 Fairmount St","San Francisco","94131","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","true",,,,"8","Glen Park",,"POINT (-122.4261315 37.738827)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","59","9","5","10","59"
"1028952-05-151-0482189","1028952-05-151","0482189","Guidestar Usa Inc","Guidestar Usa Inc","720 Market St Ste 600","San Francisco","CA","94102","2003-12-10T00:00:00.000","2016-06-24T00:00:00.000","2014-11-01T00:00:00.000","2016-06-24T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4040185 37.787454)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0434137-02-001-0434137","0434137-02-001","0434137","Duffy Andrew K","Thrivesf","1528 Union Street","San Francisco","CA","94123","2008-12-01T00:00:00.000","2014-10-24T00:00:00.000","2012-04-29T00:00:00.000","2014-10-24T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.424732 37.798731)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1171094-12-171-1080943","1171094-12-171","1080943","Vincenzo Spaccia","Spaccia's","223 Masonic Avenue","San Francisco","CA","94118","2017-12-20T00:00:00.000","2017-12-20T00:00:00.000","2017-12-20T00:00:00.000","2017-12-20T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.447448 37.779687)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"1364635-06-241-1134983","1364635-06-241","1134983","Nekia Wright","Ujamaa LLC","1777 Pine St Apt 103","San Francisco","CA","94109","2022-05-09T00:00:00.000",,"2024-06-16T00:00:00.000",,,"Po Box 640703","San Francisco","94164","CA",,,,"false","false",,,,"2","Western Addition",,"POINT (-122.4248895 37.788786)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"1377239-12-241-1165059","1377239-12-241","1165059","Pivot Charging Co.","Pivot Charging Co.","2261 Market St","San Francisco","CA","94114","2024-03-12T00:00:00.000",,"2024-03-12T00:00:00.000",,,"2261 Market St","San Francisco","94114","CA",,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4319545 37.764693)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0413740-02-001-0413740","0413740-02-001","0413740","Chinn Marian K","1437 Lincoln Apts","1437 Lincoln Wy","San Francisco","CA","94122","2007-02-01T00:00:00.000",,"2007-02-01T00:00:00.000","2013-12-31T00:00:00.000",,"1448 Pine St Ste 202","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4736065 37.76535)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1381324-02-251-1166822","1381324-02-251","1166822","Kai Woojin Kim","Film By Friends","235 Madrid St","San Francisco","CA","94112","2025-02-19T00:00:00.000",,"2025-02-19T00:00:00.000",,,"235 Madrid St","San Francisco","94112","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"11","Excelsior",,"POINT (-122.4294705 37.725588)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1312127-08-221-1137912","1312127-08-221","1137912","Meaghan Noud Md Pc","Meaghan Noud Md Pc","909 Hyde St Ste 602","San Francisco","CA","94109","2022-08-01T00:00:00.000",,"2022-08-01T00:00:00.000","2022-08-01T00:00:00.000",,"909 Hyde St Ste 602","San Francisco","94109","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Nob Hill",,"POINT (-122.417622 37.789497)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1155040-07-171-1066040","1155040-07-171","1066040","Entangled Solutions, LLC","Entangled Solutions, LLC","2 Shaw Aly Fl 2nd","San Francisco","CA","94105","2016-03-01T00:00:00.000",,"2017-07-01T00:00:00.000","2019-06-30T00:00:00.000",,"370 17th St","Denver","80202","CO","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3983395 37.788687)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1385082-04-251-1163476","1385082-04-251","1163476","Mosabi Foods, Inc.","Mosabi Foods, Inc.","501 Buckingham Way","San Francisco","CA","94132","2024-10-29T00:00:00.000",,"2025-04-02T00:00:00.000",,,"1 Hoffman Ave # A","San Francisco","94114","CA","7220-7229","Food Services","Food Services","false","false",,,,"4","Lakeshore",,"POINT (-122.4788445 37.729764)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"0470208-01-001-0470208","0470208-01-001","0470208","Mississippi Street Lofts LLC","Mississippi Street Lofts LLC","696 Pennsylvania Ave","San Francisco","CA","94107","1999-03-31T00:00:00.000",,"1999-03-31T00:00:00.000",,,"650 Texas St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.393182143 37.75776671)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1292415-11-211-0312438","1292415-11-211","0312438","Bae Urban Economics","Bae Urban Economics, Inc.","2560 9th St Ste 211","Berkeley","CA","94710","2003-10-01T00:00:00.000",,"2021-11-29T00:00:00.000",,,"2560 9th St Ste 211","Berkeley","94710","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-122.291817964 37.859424016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1224713-06-191-1102988","1224713-06-191","1102988","Mc Uspf Vi 150 Post Venture, Lp","Mc Uspf Vi 150 Post (Sf) Owner, Lp","150 Post St","San Francisco","CA","94108","2017-08-25T00:00:00.000","2017-08-25T00:00:00.000","2017-08-25T00:00:00.000","2017-08-25T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.404626 37.789074)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1343589-09-231-1151135","1343589-09-231","1151135","Lauren Vree Wellness Coaching LLC","Lauren Vree Wellness Coaching LLC","354 Cresta Vista Dr","San Francisco","CA","94127","2023-09-26T00:00:00.000",,"2023-09-26T00:00:00.000",,,"354 Cresta Vista Dr","San Francisco","94127","CA",,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.452317 37.735407)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"1272367-03-211-1104766","1272367-03-211","1104766","Enklu, Inc.","Enklu, Inc.","1101 Marina Village Pkwy","Alameda","CA","94501","2019-06-24T00:00:00.000",,"2021-02-19T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5100-5199","Information","Information","false","false",,,,,,,"POINT (-122.273789999 37.784558995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1193778-07-181-1089655","1193778-07-181","1089655","Richard Fehler","50 Forest Knolls Dr","50 Forest Knolls Dr","San Francisco","CA","94131","2018-07-01T00:00:00.000",,"2018-07-01T00:00:00.000",,,"50 Forest Knolls Dr","San Francisco","94131","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"7","Inner Sunset",,"POINT (-122.4554265 37.756071)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","111","7","8","14","111"
"0465609-01-999-0465609","0465609-01-999","0465609","Antonis Chris/Keri","Antonis Construction","1727 Southgate Dr","Petaluma","CA","94954","2012-01-07T00:00:00.000","2014-04-30T00:00:00.000","2012-01-07T00:00:00.000","2014-04-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.58947502 38.237616996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1287021-09-211-1128036","1287021-09-211","1128036","Store As You Go","Store As You Go Luggage Storage","601 Van Ness Ave Ste E3-6","San Francisco","CA","94102","2021-09-15T00:00:00.000",,"2021-09-15T00:00:00.000",,,"601 Van Ness Ave Ste E3-616","San Francisco","94102","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"2","Western Addition",,"POINT (-122.42142 37.781388)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"0357167-01-001-0357167","0357167-01-001","0357167","Schnader Harrison Segal Lewis","Schnader Harrison Segal Lewis","1 Montgomery St Ste 2200","San Francisco","CA","94104","1999-05-01T00:00:00.000",,"2003-04-14T00:00:00.000","2013-09-29T00:00:00.000",,"1600 Market St","Philadelphia","19103","PA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40243 37.789254)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1167412-11-171-1079118","1167412-11-171","1079118","H P Machine & Engineering, Inc.","H P Machine & Engineering, Inc.","2150 Oakland Rd","San Jose","CA","95131","2017-11-15T00:00:00.000","2022-05-16T00:00:00.000","2017-11-15T00:00:00.000","2022-05-16T00:00:00.000",,,,,,"3100-3399","Manufacturing","Manufacturing","false","false",,,,,,,"POINT (-121.901925021 37.397463008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1383766-03-251-1167844","1383766-03-251","1167844","660 Market Street LLC","660 Market Street LLC","660 Market St","San Francisco","CA","94104","2024-06-06T00:00:00.000",,"2024-06-06T00:00:00.000",,,"332 Pine St Ste 500","San Francisco","94104","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4029835 37.78848)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1011524-11-141-0477881","1011524-11-141","0477881","Envolve Inc","Firebase","22 4th St Fl 10","San Francisco","CA","94103","2013-03-29T00:00:00.000","2014-10-17T00:00:00.000","2013-03-29T00:00:00.000","2014-10-17T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4055305 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0463064-01-001-0463064","0463064-01-001","0463064","Bello Alfredo","Abl Restaurant","2052 Mission St","San Francisco","CA","94110","2011-10-03T00:00:00.000","2013-04-30T00:00:00.000","2011-10-03T00:00:00.000","2013-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4199395 37.764108)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
