"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1161683-09-171-1043022","1161683-09-171","1043022","Barnes Courtney","Tea Promenade","103 Horn Ave","San Francisco","CA","94124","2016-08-18T00:00:00.000","2021-06-30T00:00:00.000","2017-09-20T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"7220-7229","Food Services","Food Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.364784349 37.727443008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1082453-07-161-1039389","1082453-07-161","1039389","Hugo Paris","Lavender Music","2952 Folsom St Rm 4","San Francisco","CA","94110","2016-07-10T00:00:00.000","2016-09-01T00:00:00.000","2016-07-10T00:00:00.000","2016-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4141975 37.749996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1066364-05-161-0446043","1066364-05-161","0446043","Hau Michael","Scissorman - Michael Hau","5758 Geary Blvd 108","San Francisco","CA","94121","2012-06-01T00:00:00.000","2016-11-28T00:00:00.000","2016-05-05T00:00:00.000","2016-11-28T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.4813825 37.78056)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1039628-09-151-1018409","1039628-09-151","1018409","Concepcion Joseph","Joseph Concepcion","106 Grand View Ave","San Francisco","CA","94114","2015-09-01T00:00:00.000","2017-06-30T00:00:00.000","2015-09-01T00:00:00.000","2017-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"8","Twin Peaks",,"POINT (-122.4403605 37.756224)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","38","115"
"1186164-04-181-0436473","1186164-04-181","0436473","Norrington Denis J","Privacy Plus","236 West Portal #178","San Francisco","CA","94127","2009-01-01T00:00:00.000",,"2018-03-01T00:00:00.000",,,"236 West Portal Ave 298 #","San Francisco","94127","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.468459421 37.738588582)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"0930678-01-001-0930678","0930678-01-001","0930678","Phan Hien N","Redwood Floors","1674 35th Ave","San Francisco","CA","94122","1994-05-17T00:00:00.000",,"1996-01-01T00:00:00.000",,,"5512 New Harbor Ct","Union City","94587","CA","2300-2399","Construction","Construction","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4934695 37.755855)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1196790-08-181-1090979","1196790-08-181","1090979","415 Native, LLC","415 Native","313 IVy Street","San Francisco","CA","94102","2018-07-12T00:00:00.000",,"2018-07-12T00:00:00.000","2023-01-17T00:00:00.000",,"425 Gough St","San Francisco","94114","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Hayes Valley",,"POINT (-122.423445 37.777194)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1200030-09-181-1092445","1200030-09-181","1092445","Robert O'donnell","Gastrocurb","Folsom Ave","Hayward","CA","94544","2018-09-09T00:00:00.000","2022-06-29T00:00:00.000","2018-09-09T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.06735 37.625202)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0436482-01-001-0436482","0436482-01-001","0436482","Silberman Vanessa A","Projects By V","1301 Leavenworth St 36","San Francisco","CA","94109","2009-02-26T00:00:00.000","2018-06-30T00:00:00.000","2009-02-26T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4164115 37.793133)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","32","16"
"1145273-05-171-0917544","1145273-05-171","0917544","Guide Publishing Group Inc","San Francisco Online","505 Beach St Ste 126","San Francisco","CA","94133","1992-01-01T00:00:00.000","2018-05-28T00:00:00.000","2016-04-01T00:00:00.000","2018-05-28T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"3","North Beach",,"POINT (-122.417568 37.806786)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"0473994-02-001-0473994","0473994-02-001","0473994","Perez Isidro G","Tacos El Triunfo","280 Bay Shore Blvd","San Francisco","CA","94124","2012-10-29T00:00:00.000",,"2013-09-27T00:00:00.000","2017-01-16T00:00:00.000",,"319 Bay Shore Blvd","San Francisco","94124","CA","7220-7229","Food Services","Food Services","false","false","H79","MOBILE FOOD FACILITY 5","MOBILE FOOD FACILITY 5","9","Bernal Heights",,"POINT (-122.405328 37.743498)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","2","2","85"
"1037245-08-151-1017309","1037245-08-151","1017309","Rigsbee John","Rigsbee Legal","124 Burlwood Dr","San Francisco","CA","94127","2015-08-15T00:00:00.000",,"2015-08-15T00:00:00.000",,,"1559b Sloat Blvd # 518","San Francisco","94132","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4526635 37.734975)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"1255317-07-201-1087967","1255317-07-201","1087967","A&E Green Solutions Inc","A & E Green Solutions","2424 Polk St","San Francisco","CA","94109","2018-05-21T00:00:00.000",,"2020-07-08T00:00:00.000",,,"2441 Mission St","San Francisco","94110","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Russian Hill",,"POINT (-122.4220995 37.799208)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","4","6","32","107"
"0337893-01-001-0337893","0337893-01-001","0337893","Muckler Mary L","Elegant Design By Mary Louise","15 Lucerne St Apt 4","San Francisco","CA","94103","2000-06-30T00:00:00.000","2021-11-10T00:00:00.000","2000-06-30T00:00:00.000","2021-11-10T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4015525 37.773729)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1157161-08-171-1074375","1157161-08-171","1074375","Ashley Tolliver","Organicliving","4561 Fieldcrest Way","Antioch","CA","94531","2017-08-07T00:00:00.000","2021-06-30T00:00:00.000","2017-08-07T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-121.766204993 37.972813983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1041664-10-151-1019452","1041664-10-151","1019452","Mendez Solano Ester Vanessa","Vanessa Mendez Consulting","2150 Jackson St #204","San Francisco","CA","94115","2015-10-07T00:00:00.000","2019-06-30T00:00:00.000","2015-10-07T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4306495 37.79325)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0399599-01-001-0399599","0399599-01-001","0399599","Frozen Film Festival Inc","Sf Indep Int'l Frozen Film Fes","588 Sutter St #103","San Francisco","CA","94102","2006-07-01T00:00:00.000",,"2009-01-01T00:00:00.000","2023-04-30T00:00:00.000",,"1459 18th St Ste 121","San Francisco","94107","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","Nob Hill",,"POINT (-122.409963 37.789272)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"1233052-09-191-0433732","1233052-09-191","0433732","O'sullivan Timothy S","Us Beach Soccer National Championship","3032 Fulton St # 2","San Francisco","CA","94118","2008-11-12T00:00:00.000",,"2019-09-05T00:00:00.000",,,"3032 Fulton St Apt 2","San Francisco","94118","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"1","Inner Richmond",,"POINT (-122.4643635 37.773855)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0099797-04-001-0099797","0099797-04-001","0099797","Hoshiyama Daniel S","1418 La Playa Apts","1418 La Playa St","San Francisco","CA","94122","1976-02-02T00:00:00.000",,"1976-05-20T00:00:00.000","2013-12-31T00:00:00.000",,"1436 Moraga St","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.509093838 37.759880184)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1386118-04-251-1168834","1386118-04-251","1168834","Ojkonings LLC","Ojkonings LLC","63 Palm Ave Apt 2","San Francisco","CA","94118","2025-04-15T00:00:00.000",,"2025-04-15T00:00:00.000",,,"63 Palm Ave Apt 2","San Francisco","94118","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.458329 37.784529)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"0430241-02-001-0430241","0430241-02-001","0430241","Gallardo Juan/Gallardo Maria","Gallardos Mexican Restaurant","3248 18th St","San Francisco","CA","94110","2008-07-01T00:00:00.000","2019-06-13T00:00:00.000","2013-05-01T00:00:00.000","2017-12-21T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4159705 37.762236)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1279128-06-211-1036655","1279128-06-211","1036655","Artlyowl LLC","Artlyowl LLC","1106 A Treat Ave","San Francisco","CA","94110","2016-06-06T00:00:00.000","2024-12-26T00:00:00.000","2021-06-01T00:00:00.000","2022-06-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.41314 37.752246)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1216947-03-191-1099987","1216947-03-191","1099987","Point Up Inc.","Point","2 Embarcadero Center Ctr Fl 8","San Francisco","CA","94111","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"333 Bush St Fl 4","San Francisco","94104","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Mission Bay",,"POINT (-122.388205588 37.781832368)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"1211201-01-191-0932766","1211201-01-191","0932766","Fleming Margo Genevieve","Westcoastmusicians.Com","824 Henry St","Oakland","CA","94607","1994-07-15T00:00:00.000","2020-12-31T00:00:00.000","2014-10-01T00:00:00.000","2020-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.296402027 37.807523984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0424865-03-999-0424865","0424865-03-999","0424865","Navarrete Karen R","Karen's Maintenance","4064 Westridge Ct","Antioch","CA","94509","2008-01-18T00:00:00.000","2013-11-29T00:00:00.000","2012-05-14T00:00:00.000","2013-11-29T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.859441009 37.989922998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0485427-01-999-0485427","0485427-01-999","0485427","Fire Grazers Inc","Fire Grazers Inc","4107 Triangle Rd","Mariposa","CA","95338","2013-09-23T00:00:00.000","2016-06-30T00:00:00.000","2013-09-23T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-119.873104971 37.502404017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1216330-03-191-1099714","1216330-03-191","1099714","Superfood Holdings LLC Dba Project Juice LLC / Beaming Wellness LLC","Project Juice - Hayes","364 Hayes St","San Francisco","CA","94102","2019-03-01T00:00:00.000","2020-12-31T00:00:00.000","2019-03-01T00:00:00.000","2020-12-31T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","5","Hayes Valley",,"POINT (-122.4223695 37.77723)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"1004835-08-141-1003001","1004835-08-141","1003001","Haider Ingrid","Ingrid Haider Otr","111 Main St #Z","San Francisco","CA","94102","2014-08-20T00:00:00.000","2020-08-01T00:00:00.000","2014-08-20T00:00:00.000","2014-08-20T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394710916 37.791689241)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1054162-02-161-1025990","1054162-02-161","1025990","Wong Brian","1300 Funston Ave","1300 Funston Ave","San Francisco","CA","94122","2016-02-16T00:00:00.000","2021-05-26T00:00:00.000","2016-02-16T00:00:00.000","2021-05-26T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.47038 37.763721)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1372212-10-241-1162881","1372212-10-241","1162881","Dylan Greene","Dylan Greene","115 Gough St Apt 46","San Francisco","CA","94102","2024-10-08T00:00:00.000",,"2024-10-08T00:00:00.000",,,"115 Gough St Apt 46","San Francisco","94102","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","Hayes Valley",,"POINT (-122.422797 37.774386)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1374359-11-241-1163800","1374359-11-241","1163800","K&M Market Inc","K&M Market","455 Ellis St","San Francisco","CA","94102","2024-11-08T00:00:00.000",,"2024-11-08T00:00:00.000",,,"455 Ellis St","San Francisco","94102","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Tenderloin",,"POINT (-122.413653 37.784475)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1080754-07-161-0338018","1080754-07-161","0338018","Netlojix Telecom, Inc.","Netlojix Telecom, Inc.","740 Florida Ctrl Pkway #2028","Longwood","FL","32750","2000-06-01T00:00:00.000","2018-06-30T00:00:00.000","2000-06-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-81.32957 28.706886)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0478793-01-001-0478793","0478793-01-001","0478793","Genesys Works-Bay Area","Genesys Works-Bay Area","101 2nd St Ste 500","San Francisco","CA","94105","2013-02-05T00:00:00.000",,"2013-02-05T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3991585 37.788084)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1221655-05-191-0365123","1221655-05-191","0365123","Samantha Smith Productions LLC","Samanatha Smith Productions LLC","18 Dorset Ln","Mill Valley","CA","94941","2003-03-15T00:00:00.000",,"2005-01-24T00:00:00.000",,,"18 Dorset Ln","Mill Valley","94941","CA",,,,"false","false",,,,,,,"POINT (-122.520481983 37.904849992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0149532-01-001-0149532","0149532-01-001","0149532","St Francis Associates L.P.","St Francis Associates L.P.","44 Montgomery St Ste 920","San Francisco","CA","94104","1985-01-01T00:00:00.000",,"1985-01-01T00:00:00.000","2014-09-30T00:00:00.000",,"44 Montgomery St 1110 Ste","San Francisco","94104","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401782 37.789812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1311549-08-221-1137667","1311549-08-221","1137667","Jason Pellicci And Ian Pellicci","Brothers (Chinese) Recording","801 Sutter St Apt 602","San Francisco","CA","94109","2022-08-01T00:00:00.000","2022-11-30T00:00:00.000","2022-08-01T00:00:00.000","2022-12-01T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"3","Nob Hill",,"POINT (-122.413725 37.788309)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1063973-04-161-0490219","1063973-04-161","0490219","Vevo LLC","Vevo LLC","1455 Market St Fl 21","San Francisco","CA","94103","2012-08-01T00:00:00.000","2024-12-31T00:00:00.000","2016-02-14T00:00:00.000","2018-09-04T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","South of Market","Central Market","POINT (-122.418054 37.775862)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0468713-01-001-0468713","0468713-01-001","0468713","Mcconnell Malek Enterprises","In The Mix","188 Thrift St","San Francisco","CA","94112","2012-05-01T00:00:00.000","2017-12-15T00:00:00.000","2012-05-01T00:00:00.000","2017-12-18T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4585945 37.717722)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"0470950-01-999-0470950","0470950-01-999","0470950","Waw Services Inc","West Coast Sign","2427 Vista Del Monte","Concord","CA","94520","2012-07-13T00:00:00.000","2017-06-22T00:00:00.000","2012-07-13T00:00:00.000","2017-06-22T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.037411026 37.960015991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0422030-03-999-0422030","0422030-03-999","0422030","Sanchez Saul","Aztec Roofing","1841 Alabama St","Vallejo","CA","94590","2009-10-05T00:00:00.000","2017-06-30T00:00:00.000","2013-03-05T00:00:00.000","2017-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.231654004 38.108433009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1074511-06-161-0407735","1074511-06-161","0407735","Gebre Solomon W","Solomon Gebere","601 William St Rm #219","Oakland","CA","94612","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2016-05-31T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.272412014 37.809017011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0481790-02-001-0481790","0481790-02-001","0481790","Vera Jessica","The Munchie Stop","110 Hunters Point Shipyard","San Francisco","CA","94188","2013-07-24T00:00:00.000","2021-06-30T00:00:00.000","2014-05-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.36969 37.72865)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"0445934-01-001-0445934","0445934-01-001","0445934","Sun Shu Yan","Wendy's Body Care","3412 Balboa St","San Francisco","CA","94121","2010-01-28T00:00:00.000","2019-12-31T00:00:00.000","2010-01-28T00:00:00.000","2019-12-31T00:00:00.000",,,,,,,,,"false","false","H68","GENERAL MASSAGE PRACTITIONER","GENERAL MASSAGE PRACTITIONER","1","Outer Richmond",,"POINT (-122.495427 37.776051)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0182482-01-999-0182482","0182482-01-999","0182482","Sutliff Thomas B Etal","3t Equipment Co","1596 Hampton Wy","Santa Rosa","CA","95407","1988-01-01T00:00:00.000","2018-01-01T00:00:00.000","1988-01-01T00:00:00.000","2018-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.738412471 38.429673765)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0425615-01-999-0425615","0425615-01-999","0425615","Boutin Jacqueline M","Jacqueline M Boutin","843 Taft St","Fairfield","CA","94533","2008-02-12T00:00:00.000","2023-05-31T00:00:00.000","2008-02-12T00:00:00.000","2023-05-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.030220023 38.25171498)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0049509-05-001-0049509","0049509-05-001","0049509","Wong Sydney S & Dora Y Est Of","251 27th Av Apartments","251 27th Ave","San Francisco","CA","94121","1968-10-01T00:00:00.000","2013-12-31T00:00:00.000","1981-02-26T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Seacliff",,"POINT (-122.4875565 37.784646)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","1","8","6","33","1"
"1030567-06-151-1014515","1030567-06-151","1014515","Savvy Marketing For Good LLC","Savvy Marketing For Good LLC","101 Crescent Way Apt 2116","San Francisco","CA","94134","2014-09-02T00:00:00.000","2019-06-30T00:00:00.000","2014-09-02T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.389658369 37.711130516)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","79","2","9","1","79"
"1163658-10-171-0388293","1163658-10-171","0388293","Affordable Water Heaters & Plb","Affordable Water Heaters","28358 Constellation Rd Ste 698","Valencia","CA","91355","2005-06-01T00:00:00.000","2020-07-08T00:00:00.000","2017-10-01T00:00:00.000","2020-07-08T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-118.575096 34.452747)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1185572-04-181-1086575","1185572-04-181","1086575","James Jordan","Presidential","2162 Braemar Rd","Oakland","CA","94602","2018-04-19T00:00:00.000",,"2018-04-19T00:00:00.000",,,"2162 Braemar Rd","Oakland","94602","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.202429996 37.813445003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1254514-06-201-1113782","1254514-06-201","1113782","Viral Guard Systems LLC","Viral Guard Systems","1220 Howard St","San Francisco","CA","94103","2020-04-20T00:00:00.000",,"2020-04-20T00:00:00.000",,,"1220 Howard St","San Francisco","94103","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"6","South of Market",,"POINT (-122.41224 37.776069)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1379728-02-251-1012787","1379728-02-251","1012787","Tobriner Michael","Jean Henry School Of Art","2640 Ocean Ave","San Francisco","CA","94132","2012-11-28T00:00:00.000",,"2024-12-31T00:00:00.000",,,"12 Geary St Ste 303","San Francisco","94108","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.473852723 37.731988989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","62","10","8","41","62"
"1380262-02-251-1166383","1380262-02-251","1166383","Taiki, Inc.","Taiki, Inc.","13750 Beaumont Ave","Saratoga","CA","95070","2024-05-25T00:00:00.000",,"2024-05-25T00:00:00.000",,,"13750 Beaumont Ave","Saratoga","95070","CA","5100-5199 5400-5499","Multiple","Information; Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.024124368 37.268414557)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0461346-01-999-0461346","0461346-01-999","0461346","Anthony Halligan Plasteringinc","Anthony Halligan Plasteringinc","2230 Fleetwood Dr","San Bruno","CA","94066","2011-07-29T00:00:00.000","2021-06-30T00:00:00.000","2011-07-29T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.440621975 37.632165015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1283881-08-211-1028673","1283881-08-211","1028673","Kyndest, Inc.","Kyndest Inc","3390 Octavius Dr #142","Santa Clara","CA","95054","2016-03-01T00:00:00.000",,"2020-09-20T00:00:00.000",,,"3390 Octavius Dr # 142","Santa Clara","95054","CA",,,,"false","false",,,,,,,"POINT (-121.970657968 37.381638981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1036080-08-151-0483454","1036080-08-151","0483454","Mejia Paolo","Paolo Mejia Art Gallery And De","1317 Grant Ave","San Francisco","CA","94133","2013-09-29T00:00:00.000","2016-05-20T00:00:00.000","2015-08-06T00:00:00.000","2016-05-20T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach","North Beach","POINT (-122.4074745 37.799055)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1106998-08-161-1051268","1106998-08-161","1051268","Kelly Sherman","Ride Share Bussiness","945 Bancroft Rd Unit 217","Concord","CA","94518","2016-06-20T00:00:00.000","2016-08-01T00:00:00.000","2016-06-20T00:00:00.000","2016-08-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.051536963 37.937819999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1218333-04-191-0415544","1218333-04-191","0415544","J.T Business Brokerage, Inc","Jt Business Brokerage, Inc.","100 Pine St Ste 1250","San Francisco","CA","94111","2007-04-01T00:00:00.000",,"2014-12-29T00:00:00.000",,,"100 Pine St 1250 Ste","San Francisco","94111","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398983 37.792647)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1146371-05-171-0429289","1146371-05-171","0429289","Spongecell LLC","Spongecell Inc.","845 Market St Ste 450","San Francisco","CA","94103","2010-04-30T00:00:00.000","2018-01-29T00:00:00.000","2016-10-17T00:00:00.000","2018-01-29T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.406156 37.784106)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1049848-01-161-1023443","1049848-01-161","1023443","Li Zhi Guang","Crystal Stingray Leather Company","1740 Bancroft Ave #4508","San Francisco","CA","94124","2016-01-01T00:00:00.000","2018-05-22T00:00:00.000","2016-01-01T00:00:00.000","2018-05-22T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.394761668 37.726757776)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1013255-12-141-1006478","1013255-12-141","1006478","La Sophia Nandi","Nandi La Sophia","2919 Fulton St #3","Berkeley","CA","94705","2014-12-03T00:00:00.000","2016-07-08T00:00:00.000","2014-12-03T00:00:00.000","2016-07-08T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.263295018 37.856460008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
