"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0348741-02-001-0348741","0348741-02-001","0348741","Kimbell Kevin D","Tkg Consulting","333 Main St 7a","San Francisco","CA","94105","2001-09-13T00:00:00.000","2015-01-01T00:00:00.000","2010-04-02T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3909865 37.78938)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0467826-01-001-0467826","0467826-01-001","0467826","Ultrabrite Dental Solutions","Ultrabrite Dental Solutions","2299 19th Ave #3","San Francisco","CA","94116","2012-03-28T00:00:00.000",,"2012-03-28T00:00:00.000",,,"2299 19th Ave 3 Ste","San Francisco","94116","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.476158 37.745118)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0487901-01-001-0487901","0487901-01-001","0487901","Cooliris Inc","Cooliris Inc","653 Bryant St","San Francisco","CA","94107","2014-02-17T00:00:00.000","2014-12-09T00:00:00.000","2014-02-17T00:00:00.000","2014-12-09T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.399231671 37.778618792)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1255586-07-201-1115701","1255586-07-201","1115701","Edward Brown","Gambit","2934 Cesar Chavez","San Francisco","CA","94110","2020-07-13T00:00:00.000","2024-06-30T00:00:00.000","2020-07-13T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.408408826 37.74842998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0051944-01-001-0051944","0051944-01-001","0051944","Lee Donald O","1015-1019 Washington Apt","1015 Washington St","San Francisco","CA","94108","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000","2015-06-01T00:00:00.000",,"1928 Santiago St","San Francisco","94116","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4101205 37.794537)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0375843-02-001-0375843","0375843-02-001","0375843","Eyp Mission Critical Facil Inc","Eyp Mission Critical Facil Inc","630 3rd St","San Francisco","CA","94107","2001-05-01T00:00:00.000","2022-06-29T00:00:00.000","2012-06-01T00:00:00.000","2018-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.3940645 37.779417)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1148462-05-171-1071058","1148462-05-171","1071058","Door To Door Shines","Door To Door Shines","3325 Steiner St 4","San Francisco","CA","94123","2016-08-22T00:00:00.000","2020-10-01T00:00:00.000","2016-08-22T00:00:00.000","2020-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.43778 37.799915)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0474662-02-001-0474662","0474662-02-001","0474662","Marilyn Kutzscher Md Inc","Marilyn Kutzscher Md Inc","2100 Webster St 501","San Francisco","CA","94115","2013-12-31T00:00:00.000","2014-01-23T00:00:00.000","2014-01-10T00:00:00.000","2014-01-23T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.432365 37.79014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0476449-01-001-0476449","0476449-01-001","0476449","Bay State Milling Company","Bay State Milling Company","231 Sansome St #300","San Francisco","CA","94104","2012-09-01T00:00:00.000","2019-06-30T00:00:00.000","2012-09-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401305 37.792494)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1380346-02-251-1166420","1380346-02-251","1166420","Hawthorne Street Enterprises LLC","Advanced Data Sciences","14171 Po Box","San Francisco","CA","94114","2025-02-10T00:00:00.000",,"2025-02-10T00:00:00.000",,,"14171 Po Box","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0442859-01-999-0442859","0442859-01-999","0442859","Mitchell Stephen L","Sl Mitchell & Co","3711 Colegrove St","San Mateo","CA","94403","2009-09-30T00:00:00.000","2011-04-30T00:00:00.000","2009-09-30T00:00:00.000","2011-04-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.295845972 37.53336199)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1232372-08-191-1106032","1232372-08-191","1106032","Jian Ming Zhou","Ken & Mary Hair Salon","4000 Geary Blvd","San Francisco","CA","94118","2019-08-28T00:00:00.000","2020-04-01T00:00:00.000","2019-08-28T00:00:00.000","2020-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.462352 37.781352)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1080982-07-161-0350688","1080982-07-161","0350688","Uptegrove Zeremy K","Uptegrove Zeremy K","314 11th St","San Francisco","CA","94103","2001-11-21T00:00:00.000","2018-06-30T00:00:00.000","2001-11-21T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Mission",,"POINT (-122.4139185 37.771452)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1221760-05-191-1099021","1221760-05-191","1099021","Citadel Securities Holdings Lp","Citadel Securities Americas LLC","1 Embarcadero Ctr Ste 500","San Francisco","CA","94111","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,,"131 S Dearborn St 32 Fl","Chicago","60603","IL","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.38840628 37.781864829)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0476058-01-999-0476058","0476058-01-999","0476058","Nguyen Chot","Oriental Landscaping","21196 Ocean View Dr","Hayward","CA","94541","2013-01-25T00:00:00.000","2018-06-30T00:00:00.000","2013-01-25T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.094185009 37.684124013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1042185-10-151-1013296","1042185-10-151","1013296","Landmark Mso LLC","Landmark Mso LLC","588 Sanchez St","San Francisco","CA","94114","2015-01-01T00:00:00.000","2016-12-30T00:00:00.000","2015-06-22T00:00:00.000","2016-12-30T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.43078 37.759806)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","5","52"
"0392892-01-999-0392892","0392892-01-999","0392892","Airespring, Inc","Airespring, Inc","6060 Sepulveda Blvd Ste 220","Sherman Oaks","CA","91411","2005-07-01T00:00:00.000",,"2005-07-01T00:00:00.000",,,"242 Rangeline Rd","Longwood","32750","FL","2200-2299","Utilities","Utilities","false","false",,,,,,,"POINT (-118.465523002 34.180249015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1301792-04-221-1133845","1301792-04-221","1133845","Niranand Raum","Niranand","168 Bluxome St Apt 510","San Francisco","CA","94107","2022-04-05T00:00:00.000",,"2022-04-05T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","Mission Bay",,"POINT (-122.399531521 37.774775184)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"0489523-01-001-0489523","0489523-01-001","0489523","Sgdm LLC","Green Seismic","100 Clement St 2nd Fl","San Francisco","CA","94118","2014-05-01T00:00:00.000",,"2014-05-01T00:00:00.000","2015-05-28T00:00:00.000",,"1122 Clement St","San Francisco","94118","CA","2300-2399","Construction","Construction","false","false",,,,"1","Inner Richmond",,"POINT (-122.460381 37.783287)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0457983-01-001-0457983","0457983-01-001","0457983","Quan Patricia","Salon Flux","1042 Hyde St","San Francisco","CA","94109","2011-04-08T00:00:00.000",,"2011-07-19T00:00:00.000",,,"1042 Hyde St","San Francisco","94109","CA",,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.417073 37.790649)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1098114-08-161-1046837","1098114-08-161","1046837","Ky, Dan","Dan Ky","1 Chancery Ln","San Francisco","CA","94112","2016-07-25T00:00:00.000","2017-12-08T00:00:00.000","2016-07-25T00:00:00.000","2017-12-08T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"11","Outer Mission",,"POINT (-122.44266 37.717353)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"1358519-04-241-0395032","1358519-04-241","0395032","Allen Mary A","Sf Rowing Club","2190 Washington St Apt 804","San Francisco","CA","94109","2006-01-26T00:00:00.000",,"2024-01-01T00:00:00.000",,,"2190 Washington St Apt 804","San Francisco","94109","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"2","Pacific Heights",,"POINT (-122.4291645 37.792548)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0166272-01-001-0166272","0166272-01-001","0166272","Hmw & Jk Enterprises Inc","Asia Pacific Groups","1290 24th Ave","San Francisco","CA","94122","1987-07-01T00:00:00.000",,"1987-07-01T00:00:00.000","2023-02-03T00:00:00.000",,"1290 24th Ave","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside","Outer Irving","POINT (-122.4823815 37.763649)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0434780-01-001-0434780","0434780-01-001","0434780","Minoh Tetsumi","Tetsumi Minoh","2750 Market St 301","San Francisco","CA","94114","2008-11-25T00:00:00.000","2014-01-31T00:00:00.000","2008-11-25T00:00:00.000","2014-01-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4391545 37.761759)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","7","5","5","115"
"0421054-01-001-0421054","0421054-01-001","0421054","Wolf Paul","Realtycom","101 Vicente St","San Francisco","CA","94127","2007-09-01T00:00:00.000","2018-06-30T00:00:00.000","2007-09-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.467491 37.7397)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1329206-04-231-1145155","1329206-04-231","1145155","Ushur, Inc","Ushur, Inc","3975 Freedom Cir Ste 830","Santa Clara","CA","95054","2021-04-15T00:00:00.000",,"2021-04-15T00:00:00.000",,,"3975 Freedom Cir Ste 830","Santa Clara","95054","CA",,,,"false","false",,,,,,,"POINT (-121.974726041 37.387582002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1021754-03-151-0946352","1021754-03-151","0946352","Aixtek","E&A Cables And Accessories","890 Cowan Rd Ste C","Burlingame","CA","94010","1995-10-01T00:00:00.000",,"2014-12-01T00:00:00.000","2020-12-31T00:00:00.000",,"20 N Railroad Ave","San Mateo","94401","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-122.376817 37.601324011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1226062-06-191-0168329","1226062-06-191","0168329","Bon Appetit Management Co","Modelo Cantina Bar 600","1 Warriors Way, Lvl 600 South","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2019-05-28T00:00:00.000",,,"201 Redwood Shores Pkwy Ste 100","Redwood City","94065","CA",,,,"false","false","H87","BARS/TAVERNS W/FOOD PREP","BARS/TAVERNS W/FOOD PREP","6","Mission Bay",,"POINT (-122.3875755 37.768005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"0461808-02-001-0461808","0461808-02-001","0461808","Deluco Pamela R","Bandmade Books","305 Shotwell St","San Francisco","CA","94110","2012-08-15T00:00:00.000","2013-12-31T00:00:00.000","2012-08-15T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4160335 37.763424)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1374238-11-241-0466375","1374238-11-241","0466375","Dandelion Chocolate Inc","Dandelion Chocolate","1837 Union St","San Francisco","CA","94123","2012-02-01T00:00:00.000",,"2024-11-06T00:00:00.000",,,"740 Valencia St","San Francisco","94110","CA",,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.4295695 37.797561)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1011486-11-141-1005741","1011486-11-141","1005741","Bolt Technology Inc","Bolt Technology Inc","1501 Mariposa St #326","San Francisco","CA","94107","2014-10-27T00:00:00.000","2019-06-30T00:00:00.000","2014-10-27T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.398803 37.763577)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1046301-12-151-1021698","1046301-12-151","1021698","Molina Byron A & Brizuela Pablo","Brizuela's Auto Body","3910 3rd St","San Francisco","CA","94124","2015-12-08T00:00:00.000","2020-12-31T00:00:00.000","2015-12-08T00:00:00.000","2020-12-31T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"10","Bayview Hunters Point","Third Street","POINT (-122.388633 37.741788)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0359009-01-001-0359009","0359009-01-001","0359009","Tang Zaitong/Zhou Manping","Hayes Cleaners","1893 Hayes St","San Francisco","CA","94117","2002-09-01T00:00:00.000",,"2002-09-01T00:00:00.000","2017-05-30T00:00:00.000",,"68 Everglade Dr","San Francisco","94132","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.4473895 37.773648)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1165050-10-171-1077950","1165050-10-171","1077950","Wayne & Barbara Gin","1463 - 10th Ave Apts","348 17th Avenue","San Francisco","CA","94121","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"348 17th Ave","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4759285 37.781532)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1135822-02-171-0458899","1135822-02-171","0458899","Kansei Incorporated","Kansei Incorporated","2309 Noriega St Unit 82","San Francisco","CA","94122","2011-05-02T00:00:00.000",,"2017-02-09T00:00:00.000",,,"2309 Noriega St Ste 82","San Francisco","94122","CA","5100-5199","Information","Information","false","false",,,,"4","Sunset/Parkside","Noriega","POINT (-122.488542 37.753461)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1225264-06-191-0183341","1225264-06-191","0183341","Granite Rock Co","Graniterock Company","5225 Hellyer Ave Ste 220","San Jose","CA","95138","1988-01-01T00:00:00.000",,"2017-06-17T00:00:00.000","2019-06-18T00:00:00.000",,"Po Box 50001","Watsonville","95077","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.794342958 37.270819995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1245561-02-201-1111565","1245561-02-201","1111565","Evil Martians Inc","Evil Martians Inc","364 4th St Apt 4","Brooklyn","NY","11215","2018-08-02T00:00:00.000",,"2018-08-02T00:00:00.000",,,"77 Sands St Ste 8058","Brooklyn","11201","NY","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-73.981905633 40.671143579)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1193386-06-181-1084268","1193386-06-181","1084268","Spectrum Movers LLC","Easy Move","383 King St #1712","San Francisco","CA","94158","2018-01-26T00:00:00.000",,"2018-06-01T00:00:00.000","2020-04-16T00:00:00.000",,"2000 Crystal Springs Rd Apt 522","San Bruno","94066","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"6","Mission Bay",,"POINT (-122.3955495 37.774692)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1229319-07-191-1104804","1229319-07-191","1104804","Commercial Restoration Company LLC","Commercial Restoration Company LLC","13725 S Mur Len Rd","Olathe","KS","66062","2019-07-29T00:00:00.000",,"2019-07-29T00:00:00.000",,,"13725 S Mur Len Rd","Olathe","66062","KS","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-94.778895031 38.879170003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0434212-01-001-0434212","0434212-01-001","0434212","Nuraliyev Elkhan I","European Design & Quality","481 17th Ave","San Francisco","CA","94121","2009-01-01T00:00:00.000","2018-06-30T00:00:00.000","2009-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.476401 37.778967)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1126315-11-161-1060674","1126315-11-161","1060674","Callisto","Callisto","1616 Castro St","San Francisco","CA","94114","2012-11-08T00:00:00.000",,"2012-11-08T00:00:00.000","2020-05-01T00:00:00.000",,"584 Castro St 2006 #","San Francisco","94114","CA",,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.434092 37.748349)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1002999-07-141-0329140","1002999-07-141","0329140","Imperial Parking (Us) LLC","Lombard St Garage","2055 Lombard St","San Francisco","CA","94123","1999-08-18T00:00:00.000",,"2014-08-01T00:00:00.000","2023-01-31T00:00:00.000",,"1740 Cesar Chavez St Ste 2w","San Francisco","94124","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Marina","Lombard Street","POINT (-122.435163 37.799703)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0426942-04-001-0426942","0426942-04-001","0426942","Atlasstar Trans & Tour, Inc","Expo365 Limousine Services","780 Grove St A","San Francisco","CA","94102","2008-03-18T00:00:00.000",,"2012-06-08T00:00:00.000","2014-12-31T00:00:00.000",,"15 Banneker Way B Apt","San Francisco","94102","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"5","Hayes Valley",,"POINT (-122.4289575 37.777563)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1348065-12-231-1153073","1348065-12-231","1153073","205thauling LLC","205thauling LLC","508 Head St","San Francisco","CA","94132","2023-12-07T00:00:00.000",,"2023-12-07T00:00:00.000",,,"508 Head St","San Francisco","94132","CA",,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4642015 37.71639)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","65","10","1","24","65"
"0457204-01-001-0457204","0457204-01-001","0457204","Fredrick Jason R","Jason Fredrick Bookkeeping Svc","5235 Diamond Heights Blvd 214","San Francisco","CA","94131","2011-03-07T00:00:00.000","2011-04-07T00:00:00.000","2011-03-07T00:00:00.000","2011-04-07T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.438601 37.744695)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","57","9","5","22","57"
"1286319-09-211-1019643","1286319-09-211","1019643","Rodriguez Alma","Salesforce East","350 Mission St Fl 1","San Francisco","CA","94105","2015-10-13T00:00:00.000",,"2021-09-08T00:00:00.000","2021-09-08T00:00:00.000",,"321 Shields St","San Francisco","94132","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.396697 37.790892)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1033171-07-151-0331867","1033171-07-151","0331867","Continental 155 5th Corp.","155 5th St Bldg","155 5th St","San Francisco","CA","94103","1999-07-28T00:00:00.000","2017-05-09T00:00:00.000","1999-07-28T00:00:00.000","2017-05-09T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.405211 37.782396)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1171604-12-171-1026610","1171604-12-171","1026610","Chu Davina I-Tuan","Chu Davina I-Tuan","264 Connecticut St","San Francisco","CA","94107","2009-09-09T00:00:00.000",,"2009-09-09T00:00:00.000",,,"284 Connecticut St","San Francisco","94107","CA",,,,"false","false","H69","OUTCALL MASSAGE SERVICE","OUTCALL MASSAGE SERVICE","10","Potrero Hill",,"POINT (-122.397584145 37.762992899)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0038509-01-001-0038509","0038509-01-001","0038509","Vennemeyer Henry","563 3rd Av Apts","563 3rd Ave","San Francisco","CA","94118","1968-10-01T00:00:00.000","2014-11-05T00:00:00.000","1968-10-01T00:00:00.000","2014-11-05T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.461182 37.778067)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1259499-09-201-1117277","1259499-09-201","1117277","Andrea Wiener","Coaching Alchemy","252 Sussex St","San Francisco","CA","94131","2020-01-01T00:00:00.000",,"2020-01-01T00:00:00.000",,,"252 Sussex St","San Francisco","94131","CA",,,,"false","false",,,,"8","Glen Park",,"POINT (-122.43735 37.736721)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","96","9","5","10","96"
"1036084-08-151-1016865","1036084-08-151","1016865","Rubio Jose","Rubio's Concrete","107 Castlewood Dr","Pittsburg","CA","94565","2015-08-10T00:00:00.000",,"2015-08-10T00:00:00.000",,,"3101 Adams Ct","Antioch","94509","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.898658006 37.995343994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1358558-04-241-1157464","1358558-04-241","1157464","Golden Bear Colors LLC","Golden Bear Colors LLC","1500 Mckinnon Ave","San Francisco","CA","94124","2024-04-18T00:00:00.000",,"2024-04-18T00:00:00.000",,,"2311 IVy Hill Way Apt 912","San Ramon","94582","CA","2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3873055 37.735074)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1377172-12-241-1165029","1377172-12-241","1165029","Radha K Raishrestha","Focus Financial Consulting Firm","2859 A Mission St","San Francisco","CA","94110","2024-11-18T00:00:00.000",,"2024-11-18T00:00:00.000","2024-11-18T00:00:00.000",,"2859a Mission St","San Francisco","94110","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.4180225 37.751319)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0453542-07-001-0453542","0453542-07-001","0453542","Yu Jin Zhao/Deng Sandy","Yu's Foot Reflexology Town","854 Grant Ave Fl 2","San Francisco","CA","94108","2010-11-01T00:00:00.000",,"2014-05-20T00:00:00.000","2020-10-01T00:00:00.000",,"728 Jackson St","San Francisco","94133","CA",,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.406345 37.795041)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1170937-12-171-0463839","1170937-12-171","0463839","Tumult Inc","Tumult Inc","1 Polk St Unit 607","San Francisco","CA","94102","2011-10-12T00:00:00.000",,"2017-11-29T00:00:00.000","2020-08-01T00:00:00.000",,"401 Harrison St Apt 35f","San Francisco","94105","CA","5100-5199","Information","Information","false","false",,,,"6","Tenderloin",,"POINT (-122.417627959 37.776572502)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","5","10","36","21"
"1260876-09-201-0470847","1260876-09-201","0470847","White K/ Morris C/ Morris B","Ziguana","367 21st Ave","San Francisco","CA","94121","2010-01-01T00:00:00.000",,"2020-09-01T00:00:00.000",,,"367 21st Ave","San Francisco","94121","CA","5100-5199","Information","Information","false","false",,,,"1","Outer Richmond",,"POINT (-122.4808425 37.780965)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1036401-08-151-1016982","1036401-08-151","1016982","Braithwaite Zorah","San Francisco Human Services Agency","7 Britt Ct","Alameda","CA","94502","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,,"7 Britt Ct","Alameda","94502","CA",,,,"false","false",,,,,,,"POINT (-122.253953974 37.736595984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1219769-04-191-1101173","1219769-04-191","1101173","Xr Legal Document Solutions","Xr Legal Document Solutions","1485 Bayshore Blvd Ste 433","San Francisco","CA","94124","2019-04-25T00:00:00.000",,"2019-04-25T00:00:00.000",,,"1485 Bayshore Blvd 456 Ste","San Francisco","94124","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4006435 37.725939)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0478144-01-999-0478144","0478144-01-999","0478144","Clauson Paula","Golden Gate Referral Ntwrkg Gp","26 Shamrock Ln","Alameda","CA","94502","2013-04-03T00:00:00.000","2013-05-01T00:00:00.000","2013-04-03T00:00:00.000","2013-05-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.255763962 37.744387005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0482805-01-999-0482805","0482805-01-999","0482805","Legend Limousines Inc","Legend Limousines Inc","186 Barnard Ave","San Jose","CA","95125","2013-08-28T00:00:00.000","2018-06-30T00:00:00.000","2013-08-28T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.87056698 37.308445017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
