"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1231501-08-191-1105637","1231501-08-191","1105637","Steven Agid","A & H Card Services","1730 Kearny St Apt G3","San Francisco","CA","94133","2019-01-01T00:00:00.000","2022-06-01T00:00:00.000","2019-08-01T00:00:00.000","2022-06-01T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"3","North Beach",,"POINT (-122.406417 37.804077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","23","18"
"0375448-01-001-0375448","0375448-01-001","0375448","Inscape Sf Inc","Inscape SF","521 6th St","San Francisco","CA","94103","2004-03-01T00:00:00.000","2020-06-30T00:00:00.000","2004-03-01T00:00:00.000","2020-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.40171 37.775718)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1142762-04-171-1068547","1142762-04-171","1068547","Christopher Muller","Christopher Muller","350 Bay Street Ste 100 Pmb #237","San Francisco","CA","94133","2017-04-04T00:00:00.000","2022-02-01T00:00:00.000","2017-04-04T00:00:00.000","2017-05-09T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","North Beach",,"POINT (-122.4128205 37.805859)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1281764-07-211-1058654","1281764-07-211","1058654","Side Inc","About Realty","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-07-08T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1238403-11-191-1108498","1238403-11-191","1108498","Monarch Salon Sf LLC","Monarch Salon","1714 Hayes St","San Francisco","CA","94117","2019-11-12T00:00:00.000","2024-06-30T00:00:00.000","2019-11-12T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.4446805 37.774269)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1241598-01-201-1057508","1241598-01-201","1057508","Prosegur Services Group Inc","Prosegur Services Group Inc","512 Herndon Parkway Ste A","Herndon","VA","20170","2016-03-01T00:00:00.000",,"2016-03-01T00:00:00.000",,,"512 Herndon Pkwy Ste A","Herndon","20170","VA",,,,"false","false",,,,,,,"POINT (-77.379558784 38.9565835)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0438040-01-001-0438040","0438040-01-001","0438040","Haight Solid State LLC","Haight Solid State LLC","622 Shrader St","San Francisco","CA","94117","2009-04-13T00:00:00.000","2014-12-29T00:00:00.000","2009-04-13T00:00:00.000","2014-12-29T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4515115 37.769022)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"0467295-07-001-0467295","0467295-07-001","0467295","Advanced Fresh Concepts Franch","Afc Sushi @ Safeway #667","5290 Diamon Heights Blvd","San Francisco","CA","94131","1996-01-01T00:00:00.000",,"2005-11-18T00:00:00.000",,,"19700 Mariner Ave","Torrance","90503","CA","5100-5199","Information","Information","false","false","H28","TAKE-OUT ESTABLISHMENT","TAKE-OUT ESTABLISHMENT","8","Glen Park",,"POINT (-122.438041994 37.743696152)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","57","9","5","10","57"
"1356060-03-241-1156452","1356060-03-241","1156452","Berkley Insurance Company","Berkley Insurance Company","595 Market (Lease Terminated) St #","San Francisco","CA","94105","2008-12-15T00:00:00.000",,"2008-12-15T00:00:00.000",,,"475 Steamboat Rd","Greenwich","06830","CT","5240-5249","Insurance","Insurance","false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1318790-11-221-1140745","1318790-11-221","1140745","Meaningful LLC","William Brian Kelly","520 Church St","San Francisco","CA","94114","2022-09-01T00:00:00.000",,"2022-09-01T00:00:00.000",,,"520 Church St","San Francisco","94114","CA",,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4288 37.762443)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"0457880-04-001-0457880","0457880-04-001","0457880","Score Electronics LLC","Hacker Controls","450 Geary St M100","San Francisco","CA","94102","2011-05-01T00:00:00.000","2018-06-30T00:00:00.000","2011-05-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.410727823 37.787073711)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","36","50"
"1070064-05-161-1034184","1070064-05-161","1034184","Buckler Kenny Ray","Kenny Buckler","650 Prentiss St","San Francisco","CA","94110","2016-05-01T00:00:00.000","2016-10-01T00:00:00.000","2016-05-01T00:00:00.000","2016-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4126045 37.735191)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1127794-11-161-0461520","1127794-11-161","0461520","Jn Projects Inc","Hellosign","944 Market St Rm 400","San Francisco","CA","94102","2011-06-13T00:00:00.000","2022-12-31T00:00:00.000","2012-08-01T00:00:00.000","2017-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Tenderloin","Central Market","POINT (-122.4089775 37.783719)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","5","10","36","19"
"0128881-02-001-0128881","0128881-02-001","0128881","Japonesque Inc","Japanesque","824 Montgomery St","San Francisco","CA","94133","1981-03-19T00:00:00.000",,"1990-02-01T00:00:00.000",,,"824 Montgomery St","San Francisco","94133","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Chinatown",,"POINT (-122.4033165 37.796868)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1270711-03-211-1121839","1270711-03-211","1121839","Trident Bioscience, Inc.","Trident Bioscience, Inc.","2261 Market St 4039","San Francisco","CA","94114","2020-08-06T00:00:00.000","2023-12-19T00:00:00.000","2020-08-06T00:00:00.000","2023-12-19T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4319545 37.764693)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0425949-01-001-0425949","0425949-01-001","0425949","Zebra Group Lp","Calle Vallejo","1750 Vallejo St","San Francisco","CA","94123","2008-01-01T00:00:00.000","2014-12-31T00:00:00.000","2008-01-01T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4261135 37.796661)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","13","102"
"1065288-05-161-1003733","1065288-05-161","1003733","Miller Emery C","Emery Miller Art & Design","595 Andrews Way","El Sobrante","CA","94803","2014-09-11T00:00:00.000","2019-01-01T00:00:00.000","2016-01-01T00:00:00.000","2019-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.29314901 37.98257098)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1046799-12-151-1021934","1046799-12-151","1021934","Alder Felix","Felix Adler","1642 Funston Ave","San Francisco","CA","94122","2013-12-08T00:00:00.000","2017-01-01T00:00:00.000","2013-12-08T00:00:00.000","2017-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4698265 37.757403)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"1008473-09-141-0396962","1008473-09-141","0396962","2700-2708 Union St Association","2700-2708 Union St Association","2700 Union St","San Francisco","CA","94123","1983-05-06T00:00:00.000","2012-01-01T00:00:00.000","1983-05-06T00:00:00.000","2012-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4441 37.796157)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"1166113-11-171-1075436","1166113-11-171","1075436","Megan Nino","Sacred Facials","3151 Fillmore St","San Francisco","CA","94123","2017-08-30T00:00:00.000","2020-06-30T00:00:00.000","2017-11-06T00:00:00.000","2018-12-24T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.436117 37.798668)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0425784-01-001-0425784","0425784-01-001","0425784","Creager Robert R","Eagle Rock Advisors","1036 Chestnut St","San Francisco","CA","94109","2008-03-01T00:00:00.000",,"2008-03-01T00:00:00.000",,,"1036 Chestnut St","San Francisco","94109","CA",,,,"false","false",,,,"2","Russian Hill",,"POINT (-122.420529 37.803123)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","6","32","107"
"1151717-06-171-0430159","1151717-06-171","0430159","Music City Hotel Lp","Music City Hotel Lp","1353 Bush St Ste 112","San Francisco","CA","94109","2008-06-17T00:00:00.000",,"2017-07-01T00:00:00.000",,,"1353 Bush St 112 Ste","San Francisco","94109","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"3","Nob Hill",,"POINT (-122.4195525 37.788534)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"1226648-07-191-1019757","1226648-07-191","1019757","Tapia David Gale","Tapia Construction And Restoration","16875 Joleen Way Ste 130","Morgan Hill","CA","95037","2015-10-15T00:00:00.000",,"2019-06-30T00:00:00.000","2021-03-01T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.638942976 37.128263017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1346262-11-231-1152285","1346262-11-231","1152285","Rivas Services","Rivas Services","289 Cleveland Ave","Pittsburg","CA","94565","2023-11-07T00:00:00.000",,"2023-11-07T00:00:00.000",,,"289 Cleveland Ave","Pittsburg","94565","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.935920008 38.021368002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1316463-10-221-0044933","1316463-10-221","0044933","Aramark Services, Inc.","Aramark Refreshments At Salesforce","50 Fremont St Fl 34","San Francisco","CA","94105","2002-01-01T00:00:00.000",,"2022-10-01T00:00:00.000",,,"2400 Market St 6 Fl","Philadelphia","19103","PA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3973765 37.790307)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0431457-03-001-0431457","0431457-03-001","0431457","Nago LLC","Nago Foods","3145 Geary Blvd #354","San Francisco","CA","94118","2008-08-14T00:00:00.000",,"2009-09-01T00:00:00.000",,,"3145 Geary Blvd # 354","San Francisco","94118","CA","7220-7229","Food Services","Food Services","false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.452866 37.78146)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"1060479-03-161-1029636","1060479-03-161","1029636","Sucher Michael E","Better Phone Service","3600 Sunset Dr","San Bruno","CA","94066","2016-03-22T00:00:00.000","2023-04-01T00:00:00.000","2016-03-22T00:00:00.000","2023-04-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.471736019 37.633105003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0454865-01-001-0454865","0454865-01-001","0454865","Izbeshtsky Mania","Muffinville Babies & Toddlers","676 17th Ave","San Francisco","CA","94121","2010-12-20T00:00:00.000","2017-05-30T00:00:00.000","2010-12-20T00:00:00.000","2017-05-30T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4754875 37.775304)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"0328728-01-001-0328728","0328728-01-001","0328728","De Queiroz Jeanette Conceicao","Marvelous Cleaning","718 A Balboa St","San Francisco","CA","94118","1999-08-04T00:00:00.000",,"1999-08-04T00:00:00.000",,,"7609 Greenly Dr","Oakland","94605","CA",,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.466717 37.777365)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1131277-12-161-1034367","1131277-12-161","1034367","Blance, LLC","Blance","2001 Ocean Ave","San Francisco","CA","94127","2016-05-16T00:00:00.000","2019-06-30T00:00:00.000","2016-12-14T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","West of Twin Peaks","Ocean Ave","POINT (-122.4646065 37.725948)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","67","10","8","41","67"
"0335856-37-001-0335856","0335856-37-001","0335856","Ace Parking Management Inc","Ace Parking Management Inc","139 Townsend St","San Francisco","CA","94107","2000-02-01T00:00:00.000",,"2010-02-15T00:00:00.000","2021-12-31T00:00:00.000",,"645 Ash St","San Diego","92101","CA","8100-8139","Certain Services","Certain Services","false","false","P48","VALET PARKING - FIXED LOCATION","VALET PARKING - FIXED LOCATION","6","Mission Bay",,"POINT (-122.391351 37.779786)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"0457555-01-001-0457555","0457555-01-001","0457555","Wickre Ryan C","Fixed Design","427 Bryant St","San Francisco","CA","94107","2011-02-15T00:00:00.000","2018-06-30T00:00:00.000","2011-02-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3940915 37.782405)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1040166-09-151-1018681","1040166-09-151","1018681","Kovalevskij Ksistof","Skyline Appliance Repair","555 John Muir Dr Apt 104","San Francisco","CA","94132","2015-09-22T00:00:00.000","2018-09-08T00:00:00.000","2015-09-22T00:00:00.000","2018-09-08T00:00:00.000",,,,,,,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.49738 37.716237)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","43","10","8","16","43"
"0102848-04-001-0102848","0102848-04-001","0102848","Wapp Jon R","25 Ruth St","25 Ruth St #27","San Francisco","CA","94112","1976-08-01T00:00:00.000",,"1976-08-01T00:00:00.000",,,"Po Box 1123","Penn Valley","95946","CA",,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.436657 37.723077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"1368313-08-241-1161244","1368313-08-241","1161244","Anita Anderson","Anita Anderson","1161 Rhode Island St","San Francisco","CA","94107","2024-08-13T00:00:00.000",,"2024-08-13T00:00:00.000",,,"1161 Rhode Island St","San Francisco","94107","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"10","Potrero Hill",,"POINT (-122.4013455 37.755126)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0459749-01-001-0459749","0459749-01-001","0459749","Suarez Irma","Illimani","2789 Mission","San Francisco","CA","94110","2011-06-02T00:00:00.000","2018-06-30T00:00:00.000","2011-06-02T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.418446777 37.752481919)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1186260-04-181-1086873","1186260-04-181","1086873","Jennifer Hochstatter","Hochstatter Holdings","1267 40th Ave","San Francisco","CA","94122","2018-04-26T00:00:00.000","2018-04-26T00:00:00.000","2018-04-26T00:00:00.000","2018-04-26T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5000125 37.763181)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0388410-02-001-0388410","0388410-02-001","0388410","Yang Jingbo","Nova East Design Build","43 Tingley St","San Francisco","CA","94112","2013-03-08T00:00:00.000","2015-04-15T00:00:00.000","2013-03-08T00:00:00.000","2015-04-15T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.433147 37.728648)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"0189987-01-001-0189987","0189987-01-001","0189987","Stricklin Paul L","Stricklin Paul","3564 18th St","San Francisco","CA","94110","1989-07-24T00:00:00.000","2024-07-24T00:00:00.000","2007-07-01T00:00:00.000","2021-11-03T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"9","Mission",,"POINT (-122.42304 37.76184)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0947975-03-001-0947975","0947975-03-001","0947975","Sml Labels (Usa) Inc","Dy Marketing Inc","301 Howard St Ste 920","San Francisco","CA","94105","1995-10-19T00:00:00.000",,"2004-07-16T00:00:00.000",,,"601 601 Montgomery St Ste 2030","San Francisco","94111","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394447 37.789641)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0460956-03-001-0460956","0460956-03-001","0460956","San Francisco Crepe Co Inc","San Francisco Crepe Co","340 11th St","San Francisco","CA","94103","2013-07-30T00:00:00.000","2018-06-30T00:00:00.000","2014-01-17T00:00:00.000","2018-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission",,"POINT (-122.4134865 37.771245)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"0472895-01-001-0472895","0472895-01-001","0472895","Henry E Bender Md A Prof Corp","Henry E Bender Md A Prof Corp","498 Hoffman Ave","San Francisco","CA","94114","2012-09-04T00:00:00.000",,"2012-09-04T00:00:00.000","2016-05-13T00:00:00.000",,"355 Edgehill Way","San Francisco","94127","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Noe Valley",,"POINT (-122.440761 37.749492)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","3","5","22","51"
"1279257-06-211-0426493","1279257-06-211","0426493","Patrice Dawn","Dawn Patrice Skincare","48 Landers St","San Francisco","CA","94114","2008-03-05T00:00:00.000","2022-07-01T00:00:00.000","2020-07-01T00:00:00.000","2021-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4279675 37.767033)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1372135-10-241-0441494","1372135-10-241","0441494","Chong Melody Dpm","Melody Chong, Dpm","2250 Hayes St Ste 206","San Francisco","CA","94117","2006-07-01T00:00:00.000",,"2024-10-01T00:00:00.000",,,"Po Box 475312","San Francisco","94147","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.4535185 37.773243)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"1341885-09-231-1150393","1341885-09-231","1150393","Lunix LLC","Lunix LLC","6203 Silverbush Creek St","San Diego","CA","92130","2023-08-01T00:00:00.000","2023-08-01T00:00:00.000","2023-08-01T00:00:00.000","2023-08-01T00:00:00.000",,,,,,"2200-2299 2300-2399 5300-5399 5400-5499","Multiple","Utilities; Construction; Real Estate and Rental and Leasing Services; Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-117.186540969 32.966000001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1131189-12-161-1062961","1131189-12-161","1062961","Kara L Bunting Phd Ltd","Kara L. Bunting Ph.D. Psychology Ltd.","870 Market St Ste 752","San Francisco","CA","94102","2016-12-15T00:00:00.000","2018-05-30T00:00:00.000","2016-12-15T00:00:00.000","2018-05-30T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1237062-10-191-0141913","1237062-10-191","0141913","San Francisco Supply Master","Nc1","301 Toland St Ste A","San Francisco","CA","94124","1983-01-01T00:00:00.000",,"2019-10-24T00:00:00.000","2024-04-01T00:00:00.000",,"100 Paul Ave","San Francisco","94124","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.396967 37.744506)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"1055758-02-161-1027099","1055758-02-161","1027099","Cvs Rx Services Inc","Cvs Rx Services Inc","1059 Hyde St","San Francisco","CA","94109","2003-06-26T00:00:00.000",,"2003-06-26T00:00:00.000",,,"1 Cvs Dr","Woonsocket","02895","RI",,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4178335 37.790622)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1119567-09-161-1027005","1119567-09-161","1027005","Poke Cali LLC","Coast Poke Counter","30 Battery St","San Francisco","CA","94111","2016-02-23T00:00:00.000","2020-07-31T00:00:00.000","2016-09-16T00:00:00.000","2020-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3995365 37.791792)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0489092-01-001-0489092","0489092-01-001","0489092","Bonnier Brands LLC","Bonnier Brands LLC","415 Jackson St 300","San Francisco","CA","94111","2014-01-01T00:00:00.000","2015-12-31T00:00:00.000","2014-01-01T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.402322 37.796472)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1171641-12-171-1026642","1171641-12-171","1026642","Nahidi Mahbubeh Nasrin","Nahidi Mahbubeh Nasrin","120 Seminary Dr #2b","Mill Valley","CA","94941","2004-09-24T00:00:00.000",,"2004-09-24T00:00:00.000",,,"120 Seminary Dr Apt 2b","Mill Valley","94941","CA",,,,"false","false","H68","GENERAL MASSAGE PRACTITIONER","GENERAL MASSAGE PRACTITIONER",,,,"POINT (-122.511164994 37.888373014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1332359-05-231-1123577","1332359-05-231","1123577","Quartz Hair LLC","Quartz Hair","265 Laguna St","San Francisco","CA","94102","2021-04-13T00:00:00.000",,"2023-04-27T00:00:00.000",,,"318 Utah St","San Francisco","94103","CA",,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4258615 37.773531)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1073625-05-161-1035851","1073625-05-161","1035851","Laura IVie","Laura IVie","680 Connecticut St","San Francisco","CA","94107","2015-11-01T00:00:00.000","2017-03-10T00:00:00.000","2015-11-01T00:00:00.000","2017-03-10T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.397318 37.757736)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0400395-02-001-0400395","0400395-02-001","0400395","Wong Lynne M","Lynne M Wong Dds","3641 Sacramento St Ste H","San Francisco","CA","94118","2008-05-12T00:00:00.000","2017-12-31T00:00:00.000","2009-01-01T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.452605 37.787202)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0161185-01-002-0161185","0161185-01-002","0161185","The Good Life Grocery","Good Life Grocery The","448 Cortland Ave","San Francisco","CA","94110","1987-01-01T00:00:00.000",,"1991-01-01T00:00:00.000",,,"1524 20th St","San Francisco","94107","CA","4400-4599","Retail Trade","Retail Trade","false","false","H08 H28 H73 POS01 WM18 WM30","Multiple","RETAIL MKTS W/FOOD PREP (10,001 - 20,000); TAKE-OUT ESTABLISHMENT; DEEMED APPROVED OFF-SALE ALCOHOL USE; POINT OF SALES; COMPUTING SCALE; COUNTER/OTHER LESS THAN 100LBS","9","Bernal Heights",,"POINT (-122.416731 37.738899)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","61","9","2","2","61"
"1246441-02-201-1111925","1246441-02-201","1111925","Sage Therapeutics, Inc. & Subsidiaries","Sage Therapeutics","215 First St","Cambridge","MA","2142","2020-02-19T00:00:00.000",,"2020-02-19T00:00:00.000",,,"215 First St","Cambridge","02142","MA",,,,"false","false",,,,,,,"POINT (-71.079217862 42.364313753)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0381201-01-001-0381201","0381201-01-001","0381201","Kanaly Quinn K","Dilate Productions","172 Parnassus Ave 4","San Francisco","CA","94117","2004-09-27T00:00:00.000","2013-07-31T00:00:00.000","2004-09-27T00:00:00.000","2013-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Haight Ashbury",,"POINT (-122.451957 37.764882)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","29","7","11","3","29"
"0419699-01-001-0419699","0419699-01-001","0419699","Chan Pui Sau & Bik Lin Wong","Masonic Apartment","547 Masonic Ave","San Francisco","CA","94117","2007-06-29T00:00:00.000",,"2007-06-29T00:00:00.000",,,"1382 28th Ave","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.4468495 37.776078)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"1227316-07-191-1104004","1227316-07-191","1104004","Jennifer G Tranter","Jennie Tranter Coaching","959 Haight St Apt 3","San Francisco","CA","94117","2019-07-01T00:00:00.000","2021-09-01T00:00:00.000","2019-07-01T00:00:00.000","2021-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.437971 37.770876)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","11","3","112"
"0433695-01-001-0433695","0433695-01-001","0433695","Viarengo Monica","Monica Viarengo Landscape Desi","148 Townsend St","San Francisco","CA","94107","2008-11-01T00:00:00.000",,"2008-11-01T00:00:00.000","2018-04-01T00:00:00.000",,"160 Richland Ave","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.392179 37.780011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
