"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0479703-01-999-0479703","0479703-01-999","0479703","Db Glass Inc","Db Glass & Shower Door","812 Sweeney Av","Redwood City","CA","94063","2013-05-01T00:00:00.000","2017-09-29T00:00:00.000","2013-05-01T00:00:00.000","2017-09-29T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.210499003 37.483195)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1295810-01-221-1058654","1295810-01-221","1058654","Side Inc","Beach Line Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-01-21T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0419202-02-001-0419202","0419202-02-001","0419202","Digital Agua Inc","Digital Agua Inc","635 Ulloa St","San Francisco","CA","94127","2006-08-16T00:00:00.000","2022-06-29T00:00:00.000","2011-12-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4617985 37.740636)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","49","10","8","41","49"
"0120487-01-001-0120487","0120487-01-001","0120487","Lui George","Irving Electronics","614 Irving St","San Francisco","CA","94122","1978-10-01T00:00:00.000",,"1978-10-01T00:00:00.000","2007-10-01T00:00:00.000",,"549 15th Ave","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4645705 37.764297)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1195277-07-181-1019827","1195277-07-181","1019827","Rockledge Hotel Properties Inc","Grand Hyatt San Francisco","345 Stockton St","San Francisco","CA","94108","1998-12-22T00:00:00.000",,"2018-03-29T00:00:00.000",,,"4747 Bethesda Ave Ste 1300","Bethesda","20814","MD","7210-7219","Accommodations","Accommodations","false","true","HHH","HEALTHY HOUSING HOTELS","HEALTHY HOUSING HOTELS","3","Financial District/South Beach",,"POINT (-122.4070155 37.78893)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1108738-08-161-1052133","1108738-08-161","1052133","Rena Perry","Rena's Rides","2175 Kittredge St Apt 414","Berkeley","CA","94704","2016-08-31T00:00:00.000","2019-03-14T00:00:00.000","2016-08-31T00:00:00.000","2019-03-14T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.26652599 37.869156999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0455700-03-001-0455700","0455700-03-001","0455700","Kashmir Art Gallery Inc","Kashmire Art Gallery Inc","3251 20th Ave 169a","San Francisco","CA","94132","2012-05-15T00:00:00.000","2018-06-30T00:00:00.000","2012-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.4768375 37.728477)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"1089510-08-161-0485481","1089510-08-161","0485481","We Are What We Do Inc","Shift Design Inc","2665 Mission St","San Francisco","CA","94110","2011-12-22T00:00:00.000","2017-12-31T00:00:00.000","2016-07-01T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.418306 37.754406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1207063-12-181-1095668","1207063-12-181","1095668","Gigi Mocanu","Mocanu Construction","420 Sutter St","San Francisco","CA","94102","2018-12-06T00:00:00.000","2019-05-01T00:00:00.000","2018-12-06T00:00:00.000","2018-12-20T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4074745 37.789605)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1042487-10-151-0339487","1042487-10-151","0339487","Ans Property Company LLC","2528-34 Washington St Apts","2528 Washington St","San Francisco","CA","94115","2000-09-01T00:00:00.000",,"2015-01-01T00:00:00.000",,,"Po Box 472229","San Francisco","94147","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.435037 37.791792)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0478816-01-999-0478816","0478816-01-999","0478816","Hymac Construction Inc","Hymac Construction Inc","632 Newman Dr","S San Fran","CA","94080","2013-04-26T00:00:00.000","2023-06-30T00:00:00.000","2013-04-26T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.453384009 37.657205992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0474031-01-001-0474031","0474031-01-001","0474031","Sks Engineering & Planning Inc","Sks Engineering & Planning Inc","1340 Egbert Ave","San Francisco","CA","94124","2012-11-01T00:00:00.000",,"2012-11-01T00:00:00.000","2023-01-31T00:00:00.000",,"816 Colusa Ave","Berkeley","94707","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.391513 37.722339)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"1042011-10-151-1019640","1042011-10-151","1019640","Dumpling88 LLC","Cafe Reveille","610 Long Bridge St","San Francisco","CA","94158","2015-10-13T00:00:00.000",,"2015-10-13T00:00:00.000",,,"610 Long Bridge St","San Francisco","94158","CA","7220-7229","Food Services","Food Services","false","false","D04 H26","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT","6","Mission Bay",,"POINT (-122.3920395 37.773549)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1368575-08-241-1155607","1368575-08-241","1155607","Elton John M. Bandayrel","Eltouch Massage & Bodywork","1410 Ocean Ave","San Francisco","CA","94112","2024-02-25T00:00:00.000",,"2024-08-15T00:00:00.000",,,"188 Talbert St","San Francisco","94134","CA",,,,"false","false",,,,"7","West of Twin Peaks","Ocean Ave","POINT (-122.457546 37.724445)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","71","9","8","41","71"
"0439325-01-001-0439325","0439325-01-001","0439325","Myworld Investing Inc","Myworld Investing Inc","109 Stevenson St 200","San Francisco","CA","94105","2008-11-01T00:00:00.000","2015-10-31T00:00:00.000","2008-11-01T00:00:00.000","2015-10-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.40096 37.78866)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0373271-01-001-0373271","0373271-01-001","0373271","Lian Ricky & Wong Diana","Ricky Lian & Diana Wong","3550 Cabrillo St","San Francisco","CA","94121","2004-01-01T00:00:00.000","2021-01-11T00:00:00.000","2004-01-01T00:00:00.000","2021-01-11T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4968895 37.774008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1222891-05-191-1102325","1222891-05-191","1102325","Jessica J Estrada Borrayo","Jessica J Estrada Borrayo","617 Dubouce Ave","Richmond","CA","94801","2019-05-24T00:00:00.000",,"2019-05-24T00:00:00.000","2019-05-24T00:00:00.000",,"617 Duboce Ave A Unit","Richmond","94801","CA",,,,"false","false",,,,,,,"POINT (-122.362873034 37.952844015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0447422-01-001-0447422","0447422-01-001","0447422","Calderon Jose","Estrella Taqueria","533 Haight St","San Francisco","CA","94117","2010-04-03T00:00:00.000",,"2010-04-03T00:00:00.000",,,"533 Haight St","San Francisco","94117","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","5","Hayes Valley",,"POINT (-122.431032 37.771839)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1031531-06-151-1015011","1031531-06-151","1015011","Coast SF","Coast SF","742 14th St","San Francisco","CA","94114","2015-06-01T00:00:00.000","2018-10-25T00:00:00.000","2015-06-01T00:00:00.000","2018-10-25T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.429943 37.767861)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"0391599-01-999-0391599","0391599-01-999","0391599","Haycock Construction","Alternative Energy","14995 Camage Ave","Sonora","CA","95370","2005-09-15T00:00:00.000",,"2005-09-15T00:00:00.000",,,"14995 Camage Ave","Sonora","95370","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-120.315511041 37.960610016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1079842-06-161-0079693","1079842-06-161","0079693","Yoga Society Of SF","Yoga Society Of SF","2872 Folsom St","San Francisco","CA","94110","1972-11-01T00:00:00.000",,"1972-11-01T00:00:00.000",,,"2872 Folsom St","San Francisco","94110","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.4143415 37.751436)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1213474-02-191-1098528","1213474-02-191","1098528","Star Waggons Inc.","Star Waggons","13334 Ralston Ave","Sylmar","CA","91342","2013-09-09T00:00:00.000","2021-12-31T00:00:00.000","2013-09-09T00:00:00.000","2021-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-118.474456015 34.314558997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1172237-12-171-1027556","1172237-12-171","1027556","Moreno Richard","Moreno Richard","509 Douglas St","Redwood City","CA","94063","2013-01-25T00:00:00.000",,"2013-01-25T00:00:00.000",,,"313 Sussex Ct","Belmont","94002","CA",,,,"false","false",,,,,,,"POINT (-122.212255011 37.47890401)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1337681-07-231-0341124","1337681-07-231","0341124","Non Profit Housing Assoc Of Nc","Non-Profit Housing Association Of Northern California","49 Stevenson St Ste 500","San Francisco","CA","94105","2000-11-06T00:00:00.000",,"2023-07-01T00:00:00.000",,,"49 Stevenson St Ste 500","San Francisco","94105","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39962 37.789715)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1225915-06-191-1103493","1225915-06-191","1103493","Warranty Logistics, LLC","Warranty Logistics, LLC","2300 16th Street Ste 150","San Francisco","CA","94103","2019-06-25T00:00:00.000","2019-07-01T00:00:00.000","2019-06-25T00:00:00.000","2019-07-01T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"9","Mission",,"POINT (-122.410422 37.766475)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"1016561-01-151-0467631","1016561-01-151","0467631","Versity Software Inc","Versity Software Inc","5550 Bennett Valley Rd","Santa Rosa","CA","95404","2012-03-12T00:00:00.000","2018-05-30T00:00:00.000","2015-01-01T00:00:00.000","2018-05-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.647040003 38.407476013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0471364-01-001-0471364","0471364-01-001","0471364","Monroy-Wu Claudia E","Superb Spanish Immersion Progr","821 Folsom St 309","San Francisco","CA","94107","2012-08-01T00:00:00.000","2014-08-12T00:00:00.000","2012-08-01T00:00:00.000","2014-08-12T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4014355 37.781451)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0440286-01-001-0440286","0440286-01-001","0440286","Folsom Auto Body Center","Folsom Auto Body Center","1728 Folsom St","San Francisco","CA","94103","2009-07-01T00:00:00.000","2021-12-28T00:00:00.000","2009-07-01T00:00:00.000","2021-12-28T00:00:00.000",,,,,,,,,"false","false","D39","HOT WORK OPERATIONS","HOT WORK OPERATIONS","9","Mission",,"POINT (-122.416254 37.769418)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1221901-05-191-0008908","1221901-05-191","0008908","Esherick Homsey Dodge And Davis, Architects, A Prof Corp","Esherick Homsey Dodge And Davis, Architects, A Prof. Corp.","Pier 1 The Embarcadero Bay 2","San Francisco","CA","94111","1968-10-01T00:00:00.000",,"2019-01-28T00:00:00.000","2024-11-03T00:00:00.000",,"300 Montgomery St Ste 900","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.38840628 37.781864829)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1013259-12-141-1006479","1013259-12-141","1006479","Francine's Hot Sauce LLC","Francine's Hot Sauce LLC","24 College Ave","San Francisco","CA","94112","2014-11-18T00:00:00.000","2015-12-31T00:00:00.000","2014-11-18T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Bernal Heights",,"POINT (-122.427234 37.734876)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","93","9","5","2","93"
"0039937-01-001-0039937","0039937-01-001","0039937","Branchcomb Adrian & Eugenia","3975 Mission Apts","3975 Mission St","San Francisco","CA","94112","1968-10-01T00:00:00.000","2020-01-26T00:00:00.000","1968-10-01T00:00:00.000","2020-01-26T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.425614 37.734075)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","93","9","2","2","93"
"1242227-01-201-1110220","1242227-01-201","1110220","The Realreal, Inc.","The Realreal, Inc.","253 Post St","San Francisco","CA","94108","2020-01-09T00:00:00.000","2020-01-09T00:00:00.000","2020-01-09T00:00:00.000","2020-01-09T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.406057 37.788354)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1016464-01-151-1007898","1016464-01-151","1007898","Dromgoole Rose/Ainslie Sebastian","Rose Dromgoole","17 Whitney St","San Francisco","CA","94131","2015-01-20T00:00:00.000",,"2015-01-20T00:00:00.000",,,"17 Whitney St","San Francisco","94131","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"8","Glen Park",,"POINT (-122.42754 37.741509)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","59","9","5","10","59"
"0377295-01-001-0377295","0377295-01-001","0377295","Vincent Construction Group Inc","Vincent Construction Group Inc","300 Brannan St 304","San Francisco","CA","94107","2004-05-01T00:00:00.000","2015-01-01T00:00:00.000","2004-05-01T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3925615 37.781829)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0335184-01-001-0335184","0335184-01-001","0335184","Jeal Peter H","Peter Jeal","1888 Illinois St","San Francisco","CA","94124","2000-01-03T00:00:00.000",,"2000-01-03T00:00:00.000",,,"1888 Illinois St","San Francisco","94124","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3865 37.748241)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"1167902-11-171-1079353","1167902-11-171","1079353","Cephas Gardner","Cephlish71","1616 35th Ave Apt 25","Oakland","CA","94601","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,,"1616 35th Ave 25 Apt","Oakland","94601","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.22061202 37.779301991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1348911-12-231-1153415","1348911-12-231","1153415","Lawrence B Stone","Lawrence B Stone Properties #08, LLC","3949 Po Box","Spokane","WA","99220","2023-12-18T00:00:00.000",,"2023-12-18T00:00:00.000",,,"3949 Po Box","Spokane","99220","WA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-117.38647 47.657253)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1078940-06-161-1038374","1078940-06-161","1038374","Mid-Peninsula Electric & Service, Inc.","Mid-Peninsula Electric & Service, Inc.","1013 S. Claremont St Ste 4","San Mateo","CA","94402","2016-06-27T00:00:00.000","2016-06-28T00:00:00.000","2016-06-27T00:00:00.000","2016-06-28T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.314519008 37.561200009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1364045-06-241-1159515","1364045-06-241","1159515","Saas Labs Us Inc","Saas Labs Us Inc","355 Bryant St Unit 403","San Francisco","CA","94107","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,,"355 Bryant St Unit 403","San Francisco","94107","CA","5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3924355 37.783557)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1377342-01-251-1165100","1377342-01-251","1165100","Bedrock","Bedrock","1415 Shrader St","San Francisco","CA","94117","2025-01-02T00:00:00.000",,"2025-01-02T00:00:00.000",,,"1415 Shrader St","San Francisco","94117","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Haight Ashbury",,"POINT (-122.4509625 37.762056)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","114","7","11","3","114"
"0364300-03-001-0364300","0364300-03-001","0364300","Cannata Ching & O'toole Llp","Cannata Ching & O'toole Llp","100 Pine St Ste 350","San Francisco","CA","94111","2003-03-03T00:00:00.000",,"2011-08-01T00:00:00.000",,,"100 Pine St 350 Ste","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398983 37.792647)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0933023-01-999-0933023","0933023-01-999","0933023","Wise Tom","Tlw Electrical","5 Paradise Ct","Novato","CA","94945","2009-10-07T00:00:00.000","2015-03-20T00:00:00.000","2009-10-07T00:00:00.000","2015-03-20T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.583126986 38.111690007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1274034-04-211-1123113","1274034-04-211","1123113","Michael Kennedy","Michael Kennedy","673 Brannan St 107","San Francisco","CA","94107","2021-04-07T00:00:00.000","2022-12-31T00:00:00.000","2021-04-07T00:00:00.000","2022-12-31T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"6","Mission Bay",,"POINT (-122.400341609 37.775294305)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"0384490-03-001-0384490","0384490-03-001","0384490","Fortun J Zahler A","Anamericanasaga","463 Union St #B","San Francisco","CA","94133","2005-01-23T00:00:00.000",,"2008-06-01T00:00:00.000",,,"463 Union St # B","San Francisco","94133","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","North Beach",,"POINT (-122.4069525 37.800549)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1263003-10-201-1118632","1263003-10-201","1118632","Covid Clinic, Inc.","Covid Clinic, Inc.","101 Terminal S Ct","South San Francisco","CA","94080","2020-10-30T00:00:00.000","2022-11-29T00:00:00.000","2020-10-30T00:00:00.000","2022-11-29T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.407086768 37.646082495)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1342105-09-231-1150493","1342105-09-231","1150493","Liling Chen","Liling Chen","644 Sargent St","San Francisco","CA","94132","2023-09-06T00:00:00.000",,"2023-09-06T00:00:00.000",,,"644 Sargent St","San Francisco","94132","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.468787 37.716327)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","65","10","1","24","65"
"1043362-10-151-0386524","1043362-10-151","0386524","Castillo Gricelia P","Senoritas","330 Berry St Unit 420","San Francisco","CA","94158","2005-03-18T00:00:00.000",,"2015-10-29T00:00:00.000",,,"330 Berry St Unit 420","San Francisco","94158","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","Mission Bay",,"POINT (-122.396325845 37.773492201)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"0448332-02-001-0448332","0448332-02-001","0448332","Monarch Global Music Publh LLC","Monarch Global Music","1028 Guerrero St 5","San Francisco","CA","94110","2010-07-01T00:00:00.000",,"2010-07-01T00:00:00.000","2013-02-15T00:00:00.000",,"57 Benton Ave Apt","San Francisco","94112","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Mission",,"POINT (-122.4234945 37.754685)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"0201576-04-001-0201576","0201576-04-001","0201576","Gil Pedro & Jose","Casa Guadalupe #2","2909 Mission St","San Francisco","CA","94110","2007-09-01T00:00:00.000","2021-07-29T00:00:00.000","2007-09-01T00:00:00.000","2021-07-29T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4181035 37.750455)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1147601-05-171-0325587","1147601-05-171","0325587","Cornerstone Fac Consulting Inc","Cornerstone Facilities Consulting, Inc.","241 5th St","San Francisco","CA","94103","1999-01-01T00:00:00.000",,"2017-02-25T00:00:00.000",,,"241 5th St","San Francisco","94103","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.4040905 37.780983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1045265-11-151-1021215","1045265-11-151","1021215","Ron Flavin Inc","Ron Flavin Inc","927 14th St","San Francisco","CA","94114","2015-11-23T00:00:00.000","2021-01-01T00:00:00.000","2015-11-23T00:00:00.000","2021-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4340965 37.767177)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1245517-02-201-1111544","1245517-02-201","1111544","Ibrahim Gannas","Ibrahim Gannas","1380 El Camino Real Apt 5","Millbrae","CA","94030","2019-10-18T00:00:00.000","2023-06-30T00:00:00.000","2019-10-18T00:00:00.000","2021-01-01T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-122.399976031 37.609969986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1298620-02-221-1132523","1298620-02-221","1132523","Core Senior Lending Fund, L.P.","Core Senior Lending Fund, L.P.","40 W 57th St","New York","NY","10019","2021-03-12T00:00:00.000",,"2021-03-12T00:00:00.000",,,"Po Box 30142 Grand Cayman Cj Ky1-1201",,,,"5210-5239","Financial Services","Financial Services","false","false",,,,,,,"POINT (-73.975881643 40.763614159)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0482898-01-001-0482898","0482898-01-001","0482898","Grekousis Angelo","A.G. Trucking","18 A Kent St","San Francisco","CA","94133","2013-09-03T00:00:00.000","2023-05-12T00:00:00.000","2013-09-03T00:00:00.000","2023-05-12T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"3","Russian Hill",,"POINT (-122.412924 37.800387)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"1235730-10-191-0439541","1235730-10-191","0439541","Martinez Altagracia","The Network Store Online","714 Potrero Ave","San Francisco","CA","94110","2009-06-04T00:00:00.000",,"2019-06-04T00:00:00.000",,,"714 Potrero Ave","San Francisco","94110","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"9","Mission",,"POINT (-122.4073935 37.760373)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"0454793-01-001-0454793","0454793-01-001","0454793","Broaddus V Courtney","Broaddus Books","4020 23rd St","San Francisco","CA","94114","2010-12-09T00:00:00.000",,"2010-12-09T00:00:00.000",,,"4020 23rd St","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Noe Valley",,"POINT (-122.432607 37.753245)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0335365-02-001-0335365","0335365-02-001","0335365","Westlund France M","Bon Voyage Petsitting","2740 Union St 1","San Francisco","CA","94123","2004-09-07T00:00:00.000","2019-06-30T00:00:00.000","2006-01-01T00:00:00.000","2015-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.44455 37.796229)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"0394005-01-001-0394005","0394005-01-001","0394005","Omura Kevin H","Kuleana Design","907 S Van Ness Ave","San Francisco","CA","94110","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,,"907 S Van Ness Ave","San Francisco","94110","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.41665 37.758564)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0486786-01-001-0486786","0486786-01-001","0486786","Love Loretta A","Encrypted Entertainment","80 Gaviota Wy","San Francisco","CA","94127","2014-01-30T00:00:00.000","2015-07-13T00:00:00.000","2014-01-30T00:00:00.000","2015-07-13T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4483075 37.738395)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"1036680-08-151-1017101","1036680-08-151","1017101","Grouse Michael","Michael Grouse Cmt","1117 Clement St","San Francisco","CA","94121","2015-08-14T00:00:00.000","2016-05-01T00:00:00.000","2015-08-14T00:00:00.000","2016-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.471208 37.782396)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
