"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1082402-07-161-1039404","1082402-07-161","1039404","Colin Ingram","Colin Ingram","2405 Sunny Lane Ln Apt 15","Antioch","CA","94509","2016-07-11T00:00:00.000","2020-06-04T00:00:00.000","2016-07-11T00:00:00.000","2017-01-26T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.826217995 38.001690981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1216347-03-191-0419017","1216347-03-191","0419017","Jp Morgan Chase Bank Na","Jpmorgan Chase Bank, N.A.","301 Clement St","San Francisco","CA","94118","1987-07-13T00:00:00.000",,"2004-12-04T00:00:00.000",,,"1111 Polaris Pkwy 2a Fl","Columbus","43240","OH","5210-5239","Financial Services","Financial Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.4624555 37.782792)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1199613-09-181-1092266","1199613-09-181","1092266","Big Room Testing LLC","National Test Systems","1193 W Newport Center Dr Bldg","Deerfield Beach","FL","33442","2018-09-04T00:00:00.000","2019-05-01T00:00:00.000","2018-09-04T00:00:00.000","2019-05-01T00:00:00.000",,,,,,"3100-3399 4200-4299","Multiple","Manufacturing; Wholesale Trade","false","false",,,,,,,"POINT (-80.125709986 26.301747983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0475904-01-001-0475904","0475904-01-001","0475904","Tam Manchiu","Traditional Chinese Massage","901 Cortland Ave","San Francisco","CA","94110","2013-01-30T00:00:00.000",,"2013-01-30T00:00:00.000",,,"901 Cortland Ave","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false","H67","MASSAGE ESTABLISHMENT","MASSAGE ESTABLISHMENT","9","Bernal Heights",,"POINT (-122.413932 37.739097)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1338148-07-231-1143674","1338148-07-231","1143674","San Francisco Diversified Properties LLC","728 Pacific Ste# 602","728 Pacific Ave Unit 602","San Francisco","CA","94133","2017-09-19T00:00:00.000","2023-08-16T00:00:00.000","2022-09-30T00:00:00.000","2023-08-16T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.407479 37.797102)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0449257-04-001-0449257","0449257-04-001","0449257","Pinnacle Capital Mortgage Corp","Ever Funding Group","369 Broadway St 103","San Francisco","CA","94133","2010-05-16T00:00:00.000","2015-11-30T00:00:00.000","2012-08-27T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.403341324 37.798267878)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1226361-06-191-1103621","1226361-06-191","1103621","Modality.Ai, Inc.","Modality.Ai, Inc.","1536 Willard","San Francisco","CA","94117","2018-06-14T00:00:00.000",,"2018-06-14T00:00:00.000",,,"420 Monticello St","San Francisco","94127","CA","5100-5199","Information","Information","false","false",,,,"8","Inner Sunset",,"POINT (-122.453879108 37.762354573)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","110","7","11","14","110"
"1319810-12-221-1141177","1319810-12-221","1141177","Colors Of Love Inc.","Colors Of Love On Haight","854 Stanyan St","San Francisco","CA","94117","2022-12-05T00:00:00.000",,"2022-12-05T00:00:00.000",,,"854 Stanyan St","San Francisco","94117","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Haight Ashbury",,"POINT (-122.4526995 37.766619)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","29","7","11","3","29"
"1187950-05-181-1087564","1187950-05-181","1087564","Larry George","Apply Pressure","760 Webster Street Apt D","San Francisco","CA","94117","2018-05-11T00:00:00.000","2020-03-04T00:00:00.000","2018-05-11T00:00:00.000","2020-03-04T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.42966 37.777546)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1174366-01-181-1081503","1174366-01-181","1081503","Lawrence Dillon","Lawrence Dillon","950 Harrison St Unit 206","San Francisco","CA","94107","2017-02-05T00:00:00.000","2020-12-01T00:00:00.000","2017-02-05T00:00:00.000","2020-12-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"6","South of Market",,"POINT (-122.4030465 37.778292)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1329941-04-231-1129957","1329941-04-231","1129957","560 Central Avenue LLC","560 Central Avenue LLC","560 Central Ave","San Francisco","CA","94117","2021-01-01T00:00:00.000",,"2023-04-01T00:00:00.000",,,"562 Central Ave","San Francisco","94117","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.4442935 37.775007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1226719-07-191-1103760","1226719-07-191","1103760","Jong Kyu Lee","Farmers Insurance Agency","1610 Post St Ste 201","San Francisco","CA","94115","2019-07-01T00:00:00.000",,"2019-07-01T00:00:00.000",,,"1610 Post St 201 Ste","San Francisco","94115","CA","5240-5249","Insurance","Insurance","false","false",,,,"5","Japantown","Japantown","POINT (-122.428431 37.785987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","15","101"
"0358871-06-001-0358871","0358871-06-001","0358871","Atm Travel Inc","Joinus","323 Geary St 817","San Francisco","CA","94102","2001-01-01T00:00:00.000","2015-05-12T00:00:00.000","2013-03-01T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.4084735 37.787121)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","5","3","36","19"
"1372275-10-241-1162908","1372275-10-241","1162908","Scott Arai","Sga Psychological Services","259 Page St","San Francisco","CA","94102","2024-10-01T00:00:00.000",,"2024-10-01T00:00:00.000",,,"259 Page St","San Francisco","94102","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.42493 37.773504)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1319655-12-221-1141110","1319655-12-221","1141110","Valley Preconstruction Services","Valley Preconstruction Services","1401 21st St Ste R","Sacramento","CA","95811","2021-01-21T00:00:00.000",,"2021-01-21T00:00:00.000",,,"1401 21st St Ste R","Sacramento","95811","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.480397434 38.571693757)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1354654-03-241-1155917","1354654-03-241","1155917","Michelle Pentz LLC","Michelle Pentz LLC","2221 Lincoln Way","San Francisco","CA","94122","2023-06-15T00:00:00.000",,"2023-06-15T00:00:00.000",,,"2221 Lincoln Way","San Francisco","94122","CA",,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4819855 37.764981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1353462-02-241-0449764","1353462-02-241","0449764","Lin Peter Y","All Muffler","1800 Alemany Blvd","San Francisco","CA","94112","2010-06-04T00:00:00.000",,"2024-02-20T00:00:00.000",,,"1800 Alemany Blvd","San Francisco","94112","CA",,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.4379125 37.723428)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"0431283-01-001-0431283","0431283-01-001","0431283","Hibbert Stephanie A","Chefstephanie Culinarymistress","3547 Mission St 1","San Francisco","CA","94110","2008-08-08T00:00:00.000","2017-03-22T00:00:00.000","2008-08-08T00:00:00.000","2017-03-22T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.423148 37.739988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","61","9","2","2","61"
"1179267-02-181-1083714","1179267-02-181","1083714","Ardent Heavy Industries, LLC","Ardent Heavy Industries, LLC","985 Howard St","San Francisco","CA","94103","2017-01-01T00:00:00.000","2018-12-31T00:00:00.000","2017-01-01T00:00:00.000","2018-12-31T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","South of Market",,"POINT (-122.406597 37.779885)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1148128-05-171-0471188","1148128-05-171","0471188","Gamut LLC","Gamut LLC","10 Arkansas St Ste F","San Francisco","CA","94107","2011-06-01T00:00:00.000","2019-07-01T00:00:00.000","2016-09-01T00:00:00.000","2019-06-15T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Mission Bay",,"POINT (-122.3989695 37.766106)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","4","54"
"1077916-06-161-1037901","1077916-06-161","1037901","Lungu Adrian","Ady Plumbing & Consturction","3142 Meadowbrook Dr","Concord","CA","94519","2016-06-22T00:00:00.000","2017-05-12T00:00:00.000","2016-06-22T00:00:00.000","2017-05-12T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.030948997 37.987545011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1178713-02-181-1083473","1178713-02-181","1083473","Jennifer Kichinko","Jenn Kichinko Photography","2825 Sacramento St 101","San Francisco","CA","94115","2017-01-01T00:00:00.000","2019-01-01T00:00:00.000","2017-01-01T00:00:00.000","2019-01-01T00:00:00.000",,,,,,"3100-3399 5400-5499","Multiple","Manufacturing; Professional, Scientific, and Technical Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.439429 37.788903)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1250043-04-201-1113460","1250043-04-201","1113460","Demand Curve","Demand Curve","4460 Redwood Hwy 16535","San Rafael","CA","94903","2019-05-29T00:00:00.000",,"2019-05-29T00:00:00.000",,,"4460 4460 Redwood Hwy 16535 Ste","San Rafael","94903","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.537768987 38.018974004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1013351-12-141-1006508","1013351-12-141","1006508","Browning Willie Charles","San Francisco Protection Services","172 Oxford St","San Francisco","CA","94134","2014-12-03T00:00:00.000","2019-06-30T00:00:00.000","2014-12-03T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.420232 37.727622)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","92","9","2","7","92"
"0459797-01-999-0459797","0459797-01-999","0459797","Spevak Yelena","Lina Spevak Consulting","1 Ebbtide Ave 7","Sausalito","CA","94965","2011-06-06T00:00:00.000","2015-10-01T00:00:00.000","2011-06-06T00:00:00.000","2015-10-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.505036985 37.871578991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1274411-04-211-1123260","1274411-04-211","1123260","Shunae Morgan","Cash Empire","4907 Mission St Ste B","San Francisco","CA","94112","2021-01-01T00:00:00.000","2024-06-30T00:00:00.000","2021-01-01T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"11","Excelsior","Mission Street","POINT (-122.4382635 37.719675)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1012193-11-141-1006054","1012193-11-141","1006054","Clean Energy Regulatory Research LLC","Cerr","175 Bluxome St Unit 102","San Francisco","CA","94107","2014-11-17T00:00:00.000",,"2014-11-17T00:00:00.000",,,"4304 18th St Unit 14933","San Francisco","94114","CA","5100-5199","Information","Information","false","false",,,,"6","Mission Bay",,"POINT (-122.399586 37.774386)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"0416526-01-001-0416526","0416526-01-001","0416526","Tai Gloria F","Gts Francisco","2340 Francisco St","San Francisco","CA","94123","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,,"8 Carnelian Way","San Francisco","94131","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.4439065 37.801089)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0401299-01-001-0401299","0401299-01-001","0401299","Ford IV Alexander L","Sf Web Pages","510 Simonds Loop A","San Francisco","CA","94129","2006-08-17T00:00:00.000","2013-03-31T00:00:00.000","2006-08-17T00:00:00.000","2013-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio",,"POINT (-122.4507735 37.795806)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"1204258-10-181-1014808","1204258-10-181","1014808","Nguyen Huyen Thuong & Cuong  M","H Polish Nails","3244 Geary Blvd","San Francisco","CA","94118","2015-06-18T00:00:00.000",,"2018-10-30T00:00:00.000",,,"3244 Geary Blvd","San Francisco","94118","CA",,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.454045 37.781928)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"0942533-01-001-0942533","0942533-01-001","0942533","Owings Bud","Owings Construction & Repair","123 Judson Ave","San Francisco","CA","94112","1995-06-13T00:00:00.000","2022-06-30T00:00:00.000","1995-06-13T00:00:00.000","2022-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.444946 37.728036)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"1092790-08-161-1044193","1092790-08-161","1044193","Kent Chen","172sweeny","172 Sweeny St","San Francisco","CA","94134","2016-08-23T00:00:00.000","2016-08-23T00:00:00.000","2016-08-23T00:00:00.000","2016-08-23T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"9","Portola",,"POINT (-122.4089235 37.732869)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1182446-03-181-1085132","1182446-03-181","1085132","Batyr Tachmuradov","Bamboo Locksmiths Services","318 Ridgeview Dr Unit","Pleasant Hill","CA","94523","2018-03-19T00:00:00.000","2023-06-30T00:00:00.000","2018-03-19T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,,,,"POINT (-122.094012006 37.970682004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1199900-09-181-1031512","1199900-09-181","1031512","Eight Partners Vc, LLC","Eight Partners Vc, LLC","5 Pier 101","San Francisco","CA","94111","2016-04-01T00:00:00.000",,"2018-09-04T00:00:00.000",,,"907 S Congress Ave","Austin","78701","TX","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.39581802 37.794342981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0454295-02-001-0454295","0454295-02-001","0454295","Ucsh Medical Inc","Ucsh Medical","6316 Geary Blvd","San Francisco","CA","94121","2010-11-22T00:00:00.000","2018-11-08T00:00:00.000","2012-01-05T00:00:00.000","2017-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.487273 37.78029)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1155617-07-171-0441078","1155617-07-171","0441078","Rocket Lawyer Incorporated","Rocket Lawyer Incorporated","55 2nd St Fl 7th","San Francisco","CA","94105","2009-08-01T00:00:00.000",,"2012-08-15T00:00:00.000","2014-12-30T00:00:00.000",,"2261 Market St","San Francisco","94114","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4004365 37.788795)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0431561-01-001-0431561","0431561-01-001","0431561","World Soccer Cafe LLC","Soccer Cafe.Com","2797 16th St","San Francisco","CA","94103","2008-09-15T00:00:00.000","2018-06-30T00:00:00.000","2008-09-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4149715 37.765089)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0918463-02-001-0918463","0918463-02-001","0918463","Hall Wilfred O","Construction Systems","190 Mendell St","San Francisco","CA","94124","1993-01-29T00:00:00.000","2018-06-30T00:00:00.000","2009-12-02T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3839305 37.742643)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","76","2","9","1","76"
"0351900-01-999-0351900","0351900-01-999","0351900","Le Van H & Ho Carl T","Le, Ho & Company,Llp.","402 Westlake Center","Daly City","CA","94015","2002-01-01T00:00:00.000","2016-10-31T00:00:00.000","2008-12-01T00:00:00.000","2016-10-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.483253318 37.701083474)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1086693-08-161-1041220","1086693-08-161","1041220","A & E Properties, LLC","A & E Properties, LLC","1717 Mason St Bldg","San Francisco","CA","94118","2016-06-15T00:00:00.000",,"2016-06-15T00:00:00.000",,,"Po Box 330543","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Russian Hill",,"POINT (-122.412658018 37.799390982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"0426777-01-001-0426777","0426777-01-001","0426777","Dynasty Properties LLC","Dynasty Properties LLC","615 Broadway","San Francisco","CA","94133","2004-12-02T00:00:00.000",,"2004-12-02T00:00:00.000",,,"466 Green St 302 Ste","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.407254 37.797489)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1079490-06-161-0002020","1079490-06-161","0002020","B & T Spray Equipment Inc","B & T Spray Equipment Inc","1911 Bay Rd","E Palo Alto","CA","94303","1968-10-01T00:00:00.000","2018-06-30T00:00:00.000","1968-10-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.131207959 37.473277993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0197023-01-001-0197023","0197023-01-001","0197023","Magrane Penney K","Magrane Assoc Landscape Design","225 Hoffman Ave","San Francisco","CA","94114","1990-01-01T00:00:00.000","2018-05-21T00:00:00.000","2002-09-27T00:00:00.000","2013-11-18T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4405 37.75212)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","3","5","22","51"
"1081312-07-161-0379820","1081312-07-161","0379820","Shiloh Full Gospel Church","Shiloh Full Gospel Church","5122 3rd St","San Francisco","CA","94124","1993-10-26T00:00:00.000","2018-06-30T00:00:00.000","1993-10-26T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point","Third Street","POINT (-122.3919855 37.732041)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"1085454-07-161-1040615","1085454-07-161","1040615","Luis Stephanie V","Stephy's","438 12th Ave #4","San Francisco","CA","94118","2016-07-27T00:00:00.000","2017-06-30T00:00:00.000","2016-07-27T00:00:00.000","2017-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4703305 37.77993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1368405-08-241-1160734","1368405-08-241","1160734","Sherrill Inc","Bishop Company","496 Gallimore Dairy Rd Ste D","Greensboro","NC","27409","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,,"496 Gallimore Dairy Rd Ste D","Greensboro","27409","NC","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-79.951305045 36.06898106)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0955091-03-001-0955091","0955091-03-001","0955091","American Marketing Systems Inc","The Art Of Cleaning","2800 Van Ness Ave","San Francisco","CA","94109","1996-07-01T00:00:00.000",,"1999-01-05T00:00:00.000",,,"2800 Van Ness Ave","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Russian Hill",,"POINT (-122.424183 37.801539)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","4","6","32","107"
"0431024-01-999-0431024","0431024-01-999","0431024","Giorgi & Company Inc","Giorgi & Company Inc","593 Calpella Dr","San Jose","CA","95136","2008-07-30T00:00:00.000","2018-06-30T00:00:00.000","2008-07-30T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.856223029 37.263379003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1280000-06-211-0350804","1280000-06-211","0350804","Dummel Ruth V","Ruth Dummel","3663 Sacramento St","San Francisco","CA","94118","2001-07-09T00:00:00.000",,"2021-06-01T00:00:00.000","2022-01-31T00:00:00.000",,"Po Box 16424","San Francisco","94116","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.452956 37.787148)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0420567-01-999-0420567","0420567-01-999","0420567","Baker David D","Baker Roofing Services","153 A Central Ave","Redwood City","CA","94061","2007-08-08T00:00:00.000","2018-06-30T00:00:00.000","2007-08-08T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.220093013 37.468214988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0438077-01-001-0438077","0438077-01-001","0438077","Anoid LLC","Anoid LLC","30 Stoneyford Ave","San Francisco","CA","94112","2009-04-03T00:00:00.000",,"2009-04-03T00:00:00.000",,,"30 Stoneyford Ave","San Francisco","94112","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"11","Excelsior",,"POINT (-122.421222 37.730637)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","7","94"
"1330200-04-231-1145574","1330200-04-231","1145574","Fry Scientific Consulting LLC","Fry Scientific Consulting LLC","488 Folsom St Apt 3404","San Francisco","CA","94105","2023-04-16T00:00:00.000",,"2023-04-16T00:00:00.000",,,"488 Folsom St Apt 3404","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3943885 37.787913)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0417233-01-999-0417233","0417233-01-999","0417233","Brc Drain Cleaning Inc","Drain Patrol","1701 South 7th St 1","San Jose","CA","95112","2007-04-23T00:00:00.000","2018-06-30T00:00:00.000","2007-04-23T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.865036013 37.312844008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1062003-04-161-1030420","1062003-04-161","1030420","Joinable","Joinable","868 Duncan St","San Francisco","CA","94131","2016-04-01T00:00:00.000","2017-06-01T00:00:00.000","2016-04-01T00:00:00.000","2017-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.439186 37.745613)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","57","3","5","22","57"
"1074545-06-161-0333376","1074545-06-161","0333376","Silver Star Auto Service LLC","Silver Star Auto Service LLC","1307 17th St","San Francisco","CA","94107","2000-01-01T00:00:00.000","2017-06-30T00:00:00.000","2016-05-30T00:00:00.000","2017-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.396938915 37.765098223)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","26","54"
"1247647-02-201-1112428","1247647-02-201","1112428","Michael Kirschner","Design Chain Associates, LLC","1528 Noe St","San Francisco","CA","94131","2015-05-04T00:00:00.000",,"2015-05-04T00:00:00.000",,,"1528 Noe St","San Francisco","94131","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Noe Valley",,"POINT (-122.431545 37.744542)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"1280941-06-211-1125683","1280941-06-211","1125683","Jesse Livingston","Livingston Ux LLC","282 Richland Ave","San Francisco","CA","94110","2021-06-07T00:00:00.000","2022-01-01T00:00:00.000","2021-06-07T00:00:00.000","2022-01-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.420772 37.735596)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","61","9","2","2","61"
"1367271-07-241-1142459","1367271-07-241","1142459","Teresa Bankston","Drol","142 Rice St","San Francisco","CA","94112","2023-01-27T00:00:00.000",,"2024-07-29T00:00:00.000",,,"142 Rice St","San Francisco","94112","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"11","Outer Mission",,"POINT (-122.4586755 37.709514)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","10","1","28","66"
"1320967-01-231-1141689","1320967-01-231","1141689","Sjb Productions, LLC","Eats","50 Clement St","San Francisco","CA","94118","2023-01-02T00:00:00.000",,"2023-01-02T00:00:00.000",,,"7046 Thornhill Dr","Oakland","94611","CA","7220-7229","Food Services","Food Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.459895 37.783305)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0490198-01-001-0490198","0490198-01-001","0490198","Truong Nha","Nha Truong","450 27th Ave 1","San Francisco","CA","94121","2014-01-21T00:00:00.000","2015-05-24T00:00:00.000","2014-01-21T00:00:00.000","2015-05-24T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4866385 37.780974)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
