"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0441494-01-001-0441494","0441494-01-001","0441494","Chong Melody Dpm","Dr Melody Chong Dpm","2100 Webser St 109","San Francisco","CA","94115","2006-07-01T00:00:00.000",,"2006-07-01T00:00:00.000","2011-03-31T00:00:00.000",,"Po Box 475312","San Francisco","94147","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.432383952 37.790139031)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0154157-02-001-0154157","0154157-02-001","0154157","Hahn William R","1500-1504 Mcallister St Apts","1500 Mcallister St","San Francisco","CA","94115","1986-01-01T00:00:00.000","2015-01-04T00:00:00.000","2007-03-01T00:00:00.000","2015-01-04T00:00:00.000",,,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.43681 37.77802)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0193961-02-001-0193961","0193961-02-001","0193961","Linda Andrew & Gamburg Angie","Eimage","210 Montcalm St","San Francisco","CA","94110","1990-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,,"210 Montcalm St","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.4082935 37.746009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","60","9","2","2","60"
"0953713-01-001-0953713","0953713-01-001","0953713","Kessler Gail M","Grampa Play Music","37 Arbor St","San Francisco","CA","94131","1996-06-27T00:00:00.000",,"1996-06-27T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"8","Glen Park",,"POINT (-122.4351855 37.737756)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","96","9","5","10","96"
"0441699-01-001-0441699","0441699-01-001","0441699","Bechtel Teresa M","Reinvintage San Francisco","827 Cortland Ave","San Francisco","CA","94110","2009-08-18T00:00:00.000","2018-06-30T00:00:00.000","2009-08-18T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4142335 37.739088)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0149990-06-001-0149990","0149990-06-001","0149990","Kawahara Saichi","Kapalakiko Hawaiian Band","330 Leland Ave","San Francisco","CA","94134","1985-01-01T00:00:00.000","2019-10-05T00:00:00.000","2014-06-06T00:00:00.000","2019-10-05T00:00:00.000",,,,,,,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.4100935 37.713528)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"1223029-05-191-0018971","1223029-05-191","0018971","Merrill Lynch Pierce Etal Inc","Merrill","288 W Portal Ave","San Francisco","CA","94127","2013-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.469111 37.738341)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1180876-03-181-1074973","1180876-03-181","1074973","Boug Dot LLC","Boug Creole Deli","4101 3rd St","San Francisco","CA","94124","2017-08-14T00:00:00.000",,"2018-03-01T00:00:00.000","2019-07-29T00:00:00.000",,"1 Ferry Bldg Ste 201","San Francisco","94111","CA","7220-7229","Food Services","Food Services","false","false",,,,"10","Bayview Hunters Point","Third Street","POINT (-122.38866 37.739898)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0391308-04-001-0391308","0391308-04-001","0391308","Urban Elixirs Inc","Blue","2337 Market St","San Francisco","CA","94114","2005-09-09T00:00:00.000","2020-03-15T00:00:00.000","2006-02-21T00:00:00.000","2008-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.433822 37.763217)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1025248-04-151-1012211","1025248-04-151","1012211","Kelsey Evelyn","Evelyn Kelsey","121 Miguel St","San Francisco","CA","94131","2015-04-07T00:00:00.000",,"2015-04-07T00:00:00.000",,,"121 Miguel St","San Francisco","94131","CA",,,,"false","true",,,,"8","Glen Park",,"POINT (-122.428557 37.73826)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","59","9","5","10","59"
"1039314-09-151-0366109","1039314-09-151","0366109","Bde Architecture Inc","Bde Architecture Inc","950 Howard St","San Francisco","CA","94103","2003-06-01T00:00:00.000",,"2014-07-01T00:00:00.000","2019-02-09T00:00:00.000",,"950 Howard St","San Francisco","94103","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.4063 37.780767)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1046628-12-151-1019835","1046628-12-151","1019835","Escalade Capital Group LLC","Escalade Capital Group LLC","4828 Geary Blvd","San Francisco","CA","94118","2014-11-19T00:00:00.000","2022-06-29T00:00:00.000","2015-03-04T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4712755 37.781019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0484997-01-001-0484997","0484997-01-001","0484997","Touchard John Peter","John Peter Touchard","2776 22nd St","San Francisco","CA","94110","2013-11-14T00:00:00.000",,"2013-11-14T00:00:00.000",,,"2776 22nd St","San Francisco","94110","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"9","Mission",,"POINT (-122.410215 37.756179)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1133874-01-171-1064300","1133874-01-171","1064300","Howard Case","Howard Case","224 Carl St","San Francisco","CA","94117","2017-01-01T00:00:00.000","2017-12-31T00:00:00.000","2017-01-01T00:00:00.000","2017-12-31T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"8","Inner Sunset",,"POINT (-122.453244 37.765584)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","110","7","11","14","110"
"1167689-11-171-1073346","1167689-11-171","1073346","Doughp","Doughp","39 Pier D-13","San Francisco","CA","94133","2017-07-01T00:00:00.000","2019-11-15T00:00:00.000","2017-11-16T00:00:00.000","2019-10-15T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.395700314 37.795102476)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1275189-04-211-1123543","1275189-04-211","1123543","Tiba, LLC.","Tiba, LLC","415 Natoma St","San Francisco","CA","94103","2021-04-20T00:00:00.000",,"2021-04-20T00:00:00.000",,,"2228 Citygate Dr","Columbus","43219","OH",,,,"false","false",,,,"6","South of Market",,"POINT (-122.405607 37.781496)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0390563-02-002-0390563","0390563-02-002","0390563","Dell Software Inc","Dell Software Inc","55 Hawthorne St","San Francisco","CA","94105","2004-04-08T00:00:00.000","2018-01-01T00:00:00.000","2010-11-01T00:00:00.000","2018-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398407 37.785663)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0387754-01-999-0387754","0387754-01-999","0387754","Nakajima Usa Inc","Sanrio Surprises #185","39 Serramonte Ctr","Daly City","CA","94015","2005-05-01T00:00:00.000","2018-06-30T00:00:00.000","2005-05-01T00:00:00.000","2014-01-10T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.470204126 37.673928145)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0475034-01-001-0475034","0475034-01-001","0475034","Ibarra Juan E","Clothes For The Future","1694 York St","San Francisco","CA","94110","2012-12-12T00:00:00.000","2013-12-30T00:00:00.000","2012-12-12T00:00:00.000","2013-12-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.405526 37.746405)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","60","9","2","2","60"
"0150678-02-001-0150678","0150678-02-001","0150678","Trissel Corazon D","Cora's Place","1524 10th Ave","San Francisco","CA","94122","1995-07-18T00:00:00.000","2021-04-01T00:00:00.000","1995-07-18T00:00:00.000","2021-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.466771 37.759797)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","8","14","109"
"1325430-02-231-1143568","1325430-02-231","1143568","James Dorsey","James Dorsey","47 Pond St","San Francisco","CA","94114","2023-02-23T00:00:00.000",,"2023-02-23T00:00:00.000",,,"47 Pond St","San Francisco","94114","CA","7210-7219","Accommodations","Accommodations","true","true",,,,"8","Castro/Upper Market",,"POINT (-122.4320445 37.763514)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1137919-02-171-1066271","1137919-02-171","1066271","Sergei Rebrik","1234-1238 Grove St","Grove St","San Francisco","CA","94117","2004-09-10T00:00:00.000","2021-05-12T00:00:00.000","2004-09-10T00:00:00.000","2021-05-12T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.43131 37.776768)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1062148-04-161-1030493","1062148-04-161","1030493","Liu Yan Fang","Low Low Price Travel","275 6th Ave #108","San Francisco","CA","94118","2016-04-15T00:00:00.000",,"2016-04-15T00:00:00.000",,,"275 6th Ave Ste 108","San Francisco","94118","CA",,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4648 37.78344)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1026521-04-151-1012809","1026521-04-151","1012809","Bouis Caroline","Bouis Caroline","1420 Jones St #12","San Francisco","CA","94109","2015-04-22T00:00:00.000","2018-05-17T00:00:00.000","2015-04-22T00:00:00.000","2018-05-17T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4143775 37.79442)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1124108-10-161-1059696","1124108-10-161","1059696","Frederick Palmer","Frederick Palmer","31220 Faircliff St","Hayward","CA","94544","2016-10-07T00:00:00.000","2017-12-31T00:00:00.000","2016-10-07T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.031901014 37.621437017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0957616-02-001-0957616","0957616-02-001","0957616","Padilla Ariel A","Warrior Jesus P D","1336 Ranklin St","San Francisco","CA","94134","1997-12-31T00:00:00.000","2018-06-30T00:00:00.000","2006-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.398077247 37.738618911)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"1293888-12-211-1101369","1293888-12-211","1101369","Kultivate Labs","Undiscovered S.F. Cfm","967 Mission St","San Francisco","CA","94103","2017-03-07T00:00:00.000",,"2021-12-21T00:00:00.000",,,"1010 Mission St","San Francisco","94103","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","South of Market","Central Market","POINT (-122.407713 37.781298)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1301506-04-221-1133725","1301506-04-221","1133725","Ccfi Companies, LLC","None","5129 Mission Street","San Francisco","CA","94112","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,,"5165 Emerald Parkway Pkwy Ste 100","Dublin","43017","OH","5210-5239","Financial Services","Financial Services","false","false",,,,"11","Excelsior","Mission Street","POINT (-122.440518 37.716678)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1215594-03-191-1099415","1215594-03-191","1099415","Melvin L Grande","Mjd Construction","3235 Glendora Dr Apt","San Mateo","CA","94403","2019-03-11T00:00:00.000","2022-06-29T00:00:00.000","2019-03-11T00:00:00.000","2019-03-11T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.326104977 37.531718005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0404105-01-001-0404105","0404105-01-001","0404105","Inter'l Longshore & Warehouse","Ilwu","1188 Franklin St 4/F","San Francisco","CA","94109","1991-01-01T00:00:00.000",,"1991-01-01T00:00:00.000",,,"1188 Franklin St Fl 4","San Francisco","94109","CA",,,,"false","false",,,,"2","Western Addition",,"POINT (-122.422617 37.785276)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"1027908-05-151-1013444","1027908-05-151","1013444","Compupod LLC","Compupod Inc","2433 Mission St","San Francisco","CA","94110","2015-05-08T00:00:00.000",,"2015-05-08T00:00:00.000",,,"2433 Mission St","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false","POS01","POINT OF SALES","POINT OF SALES","9","Mission",,"POINT (-122.418657 37.758069)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1046162-12-151-1021626","1046162-12-151","1021626","Morrow Patrick O","Patrick Morrow And Aimee Spence","1439 Mcallister St Apt1","San Francisco","CA","94115","2015-11-09T00:00:00.000","2017-07-16T00:00:00.000","2015-11-09T00:00:00.000","2017-07-16T00:00:00.000",,,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.43571 37.778103)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","39","23"
"0346519-01-999-0346519","0346519-01-999","0346519","Smith Lawrence C","Sugar Bear Plumbing","101 A Hickey Blvd #120","S San Fran","CA","94080","2001-06-12T00:00:00.000",,"2002-11-01T00:00:00.000",,,"101a Hickey Blvd # 120","South San Francisco","94080","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.451454617 37.666359139)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0380908-01-001-0380908","0380908-01-001","0380908","Urosevic Nikola","Western Rooter","100 Rae Ave","San Francisco","CA","94112","2004-09-13T00:00:00.000",,"2004-09-13T00:00:00.000",,,"9020 Oak Leaf Way","Granite Bay","95746","CA","2300-2399","Construction","Construction","false","false",,,,"11","Outer Mission",,"POINT (-122.4490725 37.711701)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"1098619-08-161-1047089","1098619-08-161","1047089","Shirshah Sahel","San Francisco","868 Larksphur Lane N Ave Bldg 868","Brentwood","CA","94513","2016-08-15T00:00:00.000","2016-08-15T00:00:00.000","2016-08-15T00:00:00.000","2016-08-15T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.688459991 37.937514981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1381143-02-251-1022649","1381143-02-251","1022649","Nutragoods International LLC","Nutragoods International LLC","1431 Mendell St","San Francisco","CA","94124","2015-12-23T00:00:00.000",,"2018-08-01T00:00:00.000",,,"373a 10th Ave","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3904375 37.734129)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1030933-06-151-1014684","1030933-06-151","1014684","Ux Innovation LLC","Ux Innovation LLC","330 Mission Bay Blvd #506","San Francisco","CA","94158","2009-11-04T00:00:00.000","2018-06-01T00:00:00.000","2009-11-04T00:00:00.000","2018-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.3873865 37.771317)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1040885-09-151-0025388","1040885-09-151","0025388","Security Financial Mgmt Corp","Security Financial Mgmt Corp","100 Bush St #1500","San Francisco","CA","94104","1968-10-01T00:00:00.000",,"2015-08-15T00:00:00.000",,,"47 Kearny St Ste 501","San Francisco","94108","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3999775 37.791576)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1330179-04-231-1145565","1330179-04-231","1145565","National Institute For Criminal Justice Reform","National Institute For Criminal Justice Reform","4900 Shattuck Ave Unit 381","Oakland","CA","94609","2019-02-01T00:00:00.000",,"2019-02-01T00:00:00.000",,,"4900 Shattuck Ave Unit 3817","Oakland","94609","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.263856402 37.835987084)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0426013-01-001-0426013","0426013-01-001","0426013","First Launch Productions LLC","First Launch Productions","1841 21st Ave","San Francisco","CA","94122","2008-02-25T00:00:00.000",,"2008-02-25T00:00:00.000",,,"3119 Jackson St Apt 303","San Francisco","94115","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.478903 37.753353)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1348711-12-231-0168329","1348711-12-231","0168329","Bon Appetit Management Co","Bon Appetit Management Co","1455 3rd St Fl 7","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2023-12-18T00:00:00.000",,,"201 Redwood Shores Pkwy Ste 100","Redwood City","94065","CA",,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.388786 37.770066)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1328180-03-231-1144705","1328180-03-231","1144705","Stina Mans Consulting, LLC","Stina Mans Consulting, LLC","428 Jersey St","San Francisco","CA","94114","2023-03-20T00:00:00.000",,"2023-03-20T00:00:00.000",,,"428 Jersey St","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Noe Valley",,"POINT (-122.4351765 37.75068)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1112710-08-161-1054128","1112710-08-161","1054128","Jorge Tapia Plancarte","Jorge Tapia Plancarte","106 Towne Ter","Santa Cruz","CA","95060","2016-06-12T00:00:00.000","2017-02-23T00:00:00.000","2016-06-12T00:00:00.000","2017-02-23T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.034652038 36.97324701)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1054668-02-161-0422841","1054668-02-161","0422841","Petitt-Taylor Angela J","Cole Valley Antiques","854 Stanyan St","San Francisco","CA","94117","2007-11-01T00:00:00.000","2018-11-30T00:00:00.000","2016-02-18T00:00:00.000","2018-11-30T00:00:00.000",,,,,,,,,"false","false",,,,"8","Haight Ashbury",,"POINT (-122.4526995 37.766619)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","29","7","11","3","29"
"1311919-08-221-1136837","1311919-08-221","1136837","Presmex LLC","Chika Cart","215 Lincoln Blvd","San Francisco","CA","94129","2022-05-01T00:00:00.000",,"2022-08-11T00:00:00.000",,,"291 Rutledge St Apt 3","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false",,,,"2","Presidio",,"POINT (-122.45625 37.801899)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"1033347-07-151-0476747","1033347-07-151","0476747","Apt Management Consultants LLC","Nob Hill Place","1155 Jones St","San Francisco","CA","94109","2011-03-01T00:00:00.000","2021-01-01T00:00:00.000","2014-01-01T00:00:00.000","2021-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4145035 37.792116)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1035405-07-151-1016599","1035405-07-151","1016599","Lyons Roger","343-49 Oak St Apts","343 -49 Oak St","San Francisco","CA","94102","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4249615 37.774521)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"0394051-18-001-0394051","0394051-18-001","0394051","Fidelity Natl Management Serv","Fidelity Natl","55 Francisco St Ste 210","San Francisco","CA","94133","2001-01-01T00:00:00.000",,"2009-09-01T00:00:00.000","2020-12-30T00:00:00.000",,"601 Riverside Ave","Jacksonville","32204","FL","5240-5249","Insurance","Insurance","false","false",,,,"3","North Beach",,"POINT (-122.4055035 37.805571)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","23","18"
"1183250-03-181-0382491","1183250-03-181","0382491","Nerland Building & Restor Inc","Nerland Building & Restor Inc","724 12 Ave","San Francisco","CA","94118","2014-06-10T00:00:00.000",,"2018-03-01T00:00:00.000",,,"1330 12th Ave","San Francisco","94122","CA","2300-2399","Construction","Construction","false","true",,,,"1","Inner Richmond",,"POINT (-122.470119 37.77462)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1176810-01-181-1082651","1176810-01-181","1082651","Gabriel Lee","Mint Worldwide SF","2407 Ocean Ave","San Francisco","CA","94127","2018-01-19T00:00:00.000","2024-06-30T00:00:00.000","2018-01-19T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4698535 37.729953)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","67","10","8","41","67"
"1179108-02-181-1083643","1179108-02-181","1083643","Eggxotic Inc","Eggxotic","3251 20th Ave","San Francisco","CA","94132","2018-02-06T00:00:00.000",,"2018-02-06T00:00:00.000","2018-02-06T00:00:00.000",,"1826 46th Ave","San Francisco","94122","CA","7220-7229","Food Services","Food Services","false","false",,,,"7","Lakeshore",,"POINT (-122.4768375 37.728477)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"0378507-02-001-0378507","0378507-02-001","0378507","Lat Restaurant Inc","Little Baobab","3388 19th St","San Francisco","CA","94110","2004-05-26T00:00:00.000",,"2004-05-26T00:00:00.000","2022-09-19T00:00:00.000",,"2319 Mission St","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false","H24 P23","Multiple","RESTAURANT - UNDER 1,000 SQFT; PLACES OF ENTERTAINMENT","9","Mission",,"POINT (-122.4189495 37.760382)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1023763-03-151-1011499","1023763-03-151","1011499","Morago Daniel","Dmdesign","1555 Pacific Ave #204","San Francisco","CA","94109","2015-03-24T00:00:00.000",,"2015-03-24T00:00:00.000","2015-03-25T00:00:00.000",,"1555 Pacific Ave # 204","San Francisco","94109","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4206865 37.79487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"0445674-08-001-0445674","0445674-08-001","0445674","One Medical Group Inc","One Medical Group","130 Sutter St","San Francisco","CA","94104","2010-01-01T00:00:00.000",,"2013-02-01T00:00:00.000","2023-01-01T00:00:00.000",,"1 Embarcadero Ctr Ste 1900","San Francisco","94111","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4028755 37.790091)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1380676-02-251-1166553","1380676-02-251","1166553","Jdb Properties Inc","Jdb Properties Inc","2390 Market St","San Francisco","CA","94114","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"2696 S Maple Ave","Fresno","93725","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4349785 37.763118)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"0466676-01-999-0466676","0466676-01-999","0466676","Specialized Graphics Inc","Specialized Graphics Inc","1836 Arnold Industrial Pl 4","Concord","CA","94520","2012-02-23T00:00:00.000",,"2012-02-23T00:00:00.000","2014-02-28T00:00:00.000",,"3951 Industrial Way A Ste","Concord","94520","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.044426015 38.002580058)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0067265-03-001-0067265","0067265-03-001","0067265","Wells Fargo Auto Finance LLC","Wells Fargo Auto Finance","420 Montgomery","San Francisco","CA","94104","1971-11-18T00:00:00.000","2013-04-30T00:00:00.000","2007-01-01T00:00:00.000","2013-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402796578 37.793100023)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1124647-10-161-0303652","1124647-10-161","0303652","Volume Services Inc","5648-Hol N Jam Vending Room","At&T Rm 2.28.02 24 Willie Mays Plaza Promenade Level 2","San Francisco","CA","94107","1993-04-01T00:00:00.000","2017-12-31T00:00:00.000","1993-04-01T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.389496 37.778454)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"0944359-01-999-0944359","0944359-01-999","0944359","The Thompson Const Group Inc","The Thompson Const Group Inc","1555 Park Ave Ste A","Oakland","CA","94608","1995-08-16T00:00:00.000","2022-12-31T00:00:00.000","1995-08-16T00:00:00.000","2022-12-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.290454983 37.830055001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1002474-07-141-0490661","1002474-07-141","0490661","Myofascial Pain Solutions LLC","Myofascial Pain Solutions LLC","10 Norwich St","San Francisco","CA","94110","2014-04-22T00:00:00.000",,"2014-04-22T00:00:00.000","2023-07-07T00:00:00.000",,"10 Norwich St","San Francisco","94110","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.4107775 37.745505)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
