"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0009147-04-001-0009147","0009147-04-001","0009147","Chan Herman","1039 Irving St Apts","1039 Irving St","San Francisco","CA","94122","1968-10-01T00:00:00.000","2020-03-24T00:00:00.000","1996-01-01T00:00:00.000","2020-03-24T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.469156 37.763676)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1325059-02-231-0145779","1325059-02-231","0145779","Chin Martin Y","Myc Associates","1259 Polk St","San Francisco","CA","94109","1984-03-31T00:00:00.000",,"2022-01-01T00:00:00.000",,,"Po Box P.O. Box 590950","San Francisco","94159","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill","Lower Polk","POINT (-122.420547 37.788534)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"0389734-03-001-0389734","0389734-03-001","0389734","Lind Heather","Nourish","4077a 24th St","San Francisco","CA","94114","2009-03-27T00:00:00.000","2015-06-01T00:00:00.000","2009-03-27T00:00:00.000","2015-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley","24th St","POINT (-122.4335025 37.751094)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0063259-07-001-0063259","0063259-07-001","0063259","A T & T Corp","At&T Corp","6150 3rd St","San Francisco","CA","94124","1970-01-01T00:00:00.000",,"2010-01-01T00:00:00.000",,,"1010 Pine St Rm","Saint Louis","63101","MO",,,,"false","false",,,,"10","Bayview Hunters Point","Third Street","POINT (-122.395527 37.723293)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1240385-12-191-1109411","1240385-12-191","1109411","Jose C Rivas Abarca","Jose Rivas Handyman","2364 Croker Ct","Antioch","CA","94531","2019-12-12T00:00:00.000","2023-06-30T00:00:00.000","2019-12-12T00:00:00.000","2020-01-30T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.786842999 37.961011006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1307517-06-221-1136063","1307517-06-221","1136063","J&A Clay","J&A Clay","16040 Mateo St Apt E","San Leandro","CA","94578","2022-02-01T00:00:00.000",,"2022-02-01T00:00:00.000",,,"16040 Mateo St Apt E","San Leandro","94578","CA",,,,"false","false",,,,,,,"POINT (-122.116767029 37.699766992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1156763-08-171-1074255","1156763-08-171","1074255","Chen Chen Xu Yuan","Fang Yuan Kitchen","31 Cambon Dr","San Francisco","CA","94132","2017-08-01T00:00:00.000","2018-06-29T00:00:00.000","2017-08-01T00:00:00.000","2018-06-29T00:00:00.000",,,,,,,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.4738135 37.717569)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"1267220-01-211-1120388","1267220-01-211","1120388","Raidan Saleh","Raysrims","550 Jessie St Unit 419","San Francisco","CA","94103","2021-01-12T00:00:00.000","2021-01-12T00:00:00.000","2021-01-12T00:00:00.000","2021-01-12T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.4101835 37.781001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0364510-01-001-0364510","0364510-01-001","0364510","Huang Iboshi Architecture Inc","Huang Iboshi Architecture Inc","1736 Stockton St","San Francisco","CA","94133","2003-01-01T00:00:00.000",,"2003-01-01T00:00:00.000",,,"1736 Stockton St","San Francisco","94133","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","North Beach","North Beach","POINT (-122.4092115 37.801971)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1346671-11-231-1152466","1346671-11-231","1152466","Powell Street Partners LLC","Powell Street Partners LLC","1526 Powell St","San Francisco","CA","94133","2022-04-14T00:00:00.000",,"2022-04-14T00:00:00.000",,,"2044 Fillmore St Fl 3","San Francisco","94115","CA",,,,"false","false",,,,"3","Chinatown",,"POINT (-122.410215 37.798947)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1039890-09-151-1018533","1039890-09-151","1018533","Nouveau Bakery LLC","La Boulangerie De San Francisco","1909 Union St","San Francisco","CA","94123","2015-09-18T00:00:00.000",,"2015-09-18T00:00:00.000","2020-12-31T00:00:00.000",,"2325 Pine St","San Francisco","94115","CA","7220-7229","Food Services","Food Services","false","false",,,,"2","Marina","Union Street","POINT (-122.4308565 37.797453)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1025341-04-151-0437930","1025341-04-151","0437930","Oxypower Inc","Occidental Power Solar & Cog","5982 Mission St","San Francisco","CA","94112","2009-01-01T00:00:00.000",,"2014-12-01T00:00:00.000","2014-12-01T00:00:00.000",,"5982 Mission St","San Francisco","94112","CA","2300-2399","Construction","Construction","false","false",,,,"11","Outer Mission",,"POINT (-122.4551745 37.708254)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"0197673-01-999-0197673","0197673-01-999","0197673","Brightview Landscape Development Inc","Valley Crest Landsc Devpmt Inc","7043 Commerce Cir","Brisbane Q4068",,,"1990-03-01T00:00:00.000",,"1990-03-01T00:00:00.000","1990-03-01T00:00:00.000",,"980 Jolly Rd Ste 300","Blue Bell","19422","PA",,,,"false","false",,,,,,,"POINT (152.9821 -27.49905)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1312685-08-221-1087109","1312685-08-221","1087109","Everalbum, Inc.","Paravision, Inc.","8 California St Ste 500","San Francisco","CA","94111","2014-01-31T00:00:00.000",,"2022-08-01T00:00:00.000",,,"8 California St Unit 500","San Francisco","94111","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.396724 37.793826)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1008576-10-141-1004510","1008576-10-141","1004510","Pennington David","Quantaj Publishing","407 Sanchez St #2170","San Francisco","CA","94114","2014-09-27T00:00:00.000","2024-06-15T00:00:00.000","2014-09-27T00:00:00.000","2024-06-15T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.43068553 37.762546391)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1338803-07-231-1149037","1338803-07-231","1149037","Iggys Place LLC","Iggys Place LLC","3519 Balboa St Bldg","San Francisco","CA","94121","2023-07-19T00:00:00.000",,"2023-07-19T00:00:00.000",,,"753 39th Ave","San Francisco","94121","CA","7220-7229","Food Services","Food Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4965385 37.77561)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0168049-02-999-0168049","0168049-02-999","0168049","Goodwin Robert A","Robert Goodwin, M.D.","911 Millbrae Ave","Millbrae","CA","94030","1988-01-01T00:00:00.000",,"2003-03-02T00:00:00.000","2011-01-01T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-122.39545341 37.594379617)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0951288-02-001-0951288","0951288-02-001","0951288","Sypartners","Sypartners","475 Brannan St Ste 100","San Francisco","CA","94107","2008-07-08T00:00:00.000",,"2008-07-08T00:00:00.000",,,"395 Hudson St","New York","10014","NY","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.3952975 37.778616)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0455175-01-999-0455175","0455175-01-999","0455175","Guerrero Alma R","Alma's Housecleaning","546 S 29th St","Richmond","CA","94804","2011-01-06T00:00:00.000","2014-06-30T00:00:00.000","2011-01-06T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.341349983 37.924162987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1189400-05-181-1088157","1189400-05-181","1088157","Salvatore Chiavino","Salvatore Chiavino And Christine Paxton","298 Magellan Ave","San Francisco","CA","94116","2018-01-01T00:00:00.000","2019-06-21T00:00:00.000","2018-01-01T00:00:00.000","2019-06-21T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4622215 37.746369)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","45","10","8","41","45"
"0485387-01-999-0485387","0485387-01-999","0485387","Bottom Line Services Company","My Generator Guy","498 East 10th St","Bay Point","CA","94565","2013-12-16T00:00:00.000","2015-05-11T00:00:00.000","2013-12-16T00:00:00.000","2015-05-11T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.878694424 38.026308622)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1085373-07-161-0435382","1085373-07-161","0435382","Collective Impact Inc","Collective Impact Inc","Po Box 156853","San Francisco","CA","94115","2008-01-01T00:00:00.000",,"2008-01-01T00:00:00.000",,,"Po Box 156853","San Francisco","94115","CA",,,,"false","false",,,,"5","Japantown",,"POINT (-122.43513 37.784897)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","15","103"
"1303148-04-221-1134412","1303148-04-221","1134412","Geoffrea Morris","Black Women Revolt Law Firm","1739 Revere Ave","San Francisco","CA","94124","2022-04-02T00:00:00.000","2022-04-02T00:00:00.000","2022-04-02T00:00:00.000","2022-04-02T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3929215 37.733022)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"0363720-01-001-0363720","0363720-01-001","0363720","Accent Capital Partners LLC","Accent Capital Partners","Ferry Building 2nd Fl","San Francisco","CA","94111","2003-02-14T00:00:00.000","2018-07-01T00:00:00.000","2003-02-14T00:00:00.000","2012-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.39394 37.79532)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1138168-02-171-1066384","1138168-02-171","1066384","252-258 Church Street","252-258 Church Street","Church St","San Francisco","CA","94114","2011-08-17T00:00:00.000","2024-01-19T00:00:00.000","2011-08-17T00:00:00.000","2024-01-19T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.42821 37.759422)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","5","52"
"0405623-01-001-0405623","0405623-01-001","0405623","Afenzal Lahcen","Afenzal Lahcen","1523 Sacramento Street #4","San Francisco","CA","94109","2007-01-01T00:00:00.000","2011-01-01T00:00:00.000","2007-01-01T00:00:00.000","2011-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.417847 37.791792)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1386125-04-251-1151385","1386125-04-251","1151385","Mettler-Toledo International, Inc.","Mettler-Toledo LLC","120 S Central Ave Ste 400","Clayton","MO","63105","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,,"7500 Edgewater Dr","Oakland","94621","CA",,,,"false","false",,,,,,,"POINT (-90.337881013 38.647961993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1332711-05-231-1146620","1332711-05-231","1146620","Gp 39 LLC","Green Planet Cbd","39 Pier Ste H1","San Francisco","CA","94133","2023-05-12T00:00:00.000",,"2023-05-12T00:00:00.000",,,"6950 Via Olivero Ave W Ste 2","Las Vegas","89117","NV","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.395700314 37.795102476)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0418965-09-001-0418965","0418965-09-001","0418965","1life Healthcare","1life Healthcare","2 Embarcadero Ctr","San Francisco","CA","94111","2007-01-01T00:00:00.000",,"2013-01-01T00:00:00.000","2013-01-01T00:00:00.000",,"1 Embarcadero Ctr Ste 1900","San Francisco","94111","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","Mission Bay",,"POINT (-122.388205588 37.781832368)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"1080530-07-161-1038851","1080530-07-161","1038851","Karim Jaouad","Karim Jaouad","20 Channel Landing Lndg Unit","Belvedere Tiburon","CA","94920","2016-07-01T00:00:00.000","2018-12-01T00:00:00.000","2016-07-01T00:00:00.000","2018-12-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.500983999 37.896609995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1251324-04-201-1091855","1251324-04-201","1091855","Mr Right Inc.","Tanznite Inc.","550 Battery St","San Francisco","CA","94111","2018-08-23T00:00:00.000","2020-12-23T00:00:00.000","2018-08-23T00:00:00.000","2020-05-15T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3998965 37.796436)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1384929-04-251-1168328","1384929-04-251","1168328","Uncapped Potential, Inc","Uncapped Potential, Inc","455 Market St Ste 1940","San Francisco","CA","94105","2023-11-03T00:00:00.000",,"2023-11-03T00:00:00.000",,,"455 Market St Ste 1940","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3986455 37.790955)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0482404-01-001-0482404","0482404-01-001","0482404","Bay View Tech LLC","Bay View Tech LLC","1612 Palou Ave A","San Francisco","CA","94124","2013-08-16T00:00:00.000","2015-05-06T00:00:00.000","2013-08-16T00:00:00.000","2015-05-06T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point","Third Street","POINT (-122.3911935 37.734381)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"1296543-02-221-1131656","1296543-02-221","1131656","Liyuan Liu","SF","1879 42nd Ave","San Francisco","CA","94122","2022-02-01T00:00:00.000","2022-05-28T00:00:00.000","2022-02-01T00:00:00.000","2022-02-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.501358 37.751697)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0118218-03-001-0118218","0118218-03-001","0118218","Taylor Fred Etal","3001 Baker St Apartments","3001 Baker St","San Francisco","CA","94123","1978-05-26T00:00:00.000","2011-01-01T00:00:00.000","1990-06-26T00:00:00.000","2011-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Lombard Street","POINT (-122.4462735 37.798731)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"0939372-01-001-0939372","0939372-01-001","0939372","S F Sentry Investment Grp Inc","S F Sentry Investment Grp","100 Pine St Ste 2700","San Francisco","CA","94111","2002-12-31T00:00:00.000","2024-06-30T00:00:00.000","2002-12-31T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398983 37.792647)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0440954-01-999-0440954","0440954-01-999","0440954","Limo Noir LLC","Limo Noir LLC","375 Klamath St","Brisbane","CA","94005","2009-07-17T00:00:00.000","2013-06-01T00:00:00.000","2009-07-17T00:00:00.000","2013-06-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.403285039 37.681492012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1249225-03-201-1113103","1249225-03-201","1113103","Albany Aroyan","Albany Aroyan","3452 16th St Apt 205","San Francisco","CA","94114","2020-03-10T00:00:00.000",,"2020-03-10T00:00:00.000",,,"767 Bryant St Apt 201","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4299655 37.764693)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1354526-02-241-0120692","1354526-02-241","0120692","Chang George & Jenny","1830-1838 Irving Street","1838 Irving St","San Francisco","CA","94122","2007-03-01T00:00:00.000",,"2024-02-29T00:00:00.000",,,"1929 Irving St 307 Ste","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside","Outer Irving","POINT (-122.477796 37.763784)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1179407-02-181-1083766","1179407-02-181","1083766","Lee Rather","Rootsman Calling","2504 Clay St","San Francisco","CA","94115","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,,"2504 Clay St","San Francisco","94115","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"2","Pacific Heights",,"POINT (-122.434524 37.790784)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0407182-01-999-0407182","0407182-01-999","0407182","Desai Piyush N","Desai Piyush N","16238 R Foothill Blvd","San Leandro","CA","94578","2007-01-01T00:00:00.000","2018-06-01T00:00:00.000","2007-01-01T00:00:00.000","2018-06-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.109467984 37.702086013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0384972-01-001-0384972","0384972-01-001","0384972","Jackson Marie & John W","1454 South Van Ness Av Apt Blg","1454 S Van Ness Ave","San Francisco","CA","94110","2004-12-11T00:00:00.000","2018-12-26T00:00:00.000","2004-12-11T00:00:00.000","2018-12-26T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4163755 37.749879)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0400103-01-999-0400103","0400103-01-999","0400103","Elneser Alvaro","Creative Greenery","142 Catalina Dr","Hercules","CA","94547","2005-01-01T00:00:00.000",,"2005-01-01T00:00:00.000",,,"142 Catalina Dr","Hercules","94547","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.232862004 37.990236021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1072032-05-161-1035108","1072032-05-161","1035108","Wizig Jeff","Jeff Wizig","5639 Sierra Ave","Richmond","CA","94805","2014-06-30T00:00:00.000","2018-01-01T00:00:00.000","2014-06-30T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.318861001 37.941188015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0404418-01-001-0404418","0404418-01-001","0404418","Romero Gerardo","Chatz Coffee Shop","215 2nd St","San Francisco","CA","94105","2007-01-03T00:00:00.000","2017-09-30T00:00:00.000","2007-01-03T00:00:00.000","2017-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3977545 37.786698)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1345563-10-231-0444070","1345563-10-231","0444070","Akuranvyka Usa Inc","Curry Up Now","945 Market St # Saluha","San Francisco","CA","94103","2009-12-10T00:00:00.000",,"2023-10-28T00:00:00.000",,,"800 Airport Blvd Ste 411","Burlingame","94010","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.4087885 37.782891)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1371868-10-241-0489105","1371868-10-241","0489105","Chit Ma Ma Inc","Chit Ma Ma Inc","1078 Geneva Ave","San Francisco","CA","94112","2014-04-01T00:00:00.000",,"2024-10-01T00:00:00.000",,,"2245 Noriega St","San Francisco","94122","CA",,,,"false","false",,,,"11","Excelsior",,"POINT (-122.43843 37.714905)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"0072142-01-001-0072142","0072142-01-001","0072142","Basic West Insurance Agency","Basic West Insurance Agency","1641 Taraval St","San Francisco","CA","94116","1971-01-01T00:00:00.000",,"1971-01-01T00:00:00.000",,,"1641 Taraval St","San Francisco","94116","CA","5240-5249","Insurance","Insurance","false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.483898 37.742445)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0402901-01-001-0402901","0402901-01-001","0402901","Zaremba Andrey","Rudolph & Me","865 Market St","San Francisco","CA","94103","2006-10-11T00:00:00.000","2018-06-30T00:00:00.000","2006-10-11T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.407173 37.783953)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1014830-12-141-0462962","1014830-12-141","0462962","Osterhold Helge M","Helge Osterhold","55 New Montgomery Ste 420","San Francisco","CA","94105","2011-08-01T00:00:00.000","2020-02-01T00:00:00.000","2014-12-01T00:00:00.000","2020-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.401229528 37.788074064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0470141-01-001-0470141","0470141-01-001","0470141","Getartup Inc","Getartup Inc","836 Capp St","San Francisco","CA","94110","2012-05-21T00:00:00.000","2018-06-30T00:00:00.000","2012-05-21T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.417775 37.753299)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0472606-01-999-0472606","0472606-01-999","0472606","Vista Construction Company Inc","Vista Construction Company Inc","1135 Blanc Ct","Pleasanton","CA","94566","2012-09-06T00:00:00.000","2017-04-11T00:00:00.000","2012-09-06T00:00:00.000","2017-04-11T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.851973991 37.655463017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1266795-01-211-1120190","1266795-01-211","1120190","Christine Wang LLC","Christine Wang LLC","24 Walter St","San Francisco","CA","94114","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,,"24 Walter St","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.432616 37.768716)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"0339275-03-001-0339275","0339275-03-001","0339275","Wsp Flack + Kurtz, Inc","Wsp Flack + Kurtz","405 Howard St 500","San Francisco","CA","94105","2005-12-31T00:00:00.000","2012-12-31T00:00:00.000","2008-08-01T00:00:00.000","2012-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3953875 37.788615)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1159279-08-171-1075294","1159279-08-171","1075294","Grey Wall Software, LLC","Veoci.Com","195 Church Street Fl 14","New Haven","CT","6510","2017-08-28T00:00:00.000",,"2017-08-28T00:00:00.000",,,"195 Church St Fl 14","New Haven","06510","CT","5100-5199","Information","Information","false","false",,,,,,,"POINT (-72.923854977 41.307786005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1186995-05-181-1087204","1186995-05-181","1087204","Kevin A Green","Kevin A Green","145 Cypress Ave","San Bruno","CA","94066","2018-04-17T00:00:00.000",,"2018-04-17T00:00:00.000","2023-04-12T00:00:00.000",,"2550 Oak Rd #310","Walnut Creek","94597","CA",,,,"false","false","J02","TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER",,,,"POINT (-122.411293025 37.614590008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1362493-05-241-1149717","1362493-05-241","1149717","Framework Ventures Management LLC","Framework Ventures Management LLC","600 Montgomery St Fl 42","San Francisco","CA","94111","2019-07-23T00:00:00.000",,"2024-03-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Chinatown",,"POINT (-122.402745 37.795158)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"0487611-02-001-0487611","0487611-02-001","0487611","Digital Reach Agency LLC","Digital Reach","1829 Lombard St","San Francisco","CA","94123","2013-07-01T00:00:00.000",,"2013-07-01T00:00:00.000","2017-12-27T00:00:00.000",,"730 Church St 3 Apt","San Francisco","94114","CA",,,,"false","false",,,,"2","Marina","Lombard Street","POINT (-122.4315945 37.800126)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1210049-01-191-1097011","1210049-01-191","1097011","Dignity-Gohealth Urgent Care Management, LLC.","Golden Gate Urgent Care","1085 Valencia St","San Francisco","CA","94110","2016-08-01T00:00:00.000",,"2018-12-15T00:00:00.000",,,"5555 Glenridge Connector Ste 700","Atlanta","30342","GA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.4206505 37.755657)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1202282-10-181-1093549","1202282-10-181","1093549","Alexis Apartments Of St Patrick's Parish","Alexis Apartments","390 Clementina St","San Francisco","CA","94103","1971-10-15T00:00:00.000",,"1971-10-15T00:00:00.000",,,"390 Clementina St","San Francisco","94103","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.403681 37.781127)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0312192-01-001-0312192","0312192-01-001","0312192","Tse Bruce K","Bruce Construction","2719 40th Ave","San Francisco","CA","94116","1998-01-01T00:00:00.000",,"2001-10-02T00:00:00.000",,,"2719 40th Ave","San Francisco","94116","CA","2300-2399","Construction","Construction","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.498109 37.736037)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
