"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1287914-09-211-1128345","1287914-09-211","1128345","Apele Builder Inc","Apele Builder Inc","32685 Shaver Lake St","Fremont","CA","94555","2021-09-20T00:00:00.000",,"2021-09-27T00:00:00.000",,,"32685 Shaver Lake St","Fremont","94555","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.056709017 37.588947)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1031919-06-151-1015219","1031919-06-151","1015219","Nguyen Khiem Dang & Nguyen Mai My","Sky Nails","3903 18th St","San Francisco","CA","94114","2015-06-29T00:00:00.000","2016-03-31T00:00:00.000","2015-06-29T00:00:00.000","2016-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.430798 37.761021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","5","52"
"1172382-12-171-1025122","1172382-12-171","1025122","Quezada Emmanuel","Emmanuel Quezada","2700 Folsom St #230","San Francisco","CA","94110","2013-07-18T00:00:00.000","2021-03-31T00:00:00.000","2013-07-18T00:00:00.000","2021-03-31T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.414778 37.753758)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0304802-01-001-0304802","0304802-01-001","0304802","Miller Lynne S & Gail V","House Of Bagpipes S F","639 Mangels Ave","San Francisco","CA","94127","1997-04-03T00:00:00.000",,"1997-04-03T00:00:00.000",,,"639 Mangels Ave","San Francisco","94127","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4520965 37.732824)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"1050081-01-161-1023573","1050081-01-161","1023573","Gustason David","D.M.G. Construction","570 Oak Park Dr","San Francisco","CA","95662","2016-01-20T00:00:00.000","2017-05-25T00:00:00.000","2016-01-20T00:00:00.000","2017-05-25T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.460239987 37.756758988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","111","7","8","14","111"
"0366981-03-001-0366981","0366981-03-001","0366981","Buie Alpha J","Inner City Adolescent Network","1321 Evans Ave #C","San Francisco","CA","94124","2013-11-26T00:00:00.000","2018-10-19T00:00:00.000","2013-11-26T00:00:00.000","2018-10-19T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.383292127 37.739972504)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0191720-01-001-0191720","0191720-01-001","0191720","Brill Bettye W","Creative Connections","4 Mccormick St","San Francisco","CA","94109","1989-09-25T00:00:00.000",,"1989-09-25T00:00:00.000",,,"Po Box 15306","San Francisco","94115","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4189225 37.795032)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","32","16"
"1066128-05-161-0143502","1066128-05-161","0143502","Yngojo Rafael Jr","Ryte Accounting & Tax Service","536 Ramsell St","San Francisco","CA","94132","1983-10-11T00:00:00.000","2021-11-07T00:00:00.000","2016-04-05T00:00:00.000","2021-11-07T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4660015 37.720422)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
"1254468-06-201-1115251","1254468-06-201","1115251","Eric Ortiz","Waxerz","584 Castro St 222","San Francisco","CA","94114","2020-06-25T00:00:00.000","2023-06-30T00:00:00.000","2020-06-25T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.435253 37.759599)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0474388-01-999-0474388","0474388-01-999","0474388","Boingo Wireless Inc","Boingo Wireless Inc","10960 Wilshire Blvd Ste 800","Los Angeles","CA","90024","2012-08-06T00:00:00.000","2019-06-30T00:00:00.000","2012-08-06T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-118.445926029 34.057871007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1041710-10-151-1019482","1041710-10-151","1019482","Mcgowan Builders Inc","Mcgowan Builders Inc","930 Elizabeth St","San Francisco","CA","94114","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000","2023-11-02T00:00:00.000",,"1430 Sanchez Ave","Burlingame","94010","CA","2300-2399","Construction","Construction","false","false",,,,"8","Noe Valley",,"POINT (-122.441391 37.751904)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","3","5","22","51"
"1130518-12-161-1062637","1130518-12-161","1062637","Benefit Cosmetics, LLC","Glam Up & Away","225 Bush St Fl 20","San Francisco","CA","94104","2016-10-28T00:00:00.000","2019-06-30T00:00:00.000","2016-10-28T00:00:00.000","2019-06-30T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40135 37.790946)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1282960-07-211-1126455","1282960-07-211","1126455","Sf Superhost","Sf Superhost","8 Nebraska St","San Francisco","CA","94110","2021-07-26T00:00:00.000","2023-06-01T00:00:00.000","2021-07-26T00:00:00.000","2023-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.410656 37.741185)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1235780-10-191-1107438","1235780-10-191","1107438","Sava Solutions","Sava Solutions","2261 Market Street 499","San Francisco","CA","94114","2015-10-05T00:00:00.000",,"2015-10-05T00:00:00.000",,,"2261 Market St #","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4319545 37.764693)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0443144-01-001-0443144","0443144-01-001","0443144","Red And White LLC","Red & White","678 Chenery St","San Francisco","CA","94131","2009-11-01T00:00:00.000","2018-06-30T00:00:00.000","2009-11-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Glen Park",,"POINT (-122.433615 37.73466)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","96","9","5","10","96"
"1281659-07-211-1125960","1281659-07-211","1125960","Robert J Pryor","Pryor's Quality Landscaping","534 4th Ln","South San Francisco","CA","94080","2021-07-07T00:00:00.000",,"2021-07-07T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-122.417356556 37.657373369)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0450173-84-001-0450173","0450173-84-001","0450173","Sol Rouge LLC","Contrabrand Wines","200 California Ave Ste 180n","San Francisco","CA","94130","2010-07-01T00:00:00.000","2021-12-31T00:00:00.000","2013-09-16T00:00:00.000","2021-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Treasure Island",,"POINT (-122.370282647 37.818208171)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"1006822-09-141-1003625","1006822-09-141","1003625","S & H Consulting Inc","Brothers Builders","2799 Lobitos Creek Rd","Half Moon Bay","CA","94019","2014-09-09T00:00:00.000","2016-05-01T00:00:00.000","2014-09-09T00:00:00.000","2016-05-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.378890013 37.399246007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0935524-01-001-0935524","0935524-01-001","0935524","Nguyen Tuan","Mai-Tram Pharmacy","512 Ellis St","San Francisco","CA","94109","1994-10-27T00:00:00.000","2014-03-27T00:00:00.000","1994-10-27T00:00:00.000","2014-03-27T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4147285 37.784808)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1332893-05-231-1146692","1332893-05-231","1146692","Kleymer Tatiana Sabillon Rodriguez","Presidio Flea Market","954 Ingerson Ave Apt","San Francisco","CA","94124","2023-05-15T00:00:00.000",,"2023-05-15T00:00:00.000",,,"954 Ingerson Ave","San Francisco","94124","CA","7220-7229","Food Services","Food Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3920035 37.718838)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"1346947-11-231-1152589","1346947-11-231","1152589","May Kuan","2831 Mission St., San Francisco, Ca 94110","2831 Mission St","San Francisco","CA","94110","2007-06-12T00:00:00.000",,"2007-06-12T00:00:00.000",,,"52 Parker Ave","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.418027 37.751733)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1327731-03-231-1144511","1327731-03-231","1144511","Delta Wye Electrical Services","Delta Wye Electrical Services","4249 Spaulding St","Antioch","CA","94531","2023-03-15T00:00:00.000","2025-03-06T00:00:00.000","2023-03-15T00:00:00.000","2025-03-06T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.768310024 37.983757983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0078176-02-006-0078176","0078176-02-006","0078176","U-Haul Corp Of California","U-Haul Of California","1525 Bryant St","San Francisco","CA","94103","1972-01-01T00:00:00.000",,"2006-07-10T00:00:00.000",,,"Po Box 21517","Phoenix","85036","AZ","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false","D19 POS01","Multiple","STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; POINT OF SALES","9","Mission",,"POINT (-122.4101655 37.767735)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"0319013-01-001-0319013","0319013-01-001","0319013","Mostert Kamala Leah","Mostert Architecture","1515 Guerrero St","San Francisco","CA","94110","1998-08-01T00:00:00.000",,"1998-10-15T00:00:00.000",,,"1515 Guerrero St","San Francisco","94110","CA",,,,"false","false",,,,"9","Noe Valley",,"POINT (-122.422077 37.746927)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","5","22","83"
"1176480-01-181-1082506","1176480-01-181","1082506","Bravi Electric Inc.","Bravi Electric Inc.","10729 Forest St","Santa Fe Springs","CA","90670","2018-01-22T00:00:00.000","2018-05-07T00:00:00.000","2018-01-22T00:00:00.000","2018-05-07T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-118.066232991 33.936730617)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0468596-02-001-0468596","0468596-02-001","0468596","Brownholland LLC","Bhsf","1 Daniel Burnham Ct Apt 912","San Francisco","CA","94109","2012-04-01T00:00:00.000","2024-05-02T00:00:00.000","2012-04-26T00:00:00.000","2024-05-02T00:00:00.000",,,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.421886856 37.78702596)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"1012954-11-141-0931264","1012954-11-141","0931264","Accuvar Inc","Accuvar","1330 Arnold Dr Ste 148","Martinez","CA","94553","1993-11-01T00:00:00.000","2015-02-28T00:00:00.000","2014-03-31T00:00:00.000","2015-02-28T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.098724 37.993023)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0428933-01-001-0428933","0428933-01-001","0428933","Samra Sangha LLC","Subway 43108","4841 Mission St","San Francisco","CA","94112","2008-07-01T00:00:00.000","2020-12-22T00:00:00.000","2008-07-01T00:00:00.000","2020-12-22T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior","Mission Street","POINT (-122.4373995 37.720827)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1263035-10-201-1118647","1263035-10-201","1118647","Third Rail Ebikes, LLC Eugene Dickey Sole Mbr","Third Rail Ebikes","750 24th St Bldg","San Francisco","CA","94107","2020-10-30T00:00:00.000",,"2020-10-30T00:00:00.000",,,"Po Box 411605","San Francisco","94141","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Potrero Hill",,"POINT (-122.387430003 37.754171491)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","26","56"
"1048635-01-161-1022824","1048635-01-161","1022824","Hipon Jeff","Jeff Hipon","370 London St","San Francisco","CA","94112","2015-07-06T00:00:00.000","2018-02-28T00:00:00.000","2015-07-06T00:00:00.000","2018-02-28T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.435127 37.723338)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1345722-10-231-1152051","1345722-10-231","1152051","Regan C Caponi And Wendy Caponi Revocable Trust","3107-3111 Fillmore Building","3107 - 31 Fillmore St","San Francisco","CA","94123","2020-06-01T00:00:00.000",,"2020-06-01T00:00:00.000",,,"563 11th Ave","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.436018 37.798182)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0468932-01-001-0468932","0468932-01-001","0468932","Wallace Michael T","Mike Wallace Kitchens & Decks","405 12th Ave 405","San Francisco","CA","94118","2012-05-08T00:00:00.000","2018-06-30T00:00:00.000","2012-05-08T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4708975 37.780443)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1028702-05-151-0366205","1028702-05-151","0366205","Bremond Denise B","The Acupuncture Den","576 Noe St","San Francisco","CA","94114","2014-04-01T00:00:00.000",,"2015-05-20T00:00:00.000","2025-01-01T00:00:00.000",,"1199 Sanchez St","San Francisco","94114","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.432967 37.759725)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0440792-01-999-0440792","0440792-01-999","0440792","Primex Wireless Inc","Primex Wireless Inc","965 S Wells St","Lake Geneva","WI","53147","2009-07-15T00:00:00.000",,"2009-07-15T00:00:00.000",,,"965 S Wells St","Lake Geneva","53147","WI","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-88.420078013 42.57891101)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1009732-10-141-1005037","1009732-10-141","1005037","Mindshift Technologies, Inc.","Mindshift Technologies, Inc.","820 Gears Rd Attn Tax Services Bl","Houston","TX","77067","2014-02-01T00:00:00.000","2022-06-29T00:00:00.000","2014-02-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-95.43072671 29.946187293)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1022419-03-151-1010836","1022419-03-151","1010836","Scheer Richard K","Richard K Scheer","727 Shields St","San Francisco","CA","94132","2015-03-09T00:00:00.000","2022-06-29T00:00:00.000","2015-03-09T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.469615 37.717722)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","65","10","1","24","65"
"1120604-09-161-1015575","1120604-09-161","1015575","Aravind Smruti/Singh Rishabh","Cfs Productions","2225 Lenox Place","Santa Clara","CA","95054","2015-07-07T00:00:00.000","2017-05-25T00:00:00.000","2016-09-20T00:00:00.000","2017-05-25T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.962776967 37.399198021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1266268-12-201-1119980","1266268-12-201","1119980","Carl Mathews","Blendzlow","1974 Quesada Ave","San Francisco","CA","94124","2019-12-02T00:00:00.000",,"2019-12-02T00:00:00.000",,,"1974 Quesada Ave","San Francisco","94124","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3963595 37.736424)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"0385091-01-999-0385091","0385091-01-999","0385091","Ernest Communications","Ernest Communications","1979 E Osceola Pkwy","Kissimmee","FL","34743","2005-01-01T00:00:00.000","2021-06-30T00:00:00.000","2005-01-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-81.364733978 28.34528502)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0314035-04-001-0314035","0314035-04-001","0314035","Dr Bernardo D Gonzalez IIi","Bernardo Gonzalez D IIi","2720 24th St","San Francisco","CA","94110","1995-07-01T00:00:00.000",,"2012-10-14T00:00:00.000","2024-11-25T00:00:00.000",,"2720 24th St","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false","D02","STORAGE & USE OF LIQUEFIED GASES & COMPRESSED GASES","STORAGE & USE OF LIQUEFIED GASES & COMPRESSED GASES","9","Mission","Lower 24th Street","POINT (-122.406921 37.753164)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1084126-07-161-0950372","1084126-07-161","0950372","Sutter Health/Calif Health","Sutter Health/Calif Health","633 Folsom St Fl 7th","San Francisco","CA","94107","2002-10-09T00:00:00.000",,"2002-10-09T00:00:00.000",,,"1101 Van Ness Ave Fl 11","San Francisco","94109","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3971965 37.784475)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1338343-07-231-1148853","1338343-07-231","1148853","Turnupfitnezz LLC","Turnupfitnezz","15501 San Pablo Ave Ste 262g","Richmond","CA","94806","2023-07-01T00:00:00.000",,"2023-07-01T00:00:00.000",,,"15501 San Pablo Ave Ste 262g","Richmond","94806","CA","8100-8139","Certain Services","Certain Services","false","false",,,,,,,"POINT (-122.335606032 37.990026012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0422938-01-001-0422938","0422938-01-001","0422938","Abe Susan","Susan Abe","1756 -1762 Buchanan St","San Francisco","CA","94115","2007-10-29T00:00:00.000",,"2007-10-29T00:00:00.000",,,"725 19th Ave","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Japantown",,"POINT (-122.429763 37.786374)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","15","101"
"1352524-02-241-1108707","1352524-02-241","1108707","Octavia Rsu Associates, L.P.","Octavia Rsu Associates, L.P.","120 Octavia St","San Francisco","CA","94102","2019-05-14T00:00:00.000",,"2019-11-18T00:00:00.000",,,"201 Eddy St","San Francisco","94102","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Hayes Valley",,"POINT (-122.4235665 37.773252)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1255481-07-201-1115661","1255481-07-201","1115661","Fanperks LLC","Fanperks","2055 Lombard St 470217","San Francisco","CA","94147","2020-07-01T00:00:00.000","2020-11-16T00:00:00.000","2020-07-10T00:00:00.000","2020-11-16T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"2","Marina","Lombard Street","POINT (-122.435154041 37.799697005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0465075-02-001-0465075","0465075-02-001","0465075","Mindel Greg C","Neighbor","1591 Page St 302","San Francisco","CA","94117","2012-01-01T00:00:00.000","2017-01-01T00:00:00.000","2012-01-05T00:00:00.000","2014-11-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4468405 37.770849)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1022608-03-151-0342490","1022608-03-151","0342490","Decimal Inc","Ubiquity Retirement + Savings","101 Green St Fl 2","San Francisco","CA","94111","2001-01-02T00:00:00.000",,"2015-01-27T00:00:00.000","2015-08-31T00:00:00.000",,"44 Montgomery St Ste 300","San Francisco","94104","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4017505 37.800207)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1137962-02-171-0934585","1137962-02-171","0934585","Miller Kaplan Arase & Co","Miller Kaplan Arase Llp","44 Montgomery St Ste 3701","San Francisco","CA","94104","1994-07-01T00:00:00.000",,"2012-09-01T00:00:00.000","2017-11-03T00:00:00.000",,"4123 Lankershim Blvd","North Hollywood","91602","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401782 37.789812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1361167-05-241-1158456","1361167-05-241","1158456","Ultra Link Cabling Systems Inc.","Ultra Link Cabling Systems Inc.","875 Nevada St","Auburn","CA","95603","2024-05-14T00:00:00.000","2024-05-14T00:00:00.000","2024-05-14T00:00:00.000","2024-05-14T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.08244189 38.918909168)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1033030-07-151-0390815","1033030-07-151","0390815","Rgd Acoustics, Inc.","Rosen Goldberg Der & Lewitz In","1100 Larkspur Landing Cir Ste 354","Larkspur","CA","94939","2005-08-16T00:00:00.000","2023-06-30T00:00:00.000","2015-05-21T00:00:00.000","2015-05-21T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.510658979 37.949031004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0483444-01-001-0483444","0483444-01-001","0483444","Wojcik Lisa A","L Sweets","565 Geary St 109","San Francisco","CA","94102","2013-08-12T00:00:00.000","2015-05-29T00:00:00.000","2013-08-12T00:00:00.000","2015-05-29T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4125505 37.786536)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1245952-02-201-1066485","1245952-02-201","1066485","Tt Bello Jv","Tt/Bello Jv","650 California St Ste 1400","San Francisco","CA","94108","2017-02-16T00:00:00.000",,"2017-02-16T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.40522 37.792944)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0302264-02-001-0302264","0302264-02-001","0302264","Reynolds Thomas R/Repa Barbara","The New Fillmore","2130 Fillmore St #202","San Francisco","CA","94115","1997-01-11T00:00:00.000","2020-05-08T00:00:00.000","2011-01-01T00:00:00.000","2020-05-08T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.43366 37.789461)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1057900-03-161-1028403","1057900-03-161","1028403","Koc Mesut","Art On Wood","801 Bermuda Dr 6","San Mateo","CA","94403","2016-03-09T00:00:00.000","2016-03-28T00:00:00.000","2016-03-09T00:00:00.000","2016-03-28T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.301118021 37.551497998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1141337-03-171-1067882","1141337-03-171","1067882","Kai Davis","Kai Davis","209 California Ave","Santa Cruz","CA","95060","2017-03-29T00:00:00.000",,"2017-03-29T00:00:00.000",,,"209 California Ave","Santa Cruz","95060","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.037354029 36.960852019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1061835-04-161-1030347","1061835-04-161","1030347","H&C Enterprise Inc","H&C Enterprise, Inc.","2492 Mission Street","San Francisco","CA","94110","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000","2018-12-01T00:00:00.000",,"3015 22nd St","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.4192285 37.757196)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1177808-02-181-1083094","1177808-02-181","1083094","Oscar Barrueto","Docuevidence Inc","268 Bush St 4411","San Francisco","CA","94104","2018-02-02T00:00:00.000",,"2018-02-02T00:00:00.000","2018-07-31T00:00:00.000",,"585 Howard St 103 Ste","San Francisco","94105","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401892451 37.791065288)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1218144-04-191-1100490","1218144-04-191","1100490","Golden State Organix","Golden State Organix LLC","1550 Wallace Ave","San Francisco","CA","94124","2018-10-30T00:00:00.000","2022-06-29T00:00:00.000","2019-04-08T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"3100-3399 4200-4299","Multiple","Manufacturing; Wholesale Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3902485 37.727181)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1294813-01-221-1130935","1294813-01-221","1130935","Ganja Nation LLC","Ganja Nation LLC","291 Ellis St Bldg","San Francisco","CA","94102","2020-11-05T00:00:00.000",,"2020-11-05T00:00:00.000",,,"291 Ellis St Bldg","San Francisco","94102","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Tenderloin",,"POINT (-122.410917516 37.785080105)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1204688-11-181-1094633","1204688-11-181","1094633","Cardinal Consulting Inc","Cardinal Consulting Inc","111 Deerwood Rd 288","San Ramon","CA","94583","2018-11-01T00:00:00.000","2019-10-01T00:00:00.000","2018-11-01T00:00:00.000","2019-10-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.989394958 37.774000982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
