"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0351299-02-001-0351299","0351299-02-001","0351299","Goldstein Robert L","Law Offices Of R L Goldstein","100 Bush St Ste 501","San Francisco","CA","94104","2002-01-01T00:00:00.000",,"2002-01-01T00:00:00.000",,,"100 Bush St Ste 501","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3999775 37.791576)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1085386-07-161-0440729","1085386-07-161","0440729","Reachoutnshare Inc","Reachoutnshare Inc","Po Box 26396","San Francisco","CA","94126","2009-05-01T00:00:00.000","2018-06-30T00:00:00.000","2009-05-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.39966 37.79464)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1080292-07-161-0318202","1080292-07-161","0318202","Building Community Links","Building Community Links","1 Market Plz #1300","San Francisco","CA","94105","1998-02-10T00:00:00.000","2018-06-30T00:00:00.000","1998-02-10T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394755031 37.79438927)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1261811-10-201-1082934","1261811-10-201","1082934","Young's Kung Fu Action Theatre & Laundry","Young's Kung Fu Action Theatre & Laundry","841 Larkin St","San Francisco","CA","94109","2018-01-30T00:00:00.000",,"2020-10-09T00:00:00.000",,,"970 Baker St 3 Apt","San Francisco","94115","CA","7220-7229","Food Services","Food Services","false","false","H86","BARS/TAVERNS W/O FOOD PREP","BARS/TAVERNS W/O FOOD PREP","5","Tenderloin","Larkin Street","POINT (-122.418189 37.785843)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1324893-02-231-1126523","1324893-02-231","1126523","Dry Rub Republic LLC","City View Commissary","900 Avenue D","San Francisco","CA","94130","2021-05-10T00:00:00.000","2023-07-31T00:00:00.000","2023-01-01T00:00:00.000","2023-01-01T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"6","Treasure Island",,"POINT (-122.37378997 37.825867797)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"1259080-09-201-1117121","1259080-09-201","1117121","Sylvie Waskiewicz","Sylvie Waskiewicz","1007 Sutter St Apt 103","San Francisco","CA","94109","2020-09-01T00:00:00.000",,"2020-09-01T00:00:00.000",,,"1007 Sutter St 103 Apt","San Francisco","94109","CA","5100-5199","Information","Information","false","false",,,,"3","Nob Hill",,"POINT (-122.417046 37.787976)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1334401-05-231-1147243","1334401-05-231","1147243","Youping Wu","Best Choice Cleaners","2459 Polk St Apt A","San Francisco","CA","94109","2023-05-31T00:00:00.000","2023-05-31T00:00:00.000","2023-05-31T00:00:00.000","2023-05-31T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"3","Russian Hill",,"POINT (-122.422797 37.799505)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","4","6","32","107"
"1130044-12-161-1062425","1130044-12-161","1062425","Dhm II, Lp","49 Kearny Street","49 Kearny St","San Francisco","CA","94108","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"217 Valencia Dr","Millbrae","94030","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4038565 37.788579)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1021549-03-151-1010409","1021549-03-151","1010409","Kho Pui Pui","Aria Music","2278 39th Ave","San Francisco","CA","94116","2015-03-04T00:00:00.000","2018-03-15T00:00:00.000","2015-03-04T00:00:00.000","2018-03-15T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4969615 37.744407)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1209186-01-191-1096183","1209186-01-191","1096183","Abm Industry Groups, LLC","Abm Industry Groups, LLC / Dba - Abm Parking Services","455 Market St","San Francisco","CA","94104","2018-12-24T00:00:00.000",,"2019-01-01T00:00:00.000","2020-04-30T00:00:00.000",,"600 Harrison St Ste 600","San Francisco","94107","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3986455 37.790955)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0477968-01-001-0477968","0477968-01-001","0477968","Resource Manufacturers Rep LLC","Resource Manufacturers Rep LLC","2 Henry Adams St 403","San Francisco","CA","94103","2013-03-20T00:00:00.000","2018-06-30T00:00:00.000","2013-03-20T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.404437 37.769121)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"0001181-11-001-0001181","0001181-11-001","0001181","Anderson Enterprises Inc","Royal Motors","285 S Van Ness Ave","San Francisco","CA","94103","1968-10-01T00:00:00.000",,"1997-01-02T00:00:00.000",,,"285 S Van Ness Ave","San Francisco","94103","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.417442 37.768689)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1357009-03-241-1156838","1357009-03-241","1156838","Madison Eker","City Dreamscape","237 Collingwood St","San Francisco","CA","94114","2024-03-29T00:00:00.000",,"2024-03-29T00:00:00.000",,,"237 Collingwood St","San Francisco","94114","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"8","Castro/Upper Market",,"POINT (-122.4357615 37.758591)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1076169-06-161-1036997","1076169-06-161","1036997","Beijing Food Inc","Beijing Restaurant","1801 Alemany Blvd","San Francisco","CA","94112","2016-06-08T00:00:00.000",,"2016-06-08T00:00:00.000",,,"1801 Alemany Blvd","San Francisco","94112","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","11","Outer Mission",,"POINT (-122.4373185 37.723419)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"1310240-07-221-1074398","1310240-07-221","1074398","Dosa Allee LLC","Dosaallee","986 Market St","San Francisco","CA","94102","2017-08-07T00:00:00.000",,"2022-06-01T00:00:00.000","2022-05-31T00:00:00.000",,"986 Market St","San Francisco","94102","CA",,,,"false","false",,,,"5","Tenderloin","Central Market","POINT (-122.410152 37.782612)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0924092-02-001-0924092","0924092-02-001","0924092","Tso Wilson Wing-Kong","Wilson Wing-Kong Tso Dds","1063 Geneva Ave","San Francisco","CA","94112","1993-11-15T00:00:00.000","2024-05-27T00:00:00.000","2006-06-01T00:00:00.000","2024-05-27T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"11","Excelsior",,"POINT (-122.438169 37.715427)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0482845-01-999-0482845","0482845-01-999","0482845","Flores Richard A","Flores General Building","2630 109th Ave","Oakland","CA","94605","2013-08-29T00:00:00.000",,"2013-08-29T00:00:00.000","2025-04-21T00:00:00.000",,"1226 Otis Dr","Alameda","94501","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.148747007 37.741379998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1342867-09-231-1150815","1342867-09-231","1150815","Sturdy Coaching LLC","Sturdy Coaching LLC","5833 California St","San Francisco","CA","94121","2023-09-15T00:00:00.000",,"2023-09-15T00:00:00.000",,,"5432 Geary Blvd # #117","San Francisco","94121","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.480271 37.783863)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1360183-05-241-1158149","1360183-05-241","1158149","Albert Yam","Albert Yam","3444 Jennings St","San Francisco","CA","94124","2024-05-01T00:00:00.000",,"2024-05-01T00:00:00.000",,,"1849 Geary Blvd Unit 15518","San Francisco","94115","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"10","Bayview Hunters Point",,"POINT (-122.3966745 37.718523)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"1014344-12-141-0077021","1014344-12-141","0077021","Abm Industries Inc","Ampco System Parking Inc","450 South St","San Francisco","CA","94158","1970-10-01T00:00:00.000",,"2014-01-01T00:00:00.000","2018-12-31T00:00:00.000",,"14141 Southwest Fwy Ste 477","Sugar Land","77478","TX","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"7","Golden Gate Park",,"POINT (-122.472889983 37.767173144)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","9","8","11","12","9"
"1282256-07-211-1126188","1282256-07-211","1126188","Ulises Napuri","The Last Shop","498 Beach St","San Francisco","CA","94133","2021-07-01T00:00:00.000","2022-06-28T00:00:00.000","2021-07-01T00:00:00.000","2021-07-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","North Beach",,"POINT (-122.4171585 37.807209)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1235919-10-191-1107502","1235919-10-191","1107502","Richard Cheng","Candy Fish","11 Timberhill Ct","Pacifica","CA","94044","2019-10-10T00:00:00.000","2023-06-30T00:00:00.000","2019-10-10T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.473695959 37.653565983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1345271-10-231-0046324","1345271-10-231","0046324","Compass Group Usa Inc","Compass@Linkedin 4th Floor","222 2nd St.","San Francisco","CA","94105","1968-10-01T00:00:00.000",,"2023-10-24T00:00:00.000","2023-12-11T00:00:00.000",,"2400 Yorkmont Rd","Charlotte","28217","NC","7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3982495 37.786329)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0479429-01-999-0479429","0479429-01-999","0479429","Wausau Financial Systems Inc","Wausau Financial Systems Inc","875 Indianhead Dr","Mosinee","WI","54455","2011-06-27T00:00:00.000","2019-05-17T00:00:00.000","2011-06-27T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-89.671172364 44.792571135)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0035770-02-001-0035770","0035770-02-001","0035770","Lee Milton","1936 15th St Apts","1936 15th St","San Francisco","CA","94114","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000","2013-12-31T00:00:00.000",,"1930 15th St Apt 4","San Francisco","94114","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4273825 37.766412)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1091545-08-161-1043569","1091545-08-161","1043569","Circleclick","Circleclick","100 Pine St Ste 1250","San Francisco","CA","94111","2016-08-22T00:00:00.000",,"2016-08-22T00:00:00.000",,,"2609 Cockburn Dr","Austin","78745","TX","5100-5199 5400-5499","Multiple","Information; Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398983 37.792647)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0021269-07-001-0021269","0021269-07-001","0021269","Yee Willy King","Willy King Yee","855 Bush St","San Francisco","CA","94108","1968-05-01T00:00:00.000",,"2001-05-02T00:00:00.000","2006-03-14T00:00:00.000",,"1410 Franklin St","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.41134 37.78956)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1041367-10-151-0366254","1041367-10-151","0366254","(Tmi)Telecom Management Inc.","Pioneer Telephone","39 Darling Ave","South Portland","ME","4106","2003-03-01T00:00:00.000",,"2015-10-02T00:00:00.000",,,"242 Rangeline Rd","Longwood","32750","FL",,,,"false","false",,,,,,,"POINT (-70.331214643 43.64203389)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0095920-01-001-0095920","0095920-01-001","0095920","Renbaum Joel W Md Inc","Renbaum Joel W Md Inc","1 Daniel Burnham Ct Ste 365c","San Francisco","CA","94109","1975-03-01T00:00:00.000",,"2004-12-23T00:00:00.000","2021-01-01T00:00:00.000",,"1156 Clement St","San Francisco","94118","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Western Addition",,"POINT (-122.421886856 37.78702596)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"0475409-01-001-0475409","0475409-01-001","0475409","Coolidge Harris IIi Calvin","Ch3productions","1145 Hayes St Apt 9","San Francisco","CA","94117","2013-01-03T00:00:00.000","2022-06-29T00:00:00.000","2013-01-03T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4352485 37.775142)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"0412504-01-999-0412504","0412504-01-999","0412504","Wong Oliver","Oliver Wong","29 Williams Ln","Foster City","CA","94404","2007-01-01T00:00:00.000","2020-03-01T00:00:00.000","2007-01-01T00:00:00.000","2020-03-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.269010973 37.534494008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1015928-01-151-1007634","1015928-01-151","1007634","Runvalet Inc","Sniff SF","1031 Dolores St","San Francisco","CA","94110","2014-12-31T00:00:00.000",,"2014-12-31T00:00:00.000",,,"1031 Dolores St","San Francisco","94110","CA","8100-8139","Certain Services","Certain Services","false","false","C01","COMMERCIAL DOG WALKER - EMPLOYEE","COMMERCIAL DOG WALKER - EMPLOYEE","8","Mission",,"POINT (-122.4250155 37.753002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"0462189-01-001-0462189","0462189-01-001","0462189","Koblin Kennedy","Koblin Family Law Center","425 Market St 2200","San Francisco","CA","94105","2011-08-01T00:00:00.000","2018-06-30T00:00:00.000","2011-08-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398137 37.791126)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1337479-07-231-0487226","1337479-07-231","0487226","Baytails LLC","Baytails LLC","181 Bartlett St Apt 4","San Francisco","CA","94110","2013-05-15T00:00:00.000",,"2023-06-06T00:00:00.000",,,"858 45th St","Oakland","94608","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.4194355 37.754154)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1013793-12-141-0461521","1013793-12-141","0461521","Abm Onsite Services-West Inc","Abm Parking Services","1051 Taylor St","San Francisco","CA","94108","2011-01-01T00:00:00.000","2018-12-31T00:00:00.000","2014-01-01T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4133965 37.792017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1048523-01-161-1022766","1048523-01-161","1022766","Holman Margaret","M Holman","178 Day St Unit 1","San Francisco","CA","94131","2015-11-19T00:00:00.000","2017-02-01T00:00:00.000","2015-11-19T00:00:00.000","2017-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4260775 37.743183)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"0358451-17-001-0358451","0358451-17-001","0358451","Spirit Halloween Suprstore LLC","Spirit Halloween Superstores","901 Market St","San Francisco","CA","94103","2011-08-12T00:00:00.000","2022-10-31T00:00:00.000","2011-08-12T00:00:00.000","2011-11-04T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","South of Market","Central Market","POINT (-122.408055 37.783476)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0475268-01-001-0475268","0475268-01-001","0475268","Ho Antony","Orange Inc","158 Mary Teresa St","San Francisco","CA","94134","2012-12-26T00:00:00.000","2021-03-31T00:00:00.000","2012-12-26T00:00:00.000","2021-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3988435 37.713735)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","89","2","9","1","89"
"1076965-06-161-1037368","1076965-06-161","1037368","Paramount Realty Inc","Paramount Realty Inc","1700 Bush St 1a","San Francisco","CA","94109","2014-01-01T00:00:00.000","2023-06-30T00:00:00.000","2014-01-01T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Pacific Heights",,"POINT (-122.4255825 37.788174)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","30","100"
"1320673-12-221-1141556","1320673-12-221","1141556","Craft Temple LLC","Happy House","836 Haight St","San Francisco","CA","94117","2021-10-05T00:00:00.000",,"2021-10-05T00:00:00.000","2023-07-06T00:00:00.000",,"836 Haight St","San Francisco","94117","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Haight Ashbury",,"POINT (-122.436117 37.771686)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","3","26"
"1309321-07-221-1136760","1309321-07-221","1136760","Gcc Investing LLC","Gcc Investing LLC","311 Langton St","San Francisco","CA","94103","2022-07-01T00:00:00.000",,"2022-07-01T00:00:00.000",,,"311 Langton St","San Francisco","94103","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","true",,,,"6","South of Market",,"POINT (-122.40495 37.773738)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"1169365-12-171-1080093","1169365-12-171","1080093","David Erigero","David Erigero","3426 Divisadero St","San Francisco","CA","94123","2017-12-02T00:00:00.000","2020-12-25T00:00:00.000","2017-12-02T00:00:00.000","2020-12-25T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.4428175 37.80135)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1357728-04-241-1113513","1357728-04-241","1113513","Airgarage, Inc.","350 Beach Street","350 Beach St","San Francisco","CA","94133","2020-04-01T00:00:00.000",,"2024-04-08T00:00:00.000",,,"2261 Market St 4027","San Francisco","94114","CA",,,,"false","false",,,,"3","North Beach",,"POINT (-122.4148635 37.807659)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"0478257-01-001-0478257","0478257-01-001","0478257","Dinovich Anna","284 Ellsworth St A","284 Ellsworth St A","San Francisco","CA","94110","2011-12-01T00:00:00.000","2017-03-01T00:00:00.000","2011-12-01T00:00:00.000","2017-03-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"9","Bernal Heights",,"POINT (-122.4148455 37.739151)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1271324-03-211-1122096","1271324-03-211","1122096","Bird & Bear Coffee LLC","Bird And Bear Coffee LLC","726 Cole St 3","San Francisco","CA","94117","2021-02-24T00:00:00.000",,"2021-02-24T00:00:00.000",,,"726 Cole St 3","San Francisco","94117","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"8","Haight Ashbury",,"POINT (-122.4500355 37.767816)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","29","7","11","3","29"
"1140815-03-171-1067628","1140815-03-171","1067628","American Cybersystems Inc","American Cybersystems Inc.","2400 Meadowbrook Parkway","Duluth","GA","30096","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000","2016-12-31T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-84.095894985 33.976372003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1290439-11-211-1096183","1290439-11-211","1096183","Abm Industry Groups, LLC","Abm Industry Groups, LLC / Dba - Abm Parking Services","303 Second St","San Francisco","CA","94107","2018-12-24T00:00:00.000",,"2021-11-01T00:00:00.000",,,"600 Harrison St Ste 600","San Francisco","94107","CA",,,,"true","false",,,,"6","Financial District/South Beach",,"POINT (-122.395581 37.785294)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0391166-01-001-0391166","0391166-01-001","0391166","Thear Erica J","Jago Design","1142 Eddy St A","San Francisco","CA","94104","2005-09-01T00:00:00.000","2013-12-31T00:00:00.000","2005-09-01T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.426435837 37.782215539)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"1291386-11-211-1129590","1291386-11-211","1129590","Dena","Dena","1 Pier Pier","San Francisco","CA","94108","2021-11-10T00:00:00.000","2022-06-30T00:00:00.000","2021-11-10T00:00:00.000","2022-06-30T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399660033 37.794666983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1172202-12-171-1027499","1172202-12-171","1027499","Acevedo Ruiz Mario","Acevedo Ruiz Mario","5512 3rd St","San Francisco","CA","94124","2010-08-11T00:00:00.000",,"2010-08-11T00:00:00.000","2023-01-18T00:00:00.000",,"580 Naples St","San Francisco","94112","CA",,,,"false","false","P43","TOW CAR DRIVER","TOW CAR DRIVER","10","Bayview Hunters Point","Third Street","POINT (-122.393592 37.727586)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0348349-02-001-0348349","0348349-02-001","0348349","Costabile Lori V.","Tease Salon","3516 Sacramento St 3","San Francisco","CA","94118","2001-08-30T00:00:00.000","2021-06-30T00:00:00.000","2010-10-01T00:00:00.000","2013-11-05T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.4507375 37.787949)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0414284-01-001-0414284","0414284-01-001","0414284","Kaiser Peter N","63 Diamond St Apts","63 Diamond St","San Francisco","CA","94115","2007-03-01T00:00:00.000",,"2007-03-01T00:00:00.000","2013-12-31T00:00:00.000",,"78 Central Ave","Sausalito","94965","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.436967968 37.761373016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1171068-12-171-1027368","1171068-12-171","1027368","Cruz Jr Randall","Cruz Jr Randall","310 Georgia Ave","San Bruno","CA","94066","2008-04-16T00:00:00.000",,"2008-04-16T00:00:00.000",,,"310 Georgia Ave","San Bruno","94066","CA",,,,"false","false",,,,,,,"POINT (-122.408059036 37.62076198)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1128965-12-161-1061902","1128965-12-161","1061902","Nu Flow America, Inc.","Specialized Pipe Technologies","1001 Bayhill Dr Ste 200","San Bruno","CA","94066","2016-10-17T00:00:00.000","2022-12-31T00:00:00.000","2016-10-17T00:00:00.000","2022-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.41879902 37.629380002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1084154-07-161-0956158","1084154-07-161","0956158","Institute For Art And Living","Institute For Art And Living","2101 20th Ave","San Francisco","CA","94116","1982-10-02T00:00:00.000","2018-06-30T00:00:00.000","1982-10-02T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.477346 37.748394)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1315965-10-221-1139551","1315965-10-221","1139551","Torres Hvac Services","Torres Hvac Services","242 San Jose Ave","San Francisco","CA","94110","2022-10-12T00:00:00.000","2023-04-25T00:00:00.000","2022-10-12T00:00:00.000","2023-04-25T00:00:00.000",,,,,,,,,"false","false",,,,"8","Mission",,"POINT (-122.4219555 37.751292)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","5","20","53"
"1302426-04-221-1134105","1302426-04-221","1134105","Lana Wright","Lana Wright Photo","626 Madrid St","San Francisco","CA","94112","2022-04-13T00:00:00.000",,"2022-04-13T00:00:00.000",,,"626 Madrid St","San Francisco","94112","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"11","Excelsior",,"POINT (-122.4346365 37.719675)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0382137-20-001-0382137","0382137-20-001","0382137","Acevedo-Hanns Sandra C","Eco Fashion Week San Francisco","1 Market St Spear Tower #3600","San Francisco","CA","94105","2011-07-31T00:00:00.000","2015-01-01T00:00:00.000","2014-03-02T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394755031 37.79438927)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1387727-05-251-1169509","1387727-05-251","1169509","Clerk Chat, Inc.","Clerk Chat, Inc.","201 Spear St Fl 6","San Francisco","CA","94105","2022-09-22T00:00:00.000",,"2022-09-22T00:00:00.000",,,"201 Spear St Fl 6","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3918055 37.791189)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1310472-07-221-1137212","1310472-07-221","1137212","Caroline Jurovic","Tumbleweed Tienda","312 Parnassus Ave Apt 1","San Francisco","CA","94117","2019-09-15T00:00:00.000",,"2019-09-15T00:00:00.000",,,"312 Parnassus Ave Apt 1","San Francisco","94117","CA",,,,"false","false",,,,"8","Inner Sunset",,"POINT (-122.4547875 37.764549)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","110","7","11","14","110"
