"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0201816-01-001-0201816","0201816-01-001","0201816","Heim Paul","Heim Paul Md","909 Hyde St Ste 428","San Francisco","CA","94109","1991-01-01T00:00:00.000","2019-12-31T00:00:00.000","1991-01-01T00:00:00.000","2019-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.417622 37.789497)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1267058-01-211-1120312","1267058-01-211","1120312","Movemint Relocation Concierge LLC","Movemint Relocation Concierge LLC","1365 10th Ave 10","San Francisco","CA","94122","2021-01-11T00:00:00.000",,"2021-01-11T00:00:00.000",,,"1365 10th Ave Apt 10","San Francisco","94122","CA",,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4676395 37.762776)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1295102-01-221-1115581","1295102-01-221","1115581","Worldwide Foods LLC","Cousins Maine Lobster","601 Mission Bay N Blvd","San Francisco","CA","94103","2020-07-08T00:00:00.000",,"2022-01-12T00:00:00.000",,,"6841 Village Pkwy","Dublin","94568","CA","7220-7229","Food Services","Food Services","false","false","D19 H79","Multiple","STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; MOBILE FOOD FACILITY 5","6","Financial District/South Beach",,"POINT (-122.402327481 37.78588702)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0343952-02-001-0343952","0343952-02-001","0343952","Pan Ling","Revolution Hair Studio","1518 Irving St","San Francisco","CA","94122","2014-05-23T00:00:00.000","2019-06-30T00:00:00.000","2014-05-23T00:00:00.000","2017-11-30T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.474313 37.763937)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1024699-04-151-1011943","1024699-04-151","1011943","Appsflyer Inc","Appsflyer","156 2nd St","San Francisco","CA","94105","2014-11-01T00:00:00.000",,"2014-11-01T00:00:00.000","2016-12-31T00:00:00.000",,"100 First St 2500 Ste","San Francisco","94105","CA","5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.399055 37.787229)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1115958-09-161-1055739","1115958-09-161","1055739","George Coleman","George Coleman","1331 51st. Avenue","Oakland","CA","94601","2015-01-01T00:00:00.000","2021-06-30T00:00:00.000","2015-01-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,,,,"POINT (-122.208558005 37.768633001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1283446-08-211-1126632","1283446-08-211","1126632","Ernesto Meneses","Ernesto Meneses","501 Purisima Way","Half Moon Way","CA","94019","2021-08-02T00:00:00.000",,"2021-08-02T00:00:00.000",,,"501 Purisima Way","Half Moon Bay","94019","CA",,,,"false","false",,,,,,,"POINT (-122.454008964 37.496484005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1028577-05-151-1013672","1028577-05-151","1013672","Axtc Inc","Axtc Inc","1788 Clay St #711","San Francisco","CA","94109","2015-04-01T00:00:00.000","2021-06-30T00:00:00.000","2015-04-01T00:00:00.000","2015-05-19T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.422266 37.792404)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1192189-06-181-1089193","1192189-06-181","1089193","Qualty Medical Imaging Of California","Quality Medical Imaging Of California","23297 S. Pointe Dr. Suite 120","Laguna Hills","CA","92653","2018-06-18T00:00:00.000","2019-01-31T00:00:00.000","2018-06-18T00:00:00.000","2019-01-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-117.723291981 33.625784988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0183708-01-001-0183708","0183708-01-001","0183708","Lau John D & Jeanne","775-779 35th Av Apartments","775 35th Ave","San Francisco","CA","94121","1988-01-22T00:00:00.000",,"1988-01-22T00:00:00.000",,,"4077 Mission St","San Francisco","94112","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.495418 37.774395)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0447656-01-999-0447656","0447656-01-999","0447656","Foxhound Urban Adventures Inc","Foxhound Urban Adventures Inc","505 E Olive Ave","Sunnyvale","CA","94086","2010-03-19T00:00:00.000","2022-06-29T00:00:00.000","2010-03-19T00:00:00.000","2017-10-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.024831968 37.370258997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1324552-02-231-0451960","1324552-02-231","0451960","Sim & Yoon LLC","Sim & Yoon LLC","1838 Geary Blvd","San Francisco","CA","94115","2005-12-30T00:00:00.000",,"2005-12-30T00:00:00.000",,,"5758 Geary Blvd Unit 236","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Japantown",,"POINT (-122.433531881 37.784481273)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","15","103"
"1383529-03-251-1167740","1383529-03-251","1167740","Michelle S Rivera","Saint Violet Co","85 W 8th St Apt 301","Santa Rosa","CA","95401","2025-03-15T00:00:00.000",,"2025-03-15T00:00:00.000",,,"85 W 8th St Apt 301","Santa Rosa","95401","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-122.724558188 38.43958716)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0461736-01-999-0461736","0461736-01-999","0461736","On Sinh C","T W Construction","2851 Marina Blvd","San Leandro","CA","94577","2011-08-12T00:00:00.000","2018-06-30T00:00:00.000","2011-08-12T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.188592983 37.70153901)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0945901-03-001-0945901","0945901-03-001","0945901","Brocato Thomas A","625 Haight St Apts","625 Haight St","San Francisco","CA","94117","2007-03-29T00:00:00.000","2017-05-22T00:00:00.000","2007-03-29T00:00:00.000","2017-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.432571 37.77156)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","3","26"
"0450616-01-001-0450616","0450616-01-001","0450616","Wyckoff Justin Z","Jz Wyckoff Gentle Art Services","850 Oak St Apt 11","San Francisco","CA","94117","2010-03-19T00:00:00.000","2020-12-31T00:00:00.000","2010-03-19T00:00:00.000","2020-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.433381 37.773936)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1351195-01-241-1154418","1351195-01-241","1154418","Guang Jin Li","450 2nd Ave, San Francisco","450 2nd Ave","San Francisco","CA","94118","2024-01-26T00:00:00.000",,"2024-01-26T00:00:00.000","2024-01-26T00:00:00.000",,"450 2nd Ave","San Francisco","94118","CA","2300-2399","Construction","Construction","false","false",,,,"1","Inner Richmond",,"POINT (-122.4596115 37.7802)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1337527-07-231-1148516","1337527-07-231","1148516","The Peach Fuzz","The Peach Fuzz LLC","231 Harvard St","San Francisco","CA","94134","2023-07-01T00:00:00.000",,"2023-07-01T00:00:00.000",,,"231 Harvard St","San Francisco","94134","CA","4200-4299 4400-4599","Multiple","Wholesale Trade; Retail Trade","false","false",,,,"11","Excelsior",,"POINT (-122.420403 37.726758)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","92","9","2","7","92"
"0331735-03-001-0331735","0331735-03-001","0331735","Petco Animals Supplies Inc","Petco #308","1591 Sloat Blvd","San Francisco","CA","94132","1999-10-10T00:00:00.000",,"1999-10-10T00:00:00.000",,,"654 Richland Hills Dr","San Antonio","78245","TX","4400-4599","Retail Trade","Retail Trade","false","false","H42 POS01 WM30","Multiple","PET SHOP - OVERNIGHT; POINT OF SALES; COUNTER/OTHER LESS THAN 100LBS","4","Sunset/Parkside",,"POINT (-122.491125 37.733679)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","43","10","8","35","43"
"1214990-03-191-1099160","1214990-03-191","1099160","Emily Petersen","Eah Fitness","2126 46th Ave","San Francisco","CA","94116","2018-07-01T00:00:00.000",,"2018-07-01T00:00:00.000",,,"2126 46th Ave 2126 46th Ave","San Francisco","94116","CA",,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.504661 37.746837)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1020464-02-151-1009899","1020464-02-151","1009899","Yick Andrew, Yick Sonia Etal","Yick Realty Investment","2301 Broadway St","San Francisco","CA","94115","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"1340 Grant Ave Apt 1","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","true","false",,,,"2","Pacific Heights",,"POINT (-122.435040531 37.794226229)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1172218-12-171-1027521","1172218-12-171","1027521","Bunker Jakob","Bunker Jakob","1498 Harrison St","San Francisco","CA","94103","2012-08-28T00:00:00.000",,"2012-08-28T00:00:00.000",,,"1498 Harrison St","San Francisco","94103","CA",,,,"false","false","J02","TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER","6","South of Market",,"POINT (-122.4124335 37.770939)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1245463-02-201-1111521","1245463-02-201","1111521","Electronic Arts Inc","Electronic Arts Inc","209 Redwood Shores Pkwy","Redwood City","CA","94065","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"209 Redwood Shores Parkway","Redwood City","94065","CA","5100-5199","Information","Information","false","false",,,,,,,"POINT (-122.254018012 37.522874008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1226672-07-191-1089572","1226672-07-191","1089572","Sunny Days Of California, Inc.","Sunny Days Of California, Inc.","10680 Treena St Ste 170","San Diego","CA","92131","2018-06-13T00:00:00.000",,"2018-06-28T00:00:00.000",,,"10680 Treena St 170 Ste","San Diego","92131","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-117.11542203 32.912403011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0370806-01-001-0370806","0370806-01-001","0370806","Fuchigami-Barreda Junko","Junko Fuchigami-Barreda","209 Masonic Ave","San Francisco","CA","94118","2003-07-01T00:00:00.000","2020-08-25T00:00:00.000","2003-07-01T00:00:00.000","2020-08-25T00:00:00.000",,,,,,,,,"false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.447619 37.779912)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"0420690-01-001-0420690","0420690-01-001","0420690","Fong Charles P","Primo Plumbing","2038 Stockton St","San Francisco","CA","94133","2007-08-13T00:00:00.000",,"2007-08-13T00:00:00.000",,,"2038 Stockton St","San Francisco","94133","CA","2300-2399","Construction","Construction","false","false",,,,"3","North Beach",,"POINT (-122.4098235 37.804806)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1080785-07-161-0340066","1080785-07-161","0340066","Jem Foundation","Jem Foundation","1060 Tennessee St","San Francisco","CA","94107","2000-10-01T00:00:00.000",,"2000-10-01T00:00:00.000",,,"1060 Tennessee St","San Francisco","94107","CA",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3896005 37.758564)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1284249-08-211-0482303","1284249-08-211","0482303","Thriveability Yoga LLC","Thriveability Yoga","252 26th Ave","San Francsico","CA","94121","2013-08-15T00:00:00.000","2023-12-20T00:00:00.000","2021-08-13T00:00:00.000","2023-12-20T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.485833 37.7847)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","2","8","4","29","2"
"1354221-02-241-1155744","1354221-02-241","1155744","Jennifer Carol Brown M.D., Inc","Jennifer Carol Brown, M.D. Inc.","278 Edinburgh St","San Francisco","CA","94112","2023-11-06T00:00:00.000",,"2023-11-06T00:00:00.000",,,"278 278 Edinburgh St","San Francisco","94112","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"11","Excelsior",,"POINT (-122.429664 37.724805)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0358615-02-001-0358615","0358615-02-001","0358615","Greppi Janice & Leone Carole","2790-2794 24th St Bldg","2790 24th St","San Francisco","CA","94110","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,,"98 Alameda De Las Pulgas","Redwood City","94062","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission","Lower 24th Street","POINT (-122.4080325 37.753101)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1160279-09-171-1075737","1160279-09-171","1075737","Hearth Home Insurance Solutions Inc","Hearth Home Insurance Solutions Inc.","527 Howard St Fl 3","San Francisco","CA","94105","2017-08-10T00:00:00.000",,"2017-08-10T00:00:00.000","2018-10-30T00:00:00.000",,"5812 Trade Center Dr Ste 100","Austin","78744","TX","5240-5249","Insurance","Insurance","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.396589 37.787877)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1129843-12-161-1062317","1129843-12-161","1062317","Cleo Labs, Inc.","Lucy","399 Webster St","San Francisco","CA","94117","2016-01-11T00:00:00.000",,"2016-01-11T00:00:00.000","2018-02-28T00:00:00.000",,"548 Market St Pmb46800","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.42919 37.77409)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1096053-08-161-0484087","1096053-08-161","0484087","S'top Home Service Roofing Co","S'top Home Service Roofing Co","1132 Quesada Ave","San Francisco","CA","94124","2013-10-21T00:00:00.000","2018-05-31T00:00:00.000","2016-06-16T00:00:00.000","2018-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.38074 37.727568)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1265723-12-201-1119759","1265723-12-201","1119759","Klara Rose Lavicka","Klararose","283 Hermann St","San Francisco","CA","94117","2020-09-19T00:00:00.000","2020-09-19T00:00:00.000","2020-09-19T00:00:00.000","2020-09-19T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"8","Hayes Valley",,"POINT (-122.4297945 37.77012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","9","28"
"1037385-08-151-1017360","1037385-08-151","1017360","Front Door Cafe Inc","Front Door Cafe","One Front St","San Francisco","CA","94111","2015-08-24T00:00:00.000","2017-04-06T00:00:00.000","2015-08-24T00:00:00.000","2016-01-10T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3986365 37.791864)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0470167-02-001-0470167","0470167-02-001","0470167","Torres IVette N","Flour Provisions","1026 Folsom St 6","San Francisco","CA","94103","2012-07-01T00:00:00.000","2014-01-01T00:00:00.000","2012-12-15T00:00:00.000","2014-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4064125 37.778121)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1303688-04-221-0333975","1303688-04-221","0333975","La Mer Corporation","La Mer Inc","555 California St Ste 4925","San Francisco","CA","94104","2000-01-01T00:00:00.000",,"2016-12-31T00:00:00.000","2022-05-25T00:00:00.000",,"Po Box 280338","San Francisco","94128","CA",,,,"false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4035325 37.792584)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1026769-04-151-0381574","1026769-04-151","0381574","Ca Institute Of Integral Stds","Ca Institute Of Integral Stds","1453 Mission St","San Francisco","CA","94103","1974-09-01T00:00:00.000",,"1974-09-01T00:00:00.000",,,"1453 Mission St","San Francisco","94103","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false","D04","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY","6","South of Market","Central Market","POINT (-122.416191 37.774584)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0398915-02-999-0398915","0398915-02-999","0398915","Breslin Michael J","Breslin Electric","15 Whitman Ct","San Carlos","CA","94070","2012-06-10T00:00:00.000",,"2012-06-10T00:00:00.000",,,"15 Whitman Ct","San Carlos","94070","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.276944026 37.483387993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1005568-08-141-1003284","1005568-08-141","1003284","Mandarin Institute","Mandarin Institute","44 Page St 401","San Francisco","CA","94102","2011-07-01T00:00:00.000",,"2011-07-01T00:00:00.000",,,"1543 Sloat Blvd Unit 320742","San Francisco","94132","CA",,,,"false","false",,,,"6","Hayes Valley",,"POINT (-122.421609 37.774458)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"1079726-06-161-0340243","1079726-06-161","0340243","Velasquez Paz Manuel","Always Clean","50 Reardon Rd Apt 111","San Francisco","CA","94124","2005-06-13T00:00:00.000","2016-06-26T00:00:00.000","2005-06-30T00:00:00.000","2018-05-16T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.376672 37.72944)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1379914-02-251-1166231","1379914-02-251","1166231","Murphy San Francisco Limited Partnership","737 Hyde St","737 Hyde St","San Francisco","CA","94109","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,,"1355 Valencia St","San Francisco","94110","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4170685 37.787733)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"0088371-01-001-0088371","0088371-01-001","0088371","Mesita Spano & Ayoob","778-788 Shotwell Apts","778 Shotwell St","San Francisco","CA","94110","1975-01-01T00:00:00.000",,"1975-01-01T00:00:00.000",,,"239 Calle Marguerita","Los Gatos","95032","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.41575 37.75599)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1144836-05-171-1069545","1144836-05-171","1069545","Aspiriant Holdings S5, LLC","Aspiriant Holdings S5, LLC","50 California St Ste 2600","San  Francisco","CA","94111","2017-02-06T00:00:00.000",,"2017-03-30T00:00:00.000",,,"50 California St Ste 2600","San Francisco","94111","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397363 37.79406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1332556-05-231-1146566","1332556-05-231","1146566","Cars And Keys","Cars N' Keys","548 Market St","San Francisco","CA","94104","2023-01-31T00:00:00.000",,"2023-01-31T00:00:00.000",,,"548 Market St","San Francisco","94104","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007965 37.790064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1080722-07-161-1038922","1080722-07-161","1038922","O'driscoll Contracting Inc.","O'driscoll Contracting Inc.","530 Divisadero St 312","San Francisco","CA","94117","2016-06-28T00:00:00.000","2016-12-31T00:00:00.000","2016-06-28T00:00:00.000","2016-12-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"5","Hayes Valley",,"POINT (-122.437386 37.774575)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"1045958-12-151-1021520","1045958-12-151","1021520","Amy Iacopi","Amy Iacopi","584 Castro St #763","San Francisco","CA","94114","2015-11-10T00:00:00.000","2016-07-11T00:00:00.000","2015-11-10T00:00:00.000","2016-07-11T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.435253 37.759599)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1022357-03-151-0363998","1022357-03-151","0363998","Lvpmc LLC","Lvpmc LLC","455 Market St Ste 2220","San Francisco","CA","94105","2003-03-13T00:00:00.000","2016-12-31T00:00:00.000","2014-12-29T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3986455 37.790955)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1326862-03-231-1144114","1326862-03-231","1144114","Shiny Home Builders & Development Inc.","Shiny Home Builders & Development Inc.","3238 Noriega St","San Francisco","CA","94122","2023-03-06T00:00:00.000",,"2023-03-06T00:00:00.000",,,"3238 Noriega St","San Francisco","94122","CA","2300-2399","Construction","Construction","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.49864 37.753497)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1271385-03-211-1122121","1271385-03-211","1122121","Marilton Gomes Da Silva","Tom`s Painters","1319 26th Avenue Ave","San Francisco","CA","94122","2021-03-01T00:00:00.000","2023-08-15T00:00:00.000","2021-03-01T00:00:00.000","2023-08-15T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4849375 37.762803)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1195999-07-181-1090636","1195999-07-181","1090636","Peninsula Ophthalmology Group","Hirabayashi & Associates","291 Geary St 700","San Francisco","CA","94102","2018-07-20T00:00:00.000","2022-06-29T00:00:00.000","2018-07-20T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4079515 37.787184)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0409075-01-999-0409075","0409075-01-999","0409075","Le Phu T","Le Phu T","106 Trellis Bay","Hercules","CA","94547","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.271010979 38.02554001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1301899-04-221-0327512","1301899-04-221","0327512","Sp Plus Corporation","855 Geary Street","855 Geary St","San Francisco","CA","94109","1999-06-01T00:00:00.000","2024-12-31T00:00:00.000","2022-04-01T00:00:00.000","2023-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.417316 37.785924)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1250905-04-201-1113772","1250905-04-201","1113772","Scott Leung","Castle Notaries","270 Morningside Dr","San Francisco","CA","94132","2020-01-17T00:00:00.000",,"2020-04-01T00:00:00.000",,,"270 Morningside Dr","San Francisco","94132","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4915435 37.72971)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","43","10","8","35","43"
"1352179-02-241-1142367","1352179-02-241","1142367","Sieber Plastic Surgery, Pc","Sieber Plastic Surgery, Pc","450 Sutter St Ste 600","San Francisco","CA","94108","2017-01-02T00:00:00.000",,"2023-09-20T00:00:00.000",,,"450 Sutter St Ste 600","San Francisco","94108","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407848 37.789659)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1330600-04-231-1145760","1330600-04-231","1145760","Frian Yamat","1184 Geneva Ave","1184 Geneva Ave","San Francisco","CA","94112","2023-04-20T00:00:00.000","2023-09-20T00:00:00.000","2023-04-20T00:00:00.000","2023-09-20T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4367335 37.71414)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"1262313-10-201-1118381","1262313-10-201","1118381","Van Le","Sf Gsb","780 Sutter St","San Francisco","CA","94109","2020-10-01T00:00:00.000","2020-10-01T00:00:00.000","2020-10-01T00:00:00.000","2020-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.413122 37.788768)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1369503-08-241-1161736","1369503-08-241","1161736","Medcial Staffing Services Inc","Equiliem Healthcare","25 Kennedy Blvd Ste 200","East Brunswick","NJ","8816","2024-08-28T00:00:00.000",,"2024-08-28T00:00:00.000",,,"25 Kennedy Blvd Ste 200","East Brunswick","08816","NJ","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-74.406307961 40.474140984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0417052-01-001-0417052","0417052-01-001","0417052","M & S Ventures LLC","Rotee Express","180 Howard St","San Francisco","CA","94105","2007-05-10T00:00:00.000","2018-06-30T00:00:00.000","2007-05-10T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3934075 37.791045)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0476710-01-001-0476710","0476710-01-001","0476710","Kwon Euna","Paper Door Animation Studio","1111 Pine St Apt 401","San Francisco","CA","94109","2013-03-12T00:00:00.000","2014-07-04T00:00:00.000","2013-03-12T00:00:00.000","2014-07-04T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.414463 37.790118)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
