"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1041310-10-151-1019274","1041310-10-151","1019274","Architectural Window Shades","Architectural Window Shades","9900 Gidley St","El Monte","CA","91731","2015-10-01T00:00:00.000",,"2015-10-01T00:00:00.000",,,"9900 Gidley St","El Monte","91731","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-118.052226025 34.085299989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0459810-00-000-0459810","0459810-00-000","0459810","Ziptrek Ecotours (S F) Inc","Ziptrek Ecotours (S F) Inc","12011 San Vicente Blvd Ste 600","Los Angeles","CA","90049","2011-06-01T00:00:00.000","2013-12-31T00:00:00.000","2011-06-01T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-118.47338397 34.052460992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1260505-09-201-1117661","1260505-09-201","1117661","Robert Gufler Construction","Robert Gufler Construction","588 43rd Ave","San Francisco","CA","94121","2020-08-01T00:00:00.000",,"2020-08-01T00:00:00.000",,,"588 43rd Ave","San Francisco","94121","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.503617 37.777581)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","6","8","4","29","6"
"1188792-05-181-1087893","1188792-05-181","1087893","Verjus, LLC","Verjus Wine Bar And Retail","550 Washington St","San Francisco","CA","94111","2018-05-01T00:00:00.000",,"2018-05-01T00:00:00.000","2018-06-06T00:00:00.000",,"470 Pacific Ave","San Francisco","94133","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","Chinatown",,"POINT (-122.4027045 37.795743)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1340142-08-231-1149607","1340142-08-231","1149607","Ines Yolanda Maldonado","Ines Yolanda Maldonado","4831 Mission St","San Francisco","CA","94112","2023-04-21T00:00:00.000",,"2023-04-21T00:00:00.000","2025-03-01T00:00:00.000",,"39 Albion St","San Francisco","94103","CA",,,,"false","false",,,,"11","Excelsior","Mission Street","POINT (-122.4373095 37.720944)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1081556-07-161-1039089","1081556-07-161","1039089","Rodrigue Herico","Rodrigue Herico","473 East Market St","Daly City","CA","94014","2016-01-01T00:00:00.000","2021-06-30T00:00:00.000","2016-01-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.460417013 37.690565003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1269077-02-211-1121183","1269077-02-211","1121183","Quintanilla Builders Inc.","Quintanilla Builders Inc.","2910 Gilma Dr","Richmond","CA","94806","2021-02-01T00:00:00.000",,"2021-02-01T00:00:00.000",,,"2910 Gilma Dr","Richmond","94806","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.33247799 37.975852004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1186282-04-181-1086887","1186282-04-181","1086887","Eq Recruiting","Office","1592 Union St","San Francisco","CA","94123","2018-04-26T00:00:00.000",,"2018-04-26T00:00:00.000","2023-12-13T00:00:00.000",,"1592 Union St","San Francisco","94123","CA",,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.4254475 37.798632)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1330924-04-231-1144789","1330924-04-231","1144789","Annie's T Cakes","Annie's T Cakes","1 Ferry Plz Bldg","San Francisco","CA","94111","2023-03-24T00:00:00.000",,"2023-04-25T00:00:00.000",,,"601 William St Apt 339","Oakland","94612","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.39196 37.795506)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1382939-03-251-1167490","1382939-03-251","1167490","Sean Healy","Sean Healy","478 Lincoln Cir Apt 5","Millbrae","CA","94030","2025-03-07T00:00:00.000",,"2025-03-07T00:00:00.000",,,"478 Lincoln Cir Apt 5","Millbrae","94030","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.401481672 37.600235412)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1353458-02-241-1155407","1353458-02-241","1155407","Hiraya Made LLC","Hiraya Made LLC","548 Market St","San Francisco","CA","94104","2024-02-20T00:00:00.000",,"2024-02-20T00:00:00.000",,,"3294 Brookdale Dr Apt C","Santa Clara","95051","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007965 37.790064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1201421-09-181-1091975","1201421-09-181","1091975","Capital One Financial Investing LLC","Capital One Advisors LLC","201 3rd St","San Francisco","CA","94103","2014-04-14T00:00:00.000","2021-04-29T00:00:00.000","2014-04-14T00:00:00.000","2021-04-29T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.399829 37.785051)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1313559-09-221-1138524","1313559-09-221","1138524","Willy Ten","Ben10 Makes","371 Ashton Ave","San Francisco","CA","94112","2022-09-06T00:00:00.000",,"2022-09-06T00:00:00.000",,,"371 Ashton Ave","San Francisco","94112","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4626265 37.724724)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","67","10","8","41","67"
"1188989-05-181-1087964","1188989-05-181","1087964","John Fenster","John Fenster Consulting","633 14th St","San Francisco","CA","94114","2018-05-14T00:00:00.000","2019-12-13T00:00:00.000","2018-05-14T00:00:00.000","2019-12-13T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.427369 37.767627)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1290425-10-211-1129235","1290425-10-211","1129235","Lisa Welcher","Lisa Welcher","1995 Funston Ave","San Francisco","CA","94116","2020-10-01T00:00:00.000",,"2020-10-01T00:00:00.000",,,"10282 Kamuela Dr","Huntington Beach","92646","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.469255 37.750941)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"0366915-01-001-0366915","0366915-01-001","0366915","Stewart Stacy M","Stacy M Stewart","1618 Union St","San Francisco","CA","94123","2003-05-22T00:00:00.000",,"2003-05-22T00:00:00.000",,,"2635 Franklin Street St 302 Apt","San Francisco","94123","CA",,,,"false","false","H68","GENERAL MASSAGE PRACTITIONER","GENERAL MASSAGE PRACTITIONER","2","Marina","Union Street","POINT (-122.4260955 37.798515)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1118482-09-161-1057013","1118482-09-161","1057013","Ndubuisi Chimara","Ndubuisi Chimara","5458 Benttree Way","Antioch","CA","94531","2016-08-31T00:00:00.000","2018-01-01T00:00:00.000","2016-08-31T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.75568604 37.955686989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1302111-04-221-1129158","1302111-04-221","1129158","Sejong World Inc","Jeong's K-Food","3995 Alemany Blvd","San Francisco","CA","94132","2021-09-15T00:00:00.000",,"2022-04-09T00:00:00.000",,,"329 Kains Ave","San Bruno","94066","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","7","Oceanview/Merced/Ingleside",,"POINT (-122.467653 37.710432)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","65","10","8","24","65"
"1292631-12-211-1130066","1292631-12-211","1130066","Directing Change Program And Film Contest","Directing Change Program And Film Contest","1360 Granada Ave","San Diego","CA","92102","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,,"3202 Elliott St","San Diego","92106","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,,,,"POINT (-117.133254026 32.720137994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1231897-08-191-1105823","1231897-08-191","1105823","Mostafa Maklad","Mostafa Maklad","65 Eastmoor Ave 12","Daly City","CA","94015","2019-01-01T00:00:00.000","2019-01-01T00:00:00.000","2019-01-01T00:00:00.000","2019-01-01T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.482365026 37.686290987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1040406-09-151-1018814","1040406-09-151","1018814","Bay Club Golden Gateway LLC","Bay Club Golden Gateway LLC","370 Drumm St","San Francisco","CA","94111","2015-08-15T00:00:00.000",,"2015-08-15T00:00:00.000",,,"1 Lombard St","San Francisco","94111","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3966655 37.796922)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1387227-04-251-1123847","1387227-04-251","1123847","Vladimir Kim","Triton Home Services","636 39th Ave","San Francisco","CA","94121","2021-04-17T00:00:00.000",,"2025-04-28T00:00:00.000",,,"636 39th Ave","San Francisco","94121","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.499225 37.776771)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1326020-02-231-1143781","1326020-02-231","1143781","Super Ultra Mega Merchandise LLC","Super Ultra Mega Merchandise LLC","49 Codman Pl A","San Francisco","CA","94108","2023-02-27T00:00:00.000",,"2023-02-27T00:00:00.000",,,"49 Codman Pl A","San Francisco","94108","CA","4200-4299 4400-4599","Multiple","Wholesale Trade; Retail Trade","false","false",,,,"3","Nob Hill",,"POINT (-122.410134 37.794231)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1338361-07-231-1148861","1338361-07-231","1148861","Sonder Inc.","Sonder Inc.","2724 Harrison St","Oakland","CA","94612","2023-07-16T00:00:00.000",,"2023-07-16T00:00:00.000",,,"2724 Harrison St","Oakland","94612","CA","7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.258988983 37.814819006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0030032-01-033-0030032","0030032-01-033","0030032","Walgreen Co","Walgreen Co","2100 Webster St","San Francisco","CA","94115","1968-10-01T00:00:00.000",,"2002-06-02T00:00:00.000",,,"108 Wilmot Rd # Taxdept","Deerfield","60015","IL","4400-4599","Retail Trade","Retail Trade","false","false","H03 POS01","Multiple","RETAIL MKTS W/O PREP (UNDER 5,001); POINT OF SALES","2","Pacific Heights",,"POINT (-122.432365 37.79014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1360682-05-241-1105803","1360682-05-241","1105803","Aem&M Holdings Corporation","Farallon","2470 San Bruno Ave","San Francisco","CA","94134","2019-08-22T00:00:00.000",,"2024-05-10T00:00:00.000",,,"5011 Fairfax Ave","Oakland","94601","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Portola","San Bruno Ave","POINT (-122.405211 37.730691)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"0030288-01-001-0030288","0030288-01-001","0030288","Weber Edmund R","Weber Edmund R","210 Post St Ste 308","San Francisco","CA","94108","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"210 Post St Ste 308","San Francisco","94108","CA","4200-4299 4400-4599","Multiple","Wholesale Trade; Retail Trade","false","false","D19 D39 WM26","Multiple","STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; HOT WORK OPERATIONS; PRESCRIPTION/JEWELERS SCALES","3","Financial District/South Beach",,"POINT (-122.405526 37.788939)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1295273-01-221-1131125","1295273-01-221","1131125","Crowdai, Inc.","Crowdai","236 Clara St Apt 6","San Francisco","CA","94107","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,,"660 4th St # 197","San Francisco","94107","CA","5100-5199","Information","Information","false","false",,,,"6","South of Market",,"POINT (-122.4033705 37.778913)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0352914-01-001-0352914","0352914-01-001","0352914","Super Liquor Store Corporation","K & H Liquor","501 Valencia St","San Francisco","CA","94110","2002-03-01T00:00:00.000","2010-10-27T00:00:00.000","2002-03-01T00:00:00.000","2010-10-27T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.421744 37.764738)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0381957-01-001-0381957","0381957-01-001","0381957","Paninoteca Inc.","Palio Paninoteca","505 Montgomery St","San Francisco","CA","94111","2004-11-01T00:00:00.000","2021-10-01T00:00:00.000","2004-11-01T00:00:00.000","2017-08-28T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4031545 37.793997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1146721-05-171-0388996","1146721-05-171","0388996","Lawrence C C Cheung Md Apc","Lawrence C C Cheung, Md Pc","595 Buckingham Way Ste 220","San Francisco","CA","94132","2005-07-01T00:00:00.000","2024-04-10T00:00:00.000","2017-04-01T00:00:00.000","2024-04-10T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"4","Lakeshore",,"POINT (-122.476221 37.730268)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"0389838-01-001-0389838","0389838-01-001","0389838","Beene Melanie M","Melanie Beene & Associates","1339 Diamond St","San Francisco","CA","94131","2005-07-01T00:00:00.000","2023-05-01T00:00:00.000","2005-07-01T00:00:00.000","2023-05-01T00:00:00.000",,,,,,"5400-5499 7100-7199","Multiple","Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation","false","false",,,,"8","Noe Valley",,"POINT (-122.435595 37.746612)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"0480076-01-001-0480076","0480076-01-001","0480076","Cross John","Handy People SF","531 Linden St A","San Francisco","CA","94102","2013-06-01T00:00:00.000","2016-05-01T00:00:00.000","2013-06-01T00:00:00.000","2016-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.426703 37.775817)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"0439850-03-001-0439850","0439850-03-001","0439850","Singh Balwinder/Singh Simrat","Simsan Bros","1485 Bayshore Blvd 320v","San Francisco","CA","94124","2009-07-01T00:00:00.000","2018-06-30T00:00:00.000","2013-01-02T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4006435 37.725939)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1024227-03-151-0373287","1024227-03-151","0373287","Ginsburg Jane E","Attic Suite","110 Pierce St","San Francisco","CA","94117","2004-01-05T00:00:00.000","2017-10-31T00:00:00.000","2015-03-01T00:00:00.000","2017-10-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4333135 37.771065)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","3","26"
"1183868-04-181-0322106","1183868-04-181","0322106","Keating Maureen C","The Keating Group","343 San Jose Ave","San Francisco","CA","94110","1998-12-01T00:00:00.000",,"2018-03-01T00:00:00.000",,,"343 San Jose Ave","San Francisco","94110","CA",,,,"false","false",,,,"8","Mission",,"POINT (-122.4211095 37.749717)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","5","20","53"
"0909968-11-001-0909968","0909968-11-001","0909968","Tenderloin Neighborhood Dev","Aarti Hotel","391 Leavenworth St","San Francisco","CA","94102","1981-10-01T00:00:00.000",,"1981-10-23T00:00:00.000",,,"201 Eddy St","San Francisco","94102","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false","HHH","HEALTHY HOUSING HOTELS","HEALTHY HOUSING HOTELS","5","Tenderloin",,"POINT (-122.4145215 37.784421)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0432667-21-001-0432667","0432667-21-001","0432667","Winery Collective LLC","Collective Wine Brokers","485 Jefferson St #A","San Francisco","CA","94109","2008-06-21T00:00:00.000",,"2008-06-21T00:00:00.000",,,"485 Jefferson St","San Francisco","94109","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Russian Hill",,"POINT (-122.420187 37.807182)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","6","32","99"
"0386985-01-002-0386985","0386985-01-002","0386985","Li Xiao Yan","Ajd Garment & Dry Cleaning","347 9th St","San Francisco","CA","94103","2005-05-01T00:00:00.000","2017-10-31T00:00:00.000","2013-03-01T00:00:00.000","2016-04-28T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4108045 37.77327)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0366832-15-001-0366832","0366832-15-001","0366832","Jarmstead Unlimited Corp","Ahairlosssolution.Com","222 Leland Ave","San Francisco","CA","94134","2003-05-20T00:00:00.000",,"2007-04-01T00:00:00.000",,,"2305 Lane St","San Francisco","94124","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"10","Visitacion Valley","Leland Ave","POINT (-122.407731 37.712772)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"1338151-07-231-1143674","1338151-07-231","1143674","San Francisco Diversified Properties LLC","728 Pacific Ste# 705","728 Pacific Ave Unit 705","San Francisco","CA","94133","2017-09-19T00:00:00.000","2023-08-16T00:00:00.000","2022-11-09T00:00:00.000","2023-08-16T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.407479 37.797102)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1078800-06-161-0422126","1078800-06-161","0422126","Assc Space Design (Asd) Ca Inc","Asd/Sky","250 Sutter St #600","San Francisco","CA","94108","2007-09-04T00:00:00.000",,"2007-09-04T00:00:00.000","2018-11-29T00:00:00.000",,"55 IVan Allen Jr Blvd Nw Ste 100","Atlanta","30308","GA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4048285 37.789992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1042401-10-151-0454004","1042401-10-151","0454004","Erami Alireza","Kashaneh Construction","2420 San Pablo Ave","Oakland","CA","94612","2010-11-10T00:00:00.000","2016-12-31T00:00:00.000","2014-04-01T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.274354017 37.81511099)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1276266-04-211-1058654","1276266-04-211","1058654","Side Inc","Homeasart.Com","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-04-29T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0386264-02-001-0386264","0386264-02-001","0386264","Zetterbaum Denise K","Denise K Zetterbaum","1766 Union St Lwr Unit","San Francisco","CA","94123","2004-08-01T00:00:00.000","2022-01-01T00:00:00.000","2011-01-04T00:00:00.000","2022-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.428356058 37.798029149)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1171409-12-171-1026397","1171409-12-171","1026397","Nonnenmacher Silvia","Nonnenmacher Silvia","1135 Bush St Apt #14","San Francisco","CA","94109","2010-01-08T00:00:00.000","2020-02-01T00:00:00.000","2010-01-08T00:00:00.000","2020-02-01T00:00:00.000",,,,,,,,,"false","false","H68","GENERAL MASSAGE PRACTITIONER","GENERAL MASSAGE PRACTITIONER","3","Nob Hill",,"POINT (-122.4158625 37.788975)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"0950437-01-001-0950437","0950437-01-001","0950437","Goodman Martin D","Martin D Goodman","465 California St Ste 222","San Francisco","CA","94104","1995-01-01T00:00:00.000","2020-08-31T00:00:00.000","1995-01-01T00:00:00.000","2020-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402142 37.792557)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0473012-02-001-0473012","0473012-02-001","0473012","Trifacta Inc","Trifacta Inc","575 Market St Fl 11","San Francisco","CA","94105","2013-12-31T00:00:00.000","2022-09-15T00:00:00.000","2014-03-24T00:00:00.000","2022-09-15T00:00:00.000",,,,,,"3100-3399","Manufacturing","Manufacturing","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4005265 37.789704)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0360503-02-001-0360503","0360503-02-001","0360503","Tran Dan","Tank 75","2727 Po Box","San Francisco","CA","94144","2013-06-24T00:00:00.000","2018-01-01T00:00:00.000","2013-06-24T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.41964 37.77713)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1228146-07-191-1104316","1228146-07-191","1104316","Handymates Fix-It Services","Handymates Fix-It Services","1103 Carroll Ave","San Francisco","CA","94124","2019-07-16T00:00:00.000","2020-03-01T00:00:00.000","2019-07-16T00:00:00.000","2020-03-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3845065 37.719756)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"1138237-02-171-1022502","1138237-02-171","1022502","Yekutiel Emanuel","Manny's","1305  Castro St","San Francisco","CA","94114","2016-01-01T00:00:00.000","2017-07-07T00:00:00.000","2017-02-28T00:00:00.000","2017-07-07T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley","24th St","POINT (-122.433786 37.751031)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1194128-07-181-0461028","1194128-07-181","0461028","Angaza Design Inc","Angaza Design Inc","66 Mint St Ste 300","San Francisco","CA","94103","2013-09-01T00:00:00.000","2022-12-31T00:00:00.000","2016-04-01T00:00:00.000","2019-11-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.4076545 37.782441)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0458513-01-001-0458513","0458513-01-001","0458513","Betabrand Corporation","Betabrand","3435 Cesar Chavez Ste 224","San Francisco","CA","94110","2009-11-04T00:00:00.000","2021-12-02T00:00:00.000","2009-11-04T00:00:00.000","2021-12-02T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Bernal Heights",,"POINT (-122.418976825 37.748070409)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","3","2","2","83"
"1307434-06-221-0458691","1307434-06-221","0458691","Think-Now Incorporated","Think Now Incorporated","201 Spear St Ste 1100","San Francisco","CA","94105","2011-02-01T00:00:00.000",,"2021-11-01T00:00:00.000",,,"201 Spear St Ste 1100","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3918055 37.791189)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0364544-01-001-0364544","0364544-01-001","0364544","Huang Hai Chao","Hai Chao Acupuncture Clinic","402 8th Ave Ste 203","San Francisco","CA","94118","2003-03-10T00:00:00.000","2019-06-28T00:00:00.000","2003-03-10T00:00:00.000","2019-06-28T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4660645 37.780632)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1020047-02-151-1009698","1020047-02-151","1009698","Pio W J & Jane Y A Kao","5775 Mission St","5775 Mission St","San Francisco","CA","94110","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"371 16th Ave","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"11","Excelsior",,"POINT (-122.449860993 37.709740112)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"1191533-06-181-1088935","1191533-06-181","1088935","901 Valencia Lp","901 Valencia Lp","150 Post St 320","San Francisco","CA","94108","2018-05-13T00:00:00.000","2020-01-10T00:00:00.000","2018-05-13T00:00:00.000","2020-01-10T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.404626 37.789074)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1345210-10-231-1151830","1345210-10-231","1151830","Batch Creative LLC","Batch Creative LLC","600 California St Fl 11","San Francisco","CA","94108","2023-10-09T00:00:00.000",,"2023-10-09T00:00:00.000",,,"600 California St Fl 11","San Francisco","94108","CA",,,,"false","false",,,,"3","Chinatown",,"POINT (-122.404550223 37.792659702)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0430462-02-999-0430462","0430462-02-999","0430462","Digital Outdoor LLC","Digital Outdoor","1111 Broadway","Oakland","CA","94607","2008-07-01T00:00:00.000","2012-06-23T00:00:00.000","2012-08-01T00:00:00.000","2012-06-23T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.272934961 37.802863981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
