"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1381963-02-251-1167094","1381963-02-251","1167094","1155 Ellis Gp LLC","1155 Ellis Gp LLC","201 Eddy St","San Francisco","CA","94102","2025-02-07T00:00:00.000",,"2025-02-07T00:00:00.000",,,"201 Eddy St","San Francisco","94102","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Tenderloin","Central Market","POINT (-122.4110745 37.784034)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0479914-01-001-0479914","0479914-01-001","0479914","Apparel Dorman LLC","Apparel Dorman LLC","4 Dorman Ave","San Francisco","CA","94124","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000","2018-06-25T00:00:00.000",,"10 Dorman Ave","San Francisco","94124","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4034065 37.739835)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","82","2","9","1","82"
"1050267-01-161-1022554","1050267-01-161","1022554","Cox Sarah","Sarah Cox","2120 Market St Ste #108","San Francisco","CA","94114","2015-02-02T00:00:00.000","2023-07-17T00:00:00.000","2016-01-11T00:00:00.000","2018-05-25T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4296415 37.767393)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1082876-07-161-0452347","1082876-07-161","0452347","Mira Scholars Foundation","Mira Scholars Foundation","1559 B Sloat Blvd #496","San Francisco","CA","94132","2009-10-22T00:00:00.000",,"2009-10-22T00:00:00.000",,,"1559b Sloat Blvd # 496","San Francisco","94132","CA",,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4907515 37.732941)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","43","10","8","35","43"
"1153739-07-171-1069636","1153739-07-171","1069636","Trueanthem Corporation","True Anthem Corporation","650 California St Fl 7","San Francisco","CA","94108","2014-09-01T00:00:00.000",,"2017-07-10T00:00:00.000","2020-01-01T00:00:00.000",,"548 Market St 99035","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.40522 37.792944)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1174174-01-181-1023855","1174174-01-181","1023855","Arnold Simon","Arnold Rentals","110 Channel St Unit 320","San Francisco","CA","94158","2015-12-10T00:00:00.000","2017-12-31T00:00:00.000","2018-01-01T00:00:00.000","2017-12-31T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"6","Mission Bay",,"POINT (-122.391117 37.77462)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1380181-02-251-1166354","1380181-02-251","1166354","Christopher Ventura","Clockwork Moto","374 Victoria St","San Francisco","CA","94132","2025-02-07T00:00:00.000",,"2025-02-07T00:00:00.000",,,"374 Victoria St","San Francisco","94132","CA","3100-3399 8100-8139","Multiple","Manufacturing; Certain Services","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4650745 37.717479)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","65","10","1","24","65"
"0440717-02-001-0440717","0440717-02-001","0440717","Self Health Network Inc","Self Health Network","655 Montgomery St 1005","San Francisco","CA","94111","2009-07-01T00:00:00.000","2023-06-30T00:00:00.000","2011-10-04T00:00:00.000","2015-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4033885 37.795131)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0446788-01-001-0446788","0446788-01-001","0446788","Thomas Casey J","Aqua Cherry","880 Pacheco St","San Francisco","CA","94116","2010-02-23T00:00:00.000",,"2010-02-23T00:00:00.000","2014-09-01T00:00:00.000",,"3505 Sonoma Blvd 20, #132 Ste","Vallejo","94590","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"7","Inner Sunset",,"POINT (-122.4696555 37.754073)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"1204630-11-181-1094598","1204630-11-181","1094598","James Casey","James Casey, Ph.D.","870 Market St","San Francisco","CA","94102","2018-11-04T00:00:00.000",,"2018-11-04T00:00:00.000",,,"800 Menlo Ave Ste 128","Menlo Park","94025","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1335083-06-231-1147522","1335083-06-231","1147522","Smart Sales, LLC","Smartox","4850 Plaza Dr","Irving","TX","75063","2023-06-07T00:00:00.000","2023-06-07T00:00:00.000","2023-06-07T00:00:00.000","2023-06-07T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-97.016854965 32.916870985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1014641-12-141-0077021","1014641-12-141","0077021","Abm Industries Inc","Abm Onsite Services-West Inc","80 Beale St","San Francisco","CA","94105","1970-10-01T00:00:00.000",,"2014-12-17T00:00:00.000",,,"14141 Southwest Fwy Ste 477","Sugar Land","77478","TX","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.396472 37.791243)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1370199-09-241-1124372","1370199-09-241","1124372","Margaret Burkle","No More Nice White Lady Counseling & Consulting","3150 18th St Ste 402","San Francisco","CA","94110","2021-04-28T00:00:00.000",,"2024-04-01T00:00:00.000",,,"2912 Diamond St 139","San Francisco","94131","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.414211 37.762335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0441621-02-001-0441621","0441621-02-001","0441621","Lai IVy Y","IVy's Food Company","1142 Grant Ave","San Francisco","CA","94133","2009-08-15T00:00:00.000","2018-06-30T00:00:00.000","2012-03-02T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4068085 37.797543)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1196666-07-181-1090927","1196666-07-181","1090927","Appleton Chung Express","Appleton Chung Express","539 Vienna Street","San Francisco","CA","94112","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,,"539 Vienna St","San Francisco","94112","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"11","Excelsior",,"POINT (-122.430645 37.71972)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1075677-06-161-1036762","1075677-06-161","1036762","David Lopez","283 Junction Av.#A Livermore Ca.94551","283 Junction Ave Apt A","Livermore","CA","94551","2016-06-08T00:00:00.000","2019-06-30T00:00:00.000","2016-06-08T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.766920975 37.685950011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1211463-01-191-1097607","1211463-01-191","1097607","Gregory Cruz","Gas","3150 18th St 113","San Francisco","CA","94110","2019-01-28T00:00:00.000","2021-06-30T00:00:00.000","2019-01-30T00:00:00.000","2021-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.414211 37.762335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1055609-02-161-1027052","1055609-02-161","1027052","Chek Tan And Company Llp","Chek Tan And Company","601 Van Ness Ave #Q","San Francisco","CA","94102","2016-02-09T00:00:00.000",,"2016-02-09T00:00:00.000","2016-10-31T00:00:00.000",,"309 4th Ave # 300","San Francisco","94118","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Western Addition",,"POINT (-122.42142 37.781388)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"1255384-07-201-1115618","1255384-07-201","1115618","Couture Motor Group LLC","Autoriginal","1814 Illinois St","San Francisco","CA","94124","2020-07-09T00:00:00.000","2021-11-30T00:00:00.000","2020-07-09T00:00:00.000","2021-11-30T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3865495 37.748772)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"1220439-05-191-1101450","1220439-05-191","1101450","Pluribus Labs, LLC","Pluribus Labs, LLC","Embarcadero Ctr Ste 2150","San Francisco","CA","94111","2017-08-23T00:00:00.000",,"2017-08-23T00:00:00.000",,,"One California St Ste 2500","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398297 37.79463)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1046015-12-151-1021558","1046015-12-151","1021558","Scheffy Spencer & Mirna","1135francisco","1135 Francisco St Apt 2","San Francisco","CA","94109","2015-10-13T00:00:00.000","2015-11-01T00:00:00.000","2015-10-13T00:00:00.000","2015-11-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Russian Hill",,"POINT (-122.423922 37.80306)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","4","6","32","107"
"1354311-02-241-1155781","1354311-02-241","1155781","Interpublic Inc","Interpublic Inc","1919 Aksarben Dr","Omaha","NE","68106","2021-01-01T00:00:00.000","2021-01-01T00:00:00.000","2021-01-01T00:00:00.000","2021-01-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-96.016746981 41.240649014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1143985-04-171-1069146","1143985-04-171","1069146","Secureway Parking, LLC","Secureway Parking, LLC","265 Eddy St","San Francisco","CA","94102","2017-04-25T00:00:00.000","2018-04-30T00:00:00.000","2017-04-25T00:00:00.000","2018-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.411961 37.783737)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0338293-01-001-0338293","0338293-01-001","0338293","Schermerhorn David","Dave's Cycle Transport","220 Arlington St","San Francisco","CA","94131","2000-07-05T00:00:00.000","2023-06-30T00:00:00.000","2000-07-05T00:00:00.000","2023-06-30T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"8","Glen Park",,"POINT (-122.4257085 37.737891)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","59","9","5","10","59"
"1287923-09-211-1128349","1287923-09-211","1128349","Pro Roto Inc.","Pro Roto Inc.","1111 Oddstad Dr","Redwood City","CA","94063","2021-09-29T00:00:00.000","2021-10-29T00:00:00.000","2021-09-29T00:00:00.000","2021-10-29T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.220937993 37.491117994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1265318-12-201-1058654","1265318-12-201","1058654","Side Inc","Focus Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2020-12-10T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1285368-08-211-1107960","1285368-08-211","1107960","Dna Script Inc","Dna Script Inc","650 Gateway Blvd Ste 120&","South San Francisco","CA","94080","2019-10-01T00:00:00.000",,"2021-08-25T00:00:00.000","2023-05-31T00:00:00.000",,"650 Gateway Blvd Ste 120","South San Francisco","94080","CA",,,,"false","false",,,,,,,"POINT (-122.398147016 37.656873985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1036548-08-151-1017042","1036548-08-151","1017042","Union Cab Co","Union Cab Co","2940 16th St #304","San Francisco","CA","94103","2015-08-13T00:00:00.000","2018-01-01T00:00:00.000","2015-08-13T00:00:00.000","2015-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4182745 37.765296)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1271922-03-211-1122345","1271922-03-211","1122345","Ai Design Workshop","Ai Design Workshop","35 Culebra Ter","San Francisco","CA","94109","2019-08-06T00:00:00.000","2024-04-30T00:00:00.000","2019-08-06T00:00:00.000","2024-04-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4222975 37.802088)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","4","6","32","107"
"1330501-04-231-1145708","1330501-04-231","1145708","Strategen Consulting Inc","Strategen Consulting Inc","10265 Rockingham Dr Ste 100-","Sacramento","CA","95827","2023-04-20T00:00:00.000",,"2023-04-20T00:00:00.000",,,"10265 Rockingham Dr Ste 100-4061","Sacramento","95827","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-121.308155442 38.574156989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1214671-03-191-1099031","1214671-03-191","1099031","Citadel Hedge Fund Holdings Lp","Citadel Americas LLC","4 Embarcadero Ctr","San Francisco","CA","94111","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000","2019-05-15T00:00:00.000",,"131 S Dearborn St 32 Fl","Chicago","60603","IL","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Mission Bay",,"POINT (-122.388064189 37.782029332)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"0467715-01-001-0467715","0467715-01-001","0467715","Duong Hang T","Nails By Nancy","3289 Mission St","San Francisco","CA","94110","2012-03-26T00:00:00.000","2022-06-29T00:00:00.000","2012-03-26T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.420484 37.744182)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1013864-12-141-1006758","1013864-12-141","1006758","Smart Energy Solar Inc","Smart Energy Solar Inc","1641 Commerce St","Corona","CA","92880","2014-12-04T00:00:00.000","2019-06-30T00:00:00.000","2014-12-04T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-117.597385988 33.885901009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1220166-04-191-1101344","1220166-04-191","1101344","Silicon Laboratories Inc","Silicon Laboratories Inc","400 W Cesar Chavez St","Austin","TX","78701","2016-06-20T00:00:00.000",,"2016-06-20T00:00:00.000",,,"400 W Cesar Chavez St","Austin","78701","TX",,,,"false","false",,,,,,,"POINT (-97.748407022 30.264998004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1290640-11-211-1129311","1290640-11-211","1129311","Allison Cadrette","Hair By Allison Cadrette","61 Bonita St Apt B","San Francisco","CA","94109","2021-11-01T00:00:00.000",,"2021-11-01T00:00:00.000",,,"265 Laguna St","San Francisco","94102","CA",,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.422671 37.797183)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1335242-06-231-1147586","1335242-06-231","1147586","Home Support & Companionship","Home Support & Companionship","938 Valencia St","San Francisco","CA","94110","2023-06-09T00:00:00.000",,"2023-06-09T00:00:00.000",,,"938 Valencia St","San Francisco","94110","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.42151 37.757916)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"1201256-09-181-1093032","1201256-09-181","1093032","Jt Construction Cleanup Services","Jt Construction Cleanup Services","25745 Pottery Court","Tracy","CA","95377","2018-09-24T00:00:00.000","2022-06-29T00:00:00.000","2018-09-24T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.457895041 37.719479007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1244368-01-201-1107445","1244368-01-201","1107445","Craevotieous Inc.","Craevotieous Inc.","540 Howard St Fl 2","San Francisco","CA","94105","2019-10-09T00:00:00.000",,"2020-01-29T00:00:00.000","2021-01-18T00:00:00.000",,"3350 Wilshire Blvd Apt 810n","Los Angeles","90010","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3972505 37.787958)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1142617-04-171-1068480","1142617-04-171","1068480","Daniel Huynh","Daniel Huynh","2725 20th St","San Francisco","CA","94110","2017-04-11T00:00:00.000","2018-01-01T00:00:00.000","2017-04-11T00:00:00.000","2018-01-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"9","Mission",,"POINT (-122.408514 37.759185)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0911048-01-001-0911048","0911048-01-001","0911048","Lichty J Stoner Jr Etal","943-945 Haight St Apts","943 Haight St","San Francisco","CA","94117","1991-01-17T00:00:00.000","2019-10-25T00:00:00.000","1991-01-17T00:00:00.000","2019-10-25T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.437782 37.770894)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","11","3","112"
"1307908-06-221-0378008","1307908-06-221","0378008","Community Housing Partnership","Island Bay Homes","810 Avenue D","San Francisco","CA","94130","1990-03-06T00:00:00.000",,"2020-01-01T00:00:00.000",,,"Po Box 237","San Francisco","94104","CA",,,,"false","false",,,,"6","Treasure Island",,"POINT (-122.372568 37.824426)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"1118072-09-161-1056808","1118072-09-161","1056808","Willburn-Diaz Construction, Inc.","Willburn-Diaz Construction, Inc.","22813 Kiwanis St","Hayward","CA","94541","2016-09-08T00:00:00.000","2021-06-30T00:00:00.000","2016-09-08T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.09337297 37.665186989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1043702-11-151-1020434","1043702-11-151","1020434","Fast Filings Inc","Fastbirthcertificates.Com","355 Columbus Ave Unit 4","San Francisco","CA","94133","2015-11-01T00:00:00.000","2018-07-22T00:00:00.000","2015-11-01T00:00:00.000","2018-07-22T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","North Beach","POINT (-122.40774 37.798353)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1328431-03-231-1144815","1328431-03-231","1144815","Emmhy Construction, Inc","Emmhy Construction, Inc","3624 Ritchie Rd","Fairfield","CA","94534","2023-03-14T00:00:00.000","2023-05-30T00:00:00.000","2023-03-14T00:00:00.000","2023-05-30T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.133153985 38.215203997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1094506-08-161-1038342","1094506-08-161","1038342","Alawadhi Muaadh Abdo Qasem","Sf Tech","153 Turk St","San Francisco","CA","94102","2016-06-27T00:00:00.000","2018-12-01T00:00:00.000","2016-08-24T00:00:00.000","2017-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4115695 37.782828)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0371212-01-001-0371212","0371212-01-001","0371212","Jos A Bank Clothiers Inc","Jos A Bank Clothiers Inc","2 Embarcadero Ctr Lobby","San Francisco","CA","94111","2003-10-17T00:00:00.000","2020-08-01T00:00:00.000","2003-10-17T00:00:00.000","2016-12-23T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.388205588 37.781832368)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"0477327-02-001-0477327","0477327-02-001","0477327","Robinson Rosa","Master Key To Success And Pros","1266 7th Ave","San Francisco","CA","94122","2013-03-12T00:00:00.000","2021-06-30T00:00:00.000","2013-03-12T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4639405 37.764738)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","7","11","14","109"
"1321348-01-231-1141621","1321348-01-231","1141621","Ryja Brokerage, Inc.","Shamrock","1563 Lyon St Apt 2","San Francisco","CA","94115","2022-09-26T00:00:00.000",,"2023-01-09T00:00:00.000",,,"1563 Lyon St Apt 2","San Francisco","94115","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.4451755 37.785294)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","6","31","103"
"1261582-10-201-1118078","1261582-10-201","1118078","Price Xviii Chiropractic Inc","Sf Upper Cervical Chiropractic","3150 18th St Unit 415","San Francisco","CA","94110","2020-10-06T00:00:00.000",,"2020-10-06T00:00:00.000",,,"3150 18th St Mailbox 209","San Francisco","94110","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.414211 37.762335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1130480-12-161-1062619","1130480-12-161","1062619","Micah Landworth","Shhh Secret Shop","815 Geary St","San Francisco","CA","94109","2016-12-19T00:00:00.000","2021-06-30T00:00:00.000","2016-12-19T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Tenderloin",,"POINT (-122.416704 37.786077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0484364-01-001-0484364","0484364-01-001","0484364","The Post Shop Inc","The Post Shop Inc","366 4th Ave 3","San Francisco","CA","94118","2013-07-02T00:00:00.000","2021-10-31T00:00:00.000","2013-07-02T00:00:00.000","2015-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4618795 37.78182)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0182383-02-001-0182383","0182383-02-001","0182383","Interior Design Services Inc","Ids Floor Covering Specialists","2000 Mckinnon Ave Bl427-15","San Francisco","CA","94124","1988-01-01T00:00:00.000",,"2011-09-06T00:00:00.000","2018-01-01T00:00:00.000",,"122 S Linden Ave","South San Francisco","94080","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.396796303 37.740161475)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"0364370-01-001-0364370","0364370-01-001","0364370","Goldberg Jim","Jim Goldberg","1007 Haight St 3","San Francisco","CA","94117","2003-03-06T00:00:00.000","2015-12-20T00:00:00.000","2003-03-06T00:00:00.000","2015-12-20T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.438934 37.770813)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","11","3","112"
"0420238-02-001-0420238","0420238-02-001","0420238","Fourbarrel Coffee","The Mill","736 Divisadero St","San Francisco","CA","94117","2007-07-27T00:00:00.000",,"2012-12-19T00:00:00.000",,,"375 Valencia St","San Francisco","94103","CA","7220-7229","Food Services","Food Services","false","false","H07 H78","Multiple","RETAIL MKTS W/FOOD PREP (UNDER 5,001); MOBILE FOOD FACILITY 4","5","Hayes Valley",,"POINT (-122.437728 37.776474)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"1200460-09-181-1092643","1200460-09-181","1092643","Acs Controls","Acs Controls","4704 Roseville Rd 101","North Highlands","CA","95660","2018-01-25T00:00:00.000",,"2018-01-25T00:00:00.000",,,"4704 Roseville Rd 101 Ste","North Highlands","95660","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.387196119 38.653353568)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1101799-08-161-1048673","1101799-08-161","1048673","Ider D","San Francisco","453 Buena Vista Ave Apt 304","Alameda","CA","94501","2016-08-29T00:00:00.000","2018-06-30T00:00:00.000","2016-08-29T00:00:00.000","2018-06-30T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.283532034 37.777710016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1363304-06-241-1159257","1363304-06-241","1159257","Vistitude Computer Solutions, Inc.","Vistitude Computer Solutions, Inc.","11111 Hall Rd Ste 200","Utica","MI","48317","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,,"3575 Piedmont Rd Ne Bldg 15-1550","Atlanta","30305","GA","5100-5199","Information","Information","false","false",,,,,,,"POINT (-83.020764023 42.626447004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1374493-11-241-1163858","1374493-11-241","1163858","Megan Mullis","Megan Mullis","1082 Pennsylvania Ave Unit 408","San Francisco","CA","94107","2024-11-08T00:00:00.000",,"2024-11-08T00:00:00.000",,,"1082 Pennsylvania Ave Unit 408","San Francisco","94107","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"10","Potrero Hill",,"POINT (-122.39298 37.753272)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1053902-02-161-1025823","1053902-02-161","1025823","Dog N Pony Productions Inc","Coco Styles","1704 Mccallister St","San Francisco","CA","94115","2016-01-14T00:00:00.000","2019-06-30T00:00:00.000","2016-01-14T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.4402 37.77759)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","7","11","39","97"
"1351813-01-241-1154697","1351813-01-241","1154697","Felm Trust","1917 Mission Street","1917 Mission St","San Francisco","CA","94103","2013-02-01T00:00:00.000",,"2013-02-01T00:00:00.000",,,"507 19th Ave","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.4196155 37.766331)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
