"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1353984-02-241-1155638","1353984-02-241","1155638","Kamet Automation LLC","Kamet Automation LLC","1041 Alabama St","San Francisco","CA","94110","2024-02-14T00:00:00.000","2024-05-28T00:00:00.000","2024-02-14T00:00:00.000","2024-05-28T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.410944 37.755216)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1379146-01-251-1165894","1379146-01-251","1165894","Fishman Family Trust","Alabama Street","436 Balboa St","San Francisco","CA","94118","2018-11-15T00:00:00.000",,"2018-11-15T00:00:00.000","2018-11-15T00:00:00.000",,"436 Balboa St","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.463756 37.777464)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1202411-10-181-1093602","1202411-10-181","1093602","Kyle Law Corporation","Kyle Law Corporation","465 California St Fl 5th","San Francisco","CA","94104","2017-11-01T00:00:00.000",,"2017-11-01T00:00:00.000",,,"465 California St 5th Fl","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402142 37.792557)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0427614-02-999-0427614","0427614-02-999","0427614","Phoenix Arch Audio Systems Inc","Phoenix Systems","935 Commercial St","Palo Alto","CA","94303","2009-02-04T00:00:00.000","2016-03-31T00:00:00.000","2009-02-04T00:00:00.000","2016-03-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.100421983 37.423444017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1337050-07-231-1148311","1337050-07-231","1148311","Worn Piece Studios","Worn Piece Studios","1765 Mcallister St","San Francisco","CA","94115","2023-07-01T00:00:00.000",,"2023-07-01T00:00:00.000",,,"1765 Mcallister St","San Francisco","94115","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"2","Western Addition",,"POINT (-122.44106 37.777424)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","7","11","39","97"
"0456943-01-001-0456943","0456943-01-001","0456943","Michel F Accad Md Inc","Michel F Accad Md Inc","2000 Van Ness Ave Ste 208","San Francisco","CA","94109","2011-04-01T00:00:00.000",,"2011-04-01T00:00:00.000",,,"2000 Van Ness Ave Ste 208","San Francisco","94109","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4226755 37.794177)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1218863-04-191-1100781","1218863-04-191","1100781","John Flaherty","John Flaherty Construction","90 Urbano Dr","San Francisco","CA","94127","2019-04-14T00:00:00.000","2020-01-01T00:00:00.000","2019-04-14T00:00:00.000","2020-01-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4640395 37.725309)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","67","10","8","41","67"
"0153760-02-001-0153760","0153760-02-001","0153760","Akamine Linda C","Linda C Akamine","525 Gough St 105","San Francisco","CA","94102","1998-01-01T00:00:00.000","2016-06-18T00:00:00.000","2007-07-28T00:00:00.000","2016-06-18T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4234585 37.778355)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"0400154-01-001-0400154","0400154-01-001","0400154","Pacific Realty Exchange, Inc","Pacific Realty Exchange","395 W. Poral Avenue","San Francisco","CA","94127","1988-02-01T00:00:00.000",,"1988-02-01T00:00:00.000",,,"377 West Portal Ave Ste B","San Francisco","94127","CA",,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.470414442 37.73668018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"0407895-01-001-0407895","0407895-01-001","0407895","Gonzales Jesus C","Gonzales Jesus C","570 Francisco St Ap #446","San Francisco","CA","94133","2007-01-01T00:00:00.000","2007-01-01T00:00:00.000","2007-01-01T00:00:00.000","2007-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.4146205 37.804725)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1027858-05-151-0446437","1027858-05-151","0446437","Devaney Garry P","Greener Design","3322 Balboa St","San Francisco","CA","94121","2010-02-15T00:00:00.000","2018-01-01T00:00:00.000","2015-05-07T00:00:00.000","2016-02-24T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4945855 37.776096)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1333675-05-231-1146975","1333675-05-231","1146975","Haley Skerrett","Northbound Group","69 Oxford Ct","Santa Rosa","CA","95403","2023-05-23T00:00:00.000","2024-05-06T00:00:00.000","2023-05-23T00:00:00.000","2024-05-06T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-122.745558965 38.497072984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0477072-01-999-0477072","0477072-01-999","0477072","Salva Stan","Salva Construction","452 Morgan Ct","El Dorado Hills","CA","95762","2013-03-01T00:00:00.000","2018-06-30T00:00:00.000","2013-03-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.097866986 38.700199019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1151448-06-171-1072258","1151448-06-171","1072258","Iphone Repair Fidi","Iphone Repair Fidi","334 Keary St","San Francisco","CA","94108","2017-07-01T00:00:00.000",,"2017-07-01T00:00:00.000",,,"334 Kearny St Ste 2b","San Francisco","94108","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.404082907 37.791119084)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1306620-05-221-1118368","1306620-05-221","1118368","Macaulay Gidado","Macaulay Gidado","1491 Francisco St","San Francisco","CA","94123","2020-10-05T00:00:00.000",,"2022-02-15T00:00:00.000",,,"1491 Francisco St","San Francisco","94123","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Marina",,"POINT (-122.429556 37.802502)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1015143-12-141-1007298","1015143-12-141","1007298","Mesa Standards Alliance","Mesa Standards Alliance","423 Washington St Fl 4th","San Francisco","CA","94111","2014-12-12T00:00:00.000",,"2014-12-12T00:00:00.000","2019-07-31T00:00:00.000",,"95 3rd St Fl 2","San Francisco","94103","CA",,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4007695 37.795698)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"0315295-03-001-0315295","0315295-03-001","0315295","Univision Radio Sf Inc","Univision Radio, S F, Inc","750 Battery St Fl 2","San Francisco","CA","94111","1996-08-01T00:00:00.000",,"2003-06-01T00:00:00.000",,,"500 Frank W Burr Blvd","Teaneck","07666","NJ",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400648 37.798335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0485814-01-001-0485814","0485814-01-001","0485814","Grimaldi Ann","Grimaldi Law Offices","50 California St Ste 1500","San Francisco","CA","94111","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000","2018-04-30T00:00:00.000",,"1434 36th Ave","San Francisco","94122","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397363 37.79406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1299923-03-221-1133071","1299923-03-221","1133071","J.F. Ohlund, Inc.","J.F. Ohlund, Inc.","14442 Skyline Blvd","Woodside","CA","94062","2021-03-26T00:00:00.000","2023-05-01T00:00:00.000","2021-03-26T00:00:00.000","2023-05-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.314625039 37.425831015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1019237-02-151-1004376","1019237-02-151","1004376","Navadeal Inc","Navadeal Inc","249 Onondaga Ave","San Francisco","CA","94112","2014-09-26T00:00:00.000","2016-04-01T00:00:00.000","2015-01-16T00:00:00.000","2016-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.442372 37.722798)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"1197738-08-181-1091396","1197738-08-181","1091396","Chen-Hsin Yang","Chen-Hsin Yang","2310 46th Ave","San Francisco","NJ","94116","2018-08-12T00:00:00.000",,"2018-08-12T00:00:00.000","2018-08-12T00:00:00.000",,"2310 46th Ave","San Francisco","94116","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.504481 37.743372)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1222023-05-191-1101988","1222023-05-191","1101988","Cynthia Kathleen Ng","3618-22nd Street","3618 22nd St","San Francisco","CA","94114","2019-05-01T00:00:00.000","2023-06-30T00:00:00.000","2019-05-01T00:00:00.000","2023-06-30T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Noe Valley",,"POINT (-122.4283545 37.755108)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","22","52"
"1361976-05-241-1158743","1361976-05-241","1158743","Le Carousel Patisserie LLC","Zee Cooks Inc","1750 Cesar Chavez St Ste H","San Francisco","CA","94124","2024-04-26T00:00:00.000",,"2024-05-22T00:00:00.000","2024-05-22T00:00:00.000",,"1650 California St Apt 16","San Francisco","94109","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.394114 37.75086)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","1","54"
"0460420-01-001-0460420","0460420-01-001","0460420","Pacific Energy Capital II LLC","Pacific Energy Capital II LLC","1 Market St 2400","San Francisco","CA","94105","2010-05-03T00:00:00.000","2014-07-02T00:00:00.000","2010-05-03T00:00:00.000","2014-07-02T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394755031 37.79438927)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0339114-06-999-0339114","0339114-06-999","0339114","Harte Hanks Data Tchnlgies LLC","Harte Hanks Crm Database Serv","300 Concord Rd 500","Billerica","MA","1821","2000-01-01T00:00:00.000","2016-06-30T00:00:00.000","2012-01-01T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-71.281939638 42.535121978)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1212020-02-191-1097874","1212020-02-191","1097874","Buccaneer Demolition Inc","Buccaneer Demolition Inc","618 S First St","San Francisco","CA","95113","2019-01-02T00:00:00.000","2021-01-01T00:00:00.000","2019-01-02T00:00:00.000","2021-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.389740465 37.783448652)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1242479-01-201-1110323","1242479-01-201","1110323","William Russell Waesche Seaton","Roomies Household","673 Brannan St Unit 315","San Francisco","CA","94107","2020-01-11T00:00:00.000","2020-01-20T00:00:00.000","2020-01-11T00:00:00.000","2020-01-20T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"6","Mission Bay",,"POINT (-122.400341609 37.775294305)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"0401252-01-001-0401252","0401252-01-001","0401252","Yee Mona A","Mona A. Yee Certified Life","3008 Clement St","San Francisco","CA","94121","2006-09-01T00:00:00.000",,"2006-09-01T00:00:00.000",,,"267 9th Ave","San Francisco","94118","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4916065 37.781964)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1292292-11-211-1129936","1292292-11-211","1129936","Lee & Associates Rescue Equipment, Inc.","Lee & Associates Rescue Equipment, Inc.","14670 Ca-9","Boulder Creek","CA","95006","2021-11-22T00:00:00.000",,"2021-11-22T00:00:00.000",,,"14670 Ca 9","Boulder Creek","95006","CA",,,,"false","false",,,,,,,"POINT (-122.131526974 37.143901008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1076209-06-161-1037017","1076209-06-161","1037017","Penate Guzman Ana I","Ana I Penate Guzman","58 Lobos St","San Francisco","CA","94112","2016-06-01T00:00:00.000",,"2016-06-01T00:00:00.000",,,"58 Lobos St","San Francisco","94112","CA",,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4546615 37.715193)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"0489479-02-999-0489479","0489479-02-999","0489479","Tightdb Inc","Realm","200 Page Mill Rd 100","Palo Alto","CA","94306","2014-05-12T00:00:00.000",,"2014-05-12T00:00:00.000","2014-07-15T00:00:00.000",,"495 3rd St","San Francisco","94107","CA",,,,"false","false",,,,,,,"POINT (-122.13971601 37.426242985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1283111-07-211-1126494","1283111-07-211","1126494","Exclusive Lifestyles, Inc.","Cgl Referral Network","2282 Market St","San Francisco","CA","94114","2021-07-27T00:00:00.000",,"2021-07-27T00:00:00.000",,,"2282 Market St","San Francisco","94114","CA",,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.432841 37.764891)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1119417-09-161-1057471","1119417-09-161","1057471","Zsquared Construction Inc","Zsquared Iron Work","730 Huron Ave","San Francisco","CA","94112","2016-09-15T00:00:00.000","2016-12-31T00:00:00.000","2016-09-15T00:00:00.000","2016-12-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"11","Outer Mission",,"POINT (-122.45004 37.711989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"0436025-01-001-0436025","0436025-01-001","0436025","Lee Hyojoo A","Ashley's Cafe","4454 California St","San Francisco","CA","94118","2009-02-11T00:00:00.000","2022-09-17T00:00:00.000","2009-02-11T00:00:00.000","2017-01-01T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.4654885 37.78515)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","4","8","4","11","4"
"1248955-03-201-1112989","1248955-03-201","1112989","Cynthia Abrams","2300-22nd Avenue","5946 Phillips Ave","Pittsburgh","PA","15217","2014-05-24T00:00:00.000",,"2014-05-24T00:00:00.000",,,"500 Westover Dr","Sanford","27330","NC","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-79.918874036 40.432067979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0206201-01-001-0206201","0206201-01-001","0206201","Okamoto Paul C Etal","Okamoto Saijo Architecture","18 Bartol St","San Francisco","CA","94133","1991-02-01T00:00:00.000","2018-12-31T00:00:00.000","1991-02-01T00:00:00.000","2018-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","North Beach",,"POINT (-122.4033255 37.797912)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1362483-05-241-1149720","1362483-05-241","1149720","Framework Spv Gp LLC","Framework Spv Gp LLC","600 Montgomery St Fl 42","San Francisco","CA","94111","2021-09-13T00:00:00.000",,"2024-03-01T00:00:00.000",,,"535 Pacific Ave Ste 300","San Francisco","94133","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Chinatown",,"POINT (-122.402745 37.795158)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"0385922-01-003-0385922","0385922-01-003","0385922","New Cingular Wireless Pcs, LLC","Cingular Wireless","2135 Union St","San Francisco","CA","94123","2005-01-01T00:00:00.000",,"2005-01-01T00:00:00.000",,,"1010 Pine St # 9th Fl 9e-Bl","St Louis","63101","MO",,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.4344475 37.796994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1290817-11-211-0477404","1290817-11-211","0477404","Guckenheimer Services LLC","Guckenheimer At Google 1 Maritime Fl 10 & 11","300 Clay St","San Francisco","CA","94111","2013-01-01T00:00:00.000",,"2021-11-01T00:00:00.000",,,"1017 Central Pkwy N Ste","San Antonio","78232","TX","7220-7229","Food Services","Food Services","false","false","H85","EMPLOYEE CAFETERIA LIMITED FOOD PREP","EMPLOYEE CAFETERIA LIMITED FOOD PREP","3","Financial District/South Beach",,"POINT (-122.3992395 37.795608)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0385880-01-001-0385880","0385880-01-001","0385880","Fondbertasse Sebastien J","Drakon Networks","229 Clayton St","San Francisco","CA","94117","2005-03-04T00:00:00.000","2024-12-31T00:00:00.000","2005-03-04T00:00:00.000","2024-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.4495675 37.773099)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1124917-10-161-0303652","1124917-10-161","0303652","Volume Services Inc","82845-Tap Wine + Margarita Cart","At&T Portables V10 24 Willie Mays Plaza View Level 4","San Francisco","CA","94107","1993-04-01T00:00:00.000","2017-12-31T00:00:00.000","1993-04-01T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.389496 37.778454)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"1141781-04-171-1068078","1141781-04-171","1068078","Trev","9:41 Am","502 Clement St Ste 1","San Francisco","CA","94118","2017-04-01T00:00:00.000","2021-06-30T00:00:00.000","2017-04-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.464701 37.783044)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1072128-05-161-1035146","1072128-05-161","1035146","Dyce LLC","Dyce LLC","853 Peralta Ave","San Francisco","CA","94110","2016-05-23T00:00:00.000","2020-12-31T00:00:00.000","2016-05-23T00:00:00.000","2020-12-31T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.4087795 37.738854)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1010925-11-141-0446479","1010925-11-141","0446479","Nextc LLC","Nextc LLC","645 Harrison St #200","San Francisco","CA","94107","2010-02-16T00:00:00.000","2020-11-01T00:00:00.000","2014-03-16T00:00:00.000","2017-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.395725 37.783386)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1224943-06-191-1103083","1224943-06-191","1103083","Mcm Engineering Inc","Mcm Engineering Inc","845 Hinckley Rd Bldg","Burlingame","CA","94010","2019-06-10T00:00:00.000",,"2019-06-10T00:00:00.000",,,"845 Hinckley Rd Bldg","Burlingame","94010","CA",,,,"false","false",,,,,,,"POINT (-122.368435013 37.597890993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0470079-01-001-0470079","0470079-01-001","0470079","Farallones Auto Repair LLC","Farallones Auto Repair LLC","101 Farallones St","San Francisco","CA","94112","2012-06-05T00:00:00.000","2018-06-30T00:00:00.000","2012-06-05T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4563535 37.713942)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"0406342-01-001-0406342","0406342-01-001","0406342","Bettaibi Hafed","Bettaibi Hafed","2130 Stockton St Apt 111","San Francisco","CA","94133","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.410017 37.805814)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1306920-06-221-1135823","1306920-06-221","1135823","Arthur Remodeling","Arthur Remodeling","4444 Balboa St Apt 308","San Francisco","CA","94121","2022-06-03T00:00:00.000",,"2022-06-03T00:00:00.000",,,"4444 Balboa St Apt 308","San Francisco","94121","CA","2300-2399","Construction","Construction","false","false",,,,"1","Outer Richmond",,"POINT (-122.5066995 37.775538)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","6","8","4","29","6"
"1003356-08-141-1002213","1003356-08-141","1002213","Price Sharon Beatrice","Price Sharon Beatrice","851 Florida St","San Francisco","CA","94110","2014-08-01T00:00:00.000","2017-05-31T00:00:00.000","2014-08-01T00:00:00.000","2017-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.410341 37.758348)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1353998-02-241-1155644","1353998-02-241","1155644","Audrey Torreano-Meyer","Meyers Natural Cleaning","750 11 T 11th Ave","San Francisco","CA","94118","2024-02-26T00:00:00.000","2024-06-05T00:00:00.000","2024-02-26T00:00:00.000","2024-06-05T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.46895197 37.774153993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0481946-01-999-0481946","0481946-01-999","0481946","Wong Chin Long","Chin Long Wong","25309 Meredith Ct","Hayward","CA","94545","2013-07-29T00:00:00.000","2013-12-01T00:00:00.000","2013-07-29T00:00:00.000","2013-12-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.101096978 37.644231016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0390874-77-999-0390874","0390874-77-999","0390874","Griffin Dan G","$75 Rooter Plumbing Sewer Drn","861 Hinckley Rd","Burlingame","CA","94010","2005-08-18T00:00:00.000",,"2007-12-14T00:00:00.000",,,"Po Box 1691","Burlingame","94011","CA",,,,"false","false",,,,,,,"POINT (-122.368725027 37.597610996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1081132-07-161-0432861","1081132-07-161","0432861","Redbubble Inc","Redbubble Inc","633 Howard St","San Francisco","CA","94105","2008-09-26T00:00:00.000",,"2014-01-01T00:00:00.000",,,"Po Box 748","San Francisco","94104","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3988615 37.785933)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0470443-01-001-0470443","0470443-01-001","0470443","Game Of Thrones LLC","3520 18th Partners","3520 18th St Apt 3","San Francisco","CA","94110","2012-06-24T00:00:00.000","2022-06-29T00:00:00.000","2012-06-24T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4221625 37.761903)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1167133-11-171-1078958","1167133-11-171","1078958","Robert Link","Link Properties","315 Moraga St","San Francisco","CA","94122","2017-11-01T00:00:00.000","2019-07-10T00:00:00.000","2017-11-01T00:00:00.000","2019-07-10T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.466186 37.756431)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"0445692-01-001-0445692","0445692-01-001","0445692","Ptcc - Jbbp","Ptcc - Jbbp","1509 Ofarrell St","San Francisco","CA","94115","2002-04-25T00:00:00.000",,"2002-04-25T00:00:00.000",,,"Po Box 15627","San Francisco","94115","CA",,,,"false","false",,,,"5","Western Addition",,"POINT (-122.43039937 37.783556704)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1046475-12-151-1021774","1046475-12-151","1021774","Norcross Gabe","Norcross Building Solutions","209 San Francisco Ave","Brisbane","CA","94005","2015-12-09T00:00:00.000","2016-04-05T00:00:00.000","2015-12-09T00:00:00.000","2016-04-05T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.401332977 37.68460899)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0194909-02-999-0194909","0194909-02-999","0194909","Devcon Construction Inc","Devcon Construction Inc","690 Gibraltar Dr","Milpitas","CA","95035","2001-01-29T00:00:00.000",,"2001-01-29T00:00:00.000",,,"690 Gibraltar Dr","Milpitas","95035","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.888764008 37.416341988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0369362-02-999-0369362","0369362-02-999","0369362","Skye Builders Inc","Skye Builders Inc","216 Manor Dr","San Carlos","CA","94070","2010-01-11T00:00:00.000","2020-12-01T00:00:00.000","2010-01-11T00:00:00.000","2020-12-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.275978011 37.500172)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0456471-02-001-0456471","0456471-02-001","0456471","Chang Jennifer","Out And Around Productions","2339 39th Ave","San Francisco","CA","94116","2011-02-10T00:00:00.000","2014-12-31T00:00:00.000","2012-06-25T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4975375 37.743201)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1355812-03-241-1156339","1355812-03-241","1156339","Charlie Barrientos","Charlie Barrientos","2552 Treeside Way","Richmond","CA","94806","2024-02-28T00:00:00.000",,"2024-02-28T00:00:00.000",,,"2552 Treeside Way","Richmond","94806","CA",,,,"false","false",,,,,,,"POINT (-122.337849029 37.979370015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
