"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1305497-05-221-1135313","1305497-05-221","1135313","Trish Carty","Trishs Biscotti","1798 Great Highway 7","San Francisco","CA","94122","2022-05-19T00:00:00.000",,"2022-05-19T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","7220-7229","Food Services","Food Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.508207 37.753056)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1351716-01-241-1154655","1351716-01-241","1154655","Mansa Trades LLC","Mansa Trades LLC","548 Market St","San Francisco","CA","94104","2024-01-30T00:00:00.000",,"2024-01-30T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007965 37.790064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1171867-12-171-1026933","1171867-12-171","1026933","Ge Ling","Ge Ling","243 A 17th Ave","San Francisco","CA","94121","2006-02-09T00:00:00.000",,"2006-02-09T00:00:00.000",,,"243a 17th Ave","San Francisco","94121","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4767205 37.783449)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"0457518-01-001-0457518","0457518-01-001","0457518","Law Marco Lau Samson","Law's General Services","486 Dewey Blvd","San Francisco","CA","94116","2011-03-24T00:00:00.000","2018-06-30T00:00:00.000","2011-03-24T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.461173 37.746099)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","45","10","8","41","45"
"1335972-06-231-1147879","1335972-06-231","1147879","Allen E Mcshane Jr","Alonzo Mcshane Construction","2045 Quesada Ave","San Francisco","CA","94124","2023-06-20T00:00:00.000","2024-08-01T00:00:00.000","2023-06-20T00:00:00.000","2024-08-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.398065 37.736829)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"1228199-07-191-1104342","1228199-07-191","1104342","Sac Wireless Of Ca, Inc","Sac Wireless","540 W Madison St","Chicago","IL","60661","2019-07-17T00:00:00.000","2024-06-30T00:00:00.000","2019-07-17T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-87.641610013 41.882449999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0478642-01-999-0478642","0478642-01-999","0478642","Park A Bike Inc","Park A Bike Inc","2021 Arden Wy","Sacramento","CA","95825","2013-05-01T00:00:00.000","2022-05-01T00:00:00.000","2013-05-01T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.41933661 38.596820984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1303436-04-221-1134536","1303436-04-221","1134536","Raquel Martinez","Rock N Rubo's Hideaway","224 Murray St","San Francisco","CA","94112","2022-04-27T00:00:00.000",,"2022-04-27T00:00:00.000",,,"224 Murray St","San Francisco","94112","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"9","Bernal Heights",,"POINT (-122.423121 37.733436)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","93","9","2","2","93"
"1195717-07-181-1090491","1195717-07-181","1090491","Lauren Nulton","Lauren Nulton","2055 Sacramento St Apt 305","San Francisco","CA","94109","2018-04-02T00:00:00.000","2019-05-26T00:00:00.000","2018-04-02T00:00:00.000","2019-05-26T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.426658 37.790487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0307368-05-001-0307368","0307368-05-001","0307368","Kwan Wing Y","Partners Trading & Networking","1235 Hyde St Apt 21","San Francisco","CA","94109","1997-07-01T00:00:00.000",,"2012-04-01T00:00:00.000",,,"1235 Hyde St Apt 21","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4180135 37.792386)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0360243-02-999-0360243","0360243-02-999","0360243","Hasan Mohammad H","Superior Limousine & Sedan Svc","2607 Tyrone Ct","S San Fran","CA","94080","2002-10-25T00:00:00.000","2018-01-01T00:00:00.000","2008-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.465198972 37.646223017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1364293-06-241-0484981","1364293-06-241","0484981","Crown Construction SF","Crown Construction SF","1310 Pacific Ave","San Francisco","CA","94109","2013-11-11T00:00:00.000",,"2017-09-18T00:00:00.000",,,"1310 Pacific Ave","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4171135 37.79577)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","32","16"
"0332172-01-999-0332172","0332172-01-999","0332172","Clearwater Environmental Mgmt","Clearwater Environmental Mgmt","33204 Western Ave","Fremont","CA","94537","1999-12-09T00:00:00.000","2019-06-30T00:00:00.000","1999-12-09T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.03241 37.599953)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1363386-06-241-1159282","1363386-06-241","1159282","Chang Da Chang LLC","Chang Da Chang","860 Washington St","San Francisco","CA","94108","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,,"860 Washington St","San Francisco","94108","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4074745 37.795266)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1349129-12-231-1153507","1349129-12-231","1153507","Jacky Kwong","Jacky Kwong","199 Leland Ave","San Francisco","CA","94134","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,,"199 Leland Ave","San Francisco","94134","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"10","Visitacion Valley","Leland Ave","POINT (-122.4073845 37.712331)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"0928246-03-001-0928246","0928246-03-001","0928246","Keishk Rami","Kick's","2675 Mission St","San Francisco","CA","94110","2013-02-20T00:00:00.000","2022-06-29T00:00:00.000","2013-02-20T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.418495 37.754226)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1234287-09-191-1106814","1234287-09-191","1106814","Wai Leung Chu","168 Auto Service & Parking","999 Polk Street St","San Francisco","CA","94109","2019-09-20T00:00:00.000","2019-09-20T00:00:00.000","2019-09-20T00:00:00.000","2019-09-20T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin","Lower Polk","POINT (-122.4199035 37.785618)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","4","10","36","20"
"0454287-01-999-0454287","0454287-01-999","0454287","Kg Bell Construction Inc","Kg Bell Construction Inc","646 Waverley St","Palo Alto","CA","94301","2013-03-05T00:00:00.000","2021-06-30T00:00:00.000","2013-03-05T00:00:00.000","2014-05-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.158547967 37.445520986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1363017-06-241-1159144","1363017-06-241","1159144","The H Mann","The H Mann","195 Dublin St","San Francisco","CA","94112","2023-10-18T00:00:00.000",,"2023-10-18T00:00:00.000",,,"195 Dublin St","San Francisco","94112","CA",,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4272475 37.716984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0954366-06-001-0954366","0954366-06-001","0954366","Wallace Mark B","Synergylabs","3224 Mission St","San Francisco","CA","94110","1996-07-22T00:00:00.000","2023-06-30T00:00:00.000","1996-09-06T00:00:00.000","2016-10-11T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.4204885 37.745217)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1355629-03-241-1134865","1355629-03-241","1134865","Iron Mountain","Iron Mountain Information Management LLC","Po Box 601002","Pasadena","CA","91189","2022-05-05T00:00:00.000","2022-05-05T00:00:00.000","2022-05-05T00:00:00.000","2022-05-05T00:00:00.000",,,,,,,,,"false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0482794-01-001-0482794","0482794-01-001","0482794","Aleph Psychological Svcs Inc","Aleph Psychological Svcs Inc","912 Cole St #368","San Francisco","CA","94117","2013-11-01T00:00:00.000","2020-07-01T00:00:00.000","2013-11-01T00:00:00.000","2020-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Haight Ashbury",,"POINT (-122.449716 37.765584)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","29","7","11","3","29"
"0438276-01-001-0438276","0438276-01-001","0438276","Locker Folberg Llp","Locker Folberg Llp","235 Montgomery St 835","San Francisco","CA","94104","2009-04-01T00:00:00.000","2014-10-03T00:00:00.000","2009-04-01T00:00:00.000","2014-10-03T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4026415 37.79145)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1193784-07-181-1089658","1193784-07-181","1089658","Elite Sports Analytics, LLC.","Elite Sports Analytics, LLC.","1690 Broadway Apt 520","San Francisco","CA","94109","2018-06-04T00:00:00.000","2019-06-01T00:00:00.000","2018-06-04T00:00:00.000","2019-06-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4247995 37.795878)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1220120-04-191-0392672","1220120-04-191","0392672","The Regents Of The Ucsf","Ucsf Office Of The Chancellor","499 Illinois St Fl 23","San Francisco","CA","94158","2009-01-01T00:00:00.000",,"2016-05-01T00:00:00.000",,,"1855 Folsom St","San Francisco","94103","CA",,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.3878005 37.765989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1208747-01-191-1096424","1208747-01-191","1096424","Clements Tree Service, Inc.","Jackson Square Investors, LLC, C/O Alhouse Deaton Mgt And Leasing, Inc.","900 Kearny St","San Francisco","CA","94105","2019-01-02T00:00:00.000","2020-01-01T00:00:00.000","2019-01-02T00:00:00.000","2019-08-14T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4050265 37.796319)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1336229-06-231-1147971","1336229-06-231","1147971","The 24th World Company","The 24th World Company","2799 24th St","San Francisco","CA","94110","2023-07-04T00:00:00.000",,"2023-07-04T00:00:00.000",,,"1625 Po Box","Millbrae","94030","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Mission","Lower 24th Street","POINT (-122.408037 37.752651)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0459742-01-001-0459742","0459742-01-001","0459742","Seezenn.Com LLC","Seezenn","865 Market St 435","San Francisco","CA","94103","2011-06-01T00:00:00.000","2018-06-30T00:00:00.000","2011-06-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.407173 37.783953)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1203030-10-181-1093879","1203030-10-181","1093879","Tech-In-A-Sec Inc.","Tech-In-A-Sec","E Almond Ave","Orange","CA","92869","2018-10-16T00:00:00.000","2020-01-31T00:00:00.000","2018-10-16T00:00:00.000","2018-10-16T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-117.82525 33.78639)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1333926-05-231-0953387","1333926-05-231","0953387","Fadenipo Grace O","Grace & Mercy Hair Supply And African Products","2407 Ocean Ave","San Francisco","CA","94127","1996-06-17T00:00:00.000",,"2023-05-25T00:00:00.000",,,"2403 Ocean Ave","San Francisco","94124","CA",,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4698535 37.729953)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","67","10","8","41","67"
"0950201-02-001-0950201","0950201-02-001","0950201","Smy Distributors Inc","Bay View Tire Works","4050 24th St","San Francisco","CA","94114","1996-03-08T00:00:00.000",,"2008-01-01T00:00:00.000",,,"4050 24th St","San Francisco","94114","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Noe Valley","24th St","POINT (-122.4330165 37.751607)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0301846-01-001-0301846","0301846-01-001","0301846","Ghiselli Anne B","Ghiselli Properties","3737 Fillmore St","San Francisco","CA","94123","1997-01-10T00:00:00.000","2016-05-05T00:00:00.000","1997-01-10T00:00:00.000","2016-05-05T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4375795 37.805022)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1144280-04-171-1069294","1144280-04-171","1069294","Voice Labs, Inc.","Voicelabs","845 Market St. St 450a","San Francisco","CA","94103","2016-06-06T00:00:00.000","2022-06-29T00:00:00.000","2016-08-20T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5100-5199","Information","Information","false","false",,,,"6","South of Market",,"POINT (-122.406821886 37.784883122)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0454247-01-001-0454247","0454247-01-001","0454247","Coleridge M Zobel K Et Al","624 Broderick Tic","628  Broderick St","San Francisco","CA","94117","2010-11-05T00:00:00.000","2018-06-18T00:00:00.000","2010-11-05T00:00:00.000","2018-06-18T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4394605 37.77615)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
"0439670-01-999-0439670","0439670-01-999","0439670","Levitch Associates Inc","Levitch Associates Inc","1029 Heinz Ave","Berkeley","CA","94710","2012-06-11T00:00:00.000",,"2012-06-11T00:00:00.000",,,"1029 Heinz Ave","Berkeley","94710","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.288805005 37.854289011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1168421-11-171-1079610","1168421-11-171","1079610","Scott Friesen","Pedal Pups","33 8th St Apt 1940","San Francisco","CA","94103","2017-11-22T00:00:00.000","2020-03-16T00:00:00.000","2017-11-22T00:00:00.000","2020-03-16T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","South of Market","Central Market","POINT (-122.413392 37.777878)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1296603-02-221-1131684","1296603-02-221","1131684","Pitts LLC","Pitts LLC","4207 Judah St","San Francisco","CA","94122","2022-03-15T00:00:00.000",,"2022-03-15T00:00:00.000",,,"4207 Judah St","San Francisco","94122","CA","7220-7229","Food Services","Food Services","false","false","H87 P12 P54","Multiple","BARS/TAVERNS W/FOOD PREP; BILLIARD PARLOR; LIMITED LIVE PERFORMANCE","4","Sunset/Parkside",,"POINT (-122.5073385 37.76013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0181068-02-001-0181068","0181068-02-001","0181068","Yu Wai L","Baker Street Laundromat","500 Baker St","San Francisco","CA","94117","1988-11-10T00:00:00.000",,"2000-06-01T00:00:00.000","2012-02-29T00:00:00.000",,"4420 Park Blvd","Oakland","94602","CA",,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4410085 37.775709)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
"1207367-12-181-0489731","1207367-12-181","0489731","Ionetix Corporation","Ionetix Corporation","101 The Embarcadero Ste 210","San Francisco","CA","94105","2013-01-01T00:00:00.000","2023-08-01T00:00:00.000","2018-12-03T00:00:00.000","2023-07-31T00:00:00.000",,,,,,"3100-3399","Manufacturing","Manufacturing","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.393386002 37.794268369)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1223694-05-191-0472117","1223694-05-191","0472117","Itoya Topdrawer Corp","Itoya Topdrawer Corp","1409 Haight St","San Francisco","CA","94117","2012-09-01T00:00:00.000",,"2019-05-01T00:00:00.000","2024-05-30T00:00:00.000",,"399 Hartford Ave","Wethersfield","06109","CT","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Haight Ashbury",,"POINT (-122.4456615 37.769994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"0402064-03-001-0402064","0402064-03-001","0402064","Srulovich Nelya","Amazing Events And Rentals","678 Brannan St","San Francisco","CA","94107","2006-11-10T00:00:00.000","2018-06-30T00:00:00.000","2013-01-04T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4005355 37.775331)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1147716-05-171-1070742","1147716-05-171","1070742","Yu Zhu Jiang","K & A Boutique","802 Stockton St","San Francisco","CA","94108","2017-05-11T00:00:00.000","2018-09-25T00:00:00.000","2017-05-11T00:00:00.000","2018-09-25T00:00:00.000",,,,,,"4200-4299 4400-4599","Multiple","Wholesale Trade; Retail Trade","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.407506 37.793358)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1324894-02-231-1098558","1324894-02-231","1098558","Yun Hsuan Chiu","C.C. Arts & Crafts Studio","2381 Ocean Ave","San Francisco","CA","94127","2019-02-21T00:00:00.000",,"2023-02-01T00:00:00.000",,,"863 Commercial Ave 7 Apt","South San Francisco","94080","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.469489 37.7298)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","67","10","8","41","67"
"0444967-01-001-0444967","0444967-01-001","0444967","Backtype Inc","Backtype Inc","542 Brannan St 406","San Francisco","CA","94107","2009-10-23T00:00:00.000","2018-06-30T00:00:00.000","2009-10-23T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.3975475 37.77777)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1349872-01-241-1153832","1349872-01-241","1153832","Grant Fricano Business","Grant Fricano Business","683 Brannan St Unit 108","San Francisco","CA","94107","2024-01-09T00:00:00.000","2024-01-09T00:00:00.000","2024-01-09T00:00:00.000","2024-01-09T00:00:00.000",,,,,,"7100-7199 7220-7229","Multiple","Arts, Entertainment, and Recreation; Food Services","false","false",,,,"6","Mission Bay",,"POINT (-122.400552459 37.775128181)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"0390305-01-001-0390305","0390305-01-001","0390305","Celestial Enterprises, Inc.","Body Renaissance Skin Care 1","2525 Van Ness Ave","San Francisco","CA","94109","2005-07-20T00:00:00.000","2018-06-30T00:00:00.000","2005-07-20T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.424183029 37.798799839)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0487056-01-001-0487056","0487056-01-001","0487056","Santana Patrick","Patrick Santana","63 Walter St","San Francisco","CA","94114","2014-02-01T00:00:00.000","2022-06-29T00:00:00.000","2014-02-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4320535 37.768203)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1005446-08-141-0458962","1005446-08-141","0458962","Chillin Productions Inc","Wonderland SF","1266 Valencia St","San Francisco","CA","94110","2011-05-06T00:00:00.000","2021-12-31T00:00:00.000","2014-06-27T00:00:00.000","2019-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4210285 37.752552)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","5","20","53"
"0386234-02-999-0386234","0386234-02-999","0386234","Transbay Builders Inc","Transbay Builders Inc","133 Alturas Dr","Hillsborough","CA","94010","2009-02-22T00:00:00.000","2023-12-31T00:00:00.000","2011-06-01T00:00:00.000","2023-12-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.391642994 37.57300001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1373997-11-241-0007328","1373997-11-241","0007328","Decker Electric Co Inc","Decker Electric Co Inc","635 Brannan St","San Francisco","CA","94107","1968-10-01T00:00:00.000",,"2024-08-29T00:00:00.000",,,"300 California St Ste 400","San Francisco","94104","CA","2300-2399","Construction","Construction","false","false",,,,"6","Mission Bay",,"POINT (-122.399388 37.775655)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"1350340-01-241-1108521","1350340-01-241","1108521","Obdulia Morales Valencia","Wm Cleaning","869 Jamestown Ave Unit 301","San Francisco","CA","94124","2019-11-12T00:00:00.000",,"2020-08-01T00:00:00.000",,,"869 Jamestown Ave Unit 301","San Francisco","94124","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3922375 37.717182)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","79","2","9","1","79"
"0402171-02-001-0402171","0402171-02-001","0402171","Ragasa Mariluz P","Mariluz Design","89 Belle Ave #C","San Francisco","CA","94132","2006-03-07T00:00:00.000","2018-06-30T00:00:00.000","2007-09-30T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","Oceanview/Merced/Ingleside",,"POINT (-122.47065 37.708479)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","65","10","8","24","65"
"1124679-10-161-0303652","1124679-10-161","0303652","Volume Services Inc","74326-Hol N Jam Cart-Lemonade, Kettle Corn","At&T 24 Willie Mays Plaza Club Level 3","San Francisco","CA","94107","1993-04-01T00:00:00.000","2017-12-31T00:00:00.000","1993-04-01T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.389496 37.778454)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"1181673-03-181-1084768","1181673-03-181","1084768","Mason Borda","Tokensoft","44 Montgomery St Ste 3685","San Francisco","CA","94104","2018-01-01T00:00:00.000","2020-10-01T00:00:00.000","2018-03-01T00:00:00.000","2020-10-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401782 37.789812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0353435-01-999-0353435","0353435-01-999","0353435","Ma Hai Da & Wong Yuk Wah","Wah & Da","231 Cuardo Ave","Millbrae","CA","94030","2002-03-01T00:00:00.000","2011-09-01T00:00:00.000","2007-05-31T00:00:00.000","2011-09-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.387521026 37.60344501)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1310246-07-221-1137123","1310246-07-221","1137123","Kingswood Construction","Kingswood Construction","3900 Geary Blvd Ste 202","San Francisco","CA","94118","2022-07-20T00:00:00.000",,"2022-07-20T00:00:00.000",,,"3900 Geary Blvd Ste 202","San Francisco","94118","CA","2300-2399","Construction","Construction","false","false",,,,"1","Inner Richmond",,"POINT (-122.4612765 37.781469)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1082055-07-161-1039255","1082055-07-161","1039255","Caitlin Freeman/Beth Miles","Girls Up Front","1306 Mcallister St","San Francisco","CA","94115","2016-07-01T00:00:00.000","2019-03-05T00:00:00.000","2016-07-01T00:00:00.000","2019-03-05T00:00:00.000",,,,,,"3100-3399","Manufacturing","Manufacturing","false","false",,,,"5","Western Addition",,"POINT (-122.43361 37.778423)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0465673-01-999-0465673","0465673-01-999","0465673","Yip Walter C","Walt's Catering","326 Shaw Rd","S San Fran","CA","94080","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,,"41 Lighthouse Ln","Daly City","94014","CA",,,,"false","false","D19","STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS","STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS",,,,"POINT (-122.406699994 37.638874016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1222041-05-191-1102037","1222041-05-191","1102037","Jason Smith","Slant Property Management","421 Ulloa St","San Francisco","CA","94127","2019-05-05T00:00:00.000","2020-12-30T00:00:00.000","2019-05-05T00:00:00.000","2020-12-30T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.458032 37.741302)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","49","10","8","41","49"
"0423572-01-001-0423572","0423572-01-001","0423572","Ross Carolyn E","Carolyn E Ross","1800 Broadway 303","San Francisco","CA","94109","2006-06-09T00:00:00.000","2014-06-30T00:00:00.000","2006-06-09T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4270045 37.795599)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
