"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1079274-06-161-1038528","1079274-06-161","1038528","Belly Clothing","Belly Clothing","1686 25th Ave","San Francisco","CA","94122","2016-06-15T00:00:00.000","2019-06-30T00:00:00.000","2016-06-15T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.482782 37.756125)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1371330-09-241-1145065","1371330-09-241","1145065","Brooke Ferragamo","Emerging Insights Psychological Services","3321 Sacramento St","San Francisco","CA","94118","2023-04-01T00:00:00.000",,"2024-09-24T00:00:00.000",,,"3321 Sacramento St","San Francisco","94118","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.4474525 37.788021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0205866-01-001-0205866","0205866-01-001","0205866","Lee Gordon","2209 Gough St Apartments","2209 Gough St","San Francisco","CA","94109","1989-03-01T00:00:00.000","2015-04-20T00:00:00.000","1989-03-01T00:00:00.000","2015-04-20T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.426685 37.793826)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0381753-01-001-0381753","0381753-01-001","0381753","Retail Focus Inc","Retail Focus Inc","2571 Diamond St","San Francisco","CA","94131","2004-07-01T00:00:00.000",,"2004-07-01T00:00:00.000",,,"2571 Diamond St","San Francisco","94131","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Glen Park",,"POINT (-122.4344385 37.737792)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","96","9","5","10","96"
"0402187-01-001-0402187","0402187-01-001","0402187","Wu Ying Da Luz Heman","Aroma Tea Shop","302 6th Ave","San Francisco","CA","94118","2006-09-20T00:00:00.000","2023-03-09T00:00:00.000","2006-09-20T00:00:00.000","2023-03-09T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false","H07 WM18","Multiple","RETAIL MKTS W/FOOD PREP (UNDER 5,001); COMPUTING SCALE","1","Inner Richmond",,"POINT (-122.4642465 37.78272)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1256044-07-201-1115930","1256044-07-201","1115930","Anna Robertson","Step One Films","2631 Ortega St","San Francisco","CA","94122","2020-07-10T00:00:00.000",,"2020-07-10T00:00:00.000",,,"2631 Ortega St","San Francisco","94122","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4919215 37.751481)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0421282-01-001-0421282","0421282-01-001","0421282","Kim Eunjung & Kim Wonkyeom","Portola One Hour Cleaners","725 Portola Dr","San Francisco","CA","94127","2007-09-01T00:00:00.000","2015-05-01T00:00:00.000","2007-09-01T00:00:00.000","2015-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.453559 37.744281)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"1080046-06-161-0310668","1080046-06-161","0310668","Ishaan Lillian","Cruiseminars.Com","1365 Grove St","San Francisco","CA","94117","1997-10-24T00:00:00.000",,"2016-06-30T00:00:00.000",,,"1365 Grove St","San Francisco","94117","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4389835 37.77552)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
"1286304-09-211-1072016","1286304-09-211","1072016","Beverly Ellison","Beverly Ellison","584 Castro St # 2094","San Francisco","CA","94114","2017-06-01T00:00:00.000","2021-12-06T00:00:00.000","2017-06-01T00:00:00.000","2021-12-03T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.435253 37.759599)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1085531-07-161-1005501","1085531-07-161","1005501","Elliott Maurice LLC","Deskbright","945 Haight St","San Francisco","CA","94117","2014-08-21T00:00:00.000","2017-07-01T00:00:00.000","2016-07-27T00:00:00.000","2017-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.437782 37.770894)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","11","3","112"
"1308692-06-221-1136508","1308692-06-221","1136508","Synergy Solutions Group, Inc.","Synergy Solutions Group, Inc.","2340 Genoa St","Danville","CA","94506","2022-05-01T00:00:00.000","2023-06-30T00:00:00.000","2022-05-01T00:00:00.000","2023-06-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-121.894991008 37.790695009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1294626-01-221-1130861","1294626-01-221","1130861","David Cunningham","David Cunningham","2489 Folsom St","San Francisco","CA","94110","2022-01-05T00:00:00.000",,"2022-01-05T00:00:00.000","2022-01-20T00:00:00.000",,"2489 Folsom St","San Francisco","94110","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.414274 37.75761)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1221720-05-191-1101921","1221720-05-191","1101921","Green Front, LLC","Green Front, LLC","55 Green St","San Francisco","CA","94111","2019-05-14T00:00:00.000",,"2019-05-14T00:00:00.000",,,"855 Front St","San Francisco","94111","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4005085 37.80036)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0391113-01-001-0391113","0391113-01-001","0391113","Pang Boon Heng","Mach Print Go Go Go","2605 Clement St","San Francisco","CA","94121","2005-09-01T00:00:00.000",,"2005-09-01T00:00:00.000",,,"2605 Clement St","San Francisco","94121","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"1","Outer Richmond",,"POINT (-122.487180369 37.781894801)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0490325-01-001-0490325","0490325-01-001","0490325","Perez Jack Shoes Repairs Inc","Jack's Shoe Repair","53 Sutter St","San Francisco","CA","94104","2014-06-09T00:00:00.000",,"2014-06-09T00:00:00.000",,,"1118 Geneva Ave","San Francisco","94112","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4008325 37.790109)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1348617-12-231-0052882","1348617-12-231","0052882","Wells Fargo Bank Na","Wells Fargo Bank","557 Castro St","San Francisco","CA","94114","1968-10-01T00:00:00.000",,"2002-03-06T00:00:00.000",,,"2030 Main 10th Fl St E2231101","Irvine","92614","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4345645 37.759968)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1050317-01-161-1023703","1050317-01-161","1023703","Ito David","Di Construction","2155 Casa Mia Dr","San Jose","CA","95124","2016-01-22T00:00:00.000","2016-06-30T00:00:00.000","2016-01-22T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.936476986 37.265888)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0355164-04-001-0355164","0355164-04-001","0355164","Leonard Leona","Leona Leonard Design","49 Sequoia Way","San Francisco","CA","94127","2013-03-03T00:00:00.000",,"2013-03-03T00:00:00.000",,,"49 Sequoia Way","San Francisco","94127","CA",,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4484785 37.739061)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"1180236-02-181-1084132","1180236-02-181","1084132","Alcal Glass Systems, Inc.","Alcal Glass Systems, Inc.","946 N Market Blvd","Sacramento","CA","95834","2018-02-12T00:00:00.000",,"2018-02-12T00:00:00.000",,,"Po Box 419074","Rancho Cordova","95741","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.483316432 38.646384938)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1176540-01-181-1082533","1176540-01-181","1082533","Mark Chichester","2112 Livelihood Accelerator","543 Lakeview Ave","San Francisco","CA","94112","2018-01-22T00:00:00.000",,"2018-01-22T00:00:00.000","2020-10-31T00:00:00.000",,"407 Lakeview Ave","San Francisco","94112","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.455017 37.718037)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"1167141-11-171-1078962","1167141-11-171","1078962","Rinji Sherpa","Rinji Sherpa","433 Ellis St Apt 318","San Francisco","CA","94102","2017-01-01T00:00:00.000","2017-12-31T00:00:00.000","2017-01-01T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.413239 37.784529)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1175739-01-181-1082153","1175739-01-181","1082153","Michelle Engelen","Michelle Engelen","1452 Howard St Apt","San Francisco","CA","94103","2018-01-01T00:00:00.000","2018-01-01T00:00:00.000","2018-01-01T00:00:00.000","2018-01-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"6","South of Market",,"POINT (-122.4152325 37.773702)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1262493-10-201-1118443","1262493-10-201","1118443","Main Air, Inc.","Main Air, Inc.","1460 Sequoia Ave","San Bruno","CA","94066","2020-10-22T00:00:00.000",,"2020-10-22T00:00:00.000",,,"1460 Sequoia Ave","San Bruno","94066","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.444122006 37.62717401)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1261099-09-201-1117891","1261099-09-201","1117891","Me360, Inc.","Me360, Inc.","3238 Harrison St","San Francisco","CA","94110","2020-09-29T00:00:00.000",,"2020-09-29T00:00:00.000","2023-03-12T00:00:00.000",,"3238 Harrison St","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.4118395 37.746216)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1355929-03-241-1156397","1355929-03-241","1156397","Nancy Nelson","Nancy Nelson","2910 California St","San Francisco","CA","94115","2024-02-01T00:00:00.000",,"2024-02-01T00:00:00.000",,,"295 Dorantes Ave","San Francisco","94116","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4427185 37.788084)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","8","6","30","102"
"1273220-03-211-1122819","1273220-03-211","1122819","Donald R Furtado","Don Furtado Plumbing","1885 Overhill Rd","Concord","CA","94520","2021-03-31T00:00:00.000","2022-09-01T00:00:00.000","2021-03-31T00:00:00.000","2022-09-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.04939698 37.993763)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1369525-08-241-1009158","1369525-08-241","1009158","Oro Pro Plumbing Inc","Oro Pro Plumbing","535 Standish St","Redwood City","CA","94063","2015-02-10T00:00:00.000",,"2015-02-10T00:00:00.000",,,"535 Standish St","Redwood City","94063","CA",,,,"false","false",,,,,,,"POINT (-122.23413203 37.493097003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1373010-10-241-0417434","1373010-10-241","0417434","Waggoner Jennifer A","Jennifer A. Waggoner, Sole Prop","26 Eagle St","San Francisco","CA","94114","2005-07-01T00:00:00.000",,"2023-01-01T00:00:00.000",,,"912 Cole St","San Francisco","94117","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4427005 37.758447)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"0466615-01-001-0466615","0466615-01-001","0466615","Palo Alto Medical Foundation","Palo Alto Medical Foundation","2340 Clay St #114","San Francisco","CA","94115","2012-03-01T00:00:00.000","2019-06-30T00:00:00.000","2012-03-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4317835 37.791207)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1187349-05-181-1087373","1187349-05-181","1087373","Sofrancisco LLC","Gazette","334 Gough St","San Francisco","CA","94102","2018-05-04T00:00:00.000","2022-06-29T00:00:00.000","2018-05-04T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Hayes Valley",,"POINT (-122.4226845 37.776663)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"1347768-12-231-1152944","1347768-12-231","1152944","Avita Medical Americas, LLC","Avita Medical Americas, LLC","28159 Avenue Stanford Ste 220","Valencia","CA","91355","2023-11-29T00:00:00.000",,"2023-11-29T00:00:00.000",,,"28159 Avenue Stanford Ste 220","Valencia","91355","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,,,,"POINT (-118.590285032 34.434526998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1272415-03-211-1122526","1272415-03-211","1122526","Optiv Security Inc","Optiv Security Inc","6130 Sprint Parkway Ste 400","Overland Park","KS","66211","2020-01-01T00:00:00.000",,"2020-01-01T00:00:00.000",,,"5100 W 115th Pl","Leawood","66211","KS","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-94.656787969 38.916808981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1262232-10-201-1118340","1262232-10-201","1118340","Sabreena Haque","Sabreena Haque","2769 Bryant St","San Francisco","CA","94110","2020-10-15T00:00:00.000",,"2020-10-15T00:00:00.000","2023-07-01T00:00:00.000",,"2769 Bryant St","San Francisco","94110","CA",,,,"false","false","J02","TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER","9","Mission",,"POINT (-122.408568 37.750131)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0490104-01-001-0490104","0490104-01-001","0490104","971 Eddy LLC","971 Eddy LLC","268 Bush St 2927","San Francisco","CA","94104","2012-04-18T00:00:00.000","2017-01-17T00:00:00.000","2012-04-18T00:00:00.000","2017-01-17T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401892451 37.791065288)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1206935-12-181-1095616","1206935-12-181","1095616","1151 Alabama Development Group LLC","1151 Alabama Development Group LLC","1819 Polk St Unit 155","San Francisco","CA","94109","2018-11-01T00:00:00.000",,"2018-11-01T00:00:00.000",,,"1819 Polk St 155 Unit","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Russian Hill","Middle Polk","POINT (-122.4216 37.793583)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1349048-12-231-1127738","1349048-12-231","1127738","Sws Unlimited LLC","Place Holder","2799 16th St","San Francisco","CA","94103","2018-07-12T00:00:00.000",,"2021-09-07T00:00:00.000",,,"518 Berry St","San Francisco","94107","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.4150705 37.765224)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1288342-10-211-1128493","1288342-10-211","1128493","Odyssey Electric & Integration LLC.","Odyssey Electric & Integration LLC.","2125 Angel Ridge Dr","Reno","NV","89521","2021-10-01T00:00:00.000",,"2021-10-01T00:00:00.000",,,"2125 Angel Ridge Dr","Reno","89521","NV","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-119.729640987 39.450973002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1167711-11-171-1079267","1167711-11-171","1079267","Eliza Ka Lei Poon","Postmate","425 Market St St","San Francisco","CA","94105","2016-08-30T00:00:00.000","2016-08-30T00:00:00.000","2016-08-30T00:00:00.000","2016-08-30T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398137 37.791126)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1340615-08-231-1115581","1340615-08-231","1115581","Worldwide Foods LLC","Cousins Maine Lobster","Pier The Embarcadero Pier","San Francisco","CA","94133","2020-07-08T00:00:00.000",,"2023-08-16T00:00:00.000","2024-02-01T00:00:00.000",,"6841 Village Pkwy","Dublin","94568","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.39741 37.799366)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1010043-10-141-1005178","1010043-10-141","1005178","Teespring Inc","Teespring Inc","460 Bryant St #100","San Francisco","CA","94107","2013-08-01T00:00:00.000",,"2013-08-01T00:00:00.000","2017-07-30T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.395212 37.782288)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1383729-03-251-1167828","1383729-03-251","1167828","Channel Bloom Coffee","Channel Bloom Coffee","223 Sheffield Rd","Alameda","CA","94502","2025-03-18T00:00:00.000",,"2025-03-18T00:00:00.000",,,"223 Sheffield Rd","Alameda","94502","CA","7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.250070303 37.744964477)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1372455-10-241-1162977","1372455-10-241","1162977","Donald Soohoo","832 Clement Street - Malatang Hot Pot","832 Clement Street St","San Francisco","CA","94118","2024-10-01T00:00:00.000",,"2024-10-01T00:00:00.000",,,"254 10th Ave","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.468373 37.783017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1026175-04-151-1012647","1026175-04-151","1012647","Harris Amanda","Amanda Lynn Photography","2027 Hyde St","San Francisco","CA","94109","2015-04-17T00:00:00.000","2015-12-31T00:00:00.000","2014-11-02T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.419368 37.799604)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","6","32","107"
"0423723-01-001-0423723","0423723-01-001","0423723","Fro Yo Stonestown Inc","Love Berry","3251 20th Ave 250k","San Francisco","CA","94132","2008-01-01T00:00:00.000","2018-06-30T00:00:00.000","2008-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.4768375 37.728477)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"1386811-04-251-1070705","1386811-04-251","1070705","3004 16th Street LLC","3000 16th St","3000 16th St","San Franicsco","CA","94103","2017-05-24T00:00:00.000",,"2017-05-24T00:00:00.000",,,"Po Box 316","Tiburon","94920","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.4199485 37.765233)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1370394-09-241-1073543","1370394-09-241","1073543","Pablo Ramirezperez","Perchos Construction","1020 Factory St Ste A","Richmond","CA","94801","2017-07-19T00:00:00.000","2024-06-30T00:00:00.000","2024-09-11T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.366960972 37.946588014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0151745-02-001-0151745","0151745-02-001","0151745","Shiferaw Agonafer","Rasselas","1534 Fillmore St","San Francisco","CA","94115","1985-01-01T00:00:00.000","2013-09-24T00:00:00.000","2003-01-01T00:00:00.000","2013-09-24T00:00:00.000",,,,,,,,,"false","false",,,,"5","Western Addition","Fillmore Street (Lower)","POINT (-122.432544 37.783881)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","39","101"
"1057019-03-161-1027980","1057019-03-161","1027980","Hampton Court Sf Lp","Commercial Units  366-390 Golden Gate","366 Golden Gate Ave #390","San Francisco","CA","94102","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"1717 Powell St Ste 300","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Tenderloin","Larkin Street","POINT (-122.416866 37.781775)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1325195-02-231-0172512","1325195-02-231","0172512","Simon Maha & Dawod Rantisi","Colmax Insurance Agency","30 Persia Ave","San Francisco","CA","94112","1986-01-10T00:00:00.000",,"2021-07-01T00:00:00.000",,,"715 El Camino Real Ste 208","San Bruno","94066","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"11","Excelsior","Mission Street","POINT (-122.435766 37.722924)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1309708-07-221-1136907","1309708-07-221","1136907","Bridget Pujals LLC","Bridget Pujals LLC","761 Tehama St Apt 10","San Francisco","CA","94103","2019-12-22T00:00:00.000",,"2019-12-22T00:00:00.000",,,"6668 Charing Cross Rd","Oakland","94618","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"6","South of Market",,"POINT (-122.411994563 37.775039332)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0415524-01-002-0415524","0415524-01-002","0415524","Precision Engineering Inc","Precision Engineering Inc","1939 Newcomb Ave","San Francisco","CA","94124","2006-07-01T00:00:00.000",,"2013-02-01T00:00:00.000",,,"1939 Newcomb Ave","San Francisco","94124","CA","2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.396472 37.738548)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0427738-01-001-0427738","0427738-01-001","0427738","Mccray Jr James","Mccray Enterprises & Consultin","231 Harkness Ave","San Francisco","CA","94134","2008-04-01T00:00:00.000","2018-06-30T00:00:00.000","2008-04-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.40207 37.717173)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","9","9","40","91"
"1259985-09-201-1117466","1259985-09-201","1117466","Fulton Street Advisors, LLC","Fulton Street Advisors, LLC","3100 Fulton St Unit 7","San Francisco","CA","94118","2020-09-09T00:00:00.000","2021-06-30T00:00:00.000","2020-09-09T00:00:00.000","2021-06-30T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.4651375 37.773693)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1188608-05-181-1087808","1188608-05-181","1087808","Economy Sign Inc","Champion Crane A Div Of Economy Sign Inc","5751 Saint Paul Dr","Newark","CA","94560","2018-05-17T00:00:00.000","2018-07-19T00:00:00.000","2018-05-17T00:00:00.000","2018-07-19T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.025736962 37.538786003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0443480-01-001-0443480","0443480-01-001","0443480","Beatiful Orchids Inc","Beautiful Orchids","3319 Sacramento St","San Francisco","CA","94118","2008-12-04T00:00:00.000",,"2008-12-04T00:00:00.000",,,"3319 Sacramento St","San Francisco","94118","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Presidio Heights",,"POINT (-122.447439 37.787922)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1220891-05-191-1101631","1220891-05-191","1101631","Navin Jay Lal And Katherine Owen Jones","Navin Jay Lal And Katherine Owen Jones","350 San Carlos St","San Francisco","CA","94110","2019-05-01T00:00:00.000","2019-05-07T00:00:00.000","2019-05-01T00:00:00.000","2019-05-07T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.419971 37.757745)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1169415-12-171-1080120","1169415-12-171","1080120","Run 8 Protest Group","Run 8 Protest Group","930 Sutter St Ste 108","San Francisco","CA","94109","2017-11-28T00:00:00.000","2017-11-28T00:00:00.000","2017-11-28T00:00:00.000","2017-11-28T00:00:00.000",,,,,,"5100-5199 5400-5499","Multiple","Information; Professional, Scientific, and Technical Services","false","false",,,,"3","Nob Hill",,"POINT (-122.415759 37.788606)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1108371-08-161-0440615","1108371-08-161","0440615","Steve And Kate's Camp LLC","Steve And Kate's Camp","150 Pacific Ave","San Francisco","CA","94111","2009-06-22T00:00:00.000","2021-03-05T00:00:00.000","2016-08-22T00:00:00.000","2021-03-05T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399145 37.797993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1302444-04-221-1134114","1302444-04-221","1134114","Magrathea Metals Inc.","Magrathea Metals","1390 Market St Ste 200","San Francisco","CA","94102","2022-04-01T00:00:00.000",,"2022-04-01T00:00:00.000",,,"1390 Market St Ste 200","San Francisco","94102","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"6","Tenderloin","Central Market","POINT (-122.4174465 37.777077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
