"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1126772-11-161-1060877","1126772-11-161","1060877","Sjco-Holdings, LLC","Stan Johnson Company","1 Market St Fl 36","San Francisco","CA","94105","2016-05-01T00:00:00.000","2019-03-31T00:00:00.000","2016-05-01T00:00:00.000","2019-03-31T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3950005 37.793988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1335953-06-231-1025438","1335953-06-231","1025438","Feng Fuyun","Fuyun Feng","1681 Cedarwood Ct","San Bruno","CA","94066","2007-04-02T00:00:00.000",,"2023-06-20T00:00:00.000",,,"1681 Cedarwood Ct","San Bruno","94066","CA",,,,"false","false",,,,,,,"POINT (-122.425351992 37.625169981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0463570-01-001-0463570","0463570-01-001","0463570","White William C","William Carl White","1390 Market St 310","San Francisco","CA","94102","2011-10-03T00:00:00.000","2023-06-30T00:00:00.000","2011-10-03T00:00:00.000","2013-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Tenderloin","Central Market","POINT (-122.4174465 37.777077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1215263-03-191-1075044","1215263-03-191","1075044","6 Degrees Cafe LLC","The Roastery","199 New Montgomery St Ste A-D","San Francisco","CA","94105","2017-08-20T00:00:00.000","2019-07-31T00:00:00.000","2017-08-20T00:00:00.000","2019-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3991135 37.786608)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0035724-02-001-0035724","0035724-02-001","0035724","Lee Susie Gee","1919-1929 Hyde Apts","1919 Hyde St","San Francisco","CA","94109","1968-10-01T00:00:00.000","2015-10-13T00:00:00.000","1968-10-01T00:00:00.000","2015-10-13T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4191565 37.798551)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"1012884-11-141-0368566","1012884-11-141","0368566","Engine LLC","Engine LLC","505 Montgomery St Ste 1100","San Francisco","CA","94111","2003-07-21T00:00:00.000",,"2011-01-01T00:00:00.000",,,"505 Montgomery St Ste 1100","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown",,"POINT (-122.4031545 37.793997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1243634-01-201-0318977","1243634-01-201","0318977","Rooney Ida Nolt & Ahern Acctcy","Rina Accountancy Llp","150 Post St Ste 200","San Francisco","CA","94108","1998-08-01T00:00:00.000","2019-12-31T00:00:00.000","2020-01-01T00:00:00.000","2019-12-31T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.404626 37.789074)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0456579-01-001-0456579","0456579-01-001","0456579","Whitaker Susan K","Law Offcs Of Susan Kan Whitake","466 Green St Ste 201","San Francisco","CA","94133","2011-01-03T00:00:00.000","2021-09-01T00:00:00.000","2011-01-03T00:00:00.000","2021-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach","North Beach","POINT (-122.407155 37.800027)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1205689-11-181-1095071","1205689-11-181","1095071","New Alpha Three Inc","Courtesy Tow","280 A St","Daly City","CA","94017","2018-11-01T00:00:00.000",,"2018-11-01T00:00:00.000",,,"72 Bismark St","Daly City","94014","CA",,,,"false","false","P51","TOW CAR FIRM","TOW CAR FIRM",,,,"POINT (-122.466818021 37.685845991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1307335-06-221-1135995","1307335-06-221","1135995","West-Tec Engineering Inc.","West-Tec Engineering Inc","2062 43rd Ave","San Francisco","CA","94116","2022-06-05T00:00:00.000",,"2022-06-05T00:00:00.000",,,"2062 43rd Ave #","San Francisco","94116","CA","2300-2399","Construction","Construction","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.501529 37.748223)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0341027-12-001-0341027","0341027-12-001","0341027","Kelleher William L","City Roof","537 Jones St 2871","San Francisco","CA","94102","2000-11-08T00:00:00.000","2018-06-30T00:00:00.000","2006-03-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.413092141 37.786161034)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0393349-02-001-0393349","0393349-02-001","0393349","Luminalt Energy Corporation","Luminalt Energy Corporation","1320 Potrero Ave","San Francisco","CA","94110","2005-11-18T00:00:00.000",,"2009-12-14T00:00:00.000","2022-07-31T00:00:00.000",,"10 Carolina St","San Francisco","94103","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.4063855 37.750869)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1155035-07-171-0438827","1155035-07-171","0438827","Walter P Moore & Assoc Inc","Walter P Moore And Associates, Inc.","595 Market St 2130","San Francisco","CA","94105","2008-08-01T00:00:00.000",,"2008-08-01T00:00:00.000",,,"1301 Mckinney St Ste 1100","Houston","77010","TX","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4009585 37.789353)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1192117-06-181-1023003","1192117-06-181","1023003","Allbirds Inc","Allbirds","30 Hotaling Pl","San Francisco","CA","94111","2015-11-02T00:00:00.000",,"2018-04-05T00:00:00.000",,,"1875 Mission St Apt 103","San Francisco","94103","CA","4400-4599","Retail Trade","Retail Trade","false","false","POS01","POINT OF SALES","POINT OF SALES","3","Chinatown",,"POINT (-122.4025695 37.796013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1216953-03-191-1099751","1216953-03-191","1099751","Jrw Construction Inc.","Brakebill","381 Hartz Ave Ste B","Danville","CA","94526","2019-03-19T00:00:00.000",,"2019-03-19T00:00:00.000",,,"381 Hartz Ave B Ste","Danville","94526","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.00027098 37.821601014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0059151-01-001-0059151","0059151-01-001","0059151","Mu George & Myron & Vera Etal","1310-1314 Kearny Apts","1310 Kearny St","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000","2013-12-31T00:00:00.000",,"1312 Kearny St","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","North Beach",,"POINT (-122.4057015 37.800162)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","23","18"
"0391367-01-001-0391367","0391367-01-001","0391367","Selle John A","John Selle D O","2250 Hayes St Ste 206","San Francisco","CA","94117","2005-10-11T00:00:00.000",,"2005-10-11T00:00:00.000",,,"2250 Hayes St Ste 206","San Francisco","94117","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.4535185 37.773243)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"1334878-06-231-1147438","1334878-06-231","1147438","Left Coast Construction","Left Coast Construction","750 S L St","Livermore","CA","94550","2023-06-05T00:00:00.000","2024-04-26T00:00:00.000","2023-06-05T00:00:00.000","2024-04-26T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.768462994 37.675580004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1299806-03-221-1028560","1299806-03-221","1028560","American Tower Corporation","Atc Managed Sites #00204693","1835 Owens St","San Francisco","CA","94158","2014-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,,"140 Grand St 300 Ste","White Plains","10601","NY","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Potrero Hill",,"POINT (-122.3921385 37.766016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","26","34"
"0334458-01-001-0334458","0334458-01-001","0334458","Arnold Febry","Air N Travel","199 New Montgomery St 408","San Francisco","CA","94105","2000-03-01T00:00:00.000","2018-01-16T00:00:00.000","2010-03-01T00:00:00.000","2018-01-16T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3991135 37.786608)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0434915-01-001-0434915","0434915-01-001","0434915","Sasso Construction Inc","Sasso Construction Inc","226 Hartford St","San Francisco","CA","94114","2009-01-05T00:00:00.000",,"2009-01-05T00:00:00.000",,,"226 Hartford St","San Francisco","94114","CA","2300-2399","Construction","Construction","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.434029 37.758852)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1256286-07-201-1116020","1256286-07-201","1116020","Blue Sea Supply LLC","Blue Sea Supply LLC","3450 Sacramento St 334","San Francisco","CA","94118","2020-07-22T00:00:00.000","2021-09-01T00:00:00.000","2020-07-22T00:00:00.000","2021-09-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Presidio Heights",,"POINT (-122.449527 37.787985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0378628-02-001-0378628","0378628-02-001","0378628","Goldshteyn Igor","Centralized Limo Service","1343 41st Ave","San Francisco","CA","94122","2004-07-10T00:00:00.000","2020-01-01T00:00:00.000","2009-11-16T00:00:00.000","2020-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.50098 37.761687)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1061783-04-161-1030238","1061783-04-161","1030238","Fulcrum Labs Inc.","Fulcrum Labs Inc.","95 Ora Way Unit F109","San Francisco","CA","94131","2016-04-06T00:00:00.000","2019-06-30T00:00:00.000","2016-04-06T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Glen Park",,"POINT (-122.4374985 37.740375)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","57","9","5","10","57"
"0465669-01-001-0465669","0465669-01-001","0465669","The New Wheel Inc","The New Wheel","420 Cortland Ave","San Francisco","CA","94110","2011-11-17T00:00:00.000",,"2011-11-17T00:00:00.000",,,"420 Cortland Ave","San Francisco","94110","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Bernal Heights",,"POINT (-122.417271 37.738899)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","61","9","2","2","61"
"0379431-02-001-0379431","0379431-02-001","0379431","Merritt Group Inc","Cutline Communications Inc","201 Mission St 2350","San Francisco","CA","94105","2004-05-03T00:00:00.000",,"2006-01-01T00:00:00.000","2014-08-14T00:00:00.000",,"8251 Greensboro Dr Ste 600","Mc Lean","22102","VA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39478 37.791036)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0185718-01-001-0185718","0185718-01-001","0185718","Bing Shou Louie","Bing Shou Louie","415 5th Ave 12a","San Francisco","CA","94118","1989-03-07T00:00:00.000","2017-11-09T00:00:00.000","1989-03-07T00:00:00.000","2017-11-09T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.463235302 37.780732226)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1132220-01-171-1021127","1132220-01-171","1021127","Blue Bottle Coffee Inc","Blue Bottle Coffee","628 California St","San Francisco","CA","94109","2015-11-20T00:00:00.000",,"2017-01-06T00:00:00.000",,,"476 9th St","Oakland","94607","CA","7220-7229","Food Services","Food Services","false","false","H24 POS01","Multiple","RESTAURANT - UNDER 1,000 SQFT; POINT OF SALES","3","Chinatown","Chinatown","POINT (-122.4048735 37.793115)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1386953-04-251-1169187","1386953-04-251","1169187","Apex Air","Apex Air","3 Simpson Ct","Walnut Creek","CA","94596","2025-04-23T00:00:00.000",,"2025-04-23T00:00:00.000",,,"3 Simpson Ct","Walnut Creek","94596","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.041180032 37.898454013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1029336-05-151-1013982","1029336-05-151","1013982","Leef Financial Inc","Leef Financial Inc","2131 19th Ave Ste 202","San Francisco","CA","94116","2015-05-01T00:00:00.000","2021-06-30T00:00:00.000","2015-05-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.476203 37.747998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0314315-01-999-0314315","0314315-01-999","0314315","Lobao James Joseph","Lobao Construction","95 Montebello Dr","Daly City","CA","94015","1998-03-02T00:00:00.000",,"1998-03-02T00:00:00.000",,,"95 Montebello Dr","Daly City","94015","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.488293966 37.664787005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1241712-01-201-1109983","1241712-01-201","1109983","Mohammad Gulabzai","Flavors Of Africa","555 Mission St","San Francisco","CA","94105","2020-01-03T00:00:00.000",,"2020-01-03T00:00:00.000",,,"532 Union St Unit 502","Oakland","94607","CA","7220-7229","Food Services","Food Services","false","false","D19","STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS","STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS","6","Financial District/South Beach",,"POINT (-122.398686 37.788606)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0432506-01-001-0432506","0432506-01-001","0432506","Perez Angel E","Ghetto Boyz Entertainment","1785 Mckinnon Ave","San Francisco","CA","94124","2008-09-23T00:00:00.000","2008-09-23T00:00:00.000","2008-09-23T00:00:00.000","2008-09-23T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.392854 37.737612)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1040720-09-151-1018967","1040720-09-151","1018967","Fortune News Media Inc","Filam Star Newspaper","1028 Mission St","San Francisco","CA","94103","2015-08-25T00:00:00.000",,"2015-08-25T00:00:00.000",,,"1028 Mission St","San Francisco","94103","CA",,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.4095445 37.780497)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0391330-01-001-0391330","0391330-01-001","0391330","Bernstein Bruce R","Law Off. Of Bruce R. Bernstein","2670 Leavenworth St","San Francisco","CA","94133","2005-09-06T00:00:00.000",,"2005-09-06T00:00:00.000","2015-11-10T00:00:00.000",,"1736 Stockton St 9 Ste","San Francisco","94133","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","North Beach",,"POINT (-122.418729091 37.806086626)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","6","23","99"
"1181578-03-181-1069049","1181578-03-181","1069049","Alpha Omega Wireless, Inc.","Alpha Omega Wireless, Inc.","5710 Auburn Blvd Ste 2","Sacramento","CA","95841","2017-04-20T00:00:00.000","2021-07-01T00:00:00.000","2017-04-25T00:00:00.000","2021-07-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-121.331100232 38.669238155)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0353605-01-001-0353605","0353605-01-001","0353605","Flight 001 Ca Inc","Flight 001 Ca Inc","525 Hayes St","San Francisco","CA","94102","2002-03-20T00:00:00.000","2002-03-25T00:00:00.000","2002-03-20T00:00:00.000","2002-03-25T00:00:00.000",,,,,,,,,"false","false","POS01","POINT OF SALES","POINT OF SALES","5","Hayes Valley",,"POINT (-122.4250155 37.776438)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"0451680-01-999-0451680","0451680-01-999","0451680","B Bilt Con Inc","B Bilt Con Inc","7 West 41st Ave 233","San Mateo","CA","94403","2010-08-12T00:00:00.000","2018-06-30T00:00:00.000","2010-08-12T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.290652963 37.530514993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0478577-01-001-0478577","0478577-01-001","0478577","Vigliotta Joan","Wee Realms","50 De Montfort Ave","San Francisco","CA","94112","2013-04-19T00:00:00.000",,"2013-04-19T00:00:00.000",,,"50 De Montfort Ave","San Francisco","94112","CA",,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4590625 37.723878)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","8","24","64"
"1220119-04-191-0392672","1220119-04-191","0392672","The Regents Of The Ucsf","Ucsf Office Of The Chancellor","499 Illinois St Fl 2","San Francisco","CA","94158","2009-01-01T00:00:00.000",,"2016-05-01T00:00:00.000",,,"1855 Folsom St","San Francisco","94103","CA",,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.3878005 37.765989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"0935754-01-001-0935754","0935754-01-001","0935754","Warren Legarie Management","Wgl Management","1108 Masonic Ave","San Francisco","CA","94117","1994-11-01T00:00:00.000",,"1994-11-01T00:00:00.000",,,"1108 Masonic Ave","San Francisco","94117","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.4451755 37.770993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"0205785-01-001-0205785","0205785-01-001","0205785","Kivel Stadt Group","The Kivel Stadt Group","214 Grant Ave 325","San Francisco","CA","94108","1988-10-20T00:00:00.000",,"2002-05-20T00:00:00.000","2015-03-26T00:00:00.000",,"Po Box 580","San Francisco","94104","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4049545 37.788948)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0463534-01-001-0463534","0463534-01-001","0463534","Cordoni Cara P","Flashlight Coaching","1007 Haight St 5","San Francisco","CA","94117","2011-03-01T00:00:00.000","2016-05-01T00:00:00.000","2011-03-01T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.438934 37.770813)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","11","3","112"
"1039540-09-151-0436745","1039540-09-151","0436745","Ngo Thanh Canh","Quang Hoa Duong Ginseng Co","736 Larkin St","San Francisco","CA","94109","2009-03-01T00:00:00.000",,"2015-09-16T00:00:00.000",,,"736 Larkin St","San Francisco","94109","CA","4400-4599","Retail Trade","Retail Trade","false","false","WM18","COMPUTING SCALE","COMPUTING SCALE","5","Tenderloin","Larkin Street","POINT (-122.417559 37.784808)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1132874-01-171-0327512","1132874-01-171","0327512","Sp Plus Corporation","350 Parnassus Ave Level 4","350 Parnassus Ave","San Francisco","CA","94143","1999-06-01T00:00:00.000","2024-12-31T00:00:00.000","2017-01-01T00:00:00.000","2024-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Inner Sunset",,"POINT (-122.455914122 37.764067332)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","110","7","11","14","110"
"1282487-07-211-0332064","1282487-07-211","0332064","Friedman Fleischer & Lowe LLC","Ffl Partners, LLC","333 Bush St Ste 1450","San Francisco","CA","94104","1998-01-01T00:00:00.000",,"2021-07-01T00:00:00.000",,,"333 Bush St Ste 1450","San Francisco","94104","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.403069 37.790595)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0136871-01-001-0136871","0136871-01-001","0136871","Yim William H","Yim William H Dds","160 Waverly Pl Ste 202","San Francisco","CA","94108","1982-08-10T00:00:00.000","2021-12-31T00:00:00.000","1982-08-10T00:00:00.000","2021-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4068805 37.794888)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1128217-11-161-1061549","1128217-11-161","1061549","St Stephen Church","St Stephen Church","451 Eucalyptus Dr","San Francisco","CA","94132","1950-08-01T00:00:00.000","2016-06-30T00:00:00.000","1950-08-01T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"4","Lakeshore",,"POINT (-122.477864352 37.731101506)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"1017051-01-151-1008172","1017051-01-151","1008172","7x7 Development LLC","7x7 Development LLC","3450 Sacramento St Ste 512","San Francisco","CA","94118","2012-09-19T00:00:00.000","2018-05-17T00:00:00.000","2012-09-19T00:00:00.000","2018-05-17T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.449527 37.787985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0938920-01-001-0938920","0938920-01-001","0938920","Dergosits Michael & Noah Todd","Dergosits & Noah Llp","3 Embarcadero Ctr Ste 410","San Francisco","CA","94111","1993-10-01T00:00:00.000",,"2009-03-01T00:00:00.000","2016-02-29T00:00:00.000",,"1 Embarcadero Ctr Ste 720","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.388432556 37.782079308)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1004577-08-141-1002871","1004577-08-141","1002871","Fti Consulting Acuity LLC","Fti Consulting Acuity LLC","1 Font St Ste 1600","San Francisco","CA","94111","2014-08-01T00:00:00.000",,"2014-08-01T00:00:00.000",,,"16701 Melford Blvd 200 Ste","Bowie","20715","MD","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398381638 37.791763734)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0940342-01-001-0940342","0940342-01-001","0940342","Yuen Silvia Y","Yuen Silvia Md","450 Sutter St Rm 1530","San Francisco","CA","94108","1995-01-01T00:00:00.000","2020-10-01T00:00:00.000","1999-09-24T00:00:00.000","2020-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407848 37.789659)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1192611-06-181-1089338","1192611-06-181","1089338","Rod's General Builders Inc.","Rod's General Builder's Inc.","Feancis Pl","San Francisco","CA","94107","2018-06-21T00:00:00.000",,"2018-06-21T00:00:00.000","2018-06-21T00:00:00.000",,"149 Galway Ter","Fremont","94536","CA","2300-2399","Construction","Construction","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.397766 37.783154)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1351581-01-241-1154593","1351581-01-241","1154593","Em Dash Creative LLC","Em Dash Consulting","548 Market St # 60123","San Francisco","CA","94104","2024-01-29T00:00:00.000",,"2024-01-29T00:00:00.000",,,"548 Market St # 60123","San Francisco","94104","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007965 37.790064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1252984-06-201-1114641","1252984-06-201","1114641","Deurali Group LLC","Deurali Group LLC","1175 Water Lily Way","San Jose","CA","95129","2020-06-01T00:00:00.000",,"2020-06-01T00:00:00.000","2020-06-01T00:00:00.000",,"1175 Water Lily Way","San Jose","95129","CA","7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.034726973 37.303686988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1309530-07-221-1136841","1309530-07-221","1136841","Sam House Trading Inc","Sam House Trading Inc","1735 Ocean Ave","San Francisco","CA","94112","2022-07-11T00:00:00.000","2025-01-31T00:00:00.000","2022-07-11T00:00:00.000","2025-01-31T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false","H03","RETAIL MKTS W/O PREP (UNDER 5,001)","RETAIL MKTS W/O PREP (UNDER 5,001)","11","Oceanview/Merced/Ingleside","Ocean Ave","POINT (-122.460795 37.72458)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","8","24","64"
"1248479-03-201-1112764","1248479-03-201","1112764","Mc Construction Management Inc.","Mc Construction Management Inc","2675 Geary Blvd","San Francisco","CA","94118","2020-02-24T00:00:00.000","2020-02-24T00:00:00.000","2020-02-24T00:00:00.000","2020-02-24T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.4465885 37.782081)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","13","7","6","18","13"
"1147949-05-171-1031400","1147949-05-171","1031400","Fang Jianwen","Jianwen Fang","1048 7th Ave","Oakland","CA","94606","2016-04-10T00:00:00.000","2019-03-10T00:00:00.000","2017-05-25T00:00:00.000","2019-03-10T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.254051958 37.792710018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1356399-03-241-1156589","1356399-03-241","1156589","Law Office Of Candace Lee Angeles","Law Office Of Candace Lee Angeles","165 Duboce Ave Apt 401","San Francisco","CA","94103","2024-03-22T00:00:00.000",,"2024-03-22T00:00:00.000",,,"165 Duboce Ave Apt 401","San Francisco","94103","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.4237735 37.769562)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
