"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1288422-10-211-0181413","1288422-10-211","0181413","Portsmouth Financial Svcs","Portsmouth Financial Svcs","601 Montgomery St","San Francisco","CA","94111","1988-01-01T00:00:00.000","2024-12-31T00:00:00.000","2021-09-01T00:00:00.000","2024-12-31T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"3","Chinatown",,"POINT (-122.4035415 37.794843)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0381470-01-999-0381470","0381470-01-999","0381470","Thompson Jedediah E","Jed Thompson Custom Builders","1651 Linda Mar Blvd","Pacifica","CA","94044","2004-10-01T00:00:00.000","2016-05-01T00:00:00.000","2004-10-01T00:00:00.000","2016-05-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.477267991 37.581444987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1379011-01-251-1165831","1379011-01-251","1165831","Reviva Technologies Inc","Reviva","95 3rd St Bldg","San Francisco","CA","94103","2025-01-20T00:00:00.000",,"2025-01-20T00:00:00.000",,,"95 3rd St Bldg","San Francisco","94103","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.40214762 37.786378756)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"1200871-09-181-1077514","1200871-09-181","1077514","Michael K Le","Bunn Mike Inc","100 Green St","San Francisco","CA","94111","2017-10-17T00:00:00.000","2019-04-15T00:00:00.000","2018-09-18T00:00:00.000","2019-04-15T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4017865 37.800549)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0410937-01-999-0410937","0410937-01-999","0410937","Roth Carl","Roth Carl","510 Par Ave","Redway","CA","95560","2007-01-01T00:00:00.000","2021-06-30T00:00:00.000","2007-01-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-123.826197006 40.117350984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0443283-01-999-0443283","0443283-01-999","0443283","Cabrera Capital Markets LLC","Cabrera Capital Markets LLC","10 S La Salle St Ste 1050","Chicago","IL","60603","2009-10-08T00:00:00.000",,"2009-10-08T00:00:00.000","2022-05-30T00:00:00.000",,"227 W Monroe St Ste 3000","Chicago","60606","IL","5210-5239","Financial Services","Financial Services","false","false",,,,,,,"POINT (-87.632579015 41.881484991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1233360-09-191-1106426","1233360-09-191","1106426","Rex Cornwell","Rex Cornwell","34 Visitacion Ave Apt 17","Brisbane","CA","94005","2019-01-01T00:00:00.000","2019-01-01T00:00:00.000","2019-01-01T00:00:00.000","2019-01-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.402987984 37.684172)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0007393-05-001-0007393","0007393-05-001","0007393","Del Camp Investments Inc","100/02 Haight Rentals","100 Haight St","San Francisco","CA","94102","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000","2018-10-18T00:00:00.000",,"2120 Market St Ste 100","San Francisco","94114","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.424165 37.773135)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"0417684-06-001-0417684","0417684-06-001","0417684","Tran Yung M","Metrosunglasses.Com","1263 Mission St","San Francisco","CA","94103","2007-05-15T00:00:00.000","2014-12-31T00:00:00.000","2011-10-04T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.413896 37.776411)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1351941-02-241-1154750","1351941-02-241","1154750","Nina Anderson, Lcsw","Adoption Collective","801 Portola Dr Ste 203","San Francisco","CA","94127","2024-02-01T00:00:00.000",,"2024-02-01T00:00:00.000",,,"801 Portola Dr Ste 203","San Francisco","94127","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4541035 37.743624)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"0439336-01-001-0439336","0439336-01-001","0439336","Apolio Trading Inc","Apolio Trading Inc","829 Keary St","San Francisco","CA","94108","2009-06-18T00:00:00.000","2018-06-30T00:00:00.000","2009-06-18T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.405066785 37.795617251)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1306557-05-221-1100431","1306557-05-221","1100431","Katherine Carpenter","Katherine Carpenter","23 Cayuga Ave","San Francisco","CA","94112","2019-04-01T00:00:00.000",,"2022-05-01T00:00:00.000","2023-05-31T00:00:00.000",,"2912 Diamond St Pmb 123","San Francisco","94131","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"11","Outer Mission",,"POINT (-122.4289035 37.731501)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","5","28","94"
"1343667-09-231-1151166","1343667-09-231","1151166","Sonja Moelleken","Sonja Moelleken","2552 Hyde St","San Francisco","CA","94109","2023-08-08T00:00:00.000",,"2023-08-08T00:00:00.000",,,"2552 Hyde St","San Francisco","94109","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"3","Russian Hill",,"POINT (-122.4198855 37.804563)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","6","32","107"
"0405985-01-001-0405985","0405985-01-001","0405985","Arroyo Carlos","Arroyo Carlos","180 Cotter St","San Francisco","CA","94112","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.435892 37.72917)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1020575-02-151-0453681","1020575-02-151","0453681","Slack Technologies Inc","Slack Technologies Inc","680 Folsom St Rm 145","San Francisco","CA","94107","2010-05-01T00:00:00.000","2022-03-02T00:00:00.000","2014-07-23T00:00:00.000","2015-04-03T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39847 37.784628)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0413770-01-001-0413770","0413770-01-001","0413770","Bonilla Josue C","J Bonilla & Associates","41 Concord St","San Francisco","CA","94112","2007-01-15T00:00:00.000","2011-01-01T00:00:00.000","2007-01-15T00:00:00.000","2011-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.442678 37.713114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"0479901-01-001-0479901","0479901-01-001","0479901","Harvest Architect & Design Llp","Harvest Architect & Design Llp","534 Broderick St","San Francisco","CA","94117","2013-05-30T00:00:00.000","2014-09-18T00:00:00.000","2013-05-30T00:00:00.000","2014-09-18T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.439276 37.775331)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
"1181174-03-181-1084531","1181174-03-181","1084531","Amy Wasielewski","Amy Wasielewski","127 San Jose Ave Apt 1","San Francisco","CA","94110","2018-03-06T00:00:00.000","2020-10-01T00:00:00.000","2018-03-06T00:00:00.000","2020-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4213255 37.75266)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","5","20","53"
"1258866-08-201-0957227","1258866-08-201","0957227","Tsunami Panhandle Inc","Tsunami Panhandle","1300 Fulton St","San Francisco","CA","94117","2008-12-31T00:00:00.000",,"2020-08-28T00:00:00.000",,,"1300 Fulton St","San Francisco","94117","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","5","Western Addition",,"POINT (-122.4384435 37.776996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","7","11","39","97"
"1382777-03-251-1167423","1382777-03-251","1167423","Long Wu","Abacus Consulting","203 Lauren Ct","San Francisco","CA","94134","2025-03-01T00:00:00.000",,"2025-03-01T00:00:00.000",,,"203 Lauren Ct","San Francisco","94134","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3988795 37.714059)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","89","2","9","1","89"
"1219110-04-191-1100884","1219110-04-191","1100884","Doulagivers Of San Francisco Bay Area LLC","Doulagivers Of San Francisco Bay Area LLC","299 Arguello Blvd Apt 305","San Francisco","CA","94118","2019-04-01T00:00:00.000","2019-12-09T00:00:00.000","2019-04-01T00:00:00.000","2019-12-09T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.4595215 37.78524)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1306295-05-221-0377024","1306295-05-221","0377024","Dolores St Community Services","Dolores Street Community Services","220 Dolores St","San Francisco","CA","94103","1983-01-01T00:00:00.000",,"1994-03-09T00:00:00.000",,,"938 Valencia St","San Francisco","94110","CA",,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4270495 37.7658)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1235128-10-191-1107170","1235128-10-191","1107170","Suhjung J Lee","Suhjung Lee","1369 Hyde St Apt 46","San Francisco","CA","94109","2019-10-01T00:00:00.000",,"2019-10-01T00:00:00.000",,,"1369 Hyde St Apt 20","San Francisco","94109","CA","5600-5699 7100-7199","Multiple","Administrative and Support Services; Arts, Entertainment, and Recreation","false","false",,,,"3","Russian Hill",,"POINT (-122.418351 37.793376)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","32","16"
"0437302-01-001-0437302","0437302-01-001","0437302","Medvitz Timothy J","Pop Outerwear","1706 Waller St","San Francisco","CA","94117","2009-04-18T00:00:00.000","2015-05-31T00:00:00.000","2009-04-18T00:00:00.000","2015-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.452011 37.768644)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"0486930-01-001-0486930","0486930-01-001","0486930","Bikahi Inc","Caffe Sapore","790 Lombard St","San Francisco","CA","94133","2014-02-01T00:00:00.000",,"2014-02-01T00:00:00.000",,,"2460 Leavenworth St","San Francisco","94133","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","Russian Hill",,"POINT (-122.414346 37.802898)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"1323213-02-231-0046324","1323213-02-231","0046324","Compass Group Usa Inc","Canteen @ Wework Salesforce Tower","415 Mission St","San Francisco","CA","91405","1968-10-01T00:00:00.000",,"2023-01-01T00:00:00.000",,,"2400 Yorkmont Rd","Charlotte","28217","NC","7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.396900962 37.789788003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0427405-01-001-0427405","0427405-01-001","0427405","Elite Real Estate Inv Club Lp","Elite Real Estate Inv Club Lp","2930 Yorba St","San Francisco","CA","94116","2007-06-01T00:00:00.000","2017-12-19T00:00:00.000","2007-06-01T00:00:00.000","2017-12-19T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4983205 37.734813)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1186230-04-181-1086856","1186230-04-181","1086856","New California Land","1376 - 1392 Union Street, San Francisco, Ca 94109","Union St","San Francisco","CA","94109","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"Po Box 591540","San Francisco","94159","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Russian Hill",,"POINT (-122.42073 37.798973)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","6","32","107"
"0422619-01-001-0422619","0422619-01-001","0422619","Shahina Holdings LLC","Shahina Holdings LLC","579 Ofarrell St #290","San Francisco","CA","94102","2007-01-01T00:00:00.000",,"2007-01-01T00:00:00.000","2022-03-23T00:00:00.000",,"860 Eddy St","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false","HHH","HEALTHY HOUSING HOTELS","HEALTHY HOUSING HOTELS","5","Tenderloin",,"POINT (-122.414211 37.785456)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0427178-02-999-0427178","0427178-02-999","0427178","Macias Angel D","Efficient Electric Works","3194 Garrity Wy 1022","Richmond","CA","94806","2008-03-21T00:00:00.000","2018-08-24T00:00:00.000","2009-04-14T00:00:00.000","2009-08-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.321084099 37.978035919)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0100831-05-999-0100831","0100831-05-999","0100831","Apeiro Design","Auerbach Pollock Friedlander","49 West 38th St Ny, Ny","New York","NY","10018","1994-11-30T00:00:00.000",,"2002-01-01T00:00:00.000",,,"1045 Sansome St 300 Ste","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-73.984886824 40.75199089)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0939826-01-001-0939826","0939826-01-001","0939826","Kirillov I & Gorbunova L","Best Computers Ltd","1592 Union St 473","San Francisco","CA","94123","1995-03-14T00:00:00.000","2018-06-30T00:00:00.000","1995-03-14T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.4254475 37.798632)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0479998-01-999-0479998","0479998-01-999","0479998","Welch Steve O","Welch Construction","19031 Carlton Ave","Castro Valley","CA","94546","2013-06-03T00:00:00.000","2018-12-30T00:00:00.000","2013-06-03T00:00:00.000","2018-12-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.094559009 37.706020017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1173313-12-171-1077259","1173313-12-171","1077259","Daryle Norberg","Daryle Norberg","555 High St","Oakland","CA","94601","2017-10-04T00:00:00.000",,"2017-10-04T00:00:00.000",,,"555 High St","Oakland","94601","CA",,,,"false","false",,,,,,,"POINT (-122.222544971 37.766963997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1374166-11-241-1163719","1374166-11-241","1163719","Son Cpa Corporation","Son Cpa Corporation","870 Market St Ste 976","San Francisco","CA","94102","2024-11-01T00:00:00.000",,"2024-11-01T00:00:00.000",,,"870 Market St Ste 976","San Francisco","94102","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0327732-01-999-0327732","0327732-01-999","0327732","Hillyard Inc","Guardian/Hillyard","1290 Oddstad Dr","Redwood City","CA","94063","1999-04-01T00:00:00.000",,"1999-04-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","4200-4299 4400-4599","Multiple","Wholesale Trade; Retail Trade","false","false",,,,,,,"POINT (-122.219696968 37.49057799)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1003319-08-141-1002199","1003319-08-141","1002199","Iec Electrical Contractors Inc","Iec Electrical Contractors Inc","27343 Industrial Blvd Unit A","Hayward","CA","94545","2014-08-01T00:00:00.000","2015-06-15T00:00:00.000","2014-08-01T00:00:00.000","2015-06-15T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.106346007 37.626736711)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1232190-08-191-0450267","1232190-08-191","0450267","Off The Grid Services LLC","Salesforce Plaza","415 Mission St","San Francisco","CA","94105","2010-06-18T00:00:00.000",,"2019-08-12T00:00:00.000",,,"1469 Pacific Ave","San Francisco","94109","CA","7220-7229","Food Services","Food Services","false","false","H03","RETAIL MKTS W/O PREP (UNDER 5,001)","RETAIL MKTS W/O PREP (UNDER 5,001)","6","Financial District/South Beach",,"POINT (-122.397111 37.789938)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1043982-11-151-0315079","1043982-11-151","0315079","Dellert & Daughter Inc","San Francisco Artisans","2549 Irving St","San Francisco","CA","94122","1998-03-25T00:00:00.000","2022-09-01T00:00:00.000","2015-10-01T00:00:00.000","2022-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4854415 37.763091)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0430309-01-999-0430309","0430309-01-999","0430309","Singer David","Fast Haul","2350 Carquinez Ave","El Cerrito","CA","94530","2008-06-24T00:00:00.000",,"2008-06-24T00:00:00.000",,,"2350 Carquinez Ave","El Cerrito","94530","CA",,,,"false","false",,,,,,,"POINT (-122.312445996 37.934077018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1224767-06-191-1103016","1224767-06-191","1103016","West Coast Partners, LLC","Straightline Maintenance, LLC","1328 York Street","San Francisco","CA","94110","2019-06-11T00:00:00.000","2020-04-30T00:00:00.000","2019-06-11T00:00:00.000","2020-04-30T00:00:00.000",,,,,,"2300-2399 5600-5699","Multiple","Construction; Administrative and Support Services","false","false",,,,"9","Mission",,"POINT (-122.40828 37.750734)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1207765-12-181-1096001","1207765-12-181","1096001","1750 Crockett Lane LLC","1750 Crockett Lane LLC","647 Valencia St","San Francisco","CA","94110","2018-12-17T00:00:00.000",,"2018-12-17T00:00:00.000","2019-09-10T00:00:00.000",,"2346 Hale Dr","Burlingame","94010","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.421393 37.762506)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1377537-01-251-1165182","1377537-01-251","1165182","Inna Chushkina","Inna Chushkina","1908 Divisadero St","San Francisco","CA","94115","2025-01-05T00:00:00.000",,"2025-01-05T00:00:00.000",,,"2000 Crystal Springs Rd Apt 1835","San Bruno","94066","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.440210291 37.787276268)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","6","30","103"
"0381974-01-001-0381974","0381974-01-001","0381974","Fischer Tracey C","Firehorse Atelier","659 Haight St","San Francisco","CA","94117","2004-10-21T00:00:00.000","2009-12-23T00:00:00.000","2004-10-21T00:00:00.000","2009-12-23T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.433003 37.771533)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","3","26"
"0321122-01-001-0321122","0321122-01-001","0321122","Solomon Carol","Carol Solomon Ph D","3610 Sacramento St","San Francisco","CA","94118","1998-01-01T00:00:00.000","2019-01-15T00:00:00.000","1998-01-01T00:00:00.000","2019-01-15T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.4522945 37.787751)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1009696-10-141-1005017","1009696-10-141","1005017","Advanced Technology Distributors, Inc.","Advanced Technology Distributors, Inc.","1571 E Whitmore Ave","Ceres","CA","95307","2014-08-01T00:00:00.000",,"2014-08-01T00:00:00.000",,,"1571 E Whitmore Ave","Ceres","95307","CA","2200-2299","Utilities","Utilities","false","false",,,,,,,"POINT (-120.967492015 37.595286988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1279954-06-211-1125293","1279954-06-211","1125293","Dina Gartsman","Dina's Health And Beauty","2533 Quintara St","San Francisco","CA","94116","2021-04-30T00:00:00.000","2024-06-30T00:00:00.000","2021-04-30T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4927765 37.747665)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0479680-01-001-0479680","0479680-01-001","0479680","Chsp Trs Fisherman Wharf LLC","Hyatt Fisherman's Wharf","555 N Point St","San Francisco","CA","94133","2013-05-31T00:00:00.000",,"2013-05-31T00:00:00.000",,,"555 N Point St","San Francisco","94133","CA","7210-7219","Accommodations","Accommodations","true","true","D03 D04 D26 H26 H56 HHH","Multiple","PORTABLE CONTAINERS; PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; STATION TANKS - ABOVE GROUND; RESTAURANT - OVER 2,000 SQFT; SWIMMING POOLS (YEAR-ROUND); HEALTHY HOUSING HOTELS","3","North Beach",,"POINT (-122.415957 37.805886)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1070267-05-161-1033828","1070267-05-161","1033828","Experts Auto Service","Experts Auto Service","15 Onondaga Ave 12261","San Francisco,","CA","94112","2016-05-13T00:00:00.000","2016-05-13T00:00:00.000","2016-05-13T00:00:00.000","2016-05-13T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"11","Outer Mission",,"POINT (-122.437828411 37.721276128)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"0167883-03-999-0167883","0167883-03-999","0167883","Chicas Nelson E & Ruth E","Best Janitorial Service","7490 Mission St","Half Moon Bay","CA","94019","1988-01-01T00:00:00.000","2013-12-31T00:00:00.000","2005-12-14T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.4342 37.46428)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0319460-02-002-0319460","0319460-02-002","0319460","Nara Valerie Chiemi Honda","Japonica","5501 California St","San Francisco","CA","94121","1998-09-15T00:00:00.000","2012-08-31T00:00:00.000","2008-11-01T00:00:00.000","2012-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.476617 37.784025)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1219784-04-191-1079292","1219784-04-191","1079292","Jose Anyarin","Los 2 Cuates #3","1 Mobile Caterers","San Francisco","CA",,"2017-11-17T00:00:00.000","2021-06-30T00:00:00.000","2018-05-08T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.4361 38.573067)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0057469-12-001-0057469","0057469-12-001","0057469","Northpoint Investors","Northpoint Powell Partners","300 Bay St","San Francisco","CA","94133","1969-12-27T00:00:00.000",,"2014-02-26T00:00:00.000","2013-12-31T00:00:00.000",,"201 Filbert St Ste 100","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","North Beach",,"POINT (-122.412083269 37.805844556)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"0483713-02-001-0483713","0483713-02-001","0483713","Le Thuydoan","Soul Path Readins","2278 Washington St Apt 1","San Francisco","CA","94115","2013-10-02T00:00:00.000","2019-05-15T00:00:00.000","2013-10-02T00:00:00.000","2019-05-15T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.43078 37.792305)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1037669-08-151-0431167","1037669-08-151","0431167","Tightrope Interactive Inc","Turn Key Media","588 Sutter St #551","San Francisco","CA","94102","2008-02-20T00:00:00.000","2021-07-15T00:00:00.000","2015-08-14T00:00:00.000","2021-07-15T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.409963 37.789272)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"1059510-03-161-1029218","1059510-03-161","1029218","Daniels Sharpsmart Inc","Daniels Sharpsmart Inc","111 W Jackson Blvd 720","Chicago","IL","60604","2014-07-01T00:00:00.000",,"2014-07-01T00:00:00.000",,,"111 W Jackson Blvd Ste 1900","Chicago","60604","IL",,,,"false","false",,,,,,,"POINT (-87.63129298 41.877838989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1223478-05-191-0482362","1223478-05-191","0482362","Lithium Technologies Inc","Khoros LLC","1 Pier Suite 1a","San Francisco","CA","94111","2013-06-03T00:00:00.000",,"2013-06-03T00:00:00.000",,,"7300 Ranch 2222 Rd 1 Bldg","Austin","78730","TX","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399660033 37.794666983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0482358-01-001-0482358","0482358-01-001","0482358","Sojern Inc","Sojern Inc","580 Howard St Unit 102","San Francisco","CA","94105","2011-01-01T00:00:00.000",,"2011-01-01T00:00:00.000","2014-08-30T00:00:00.000",,"575 Market St Fl 4","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3980515 37.78731)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0188974-02-001-0188974","0188974-02-001","0188974","Shea Dennis & Sharon","Shea Property","101 Carmel St","San Francisco","CA","94117","1983-11-01T00:00:00.000",,"1988-06-23T00:00:00.000","2015-01-13T00:00:00.000",,"1743 27th Ave","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Inner Sunset",,"POINT (-122.4492345 37.760715)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","114","7","11","14","114"
