"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1033759-07-151-1016016","1033759-07-151","1016016","Loomis L Healy E","Lorraine Loomis & Elaine Healy","349 Avila St","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000","2014-01-01T00:00:00.000",,"2902 Oak Forest Dr","San Angelo","76904","TX","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.441427 37.804527)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1297854-02-221-1132199","1297854-02-221","1132199","Susan Mitchell Irrevocable Trust","Susan Mitchell Irrevocable Trust","159 Dolores St","San Francisco","CA","94103","2021-01-04T00:00:00.000",,"2021-01-04T00:00:00.000",,,"1 Embarcadero Ctr Ste 2480","San Francisco","94111","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Mission",,"POINT (-122.4262665 37.766943)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0917568-02-001-0917568","0917568-02-001","0917568","Lee Margaret Mei","Harvest Books And Gifts","1237 Noriega St","San Francisco","CA","94122","1993-01-01T00:00:00.000",,"2014-04-08T00:00:00.000",,,"1237 Noriega St","San Francisco","94122","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"4","Sunset/Parkside","Noriega","POINT (-122.477076 37.753974)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1011431-11-141-0481732","1011431-11-141","0481732","Berecruited Inc","Berecruited Inc","589 Howard St 3rd Fl","San Francisco","CA","94105","2011-06-01T00:00:00.000","2017-03-31T00:00:00.000","2014-10-29T00:00:00.000","2016-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.397687 37.786914)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1235311-10-191-0489700","1235311-10-191","0489700","Wpp Group Usa Inc","Wunderman World Health","303 2nd St Fl 8","San Francisco","CA","94107","2014-04-28T00:00:00.000",,"2017-12-31T00:00:00.000","2020-06-29T00:00:00.000",,"175 Greenwich St Fl 28","New York","10007","NY","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.395581 37.785294)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0191851-01-001-0191851","0191851-01-001","0191851","Litman-Cleper Aviva","Litman-Cleper Aviva Architect","274 Brannan St","San Francisco","CA","94107","1989-10-01T00:00:00.000","2021-12-31T00:00:00.000","2009-01-01T00:00:00.000","2019-06-24T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3917065 37.782342)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0189392-01-001-0189392","0189392-01-001","0189392","Bharat & Jayshree M Patel","Earle Hotel The","284 Golden Gate Ave","San Francisco","CA","94102","1989-07-01T00:00:00.000","2024-07-01T00:00:00.000","1989-07-01T00:00:00.000","2024-07-01T00:00:00.000",,,,,,,,,"false","false","HHH","HEALTHY HOUSING HOTELS","HEALTHY HOUSING HOTELS","5","Tenderloin",,"POINT (-122.415237 37.781892)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0470453-02-001-0470453","0470453-02-001","0470453","Alzaro Awni N","A.N.Z Wholesale Distributors","935 Ofarrell St 26","San Francisco","CA","94109","2014-05-14T00:00:00.000","2014-07-13T00:00:00.000","2014-05-14T00:00:00.000","2014-07-13T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4201465 37.784637)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","4","10","36","20"
"1202013-10-181-1033601","1202013-10-181","1033601","Athena Media Partners Inc.","Athena Media Partners","252 Sussex Street","San Francisco","CA","94131","2016-04-25T00:00:00.000","2020-03-28T00:00:00.000","2017-08-01T00:00:00.000","2020-03-28T00:00:00.000",,,,,,,,,"false","false",,,,"8","Glen Park",,"POINT (-122.43735 37.736721)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","96","9","5","10","96"
"0418826-01-001-0418826","0418826-01-001","0418826","Hyun He Sook","Jasmin's Cafe","809 Bush St","San Francisco","CA","94108","2007-06-16T00:00:00.000","2016-04-27T00:00:00.000","2010-02-10T00:00:00.000","2016-04-27T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.410629 37.789713)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1260694-09-201-0463839","1260694-09-201","0463839","Tumult Inc","Tumult Inc.","1 Polk St Unit 507","San Francisco","CA","94102","2011-10-12T00:00:00.000",,"2020-08-01T00:00:00.000","2020-10-01T00:00:00.000",,"401 Harrison St Apt 35f","San Francisco","94105","CA","5100-5199","Information","Information","false","false",,,,"6","Tenderloin",,"POINT (-122.417627959 37.776572502)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","5","10","36","21"
"1329824-04-231-1145418","1329824-04-231","1145418","Allthrive Education, LLC","Allthrive Education, LLC","2261 Market St # 5151","San Francisco","CA","94114","2023-04-11T00:00:00.000",,"2023-04-11T00:00:00.000",,,"2261 Market St # 5151","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4319545 37.764693)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1246310-02-201-1111876","1246310-02-201","1111876","Marie Therese Huang","Marie Huang","1331 W 47th N Ave","San Francisco","CA","94122","2020-01-01T00:00:00.000","2020-01-01T00:00:00.000","2020-01-01T00:00:00.000","2020-01-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.507339997 37.761605991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0475480-01-001-0475480","0475480-01-001","0475480","Lombard Auto Body LLC","Lombard Auto Body LLC","2340 Lombard St","San Francisco","CA","94123","2012-12-10T00:00:00.000",,"2012-12-10T00:00:00.000",,,"2340 Lombard St","San Francisco","94123","CA",,,,"false","false","D10 D19 D23","Multiple","APPLICATION OF FLAMMABLE FINISHES; STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; VEHICLE REPAIR GARAGE - MAJOR","2","Marina","Lombard Street","POINT (-122.4400905 37.799667)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1058228-03-161-1028575","1058228-03-161","1028575","Good.Iware, Inc.","Good.Iware, Inc.","1 Hallidie Plaza, 2nd Floor","San Francisco","CA","94102","2015-08-12T00:00:00.000",,"2015-08-12T00:00:00.000","2017-09-13T00:00:00.000",,"201 Spear St 1100 Ste","San Francisco","94105","CA",,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.408760822 37.784375683)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","5","10","36","19"
"1308404-06-221-1136407","1308404-06-221","1136407","Mmdi LLC","Mmdi LLC","5348 Mission St","San Francisco","CA","94112","2022-06-23T00:00:00.000","2022-06-23T00:00:00.000","2022-06-23T00:00:00.000","2022-06-23T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.443425 37.714212)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"1300432-03-221-0440053","1300432-03-221","0440053","Wong Amee","Amee Wong","2309 Webster St","San Francisco","CA","94115","2009-06-24T00:00:00.000",,"2022-03-16T00:00:00.000",,,"107 San Pedro St","San Pablo","94806","CA",,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4328 37.791943)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0341600-02-001-0341600","0341600-02-001","0341600","Winningham Michael E","Tunamelt Prod","637 Powell St Apt 402","San Francisco","CA","94108","2001-01-01T00:00:00.000","2020-06-30T00:00:00.000","2002-10-31T00:00:00.000","2020-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.409198 37.79064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0433425-01-999-0433425","0433425-01-999","0433425","Broadview Networks, Inc","Broadview Networks, Inc.","201 S State St","Syracuse","NY","13202","2008-01-01T00:00:00.000",,"2008-01-01T00:00:00.000",,,"4001 N Rodney Parham Rd","Little Rock","72212","AR",,,,"false","false",,,,,,,"POINT (-76.14707955 43.049403747)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1385044-04-251-1168377","1385044-04-251","1168377","Cl Heating And Air Inc","Cl Heating And Air Inc","7573 Community Dr","Citrus Heights","CA","95610","2025-04-01T00:00:00.000",,"2025-04-01T00:00:00.000",,,"7573 Community Dr","Citrus Heights","95610","CA","2300-2399","Construction","Construction","false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1272298-03-211-1122486","1272298-03-211","1122486","Mbma West, LLC","Mbma West, LLC","140 Eileen Way Ste 400","Syosset","NY","11791","2020-02-26T00:00:00.000",,"2020-02-26T00:00:00.000",,,"140 Eileen Way 400 Ste","Syosset","11791","NY","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-73.519875097 40.804014095)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0444623-02-001-0444623","0444623-02-001","0444623","Volar LLC","Sakesan","626 Clement St","San Francisco","CA","94118","2009-12-01T00:00:00.000",,"2013-01-14T00:00:00.000",,,"1041 Sycamore Dr","Millbrae","94030","CA","7220-7229","Food Services","Food Services","false","false","D04 H26","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT","1","Inner Richmond",,"POINT (-122.4660555 37.783143)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0476849-02-001-0476849","0476849-02-001","0476849","Sasimu LLC","World Of Charms","246 Powell St","San Francisco","CA","94102","2013-02-01T00:00:00.000","2018-06-30T00:00:00.000","2013-02-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4079515 37.787184)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1296600-02-221-1131683","1296600-02-221","1131683","Proper Tattoo","Propertattoo","3150 18th St # 237","San Francisco","CA","94110","2020-10-14T00:00:00.000",,"2020-10-14T00:00:00.000",,,"15 Rocca Ct","South San Francisco","94080","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.414211 37.762335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0437918-01-001-0437918","0437918-01-001","0437918","Lundgren Luis L","Lycan Thrope Games","3629 26th St","San Francisco","CA","94110","2009-04-04T00:00:00.000","2015-06-01T00:00:00.000","2009-04-04T00:00:00.000","2015-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Mission",,"POINT (-122.42187 37.748592)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","5","20","53"
"1205804-11-181-0439864","1205804-11-181","0439864","Lillie Inc","Cop. Copine Paris","352 Sutter St","San Francisco","CA","94108","2009-07-01T00:00:00.000","2015-12-15T00:00:00.000","2009-07-01T00:00:00.000","2015-12-15T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40639 37.789938)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0442260-02-001-0442260","0442260-02-001","0442260","Infosys Limited","Infosys Limited","151 Union St","San Francisco","CA","94111","2003-06-08T00:00:00.000",,"2011-09-21T00:00:00.000",,,"2400 N Glenville Dr C150 Ste","Richardson","75082","TX","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4019035 37.801125)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1254551-06-201-1115278","1254551-06-201","1115278","Cooper's Hauling Co., LLC","Cooper's Hauling Co., LLC","1158 Buchanan St Bldg","San Francisco","CA","94115","2020-04-01T00:00:00.000","2024-06-30T00:00:00.000","2020-04-01T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"5","Western Addition",,"POINT (-122.428753355 37.780525899)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1385499-04-251-1161558","1385499-04-251","1161558","Jrd - 3227-3247 Balboa LLC","3227-3235 Balboa Jrd-Balboa","3227 -323 Balboa St #","San Francisco","CA","94121","2024-05-02T00:00:00.000",,"2024-05-02T00:00:00.000",,,"1200 Gough St Ste 900","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1181065-03-181-1065064","1181065-03-181","1065064","Love Bites","Love Bites","130 Carl St","San Francisco","CA","94117","2017-01-01T00:00:00.000","2021-06-30T00:00:00.000","2017-01-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Haight Ashbury",,"POINT (-122.450958 37.765962)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","29","7","11","3","29"
"1282000-07-211-1126082","1282000-07-211","1126082","Dominic Shanley","Cozy Cove","1691 37th Ave","San Francisco","CA","94122","2021-07-12T00:00:00.000",,"2021-07-12T00:00:00.000",,,"1691 37th Ave","San Francisco","94122","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"4","Sunset/Parkside",,"POINT (-122.496174 37.755468)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0469517-01-001-0469517","0469517-01-001","0469517","Hemphill Rachel R","City Pulse Acupuncture","513 Valencia St 6","San Francisco","CA","94110","2012-06-01T00:00:00.000","2017-10-31T00:00:00.000","2012-06-01T00:00:00.000","2017-10-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4216135 37.76472)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1284070-08-211-1077675","1284070-08-211","1077675","Radius Health Inc.","Radius Health, Inc.","22 Boston Wharf Rd","Boston","MA","2210","2017-04-24T00:00:00.000","2019-01-31T00:00:00.000","2021-01-01T00:00:00.000","2019-01-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-71.046975782 42.350468273)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0201576-03-001-0201576","0201576-03-001","0201576","Gil Pedro & Jose","Casa Guadalupe #1","2895 Folsom St","San Francisco","CA","94110","2007-09-01T00:00:00.000","2021-07-29T00:00:00.000","2007-09-01T00:00:00.000","2012-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.413921504 37.751054821)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0084476-01-999-0084476","0084476-01-999","0084476","Descilo Reynold V","Rinaldos Gardening Service","380 Oriente St","Daly City","CA","94014","1974-09-12T00:00:00.000","2015-11-20T00:00:00.000","1974-09-12T00:00:00.000","2015-11-20T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.416499025 37.70177299)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1312489-08-221-1138065","1312489-08-221","1138065","The Art Of 2am","Root Division","1131 Mission St","San Francisco","CA","94103","2006-01-01T00:00:00.000","2006-01-01T00:00:00.000","2021-07-01T00:00:00.000","2016-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.411394 37.778391)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1355512-03-241-1156191","1355512-03-241","1156191","Fred Levinson Survivor Trust","Fred Levinson Survivor Trust","634 Polk St","San Francisco","CA","94102","2022-05-01T00:00:00.000",,"2023-12-13T00:00:00.000",,,"Po Box 470093","San Francisco","94147","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Tenderloin","Lower Polk","POINT (-122.418846 37.782738)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1291134-11-211-1058654","1291134-11-211","1058654","Side Inc","California Relocation","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-11-08T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1355309-03-241-1155495","1355309-03-241","1155495","Aramark Sports & Entertainment Services, LLC","Great House Of Brews","24 Willie Mays Plz # View L","San Francisco","CA","94107","2024-02-22T00:00:00.000","2024-02-22T00:00:00.000","2024-03-01T00:00:00.000","2024-02-29T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1019280-02-151-1009318","1019280-02-151","1009318","Lopez Eric","Eric Lopez","1623 Folsom St","San Francisco","CA","94103","2015-02-18T00:00:00.000","2016-12-31T00:00:00.000","2015-02-18T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission",,"POINT (-122.4149355 37.770498)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"0348860-02-001-0348860","0348860-02-001","0348860","Avalon Global Asset Mgmt LLC","Avalon Global Asset Mgmt LLC","100 Pine St Ste 1900","San Francisco","CA","94111","2000-01-17T00:00:00.000",,"2013-12-13T00:00:00.000",,,"100 Pine St Ste 2260","San Francisco","94111","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398983 37.792647)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1214520-02-191-1098207","1214520-02-191","1098207","Oh My Green","Oh My Green","88 Collins P Kelly Jr. St Fl 2nd","San Francisco","CA","94107","2015-10-01T00:00:00.000",,"2019-02-27T00:00:00.000","2019-11-30T00:00:00.000",,"548 Market St","San Francisco","94104","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39 37.78138)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0379525-01-001-0379525","0379525-01-001","0379525","League Of Women Voters Of S F","League Of Women Voters Of S F","582 Market St Ste 615","San Francisco","CA","94104","1984-11-09T00:00:00.000",,"1984-11-09T00:00:00.000",,,"582 Market St Ste 615","San Francisco","94104","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4016245 37.789533)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1295473-01-221-1131213","1295473-01-221","1131213","Ashwin Veeravalli","Valli Team","927 Foothill Drive Dr","San Jose","CA","95123","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,,"927 Foothill Drive Dr","San Jose","95123","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-121.858869028 37.238488019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1210034-01-191-1097006","1210034-01-191","1097006","Startershub, Inc.","Startershub, Inc.","353 Sacramento St Ste 1800","San Francisco","CA","94111","2019-01-16T00:00:00.000","2021-09-01T00:00:00.000","2019-01-16T00:00:00.000","2021-09-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.39973 37.793907)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0439271-01-001-0439271","0439271-01-001","0439271","Aplus Consulting LLC","Amster Consulting Group LLC","51 Arbor St","San Francisco","CA","94102","2007-05-03T00:00:00.000",,"2007-05-03T00:00:00.000","2012-06-11T00:00:00.000",,"200 Brannan St Apt 422","San Francisco","94107","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.422986456 37.762505036)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1367038-07-241-1160741","1367038-07-241","1160741","Jada Wang","Eddy Stay","1903 Eddy St Apt 1","San Francisco","CA","94115","2024-07-25T00:00:00.000",,"2024-07-25T00:00:00.000",,,"1903 Eddy St Apt 1","San Francisco","94115","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"5","Western Addition",,"POINT (-122.4392895 37.7802)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","13","7","11","39","13"
"1339027-07-231-1149128","1339027-07-231","1149128","Sky Ruelle LLC","Sky Ruelle LLC","1836 Palou Ave","San Francisco","CA","94124","2023-07-26T00:00:00.000",,"2023-07-26T00:00:00.000",,,"1836 Palou Ave","San Francisco","94124","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3956305 37.736946)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"0322209-01-001-0322209","0322209-01-001","0322209","Kelly Gourmet Foods Inc","Kelly Gourmet Foods Inc","2095 Jerrold Ave 218","San Francisco","CA","94124","1998-10-01T00:00:00.000",,"1998-10-01T00:00:00.000","2015-12-31T00:00:00.000",,"Po Box 883033 Po Box 883033","San Francisco","94188","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.398794 37.74375)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"1378729-01-251-0144332","1378729-01-251","0144332","Intl Training & Exchange Inc","Intrax Work Travel","455 Market St Ste 1700","San Francisco","CA","94105","1983-10-01T00:00:00.000",,"2024-12-01T00:00:00.000",,,"455 Market St Ste 1700","San Francisco","94105","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3986455 37.790955)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1095440-08-161-1045510","1095440-08-161","1045510","Marzban Marzbani","Marzban Marzbani","350 Bird N Ave Apt 614","San Jose","CA","95126","2015-06-08T00:00:00.000","2018-01-01T00:00:00.000","2015-06-08T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.89977 37.3241)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1189691-05-181-1033859","1189691-05-181","1033859","Rousdem Djoraev","Rd Services","1958 35th Ave","San Francisco","CA","94116","2016-05-12T00:00:00.000","2022-12-01T00:00:00.000","2018-05-25T00:00:00.000","2022-12-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.493096 37.750536)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1014480-12-141-1007016","1014480-12-141","1007016","Pacific Edge Construction Inc","Eamon Greaney","58 Paul Dr Ste H","San Rafael","CA","94903","2014-07-01T00:00:00.000",,"2014-07-01T00:00:00.000","2015-01-22T00:00:00.000",,"58 Paul Dr Ste H","San Rafael","94903","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.537108996 38.015858996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1354284-02-241-1155770","1354284-02-241","1155770","28 Trans LLC","28 Trans LLC","45 Lusk St","San Francisco","CA","94107","2024-02-28T00:00:00.000",,"2024-02-28T00:00:00.000",,,"204 Daventry Dr","Debary","32713","FL","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"6","South of Market",,"POINT (-122.3940375 37.778382)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1066213-05-161-1032349","1066213-05-161","1032349","K And L Trading Inc.","K And L Trading Inc.","105 Quint St","San Francisco","CA","94124","2016-05-02T00:00:00.000",,"2016-05-02T00:00:00.000",,,"105 Quint St","San Francisco","94124","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3880525 37.746252)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"0940095-02-001-0940095","0940095-02-001","0940095","Wrmi Inc","Western Van Lines","447 Miramar Ave","San Francisco","CA","94112","1993-06-03T00:00:00.000","2018-12-31T00:00:00.000","2011-01-01T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.458518 37.725597)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","71","9","8","41","71"
"1025694-04-151-1012406","1025694-04-151","1012406","Emersys Inc","Emersys","130 Duboce St","San Francisco","CA","94103","2015-04-13T00:00:00.000",,"2015-04-13T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5100-5199","Information","Information","false","false",,,,"8","Mission",,"POINT (-122.42301216 37.76986013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","3","5","20","32"
"0386120-01-001-0386120","0386120-01-001","0386120","Salazar Martin A","M Salazar Conservator Of Photographs","96 Crestline Dr 7","San Francisco","CA","94131","2005-03-11T00:00:00.000","2021-04-30T00:00:00.000","2006-07-01T00:00:00.000","2013-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Twin Peaks",,"POINT (-122.446377 37.75248)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","7","5","38","51"
"0463040-01-001-0463040","0463040-01-001","0463040","Pan Zheng Chun J/Zheng Zhi H","J & Food Company","2409 Irving St","San Francisco","CA","94122","2011-10-01T00:00:00.000",,"2011-10-01T00:00:00.000",,,"2409 Irving St","San Francisco","94122","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false","H03 WM18 WM30","Multiple","RETAIL MKTS W/O PREP (UNDER 5,001); COMPUTING SCALE; COUNTER/OTHER LESS THAN 100LBS","4","Sunset/Parkside","Outer Irving","POINT (-122.4838305 37.763055)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
