"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1315024-09-221-1138244","1315024-09-221","1138244","Sandy Kuma","Sandy Kuma","1688 Pine St Unit E50","San Francisco","CA","94109","2022-08-26T00:00:00.000",,"2022-09-27T00:00:00.000","2022-10-18T00:00:00.000",,"1688 Pine St Unit E501","San Francisco","94109","CA",,,,"false","false",,,,"2","Western Addition",,"POINT (-122.423292 37.789461)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","39","102"
"0416876-01-001-0416876","0416876-01-001","0416876","Wing Douglas L","340 21st Ave Apts","624 Anza St","San Francisco","CA","94118","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,,"624 Anza St","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.4534465 37.780551)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"1314381-09-221-1138862","1314381-09-221","1138862","Golden Star Massage Therapy LLC","Golden Star Massage Therapy LLC","1851 Divisadero St","San Francisco","CA","94115","2022-09-19T00:00:00.000",,"2022-09-19T00:00:00.000",,,"1851 Divisadero St","San Francisco","94115","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4405045 37.786743)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","6","30","103"
"0099936-01-001-0099936","0099936-01-001","0099936","Brunner Jay A","Pallas Construction","4476 23rd St","San Francisco","CA","94114","1976-10-01T00:00:00.000",,"1976-10-01T00:00:00.000",,,"4476 23rd St","San Francisco","94114","CA",,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.442156 37.75266)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","3","5","22","51"
"0415778-01-001-0415778","0415778-01-001","0415778","Palmer,John & Banks David","Oceanview Apartments","1464 La Playa St","San Francisco","CA","94122","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,,"1040 Redwood Hwy Frontage Rd","Mill Valley","94941","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.509037004 37.759076386)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0479425-01-001-0479425","0479425-01-001","0479425","Maloney Denise","Denis Maloney Interior Design","166 South Park St 5","San Francisco","CA","94107","2013-05-01T00:00:00.000","2014-02-15T00:00:00.000","2013-05-01T00:00:00.000","2014-02-15T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394776253 37.780982986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1295175-01-221-1131083","1295175-01-221","1131083","Jonathan Tennenbaum","Jt Birds Photography","4247 Clement St","San Francisco","CA","94121","2022-01-13T00:00:00.000",,"2022-01-13T00:00:00.000",,,"4247 Clement St","San Francisco","94121","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"1","Outer Richmond",,"POINT (-122.5050075 37.780956)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","6","8","4","29","6"
"1045307-11-151-1021237","1045307-11-151","1021237","Duru Ebenezer","Ebenezer Duru","3801 3rd St","San Francisco","CA","94124","2015-11-23T00:00:00.000","2019-06-30T00:00:00.000","2015-11-23T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point","Third Street","POINT (-122.387445 37.741941)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1333052-05-231-1146747","1333052-05-231","1146747","Yunus Emre Cakir","Caria Visuals","1188 Mission St Apt 2416","San Francisco","CA","94103","2023-05-16T00:00:00.000",,"2023-05-16T00:00:00.000",,,"1188 Mission St Apt 2416","San Francisco","94103","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","South of Market","Central Market","POINT (-122.4126495 37.778166)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0330926-01-001-0330926","0330926-01-001","0330926","Heyman Jody","Jd Business Strategies","1836 Lake St","San Francisco","CA","94121","1999-10-22T00:00:00.000","2017-05-01T00:00:00.000","1999-10-22T00:00:00.000","2017-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Seacliff",,"POINT (-122.4795375 37.786257)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","2","8","6","33","2"
"1321316-01-231-1141832","1321316-01-231","1141832","Ryan Pehrson Video Production Services LLC","Ryan Pehrson Video Production Services LLC","548 Market St Unit 416","San Francisco","CA","94104","2023-01-06T00:00:00.000","2023-06-12T00:00:00.000","2023-01-06T00:00:00.000","2023-06-12T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007965 37.790064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0431937-01-001-0431937","0431937-01-001","0431937","Madoff Tanya A","Tanya Madoff Knits","1274 A 46th Ave","San Francisco","CA","94122","2005-01-01T00:00:00.000",,"2005-01-01T00:00:00.000",,,"1274a 46th Ave","San Francisco","94122","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.505777 37.762794)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1025403-04-151-1012265","1025403-04-151","1012265","2320 Sutter LLC","2320 Sutter LLC","2320 Sutter St Ste 202","San Francisco","CA","94115","2008-09-01T00:00:00.000",,"2008-09-01T00:00:00.000",,,"2320 Sutter St Ste 202","San Francisco","94115","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4386955 37.785636)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","6","30","103"
"0165476-02-001-0165476","0165476-02-001","0165476","Key Ok Soon","2467 Sutter St Apartments","2467 Sutter St","San Francisco","CA","94115","1987-01-01T00:00:00.000",,"1989-01-01T00:00:00.000",,,"474 27th Ave","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Japantown",,"POINT (-122.4409545 37.784826)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","11","15","103"
"0012987-02-001-0012987","0012987-02-001","0012987","Hogan & Vest Inc","Hogan & Vest Inc","750 Pacific Ave","San Francisco","CA","94133","1968-10-01T00:00:00.000","2021-02-28T00:00:00.000","2012-02-27T00:00:00.000","2019-05-21T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.407758 37.796994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0406315-01-999-0406315","0406315-01-999","0406315","Bennett Walter W","Bennett Walter W","204 Poplar Ave","San Bruno","CA","94066","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.41012199 37.617318988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0354713-01-001-0354713","0354713-01-001","0354713","Shaw Wayne A","Wayne A Shaw","1000 Market St 206","San Francisco","CA","94102","2002-04-09T00:00:00.000","2016-05-17T00:00:00.000","2002-04-09T00:00:00.000","2016-05-17T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin","Central Market","POINT (-122.41107 37.781892)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1251961-05-201-1114207","1251961-05-201","1114207","Martin Rawlings-Fein","Bay Area Bi+ & Pan Network","2523 46th Ave","San Francisco","CA","94116","2020-05-13T00:00:00.000","2020-05-13T00:00:00.000","2020-05-13T00:00:00.000","2020-05-13T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.504796 37.739412)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0490156-01-001-0490156","0490156-01-001","0490156","Brondello Trust Emma & Mario","485 497 Carolina St Bldg","485-497 Carolina St","San Francisco","CA","94107","2012-09-08T00:00:00.000","2018-06-30T00:00:00.000","2012-09-08T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.4002835 37.762569)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1015221-12-141-0483096","1015221-12-141","0483096","Ip Wing Keung & Koon Shuk Mei","R & A Laundromat","1264 Valencia St","San Francisco","CA","94110","2013-09-10T00:00:00.000","2021-01-01T00:00:00.000","2014-12-31T00:00:00.000","2021-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.421033 37.752678)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","5","20","53"
"1266133-12-201-1114273","1266133-12-201","1114273","Moni Frailing","Bread Spread Pickle","81 Delmar St","San Francisco","CA","94117","2020-05-13T00:00:00.000","2021-02-03T00:00:00.000","2020-05-18T00:00:00.000","2021-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.445846 37.767699)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"0448371-01-001-0448371","0448371-01-001","0448371","Chu Chu's Goods Inc","Cancilla Market","3216 Folsom St","San Francisco","CA","94110","2010-04-14T00:00:00.000",,"2010-04-14T00:00:00.000","2011-06-10T00:00:00.000",,"3216 Folsom St","San Francisco","94110","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Bernal Heights",,"POINT (-122.4138195 37.746711)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1077894-06-161-1037883","1077894-06-161","1037883","301 6th Street Associates LLC","301 6th Street Associates LLC","27 Maiden Ln Ste 27","San Francisco","CA","94108","2013-06-03T00:00:00.000",,"2013-06-03T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4041445 37.788147)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0425534-01-001-0425534","0425534-01-001","0425534","Ffoulkes Peter D","Longstone Research","2586 36th Ave","San Francisco","CA","94116","2008-02-01T00:00:00.000","2019-06-30T00:00:00.000","2008-02-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.493393 37.738818)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0209171-01-001-0209171","0209171-01-001","0209171","Wong Edmund K & Eva H 90 Tr","551-553 24th Av Apartments","551 24th Ave","San Francisco","CA","94121","1990-08-08T00:00:00.000",,"1990-08-08T00:00:00.000",,,"540 27th Ave","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.483934 37.779102)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0449517-02-001-0449517","0449517-02-001","0449517","Ramos Alfredo","Soma Fresh Meat And Deli","1000 Howard St","San Francisco","CA","94103","2010-06-01T00:00:00.000","2018-11-01T00:00:00.000","2011-01-01T00:00:00.000","2018-11-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.4076095 37.779705)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1053020-02-161-1025150","1053020-02-161","1025150","Paz Timothy E","Paz Construction & Electric","601 Joanne Dr","San Mateo","CA","94402","2016-02-09T00:00:00.000","2016-06-20T00:00:00.000","2016-02-09T00:00:00.000","2016-06-20T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.308489989 37.557146981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1366119-07-241-0351925","1366119-07-241","0351925","Stevenson Sandra L","Sandra Stevenson Mft","870 Market St Ste 421","San Francisco","CA","94102","2014-06-01T00:00:00.000",,"2024-07-01T00:00:00.000",,,"Po Box 210179","San Francisco","94121","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0332441-01-999-0332441","0332441-01-999","0332441","London Chimney Services Inc","London Chimney Services Inc","267 Shoreline Hwy","Mill Valley","CA","94941","1999-12-22T00:00:00.000",,"1999-12-22T00:00:00.000",,,"Po Box 331","Mill Valley","94942","CA","8100-8139","Certain Services","Certain Services","false","false",,,,,,,"POINT (-122.525584969 37.881439001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1376368-12-241-1164670","1376368-12-241","1164670","Happy Junk Truck","Happy Junk Truck","3400 Cottage Way # G2 #26","Sacramento","CA","95825","2024-12-01T00:00:00.000",,"2024-12-01T00:00:00.000",,,"3400 Cottage Way Ste G2 #2687","Sacramento","95825","CA",,,,"false","false",,,,,,,"POINT (-121.383651328 38.602858092)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0489742-01-001-0489742","0489742-01-001","0489742","Robert J Porte Md Inc","Robert J Porte Md Inc","3490 20th St 302","San Francisco","CA","94110","2014-05-19T00:00:00.000","2019-06-30T00:00:00.000","2014-05-19T00:00:00.000","2015-04-21T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4187875 37.758762)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1281412-07-211-1125865","1281412-07-211","1125865","Psychesoma Family Therapy Inc","Psychesoma Family Therapy Inc.","321 Pine Hill Rd","Mill Valley","CA","94941","2021-03-19T00:00:00.000",,"2021-03-19T00:00:00.000",,,"1738 1738 Union St 3rd Floor Rd","San Francisco","94941","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,,,,"POINT (-122.532185969 37.884665992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1307439-06-221-1132639","1307439-06-221","1132639","1537 Jones St Apts","1537 Jones St Apts","1537 Jones St","San Francisco","CA","94109","2022-02-25T00:00:00.000",,"2022-02-25T00:00:00.000",,,"1354 Sacramento St Ste A","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4153 37.795482)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0453247-01-001-0453247","0453247-01-001","0453247","Arya Aruna","Aruna Arya","74 New Montgomery St 612","San Francisco","CA","94105","2010-10-08T00:00:00.000","2018-06-30T00:00:00.000","2010-10-08T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4010575 37.787679)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"0413546-02-001-0413546","0413546-02-001","0413546","Centurion Wealth Advisors","Centurio Wealth Advisors","338 Willard North St","San Francisco","CA","94118","2006-01-19T00:00:00.000","2014-09-30T00:00:00.000","2011-01-01T00:00:00.000","2014-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.45632745 37.775121991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","8","4","18","12"
"1014820-12-141-1007153","1014820-12-141","1007153","Juniper Foundation","Juniper San Francisco","1801 Bush St 200","San Francisco","CA","94109","2014-12-23T00:00:00.000","2017-12-31T00:00:00.000","2014-12-23T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Pacific Heights",,"POINT (-122.4272295 37.787508)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
"1021236-03-151-0488034","1021236-03-151","0488034","Nylas Inc","Inboxapp Inc","2030 Harrison St Rm 2","San Francisco","CA","94110","2014-03-01T00:00:00.000",,"2014-07-01T00:00:00.000","2016-04-01T00:00:00.000",,"944 Market St 8 Fl","San Francisco","94102","CA","5100-5199","Information","Information","false","false",,,,"9","Mission",,"POINT (-122.4132795 37.764378)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1381207-02-251-0391043","1381207-02-251","0391043","Sourcemedia LLC","Arizent","360 Madison Ave Fl 8","New York","NY","10017","2012-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5100-5199","Information","Information","false","false",,,,,,,"POINT (-73.97831843 40.755031216)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1361028-05-241-1065596","1361028-05-241","1065596","Commerce Ventures","Commerce Ventures","555 Mission St Ste 3250","San Francisco","CA","94105","2013-02-15T00:00:00.000",,"2024-04-15T00:00:00.000",,,"555 Mission St Ste 3250","San Francisco","94105","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398686 37.788606)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1032092-07-151-1015322","1032092-07-151","1015322","Le Naour Olivia & Garcia Katty Maria","K&G Cleaning Services","21 Cassandra Ct","San Francisco","CA","94112","2015-07-01T00:00:00.000","2016-05-31T00:00:00.000","2015-07-01T00:00:00.000","2016-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4483255 37.709424)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"1116192-09-161-1055856","1116192-09-161","1055856","Mariana Jajah","San Francisco","450 36th St","Richmond","CA","94805","2016-06-20T00:00:00.000","2021-06-30T00:00:00.000","2016-06-25T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.334468021 37.936040018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1209403-01-191-1096715","1209403-01-191","1096715","Freedom Fwd","Freedom Forward","702 15th St","San Francisco","CA","94103","2017-01-02T00:00:00.000",,"2017-01-02T00:00:00.000",,,"198 Potrero Ave","San Francisco","94103","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.4079605 37.767186)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"0433903-02-001-0433903","0433903-02-001","0433903","Prokopos Dennis","Universal Mind Yoga","338 Valencia St 100","San Francisco","CA","94103","2008-03-04T00:00:00.000","2022-06-29T00:00:00.000","2013-07-01T00:00:00.000","2015-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.422174324 37.767382267)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1180260-02-181-1084144","1180260-02-181","1084144","Kevin Chen","Sumo","420 Judah St","San Francisco","CA","94122","2018-02-25T00:00:00.000","2018-06-28T00:00:00.000","2018-02-25T00:00:00.000","2018-06-28T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4665865 37.76238)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"0454332-11-001-0454332","0454332-11-001","0454332","33rd Street Cellars LLC","33rd Street Cellars LLC","1225 Minnesota St","San Francisco","CA","94107","2010-11-18T00:00:00.000",,"2012-04-17T00:00:00.000","2019-08-30T00:00:00.000",,"3320 Santiago St","San Francisco","94116","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"10","Potrero Hill",,"POINT (-122.389461 37.754946)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","26","56"
"1292633-12-211-1130067","1292633-12-211","1130067","Smart Biotiles Incorporated","Sage Greenlife","480 Mission Bay N Blvd Unit 914","San Francisco","CA","94158","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,,"480 Mission Bay Blvd N Unit 914","San Francisco","94158","CA",,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.388589 37.771594)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1378568-01-251-1165632","1378568-01-251","1165632","Bay Area Concierge Nursing","Bay Area's Best Health And Wellness","166 Geary St Ste 1500","San Francisco","CA","94108","2025-01-18T00:00:00.000",,"2025-01-18T00:00:00.000",,,"166 Geary St Ste 1500","San Francisco","94108","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4061335 37.787769)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0472034-01-001-0472034","0472034-01-001","0472034","Sf Partnership","Committee On Jobs","235 Montgomery St Ste 965","San Francisco","CA","94104","1992-01-29T00:00:00.000",,"1992-01-29T00:00:00.000","2021-10-04T00:00:00.000",,"235 Montgomery St Ste 965","San Francisco","94104","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4026415 37.79145)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0366015-01-001-0366015","0366015-01-001","0366015","Lee Margaret K","San Francisco Education Center","1369 22nd Ave","San Francisco","CA","94122","2003-04-23T00:00:00.000",,"2004-04-16T00:00:00.000",,,"1369 22nd Ave","San Francisco","94122","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.480586 37.76211)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1205911-11-181-1095155","1205911-11-181","1095155","Alarmclub.Com,Inc.","Geoarm","1133 Okeechobee Rd","West Palm Beach","FL","33401","2018-11-16T00:00:00.000",,"2018-11-16T00:00:00.000",,,"1133 Okeechobee Rd","West Palm Beach","33401","FL","5100-5199","Information","Information","false","false",,,,,,,"POINT (-80.064513963 26.700914999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1220225-04-191-1101371","1220225-04-191","1101371","Udg Ventures LLC","Udg Ventures LLC","4083 24th St 460483","San Francisco","CA","94131","2019-04-09T00:00:00.000","2020-12-31T00:00:00.000","2019-04-09T00:00:00.000","2020-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Noe Valley",,"POINT (-122.433661263 37.751309808)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1227761-07-191-1104166","1227761-07-191","1104166","Gilt Edge Bar LLC","Babe's Monte Carlo","582 Washington St","San Francisco","CA","94111","2019-07-12T00:00:00.000",,"2019-07-12T00:00:00.000","2020-10-13T00:00:00.000",,"582 Washington St","San Francisco","94111","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","Chinatown",,"POINT (-122.4028575 37.795734)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"0486843-01-001-0486843","0486843-01-001","0486843","Han Dae","Red Heart Mushroom","978 Valencia St 305","San Francisco","CA","94110","2014-02-06T00:00:00.000","2018-03-01T00:00:00.000","2014-02-06T00:00:00.000","2018-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.421501 37.757268)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"1234075-09-191-1058654","1234075-09-191","1058654","Side Inc","Tera Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2019-09-17T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0489803-05-001-0489803","0489803-05-001","0489803","Timken Lydia Wendt","Cloth Foundry","1450 Sanchez St","San Francisco","CA","94131","2014-05-20T00:00:00.000","2015-05-31T00:00:00.000","2014-05-27T00:00:00.000","2015-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4293175 37.745793)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"0182072-02-999-0182072","0182072-02-999","0182072","Bard Peripheral Vascular Inc","Bard Peripheral Vascular","1415 W 3rd St Tempe Az","Tempe","AZ","85281","2008-03-17T00:00:00.000",,"2008-03-17T00:00:00.000",,,"5859 Farinon Dr","San Antonio","78249","TX","3100-3399","Manufacturing","Manufacturing","false","false",,,,,,,"POINT (-111.961994605 33.427054465)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1243304-01-201-1110688","1243304-01-201","1110688","John Novatney","John Novatney","1063 Lombard Street","San Francisco","CA","94109","2020-01-01T00:00:00.000","2020-01-01T00:00:00.000","2020-01-01T00:00:00.000","2020-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.418891 37.801746)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","6","32","107"
"1326140-02-231-1143835","1326140-02-231","1143835","Karmasuite Inc.","Karmasuite Inc.","149 New Montgomery St Fl 4","San Francisco","CA","94105","2023-01-23T00:00:00.000",,"2023-01-23T00:00:00.000","2023-03-30T00:00:00.000",,"1111 Broadway Ste 300","Oakland","94607","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3995725 37.786968)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1203005-10-181-0419473","1203005-10-181","0419473","Magnanimus Wine Group LLC","Magnanimus Wine Group LLC","1686 Union St 301","San Francisco","CA","94123","2006-03-13T00:00:00.000","2025-02-26T00:00:00.000","2006-03-16T00:00:00.000","2025-02-26T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.4271125 37.79838)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1320514-12-221-1141490","1320514-12-221","1141490","Boomin Effect, LLC","Boomin Effect","925 Golden Gate Ave Apt L","San Francisco","CA","94102","2022-12-21T00:00:00.000",,"2022-12-21T00:00:00.000",,,"4299 Terrabella Way","Oakland","94619","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Western Addition",,"POINT (-122.425164 37.779939)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
