"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1372587-10-241-1163038","1372587-10-241","1163038","Suman Kalanithi","Suman Kalanithi","378 Highland Ave","San Francisco","CA","94110","2024-10-14T00:00:00.000",,"2024-10-14T00:00:00.000",,,"378 Highland Ave","San Francisco","94110","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"9","Bernal Heights",,"POINT (-122.4170505 37.736946)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","61","9","2","2","61"
"0429865-01-999-0429865","0429865-01-999","0429865","Simpson Mark","Mark Simpson","104 Exeter Ave","San Carlos","CA","94070","2008-06-19T00:00:00.000","2012-06-30T00:00:00.000","2008-06-19T00:00:00.000","2012-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.283048985 37.505681006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1178191-02-181-0475916","1178191-02-181","0475916","S F Public Utilities Comm","Balboa High School","1000 Cayuga Ave","San  Francisco","CA","94112","2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,,"525 Golden Gate Ave Fl 13","San Francisco","94102","CA",,,,"false","false","H60","MONITORING WELLS","MONITORING WELLS","11","Outer Mission",,"POINT (-122.4404235 37.722006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"1335095-06-231-1147527","1335095-06-231","1147527","Patricia Richardson","Pat Richardson & Associates (Pra)","1177 California St Apt 1618","San Francisco","CA","94108","2023-06-01T00:00:00.000",,"2023-06-07T00:00:00.000",,,"1177 California St Apt 1618","San Francisco","94108","CA","2300-2399 3100-3399 4200-4299 4400-4599 5100-5199 5210-5239 5240-5249 5300-5399 5400-5499 5600-5699 6100-6299 7100-7199 7220-7229","Multiple","Construction; Manufacturing; Wholesale Trade; Retail Trade; Information; Financial Services; Insurance; Real Estate and Rental and Leasing Services; Professional, Scientific, and Technical Services; Administrative and Support Services; Private Education and Health Services; Arts, Entertainment, and Recreation; Food Services","false","false",,,,"3","Nob Hill",,"POINT (-122.413662 37.791027)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0052621-06-001-0052621","0052621-06-001","0052621","Mitchell Trust The","1122 Sutter St Apts","1122 Sutter St","San Francisco","CA","94109","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000","2025-01-15T00:00:00.000",,"183 Juanita Way","San Francisco","94127","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.419044 37.788165)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"1352497-02-241-1154989","1352497-02-241","1154989","Quevedo Painting","Quevedo Painting","1994 22nd St Apt 1","San Pablo","CA","94806","2023-11-22T00:00:00.000","2024-05-02T00:00:00.000","2023-11-22T00:00:00.000","2024-05-02T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-122.347067028 37.960147)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0401324-01-001-0401324","0401324-01-001","0401324","Bullard Elizabeth H","Chiotras Grocery","858 Rhode Island St","San Francisco","CA","94107","2006-08-18T00:00:00.000",,"2006-08-18T00:00:00.000",,,"858 Rhode Island St","San Francisco","94107","CA","7220-7229","Food Services","Food Services","false","false","H07 H31 H73 POS01 WM18","Multiple","RETAIL MKTS W/FOOD PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE; DEEMED APPROVED OFF-SALE ALCOHOL USE; POINT OF SALES; COMPUTING SCALE","10","Potrero Hill",,"POINT (-122.4023355 37.758915)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1028745-05-151-0445330","1028745-05-151","0445330","Ramirez Carlos V","Twin Tours & Marketing","2701 Taylor St","San Francisco","CA","94133","2010-01-08T00:00:00.000","2016-01-02T00:00:00.000","2015-05-20T00:00:00.000","2016-01-02T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.415885 37.807542)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"0405471-02-001-0405471","0405471-02-001","0405471","Matula Lindy","Paradise Associates","210 Post St 1108","San Francisco","CA","94108","2007-01-19T00:00:00.000","2014-08-13T00:00:00.000","2008-09-01T00:00:00.000","2014-08-13T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.405486634 37.788692481)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1020889-02-151-0428147","1020889-02-151","0428147","United Dominion Realty Lp","United Dominion Realty Lp","1745 Shea Center Dr Ste 200","Highlands Ranch","CO","80129","2008-03-28T00:00:00.000",,"2008-03-28T00:00:00.000",,,"1745 Shea Center Dr Ste 200","Highlands Ranch","80129","CO","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-105.00932704 39.554871009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0455087-02-001-0455087","0455087-02-001","0455087","Green Options Contractors","Green Options Contractors","2000 Mckinnon Ave #42713","San Francisco","CA","94124","2011-01-03T00:00:00.000","2019-06-30T00:00:00.000","2011-11-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.397066 37.741239)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"0352625-01-001-0352625","0352625-01-001","0352625","Filbert Management Co Inc","Filbert Management Co Inc","201 Filbert St","San Francisco","CA","94133","2002-01-01T00:00:00.000",,"2002-01-01T00:00:00.000",,,"201 Filbert St 700 Ste","San Francisco","94133","CA","5300-5399 5600-5699","Multiple","Real Estate and Rental and Leasing Services; Administrative and Support Services","false","false",,,,"3","North Beach",,"POINT (-122.4032175 37.801944)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","23","18"
"1288296-10-211-1063393","1288296-10-211","1063393","Republic Wireless, Inc.","Relay, Inc","900 Main Campus Dr Ste 500","Raleigh","NC","27606","2016-12-01T00:00:00.000","2024-09-30T00:00:00.000","2021-05-11T00:00:00.000","2024-09-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-78.677647784 35.77338327)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1173675-12-171-1040698","1173675-12-171","1040698","Real Estate Division","Real Estate Division","25 Van Ness Ave","San Francisco","CA","94102","2010-03-03T00:00:00.000",,"2010-03-03T00:00:00.000",,,"1 South Van Ness Ave 2nd Floor","San Francisco","94103","CA",,,,"false","false",,,,"6","Hayes Valley",,"POINT (-122.4196065 37.775646)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"0417607-01-001-0417607","0417607-01-001","0417607","Odonnell James J","2447 Washington St Apts","4297 24th St","San Francisco","CA","94114","2007-04-01T00:00:00.000","2017-06-11T00:00:00.000","2011-08-25T00:00:00.000","2017-06-11T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley","24th St","POINT (-122.438277 37.750833)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0479256-01-001-0479256","0479256-01-001","0479256","Yang Qi","Qi Yang","101 Sickles Ave","San Francisco","CA","94112","2013-05-10T00:00:00.000","2018-06-30T00:00:00.000","2013-05-10T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.453568 37.7091)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"0470347-01-001-0470347","0470347-01-001","0470347","The Trevor Project Inc","The Trevor Project","575 Castro St","San Francisco","CA","94114","2011-05-22T00:00:00.000","2014-12-29T00:00:00.000","2011-05-22T00:00:00.000","2014-12-29T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4345465 37.759779)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0375562-02-001-0375562","0375562-02-001","0375562","Kerwin Michael Douglas","Kerwin Realty","664 Castro St","San Francisco","CA","94114","2004-03-18T00:00:00.000","2019-06-30T00:00:00.000","2012-10-30T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4350235 37.758258)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"0019830-01-001-0019830","0019830-01-001","0019830","Morrison & Foerster","Morrison & Foerster","555 Market St 2nd Fl","San Francisco","CA","94105","1968-10-01T00:00:00.000",,"2007-01-01T00:00:00.000","2016-09-30T00:00:00.000",,"425 Market St Fl 32","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.399955 37.790073)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1217997-04-191-1100426","1217997-04-191","1100426","Kazukiyo Kumagai","Tus Global","3127 Divisadero St","San Francisco","CA","94123","2019-04-01T00:00:00.000","2019-04-01T00:00:00.000","2019-04-01T00:00:00.000","2019-04-01T00:00:00.000",,,,,,"5100-5199 5400-5499 5600-5699 6100-6299 8100-8139","Multiple","Information; Professional, Scientific, and Technical Services; Administrative and Support Services; Private Education and Health Services; Certain Services","false","false",,,,"2","Marina",,"POINT (-122.442569968 37.798390379)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"0438449-01-001-0438449","0438449-01-001","0438449","Gibbons Schatzie & Elliot","Brikabrakabiz","2361 California St 12","San Francisco","CA","94115","2009-03-24T00:00:00.000","2018-06-30T00:00:00.000","2009-03-24T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.433228 37.78875)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1129568-12-161-1062180","1129568-12-161","1062180","Aralon Inc","Farallon Properties","482 Bryant St","San Francisco","CA","94107","2016-12-08T00:00:00.000",,"2016-12-08T00:00:00.000",,,"482 Bryant St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.395635 37.781811)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1334624-06-231-0447584","1334624-06-231","0447584","Quintanilla Belinda","Quintanilla Belinda","918 Minnesota St","San Francisco","CA","94107","2010-04-01T00:00:00.000",,"2019-06-28T00:00:00.000",,,"918 Minnesota St","San Francisco","94107","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"10","Potrero Hill",,"POINT (-122.39064 37.75896)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0434397-01-001-0434397","0434397-01-001","0434397","Mote Jose Noe Mote Araceli","Aramar House Cleaning & Mainte","2546 Jackson St","San Francisco","CA","94115","2008-12-10T00:00:00.000","2024-06-17T00:00:00.000","2008-12-10T00:00:00.000","2024-06-17T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.437242 37.792413)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1186097-04-181-1086806","1186097-04-181","1086806","Green-Tech Developers Dba Aaa Energy Solar","Aaa Energy Solar","816 Peru Ave","San Francisco","CA","94112","2018-04-25T00:00:00.000",,"2018-04-25T00:00:00.000",,,"334 Edinburgh St","San Francisco","94112","CA","2300-2399","Construction","Construction","false","false",,,,"11","Excelsior",,"POINT (-122.423472 37.724841)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1176594-01-181-0462783","1176594-01-181","0462783","Rocha Patricia L","Johny Rocha Construction","133 N El Dorado St","San Mateo","CA","94401","2011-09-20T00:00:00.000",,"2018-01-22T00:00:00.000","2019-07-01T00:00:00.000",,"2847 Mission St","San Francisco","94110","CA",,,,"false","false",,,,,,,"POINT (-122.324545021 37.572093004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0401322-01-001-0401322","0401322-01-001","0401322","Perramond Chelsea K","Healty Mom Happy Mom Hot Mom","358 Utah St","San Francisco","CA","94103","2006-08-18T00:00:00.000",,"2006-08-18T00:00:00.000",,,"125 Santa Rosa Ave","Pacifica","94044","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"10","Mission",,"POINT (-122.406705 37.76508)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","3","9","20","54"
"1027503-05-151-1013243","1027503-05-151","1013243","Dawn Oliver Inc","The District","1 St Francis Place","San Francisco","CA","94107","2015-05-05T00:00:00.000","2021-06-30T00:00:00.000","2015-05-05T00:00:00.000","2018-02-05T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3977095 37.783107)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0354753-03-001-0354753","0354753-03-001","0354753","Mckay Thomas","New Hair For Men","564 Market St #600","San Francisco","CA","94104","2002-04-10T00:00:00.000",,"2002-04-10T00:00:00.000","2014-08-01T00:00:00.000",,"490 Post St Ste 1505","San Francisco","94102","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4012015 37.789884)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1024701-04-151-1011944","1024701-04-151","1011944","Gold Horse Inc","3 Brothers Kitchen","3063 Valleywood Ct","San Jose","CA","95148","2015-04-02T00:00:00.000","2017-07-01T00:00:00.000","2015-04-02T00:00:00.000","2017-07-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.783270967 37.326076979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1224963-06-191-1103095","1224963-06-191","1103095","Zayed Ali","California Produce","986 Polk St","San Francisco","CA","94109","2019-04-01T00:00:00.000","2019-12-31T00:00:00.000","2019-04-01T00:00:00.000","2019-12-31T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Tenderloin","Lower Polk","POINT (-122.4193905 37.785681)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1044134-11-151-1020659","1044134-11-151","1020659","Wehrle Michael","Michael Wehrle","188 South Park St #2","San Francisco","CA","94107","2015-10-15T00:00:00.000","2015-12-31T00:00:00.000","2015-10-15T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394944732 37.780848202)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0478169-02-001-0478169","0478169-02-001","0478169","The Body Academy LLC","The Body Academy","236 8th St C","San Francisco","CA","94103","2013-11-01T00:00:00.000","2015-07-01T00:00:00.000","2013-11-01T00:00:00.000","2015-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4112005 37.775484)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0416990-01-001-0416990","0416990-01-001","0416990","Solina Randall M","Solina Consulting Services","4832 25th St 1","San Francisco","CA","94114","2007-04-05T00:00:00.000","2018-06-30T00:00:00.000","2007-04-05T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4431055 37.749267)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","3","5","22","51"
"1272307-03-211-1112122","1272307-03-211","1112122","Byron R. Meyer Family Limited Partnership","Brm Bakersfield LLC","410 Pacific Ave","San Francisco","CA","94133","2013-02-25T00:00:00.000",,"2013-02-25T00:00:00.000",,,"402 Jackson St 3 Fl","San Francisco","94111","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","North Beach",,"POINT (-122.402394 37.797579)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1058698-03-161-1012696","1058698-03-161","1012696","Sf Bay Area Family Counseling Services","Sf Bay Area Family Counseling Services","870 Market St #905","San Francisco","CA","94103","2015-04-20T00:00:00.000",,"2016-02-15T00:00:00.000","2016-04-01T00:00:00.000",,"4408 Mayapan Dr","La Mesa","91941","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0924883-04-001-0924883","0924883-04-001","0924883","Yasuhiro Masashi","Mky Tokyo Co","3338 Vicente St","San Francisco","CA","94116","1994-01-01T00:00:00.000","2019-05-31T00:00:00.000","1995-10-18T00:00:00.000","2019-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.502951 37.738332)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1313452-09-221-1138489","1313452-09-221","1138489","Mohsin Famil LLC","Four Seasons Market","186 West Portal Ave","San Francisco","CA","94127","2022-09-05T00:00:00.000","2022-09-05T00:00:00.000","2022-09-05T00:00:00.000","2022-09-05T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.4682515 37.739079)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1226975-07-191-1019028","1226975-07-191","1019028","Jensen Hughes Inc","Jensen Hughes, Inc.","1220 Concord Ave Ste 400","Concord","CA","94520","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,,"3610 Commerce Dr Ste 817","Baltimore","21227","MD","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.053463041 37.979679014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0483844-01-001-0483844","0483844-01-001","0483844","Eatsense LLC","Eatsense","530 Brannan St 404","San Francisco","CA","94107","2013-08-16T00:00:00.000","2018-06-30T00:00:00.000","2013-08-16T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.397363 37.777914)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0414923-08-001-0414923","0414923-08-001","0414923","Oakes Caroline & Sheridan","Other Options","537 Grove St","San Francisco","CA","94102","2007-03-15T00:00:00.000",,"2012-12-03T00:00:00.000","2018-03-15T00:00:00.000",,"760 12th Ave","San Francisco","94118","CA",,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4255015 37.777401)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1329702-04-231-1128418","1329702-04-231","1128418","La Venus Studio LLC","La Venus Studio","360 Langton St Ste 100","San Francisco","CA","94103","2021-10-01T00:00:00.000","2024-06-13T00:00:00.000","2023-04-10T00:00:00.000","2024-06-13T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4044505 37.773054)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"1258305-08-201-1116802","1258305-08-201","1116802","Koren Tatum Williams","Ktp","548 Brannan St","San Francisco","CA","94107","2020-08-20T00:00:00.000","2024-06-30T00:00:00.000","2020-08-20T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.397658582 37.7774862)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0356941-01-001-0356941","0356941-01-001","0356941","Pawtrero Hill Bathhouse & Feed","Pawtrero Hill Bathhouse & Feed","199 Mississippi St","San Francisco","CA","94107","2002-07-01T00:00:00.000",,"2002-10-30T00:00:00.000",,,"199 Mississippi St","San Francisco","94107","CA","4400-4599","Retail Trade","Retail Trade","false","false","POS01 WM23","Multiple","POINT OF SALES; HANGING SCALE","10","Potrero Hill",,"POINT (-122.3945685 37.764108)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","26","54"
"1275389-04-211-0473564","1275389-04-211","0473564","Evgo Services LLC","Evgo Services LLC","1160 Mission St","San Francisco","CA","94103","2012-07-10T00:00:00.000",,"2019-06-10T00:00:00.000",,,"11835 W Olympic Blvd 1020e Ste","Los Angeles","90064","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.412286125 37.778196898)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1179011-02-181-1004749","1179011-02-181","1004749","San Francisco Japan Center Chocolate Chair Inc","Chocolate Chair Union Square","211 O'farrell Street","San Francisco","CA","94102","2014-08-23T00:00:00.000","2020-12-31T00:00:00.000","2018-02-01T00:00:00.000","2019-06-30T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"3","Tenderloin",,"POINT (-122.4083565 37.786257)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","5","3","36","19"
"1304428-05-221-1118159","1304428-05-221","1118159","Danni Pomplun LLC","Haum Yoga","780 Stanyan St","San Francisco","CA","94117","2020-10-09T00:00:00.000",,"2022-05-06T00:00:00.000",,,"356 12th St Unit 201","San Francisco","94103","CA",,,,"false","false",,,,"8","Haight Ashbury",,"POINT (-122.4528975 37.767789)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","29","7","11","3","29"
"1179796-02-181-1083942","1179796-02-181","1083942","Multilingual Research Facility","Multilingual Research Facility","60 Rausch St 307","San Francisco","CA","94103","2018-02-07T00:00:00.000","2022-06-29T00:00:00.000","2018-02-07T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.409648 37.776213)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1281351-07-211-1125789","1281351-07-211","1125789","Alejandra Robles D.C.","The Living Room Chiropractic","557 Waller St Bldg","San Francisco","CA","94117","2021-07-01T00:00:00.000",,"2021-07-01T00:00:00.000",,,"557 Waller St Bldg","San Francisco","94117","CA",,,,"false","false",,,,"8","Haight Ashbury",,"POINT (-122.4330345 37.770714)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","3","28"
"0172175-01-001-0172175","0172175-01-001","0172175","Mcclary Edward B","Mcclary Music Productions","190 Portola Dr","San Francisco","CA","94131","1988-07-14T00:00:00.000",,"1988-07-14T00:00:00.000",,,"190 Portola Dr","San Francisco","94131","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Twin Peaks",,"POINT (-122.4444555 37.747872)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","7","5","38","51"
"1209954-01-191-1096257","1209954-01-191","1096257","Wash Partners LLC","Wash Partners","723 14th St","San Francisco","CA","94114","2018-04-13T00:00:00.000",,"2019-01-14T00:00:00.000",,,"3812 21st St","San Francisco","94114","CA",,,,"false","false","H46","AUTOMATIC LAUNDRY - FACILITIES","AUTOMATIC LAUNDRY - FACILITIES","8","Castro/Upper Market",,"POINT (-122.429454385 37.767677325)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1193835-07-181-1089681","1193835-07-181","1089681","Sf Event Space, LLC","Sf Event Space, LLC","1 Jones St","San Francisco","CA","94102","2018-06-29T00:00:00.000",,"2018-06-29T00:00:00.000","2018-06-29T00:00:00.000",,"964 Natoma St","San Francisco","94103","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false","J07 P23","Multiple","CATERING FACILITY/NO COOKING; PLACES OF ENTERTAINMENT","5","Tenderloin",,"POINT (-122.412447 37.781379)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0339311-00-000-0339311","0339311-00-000","0339311","Leach Capital LLC","Leach Capital LLC","350 Royal Palm Way Suite 401","Palm Beach","FL","33480","2000-01-01T00:00:00.000","2013-06-15T00:00:00.000","2000-01-01T00:00:00.000","2013-06-15T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-80.040442981 26.705477981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1359113-04-241-1157707","1359113-04-241","1157707","L&L Nails Care Inc","Sassy Nails Care","3914 A 24th St","San Francisco","CA","94114","2024-04-25T00:00:00.000",,"2024-04-25T00:00:00.000",,,"3914a 24th St","San Francisco","94114","CA",,,,"false","false",,,,"8","Noe Valley","24th St","POINT (-122.430141 37.751778)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0337490-01-001-0337490","0337490-01-001","0337490","Perez Carlos N","Carlos N Perez","16 Lucky St","San Francisco","CA","94110","2000-06-30T00:00:00.000","2016-02-15T00:00:00.000","2000-06-30T00:00:00.000","2016-02-15T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4136305 37.75221)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1021388-03-151-1010346","1021388-03-151","1010346","Mission Street Lot Trust","Mission Street Lot Trust","1023 Mission St","San Francisco","CA","94103","2005-01-01T00:00:00.000","2014-11-01T00:00:00.000","2005-01-01T00:00:00.000","2014-11-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.409072 37.780218)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1138617-03-171-1066583","1138617-03-171","1066583","Redline Environmental Services","Redline Environmental Services","1200 Gough St Apt 4c","San Francisco","CA","94109","2017-03-03T00:00:00.000","2021-06-30T00:00:00.000","2017-03-03T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,"2","Western Addition",,"POINT (-122.424472837 37.784384636)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"0076467-01-001-0076467","0076467-01-001","0076467","Klaus U H Fellguth","H & D Cabinet Shop","3934 Geary Blvd","San Francisco","CA","94118","1973-04-01T00:00:00.000","2021-06-30T00:00:00.000","1973-04-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4616905 37.781451)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1256385-07-201-1116058","1256385-07-201","1116058","Juan Li","Applesauce","2522 27th. Ave","San Francisco","CA","94116","2020-07-23T00:00:00.000",,"2020-07-23T00:00:00.000",,,"2522 27th. Ave","San Francisco","94116","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4837855 37.740348)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
