"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1257950-08-201-1116659","1257950-08-201","1116659","Eterna Travels, Incorporated","Eterna Travels, Incorporated","581 22nd Avenue Ave","San Francisco","CA","94121","2020-08-13T00:00:00.000","2021-11-14T00:00:00.000","2020-08-13T00:00:00.000","2020-09-02T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4815445 37.77678)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1084675-07-161-1040298","1084675-07-161","1040298","Pasha Stevedoring & Terminals L.P.","Pasha Stevedoring & Terminals L.P.","Marine Cargo Terminal","San Francisco","CA","94124","2016-07-22T00:00:00.000",,"2016-07-22T00:00:00.000",,,"4040 Civic Center Dr Ste 350","San Rafael","94903","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.38652 37.73532)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0479228-01-001-0479228","0479228-01-001","0479228","Brewer Linda K","Linda K Brewer Ed D Lcsw","626 Balboa St","San Francisco","CA","94118","2013-03-01T00:00:00.000","2016-05-15T00:00:00.000","2013-03-01T00:00:00.000","2016-05-15T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.465646 37.77741)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0084492-04-001-0084492","0084492-04-001","0084492","Patel Mangiben & Ramesh Trust","Francisco Bay Inn","1501 Lombard St","San Francisco","CA","94123","1972-06-01T00:00:00.000","2022-06-30T00:00:00.000","1995-01-03T00:00:00.000","2022-06-30T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false","HHH","HEALTHY HOUSING HOTELS","HEALTHY HOUSING HOTELS","2","Marina","Lombard Street","POINT (-122.426442 37.800873)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0449319-02-001-0449319","0449319-02-001","0449319","Botsport Inc","Botsport.Tv","1 Hallidie Plaza 502","San Francisco","CA","94102","2010-03-23T00:00:00.000","2018-06-30T00:00:00.000","2010-05-21T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.408760822 37.784375683)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","5","10","36","19"
"0125021-03-001-0125021","0125021-03-001","0125021","Yee Haylee & Suzanne","615 Minna St Apartments","615 Minna St","San Francisco","CA","94103","1970-10-01T00:00:00.000","2018-06-30T00:00:00.000","1975-09-22T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4107145 37.778337)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1364616-06-241-1159731","1364616-06-241","1159731","Wang Sun Inc Dba Apparel City Sewing Machine Co","Apparel City Sewing Machine Co","1217 Montgomery Ave","San Bruno","CA","94066","2024-06-21T00:00:00.000",,"2024-06-21T00:00:00.000",,,"1217 Montgomery Ave","San Bruno","94066","CA","4400-4599 7100-7199 8100-8139","Multiple","Retail Trade; Arts, Entertainment, and Recreation; Certain Services","false","false",,,,,,,"POINT (-122.412693977 37.639621011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0482941-01-001-0482941","0482941-01-001","0482941","Visual Creative Communctns LLC","Visual Creative Communctns LLC","1451a Haight St","San Francisco","CA","94117","2013-09-04T00:00:00.000","2017-12-31T00:00:00.000","2013-09-04T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4462195 37.769814)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1234998-09-191-1107113","1234998-09-191","1107113","Arce Rene Kiere And Martinez Larisa Giselle","Cleaning Agents Building Solutions","524 Arballo Dr","San Francisco","CA","94132","2019-09-24T00:00:00.000","2023-06-30T00:00:00.000","2019-09-24T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.4838035 37.717623)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"1311461-08-221-1137628","1311461-08-221","1137628","Janet Daniels Adams","Janet Daniels Adams","1345 Turk St Apt 214","San Francisco","CA","94115","2022-08-05T00:00:00.000","2023-03-01T00:00:00.000","2022-08-05T00:00:00.000","2023-03-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Western Addition",,"POINT (-122.431213638 37.780592861)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1047347-12-151-1022186","1047347-12-151","1022186","Mapp Richard","Richard Mapp","466 Clementina St Unit 4","San Francisco","CA","94103","2015-01-01T00:00:00.000","2018-02-28T00:00:00.000","2015-01-01T00:00:00.000","2018-02-28T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.405438229 37.779563187)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1241569-01-201-1109925","1241569-01-201","1109925","Baker Places Grove Street L","Baker Places Grove Street Ll","170 9th St","San Francisco","CA","94103","2019-10-02T00:00:00.000","2019-10-02T00:00:00.000","2019-10-02T00:00:00.000","2019-10-02T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.4138375 37.775322)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1253542-06-201-1114884","1253542-06-201","1114884","Sanjeev Mankotia","Gaeastar Holdings","2860 Pine St","San Francisco","CA","94115","2020-06-11T00:00:00.000","2022-02-23T00:00:00.000","2020-06-11T00:00:00.000","2022-02-23T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.443002 37.787058)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","6","30","103"
"1293357-12-211-1130360","1293357-12-211","1130360","Eon Builders Inc","Eon Builders Inc","200 Pacheco Ave","Novato","CA","94947","2021-12-13T00:00:00.000","2021-12-13T00:00:00.000","2021-12-13T00:00:00.000","2021-12-13T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.585168985 38.091773013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1249544-03-201-1113251","1249544-03-201","1113251","Kj Fillmore Street, LLC","Kj Fillmore Street, LLC","1 Sansome St Ste 2080","San Francisco","CA","94104","2020-01-30T00:00:00.000","2022-12-09T00:00:00.000","2020-01-30T00:00:00.000","2022-12-09T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400954 37.790487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1079823-06-161-0428531","1079823-06-161","0428531","Affinity Mobile, LLC","Affinity Mobile, LLC","3100 Cumberland Blvd Ste 700","Atlanta","GA","30339","2008-03-01T00:00:00.000","2018-06-30T00:00:00.000","2008-03-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-84.465143971 33.877022981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0475667-01-001-0475667","0475667-01-001","0475667","Achenbach Candice","Bil","2901 Mariposa St 6","San Francisco","CA","94110","2013-01-13T00:00:00.000","2018-06-30T00:00:00.000","2013-01-13T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4125055 37.762713)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0161085-01-001-0161085","0161085-01-001","0161085","Sechan Neil H & Messner M H","1270-1274 Waller St Apts","1270 Waller St","San Francisco","CA","94117","1987-01-01T00:00:00.000","2013-03-15T00:00:00.000","1987-01-01T00:00:00.000","2013-03-15T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4446625 37.76958)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"0201292-01-999-0201292","0201292-01-999","0201292","Foster Farms Dairy","Crystal Creamery","1707 Mchenry Av","Brisbane Q4068",,,"1991-01-01T00:00:00.000","2020-06-24T00:00:00.000","1991-01-01T00:00:00.000","2020-06-24T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (152.97635 -27.50206)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1341030-08-231-1058654","1341030-08-231","1058654","Side Inc","Cove & Key Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2023-08-22T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0358108-01-001-0358108","0358108-01-001","0358108","Lyse Bonnie","Up North","3941 23rd St","San Francisco","CA","94114","2002-08-01T00:00:00.000","2018-06-30T00:00:00.000","2005-05-16T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4307575 37.752858)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0000265-01-001-0000265","0000265-01-001","0000265","Stephens Institute Inc","Academy Of Art University","79 New Montgomery St Fl 3","San Francisco","CA","94105","1968-10-01T00:00:00.000",,"2004-03-01T00:00:00.000",,,"79 New Montgomery St","San Francisco","94105","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false","D03 D39","Multiple","PORTABLE CONTAINERS; HOT WORK OPERATIONS","6","Financial District/South Beach",,"POINT (-122.400549 37.787895)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1241786-01-201-1106491","1241786-01-201","1106491","V & S Holdings, Inc.","V & S Holdings","181 W Portal Ave","San Francisco","CA","94127","2019-09-10T00:00:00.000","2020-01-01T00:00:00.000","2020-01-01T00:00:00.000","2020-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.4675945 37.738836)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1157068-08-171-1028560","1157068-08-171","1028560","American Tower Corporation","Atc Managed Sites LLC #Us-Ca-1363","535 Mission St","San Francisco","CA","94105","2014-01-01T00:00:00.000",,"2015-01-01T00:00:00.000","2017-08-23T00:00:00.000",,"140 Grand St 300 Ste","White Plains","10601","NY","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398119 37.788858)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1204436-11-181-1094508","1204436-11-181","1094508","Latinx, Inc.","Latinx, Inc","814 Mission St Ste 200","San Francisco","CA","94103","2018-10-29T00:00:00.000",,"2018-10-29T00:00:00.000","2019-04-02T00:00:00.000",,"548 Market St Ste 62319","San Francisco","94104","CA","5100-5199","Information","Information","false","false",,,,"6","South of Market",,"POINT (-122.404959 37.784412)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1017794-02-151-1008565","1017794-02-151","1008565","Morris Suzanne","Suzanne M Morris Attorney At Law","899 Ellis St","San Francisco","CA","94118","2015-01-25T00:00:00.000","2021-05-15T00:00:00.000","2015-01-25T00:00:00.000","2021-05-15T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.420581012 37.783750015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","4","10","36","20"
"1365183-07-241-1159968","1365183-07-241","1159968","Athena Padua Rabino","Athena Padua Rabino","3191 Mission St","San Francisco","CA","94110","2024-04-01T00:00:00.000",,"2024-04-01T00:00:00.000",,,"321 Dartmouth Rd #105","San Mateo","94402","CA",,,,"false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.419449 37.745784)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0487261-01-999-0487261","0487261-01-999","0487261","Sands Fife Enterprises Inc","All Star Showgrams","632 Teal St","Foster City","CA","94404","2013-11-01T00:00:00.000","2021-09-21T00:00:00.000","2013-11-01T00:00:00.000","2021-09-21T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.261673958 37.57103701)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1010523-10-141-0448434","1010523-10-141","0448434","Pristine Parking Inc","Pristine Parking","701 Valencia St","San Francisco","CA","94110","2010-04-01T00:00:00.000",,"2014-10-08T00:00:00.000","2020-03-20T00:00:00.000",,"111 Gates St Bldg","San Francisco","94110","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.4212895 37.761507)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1386204-04-251-1165148","1386204-04-251","1165148","Marvin Juarez","Las Chulitas S.F","103 Horne Ave","San Francisco","CA","94124","2025-01-01T00:00:00.000",,"2025-04-16T00:00:00.000",,,"2490 Alemany Blvd","San Francisco","94112","CA","7220-7229","Food Services","Food Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3656245 37.726596)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"0457525-04-001-0457525","0457525-04-001","0457525","Second Line Inc","The Chapel SF","777 Valencia St","San Francisco","CA","94110","2011-03-23T00:00:00.000",,"2012-10-04T00:00:00.000",,,"767 - 777 Valencia St Bldg","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false","D04 H26","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT","9","Mission",,"POINT (-122.4211995 37.760571)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0312587-01-003-0312587","0312587-01-003","0312587","Donkie LLC","Ambiance","1864 Union St","San Francisco","CA","94123","1998-01-01T00:00:00.000","2023-12-21T00:00:00.000","2000-11-29T00:00:00.000","2017-05-30T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Marina","Union Street","POINT (-122.430006 37.798083)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1148859-05-171-0473810","1148859-05-171","0473810","Persio Andrew F","Sprocket Mobile Bike Repair","912 Cole St 228","San Francisco","CA","94117","2012-10-22T00:00:00.000","2018-02-28T00:00:00.000","2012-10-22T00:00:00.000","2018-02-28T00:00:00.000",,,,,,"4400-4599 8100-8139","Multiple","Retail Trade; Certain Services","false","false",,,,"8","Haight Ashbury",,"POINT (-122.449716 37.765584)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","29","7","11","3","29"
"1363860-06-241-1029731","1363860-06-241","1029731","Curtain Wall Design & Consulting Inc","Curtain Wall Design & Consulting, Inc.","582 Market St Ste 1217","San Francisco","CA","94104","2002-04-15T00:00:00.000",,"2023-02-27T00:00:00.000",,,"8070 Park Ln Ste 150","Dallas","75231","TX","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4016245 37.789533)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1385404-04-251-1168526","1385404-04-251","1168526","Equip Health, Inc.","Equip Health, Inc","3259 Clay St","San Francisco","CA","94115","2022-05-09T00:00:00.000",,"2022-05-09T00:00:00.000",,,"2659 State St Ste 100-1012","Carlsbad","92008","CA",,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.4465975 37.788876)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0437592-01-001-0437592","0437592-01-001","0437592","Dr Peggy Newcomer & Assocs Inc","Dr Peggy Newcomer & Assocs Inc","220 Montgomery St 1212","San Francisco","CA","94104","2009-04-01T00:00:00.000","2014-07-07T00:00:00.000","2009-04-01T00:00:00.000","2014-07-07T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402007 37.791324)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0478278-01-001-0478278","0478278-01-001","0478278","Sf Limo Express Inc","Sf Limo Express","3403 Geary Blvd","San Francisco","CA","94118","2012-01-01T00:00:00.000","2019-06-30T00:00:00.000","2012-01-01T00:00:00.000","2016-04-06T00:00:00.000",,,,,,,,,"false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.455395 37.781262)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"1366185-07-241-1160385","1366185-07-241","1160385","Black Star Escorts","Black Star Escorts","1616 Powell St","San Francisco","CA","94133","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,,"1616 Powell St","San Francisco","94133","CA",,,,"false","false",,,,"3","Chinatown",,"POINT (-122.410476 37.799613)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1079988-06-161-0438572","1079988-06-161","0438572","Yang Philip Z Liu Xiaobo Et Al","Yang Philip Z Liu Xiaobo Et Al","1927 Ocean Ave","San Francisco","CA","94127","2009-05-01T00:00:00.000","2018-06-30T00:00:00.000","2009-05-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","West of Twin Peaks","Ocean Ave","POINT (-122.463 37.725291)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","67","10","8","41","67"
"1008076-09-141-1004273","1008076-09-141","1004273","Kirshenbaum Susan R","Cherry Tree Creative","317 Oak Park Dr","San Francisco","CA","94131","2014-09-16T00:00:00.000",,"2014-09-16T00:00:00.000",,,"317 Oak Park Dr","San Francisco","94131","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"7","Inner Sunset",,"POINT (-122.4581985 37.753857)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","111","7","8","14","111"
"1172077-12-171-1027272","1172077-12-171","1027272","Cavanaugh Nicole Traux","Cavanaugh Nicole Traux","1336 Fernside Blvd","Alameda","CA","94501","2011-01-21T00:00:00.000","2017-08-03T00:00:00.000","2011-01-21T00:00:00.000","2017-08-03T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.229727005 37.754744984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1190669-06-181-1088581","1190669-06-181","1088581","Cypress Creek Holdings, LLC","Cypress Creek Renewables","445 Bush St Fl 8","San Francisco","CA","94108","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,,"3402 Pico Blvd","Santa Monica","90405","CA","2200-2299","Utilities","Utilities","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.404824 37.790397)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0350202-01-001-0350202","0350202-01-001","0350202","Bragado Consolacion S","Family Dental Care","3085 24th St","San Francisco","CA","94110","2001-10-30T00:00:00.000","2021-11-01T00:00:00.000","2001-10-30T00:00:00.000","2016-10-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.413385685 37.752525974)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1377823-01-251-1165310","1377823-01-251","1165310","Florence Weinberg","Florence Weinberg","888 Lottie St","Monterey","CA","93940","2024-09-23T00:00:00.000",,"2024-09-23T00:00:00.000",,,"888 Lottie St","Monterey","93940","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-121.918254142 36.610023019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1265587-12-201-1119708","1265587-12-201","1119708","Longyun","Longyun","1404 Irving St","San Francisco","CA","94122","2020-12-16T00:00:00.000","2022-10-08T00:00:00.000","2020-12-16T00:00:00.000","2022-10-08T00:00:00.000",,,,,,"4400-4599 4800-4999","Multiple","Retail Trade; Transportation and Warehousing","false","false","WM19","COUNTER SCALE","COUNTER SCALE","7","Inner Sunset",,"POINT (-122.473008 37.763991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"0951900-01-999-0951900","0951900-01-999","0951900","Sanchez Ramiro","Sanchez Janitorial","3805 Casanova Dr #1","San Mateo","CA","94403","1996-04-26T00:00:00.000",,"1996-04-26T00:00:00.000",,,"3805 Casanova Dr","San Mateo","94403","CA",,,,"false","false",,,,,,,"POINT (-122.285209001 37.538475998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1188549-05-181-1064743","1188549-05-181","1064743","Gia Dinicola","Gia Dinicola, Phd","4200 18th St Ste 203","San Francisco","CA","94114","2016-11-01T00:00:00.000","2021-12-31T00:00:00.000","2018-05-16T00:00:00.000","2020-03-11T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4363375 37.761003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0307079-02-001-0307079","0307079-02-001","0307079","Sun George S","Sun Architecture","411 15th Ave Ste A","San Francisco","CA","94118","1997-06-20T00:00:00.000",,"2012-12-03T00:00:00.000","2022-12-31T00:00:00.000",,"5111 Geary Blvd","San Francisco","94118","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.4742275 37.780263)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1348960-12-231-1153437","1348960-12-231","1153437","Artisan Ai, Inc.","Artisan Ai, Inc.","548 Market St","San Francisco","CA","94104","2023-11-26T00:00:00.000",,"2023-11-26T00:00:00.000",,,"548 Market St Pmb 45839","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007965 37.790064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0143826-01-001-0143826","0143826-01-001","0143826","Fong Ann & Jimmy D Etal","2650-2656 Anza Apts","2650 Anza St","San Francisco","CA","94121","1979-12-21T00:00:00.000","2014-02-25T00:00:00.000","1979-12-21T00:00:00.000","2014-02-25T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.47686 37.77867)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1357220-04-241-1101451","1357220-04-241","1101451","Matsu 5 LLC","Kissako Tea","1581 Webster St Ste 195","San Francisco","CA","94115","2019-05-02T00:00:00.000",,"2024-04-02T00:00:00.000",,,"493 18th Ave","San Francisco","94121","CA","7220-7229","Food Services","Food Services","false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1222637-05-191-1102242","1222637-05-191","1102242","Slater Law Group, A Professional Corporation","Slater Law Group, A Professional Corporation","101 California Street Ste 1075","San Francisco","CA","94111","2018-07-20T00:00:00.000","2022-01-01T00:00:00.000","2018-07-20T00:00:00.000","2019-08-12T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398047 37.793043)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0411114-01-001-0411114","0411114-01-001","0411114","Sarwar Md G","Sarwar Md G","1330 Turk St Apt 308","San Francisco","CA","94115","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.4312525 37.780911)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1134376-01-171-0324749","1134376-01-171","0324749","Gordon Creed Kelley Etal","Gordon-Creed, Kelley, Holl & Sugerman Llp","101 Montgomery Street 2650","San Francisco","CA","94104","1999-01-01T00:00:00.000",,"2016-09-12T00:00:00.000","2019-09-19T00:00:00.000",,"50 California St Fl 34","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402421 37.790424)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1028128-05-151-1013523","1028128-05-151","1013523","Ryan Thomas Watson","T.W. Ryan","2339 Third St #58","San Francisco","CA","94107","2015-05-01T00:00:00.000","2019-08-05T00:00:00.000","2015-05-01T00:00:00.000","2019-08-05T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3882955 37.759824)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0378071-02-001-0378071","0378071-02-001","0378071","Holmes Jr Patrick","Sf Native Card","155 Dakota St","San Francisco","CA","94107","2013-10-04T00:00:00.000","2018-06-30T00:00:00.000","2013-10-04T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3954415 37.754064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1303293-04-221-1134473","1303293-04-221","1134473","Tkda","Tkda","444 Cedar St Ste 1500","Saint Paul","MN","55101","2021-09-14T00:00:00.000","2022-11-23T00:00:00.000","2021-09-14T00:00:00.000","2022-11-23T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-93.094489394 44.948313727)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0401959-02-001-0401959","0401959-02-001","0401959","My Farm","My Farm","522 Haight St","San Francisco","CA","94117","2008-07-31T00:00:00.000","2018-06-30T00:00:00.000","2008-07-31T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4309645 37.772154)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1351369-01-241-1154492","1351369-01-241","1154492","Double E LLC","Double E LLC","1841 Stockton St","San Francisco","CA","94133","2024-01-29T00:00:00.000",,"2024-01-29T00:00:00.000",,,"1841 Stockton St","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","North Beach",,"POINT (-122.4098055 37.802673)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
