"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0432443-01-001-0432443","0432443-01-001","0432443","Hinton Born Nicole","Nicole Hinton Born Lmft","2166 Hayes St Ste 208","San Francisco","CA","94117","2008-12-01T00:00:00.000","2024-02-29T00:00:00.000","2008-12-01T00:00:00.000","2019-07-11T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.452063863 37.773210242)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1266040-12-201-0381988","1266040-12-201","0381988","Novella Fashion Inc","Novella Fashion Inc","565 Sutter St","San Francisco","CA","94102","2004-11-01T00:00:00.000",,"2020-12-23T00:00:00.000",,,"565 Sutter St","San Francisco","94102","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Nob Hill",,"POINT (-122.4095445 37.788822)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"1341775-08-231-1150343","1341775-08-231","1150343","Ust Contineo Health","Ust Contineo Health","103 Carnegie Center Dr Ste 300","Princeton","NJ","8540","2023-08-29T00:00:00.000",,"2023-08-29T00:00:00.000",,,"103 Carnegie Center Dr Ste 300","Princeton","08540","NJ","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-74.643347009 40.323308008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0475743-01-999-0475743","0475743-01-999","0475743","Pierce Connie L","Connie Pierce","4708 Sandyford Ct","Dublin","CA","94568","2012-12-04T00:00:00.000","2018-05-29T00:00:00.000","2012-12-04T00:00:00.000","2018-05-29T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.875604001 37.707448)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1167599-11-171-1079215","1167599-11-171","1079215","Riggies B Tang","Riggies B Tang","1838 42nd St","San Francisco","CA","94122","2017-06-01T00:00:00.000","2018-02-01T00:00:00.000","2017-06-01T00:00:00.000","2018-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.501046915 37.752413946)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1066509-05-161-1032479","1066509-05-161","1032479","Lem & Associates","San Francisco","883 Mcallister St","San Francisco","CA","94102","2016-05-05T00:00:00.000","2019-06-30T00:00:00.000","2016-05-05T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"5","Western Addition",,"POINT (-122.42646 37.779278)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1185535-04-181-1086556","1185535-04-181","1086556","Robert J. Sheppard","Sheppard Uziel Law Firm","423 Washington St 200","San Francisco","CA","94111","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000","2016-01-01T00:00:00.000",,"423 Washington St 200 Ste","San Francisco","94111","CA",,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4007695 37.795698)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"0432810-03-001-0432810","0432810-03-001","0432810","Brown Laura L","Sf E/P","1546 Pershing Dr C","San Francisco","CA","94129","2008-10-01T00:00:00.000","2015-01-01T00:00:00.000","2014-03-24T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio",,"POINT (-122.4771345 37.792917)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"0360734-01-001-0360734","0360734-01-001","0360734","Jsw Balboa LLC","700 31st Ave Apts","700 31st Ave","San Francisco","CA","94121","2001-10-02T00:00:00.000","2013-12-31T00:00:00.000","2001-10-02T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.490711 37.775781)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1361563-05-241-1158608","1361563-05-241","1158608","Sophia Zamudio-Haas","Sophia Zamudio-Haas","3946 18th St","San Francisco","CA","94114","2024-05-20T00:00:00.000",,"2024-05-20T00:00:00.000",,,"3946 18th St","San Francisco","94114","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"8","Castro/Upper Market",,"POINT (-122.4316575 37.761345)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0431742-02-001-0431742","0431742-02-001","0431742","Dining In LLC","Lilah Belle's","425 Barneveld Ave","San Francisco","CA","94124","2006-01-01T00:00:00.000","2018-03-30T00:00:00.000","2008-05-01T00:00:00.000","2018-03-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4036405 37.740375)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","82","2","9","1","82"
"1048301-01-161-1022652","1048301-01-161","1022652","Purcell Adam Hall","Adam Purcell","182 Gambier St","San Francisco","CA","94134","2015-10-16T00:00:00.000","2017-05-30T00:00:00.000","2015-10-16T00:00:00.000","2017-05-30T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4222075 37.727001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","92","9","2","7","92"
"0460180-01-001-0460180","0460180-01-001","0460180","Skilbeck Paul","O2 Active","1755 Van Ness Ave 502","San Francisco","CA","94109","2011-06-01T00:00:00.000","2016-12-31T00:00:00.000","2011-06-01T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4230805 37.791927)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0465300-03-001-0465300","0465300-03-001","0465300","Cinemasf Inc","Vogue Theater","3290 Sacramento St","San Francisco","CA","94115","2012-01-13T00:00:00.000",,"2012-01-15T00:00:00.000",,,"3630 Balboa St","San Francisco","94121","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false","D04 H24","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - UNDER 1,000 SQFT","2","Presidio Heights",,"POINT (-122.446737 37.788462)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1082575-07-161-1039448","1082575-07-161","1039448","Brockley Mark","Mark Brockley Construction","85 Aztec Ave","Forest Knolls","CA","94933","2016-07-12T00:00:00.000",,"2016-07-12T00:00:00.000",,,"Po Box 165","Forest Knolls","94933","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.687197031 38.012370992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1053605-02-161-1025591","1053605-02-161","1025591","The Center Sf Cowork & Event Space LLC","The Center Sf Tea House & Event Space","548 Fillmore St","San Francisco","CA","94117","2014-08-01T00:00:00.000","2019-02-01T00:00:00.000","2014-08-01T00:00:00.000","2019-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4306315 37.774548)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1344501-10-231-1151540","1344501-10-231","1151540","Eustolio Moreno","Em Electrical","577 Douglas Ave","Redwood City","CA","94063","2023-10-11T00:00:00.000","2024-06-30T00:00:00.000","2023-10-11T00:00:00.000","2024-06-30T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.211441661 37.47979579)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0152083-01-001-0152083","0152083-01-001","0152083","Oneill Michael","Oneill & Sons","828 Franklin St","San Francisco","CA","94102","1984-01-01T00:00:00.000",,"1984-01-01T00:00:00.000",,,"828 Franklin St Ste 101","San Francisco","94102","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Western Addition",,"POINT (-122.421942 37.782063)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"0421433-03-001-0421433","0421433-03-001","0421433","Biaohealth LLC","Biaohealth","2370 Market St #104","San Francisco","CA","94114","2007-09-10T00:00:00.000","2019-12-31T00:00:00.000","2013-10-01T00:00:00.000","2019-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4347535 37.763325)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"0154631-01-001-0154631","0154631-01-001","0154631","Choi Shek-Kwong","Jimmys Jewelry Mfg Co","760 Market St 311","San Francisco","CA","94102","1986-03-01T00:00:00.000",,"1998-11-01T00:00:00.000","2017-06-23T00:00:00.000",,"833 Market St Ste 319","San Francisco","94103","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.404959904 37.786550723)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","5","3","8","19"
"1082483-07-161-0449677","1082483-07-161","0449677","Acro Energy Technologies Inc","Acro Energy Technologies Inc","4213 Technology Dr Ste A","Modesto","CA","95356","2010-06-01T00:00:00.000","2018-06-30T00:00:00.000","2010-06-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.072897967 37.709467997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1081768-07-161-0467732","1081768-07-161","0467732","Watersmart Software","Watersmart Software","20 California St Rm 200","San Francisco","CA","94111","2012-03-01T00:00:00.000","2021-08-31T00:00:00.000","2016-07-01T00:00:00.000","2021-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3969805 37.793898)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1377326-01-251-1165095","1377326-01-251","1165095","Colin Mcmahon","Colin Mcmahon","100 5th Ave Apt 4","San Francisco","CA","94118","2025-01-02T00:00:00.000",,"2025-01-02T00:00:00.000",,,"100 5th Ave Apt 4","San Francisco","94118","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.4634365 37.786491)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","4","8","6","11","4"
"1357269-04-241-1155495","1357269-04-241","1155495","Aramark Sports & Entertainment Services, LLC","Aramark Sports & Entertainment Services, LLC","24 Willie Mays Plz # P13 Po","San Francisco","CA","94107","2024-02-22T00:00:00.000","2024-02-22T00:00:00.000","2024-03-01T00:00:00.000","2024-03-01T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0380971-10-001-0380971","0380971-10-001","0380971","Mendenhall Patricia Ann","Window-Art-Gospel 2001-2014.5","1000 Hollister Ave #3","San Francisco","CA","94124","2004-09-14T00:00:00.000",,"2007-08-22T00:00:00.000",,,"Po Box 170404","San Francisco","94117","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.39064 37.71876)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"1244205-01-201-1111042","1244205-01-201","1111042","Geosphere LLC","Geosphere","270 26th Ave Apt 7","San Francisco","CA","94121","2020-01-28T00:00:00.000",,"2020-01-28T00:00:00.000",,,"270 26th Ave 7 Apt","San Francisco","94121","CA","5100-5199","Information","Information","false","false",,,,"1","Outer Richmond",,"POINT (-122.4858195 37.784475)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","2","8","4","29","2"
"1012112-11-141-1006010","1012112-11-141","1006010","Henson Kayleigh","Dogpatch Financial","808 22nd St","San Francisco","CA","94107","2014-11-14T00:00:00.000",,"2014-11-14T00:00:00.000",,,"Po Box 883282","San Francisco","94188","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.389632 37.758087)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1079466-06-161-0405411","1079466-06-161","0405411","Brown University Advancement","Brown University Advancement","601 Montgomery St Ste 1060","San Francisco","CA","94111","2005-07-11T00:00:00.000",,"2005-07-11T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4035415 37.794843)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1056827-03-161-1027891","1056827-03-161","1027891","Pinto Zelaya Rodrigo Alejandro","Pinto's Towing","2786 24th St","San Francisco","CA","94110","2016-03-01T00:00:00.000","2016-05-01T00:00:00.000","2016-03-01T00:00:00.000","2016-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission","Lower 24th Street","POINT (-122.4079065 37.75311)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1377286-01-251-1165078","1377286-01-251","1165078","Gabriella Mciver","Pinked SF","3150 18th St Ste 107","San Francisco","CA","94110","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,,"3150 18th St Ste 107","San Francisco","94110","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.414211 37.762335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0397031-01-001-0397031","0397031-01-001","0397031","Mejia Romeo A","Fleet Service Consultant","98 Santa Barbara Ave","San Francisco","CA","94112","2006-03-23T00:00:00.000","2006-03-23T00:00:00.000","2006-03-23T00:00:00.000","2006-03-23T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.465142 37.70829)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","10","1","28","66"
"1231000-08-191-1058654","1231000-08-191","1058654","Side Inc","Kindred Sf Homes","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2019-08-14T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0391919-02-001-0391919","0391919-02-001","0391919","Gutfreund Family Trust & Et Al","96 Jersey St Apts","96 Jersey St","San Francisco","CA","94114","2004-04-22T00:00:00.000",,"2007-03-01T00:00:00.000","2013-12-31T00:00:00.000",,"54 Alma St","San Francisco","94117","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Noe Valley",,"POINT (-122.427207 37.751157)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","22","52"
"1204505-11-181-1094538","1204505-11-181","1094538","Basecamp Fitness, LLC","Basecamp Fitness","1501 Filbert St","San Francisco","CA","94123","2018-10-22T00:00:00.000","2022-07-15T00:00:00.000","2018-10-22T00:00:00.000","2022-07-15T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.424290016 37.799446192)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1088523-08-161-1042092","1088523-08-161","1042092","Natalya Polyakova","Natalya Polyakova","1445 Shaffer Dr","San Jose","CA","95132","2016-08-11T00:00:00.000","2021-06-30T00:00:00.000","2016-08-11T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-121.852943023 37.405316014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1205901-11-181-1013255","1205901-11-181","1013255","Piadina Original Marina LLC","The Italian Homemade Company","526 Columbus Ave Bldg 526","San Francisco","CA","94123","2015-05-05T00:00:00.000",,"2018-11-19T00:00:00.000",,,"2030 Union St Ste 204","San Francisco","94123","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","North Beach","North Beach","POINT (-122.40936 37.799982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0039931-01-001-0039931","0039931-01-001","0039931","Wong David K & Fay F","3969 19th St Apts","3969 19th St","San Francisco","CA","94114","1968-10-01T00:00:00.000","2013-12-31T00:00:00.000","1968-10-01T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4318645 37.75923)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","5","52"
"0489977-01-001-0489977","0489977-01-001","0489977","Ho Teresa","3376 18th St Bldg","3376 18th St","San Francisco","CA","94110","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"2000 Van Ness Ave Ste 401","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.4187875 37.762092)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1090315-08-161-1042971","1090315-08-161","1042971","Ratso Rizzo","Ratso Rizzo","968 Geneva Ave","San Francisco","CA","94112","2016-08-17T00:00:00.000","2016-09-01T00:00:00.000","2016-08-17T00:00:00.000","2016-09-01T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"11","Excelsior",,"POINT (-122.440203 37.715697)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"1288495-10-211-1127796","1288495-10-211","1127796","Sun-Ju Kim","Portola Cleaners","725 Portola Dr","San Francisco","CA","94127","2021-09-09T00:00:00.000",,"2021-10-01T00:00:00.000",,,"725 Portola Dr","San Francisco","94127","CA",,,,"false","false","H48","WASH LAUNDRY","WASH LAUNDRY","7","West of Twin Peaks",,"POINT (-122.453559 37.744281)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"1337222-07-231-1148383","1337222-07-231","1148383","Siope Filimoehala","San Bruno Concrete Construction","470 Angus E Ave","San Bruno","CA","94066","2023-07-01T00:00:00.000",,"2023-07-01T00:00:00.000",,,"470 Angus Ave E","San Bruno","94066","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.406831003 37.626979005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1211588-01-191-1028786","1211588-01-191","1028786","Phil Inc","Phil, Inc","234 Front St Fl 4th","San Francisco","CA","94111","2015-09-01T00:00:00.000","2023-12-31T00:00:00.000","2019-01-15T00:00:00.000","2023-12-31T00:00:00.000",,,,,,"4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.39856 37.793952)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0950978-02-001-0950978","0950978-02-001","0950978","Cunningham Lauren D","Lauren D Cunningham Lcsw","35 Vicente St #1","San Francisco","CA","94127","2013-05-02T00:00:00.000",,"2013-05-02T00:00:00.000",,,"35 Vicente St Ste 1","San Francisco","94127","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.4668205 37.739502)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1344273-10-231-1029653","1344273-10-231","1029653","Varo Money","Varo Money, Inc","555 Montgomery St Ste 1100","San Francisco","CA","94111","2016-02-01T00:00:00.000",,"2023-10-06T00:00:00.000",,,"555 Montgomery St Ste 1100","San Francisco","94111","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Chinatown",,"POINT (-122.4034515 37.794402)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1262082-10-201-1118277","1262082-10-201","1118277","Proset, Inc.","Proset, Inc.","236 S 3rd St 321","Montrose","CO","81401","2020-10-15T00:00:00.000","2022-05-01T00:00:00.000","2020-10-15T00:00:00.000","2022-05-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-107.875439621 38.476056745)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1319848-12-221-1141190","1319848-12-221","1141190","Shaan Budgujar","Sb Operations","772 12th Ave","San Francisco","CA","94118","2022-12-08T00:00:00.000",,"2022-12-08T00:00:00.000",,,"772 12th Ave","San Francisco","94118","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"1","Inner Richmond",,"POINT (-122.4698895 37.773783)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0913712-01-001-0913712","0913712-01-001","0913712","Hv-645 Harrison Inc.","Hv-645 Harrison Inc.","645 Harrison St Ste 100","San Francisco","CA","94107","1992-01-01T00:00:00.000",,"1992-01-01T00:00:00.000",,,"433 California St Ste 700","San Francisco","94104","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.395725 37.783386)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1380211-02-251-1166366","1380211-02-251","1166366","Amergis Holdings, Inc.","Amergis Healthcare Staffing, Inc.","2241 Harvard St Ste 300","Sacramento","CA","95815","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,,"7223 Lee Deforest Dr","Columbia","21046","MD","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-121.435993799 38.607524926)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1275919-04-211-1123806","1275919-04-211","1123806","Rockefeller Financial LLC","Rockefeller Financial LLC","3 Embarcadero Center Ste 1610","San Francisco","CA","94111","2019-06-01T00:00:00.000",,"2019-06-01T00:00:00.000",,,"100 First Stamford Place 201 Ste","Stamford","06902","CT","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.388432556 37.782079308)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0921838-03-001-0921838","0921838-03-001","0921838","Nishkian & Associates","Nishkian Menninger","600 Harrison St Ste 110","San Francisco","CA","94107","1992-01-01T00:00:00.000","2020-01-01T00:00:00.000","2014-01-01T00:00:00.000","2020-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3959275 37.784133)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0488558-01-001-0488558","0488558-01-001","0488558","Sensingelements Inc","Sensingelements Inc","81 Lansing St 404","San Francisco","CA","94105","2014-03-26T00:00:00.000","2014-12-31T00:00:00.000","2014-03-26T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3943165 37.785672)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1149856-06-171-1071645","1149856-06-171","1071645","Carol Shizue Seigel","Carol S. Seigel","1717 Cabrillo St","San Francisco","CA","94121","2017-05-01T00:00:00.000",,"2017-05-01T00:00:00.000",,,"1717 Cabrillo St","San Francisco","94121","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"1","Outer Richmond",,"POINT (-122.4771795 37.774521)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"0955526-03-001-0955526","0955526-03-001","0955526","Consumer Credit Counseling Svc","Credit Counselors","150 Post St 5th Flr","San Francisco","CA","94108","1969-01-01T00:00:00.000",,"2003-01-01T00:00:00.000","2012-03-06T00:00:00.000",,"1655 Grant St 1300 Ste","Concord","94520","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.404626 37.789074)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0001334-03-001-0001334","0001334-03-001","0001334","Antonchuk Richard A","1117 Ocean Av Apts","1117 Ocean Ave","San Francisco","CA","94112","1968-10-01T00:00:00.000","2018-06-30T00:00:00.000","1991-12-02T00:00:00.000","2012-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.45438065 37.723459372)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","8","24","64"
"1267405-01-211-1120479","1267405-01-211","1120479","Roots And Craft Company, LLC.","Roots And Craft Tea Roasters","277 Golden Gate Ave","San Francisco","CA","94102","2020-12-03T00:00:00.000","2021-12-31T00:00:00.000","2020-12-03T00:00:00.000","2021-12-31T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"5","Tenderloin",,"POINT (-122.41494 37.781415)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","5","10","36","21"
"0369032-03-001-0369032","0369032-03-001","0369032","Zhou Yvonne","Aa & Associates","1118 Grant Ave 103","San Francisco","CA","94133","2010-11-02T00:00:00.000",,"2010-11-02T00:00:00.000","2018-05-01T00:00:00.000",,"333 Fell St Apt 414","San Francisco","94102","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4067185 37.797165)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1152921-07-171-1048315","1152921-07-171","1048315","Medisas, Inc.","Medisas, Inc","340 Brannan St 200","SF","CA","94107","2013-09-25T00:00:00.000","2020-03-29T00:00:00.000","2015-09-25T00:00:00.000","2020-03-29T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.390307 37.783602)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0374241-03-001-0374241","0374241-03-001","0374241","A.T. Works America Inc","A.T. Works America Inc","365 Main St #229f","San Francisco","CA","94105","2003-04-01T00:00:00.000","2019-12-31T00:00:00.000","2011-02-25T00:00:00.000","2019-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3906895 37.788633)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1019457-02-151-1009406","1019457-02-151","1009406","Spendright Inc","Impact Hub SF","901 Mission St Ste 105","San Francisco","CA","94103","2015-01-01T00:00:00.000","2017-12-20T00:00:00.000","2015-01-01T00:00:00.000","2017-12-20T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.406615 37.782162)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1221775-05-191-0449632","1221775-05-191","0449632","Chaves Francisco Leonardo A","Neighborhood Plumbing","418 Vidal Dr Unit","San Francisco","CA","94132","2010-07-01T00:00:00.000",,"2016-11-01T00:00:00.000",,,"2049 Ofarrell St Apt 4","San Francisco","94115","CA","2300-2399","Construction","Construction","false","false",,,,"7","Lakeshore",,"POINT (-122.484861543 37.716843314)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
