"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1386776-04-251-1169109","1386776-04-251","1169109","Emsystems, LLC","Juvare, LLC","39 Dashiell Hammett St Apt 301","San Francisco","CA","94108","2024-09-16T00:00:00.000",,"2024-09-16T00:00:00.000",,,"211 Perimeter Center Pkwy Ne Fl 700","Atlanta","30346","GA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Nob Hill",,"POINT (-122.408199 37.790838)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1233029-09-191-1106294","1233029-09-191","1106294","Raynelle Rino","Rino Consulting Solutions.","2636 Abbey St","Oakland","CA","94619","2019-06-01T00:00:00.000","2024-05-01T00:00:00.000","2019-06-01T00:00:00.000","2020-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.208274026 37.787235001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0946419-02-999-0946419","0946419-02-999","0946419","Page One Automotive","Page One Automotive","211 S Hill Dr Ste D","Brisbane","CA","94005","1995-01-01T00:00:00.000",,"2003-10-01T00:00:00.000",,,"211 S Hill Dr D Ste","Brisbane","94005","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.423549966 37.692091012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1358923-04-241-1157621","1358923-04-241","1157621","Baldocchi Bros Partnership","2425 Irving Street","2425 Irving St","San Francisco","CA","94122","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"1527 5th Ave","San Rafael","94901","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside","Outer Irving","POINT (-122.48406 37.763001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0442494-01-001-0442494","0442494-01-001","0442494","Bayshore Motor Inc","Bayshore Motor Inc","2510 Bay Shore Blvd","San Francisco","CA","94134","2009-10-01T00:00:00.000","2018-06-30T00:00:00.000","2010-11-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Visitacion Valley","Leland Ave","POINT (-122.4047565 37.710243)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"1290494-11-211-1129253","1290494-11-211","1129253","Go Yard Inc","Go Yard Inc","2863 California St","San Francisco","CA","94115","2021-10-01T00:00:00.000",,"2021-10-01T00:00:00.000",,,"2863 California St","San Francisco","94115","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"2","Pacific Heights",,"POINT (-122.4414225 37.787841)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","6","30","103"
"1030215-06-151-1014375","1030215-06-151","1014375","891 Post Street Property LLC","891 Post Street - Commercial","891 Post St","San Francisco","CA","94109","2014-08-11T00:00:00.000",,"2014-08-11T00:00:00.000",,,"220 Montgomery St Ste 2000","San Francisco","94104","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Tenderloin",,"POINT (-122.4163755 37.787067)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","10","36","50"
"1152779-06-171-0461365","1152779-06-171","0461365","Sf Parking LLC","Sf Parking, LLC","470 Broadway","SF","CA","94105","2011-07-29T00:00:00.000",,"2017-06-01T00:00:00.000","2020-10-31T00:00:00.000",,"256 Peabody St","San Francisco","94134","CA",,,,"false","false",,,,"3","North Beach",,"POINT (-122.405058 37.798299)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1300337-03-221-1133239","1300337-03-221","1133239","Asc Communications, LLC","Asc Communications, LLC","4 Westbrook Corporate Center Ste 430","Westchester","IL","60154","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,,"4 Westbrook Corporate Center Ste 430","Westchester","60154","IL","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-87.903572986 41.845503995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0412316-01-999-0412316","0412316-01-999","0412316","Vogt Alan E","Vogt Alan E","357 Half Moon Ln Apt 5","Daly City","CA","94015","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.463662989 37.665266994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1213562-02-191-1098559","1213562-02-191","1098559","Graham Richard","Graham Richard","301 Main Street St 7d","San Francisco","CA","94105","2019-02-01T00:00:00.000","2022-12-05T00:00:00.000","2019-02-01T00:00:00.000","2022-12-05T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3913375 37.789281)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0943890-02-999-0943890","0943890-02-999","0943890","Ngo Ray A","Ps Plumbing & Fire Protection","16051 Paseo Largavista","San Lorenzo","CA","94580","1995-07-24T00:00:00.000","2024-05-01T00:00:00.000","2004-04-01T00:00:00.000","2016-04-12T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.12828301 37.677742996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0194972-01-001-0194972","0194972-01-001","0194972","Choy Michael/Chen Chiao Cheung","Mc Electric","1962 36th Ave","San Francisco","CA","94116","1990-02-27T00:00:00.000","2015-12-31T00:00:00.000","2011-11-18T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4941625 37.750419)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1198837-08-181-1010783","1198837-08-181","1010783","Hustle Inc","Hustle, Inc.","343 Sansome St Fl 6th","San Francisco","CA","94104","2015-03-06T00:00:00.000",,"2018-08-06T00:00:00.000","2019-06-24T00:00:00.000",,"548 Market St Unit 19841","San Francisco","94104","CA","5100-5199","Information","Information","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401584 37.793619)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1262414-10-201-1067980","1262414-10-201","1067980","Neptune Financial, Inc.","Neptune Financial Inc.","580 California St 1625","San Francisco","CA","94104","2016-12-27T00:00:00.000","2021-11-30T00:00:00.000","2020-08-01T00:00:00.000","2021-11-30T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4041535 37.792971)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1141035-03-171-1067748","1141035-03-171","1067748","Charles E Kennedy","872 Sutter St","872 Sutter St Apt 62","San Francisco","CA","94109","2016-12-30T00:00:00.000","2023-06-30T00:00:00.000","2016-12-30T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"3","Nob Hill",,"POINT (-122.414697 37.788651)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"0413957-01-001-0413957","0413957-01-001","0413957","Bragagnolo Mary J Etal Fam Tr","315 Russia Ave","315 Russia Ave","San Francisco","CA","94112","2007-02-27T00:00:00.000","2021-05-18T00:00:00.000","2007-02-27T00:00:00.000","2021-05-18T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4343665 37.720503)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0463753-01-001-0463753","0463753-01-001","0463753","Chen Raymond","R L Co","495 Arch St","San Francisco","CA","94132","2011-10-27T00:00:00.000",,"2011-10-27T00:00:00.000",,,"495 Arch St","San Francisco","94132","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4673155 37.719531)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
"1182524-03-181-1085169","1182524-03-181","1085169","Ck Three, Inc.","Ck3 Insurance Solutions","1849 Geary Blvd 15127","San Francisco","CA","94115","2018-03-07T00:00:00.000","2018-03-07T00:00:00.000","2018-03-07T00:00:00.000","2018-03-07T00:00:00.000",,,,,,"5240-5249","Insurance","Insurance","false","false",,,,"5","Western Addition",,"POINT (-122.433177716 37.784148642)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1235471-10-191-0446812","1235471-10-191","0446812","Kokoshop Inc","Scents Of Japan","1737 Post St Ste 335","San Francisco","CA","94115","2010-01-01T00:00:00.000",,"2019-10-04T00:00:00.000",,,"2370 Market St 321 Ste","San Francisco","94114","CA","4200-4299 4400-4599","Multiple","Wholesale Trade; Retail Trade","false","false",,,,"5","Japantown","Japantown","POINT (-122.430564 37.785168)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","15","101"
"0489124-01-999-0489124","0489124-01-999","0489124","Peter P Aberle Inc","Peter P Aberle Inc","10165 West Exposition Ave","Lakewood","CO","80226","2014-04-24T00:00:00.000","2014-06-11T00:00:00.000","2014-04-24T00:00:00.000","2014-06-11T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-105.111429014 39.704102999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1009981-10-141-1005154","1009981-10-141","1005154","Cref Sansome LLC","Cref Sansome LLC","450 Sansome St","San Francisco","CA","94111","2013-01-31T00:00:00.000","2015-08-06T00:00:00.000","2013-01-31T00:00:00.000","2015-08-06T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4011565 37.794645)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"0398071-01-001-0398071","0398071-01-001","0398071","Lopez Salvador Cortez Manuel","Brisas De Acapulco","3137 Mission St","San Francisco","CA","94110","2006-04-26T00:00:00.000","2018-06-30T00:00:00.000","2006-04-26T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.4186255 37.747071)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1185490-04-181-1086512","1185490-04-181","1086512","Jose R Mena","Mena Plastering","6651 Runnymeade Dr","Placerville","CA","95667","2018-04-18T00:00:00.000","2019-05-01T00:00:00.000","2018-04-18T00:00:00.000","2019-05-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-120.844973987 38.706634016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1218346-04-191-0447155","1218346-04-191","0447155","Risa Iwasaki Culbertson","Papallama","275 Parker Ave #202","San Francisco","CA","94118","2010-03-01T00:00:00.000",,"2018-05-01T00:00:00.000",,,"305 2nd Ave 8 Apt","San Francisco","94118","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.4543465 37.78056)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"1035647-08-151-0393734","1035647-08-151","0393734","Intl Sftwr Integ Svcs Inc","Potion Naked Essentials","1905 Laguna St #102","San Francisco","CA","94115","2003-01-01T00:00:00.000","2021-06-30T00:00:00.000","2015-07-31T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Pacific Heights",,"POINT (-122.4290475 37.788723)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","11","30","102"
"1336289-06-231-1147989","1336289-06-231","1147989","Lyon Street Salon LLC","Lyon Street Salon LLC","2900 Lyon St","San Francisco","CA","94123","2023-06-15T00:00:00.000",,"2023-06-15T00:00:00.000",,,"2900 Lyon St","San Francisco","94123","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Marina",,"POINT (-122.4470205 37.797741)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"1155227-07-171-1073716","1155227-07-171","1073716","Paperly Affair","Paperly Affair","463 20th Ave","San Francisco","CA","94121","2017-07-20T00:00:00.000","2018-01-31T00:00:00.000","2017-07-20T00:00:00.000","2018-01-31T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"1","Outer Richmond",,"POINT (-122.479632 37.779093)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1263514-11-201-1040441","1263514-11-201","1040441","462 22nd LLC","462 22nd LLC","2191 Market St","San Francisco","CA","94114","2016-03-15T00:00:00.000",,"2020-11-06T00:00:00.000",,,"2191 Market St A Ste","San Francisco","94114","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.430624165 37.76606074)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"0387264-01-999-0387264","0387264-01-999","0387264","Harry L Murphy Inc","Harry L Murphy Inc","42 Bonaventura Dr","San Jose","CA","95134","2005-04-07T00:00:00.000",,"2005-04-07T00:00:00.000",,,"42 Bonaventura Dr","San Jose","95134","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.928136992 37.388390981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0415970-03-001-0415970","0415970-03-001","0415970","Colabianchi Loreta","1234 12th Ave Apts","1234 12th Ave","San Francisco","CA","94122","2007-03-01T00:00:00.000",,"2007-03-01T00:00:00.000",,,"1232 29th Ave","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.469291 37.765089)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1350860-01-241-1154272","1350860-01-241","1154272","Hcp Properties, Inc.","Hcp Properties, Inc.","601 -609 Clayton St","San Francisco","CA","94117","2023-11-09T00:00:00.000",,"2023-11-09T00:00:00.000",,,"1111 Polaris Parkway Dept Oh1-0252","Columbus","43240","OH","5210-5239 5300-5399","Multiple","Financial Services; Real Estate and Rental and Leasing Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.448681 37.769553)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1341662-08-231-1150287","1341662-08-231","1150287","737 Irving Partners LLC","737 Irving Partners LLC","737 Irving St","San Francisco","CA","94122","2023-08-30T00:00:00.000",,"2023-08-30T00:00:00.000",,,"590 35th Ave","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4659205 37.763847)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1183805-04-181-1085797","1183805-04-181","1085797","Miguel Servin","Angels Tile And Marble Inc","1307 Scott St","Petaluma","CA","94954","2018-04-02T00:00:00.000","2021-06-30T00:00:00.000","2018-04-02T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.66578504 38.270017997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1348569-12-231-1153288","1348569-12-231","1153288","Eric Chan","Eric Chan","249 Coleridge St","San Francisco","CA","94110","2023-12-15T00:00:00.000",,"2023-12-15T00:00:00.000",,,"249 Coleridge St","San Francisco","94110","CA",,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4204525 37.742193)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0463503-00-000-0463503","0463503-00-000","0463503","Sarntinoranont Tana","Sarntinoranont Tana","10292 Greenspire Drive","Oakton","VA","22124","2011-10-09T00:00:00.000","2013-07-01T00:00:00.000","2011-10-09T00:00:00.000","2013-07-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-77.302257352 38.878656527)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1144562-04-171-1069432","1144562-04-171","1069432","Pho Architects, Inc.","Pho Architects","1601 18th St","San Francisco","CA","94107","2017-04-28T00:00:00.000",,"2017-04-28T00:00:00.000",,,"1601 18th St","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.398668 37.762362)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1046612-12-151-1021842","1046612-12-151","1021842","Mendoza David","G.C. Galaxy's","995 Market St Fl 6th","San Francisco","CA","94103","2015-12-10T00:00:00.000","2019-06-30T00:00:00.000","2015-12-10T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.409756 37.78209)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1254819-07-201-1115392","1254819-07-201","1115392","Grindguard Inc","Remi","440 Davis Ct. 1805","San Francisco","CA","94111","2019-11-20T00:00:00.000",,"2019-11-20T00:00:00.000",,,"155 Jackson St # 1206","San Francisco","94111","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397993 37.796697)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0306291-02-001-0306291","0306291-02-001","0306291","Image Fin & Ins Srvcs Of No Ca","Image Fin & Ins Srvcs Of No Ca","225 Bush St 1820","San Francisco","CA","94104","1989-10-01T00:00:00.000","2018-11-01T00:00:00.000","2011-01-30T00:00:00.000","2015-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40135 37.790946)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1211605-01-191-1088675","1211605-01-191","1088675","Surya 647 LLC","Europa 647","647 Clay St","San Francisco","CA","94111","2018-06-01T00:00:00.000",,"2018-12-01T00:00:00.000",,,"310 Columbus Ave","San Francisco","94133","CA",,,,"false","true","HHH","HEALTHY HOUSING HOTELS","HEALTHY HOUSING HOTELS","3","Chinatown",,"POINT (-122.403879 37.794429)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0316580-01-001-0316580","0316580-01-001","0316580","Schuver Joseph W","Destination Baking Company","598 Chenery St","San Francisco","CA","94131","1998-06-01T00:00:00.000",,"2000-08-11T00:00:00.000",,,"598 Chenery St","San Francisco","94131","CA",,,,"false","false","H28","TAKE-OUT ESTABLISHMENT","TAKE-OUT ESTABLISHMENT","8","Glen Park",,"POINT (-122.4322065 37.734687)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","96","9","5","10","96"
"0116656-02-999-0116656","0116656-02-999","0116656","Ges Exposition Services Inc","Ges Exposition Services Inc","460 Grandview Dr","South San Francisco","CA","94080","1979-01-01T00:00:00.000",,"2012-01-02T00:00:00.000","2022-12-31T00:00:00.000",,"7000 Lindell Rd","Las Vegas","89118","NV","8100-8139","Certain Services","Certain Services","false","false",,,,,,,"POINT (-122.385088974 37.655649762)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1281378-07-211-1125851","1281378-07-211","1125851","Ryan Bucko","Ryan Bucko Design","680 8th St Ste 166","San Francisco","CA","94103","2021-07-01T00:00:00.000","2022-01-01T00:00:00.000","2021-07-01T00:00:00.000","2022-01-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","South of Market",,"POINT (-122.404734 37.770471)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"0436275-01-001-0436275","0436275-01-001","0436275","Leiva Vicente","A C Milan San Francisco","760 Rolph St","San Francisco","CA","94112","2009-02-01T00:00:00.000",,"2009-02-01T00:00:00.000",,,"Po Box 40879","San Francisco","94140","CA",,,,"false","false",,,,"11","Excelsior",,"POINT (-122.430753 37.711512)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"1203457-10-181-1055306","1203457-10-181","1055306","Jay Kats Inc","Revolt Electric","810 Pebblelake Ct","Sunnyvale","CA","94089","2016-09-01T00:00:00.000","2017-03-05T00:00:00.000","2018-10-01T00:00:00.000","2017-03-05T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.00122702 37.39405501)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0096307-05-001-0096307","0096307-05-001","0096307","Gee Gene F & Jean M","1822 8th Av Apartments","1822 8th Ave","San Francisco","CA","94122","1987-12-31T00:00:00.000","2018-06-30T00:00:00.000","1987-12-31T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4643545 37.754289)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"1363523-06-241-1159334","1363523-06-241","1159334","Li He","Li Bin He","260 24th Ave # 260","San Francisco","CA","94121","2023-10-24T00:00:00.000",,"2023-10-24T00:00:00.000","2023-10-24T00:00:00.000",,"5758 Geary Blvd #239","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4836775 37.784709)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","2","8","4","29","2"
"1314996-09-221-0444739","1314996-09-221","0444739","Ez Pay N Talk Inc","Ez Pay N Talk","6245 3rd St","San Francisco","CA","94124","2009-12-15T00:00:00.000",,"2022-09-13T00:00:00.000",,,"6245 3rd St","San Francisco","94124","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.395617 37.721709)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"0033844-01-001-0033844","0033844-01-001","0033844","Lee William","1434 Jackson Apts","1434 Jackson St","San Francisco","CA","94109","1968-10-01T00:00:00.000","2018-06-30T00:00:00.000","1968-10-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.41881 37.794744)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","32","16"
"1022872-03-151-1011060","1022872-03-151","1011060","Baldwin Krystina","1960 Hayes #6","1960 Hayes St #6","San Francisco","CA","94117","2015-02-28T00:00:00.000","2015-02-28T00:00:00.000","2015-02-28T00:00:00.000","2015-02-28T00:00:00.000",,,,,,,,,"false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.448708 37.7739)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1292516-11-211-1130015","1292516-11-211","1130015","Nail Arts","Nail Arts","1116 Irving St","San Francisco","CA","94122","2021-11-30T00:00:00.000",,"2021-11-30T00:00:00.000",,,"999 Wisconsin St Apt 4","San Francisco","94107","CA",,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.46993 37.764027)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1169060-11-171-1079946","1169060-11-171","1079946","Gutierrez","Little Italy Retreat","31 Bannam N Pl 31","San Francisco","CA","94133","1982-03-21T00:00:00.000","2018-01-21T00:00:00.000","1982-03-21T00:00:00.000","2018-01-21T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"3","North Beach","North Beach","POINT (-122.40783275 37.800085)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0472778-01-001-0472778","0472778-01-001","0472778","Bisma Food Inc","Pakwan Restaurant","3180 16th St","San Francisco","CA","94103","2012-04-01T00:00:00.000","2023-03-31T00:00:00.000","2012-04-01T00:00:00.000","2023-03-31T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","9","Mission",,"POINT (-122.423661 37.765062)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0366981-04-001-0366981","0366981-04-001","0366981","Buie Alpha J","Buie Porter Munson & Siller En","1321 Evans Ave #C","San Francisco","CA","94124","2013-11-26T00:00:00.000","2018-10-19T00:00:00.000","2014-04-15T00:00:00.000","2018-10-19T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.383292127 37.739972504)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1253487-06-201-1114861","1253487-06-201","1114861","Zeta Xi Of Sigma Nu Alumni Association","Zeta Xi Of Sigma Nu Alumni Association","867 Fell St A","San Francisco","CA","94117","2018-10-01T00:00:00.000","2024-06-30T00:00:00.000","2018-10-01T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4320895 37.774485)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"0939020-01-001-0939020","0939020-01-001","0939020","Denise A Donovan","Donovan Denise A","1670 21st Ave","San Francisco","CA","94122","1990-01-01T00:00:00.000",,"1990-01-01T00:00:00.000",,,"1670 21st Ave","San Francisco","94122","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4784665 37.756593)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1336572-06-231-1148108","1336572-06-231","1148108","A.T Beauty Salon","A.T Beauty Salon","919 Geneva Ave","San Francisco","CA","94112","2023-06-27T00:00:00.000","2024-05-20T00:00:00.000","2023-06-27T00:00:00.000","2024-05-20T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior","Mission Street","POINT (-122.440671 37.716471)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0426958-03-001-0426958","0426958-03-001","0426958","Choi Koan Shin","Pacific Legal Doc Srvcs Rchmnd","1635 47th Ave","San Francisco","CA","94122","2008-03-17T00:00:00.000","2015-05-18T00:00:00.000","2009-01-01T00:00:00.000","2015-05-18T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.507028 37.755945)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
