incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
14084620,0,140846200,THE EMBARCADERO SOUTH,2014-09-09T00:00:00.000,142431422,2014-09-09T12:05:35.000,2014-09-09T12:08:02.000,2014-09-09T12:11:35.000,San Francisco,94105,B03,35,2112,5,17,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.390095 37.790666),2014-09-09T12:11:35.000,2025-06-01T02:18:08.000
14084625,0,140846250,200 THE EMBARCADERO NOR,2014-08-31T00:00:00.000,142431468,2014-08-31T12:16:49.000,2014-08-31T12:21:35.000,2014-08-31T12:31:27.000,San Francisco,94111,B01,13,901,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"898 Dock, marina, pier, wharf",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.394913 37.796958),2014-08-31T12:31:27.000,2025-06-01T02:18:08.000
14084636,0,140846360,240 HYDE ST 504,2014-08-31T00:00:00.000,142431553,2014-08-31T12:41:50.000,2014-08-31T12:54:59.000,2014-08-31T12:55:40.000,San Francisco,94102,B02,3,1554,1,5,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41569 37.782989),2014-08-31T12:55:40.000,2025-06-01T02:18:08.000
14084641,0,140846410,200 THE EMBARCADERO NOR,2014-08-31T00:00:00.000,142431656,2014-08-31T13:16:39.000,2014-08-31T13:23:12.000,2014-08-31T13:29:53.000,San Francisco,94111-0000,B01,13,901,1,4,1,4,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.394913 37.796958),2014-08-31T13:29:53.000,2025-06-01T02:18:08.000
14084659,0,140846590,INNES AV/DONAHUE STREET,2014-08-31T00:00:00.000,142431851,2014-08-31T14:17:49.000,2014-08-31T14:20:55.000,2014-08-31T14:35:13.000,San Francisco,94124,B10,47,6721,10,20,1,2,0,0,,,,0,0,0,0,1,"651 Smoke scare, odor of smoke",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.37015 37.728785),2014-08-31T14:35:13.000,2025-06-01T02:18:08.000
14084663,0,140846630,POLK ST/CLAY STREET,2014-08-31T00:00:00.000,142431900,2014-08-31T14:31:09.000,2014-08-31T14:37:09.000,2014-08-31T15:31:43.000,San Francisco,94109,B04,41,3123,2,8,1,2,0,0,,,,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,31 Provide first aid & check for injuries,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.421057 37.792384),2014-08-31T15:31:43.000,2025-06-01T02:18:08.000
14084664,0,140846640,3241 GOUGH ST 1,2014-08-31T00:00:00.000,142431905,2014-08-31T14:35:10.000,2014-08-31T14:40:36.000,2014-08-31T15:09:55.000,San Francisco,94123,B04,16,3243,2,9,0,0,0,0,,,,0,0,0,0,1,522 Water or steam leak,N None,66 Remove water,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.428378 37.803174),2014-08-31T15:09:55.000,2025-06-01T02:18:08.000
14084666,0,140846660,387 ELLIS STREET,2014-08-31T00:00:00.000,142431923,2014-08-31T14:38:20.000,2014-08-31T14:42:53.000,2014-08-31T14:48:13.000,San Francisco,94102,B03,3,1461,1,4,0,0,0,0,,,,0,0,0,0,1,"651 Smoke scare, odor of smoke",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412505 37.784831),2014-08-31T14:48:13.000,2025-06-01T02:18:08.000
14084670,0,140846700,GEARY BL/7TH AVENUE,2014-08-31T00:00:00.000,142431965,2014-08-31T14:53:08.000,2014-08-31T14:58:30.000,2014-08-31T15:01:48.000,San Francisco,94118,B07,31,7124,1,5,0,0,0,0,,,,0,0,0,0,1,553 Public service,N None,74 Provide apparatus,,,,961 Highway or divided highway,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.465353 37.780963),2014-09-03T00:00:00.000,2025-06-01T02:18:08.000
14084671,0,140846710,215 MARKET STREET,2014-08-31T00:00:00.000,142431971,2014-08-31T14:55:26.000,2014-08-31T15:00:18.000,2014-08-31T15:01:05.000,San Francisco,94105,B03,13,2818,2,9,0,0,0,0,,,,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,"00 Action taken, other",,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.396434 37.792364),2014-08-31T15:01:05.000,2025-06-01T02:18:08.000
14084674,0,140846740,LEAVENWORTH ST/OFARRELL STREET,2014-08-31T00:00:00.000,142431981,2014-08-31T15:00:29.000,2014-08-31T15:02:56.000,2014-08-31T15:09:09.000,San Francisco,94102,B04,3,1544,2,9,0,0,0,0,,,,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414619 37.785583),2014-08-31T15:09:09.000,2025-06-01T02:18:08.000
14084677,0,140846770,434 LEAVENWORTH STREET,2014-08-31T00:00:00.000,142432002,2014-08-31T15:03:57.000,2014-08-31T15:09:22.000,2014-08-31T15:11:13.000,San Francisco,94102,B04,3,1544,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414416 37.78501),2014-08-31T15:11:13.000,2025-06-01T02:18:08.000
14084680,0,140846800,991 3RD STREET,2014-08-31T00:00:00.000,142432036,2014-08-31T15:14:13.000,2014-08-31T15:19:36.000,2014-08-31T16:28:21.000,San Francisco,94107,B03,8,946,9,29,2,4,0,0,,,,0,0,0,0,1,364 Surf rescue,N None,86 Investigate,,,,"941 Open ocean, sea or tidal waters",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.390034 37.776477),2014-08-31T16:28:21.000,2025-06-01T02:18:08.000
14084682,0,140846820,1090  AVENUE,2014-08-31T00:00:00.000,142432042,2014-08-31T15:14:36.000,2014-08-31T15:23:16.000,2014-08-31T15:25:34.000,San Francisco,94121,B07,34,7314,6,19,3,5,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.513984 37.778495),2014-08-31T15:25:34.000,2025-06-01T02:18:08.000
14084683,0,140846830,1090  AVENUE,2014-08-31T00:00:00.000,142432044,2014-08-31T15:18:23.000,2014-08-31T15:28:05.000,2014-08-31T16:47:03.000,San Francisco,94121,B07,34,7314,6,20,2,3,1,2,,,,0,0,0,0,1,"510 Person in distress, other",N None,"22 Rescue, remove from harm",,,,937 Beach,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.513984 37.778495),2014-08-31T16:47:03.000,2025-06-01T02:18:08.000
14084684,0,140846840,OFARRELL ST/STOCKTON STREET,2014-08-31T00:00:00.000,142432051,2014-08-31T15:21:35.000,2014-08-31T15:27:09.000,2014-08-31T15:34:42.000,San Francisco,94102,B01,1,1321,1,4,0,0,0,0,,,,0,0,0,0,1,154 Dumpster or other outside trash receptacle fire,N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.406402 37.786614),2014-08-31T15:34:42.000,2025-06-01T02:18:08.000
14084693,0,140846930,14TH ST/WOODWARD STREET,2014-08-31T00:00:00.000,142432160,2014-08-31T15:59:45.000,2014-08-31T16:02:43.000,2014-08-31T16:54:38.000,San Francisco,94103,B02,36,5215,2,8,1,2,0,0,,,,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,32 Provide basic life support (BLS),,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.420778 37.768224),2014-08-31T16:54:38.000,2025-06-01T02:18:08.000
14084702,0,140847020,5TH ST/BRYANT STREET,2014-08-31T00:00:00.000,142432301,2014-08-31T16:45:43.000,2014-08-31T16:49:14.000,2014-08-31T16:49:31.000,San Francisco,94107,B03,8,2242,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.400302 37.777799),2014-08-31T16:49:31.000,2025-06-01T02:18:08.000
14084703,0,140847030,2663 CALIFORNIA STREET,2014-08-31T00:00:00.000,142432326,2014-08-31T16:50:40.000,2014-08-31T16:56:46.000,2014-08-31T17:15:05.000,San Francisco,94115,B04,38,4125,3,10,0,0,0,0,,,,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.438136 37.78829),2014-08-31T17:15:05.000,2025-06-01T02:18:08.000
14084704,0,140847040,5367 DIAMOND HEIGHTS BL,2014-08-31T00:00:00.000,142432340,2014-08-31T16:56:27.000,2014-08-31T17:01:40.000,2014-08-31T17:11:50.000,San Francisco,94131,B06,26,8157,3,10,0,0,0,0,,,,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,63 Restore fire alarm system,86 Investigate,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.436042 37.742466),2014-08-31T17:11:50.000,2025-06-01T02:18:08.000
14084705,0,140847050,POWELL ST/OFARRELL STREET,2014-08-31T00:00:00.000,142432341,2014-08-31T16:58:49.000,2014-08-31T17:00:09.000,2014-08-31T17:02:14.000,San Francisco,94102,B01,1,1363,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.40804 37.78641),2014-08-31T17:02:14.000,2025-06-01T02:18:08.000
14084706,0,140847060,300 THE EMBARCADERO SOU,2014-08-31T00:00:00.000,142432358,2014-08-31T17:03:26.000,2014-08-31T17:07:25.000,2014-08-31T17:07:47.000,San Francisco,94105,B03,35,2112,5,17,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.390095 37.790666),2014-08-31T17:07:47.000,2025-06-01T02:18:08.000
14084724,0,140847240,300 GEARY STREET,2014-08-31T00:00:00.000,142432537,2014-08-31T17:52:43.000,2014-08-31T17:56:01.000,2014-08-31T17:56:08.000,San Francisco,94102,B01,1,1839,2,9,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.408782 37.787755),2014-08-31T17:56:08.000,2025-06-01T02:18:08.000
14084728,0,140847280,262 SHOTWELL STREET,2014-08-31T00:00:00.000,142432625,2014-08-31T18:14:47.000,2014-08-31T18:20:04.000,2014-08-31T18:27:47.000,San Francisco,94103,B02,7,5237,3,11,0,0,0,0,,,,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.416377 37.76424),2014-08-31T18:27:47.000,2025-06-01T02:18:08.000
14084736,0,140847360,2247 BAY STREET,2014-08-31T00:00:00.000,142432670,2014-08-31T18:23:03.000,2014-08-31T18:33:55.000,2014-08-31T18:43:31.000,San Francisco,94123,B04,16,4212,3,10,0,0,0,0,,1000.0,200.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,,,U Unknown,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.444001 37.801669),2014-08-31T18:43:31.000,2025-06-01T02:18:08.000
14084737,0,140847370,450 THE EMBARCADERO NOR,2014-08-31T00:00:00.000,142432699,2014-08-31T18:38:47.000,2014-08-31T18:42:30.000,2014-08-31T18:45:46.000,San Francisco,94111,B01,13,907,31,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"898 Dock, marina, pier, wharf",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.396977 37.798668),2014-08-31T18:45:46.000,2025-06-01T02:18:08.000
14084747,0,140847470,838 SANSOME ST 1ST,2014-08-31T00:00:00.000,142432813,2014-08-31T19:08:57.000,2014-08-31T19:13:51.000,2014-08-31T19:18:58.000,San Francisco,94111,B01,13,1212,3,10,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,63 Restore fire alarm system,,1 Detector alerted occupants,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.402034 37.79789),2014-08-31T19:18:58.000,2025-06-01T02:18:08.000
14084754,0,140847540,MISSION ST/STEUART STREET,2014-08-31T00:00:00.000,142432919,2014-08-31T19:38:48.000,2014-08-31T19:42:31.000,2014-08-31T20:44:33.000,San Francisco,94105,B03,35,2131,2,8,3,6,1,2,,,,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,32 Provide basic life support (BLS),,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.393186 37.79323),2014-08-31T20:44:33.000,2025-06-01T02:18:08.000
14084760,0,140847600,1625 POST STREET,2014-08-31T00:00:00.000,142432968,2014-08-31T19:51:39.000,2014-08-31T19:55:40.000,2014-08-31T20:02:09.000,San Francisco,94115,B04,38,3364,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,63 Restore fire alarm system,,,"449 Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Japantown,POINT (-122.42902 37.785438),2014-08-31T20:02:09.000,2025-06-01T02:18:08.000
14084765,0,140847650,1243 PALOU STREET,2014-08-31T00:00:00.000,142433014,2014-08-31T20:10:16.000,2014-08-31T20:14:20.000,2014-08-31T20:16:51.000,San Francisco,94124,B10,17,6572,1,4,1,1,0,0,,,,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.38429 37.730139),2014-08-31T20:16:51.000,2025-06-01T02:18:08.000
14084772,0,140847720,POLK ST/ELLIS STREET,2014-08-31T00:00:00.000,142433068,2014-08-31T20:30:38.000,2014-08-31T20:33:05.000,2014-08-31T20:33:05.000,San Francisco,94109,B02,3,3115,2,9,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.419366 37.784028),2014-08-31T20:33:05.000,2025-06-01T02:18:08.000
14084779,0,140847790,1 SF INTL AIRPORT,2014-08-31T00:00:00.000,142433113,2014-08-31T09:25:00.000,2014-08-31T09:30:00.000,2014-08-31T09:39:00.000,,94128,B99,44,6913,3,6,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,974 Aircraft loading area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2014-08-31T09:39:00.000,2025-06-01T02:18:08.000
14084780,0,140847800,460 ARGUELLO BL,2014-08-31T00:00:00.000,142433150,2014-08-31T20:59:45.000,2014-08-31T21:04:25.000,2014-08-31T21:51:43.000,San Francisco,94118,B07,31,711,3,10,0,0,0,0,,,,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,64 Shut down system,,,215 High school/junior high school/middle school,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.458355 37.782281),2014-08-31T21:51:43.000,2025-06-01T02:18:08.000
14084784,0,140847840,449-465 POWELL STREET,2014-08-31T00:00:00.000,142433203,2014-08-31T21:16:57.000,2014-08-31T21:22:43.000,2014-08-31T21:37:05.000,San Francisco,94102,B01,1,1362,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.408584 37.78874),2014-08-31T21:37:05.000,2025-06-01T02:18:08.000
14084787,0,140847870,1375 20TH AVENUE,2014-08-31T00:00:00.000,142433214,2014-08-31T21:19:51.000,2014-08-31T21:24:53.000,2014-08-31T21:37:27.000,San Francisco,94122,B08,22,7424,3,10,0,0,0,0,,,,0,0,0,0,1,736 CO detector activation due to malfunction,N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.478183 37.762139),2014-08-31T21:37:27.000,2025-06-01T02:18:08.000
14084788,0,140847880,5TH ST/HARRISON STREET,2014-08-31T00:00:00.000,142433219,2014-08-31T21:22:57.000,2014-08-31T21:30:12.000,2014-08-31T22:36:02.000,San Francisco,94107,B03,8,2243,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,34 Transport person,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.401847 37.779032),2014-08-31T22:36:02.000,2025-06-01T02:18:08.000
14084790,0,140847900,10TH ST/MISSION STREET,2014-08-31T00:00:00.000,142433235,2014-08-31T21:30:41.000,2014-08-31T21:33:40.000,2014-08-31T22:36:30.000,San Francisco,94103,B02,36,2341,1,4,2,4,0,0,,,,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,32 Provide basic life support (BLS),,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.415911 37.775272),2014-08-31T22:36:30.000,2025-06-01T02:18:08.000
14084802,0,140848020,239 CASTRO STREET,2014-08-31T00:00:00.000,142433334,2014-08-31T21:53:09.000,2014-08-31T21:55:14.000,2014-08-31T21:55:21.000,San Francisco,94114,B05,6,5232,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",,,,UUU Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.435332 37.765137),2014-08-31T21:55:21.000,2025-06-01T02:18:08.000
14084826,0,140848260,55 MASON STREET,2014-08-31T00:00:00.000,142433551,2014-08-31T22:54:50.000,2014-08-31T23:00:11.000,2014-08-31T23:45:22.000,San Francisco,94102,B03,1,1365,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.409233 37.783847),2014-08-31T23:45:22.000,2025-06-01T02:18:08.000
14084839,0,140848390,LOOMIS ST/INDUSTRIAL STREET,2014-08-31T00:00:00.000,142433665,2014-08-31T23:37:49.000,2014-08-31T23:43:03.000,2014-09-01T00:34:15.000,San Francisco,94124,B10,42,6374,2,18,1,4,1,2,,7000.0,10000.0,0,0,0,0,1,136 Self-propelled motor home or recreational vehicle,N None,11 Extinguishment by fire service personnel,,,,UUU Undetermined,00 Other area of fire origin,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,,,,,NO,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.405647 37.738322),2016-05-12T14:23:23.000,2025-06-01T02:18:08.000
14084864,0,140848640,77 CAMBON DRIVE,2014-09-01T00:00:00.000,142440181,2014-09-01T01:10:05.000,2014-09-01T01:17:42.000,2014-09-01T01:33:50.000,San Francisco,94132,B08,19,8428,3,11,0,0,0,0,,,,0,0,0,0,1,"712 Direct tie to FD, malicious false alarm",N None,63 Restore fire alarm system,,,,162 Bar or nightclub,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.474318 37.717621),2014-09-01T01:33:50.000,2025-06-01T02:18:08.000
14084865,0,140848650,465 CALIFORNIA STREET,2014-09-01T00:00:00.000,142440198,2014-09-01T01:16:56.000,2014-09-01T01:22:25.000,2014-09-01T01:40:07.000,San Francisco,94111,B01,13,1234,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.402219 37.792852),2014-09-01T01:40:07.000,2025-06-01T02:18:08.000
14084866,0,140848660,1275 43RD AVENUE,2014-09-01T00:00:00.000,142440199,2014-09-01T01:09:51.000,2014-09-01T01:55:48.000,2014-09-01T01:55:53.000,San Francisco,94122,B08,23,7653,1,5,0,0,0,0,,,,0,0,0,0,1,"520 Water problem, other",N None,"00 Action taken, other",,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.502965 37.762917),2014-09-01T01:55:53.000,2025-06-01T02:18:08.000
14084883,0,140848830,1099 MARKET STREET,2014-09-01T00:00:00.000,142440371,2014-09-01T02:41:52.000,2014-09-01T02:44:48.000,2014-09-01T02:46:42.000,San Francisco,94103,B02,36,2316,3,13,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.412393 37.780478),2014-09-01T02:46:42.000,2025-06-01T02:18:08.000
14084885,0,140848850,1 LARKIN STREET,2014-09-01T00:00:00.000,142440383,2014-09-01T02:48:32.000,2014-09-01T02:54:49.000,2014-09-01T02:55:29.000,San Francisco,94102,B02,36,1646,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Tenderloin,POINT (-122.416395 37.777547),2014-09-01T02:55:29.000,2025-06-01T02:18:08.000
14084886,0,140848860,POLK ST/FELL STREET,2014-09-01T00:00:00.000,142440386,2014-09-01T02:50:17.000,2014-09-01T02:54:05.000,2014-09-01T02:54:41.000,San Francisco,94102,B02,36,3111,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Tenderloin,POINT (-122.417505 37.77654),2014-09-01T02:54:41.000,2025-06-01T02:18:08.000
14084889,0,140848890,1 SOUTH VAN NESS AVENUE,2014-09-01T00:00:00.000,142440404,2014-09-01T02:56:24.000,2014-09-01T02:58:25.000,2014-09-01T02:59:04.000,San Francisco,94103,B02,36,5117,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.418928 37.774844),2014-09-01T02:59:04.000,2025-06-01T02:18:08.000
14084890,0,140848900,1 VAN NESS AVENUE,2014-09-01T00:00:00.000,142440413,2014-09-01T03:01:56.000,2014-09-01T03:04:59.000,2014-09-01T03:08:09.000,San Francisco,94102,B02,36,3211,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Hayes Valley,POINT (-122.419357 37.775202),2014-09-01T03:08:09.000,2025-06-01T02:18:08.000
14084895,0,140848950,300 THE EMBARCADERO SOU,2014-09-01T00:00:00.000,142440458,2014-09-01T03:27:58.000,2014-09-01T03:34:13.000,2014-09-01T03:35:18.000,San Francisco,94105-0000,B03,35,2112,4,14,4,14,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.390095 37.790666),2014-09-01T03:35:18.000,2025-06-01T02:18:08.000
14084902,0,140849020,SANSOME ST/WASHINGTON STREET,2014-09-01T00:00:00.000,142440503,2014-09-01T04:08:16.000,2014-09-01T04:10:36.000,2014-09-01T04:11:20.000,San Francisco,94111-0000,B01,13,1211,2,9,2,9,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.401678 37.79572),2014-09-01T04:11:20.000,2025-06-01T02:18:08.000
14084904,0,140849040,FRANKLIN ST/GEARY BL,2014-09-01T00:00:00.000,142440506,2014-09-01T04:10:20.000,2014-09-01T04:13:21.000,2014-09-01T04:13:43.000,San Francisco,94109,B04,3,3222,2,9,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.423032 37.785482),2014-09-01T04:13:43.000,2025-06-01T02:18:08.000
14084905,0,140849050,699 MARKET STREET,2014-09-01T00:00:00.000,142440511,2014-09-01T04:16:07.000,2014-09-01T04:21:04.000,2014-09-01T04:22:41.000,San Francisco,94105-0000,B03,1,2211,2,9,2,9,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.403311 37.787643),2014-09-01T04:22:41.000,2025-06-01T02:18:08.000
