uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1374233-11-241-1163748,1374233-11-241,1163748,"Rectangles All Day, LLC","Rectangles All Day, LLC",1516 Castro St,San Francisco,CA,94114.0,2024-10-07T00:00:00.000,,2024-10-07T00:00:00.000,,,1516 Castro St,San Francisco,94114,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Noe Valley,,POINT (-122.4342315 37.749177),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1210367-01-191-1097146,1210367-01-191,1097146,Giovanni Lazzaro,Gwl Store,2060 Golden Gate Ave,San Francisco,CA,94115.0,2019-01-18T00:00:00.000,,2019-01-18T00:00:00.000,,,2060 Golden Gate Ave,San Francisco,94115,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.444496 37.778085),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,18.0,97.0
1187208-05-181-1087298,1187208-05-181,1087298,Halo Event LLC,Halo Event,350 Townsend St 831,San Francisco,CA,94107.0,2018-04-25T00:00:00.000,2022-06-29T00:00:00.000,2018-04-25T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.396517 37.776276),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1070667-05-161-0454765,1070667-05-161,454765,Cabrera Jose R,Rinconcito Nicaraguense,2943 Mission St,San Francisco,CA,94110.0,2010-12-01T00:00:00.000,,2016-05-17T00:00:00.000,,,2943 Mission St,San Francisco,94110,CA,7220-7229,Food Services,Food Services,False,False,H25 P54,Multiple,"RESTAURANT 1,000 - 2,000 SQFT; LIMITED LIVE PERFORMANCE",9.0,Mission,,POINT (-122.417892 37.749969),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1345610-10-231-1152004,1345610-10-231,1152004,Miguel Ferrusquia,Miguel Ferrusquia,920 Pardee St,Berkeley,CA,94710.0,2023-10-27T00:00:00.000,,2023-10-27T00:00:00.000,,,920 Pardee St,Berkeley,94710,CA,,,,False,False,,,,,,,POINT (-122.29220504 37.855944982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1179881-02-181-1083974,1179881-02-181,1083974,Patrick Pedersen,Pj's Construction,5210 Hoyal Dr,Santa Rosa,CA,95409.0,2018-02-22T00:00:00.000,2021-06-30T00:00:00.000,2018-02-22T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.657749142 38.48171059),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1185970-04-181-1086753,1185970-04-181,1086753,Biteunite Of Usa,Biteunite Of Usa,600 S Van Ness Ave,San Francisco,CA,94110.0,2017-05-12T00:00:00.000,2017-05-12T00:00:00.000,2017-05-12T00:00:00.000,2017-05-12T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.417523 37.763424),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1234371-09-191-1023433,1234371-09-191,1023433,Ask Benjamin Inc,Ask Benjamin Trim Sutter,1 Sutter St Ste 500,San Francisco,CA,94104.0,2015-10-01T00:00:00.000,2021-05-14T00:00:00.000,2019-09-01T00:00:00.000,2020-08-24T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0399337-01-001-0399337,0399337-01-001,399337,Lee Hector S,H Lee Construction,5284 Mission St,San Francisco,CA,94112.0,2006-06-01T00:00:00.000,2015-01-01T00:00:00.000,2006-06-01T00:00:00.000,2015-01-01T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.442453 37.714959),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
0450216-01-001-0450216,0450216-01-001,450216,Anzalone Jon & Ferriso Joe,Anzfer Farms,2441 Balboa St,San Francisco,CA,94121.0,2010-06-15T00:00:00.000,2014-06-30T00:00:00.000,2010-06-15T00:00:00.000,2014-06-30T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.485257 37.776078),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0462576-03-001-0462576,0462576-03-001,462576,A Medium Corporation,Medium,800 Market St,San Francisco,CA,94102.0,2011-09-06T00:00:00.000,,2013-02-15T00:00:00.000,2013-06-30T00:00:00.000,,799 Market St Fl 5,San Francisco,94103,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4066285 37.785474),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1144578-04-171-1069439,1144578-04-171,1069439,Kwanua Fitness LLC,The Pond Wellness,718 Long Bridge St,San Francisco,CA,94158.0,2017-04-28T00:00:00.000,,2017-04-28T00:00:00.000,2017-04-28T00:00:00.000,,1687 Kirkwood Ave,San Francisco,94124,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,Mission Bay,,POINT (-122.393519555 37.771876352),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0465993-01-001-0465993,0465993-01-001,465993,Pineapple LLC,Empero Taste,4052 Balboa St,San Francisco,CA,94121.0,2012-03-01T00:00:00.000,,2012-03-01T00:00:00.000,,,4052 Balboa St,San Francisco,94121,CA,7220-7229,Food Services,Food Services,False,False,D04 H26,Multiple,"PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT",1.0,Outer Richmond,,POINT (-122.5024335 37.775682),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1289440-10-211-1128893,1289440-10-211,1128893,Duggan's Funeral Service Inc.,College Chapel Mortuary,3434 17th St,San Francisco,CA,94110.0,1955-02-01T00:00:00.000,1955-02-01T00:00:00.000,1955-02-01T00:00:00.000,2022-03-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.4225225 37.763469),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0484943-01-001-0484943,0484943-01-001,484943,Regenesis Medical Group Inc,Regenesis Medical Group Inc,595 Buckingham Way Ste 343,San Francisco,CA,94132.0,2013-10-07T00:00:00.000,2022-06-29T00:00:00.000,2013-10-07T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Lakeshore,,POINT (-122.476221 37.730268),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,41.0,10.0,8.0,16.0,41.0
0355250-01-999-0355250,0355250-01-999,355250,Constellation New Energy Inc,Constellation New Energy,100 Constellation Way #600c,Baltimore,MD,21202.0,1999-03-01T00:00:00.000,,1999-03-01T00:00:00.000,2023-12-31T00:00:00.000,,Po Box A3922,Chicago,60690,IL,,,,False,False,,,,,,,POINT (-76.613389027 39.284408898),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0489446-01-999-0489446,0489446-01-999,489446,Sandefur Elizabeth,Beth Sandefur Events,1564 A Fitzgerald Dr #240,Pinole,CA,94564.0,2014-04-18T00:00:00.000,2021-01-22T00:00:00.000,2014-04-18T00:00:00.000,2021-01-22T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.301547007 37.991135986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1040479-09-151-1018848,1040479-09-151,1018848,Nom Nom Now Inc,Nom Nom Now Inc,225 Roosevelt Way,San Francisco,CA,94114.0,2015-08-16T00:00:00.000,2017-05-21T00:00:00.000,2015-08-16T00:00:00.000,2015-09-20T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4397125 37.766106),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,113.0,7.0,5.0,5.0,113.0
0200510-01-001-0200510,0200510-01-001,200510,Barbara Bella & Associates,Bella Barbara & Associates,857 Montgomery St Fl 2,San Francisco,CA,94133.0,1990-04-19T00:00:00.000,2018-09-01T00:00:00.000,2002-04-24T00:00:00.000,2018-09-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.403879 37.797057),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
0161175-05-001-0161175,0161175-05-001,161175,Chin Grace L & Vincent Y,920 Leavenworth St Apts,920 Leavenworth St,San Francisco,CA,94109.0,1987-01-06T00:00:00.000,,1990-01-01T00:00:00.000,,,Po Box 591378,San Francisco,94159,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4152325 37.789578),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1011607-11-141-1005785,1011607-11-141,1005785,Corvorn LLC,Sundance Xmas Trees,1801 Mission St,San Francisco,CA,94103.0,2014-11-10T00:00:00.000,2014-12-24T00:00:00.000,2014-11-10T00:00:00.000,2014-12-24T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4198225 37.768113),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0479032-01-001-0479032,0479032-01-001,479032,Hoba LLC,Hoba LLC,310 Sutter St,San Francisco,CA,94108.0,2013-04-01T00:00:00.000,,2013-04-01T00:00:00.000,,,880 43rd Ave,San Francisco,94121,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.405733 37.789803),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0468622-01-999-0468622,0468622-01-999,468622,Usis Consults LLC,Usis Consults LLC,856 Elkridge Landing Rd,Linthicum,MD,21090.0,2012-04-02T00:00:00.000,,2012-04-02T00:00:00.000,2020-05-03T00:00:00.000,,1190 Winterson Rd 100 Ste,Linthicum,21090,MD,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-76.689179976 39.197533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1063099-04-161-0426920,1063099-04-161,426920,H George Tanaka Md,H George Tanaka Md,711 Van Ness Ave Rm 330,San Francisco,CA,94102.0,2008-01-01T00:00:00.000,,2016-01-15T00:00:00.000,,,711 Van Ness Ave Ste 330,San Francisco,94102,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Western Addition,,POINT (-122.420925 37.782207),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
0486860-01-001-0486860,0486860-01-001,486860,Nowac Brian,Atomic D,520 Townsend St Ste C,San Francisco,CA,94103.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,2014-12-31T00:00:00.000,,Po Box 2854,San Francisco,94126,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.4004545 37.773504),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1201692-09-181-0168200,1201692-09-181,168200,Hp Inc,Hp Computing And Printing Inc,1 Front St,San Francisco,CA,94111.0,1988-02-16T00:00:00.000,,2011-10-01T00:00:00.000,,,Po Box 3307,Spring,77383,TX,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3986365 37.791864),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0479887-02-001-0479887,0479887-02-001,479887,Carcamo Clotilde Family Trust,1010 Valencia St,1010 Valencia St,San Francisco,CA,94110.0,2013-05-30T00:00:00.000,2019-12-31T00:00:00.000,2013-05-30T00:00:00.000,2019-12-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.421145094 37.756686782),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
1041443-10-151-0482778,1041443-10-151,482778,Partners For Growth IV Lp,Partners For Growth IV Lp,1660 Tiburon Blvd Ste D,Tiburon,CA,94920.0,2013-08-12T00:00:00.000,2015-09-30T00:00:00.000,2015-10-01T00:00:00.000,2015-09-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.457450993 37.874134005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0371838-12-001-0371838,0371838-12-001,371838,Motto Joshua P,Belvedere Real Estate,1862 Union St,San Francisco,CA,94123.0,2003-11-07T00:00:00.000,,2007-10-01T00:00:00.000,,,371 Village Sq,Orinda,94563,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,Union Street,POINT (-122.430006 37.798083),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0423931-01-001-0423931,0423931-01-001,423931,Richmond Smog Service Inc,Richmond Test Only Center,1934 Clement St Fl 1,San Francisco,CA,94121.0,2008-01-01T00:00:00.000,,2008-01-01T00:00:00.000,,,1934 Clement St Fl 1,San Francisco,94121,CA,8100-8139,Certain Services,Certain Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.480217 37.782486),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1241160-12-191-1109743,1241160-12-191,1109743,John Basbagill,John Basbagill,2 Fort Mason,San Francisco,CA,94123.0,2019-12-12T00:00:00.000,2022-05-22T00:00:00.000,2019-12-12T00:00:00.000,2022-05-22T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Marina,,POINT (-122.429039023 37.80600598),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,98.0,,6.0,13.0,98.0
0144742-01-001-0144742,0144742-01-001,144742,Scheiter Susana,1765 Pacific Av Apts,1765 Pacific Ave,San Francisco,CA,94109.0,1984-01-01T00:00:00.000,,1984-01-01T00:00:00.000,,,Po Box 22633,San Francisco,94122,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.4243405 37.794411),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1173637-12-171-1062794,1173637-12-171,1062794,Colette M. Luckie,Cornerstone Consulting Hr,275 5th St #326,San Francisco,CA,94103.0,2016-12-01T00:00:00.000,,2017-12-27T00:00:00.000,,,275 5th St # 417,San Francisco,94103,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.4036 37.78074),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0481323-01-001-0481323,0481323-01-001,481323,Whyte LLC,Whyte LLC,652 Stanyan St 305,San Francisco,CA,94117.0,2013-07-20T00:00:00.000,2015-06-11T00:00:00.000,2013-07-20T00:00:00.000,2015-06-11T00:00:00.000,,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4533565 37.769823),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1176536-01-181-1082530,1176536-01-181,1082530,Lynn A Jackson,Lynn A Jackson,2840 Norcade Cir Apt 4,Sacramento,CA,95826.0,2018-01-22T00:00:00.000,2021-06-30T00:00:00.000,2018-01-22T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-121.366079925 38.559670965),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1277210-05-211-1124242,1277210-05-211,1124242,"Transbay 2 Senior, L.P.","Transbay 2 Senior, L.P.",1525 Grant Ave,San Francisco,CA,94133.0,2021-02-11T00:00:00.000,,2021-02-11T00:00:00.000,,,1525 Grant Ave,San Francisco,94133,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,North Beach,North Beach,POINT (-122.4079065 37.801026),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1124397-10-161-1059802,1124397-10-161,1059802,Stag & Manor,Stag & Manor,3874 18th St 202,San Francisco,CA,94114.0,2016-10-17T00:00:00.000,,2016-10-17T00:00:00.000,2021-10-15T00:00:00.000,,2327 Market St,San Francisco,94114,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.430033 37.76139),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
0456461-03-001-0456461,0456461-03-001,456461,Stevenson Joanna Etal,Pslg,201 Spear St 1100,San Francisco,CA,94105.0,2011-03-01T00:00:00.000,2013-12-31T00:00:00.000,2011-03-01T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3918055 37.791189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1254418-06-201-1115240,1254418-06-201,1115240,Coalition For Ethical Technology,Coalition For Ethical Technology,981 Mission St,San Francisco,CA,94103.0,2020-06-25T00:00:00.000,2024-06-30T00:00:00.000,2020-06-25T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,5100-5199,Information,Information,False,False,,,,6.0,South of Market,,POINT (-122.408163 37.781244),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1187450-05-181-1087399,1187450-05-181,1087399,William Healey Adams Jr,William Healey Adams Jr,1340 Bryant St,San Francisco,CA,94103.0,2018-04-24T00:00:00.000,,2018-04-24T00:00:00.000,,,1340 Bryant St,San Francisco,94103,CA,,,,False,False,J02,"TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER",9.0,Mission,,POINT (-122.4109395 37.768806),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1301420-03-221-1112327,1301420-03-221,1112327,Ubaldo Aguilera,Uba Construction,560 Cistus Ct,Manteca,CA,95337.0,2020-02-26T00:00:00.000,,2022-01-23T00:00:00.000,,,560 Cistus Ct,Manteca,95337,CA,,,,False,False,,,,,,,POINT (-121.20901798 37.776030995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1044093-11-151-0410991,1044093-11-151,410991,Sadegh Mohammad,Sadegh Mohammad,1164 Solano Ave #137,Albany,CA,94706.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2015-11-09T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.296763036 37.89015002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0373792-01-001-0373792,0373792-01-001,373792,Gee Philip Gee Andrew,Shan Auto Service,272 Capp St,San Francisco,CA,94110.0,2004-01-15T00:00:00.000,,2004-01-15T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,,,,False,False,D23,VEHICLE REPAIR GARAGE - MAJOR,VEHICLE REPAIR GARAGE - MAJOR,9.0,Mission,,POINT (-122.4186435 37.762353),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1195961-07-181-1090618,1195961-07-181,1090618,Magdalene Lee,1230 Clayton Apartment,75 Beachmont Dr,San Francisco,CA,94132.0,2018-07-01T00:00:00.000,2019-10-10T00:00:00.000,2018-07-01T00:00:00.000,2018-07-01T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4742905 37.732905),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,62.0,10.0,8.0,41.0,62.0
0490226-01-001-0490226,0490226-01-001,490226,Goodman Chad T,Elevate Ensemble,1374 A Fulton St,San Francisco,CA,94117.0,2014-06-04T00:00:00.000,2018-08-06T00:00:00.000,2014-06-04T00:00:00.000,2018-08-06T00:00:00.000,,,,,,,,,False,False,,,,5.0,Western Addition,,POINT (-122.439447 37.77696),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,39.0,97.0
0439426-01-001-0439426,0439426-01-001,439426,Johnson Gilbert V,Gilbert Designs,1430 16th Ave,San Francisco,CA,94122.0,2009-06-01T00:00:00.000,2014-07-01T00:00:00.000,2009-06-01T00:00:00.000,2014-07-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.473413 37.761237),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,8.0,14.0,109.0
0429066-01-999-0429066,0429066-01-999,429066,Amn Healthcare Allied Inc,Amn Healthcare Allied Inc,5001 Statesman Dr,Irving,TX,75063.0,2008-04-29T00:00:00.000,,2008-04-29T00:00:00.000,,,12400 High Bluff Dr,San Diego,92130,CA,,,,False,False,,,,,,,POINT (-97.014394038 32.935797993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1297570-02-221-1132084,1297570-02-221,1132084,Jf Company,New Immersive Design,463 25th Ave Apt D,San Francisco,CA,94121.0,2021-05-11T00:00:00.000,,2022-02-11T00:00:00.000,,,571 26th Ave Apt 2,San Francisco,94121,CA,5100-5199 5400-5499 5600-5699 6100-6299 7100-7199,Multiple,"Information; Professional, Scientific, and Technical Services; Administrative and Support Services; Private Education and Health Services; Arts, Entertainment, and Recreation",False,False,,,,1.0,Outer Richmond,,POINT (-122.485149 37.780839),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0932441-03-001-0932441,0932441-03-001,932441,Tang May K,F K Company,740 Jackson St,San Francisco,CA,94133.0,2006-11-08T00:00:00.000,2015-12-31T00:00:00.000,2006-11-08T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4074475 37.796193),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0409611-01-999-0409611,0409611-01-999,409611,Mc Fall Roy,Mc Fall Roy,8227 Montreux Way,Sacramento,CA,95828.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.382047618 38.458376377),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0425209-02-002-0425209,0425209-02-002,425209,King Street Trading LLC,Green Streets Cleaners,1649 Mission St,San Francisco,CA,94103.0,2008-02-01T00:00:00.000,2008-12-01T00:00:00.000,2009-10-30T00:00:00.000,2012-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission,,POINT (-122.4191205 37.771803),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
0439345-01-999-0439345,0439345-01-999,439345,Petrow Abraham B,Handcrafted Hardwoods,5235 Wendell Ln,Sebastopol,CA,95472.0,2009-06-01T00:00:00.000,,2009-06-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,,,,False,False,,,,,,,POINT (-122.768093964 38.347751013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1256657-07-201-1116165,1256657-07-201,1116165,Milan Alvarado,Creole Bella,Apt 110,San Francisco,CA,94132.0,2020-07-19T00:00:00.000,2024-06-30T00:00:00.000,2020-07-19T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,7220-7229,Food Services,Food Services,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.469376 37.71609),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,65.0,10.0,1.0,24.0,65.0
0474703-01-999-0474703,0474703-01-999,474703,T&R Communications Inc,T&R Communications Inc,221 Lathrop Way Ste C,Sacramento,CA,95815.0,2012-12-03T00:00:00.000,,2012-12-03T00:00:00.000,,,231 Lathrop Way Ste A,Sacramento,95815,CA,,,,False,False,,,,,,,POINT (-121.461973424 38.595999139),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1170352-12-171-1080599,1170352-12-171,1080599,Michael J Robinson,Mj Robinson Consulting,545 O'farrell St Apt 107,San Francisco,CA,94102.0,2005-12-01T00:00:00.000,2022-06-29T00:00:00.000,2005-12-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,5.0,Tenderloin,,POINT (-122.413671 37.785429),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1386732-04-251-1169041,1386732-04-251,1169041,Amilcar B Macario Gomez,El Monte De Sion Cleaning Services,1830 Alemany Blvd Apt 302,San Francisco,CA,94112.0,2025-04-22T00:00:00.000,,2025-04-22T00:00:00.000,,,1830 Alemany Blvd Apt 302,San Francisco,94112,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,11.0,Outer Mission,,POINT (-122.4384525 37.722897),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
0045756-03-001-0045756,0045756-03-001,45756,Roth Marcus,1240 17th St Bldg,1240 17th St,San Francisco,CA,94107.0,1968-10-01T00:00:00.000,2014-01-01T00:00:00.000,1968-10-01T00:00:00.000,2014-01-01T00:00:00.000,,,,,,,,,False,False,,,,10.0,Mission Bay,,POINT (-122.396418 37.765521),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,4.0,54.0
0314321-02-001-0314321,0314321-02-001,314321,"Hannah Kaufman & Asso., Inc.",Hannah Kaufman & Assoc Inc,5 Thomas Mellon Cir 218,San Francisco,CA,94134.0,1985-02-01T00:00:00.000,,2012-10-15T00:00:00.000,2014-08-29T00:00:00.000,,150 Executive Park Blvd Ste 4600,San Francisco,94134,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.392777257 37.70922777),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,79.0,2.0,9.0,1.0,79.0
