uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0306497-01-001-0306497,0306497-01-001,306497,Stein Susan,Susan Stein,3637 Sacramento St Ste F,San Francisco,CA,94118.0,1994-11-01T00:00:00.000,2020-03-31T00:00:00.000,2002-11-01T00:00:00.000,2020-03-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.452596 37.787202),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
0463988-01-001-0463988,0463988-01-001,463988,Rodriguez Miguel A,Handyman Buddy,944 Goettingen St,San Francisco,CA,94134.0,2011-11-07T00:00:00.000,2018-06-30T00:00:00.000,2011-11-07T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Portola,,POINT (-122.4041535 37.720224),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,9.0,9.0,25.0,91.0
0485722-02-001-0485722,0485722-02-001,485722,Damao Luggage Intl Inc,Damao Luggage Intl Inc,2223 18th Ave,San Francisco,CA,94116.0,2014-03-31T00:00:00.000,,2014-03-31T00:00:00.000,2016-03-30T00:00:00.000,,236 West Portal Ave # 547,San Francisco,94127.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.475159 37.74636),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,41.0,44.0
1303569-04-221-1134595,1303569-04-221,1134595,Ava Labs Inc.,Ava Labs Inc.,1177 Avenue Of The Americas Ste 5092,New York,NY,10036.0,2021-01-15T00:00:00.000,2021-01-15T00:00:00.000,2021-01-15T00:00:00.000,2021-01-15T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-73.982651119 40.757162609),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0422392-02-999-0422392,0422392-02-999,422392,Todorov Vladimir T,Bg Construction,30 Mariposa St,Brisbane,CA,94005.0,2007-10-15T00:00:00.000,,2012-04-23T00:00:00.000,,,30 Mariposa St,Brisbane,94005.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.40029798 37.684613013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1304228-05-221-1027549,1304228-05-221,1027549,Incloud LLC,Ontra.Ai,77 Geary St Ste 500,San Francisco,CA,94108.0,2015-12-31T00:00:00.000,,2022-04-01T00:00:00.000,,,2041 East St,Concord,94520.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4047655 37.787697),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0005189-01-001-0005189,0005189-01-001,5189,Center Hardware &Supply Co Inc,Center Hardware & Supply Co In,999 Mariposa St,San Francisco,CA,94107.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,2016-12-31T00:00:00.000,,3003 3rd St,San Francisco,94107.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Potrero Hill,,POINT (-122.393628841 37.764007425),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1275193-04-211-1123544,1275193-04-211,1123544,Network Right LLC,Network Right LLC,200 Brannan St Ste 337,San Francisco,CA,94107.0,2021-04-20T00:00:00.000,,2021-04-20T00:00:00.000,,,200 Brannan St 337 Ste,San Francisco,94107.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.389966108 37.783566497),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1223435-05-191-1102513,1223435-05-191,1102513,Proyecto,Proyecto,101 Broadway,Oakland,CA,94607.0,2019-05-25T00:00:00.000,,2019-05-25T00:00:00.000,2021-05-27T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.27700404 37.795675997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0390075-01-001-0390075,0390075-01-001,390075,Ortiz Mejia A Denia,Excellent Windows & Janitorial,127 Thrift St,San Francisco,CA,94112.0,2005-07-21T00:00:00.000,2017-05-31T00:00:00.000,2009-07-01T00:00:00.000,2017-05-31T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4571185 37.717227),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
0403543-04-001-0403543,0403543-04-001,403543,Mack Ronald C,Exhale Clothing For Women,3737 Alemany Blvd,San Francisco,CA,94132.0,2011-05-24T00:00:00.000,2014-06-14T00:00:00.000,2011-05-24T00:00:00.000,2014-06-14T00:00:00.000,,,,,,,,,False,False,,,,7.0,Oceanview/Merced/Ingleside,,POINT (-122.4659475 37.711503),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,65.0,10.0,8.0,24.0,65.0
1032322-07-151-1015435,1032322-07-151,1015435,Eng John,August Moon,1001 Franklin St #9-A,San Francisco,CA,94109.0,2015-07-01T00:00:00.000,2016-12-31T00:00:00.000,2015-07-01T00:00:00.000,2015-07-17T00:00:00.000,,,,,,,,,False,False,,,,2.0,Western Addition,,POINT (-122.42271 37.783703),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
1136844-02-171-1065795,1136844-02-171,1065795,Richard Thomas,738-744 Divisadero,3300 Kempton,Oakland,CA,94611.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,Po Box 877,San Leandro,94577.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.25718503 37.819653017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1178469-02-181-1083377,1178469-02-181,1083377,Martin Mendoza,Keep It Handsome LLC Dba Louie's Barbershop,422 Castro St,San Francisco,CA,94114.0,2017-02-01T00:00:00.000,2017-02-01T00:00:00.000,2018-01-02T00:00:00.000,2017-02-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4354015 37.762056),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1286236-09-211-0469386,1286236-09-211,469386,Huang Huiying & Xu Nicholas,Galaxy Entry International,1729 Lake St Apt 1,San Francisco,CA,94121.0,2012-05-30T00:00:00.000,,2021-09-01T00:00:00.000,,,1729 Lake St Apt 1,San Francisco,94121.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,1.0,Outer Richmond,,POINT (-122.478174 37.785825),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,4.0,29.0,2.0
0397662-02-001-0397662,0397662-02-001,397662,Darer Gennady,Yosi Judo,1166 Howard St,San Francisco,CA,94103.0,2006-04-01T00:00:00.000,2017-05-01T00:00:00.000,2013-05-23T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4111195 37.776861),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0338946-01-001-0338946,0338946-01-001,338946,Strickland Karen,Golden Bear Associates,3450 Sacramento St #531,San Francisco,CA,94118.0,2000-09-01T00:00:00.000,,2000-09-01T00:00:00.000,,,3450 Sacramento St Ste 531,San Francisco,94118.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Presidio Heights,,POINT (-122.449527 37.787985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1354921-03-241-0168329,1354921-03-241,168329,Bon Appetit Management Co,Bon Appetit Management Co,300 Tori Stone Crossing Xing Fl 11,San Francisco,CA,94158.0,1987-07-01T00:00:00.000,,2024-03-05T00:00:00.000,2024-03-05T00:00:00.000,,201 Redwood Shores Pkwy Ste 100,Redwood City,94065.0,CA,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.388303313 37.77547788),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0470511-01-999-0470511,0470511-01-999,470511,Midi Matilda LLC,Midi Matilda LLC,3320 Rosada Ct,Pleasanton,CA,94588.0,2012-06-28T00:00:00.000,2015-01-01T00:00:00.000,2012-06-28T00:00:00.000,2015-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.884769025 37.687964015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1383972-03-251-1167934,1383972-03-251,1167934,Sfclt 14th St. Holdings LLC,Sfclt 14th St. Holdings LLC,320 14th St,San Francisco,CA,94103.0,2024-11-25T00:00:00.000,,2024-11-25T00:00:00.000,,,44 Page St Ste 503,San Francisco,94102.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.420619 37.768464),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1015893-01-151-0377938,1015893-01-151,377938,Liberty Park Management Inc,Liberty Park Management Inc,1064 Mission St,San Francisco,CA,94103.0,2004-06-01T00:00:00.000,,2015-03-01T00:00:00.000,2019-11-30T00:00:00.000,,1325 Howard Ave,Burlingame,94010.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,6.0,South of Market,Central Market,POINT (-122.409882 37.780272),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0454045-02-001-0454045,0454045-02-001,454045,Spice Hound LLC,Spice Hound,331 Cortland Ave,San Francisco,CA,94110.0,2010-11-06T00:00:00.000,2016-06-30T00:00:00.000,2010-11-12T00:00:00.000,2014-01-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.418009 37.739403),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0473763-01-001-0473763,0473763-01-001,473763,Engelberg Charles B,Charles B Engelberg Md,2000 Van Ness Ave 706,San Francisco,CA,94109.0,2013-01-06T00:00:00.000,2013-01-06T00:00:00.000,2013-01-06T00:00:00.000,2013-01-06T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4226755 37.794177),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
1170666-12-171-1008929,1170666-12-171,1008929,Jason Hwang M.D. Inc,Lemonaid Health,928 Harrison St #200,San Francisco,CA,94107.0,2015-02-02T00:00:00.000,2016-06-15T00:00:00.000,2015-02-02T00:00:00.000,2016-06-15T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4028845 37.778697),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1371473-09-241-0439579,1371473-09-241,439579,Onigilly LLC,Onigilly,3251 20th Ave Ste 5521,San Francisco,CA,94132.0,2009-06-05T00:00:00.000,,2024-09-27T00:00:00.000,,,343 Kearny St,San Francisco,94108.0,CA,7220-7229,Food Services,Food Services,False,False,,,,7.0,Lakeshore,,POINT (-122.4768375 37.728477),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,41.0,10.0,8.0,16.0,41.0
1021750-03-151-0465499,1021750-03-151,465499,Robert Walters Associates Cali,Robert Walters Associates Cali,101 Mission St Ste 2000,San Francisco,CA,94105.0,2012-01-01T00:00:00.000,,2013-07-01T00:00:00.000,2018-09-30T00:00:00.000,,7 Times Square 4301 Ste,New York,10036.0,NY,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394015 37.792152),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0037050-02-001-0037050,0037050-02-001,37050,Sant John M,207-215 Jersey St Apts,207 Jersey St,San Francisco,CA,94114.0,1968-10-01T00:00:00.000,2022-05-27T00:00:00.000,1968-10-01T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4300105 37.750563),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0062133-04-001-0062133,0062133-04-001,62133,Grandi Edward D Trust,3556 Sacramento St Bldg,3556 Sacramento St,San Francisco,CA,94118.0,1970-07-01T00:00:00.000,,1981-02-19T00:00:00.000,,,714 Van Ness Ave,San Francisco,94102.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Presidio Heights,,POINT (-122.451381 37.787904),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1306981-06-221-1135845,1306981-06-221,1135845,Jopek Incorporated,Studio Jopek,2944 Folsom St,San Francisco,CA,94110.0,2022-06-01T00:00:00.000,2022-10-31T00:00:00.000,2022-06-01T00:00:00.000,2022-10-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.414211 37.750176),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1323290-02-231-1142677,1323290-02-231,1142677,Johnson Consulting,Johnson Consulting,133 Addison W St Unit,San Francisco,CA,94131.0,2023-02-01T00:00:00.000,,2023-02-01T00:00:00.000,,,133 Addison St,San Francisco,94131.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,8.0,Glen Park,,POINT (-122.432263818 37.737595607),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,59.0,9.0,5.0,10.0,59.0
1354498-02-241-1058653,1354498-02-241,1058653,Tuckett Matthew,"A1 Fence And Deck Company, Inc",363 El Camino Real Ste 218,South San Francisco,CA,94080.0,2016-09-30T00:00:00.000,,2022-02-01T00:00:00.000,,,363 El Camino Real Ste 218,South San Francisco,94080.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.427020825 37.644970223),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1363668-06-241-1159381,1363668-06-241,1159381,Stg Magenta Aggregator Lp,Stg Magenta Aggregator Lp,6000 Headquarters Dr,Plano,TX,75024.0,2021-05-13T00:00:00.000,,2021-05-13T00:00:00.000,,,6000 Headquarters Dr,Plano,75024.0,TX,5100-5199,Information,Information,False,False,,,,,,,POINT (-96.826878627 33.084073507),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0381171-01-999-0381171,0381171-01-999,381171,Commercial Casework Inc,Commercial Casework Inc,41780 Christy St,Morgan Hill,CA,95037.0,2004-07-01T00:00:00.000,,2004-07-01T00:00:00.000,,,41780 Christy St,Fremont,94538.0,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,,,,POINT (-121.64902 37.13163),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1295850-01-221-1131366,1295850-01-221,1131366,Charlotte Hanras,Charlotte Hanras,592 S Van Ness Ave,San Francisco,CA,94110.0,2022-01-22T00:00:00.000,2025-01-11T00:00:00.000,2022-01-22T00:00:00.000,2025-01-11T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,9.0,Mission,,POINT (-122.417649 37.763748),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1175464-01-181-1082020,1175464-01-181,1082020,Andrew F Pinetti,2645 Leavenworth St.,2645 Leavenworth St,San Francisco,CA,94133.0,2017-12-01T00:00:00.000,2020-06-30T00:00:00.000,2017-12-01T00:00:00.000,2020-06-30T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,3.0,Russian Hill,,POINT (-122.4190125 37.805535),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,6.0,32.0,99.0
1188833-05-181-1071279,1188833-05-181,1071279,Jessica Naimark,Spring Salts,5420 Fulton St,San Francisco,CA,94121.0,2017-06-01T00:00:00.000,,2018-05-18T00:00:00.000,2020-07-21T00:00:00.000,,215 Anita Rd Apt 7,Burlingame,94010.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Outer Richmond,,POINT (-122.490027 37.772469),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1353961-02-241-1155628,1353961-02-241,1155628,Shnorh LLC,"Academy Of Arts, Design And Strategy (Aads)",1390 Market Street St Unit 200,San Francisco,CA,94102.0,2020-07-11T00:00:00.000,,2024-02-26T00:00:00.000,,,1390 Market St Unit 200,San Francisco,94102.0,CA,5100-5199 5400-5499,Multiple,"Information; Professional, Scientific, and Technical Services",False,False,,,,6.0,Tenderloin,Central Market,POINT (-122.4174465 37.777077),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
1142305-04-171-1068343,1142305-04-171,1068343,Lillie Wong,Lillie Wong,121 Day St Bldg,San Francisco,CA,94131.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,664a Guerrero St,San Francisco,94110.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Noe Valley,,POINT (-122.424853611 37.74298058),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1017378-01-151-1008339,1017378-01-151,1008339,Pioneers In Cleaning Inc,Pioneers In Cleaning Inc,127 Naglee Ave,San Francisco,CA,94112.0,2015-01-12T00:00:00.000,,2015-01-12T00:00:00.000,,,725 Keats Ave,South San Francisco,94080.0,CA,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.447412 37.71234),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,9.0,1.0,28.0,66.0
1072712-05-161-0425253,1072712-05-161,425253,Aesthetic Software Inc,Aesthetic Software Inc,353 Bartlett St,San Francisco,CA,94110.0,2008-01-01T00:00:00.000,,2016-01-01T00:00:00.000,2016-07-01T00:00:00.000,,529 3rd Ave,San Francisco,94118.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.4192015 37.751355),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1285867-09-211-1127604,1285867-09-211,1127604,15th Of June Holdings LLC,15th Of June Holdings LLC,1207 34th Ave,San Francisco,CA,94122.0,2021-08-26T00:00:00.000,2024-06-28T00:00:00.000,2021-08-26T00:00:00.000,2024-06-28T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.493591 37.764495),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1185828-04-181-1086691,1185828-04-181,1086691,"Advance Digital, Inc.","Advance Digital, Inc.",1 World Trade Center 43fl,New York,NY,10007.0,2017-01-01T00:00:00.000,2018-01-01T00:00:00.000,2017-01-01T00:00:00.000,2018-01-01T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,,,,POINT (-74.013013558 40.713246507),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0182985-01-001-0182985,0182985-01-001,182985,Eckstein Gloria E,Beale St Bar & Griill,133 Beale St,San Francisco,CA,94105.0,1988-11-23T00:00:00.000,2011-10-23T00:00:00.000,1988-11-23T00:00:00.000,2010-07-23T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.395315267 37.790790681),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0099077-01-999-0099077,0099077-01-999,99077,Industrial Railways Co Inc,Industrial Railways Co,890 San Pablo Ave,Pinole,CA,94564.0,1975-07-01T00:00:00.000,,1975-07-01T00:00:00.000,2016-11-21T00:00:00.000,,675 E H St,Benicia,94510.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.306680001 38.005680013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0394485-01-001-0394485,0394485-01-001,394485,1100llc,1100llc,1100 Cesar Chavez,San Francisco,CA,94124.0,2005-08-31T00:00:00.000,,2005-08-31T00:00:00.000,,,1100 Cesar Chavez,San Francisco,94124.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.388636646 37.750231542),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
1108635-08-161-1052079,1108635-08-161,1052079,Dennis Casido,Dennis Casido,225 Packing Pl,San Jose,CA,95116.0,2016-08-31T00:00:00.000,2020-02-15T00:00:00.000,2016-08-31T00:00:00.000,2020-02-15T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-121.842499004 37.353907999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1048251-01-161-1022628,1048251-01-161,1022628,Leranax Lp,540 Stockton St,540 Stockton St,San Francisco,CA,94108.0,2012-12-21T00:00:00.000,2024-05-06T00:00:00.000,2012-12-21T00:00:00.000,2024-05-06T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.406993 37.791027),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,8.0,104.0
1076629-06-161-1037211,1076629-06-161,1037211,Robert Kramer,Robert Kramer,1001 17th St Unit 206,San Francisco,CA,94107.0,2016-06-02T00:00:00.000,2020-01-01T00:00:00.000,2016-06-02T00:00:00.000,2020-01-01T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.393972625 37.765279827),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,26.0,54.0
1202168-10-181-1093478,1202168-10-181,1093478,Xiu Y Li & Yue Ning Liu,Pho 335,335 Noe St,San Francisco,CA,94114.0,2018-10-04T00:00:00.000,2019-08-14T00:00:00.000,2018-10-04T00:00:00.000,2019-08-14T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4327285 37.763559),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1238763-11-191-1108510,1238763-11-191,1108510,"Performance Health Sciences, LLC","Apeiron, Apeiron Life, Apeiron.Life",1700 El Camino Real,Menlo Park,CA,94027.0,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,,,,False,False,,,,,,,POINT (-122.192613027 37.458827005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1082075-07-161-0456656,1082075-07-161,456656,Law Ofc Of Damien Morozumi Apc,Law Ofc Of Damien Morozumi Apc,870 Market St Rm 824,San Francisco,CA,94104.0,2011-02-28T00:00:00.000,2022-12-31T00:00:00.000,2016-06-25T00:00:00.000,2020-10-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1126879-11-161-1060921,1126879-11-161,1060921,Okhvat Sergey,Primo Limo,189 Crestwood Dr #28,Daly City,CA,94015.0,2016-11-09T00:00:00.000,2018-01-01T00:00:00.000,2016-11-09T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.48425699 37.697633001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0484394-12-001-0484394,0484394-12-001,484394,The Kerry Group LLC,The Kerry Group,3200 24th St,San Francisco,CA,94110.0,2013-10-11T00:00:00.000,2013-12-19T00:00:00.000,2013-11-14T00:00:00.000,2013-11-14T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,Lower 24th Street,POINT (-122.4166005 37.75248),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1159616-08-171-1075437,1159616-08-171,1075437,"Organic Remedy, LLC","Organic Remedy, LLC",237 Kearny St 9132,San Francisco,CA,94108.0,2017-08-09T00:00:00.000,2021-06-30T00:00:00.000,2017-08-09T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,4400-4599 5600-5699,Multiple,Retail Trade; Administrative and Support Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.404194 37.790316),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0448995-01-001-0448995,0448995-01-001,448995,Tii Cafe Inc,Tii Cafe,801 Kearny St,San Francisco,CA,94108.0,2010-05-05T00:00:00.000,2013-11-18T00:00:00.000,2010-05-05T00:00:00.000,2013-11-18T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4052155 37.795491),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1261878-10-201-1118189,1261878-10-201,1118189,Noisebridge,Noisebridge,272 Capp St,San Francisco,CA,94110.0,2020-10-01T00:00:00.000,,2020-10-01T00:00:00.000,,,2261 Market St # 235-A,San Francisco,94114.0,CA,3100-3399 5400-5499 7100-7199,Multiple,"Manufacturing; Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation",False,False,,,,9.0,Mission,,POINT (-122.4186435 37.762353),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1290266-10-211-1129170,1290266-10-211,1129170,"Harrell Remodeling, Inc.",Harrell Remodeling,944 Industrial Ave,Palo Alto,CA,94303.0,2021-10-29T00:00:00.000,,2021-10-29T00:00:00.000,,,944 Industrial Ave,Palo Alto,94303.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.098400016 37.423674016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1329278-04-231-1145188,1329278-04-231,1145188,"Insignia Sign Solutions, Inc.",Insignia Designs,2150 Rheem Dr Ste B,Pleasanton,CA,94588.0,2023-04-05T00:00:00.000,,2023-04-05T00:00:00.000,,,2150 Rheem Dr Ste B,Pleasanton,94588.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.874604962 37.685040993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0335856-01-018-0335856,0335856-01-018,335856,Ace Parking Management Inc,Ace Parking Management Inc,875 Howard St,San Francisco,CA,94108.0,2000-02-01T00:00:00.000,,2012-01-01T00:00:00.000,2016-12-01T00:00:00.000,,645 Ash St,San Diego,92101.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,6.0,South of Market,,POINT (-122.4041175 37.781685),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
