uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0158420-01-002-0158420,0158420-01-002,158420,Phuong Seam P/Karabin,Nice Cuts,1508 Haight St,San Francisco,CA,94117.0,1986-09-15T00:00:00.000,,1988-10-01T00:00:00.000,,,19 Belgrave Ave,San Francisco,94117,CA,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.447304 37.770075),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1146180-05-171-1070098,1146180-05-171,1070098,Chiu Ricky Y,Sun Rich Trading Co,65 Westwood Dr,San Francisco,CA,94112.0,2017-05-11T00:00:00.000,,2017-05-11T00:00:00.000,,,65 Westwood Dr,San Francisco,94112,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4593595 37.726839),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,71.0,9.0,8.0,41.0,71.0
1009531-10-141-1004965,1009531-10-141,1004965,Niacca LLC,Sf Bay Limousine Services,5 Orizaba Ave,San Francisco,CA,94112.0,2014-10-15T00:00:00.000,2021-06-30T00:00:00.000,2014-10-15T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.462856 37.709892),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,10.0,1.0,28.0,66.0
1009995-10-141-0395083,1009995-10-141,395083,Fresca Restaurants Inc,Fresca Restaurant,737 Irving St,San Francisco,CA,94122.0,2006-01-01T00:00:00.000,,2014-10-21T00:00:00.000,2023-09-30T00:00:00.000,,3945 24th St,San Francisco,94114,CA,7220-7229,Food Services,Food Services,False,False,H26,"RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT",7.0,Inner Sunset,,POINT (-122.4659205 37.763847),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1329770-04-231-1066661,1329770-04-231,1066661,Agentdesks Incorporated,Near Me Real Estate Group,1160 Battery E St Ste 100,San Francisco,CA,94111.0,2015-09-01T00:00:00.000,,2023-04-03T00:00:00.000,,,1160 Battery St # 100ste,San Francisco,94111,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401701579 37.801937687),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1151316-06-171-0465204,1151316-06-171,465204,Silva Erin D,Erin Diane,224 California Ave,Mill Valley,CA,94941.0,2011-12-30T00:00:00.000,2018-12-18T00:00:00.000,2017-06-21T00:00:00.000,2018-12-18T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-122.528672024 37.885871016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1101306-08-161-1048427,1101306-08-161,1048427,Sarah Kalkbrenner,Sarah Kalkbrenner,2355 Bay St 2,San Francisco,CA,94123.0,2016-08-29T00:00:00.000,2016-12-31T00:00:00.000,2016-08-29T00:00:00.000,2016-12-31T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,2.0,Marina,,POINT (-122.4457515 37.801233),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1058666-03-161-1028791,1058666-03-161,1028791,Duong Ailinh & Doan My Anh,Pamper Now,518 Divisadero St,San Francisco,CA,94117.0,2016-03-01T00:00:00.000,2021-06-29T00:00:00.000,2016-03-01T00:00:00.000,2021-06-29T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4373545 37.77444),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,9.0,23.0
0926971-01-001-0926971,0926971-01-001,926971,Bay Area Care Team,Bay Area Care Team,2505 Taraval St,San Francisco,CA,94116.0,1994-01-31T00:00:00.000,2023-02-01T00:00:00.000,1994-01-31T00:00:00.000,2023-02-01T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4931095 37.742175),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1231430-08-191-1105601,1231430-08-191,1105601,"Theresa C. Kira, Psyd, A Psychological Corporation","Theresa C. Kira, Psyd, A Psychological Corporation",870 Market St Ste 800,San Francisco,CA,94102.0,2019-08-16T00:00:00.000,,2019-08-16T00:00:00.000,2021-11-22T00:00:00.000,,5214f Diamond Heights Blvd # 634,San Francisco,94131,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1238815-11-191-1108700,1238815-11-191,1108700,Schafer Electric Inc.,Schafer Electric Inc.,1505 N San Fernando Rd,Burbank,CA,91504.0,2019-11-19T00:00:00.000,2023-09-11T00:00:00.000,2019-11-19T00:00:00.000,2023-09-11T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-118.322738036 34.190745002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1316281-10-221-0377951,1316281-10-221,377951,Sf Med Crt Otpt Impro Prgs Inc,South Of Market Health Center Pharmacy,255 7th St,San Francisco,CA,94103.0,1973-05-01T00:00:00.000,,2022-10-01T00:00:00.000,,,229 7th St,San Francisco,94103,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,South of Market,,POINT (-122.4084195 37.777446),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1178655-02-181-1083456,1178655-02-181,1083456,Karla R Navas,Ks' Janitorial Services,515 Trumpeter Drive,Suisun City,CA,94585.0,2018-02-09T00:00:00.000,2018-03-28T00:00:00.000,2018-02-09T00:00:00.000,2018-03-28T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.007559967 38.245305004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0395641-01-001-0395641,0395641-01-001,395641,Dumican Eric/Mosey Matthew,Dumican Mosey Architects,880 Harrison St 302,San Francisco,CA,94107.0,2006-02-01T00:00:00.000,2015-05-27T00:00:00.000,2010-01-01T00:00:00.000,2015-05-27T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4016965 37.779615),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0449396-01-001-0449396,0449396-01-001,449396,"Pacific Energy Capital I, LLC","Pacific Energy Capital I, LLC",One Market Spear Tower 2400,San Francisco,CA,94105.0,2000-08-14T00:00:00.000,2014-07-02T00:00:00.000,2000-08-14T00:00:00.000,2014-07-02T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394755031 37.79438927),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0447534-01-999-0447534,0447534-01-999,447534,Nexus Is Inc,Nexus Is Inc,27202 Turnberry Ln Ste 100,Valencia,CA,91355.0,2010-03-01T00:00:00.000,2021-06-30T00:00:00.000,2010-03-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-118.61031996 34.443732004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1344590-10-231-1151581,1344590-10-231,1151581,Vital Ventures,Vital Ventures,1539 11th 11th Ave # 11,San Francisco,CA,94122.0,2023-10-11T00:00:00.000,,2023-10-11T00:00:00.000,,,1539 11th Avenue 11th Ave,San Francisco,94122,CA,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.46818406 37.759475962),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,8.0,14.0,109.0
1148532-05-171-1071071,1148532-05-171,1071071,Duncan Oja,Oja Design,421 33rd Ave,San Francisco,CA,94121.0,2017-05-01T00:00:00.000,2020-09-01T00:00:00.000,2017-05-01T00:00:00.000,2020-09-01T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,1.0,Outer Richmond,,POINT (-122.4937575 37.78119),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1268224-01-211-1023944,1268224-01-211,1023944,The Mark Company Inc,The Oak/1554 Market,1554 Market St,San Francisco,CA,94102.0,2015-11-02T00:00:00.000,2022-12-27T00:00:00.000,2021-01-27T00:00:00.000,2022-12-27T00:00:00.000,,,,,,,,,False,False,,,,6.0,Hayes Valley,,POINT (-122.4202095 37.774989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1059645-03-161-1029280,1059645-03-161,1029280,Zwierski Paul,Pez Electric,438 Carnation Ave,Imperial Beach,CA,91932.0,2016-03-22T00:00:00.000,2019-06-30T00:00:00.000,2016-03-22T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-117.123824971 32.586741011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1032533-07-151-1015535,1032533-07-151,1015535,Share The Road LLC,Dos Santos Craig,509 Duboce Ave,San Francisco,CA,94117.0,2015-07-02T00:00:00.000,2016-12-01T00:00:00.000,2015-07-02T00:00:00.000,2016-12-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.431833 37.769184),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1241505-12-191-1100342,1241505-12-191,1100342,Tellueat LLC,Phobulous,1240 Noriega St,San Francisco,CA,94122.0,2019-04-03T00:00:00.000,,2019-12-31T00:00:00.000,2024-04-26T00:00:00.000,,443 Madrid St,San Francisco,94112,CA,7220-7229,Food Services,Food Services,False,False,,,,4.0,Sunset/Parkside,Noriega,POINT (-122.4771255 37.754451),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0957674-01-001-0957674,0957674-01-001,957674,Gonzalez Robert,Gonzalez Robert,895 Foerster St,San Francisco,CA,94127.0,1996-02-01T00:00:00.000,2023-08-08T00:00:00.000,2002-01-01T00:00:00.000,2023-08-08T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.446655 37.73563),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,72.0,9.0,8.0,41.0,72.0
1227978-07-191-1104251,1227978-07-191,1104251,Hain Dds Inc,"Courtney Hain, Dds",450 Sutter St Ste 1422,San Francisco,CA,94108.0,2019-07-15T00:00:00.000,,2019-07-15T00:00:00.000,,,450 Sutter St Rm 2125,San Francisco,94108,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407848 37.789659),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1042651-10-151-1019943,1042651-10-151,1019943,Clark Neubert Llp,Clark Neubert Llp,201 Spear St #1100,San Francisco,CA,94105.0,2015-10-14T00:00:00.000,2024-04-15T00:00:00.000,2015-10-14T00:00:00.000,2022-07-14T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3918055 37.791189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1064811-04-161-0433624,1064811-04-161,433624,Pac Sales Kitchen & Bath Ctrs,Pacific Sales Kitchen And Bath,1717 Harrison St,San Francisco,CA,94103.0,2008-12-30T00:00:00.000,,2015-11-13T00:00:00.000,,,7601 Penn Ave S,Richfield,55423,MN,,,,False,False,,,,6.0,Mission,,POINT (-122.4130275 37.768563),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0308220-03-999-0308220,0308220-03-999,308220,Kegler Lance B,L B Kegler General Contractor,10 Westwood Ct,Orinda,CA,94563.0,2003-07-01T00:00:00.000,2018-06-30T00:00:00.000,2008-03-06T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.177792984 37.874084007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0451783-04-001-0451783,0451783-04-001,451783,Eyer Stephen D Akers Daneen,Stephen Eyer,4040 Balboa St 3,San Francisco,CA,94121.0,2010-08-17T00:00:00.000,2014-08-10T00:00:00.000,2013-08-01T00:00:00.000,2014-08-10T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.502249 37.775727),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0470031-01-999-0470031,0470031-01-999,470031,Credes Inc,Credes Inc,4945 Shell St,N Highlands,CA,95660.0,2012-06-12T00:00:00.000,2018-06-30T00:00:00.000,2012-06-12T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.376693929 38.656261167),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1248411-03-201-1112739,1248411-03-201,1112739,Aleksandr Kharon,Aleksandr Kharon,26th Ave A,San Francisco,CA,94121.0,2020-03-06T00:00:00.000,2023-06-30T00:00:00.000,2020-03-06T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,1.0,Outer Richmond,,POINT (-122.485855 37.780735),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1198143-08-181-1091592,1198143-08-181,1091592,Ahmet Aslaner,Cagri Aslaner,3 Bayside Village Pl Apt 301,San Francisco,CA,94107.0,2018-08-16T00:00:00.000,,2018-08-16T00:00:00.000,,,838 Dowling Blvd,San Leandro,94577,CA,2300-2399,Construction,Construction,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3903385 37.784925),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1317620-11-221-1140260,1317620-11-221,1140260,John Eng,August Moon,1001 Franklin St Apt 9a,San Francisco,CA,94109.0,2022-11-01T00:00:00.000,,2022-11-01T00:00:00.000,,,1001 Franklin St Apt 9a,San Francisco,94109,CA,3100-3399 4400-4599,Multiple,Manufacturing; Retail Trade,False,False,,,,2.0,Western Addition,,POINT (-122.422923 37.783863),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
0479622-01-999-0479622,0479622-01-999,479622,Brown David A,David Brown Construction,854 Estancia Way,San Rafael,CA,94903.0,2013-05-22T00:00:00.000,2015-12-13T00:00:00.000,2013-05-22T00:00:00.000,2015-12-13T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.512491011 38.015053998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1159718-08-171-1020013,1159718-08-171,1020013,Felciano Joshua,Refined Simplicity,5009 Third St,San Francisco,CA,94124.0,2015-10-01T00:00:00.000,2017-09-01T00:00:00.000,2017-09-01T00:00:00.000,2017-09-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,10.0,Bayview Hunters Point,Third Street,POINT (-122.3910675 37.732842),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1316445-10-221-1139745,1316445-10-221,1139745,Mazzoni Construction Inc,Mazzoni Construction Inc,4512 Mazzoni Ter,Dublin,CA,94568.0,2022-10-18T00:00:00.000,2023-02-10T00:00:00.000,2022-10-18T00:00:00.000,2023-02-10T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.861234988 37.710078996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1214713-03-191-1099052,1214713-03-191,1099052,"Clypeum, Inc",Clypeum,S Van Ness,San Francisco,CA,94110.0,2019-02-28T00:00:00.000,2020-06-30T00:00:00.000,2019-02-28T00:00:00.000,2020-04-10T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,9.0,Mission,,POINT (-122.416695 37.756664),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0417096-01-001-0417096,0417096-01-001,417096,Quest Discovery Services,Quest Discovery Services,600 Townsend St #51,San Francisco,CA,94103.0,2007-04-18T00:00:00.000,2024-06-30T00:00:00.000,2007-04-18T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4026955 37.771713),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
1226349-06-191-1103615,1226349-06-191,1103615,Premier Audio Video Technology & Construction Inc.,Premier Av Tech Inc.,2175 Sw De La Cruz Blvd Sw Blvd Ste 9,Santa Clara,CA,95050.0,2019-06-28T00:00:00.000,,2019-06-28T00:00:00.000,2019-06-28T00:00:00.000,,2175 De La Cruz Blvd Ste 9,Santa Clara,95050,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.940872037 37.362238982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1199922-09-181-1092390,1199922-09-181,1092390,Tyree Vaughn,Big Ree Kitchen.,1565 Sunnydale Ave Ave,San Francisco,CA,94134.0,2018-09-06T00:00:00.000,2022-06-29T00:00:00.000,2018-09-06T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,7220-7229,Food Services,Food Services,False,False,,,,10.0,Visitacion Valley,,POINT (-122.416479 37.711935),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,74.0,9.0,9.0,40.0,74.0
0340043-03-001-0340043,0340043-03-001,340043,Tith Chan,Happy Donut,6 6th St,San Francisco,CA,94103.0,2000-10-01T00:00:00.000,2019-10-01T00:00:00.000,2013-03-01T00:00:00.000,2019-10-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4101925 37.781874),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0365664-01-999-0365664,0365664-01-999,365664,Tetra Tech Ec Inc,Tetra Tech Ec Inc,1000 The American Rd,Morris Plains,NJ,7950.0,2003-03-08T00:00:00.000,,2003-03-08T00:00:00.000,2024-07-01T00:00:00.000,,3475 E Foothill Blvd,Pasadena,91107,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-74.471943963 40.82481999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0075438-04-002-0075438,0075438-04-002,75438,J E H Enterprises Inc,San Francisco Toyota,3233 Geary Blvd,San Francisco,CA,94118.0,1972-10-01T00:00:00.000,,1998-11-01T00:00:00.000,,,4099 Geary Blvd,San Francisco,94118,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.4536445 37.781325),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
1203394-10-181-1094044,1203394-10-181,1094044,Anthony Dipasquale,Anthony Dipasquale,611 Oak St,San Francisco,CA,94117.0,2018-10-08T00:00:00.000,2022-12-31T00:00:00.000,2018-10-08T00:00:00.000,2019-12-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Hayes Valley,,POINT (-122.4295155 37.773909),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
0372692-02-999-0372692,0372692-02-999,372692,Cityspan Technologies,Cityspan Technologies,2054 University Ave 5f,Berkeley,CA,94704.0,2003-12-01T00:00:00.000,,2010-08-01T00:00:00.000,2021-03-16T00:00:00.000,,2021 Fillmore St 127 #,San Francisco,94115,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.269450017 37.871703002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1128796-11-161-1011443,1128796-11-161,1011443,Ybr Promotions LLC,Yellow Brick Road Industries,465 S Van Ness Ave A,San Francisco,CA,94103.0,2015-03-09T00:00:00.000,2020-04-06T00:00:00.000,2016-11-30T00:00:00.000,2022-06-09T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4172035 37.765827),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0929121-03-001-0929121,0929121-03-001,929121,Titus Lavernon,Titus Construction,1909 18th St,San Francisco,CA,94107.0,2005-10-20T00:00:00.000,2014-06-30T00:00:00.000,2005-10-20T00:00:00.000,2014-06-30T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.4016245 37.762083),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1245356-02-201-1111481,1245356-02-201,1111481,Giampaolo Boschetti,Giampaolo Boschetti,1286 Guerrero St,San Francisco,CA,94112.0,2019-10-18T00:00:00.000,,2019-10-18T00:00:00.000,,,955 Prague St,San Francisco,94112,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Mission,,POINT (-122.422847309 37.750628861),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
1108856-08-161-1052193,1108856-08-161,1052193,Derrick Dawson,Derrick Dawson,5307 Hillen Dr,Oakland,CA,94619.0,2016-04-30T00:00:00.000,2016-04-30T00:00:00.000,2016-04-30T00:00:00.000,2016-04-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.194406 37.775905015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0457122-01-001-0457122,0457122-01-001,457122,Best Katherine K,La Belle Crepe,2165 Union St,San Francisco,CA,94123.0,2011-03-09T00:00:00.000,2014-08-01T00:00:00.000,2011-03-09T00:00:00.000,2014-08-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.4348975 37.79694),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1021661-03-151-1008291,1021661-03-151,1008291,Rayikanti Ashirvadam & Margaret,Ashir & Margaret Rayikanti,1670 Page St,San Francisco,CA,94117.0,2015-01-28T00:00:00.000,2021-04-30T00:00:00.000,2015-03-04T00:00:00.000,2021-04-30T00:00:00.000,,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4483165 37.771083),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1365874-07-241-1160267,1365874-07-241,1160267,Oscar Bao,Employer Of Fern,178 Bluxome St Apt 309,San Francisco,CA,94107.0,2024-07-01T00:00:00.000,,2024-07-01T00:00:00.000,,,178 Bluxome St Apt 309,San Francisco,94107,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,Mission Bay,,POINT (-122.399743658 37.774609904),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,4.0,32.0
0373990-01-001-0373990,0373990-01-001,373990,Wong Eugene C Inc,Eugene C Wong Inc,405 Sansome St 2nd Fl,San Francisco,CA,94111.0,2004-02-03T00:00:00.000,2015-12-31T00:00:00.000,2009-05-12T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.401647 37.79406),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,6.0,108.0
0459279-01-001-0459279,0459279-01-001,459279,Dedeyan Andranik M,Andranik Dedeyan Creative Svcs,524 Union St 53,San Francisco,CA,94133.0,2011-05-16T00:00:00.000,2018-06-30T00:00:00.000,2011-05-16T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,North Beach,North Beach,POINT (-122.4081405 37.800864),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0453159-02-001-0453159,0453159-02-001,453159,Mirhosseini Shahram,Tour Gallery,95 Jefferson St,San Francisco,CA,94133.0,2010-10-02T00:00:00.000,2018-03-15T00:00:00.000,2013-05-14T00:00:00.000,2018-03-15T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.4132885 37.808046),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
1041358-10-151-0490327,1041358-10-151,490327,Tan Henry T,Best All Day (B.A.D.),2795 39th Ave,San Francisco,CA,94116.0,2014-02-01T00:00:00.000,2015-10-30T00:00:00.000,2015-07-01T00:00:00.000,2015-10-30T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4968625 37.734786),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1327301-03-231-1144318,1327301-03-231,1144318,"Studiosilog, LLC","Studiosilog, LLC",3222 A 16th St,San Francisco,CA,94103.0,2023-03-09T00:00:00.000,,2023-03-09T00:00:00.000,,,3222a 16th St,San Francisco,94103,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,8.0,Mission,,POINT (-122.4248085 37.764972),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1191545-06-181-1088941,1191545-06-181,1088941,Bay Cal Plumbing Inc,Bay Cal Plumbing Inc,850 South Vanness Ave,San Francisco,CA,94110.0,2018-02-25T00:00:00.000,2020-06-30T00:00:00.000,2018-06-05T00:00:00.000,2020-06-30T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,9.0,Mission,,POINT (-122.4174825 37.759509),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1307676-06-221-1136134,1307676-06-221,1136134,"Navvable, Inc.","Navvable, Inc.",98 N 1st St Unit 304,San Jose,CA,95113.0,2022-03-07T00:00:00.000,2023-05-29T00:00:00.000,2022-03-07T00:00:00.000,2023-05-29T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,,,,POINT (-121.890871973 37.337243979),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1215186-03-191-0025419,1215186-03-191,25419,The Segal Co (Western States,"The Segal Company (Western States), Inc.",180 Howard St Ste 1100,San Francisco,CA,94105.0,1968-10-01T00:00:00.000,,1999-11-01T00:00:00.000,,,333 W 34th St Fl 2,New York,10001,NY,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3934075 37.791045),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
