uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1301197-03-221-1133598,1301197-03-221,1133598,Ziel Imports,Ziel Imports,333 31st Ave Apt 3,San Francisco,CA,94121.0,2022-03-28T00:00:00.000,2022-06-30T00:00:00.000,2022-03-28T00:00:00.000,2022-06-30T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,1.0,Outer Richmond,,POINT (-122.4917325 37.782945),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1212864-02-191-1098247,1212864-02-191,1098247,Tinker Beverages LLC,Joy Tea,595 Market St Ste 2350,San Francisco,CA,94105.0,2019-02-13T00:00:00.000,2020-09-29T00:00:00.000,2019-02-13T00:00:00.000,2020-09-29T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4009585 37.789353),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0954745-03-001-0954745,0954745-03-001,954745,Hanhan George I,Home Service Market,1700 Hayes St,San Francisco,CA,94117.0,2012-01-02T00:00:00.000,2024-02-05T00:00:00.000,2012-01-02T00:00:00.000,2024-02-05T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,H07 H31 H73 WM18,Multiple,"RETAIL MKTS W/FOOD PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE; DEEMED APPROVED OFF-SALE ALCOHOL USE; COMPUTING SCALE",5.0,Lone Mountain/USF,,POINT (-122.444685 37.774269),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
1161912-09-171-1076499,1161912-09-171,1076499,Chi Sin Buddhist And Taoist Association,"1043 Powell Street, San Francisco",1051 Powell St,San Francisco,CA,94108.0,1977-02-15T00:00:00.000,,2012-04-01T00:00:00.000,,,2305 Judah St,San Francisco,94122.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.409891 37.794402),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
0316197-01-001-0316197,0316197-01-001,316197,Enzi Christopher,Christopher Enzi,4448 18th St,San Francisco,CA,94114.0,1998-05-13T00:00:00.000,,2007-03-28T00:00:00.000,,,4448 18th St,San Francisco,94114.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.439204 37.760832),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
0402596-01-999-0402596,0402596-01-999,402596,Velazquez Juan C,Velazquez Hauling,601 Linden St,Daly City,CA,94014.0,2006-10-04T00:00:00.000,2015-08-01T00:00:00.000,2006-10-04T00:00:00.000,2015-08-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.459170037 37.686160983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1013717-12-141-0491039,1013717-12-141,491039,Project Bayview,Huli Huli Hawaiian Grill,4100 3rd St,San Francisco,CA,94124.0,2014-06-04T00:00:00.000,,2014-12-09T00:00:00.000,,,4100 3rd St,San Francisco,94124.0,CA,,,,False,False,D04,PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY,PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY,10.0,Bayview Hunters Point,Third Street,POINT (-122.389155 37.740276),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0414197-02-001-0414197,0414197-02-001,414197,Quinto Shang P,116 19th Ave Apts,116 19th Ave,San Francisco,CA,94121.0,2007-03-01T00:00:00.000,2022-02-18T00:00:00.000,2007-03-01T00:00:00.000,2022-02-18T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4783675 37.785636),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,4.0,29.0,2.0
1064150-04-161-1031438,1064150-04-161,1031438,Kevin Luu,Kevin Luu,2479 15th Ave,San Francisco,CA,94116.0,2016-04-27T00:00:00.000,2019-05-07T00:00:00.000,2016-04-27T00:00:00.000,2019-05-07T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4715455 37.74177),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1287278-09-211-1128135,1287278-09-211,1128135,"Lisa V. Leach Photography, LLC","Lisa V. Leach Photography, LLC",2424 Vicente St,San Francisco,CA,94116.0,2021-09-14T00:00:00.000,,2021-09-14T00:00:00.000,,,2424 Vicente St,San Francisco,94116.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.493096 37.7388),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1306213-05-221-1135559,1306213-05-221,1135559,Olam San Francisco Mission Garage LLC,1160 Mission Garage,1160 Mission St,San Francisco,CA,94103.0,2022-04-11T00:00:00.000,,2022-04-11T00:00:00.000,,,268 Bush St,San Francisco,94104.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.412286125 37.778196898),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0920537-02-001-0920537,0920537-02-001,920537,Yarin Molad,Traveler Merchandise,2643 Taylor St,San Francisco,CA,94133.0,1991-03-01T00:00:00.000,2015-10-31T00:00:00.000,1994-10-01T00:00:00.000,2015-10-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.415849 37.806588),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
1326940-03-231-1066661,1326940-03-231,1066661,Agentdesks Incorporated,Build Wealth Re,1160 Battery E St Ste 100,San Francisco,CA,94111.0,2015-09-01T00:00:00.000,,2023-03-06T00:00:00.000,,,1160 Battery St # 100ste,San Francisco,94111.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401701579 37.801937687),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
0445456-01-001-0445456,0445456-01-001,445456,Boaz Mor Design & Construction,Boaz Mor Design & Construction,45 Mirabel Ave,San Francisco,CA,94110.0,2010-01-01T00:00:00.000,,2010-01-01T00:00:00.000,,,45 Mirabel Ave,San Francisco,94110.0,CA,2300-2399,Construction,Construction,False,False,,,,9.0,Bernal Heights,,POINT (-122.4167085 37.746684),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0924699-02-001-0924699,0924699-02-001,924699,System Property Develop Co Inc,System Property Develop Co Inc,833 Bryant St,San Francisco,CA,94103.0,2003-09-01T00:00:00.000,2018-10-05T00:00:00.000,2003-09-01T00:00:00.000,2018-10-05T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.403042 37.775448),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0465859-01-001-0465859,0465859-01-001,465859,American Broadcasting Co Inc,Abc Televison Network,900 Front St,San Francisco,CA,94111.0,2012-01-25T00:00:00.000,,2012-01-25T00:00:00.000,,,Po Box 10125,Lake Buena Vista,32830.0,FL,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399937 37.800036),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1163419-10-171-1077192,1163419-10-171,1077192,Charles R Affatato,Dr Charles Affatato,330 Townsend St Ste 232,San Francisco,CA,94107.0,2009-01-01T00:00:00.000,2018-04-20T00:00:00.000,2009-01-01T00:00:00.000,2018-04-20T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.395923 37.776708),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1013368-12-141-0476447,1013368-12-141,476447,Pkf Consulting Usa LLC,Pkf Consulting Usa LLC,101 California St Fl 44,San Francisco,CA,94111.0,2012-01-01T00:00:00.000,2014-07-11T00:00:00.000,2014-08-05T00:00:00.000,2014-07-11T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398047 37.793043),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1387424-04-251-1169385,1387424-04-251,1169385,"Hudock Fire Protection, Inc.","Hudock Fire Protection, Inc.",4955 Hansen Dr,Santa Rosa,CA,95409.0,2025-04-29T00:00:00.000,,2025-04-29T00:00:00.000,,,4955 Hansen Dr,Santa Rosa,95409.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.664068007 38.471275497),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1363748-06-241-0376994,1363748-06-241,376994,Felton Institute,Felton Institute,2111 Jennings St,San Francisco,CA,94124.0,2014-06-03T00:00:00.000,,2022-10-01T00:00:00.000,,,1005 Atlantic Ave,Alameda,94501.0,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3886735 37.726731),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1146132-05-171-1070073,1146132-05-171,1070073,Jec Stone Inc,Jec Stone Inc,911 Lakevill St 323,Petaluma,CA,94952.0,2017-05-01T00:00:00.000,2020-03-30T00:00:00.000,2017-05-01T00:00:00.000,2020-03-30T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.624429987 38.235916015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0399726-01-001-0399726,0399726-01-001,399726,Commercial Design Group Inc,The Commercial Design Group,237 Kearny St #1000,San Francisco,CA,94108.0,2006-07-01T00:00:00.000,2019-06-30T00:00:00.000,2010-12-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.404194 37.790316),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1230938-08-191-1101757,1230938-08-191,1101757,"Marsello, Inc.","Marsello, Inc.",649 Mission Street Ste 205,San Francisco,CA,94105.0,2018-04-01T00:00:00.000,2020-09-30T00:00:00.000,2019-08-01T00:00:00.000,2020-09-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.400711 37.786851),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1241932-01-201-1110089,1241932-01-201,1110089,Avf Management LLC,Avf Management LLC,545 Pacific Ave,San Francisco,CA,94133.0,2018-06-21T00:00:00.000,,2018-06-21T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Chinatown,,POINT (-122.4045135 37.797012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1206064-11-181-1095228,1206064-11-181,1095228,Rachel Dearborn,Rachel Dearborn Strategies,875 39th Ave,San Francisco,CA,94121.0,2018-05-01T00:00:00.000,2020-12-31T00:00:00.000,2018-05-01T00:00:00.000,2020-12-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Outer Richmond,,POINT (-122.499567 37.772388),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1265551-12-201-1119697,1265551-12-201,1119697,San Francisco Police Department,Police Department,201 Williams St,San Francisco,CA,94158.0,2020-12-15T00:00:00.000,,2020-12-15T00:00:00.000,,,201 Williams St,San Francisco,94158.0,CA,,,,False,False,D07 D08,Multiple,HAZARDOUS MATERIALS STORAGE - ABOVE GROUND; STATION TANKS - UNDERGROUND,10.0,Bayview Hunters Point,,POINT (-122.398021036 37.729720016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0920322-01-001-0920322,0920322-01-001,920322,Kashiyama Tetsuo,Hamako Sushi Restaurant,108 Carl St B,San Francisco,CA,94117.0,1984-08-01T00:00:00.000,2012-09-22T00:00:00.000,1984-08-01T00:00:00.000,2012-09-22T00:00:00.000,,,,,,,,,False,False,,,,8.0,Haight Ashbury,,POINT (-122.4502875 37.765908),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,29.0,7.0,11.0,3.0,29.0
1275191-04-211-0489144,1275191-04-211,489144,Vsce Inc,"Vsce, Inc",1610 Harrison St Ste E We,Oakland,CA,94612.0,2014-03-01T00:00:00.000,,2015-01-01T00:00:00.000,2024-01-01T00:00:00.000,,1970 Broadway Ste 260,Oakland,94612.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.266045959 37.804648992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0385377-01-001-0385377,0385377-01-001,385377,Keys Jenn,Whispering Forest Acupuncture,211 Gough St 205,San Francisco,CA,94102.0,2005-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-02-13T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.422905 37.775331),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
0480811-01-001-0480811,0480811-01-001,480811,Bailey Aaron,Victorious Vending,90 Bertha Lane,San Francisco,CA,94124.0,2013-07-01T00:00:00.000,2013-07-01T00:00:00.000,2013-07-01T00:00:00.000,2013-07-01T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.380479 37.733445),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1297224-02-221-1131935,1297224-02-221,1131935,Century Bay Builders,Century Bay Builders,1729 N 1st St Apt 2101,San Jose,CA,95112.0,2022-02-09T00:00:00.000,,2022-02-09T00:00:00.000,,,1729 N 1st St Apt 21017,San Jose,95112.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.914843964 37.367775984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0185594-01-001-0185594,0185594-01-001,185594,Richard Eskite Photography Inc,Eskite Richard Photography Inc,2325 3rd St Ste 328,San Francisco,CA,94107.0,1989-01-01T00:00:00.000,2017-06-15T00:00:00.000,1989-01-01T00:00:00.000,2017-06-15T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3881875 37.760049),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1311070-08-221-1137453,1311070-08-221,1137453,Luke Powell,Luke Powell,2150 Market St,San Francisco,CA,94114.0,2022-08-01T00:00:00.000,2022-09-01T00:00:00.000,2022-08-01T00:00:00.000,2022-09-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4302085 37.76706),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1228355-07-191-1104416,1228355-07-191,1104416,Go Go Market And Deli Inc,Go Go Market And Deli Inc,99 9th St,San Francisco,CA,94103.0,2019-07-01T00:00:00.000,,2019-07-01T00:00:00.000,,,99 9th St,San Francisco,94103.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,H07 H31,Multiple,"RETAIL MKTS W/FOOD PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE",6.0,South of Market,Central Market,POINT (-122.4146925 37.776555),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1029256-05-151-1013959,1029256-05-151,1013959,Bridge Ai Inc,Massv Inc,3186 25th St,San Francisco,CA,94110.0,2015-05-28T00:00:00.000,2023-12-29T00:00:00.000,2015-05-28T00:00:00.000,2021-05-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4136215 37.751103),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0947911-01-001-0947911,0947911-01-001,947911,Lee Po On,Kong Chi Co,898 Washington St,San Francisco,CA,94108.0,1996-01-01T00:00:00.000,2019-12-30T00:00:00.000,1998-11-01T00:00:00.000,2019-04-29T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.407875 37.795086),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1196357-07-181-1090786,1196357-07-181,1090786,"Fwh Acquisition Co, LLC",Fast Water Heater,11715 North Creek Pkwy S Ste C106,Bothell,WA,98011.0,2018-07-27T00:00:00.000,,2018-07-27T00:00:00.000,,,11715 North Creek Pkwy S C106 Ste,Bothell,98011.0,WA,4200-4299 4400-4599,Multiple,Wholesale Trade; Retail Trade,False,False,,,,,,,POINT (-122.18264904 47.762178009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0303949-05-001-0303949,0303949-05-001,303949,Walls Floyd T,Heads Up Hair Care,1233 Castro St,San Francisco,CA,94114.0,2011-05-04T00:00:00.000,2023-06-30T00:00:00.000,2014-01-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.4338805 37.751526),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1058265-03-161-1028595,1058265-03-161,1028595,Primo Segundo Nv,Primo Segundo Nv,972 Bush St,San Francisco,CA,94109.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,1145 Bush St,San Francisco,94109.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4132615 37.789713),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1067047-05-161-1032719,1067047-05-161,1032719,Massy's Clean & Neat,Massy's Clean & Neat,917 Bush St,San Francisco,CA,94109.0,2016-05-05T00:00:00.000,2016-06-13T00:00:00.000,2016-05-05T00:00:00.000,2016-06-13T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.412447 37.789506),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1190183-05-181-1003879,1190183-05-181,1003879,Robles Yvette Mari,Pathfinder Well Care,1756 Fillmore St,San Francisco,CA,94115.0,2014-09-15T00:00:00.000,2023-01-01T00:00:00.000,2018-04-01T00:00:00.000,2020-04-06T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Japantown,Fillmore Street (Lower),POINT (-122.43303 37.785996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
0464145-02-999-0464145,0464145-02-999,464145,Agapoff Saul J,Agapoff Construction Mgmt,330 Dotson St,Huntsville,AR,72740.0,2014-04-15T00:00:00.000,2014-05-30T00:00:00.000,2014-04-15T00:00:00.000,2014-05-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-93.743522956 36.080757508),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1119827-09-161-1018508,1119827-09-161,1018508,Pozner Dera-Jill,Pozner Architecture And Design,1634 Hayes St,San Francisco,CA,94117.0,2015-09-18T00:00:00.000,2021-04-27T00:00:00.000,2016-05-31T00:00:00.000,2021-04-27T00:00:00.000,,,,,,,,,False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.443425 37.774413),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
1307393-06-221-1121869,1307393-06-221,1121869,Jamie Fletcher,Mie Haus,1660 Fell St Apt 3,San Francisco,CA,94117.0,2021-03-02T00:00:00.000,,2022-04-01T00:00:00.000,2022-04-01T00:00:00.000,,1660 Fell St Apt 3,San Francisco,94117.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.445261 37.773387),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
0313724-01-003-0313724,0313724-01-003,313724,Makhzani Ali R,Eco Tours,49 Jefferson St,San Francisco,CA,94133.0,1998-03-01T00:00:00.000,,2003-06-01T00:00:00.000,2023-10-01T00:00:00.000,,1535 Eddy St # 613,San Francisco,94115.0,CA,,,,False,False,,,,3.0,North Beach,,POINT (-122.4132615 37.808055),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
0477474-04-001-0477474,0477474-04-001,477474,Encore Hospitality Srvcs LLC,Encore @ Villa Florence,225 Powell St,San Francisco,CA,94102.0,2013-02-28T00:00:00.000,,2013-10-31T00:00:00.000,2015-12-04T00:00:00.000,,450 Plymouth Rd Ste 300,Plymouth Meeting,19462.0,PA,8100-8139,Certain Services,Certain Services,False,False,,,,3.0,Tenderloin,,POINT (-122.408478 37.786752),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,5.0,3.0,36.0,19.0
1275993-04-211-1123831,1275993-04-211,1123831,Tucci Lighting LLC,Tucci Lighting,660 York St Ste 217,San Francisco,CA,94110.0,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,,660 York St 217 Ste,San Francisco,94110.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.4092655 37.760832),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
0484605-01-001-0484605,0484605-01-001,484605,Liu Chen-Tao,Doven Game Studio,1330 Bush St 9e,San Francisco,CA,94109.0,2013-12-01T00:00:00.000,2015-09-18T00:00:00.000,2013-12-01T00:00:00.000,2015-09-18T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.419107 37.789119),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,3.0,21.0,50.0
0458424-01-001-0458424,0458424-01-001,458424,Chamings Andrew W,Hurricane Studios,145 Broderick St 201,San Francisco,CA,94117.0,2011-04-25T00:00:00.000,2018-06-30T00:00:00.000,2011-04-25T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4391995 37.771623),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,11.0,3.0,112.0
1316393-10-221-1139725,1316393-10-221,1139725,Fernando Lanchido,Fernando Lanchido,399 Geary St,San Francisco,CA,94102.0,2018-02-12T00:00:00.000,,2018-02-12T00:00:00.000,,,399 Geary St,San Francisco,94102.0,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,Tenderloin,,POINT (-122.4096795 37.786968),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,5.0,3.0,36.0,19.0
0319522-01-001-0319522,0319522-01-001,319522,Cox Castle & Nicholson Llp,Cox Castle & Nicholson Llp,555 California St 10th Fl,San Francisco,CA,94104.0,1998-09-01T00:00:00.000,,2007-06-22T00:00:00.000,2015-09-25T00:00:00.000,,2029 Century Park E Fl 21,Los Angeles,90067.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.4035325 37.792584),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1152504-06-171-1072534,1152504-06-171,1072534,David Parks,Parks Construction Company,621 Cabrillo Ave,Santa Cruz,CA,95065.0,2017-06-29T00:00:00.000,2017-09-01T00:00:00.000,2017-06-29T00:00:00.000,2017-09-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.977190991 37.004873984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1246329-02-201-1111885,1246329-02-201,1111885,"Rock Construction & Consulting, Inc","Rock Construction & Consulting , Inc",3713 Brandy Rock Way,Redwood City,CA,94061.0,2020-02-06T00:00:00.000,,2020-02-06T00:00:00.000,,,3713 Brandy Rock Way,Redwood City,94061.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.248541025 37.457125982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1239128-11-191-1107921,1239128-11-191,1107921,Seahorse Enterprises,La Briciola,489 3rd St,San Francisco,CA,94107.0,2019-10-21T00:00:00.000,,2019-11-21T00:00:00.000,,,2025 Ofarrell St 3 Apt,San Francisco,94115.0,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3959185 37.781703),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0381183-02-001-0381183,0381183-02-001,381183,Cocoabella LLC,Cocoabella Chocolates,845 Market St,San Francisco,CA,94103.0,2004-10-29T00:00:00.000,2016-06-19T00:00:00.000,2006-10-05T00:00:00.000,2016-06-19T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.406156 37.784106),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1345105-10-231-1151785,1345105-10-231,1151785,Rkk Electric LLC,Rkk Electric LLC,11843 Oak Run Rd,Oak Run,CA,96069.0,2023-10-19T00:00:00.000,,2023-10-19T00:00:00.000,,,11843 Oak Run Rd,Oak Run,96069.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.112335014 40.621128008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0489811-01-001-0489811,0489811-01-001,489811,Wang Ching Leang,Sfc21 Realty,1039 Grant Ave 201,San Francisco,CA,94133.0,2014-05-20T00:00:00.000,2023-08-21T00:00:00.000,2014-05-20T00:00:00.000,2014-12-31T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4068805 37.796391),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
