uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1349504-01-241-1133376,1349504-01-241,1133376,"Prodvana, Inc.","Prodvana, Inc",4368 17th St,San Francisco,CA,94114.0,2022-02-01T00:00:00.000,,2024-01-01T00:00:00.000,,,4368 17th St,San Francisco,94114.0,CA,5100-5199,Information,Information,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4423675 37.762263),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,113.0,7.0,5.0,5.0,113.0
0373039-01-001-0373039,0373039-01-001,373039,Abushaer Raad,J C Super,820 Cortland Ave,San Francisco,CA,94110.0,2004-01-02T00:00:00.000,2014-02-11T00:00:00.000,2004-01-02T00:00:00.000,2014-02-11T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.414211 37.738737),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1159001-08-171-1075159,1159001-08-171,1075159,Arthur Chin And Linda Ho Chin,371-373 4th Ave,4th Ave Apt,San Francisco,CA,94118.0,2015-03-07T00:00:00.000,,2015-03-07T00:00:00.000,,,11 Manzanita Ave Apt,San Francisco,94118.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.46208 37.78033),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1009724-10-141-1005030,1009724-10-141,1005030,Watson Sonya,Bathlove,3535 El Portal Dr,El Sobrante,CA,94803.0,2014-10-01T00:00:00.000,2018-06-30T00:00:00.000,2014-10-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.318323973 37.965874019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1304814-05-221-1135058,1304814-05-221,1135058,Niles Electric Co. Inc.,Niles Electric Co. Inc.,37316 Niles Blvd Unit 5,Fremont,CA,94536.0,2022-05-09T00:00:00.000,,2022-05-09T00:00:00.000,,,37316 Niles Blvd Unit 5,Fremont,94536.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.980985981 37.577641992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1291102-11-211-1129473,1291102-11-211,1129473,Taylor Digital Group,Rashad Taylor,2665 Judah St Apt 3,San Francisco,CA,94122.0,2021-11-07T00:00:00.000,,2021-11-07T00:00:00.000,,,2665 Judah St Apt 3,San Francisco,94122.0,CA,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.490558 37.760859),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1309684-07-221-1136896,1309684-07-221,1136896,Audacious Management Company,Audacious Management Company,1015 Carolina St,San Francisco,CA,94107.0,2019-12-01T00:00:00.000,,2019-12-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,10.0,Potrero Hill,,POINT (-122.3994735 37.755837),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0405004-02-001-0405004,0405004-02-001,405004,White Sonya L,Healthy Thyroid Center,3223 Balboa St A,San Francisco,CA,94121.0,2007-01-04T00:00:00.000,2024-06-30T00:00:00.000,2013-01-01T00:00:00.000,2014-05-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4934785 37.775646),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0323904-01-001-0323904,0323904-01-001,323904,Jk Sound Inc,Jk Sound Inc,1425 Davidson Ave,San Francisco,CA,94124.0,1999-01-01T00:00:00.000,,1999-01-01T00:00:00.000,,,1425 Davidson Ave,San Francisco,94124.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.388552 37.74384),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
0458702-01-001-0458702,0458702-01-001,458702,Presidio Washington Apts Lp,Presidio Washington Apts Lp,3299 Washington St,San Francisco,CA,94115.0,2009-11-10T00:00:00.000,,2009-11-10T00:00:00.000,,,1717 Powell St Ste 300,San Francisco,94133.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Presidio Heights,,POINT (-122.447007 37.789821),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
0322354-01-001-0322354,0322354-01-001,322354,Gumas Advertising LLC,Gumas Advertising LLC,99 Shotwell St,San Francisco,CA,94103.0,1998-07-01T00:00:00.000,,1998-07-01T00:00:00.000,,,2 Embarcadero Ctr Fl 8,San Francisco,94111.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.4164205 37.767087),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1168395-11-171-1079593,1168395-11-171,1079593,Jma Labs,Uncle Jesse's Collective/Ujc,526 Ashbury St 4,San Francisco,CA,94117.0,2015-10-08T00:00:00.000,2019-05-31T00:00:00.000,2015-10-08T00:00:00.000,2019-05-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4467415 37.770588),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0094776-02-001-0094776,0094776-02-001,94776,Johnson Donald R-Andrew F,603 Tennessee Bldg,603 Tennessee St,San Francisco,CA,94107.0,1975-01-01T00:00:00.000,2015-09-30T00:00:00.000,1978-01-04T00:00:00.000,2015-09-30T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3895285 37.764009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1325777-02-231-1143695,1325777-02-231,1143695,Joyce Phillips,Joyce Phillips,160 10th St,San Francisco,CA,94103.0,2017-12-19T00:00:00.000,,2017-12-19T00:00:00.000,,,160 10th St,San Francisco,94103.0,CA,,,,False,False,,,,6.0,South of Market,,POINT (-122.415192 37.774386),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1163089-10-171-1077016,1163089-10-171,1077016,Yahaira Casillas Gomez,Yahaira's Hair Designer,930 Irving St #100,San Francisco,CA,94122.0,2017-10-04T00:00:00.000,,2017-10-04T00:00:00.000,2023-12-02T00:00:00.000,,43 Franklin St,San Francisco,94102.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,Inner Sunset,,POINT (-122.468031 37.764216),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1016560-01-151-1007942,1016560-01-151,1007942,Cirne Alexandre Amorim & Christino Juliana Poloni,Cirnetech,126 Post St 400,San Francisco,CA,94108.0,2015-01-21T00:00:00.000,2018-03-01T00:00:00.000,2015-01-21T00:00:00.000,2018-03-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4043065 37.78911),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1025840-04-151-1012472,1025840-04-151,1012472,Iwamotoscott Architecture Llp,Iwamotoscott Architecture,1306 20th St,San Francisco,CA,94107.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,2017-10-20T00:00:00.000,,1300 20th St,San Francisco,94107.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Potrero Hill,,POINT (-122.394645 37.76031),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0395780-02-001-0395780,0395780-02-001,395780,Doan Lan T N,Viva Travel & Services,1610 Post St Ste 301,San Francisco,CA,94115.0,2006-02-02T00:00:00.000,,2009-06-06T00:00:00.000,2020-02-28T00:00:00.000,,1345 Turk St 103 Unit,San Francisco,94115.0,CA,,,,False,False,,,,5.0,Japantown,Japantown,POINT (-122.428431 37.785987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
1015250-12-141-0460295,1015250-12-141,460295,Capibaribe Igor B,Induztria,1700 Montgomery St Ste 152,San Francisco,CA,94111.0,2011-07-01T00:00:00.000,2015-08-30T00:00:00.000,2013-03-01T00:00:00.000,2015-08-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.4045945 37.805274),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,23.0,77.0
0432899-01-001-0432899,0432899-01-001,432899,Richmond Raymond L,Raymond L Richmond,55 New Montgomery St Ste 420,San Francisco,CA,94105.0,2006-03-01T00:00:00.000,,2006-03-01T00:00:00.000,,,1592 Union St,San Francisco,94123.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4009675 37.788228),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0162556-02-001-0162556,0162556-02-001,162556,Louie Tsin Ah,Louies Appliance Repair,3039 19th Ave,San Francisco,CA,94132.0,1987-04-10T00:00:00.000,2020-04-30T00:00:00.000,2012-05-01T00:00:00.000,2020-04-30T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.475312 37.731852),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,62.0,10.0,8.0,35.0,62.0
0431863-01-001-0431863,0431863-01-001,431863,Cabalquinto Jay G,Jay Cabalquinto,1025 17th St 9,San Francisco,CA,94107.0,2008-08-29T00:00:00.000,2018-06-30T00:00:00.000,2008-08-29T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3943525 37.765008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,26.0,54.0
1184324-04-181-1084660,1184324-04-181,1084660,Drishti Nyc Inc.,Drishti Sfo,58 Woodward St B,San Francisco,CA,94103.0,2018-01-02T00:00:00.000,2022-06-29T00:00:00.000,2018-01-02T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.421042 37.768941),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1361722-05-241-1158666,1361722-05-241,1158666,Sf Civic Tech,Sf Civic Tech,1401 21st St Ste R,Sacramento,CA,95811.0,2024-04-08T00:00:00.000,,2024-04-08T00:00:00.000,,,1401 21st St Ste R,Sacramento,95811.0,CA,5100-5199,Information,Information,False,False,,,,,,,POINT (-121.480397434 38.571693757),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0063875-01-999-0063875,0063875-01-999,63875,Super Sky Products Inc,Super Sky Products Inc,99 Thiensville Wi,Brisbane Q4068,,,1971-06-14T00:00:00.000,2018-06-30T00:00:00.000,1971-06-14T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-87.98077 43.23218),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1369737-09-241-0435739,1369737-09-241,435739,Baumhofer Julie M,Bu Tong Acupuncture,491 A Guerrero St,San Francisco,CA,94110.0,2009-02-02T00:00:00.000,,2024-09-01T00:00:00.000,2025-02-04T00:00:00.000,,1430 Quesada Ave,San Francisco,94124.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.4237645 37.763514),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1213556-02-191-1098556,1213556-02-191,1098556,"Realtimeboard, Inc.",Miro,201 Spear St Ste 1100,San Francisco,CA,94105.0,2019-02-15T00:00:00.000,,2019-02-15T00:00:00.000,,,490 Post St 526 Ste,San Francisco,94102.0,CA,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3918055 37.791189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1256801-07-201-1115818,1256801-07-201,1115818,Gomez Linaje Escogido LLC,Unexpectedera Cafe,614 Polk St,San Francisco,CA,94124.0,2020-07-15T00:00:00.000,,2020-07-15T00:00:00.000,,,1454 Quesada Ave,San Francisco,94124.0,CA,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",5.0,Tenderloin,Lower Polk,POINT (-122.418774964 37.782414988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1049661-01-161-1023335,1049661-01-161,1023335,Hernandez-Linares Ruben,Ruben's Janitorial Service,1178 Hollister Ave,San Francisco,CA,94124.0,2016-01-19T00:00:00.000,2016-01-19T00:00:00.000,2016-01-19T00:00:00.000,2016-01-19T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.39383 37.720577),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
0461464-01-001-0461464,0461464-01-001,461464,Negri Pierre P,Solnetworks,620 Jones St 814,San Francisco,CA,94102.0,2011-01-01T00:00:00.000,2018-06-30T00:00:00.000,2011-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.4129015 37.787166),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,36.0,50.0
0485601-01-001-0485601,0485601-01-001,485601,Bq Internet Corporation,Bq Internet Corporation,28 2nd St Fl 3,San Francisco,CA,94105.0,2013-12-16T00:00:00.000,2019-06-30T00:00:00.000,2013-12-16T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4012015 37.788777),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0188668-01-001-0188668,0188668-01-001,188668,Gee Chung Lim & Yuet Ying,429 Greenwich St Apartments,429 Greenwich St,San Francisco,CA,94133.0,1989-01-01T00:00:00.000,,1989-01-01T00:00:00.000,,,427 Greenwich St Apt,San Francisco,94133.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,North Beach,,POINT (-122.4068625 37.802403),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,23.0,18.0
0307011-01-001-0307011,0307011-01-001,307011,Kaileh H/Kaileh M/Kaleh O,Lucca Food & Wine Shop,1899 Irving St,San Francisco,CA,94122.0,1997-06-18T00:00:00.000,,1997-06-18T00:00:00.000,,,1899 Irving St,San Francisco,94122.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,H28 H31 H73 POS01 WM18,Multiple,TAKE-OUT ESTABLISHMENT; TOBACCO SALES -ANNUAL LICENSE FEE; DEEMED APPROVED OFF-SALE ALCOHOL USE; POINT OF SALES; COMPUTING SCALE,4.0,Sunset/Parkside,,POINT (-122.4779535 37.763424),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1002482-07-141-1001731,1002482-07-141,1001731,Constabel S & Osteraas Constable E,Wowhaus,885 Jonive Rd,Sebastopol,CA,95472.0,2014-07-01T00:00:00.000,2016-12-31T00:00:00.000,2014-07-01T00:00:00.000,2016-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.905375959 38.389609986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0445491-02-999-0445491,0445491-02-999,445491,Simens Mark F Polo Grace L,Simens & Polo Llp,4135 Blackhawk Plaza Cr 200,Danville,CA,94506.0,2009-12-31T00:00:00.000,2022-12-31T00:00:00.000,2012-01-01T00:00:00.000,2016-12-16T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-121.919260976 37.802021013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0465473-02-999-0465473,0465473-02-999,465473,Rexford Design Build Inc,Rexford Design Build Inc,785 Oak Grove Rd E2262,Concord,CA,94518.0,2014-04-08T00:00:00.000,2018-06-30T00:00:00.000,2014-04-08T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.024795004 37.936858008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0477127-01-001-0477127,0477127-01-001,477127,Hernandez Vicenta,Vivi Alterations,2592 Mission St,San Francisco,CA,94110.0,2013-03-15T00:00:00.000,2015-06-30T00:00:00.000,2013-03-15T00:00:00.000,2015-06-30T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.418811411 37.755615746),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0465492-01-001-0465492,0465492-01-001,465492,Kenna Jered T,Thill Services,1122 Howard St,San Francisco,CA,94103.0,2012-01-11T00:00:00.000,2018-06-30T00:00:00.000,2012-01-11T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4102015 37.77768),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0463318-02-999-0463318,0463318-02-999,463318,Avalanche Biotechnolgies Inc,Avalanche Biotechnologies Inc,1555 Adams Dr,Menlo Park,CA,94025.0,2011-09-30T00:00:00.000,2014-03-31T00:00:00.000,2013-12-01T00:00:00.000,2014-03-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.141446034 37.477972991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0482078-00-000-0482078,0482078-00-000,482078,Hill Jeanette Stillman Steph,Hill Jeanette Stillman Steph,1305 Indiana Street,San Francisco,CA,94107.0,2013-08-01T00:00:00.000,2013-10-21T00:00:00.000,2013-08-01T00:00:00.000,2013-10-21T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.390595 37.753938),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,26.0,56.0
1181111-03-181-1084508,1181111-03-181,1084508,Kenny Jingyi Li,Aimhigh Scaffolding Inc.,2000 Mckinnon Bldg427 Ave Unit 13,San Francisco,CA,94124.0,2018-03-05T00:00:00.000,,2018-03-05T00:00:00.000,,,138 Raymond Ave,San Francisco,94134.0,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.397066 37.741239),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
0454529-02-001-0454529,0454529-02-001,454529,Argueta-Hidalgo Jaime B,Infinite Martial Arts,3248 Scott St,San Francisco,CA,94123.0,2010-12-18T00:00:00.000,,2013-01-01T00:00:00.000,2017-11-01T00:00:00.000,,2849 Baker St,San Francisco,94123.0,CA,,,,False,False,,,,2.0,Marina,,POINT (-122.4408285 37.799973),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0164859-01-001-0164859,0164859-01-001,164859,Raskin Real Estate Inc,Raskin Real Estate,1300 25th Ave Ste 300,San Francisco,CA,94122.0,1987-01-01T00:00:00.000,2019-06-30T00:00:00.000,1987-01-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,Outer Irving,POINT (-122.483376 37.763046),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0130955-01-001-0130955,0130955-01-001,130955,Carbone John V Jr & Susann,75 Casa Apts,75 Casa Way,San Francisco,CA,94123.0,1981-01-01T00:00:00.000,,1981-01-01T00:00:00.000,2020-09-04T00:00:00.000,,2443 Fillmore St # 271,San Francisco,94115.0,CA,,,,False,False,,,,2.0,Marina,,POINT (-122.439429 37.80558),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1155038-07-171-1029157,1155038-07-171,1029157,Practice Xyz Inc,"Practice Xyz, Inc.",2 Shaw Aly Fl 2nd,San Francisco,CA,94105.0,2015-06-08T00:00:00.000,2017-11-21T00:00:00.000,2017-07-01T00:00:00.000,2017-11-21T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3983395 37.788687),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1044961-11-151-1021064,1044961-11-151,1021064,Insure Protective Security Inc,Golden Gate Tap Room,449 Powell St,San Francisco,CA,94108.0,2015-11-01T00:00:00.000,2017-01-01T00:00:00.000,2015-11-01T00:00:00.000,2015-11-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.408694 37.78893),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
1364364-06-241-1159633,1364364-06-241,1159633,Alejandro Barrera Rivera,Barrera's Taqueria,3236 24th St,San Francisco,CA,94110.0,2024-06-20T00:00:00.000,,2024-06-20T00:00:00.000,,,562 Poplar Ave,South San Francisco,94080.0,CA,7220-7229,Food Services,Food Services,False,False,,,,9.0,Mission,Lower 24th Street,POINT (-122.417073 37.752426),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0929153-01-001-0929153,0929153-01-001,929153,"Cho, Mee J.",Young's Cleaners & Alterations,3900 Geary Blvd 103,San Francisco,CA,94118.0,1994-03-31T00:00:00.000,2018-06-30T00:00:00.000,1994-03-31T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4612765 37.781469),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0348865-01-001-0348865,0348865-01-001,348865,Vicevich Nelson I,Red Eye,1337 Mission St,San Francisco,CA,94103.0,2001-09-24T00:00:00.000,2005-08-31T00:00:00.000,2001-09-24T00:00:00.000,2005-08-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.415003 37.775673),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0468486-01-001-0468486,0468486-01-001,468486,Big Sun Shan Mei Inc,Big Sun Shan Mei Inc,1146 Washington St,San Francisco,CA,94108.0,2012-04-02T00:00:00.000,2018-06-30T00:00:00.000,2012-04-02T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.412339 37.794672),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1306866-06-221-0474671,1306866-06-221,474671,Acproducts Inc,Cabinetworks Group,3551 Plano Pkwy #200,The Colony,TX,75056.0,2012-11-01T00:00:00.000,,2012-11-01T00:00:00.000,2024-06-11T00:00:00.000,,20000 Victor Pkwy Pkwy,Livonia,48152.0,MI,,,,False,False,,,,,,,POINT (-96.868956032 33.068401),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1191158-06-181-0427797,1191158-06-181,427797,Ronci Kelli,Kelli Ronci,550 Cascade Dr,Mill Valley,CA,94941.0,2008-04-06T00:00:00.000,,2018-06-05T00:00:00.000,,,550 Cascade Dr,Mill Valley,94941.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-122.570457991 37.912605013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1003956-08-141-0935119,1003956-08-141,935119,Yuan Zi Yang & Tan Winnie,Golden Gate Management,1072 Munich St,San Francisco,CA,94112.0,1994-10-13T00:00:00.000,2017-05-24T00:00:00.000,2014-08-11T00:00:00.000,2016-12-31T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4347805 37.711323),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1208813-01-191-1096460,1208813-01-191,1096460,1439 Taraval LLC,Lost And Found SF,1439 Taraval St,San Francisco,CA,94116.0,2019-01-03T00:00:00.000,,2019-01-03T00:00:00.000,,,1439 Taraval St,San Francisco,94116.0,CA,7220-7229,Food Services,Food Services,False,False,H26,"RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT",4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.4817515 37.742544),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1280967-06-211-1125696,1280967-06-211,1125696,Megan Vejby,Hygge Florals,801 25th Ave Apt 1,San Francisco,CA,94121.0,2021-06-28T00:00:00.000,2021-10-29T00:00:00.000,2021-06-28T00:00:00.000,2021-10-29T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,1.0,Outer Richmond,,POINT (-122.484546 37.774188),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0452776-01-001-0452776,0452776-01-001,452776,5542-5550 Geary Blvd LLC,5542-5550 Geary Blvd LLC,5542 Geary Blvd,San Francisco,CA,94121.0,2009-11-01T00:00:00.000,,2009-11-01T00:00:00.000,,,Po Box 225222,San Francisco,94122.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,Geary Boulevard,POINT (-122.479164 37.780614),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1345469-10-231-1151940,1345469-10-231,1151940,Ron Michelson,Ronamuk Coaching,424 Ellis St Apt 409,San Francisco,CA,94102.0,2023-10-26T00:00:00.000,2024-01-01T00:00:00.000,2023-10-26T00:00:00.000,2024-01-01T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Tenderloin,,POINT (-122.4132885 37.785069),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1190345-05-181-1088514,1190345-05-181,1088514,Hanna Kernazhytskaya,Katletki,2948 Folsom St,San Francisco,CA,94110.0,2018-05-31T00:00:00.000,2019-12-01T00:00:00.000,2018-05-31T00:00:00.000,2019-12-01T00:00:00.000,,,,,,4400-4599 7220-7229,Multiple,Retail Trade; Food Services,False,False,,,,9.0,Mission,,POINT (-122.414211 37.750176),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
