uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1158381-08-171-1074887,1158381-08-171,1074887,"Three Rivers Real Estate And Development, LLC.",Three Rivers Real Estate And Development,500 36th Ave,San Francisco,CA,94121.0,2012-01-02T00:00:00.000,,2012-01-02T00:00:00.000,,,Po Box 511,Pacifica,94044.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.496336 37.779255),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1219887-04-191-1101222,1219887-04-191,1101222,William Arthur Franklin,Willie Franklin Design,4297 23rd Street,San Francisco,CA,94114.0,2019-04-26T00:00:00.000,2021-08-31T00:00:00.000,2019-04-26T00:00:00.000,2021-08-31T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,8.0,Noe Valley,,POINT (-122.438475 37.752435),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0452993-01-999-0452993,0452993-01-999,452993,J S General Construction Inc,Js General Construction Inc,1080 Amphlett Blvd,San Mateo,CA,94402.0,2010-09-30T00:00:00.000,2017-05-31T00:00:00.000,2010-09-30T00:00:00.000,2017-05-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.308689981 37.564586004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1062917-04-161-1030851,1062917-04-161,1030851,Kade B. Stuart,Kade B. Stuart,700 54th St,Oakland,CA,94609.0,2016-03-03T00:00:00.000,2019-06-30T00:00:00.000,2016-03-04T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,,,,POINT (-122.267253959 37.83935401),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1348267-12-231-1153160,1348267-12-231,1153160,"Deutsche Telekom Hosted Business Services, Inc.","Deutsche Telekom Hosted Business Services, Inc.",33 New Montgomery St Ste 2010,San Francisco,CA,94105.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,,33 New Montgomery St Ste 2010,San Francisco,94105.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4014175 37.788669),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1306323-05-221-0353997,1306323-05-221,353997,Mighty Industries LLC,Mighty Industries LLC,12011 Hilltop Dr,Los Altos Hills,CA,94024.0,2002-03-01T00:00:00.000,,2021-09-01T00:00:00.000,,,12011 Hilltop Dr,Los Altos Hills,94024.0,CA,,,,False,False,,,,,,,POINT (-122.11313096 37.356993001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0922664-01-001-0922664,0922664-01-001,922664,Funghi Luciano & Luisa,2865 25th St Apts,2865 25th St,San Francisco,CA,94110.0,1992-10-02T00:00:00.000,,1992-10-02T00:00:00.000,,,1269 Crestwood Dr,South San Francisco,94080.0,CA,7210-7219,Accommodations,Accommodations,False,False,,,,9.0,Mission,,POINT (-122.407533 37.751049),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1030174-06-151-0453234,1030174-06-151,453234,Hagenstroem Carolin L,Backtothefuture Massage Therapy,724 Brazil Ave,San Francisco,CA,94112.0,2010-10-01T00:00:00.000,2024-04-11T00:00:00.000,2015-05-01T00:00:00.000,2018-05-21T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.428908 37.721619),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0345168-02-001-0345168,0345168-02-001,345168,Ibdnetwork LLC,Dealmaker Media,2712 California St A,San Francisco,CA,94115.0,2000-10-30T00:00:00.000,2021-06-30T00:00:00.000,2007-02-22T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4395595 37.788498),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0353733-01-001-0353733,0353733-01-001,353733,Mogul Glenn D,Glenn Mogul Hardwood Flooring,49 Coventry Ct,San Francisco,CA,94127.0,2002-03-08T00:00:00.000,2017-08-01T00:00:00.000,2004-09-20T00:00:00.000,2017-08-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4527805 37.73619),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,72.0,9.0,8.0,41.0,72.0
1222284-05-191-1102139,1222284-05-191,1102139,James B Delman,James Delman,792 23 Ave,San Francisco,CA,94121.0,2019-04-26T00:00:00.000,2019-04-26T00:00:00.000,2019-04-26T00:00:00.000,2019-04-26T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.482110052 37.772867309),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1366897-07-241-1160679,1366897-07-241,1160679,Katharine Untch,Dba Conservation Strategies Art Architecture Archaeology,1620 Paru St,Alameda,CA,94501.0,2024-07-24T00:00:00.000,,2024-07-24T00:00:00.000,,,1620 Paru St,Alameda,94501.0,CA,5400-5499 7100-7199,Multiple,"Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation",False,False,,,,,,,POINT (-122.256423031 37.774113006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1071647-05-161-0951061,1071647-05-161,951061,E Litke & Litke Properties Inc,2090 Broadway Associates,2090 Broadway St,San Francisco,CA,94103.0,1996-01-01T00:00:00.000,,2012-01-01T00:00:00.000,,,Po Box 885373,San Francisco,94188.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.431469021 37.795037002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1359349-04-241-1148130,1359349-04-241,1148130,"Marathon Fusion, Inc",Marathon Fusion,747 Clementina St,San Francisco,CA,94103.0,2023-06-26T00:00:00.000,,2024-02-01T00:00:00.000,,,3101 20th St,San Francisco,94110.0,CA,,,,False,False,,,,6.0,South of Market,,POINT (-122.4113625 37.774638),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0394482-01-001-0394482,0394482-01-001,394482,Barnblatt Larry R,Lrb Enterprises,2200 Sacramento St Apt 1106,San Francisco,CA,94115.0,2006-01-01T00:00:00.000,2019-05-01T00:00:00.000,2006-01-01T00:00:00.000,2019-05-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.429511 37.790685),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0474826-01-001-0474826,0474826-01-001,474826,Plate,Plate,3514 Scott St,San Francisco,CA,94123.0,2012-12-04T00:00:00.000,2016-08-05T00:00:00.000,2012-12-04T00:00:00.000,2014-07-15T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.4414225 37.802781),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0387563-01-001-0387563,0387563-01-001,387563,Customs World Strategy Inc,Customs World Strategy Inc,2257 Filbert St,San Francisco,CA,94123.0,2005-04-26T00:00:00.000,,2005-04-26T00:00:00.000,2018-06-21T00:00:00.000,,2121 Broadway St Apt 6,San Francisco,94115.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Marina,,POINT (-122.4365625 37.797624),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1008538-10-141-1004496,1008538-10-141,1004496,Armand Laurent Lucien Bruno,Sfbay Robotics,201 Harrison St,San Francisco,CA,94105.0,2014-10-01T00:00:00.000,2023-05-22T00:00:00.000,2014-10-01T00:00:00.000,2014-10-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.390390655 37.788055471),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1253892-06-201-1115026,1253892-06-201,1115026,Insurtech Inc,Foresight Risk And Insurance Services,785 Market St Ste 600,San Francisco,CA,94103.0,2018-05-30T00:00:00.000,,2020-04-01T00:00:00.000,,,785 Market St 600 Ste,San Francisco,94103.0,CA,5240-5249,Insurance,Insurance,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4052335 37.785888),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,8.0,32.0
1195856-07-181-1078500,1195856-07-181,1078500,Trevor O'brien,"Projector Factory, Inc.",580 Howard St 202,San Francisco,CA,94105.0,2017-03-08T00:00:00.000,2021-11-04T00:00:00.000,2017-04-04T00:00:00.000,2018-09-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3980515 37.78731),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0385722-01-001-0385722,0385722-01-001,385722,Supperclub San Francisco LLC,Supperclub San Francisco,657 Harrison St,San Francisco,CA,94107.0,2004-05-01T00:00:00.000,2015-05-30T00:00:00.000,2004-05-01T00:00:00.000,2015-05-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3963145 37.783071),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1300096-03-221-1085563,1300096-03-221,1085563,Skylight California LLC,Skylight Studios,1800 Mission St,San Francisco,CA,94103.0,2018-03-27T00:00:00.000,,2018-06-01T00:00:00.000,,,1423 Broadway,Oakland,94612.0,CA,,,,False,False,P54,LIMITED LIVE PERFORMANCE,LIMITED LIVE PERFORMANCE,9.0,Mission,,POINT (-122.4202005 37.767861),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0321962-02-001-0321962,0321962-02-001,321962,Tomb Bruce A,Infinite Fitting,1240 Valencia St,San Francisco,CA,94110.0,1998-12-03T00:00:00.000,2019-08-30T00:00:00.000,1999-02-04T00:00:00.000,2019-09-03T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.421168 37.752948),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,5.0,20.0,53.0
1180471-02-181-0914879,1180471-02-181,914879,Western Dental Services Inc,"Western Dental Services, Inc.",2626 Mission St,San Francisco,CA,94110.0,1992-08-01T00:00:00.000,,2018-02-27T00:00:00.000,,,530 S Main St,Orange,92868.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,D02,STORAGE & USE OF LIQUEFIED GASES & COMPRESSED GASES,STORAGE & USE OF LIQUEFIED GASES & COMPRESSED GASES,9.0,Mission,,POINT (-122.4188505 37.754919),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0948349-01-999-0948349,0948349-01-999,948349,Lamark Lynn M,Lamark Transportation,509 California St,Burlingame,CA,94010.0,2001-02-27T00:00:00.000,2014-02-03T00:00:00.000,2011-12-09T00:00:00.000,2014-02-03T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.349624011 37.581322988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0477374-01-001-0477374,0477374-01-001,477374,Chikara Strategies Inc,Chikara Strategies Inc,101 Lombard St 302w,San Francisco,CA,94111.0,2013-03-11T00:00:00.000,2015-12-11T00:00:00.000,2013-03-11T00:00:00.000,2015-12-11T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4040905 37.803474),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,8.0,18.0
1122813-10-161-1059102,1122813-10-161,1059102,Oakpark Creative,Oakpark Creative,795 Folsom St Fl First,San Francisco,CA,94107.0,2016-10-01T00:00:00.000,2019-09-01T00:00:00.000,2016-10-01T00:00:00.000,2019-09-01T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,6.0,South of Market,,POINT (-122.400996144 37.782129534),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1175519-01-181-1082047,1175519-01-181,1082047,Edward Schall,Edward Schall,534 16th Ave,San Francisco,CA,94118.0,2018-01-11T00:00:00.000,2018-05-31T00:00:00.000,2018-01-11T00:00:00.000,2018-05-31T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,1.0,Outer Richmond,,POINT (-122.4745785 37.777932),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1354282-02-241-1151616,1354282-02-241,1151616,Orgsf LLC,Prelude,333 Battery St,San Francisco,CA,94111.0,2023-10-13T00:00:00.000,,2024-02-28T00:00:00.000,,,25 Division Street St,San Francisco,94103.0,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,Chinatown,,POINT (-122.4006885 37.794708),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,6.0,108.0
1050070-01-161-1023565,1050070-01-161,1023565,Quarter Turn Inc,Precision Piping,2343 Third St #103,San Francisco,CA,94107.0,2016-01-04T00:00:00.000,2023-08-07T00:00:00.000,2016-01-04T00:00:00.000,2023-08-07T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,10.0,Potrero Hill,,POINT (-122.388246 37.75968),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
0052408-03-001-0052408,0052408-03-001,52408,Green Apple Books Inc,Green Apple Fiction Annex,522 Clement St,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,,1996-10-01T00:00:00.000,2021-08-31T00:00:00.000,,506 Clement St,San Francisco,94118.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,1.0,Inner Richmond,,POINT (-122.464899 37.783197),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1132768-01-171-0490463,1132768-01-171,490463,Lenda Loans Inc,Lenda,44 Tehama St,San Francisco,CA,94105.0,2014-06-12T00:00:00.000,2022-06-29T00:00:00.000,2017-01-12T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.396643 37.787598),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1094009-08-161-1044805,1094009-08-161,1044805,Robert Carrillo,"950 John Daly Blvd, Daly City",1995 Scenic Ave,Martinez,CA,94553.0,2015-08-20T00:00:00.000,2017-12-31T00:00:00.000,2016-08-20T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.122823038 38.014768007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1118909-09-161-1057224,1118909-09-161,1057224,Uma Casa LLC,Uma Casa,1550 Church St,San Francisco,CA,94131.0,2016-09-12T00:00:00.000,,2016-09-12T00:00:00.000,,,314 Francisco St,San Francisco,94133.0,CA,7220-7229,Food Services,Food Services,False,False,D04 H26,Multiple,"PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT",8.0,Noe Valley,,POINT (-122.427216 37.745946),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1365278-07-241-1137044,1365278-07-241,1137044,Roberto Gomez,Beto's Janitorial Services,5 Oliver St,San Francisco,CA,94112.0,2022-07-18T00:00:00.000,,2024-07-02T00:00:00.000,,,5 Oliver St,San Francisco,94112.0,CA,2300-2399,Construction,Construction,False,False,,,,11.0,Excelsior,,POINT (-122.4502155 37.709388),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
0481302-01-999-0481302,0481302-01-999,481302,Mission Bay Block 7 Hsg Prt Lp,Mission Bay Block 7 Hsg Prt Lp,18201 Von Karman Ave 900,Irvine,CA,92612.0,2013-07-01T00:00:00.000,2016-10-30T00:00:00.000,2013-07-01T00:00:00.000,2016-10-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-117.85364298 33.677917995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0367124-01-001-0367124,0367124-01-001,367124,Denham Jackson S & Jackson A,Jackson Business Enterpris(Jbe,268 Bush St #2915,San Francisco,CA,94104.0,2003-06-01T00:00:00.000,,2003-06-01T00:00:00.000,,,268 Bush St # 2537,San Francisco,94104.0,CA,5300-5399 5400-5499,Multiple,"Real Estate and Rental and Leasing Services; Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401881 37.791153),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1058702-03-161-1028806,1058702-03-161,1028806,All Glass Residential & Commercial Inc,All Glass,1132 Meadow Ln,Concord,CA,94520.0,2016-03-14T00:00:00.000,2016-06-07T00:00:00.000,2016-03-14T00:00:00.000,2016-06-07T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.039719989 37.957631004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1184927-04-181-1024170,1184927-04-181,1024170,Fasty Fresh Inc,Fasty Fresh Inc Dba Firepie,3498 Cesar Chavez St,San Francisco,CA,94110.0,2016-01-22T00:00:00.000,2022-04-30T00:00:00.000,2018-03-26T00:00:00.000,2018-05-29T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4198945 37.748304),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1333245-05-231-1066661,1333245-05-231,1066661,Agentdesks Incorporated,Sterling Homes And Estates,1160 Battery E St Ste 100,San Francisco,CA,94111.0,2015-09-01T00:00:00.000,,2023-05-17T00:00:00.000,2023-05-17T00:00:00.000,,1160 Battery St # 100ste,San Francisco,94111.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401701579 37.801937687),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1337384-07-231-1148452,1337384-07-231,1148452,Nels Chantarotwong,Nels Chantarotwong,324 Foerster St,San Francisco,CA,94112.0,2023-06-01T00:00:00.000,,2023-06-01T00:00:00.000,,,324 Foerster St,San Francisco,94112.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,True,,,,7.0,West of Twin Peaks,,POINT (-122.44883 37.730946),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
0411835-01-999-0411835,0411835-01-999,411835,Syed Manazor H,Syed Manazor H,1512 S 56th St,El Cerrito,CA,94530.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.316597971 37.919732983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0479677-01-001-0479677,0479677-01-001,479677,Pearlman Andrew D,30/35 Studios,340 Arguello Blvd 208,San Francisco,CA,94118.0,2013-07-03T00:00:00.000,2016-08-09T00:00:00.000,2013-07-03T00:00:00.000,2014-03-17T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4587655 37.784889),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
1299247-03-221-0373594,1299247-03-221,373594,Bruel & Kjaer Ems Inc,Ems Bruel & Kjaer Inc Dba Envirosuite Inc,2330 E Bidwell St Ste 210,Folsom,CA,95630.0,2004-02-16T00:00:00.000,,2021-07-01T00:00:00.000,,,2330 E Bidwell St # 210ste,Folsom,95630.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-121.140705469 38.666532309),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1038864-09-151-1007592,1038864-09-151,1007592,Ch Service Co Holdings LLC,Ch Parking LLC,45 Lansing St,San Francisco,CA,94105.0,2015-01-01T00:00:00.000,,2015-09-01T00:00:00.000,2019-05-22T00:00:00.000,,2200 Biscayne Blvd,Miami,33137.0,FL,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.393763 37.785879),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
0424176-01-001-0424176,0424176-01-001,424176,Wells Paul D,Flow Communications,69 Green St 100,San Francisco,CA,94107.0,2007-12-19T00:00:00.000,,2007-12-19T00:00:00.000,2016-12-30T00:00:00.000,,1459 18th St # 249,San Francisco,94107.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400730989 37.800329001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1323804-02-231-1021127,1323804-02-231,1021127,Blue Bottle Coffee Inc,Blue Bottle Coffee,315 Linden St,San Francisco,CA,94102.0,2015-11-20T00:00:00.000,,2023-01-01T00:00:00.000,,,476 9th St,Oakland,94607.0,CA,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4232425 37.776267),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
1332097-05-231-1146388,1332097-05-231,1146388,Courtney Der,Bright Studio,50 Mendell St Ste 10,San Francisco,CA,94124.0,2023-05-01T00:00:00.000,,2023-05-01T00:00:00.000,,,1812 Sanchez Ave,Burlingame,94010.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3840565 37.743714),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,76.0,2.0,9.0,1.0,76.0
1274853-04-211-1118406,1274853-04-211,1118406,Pka Studio Inc.,Pka Studio,388 Market St Ste 1300,San Francisco,CA,94111.0,2020-10-12T00:00:00.000,2022-09-08T00:00:00.000,2021-04-15T00:00:00.000,2021-10-24T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3980875 37.792197),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0405720-02-999-0405720,0405720-02-999,405720,Alayan Sami A,Sami A Alayan,2200 Princeton Dr 108,San Bruno,CA,94066.0,2007-01-01T00:00:00.000,2017-01-01T00:00:00.000,2010-04-01T00:00:00.000,2017-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.431006004 37.619633986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1242642-01-201-1110402,1242642-01-201,1110402,Heberto Escobar Waldan,The Space SF,1426 Fillmore St Ste 210,San Francisco,CA,94115.0,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,,2385 California St Apt 4,San Francisco,94115.0,CA,,,,False,False,,,,5.0,Western Addition,Fillmore Street (Lower),POINT (-122.432337 37.782864),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1306561-05-221-1132017,1306561-05-221,1132017,Full Spectrum Sound Healing,Full Spectrum Sound Healing,1840 Alcatraz Ave,Berkeley,CA,94703.0,2022-02-10T00:00:00.000,2022-05-31T00:00:00.000,2022-05-31T00:00:00.000,2022-05-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.270238 37.84863898),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0363545-01-002-0363545,0363545-01-002,363545,Wahlberg Investments LLC,Wahlberg Investments LLC,3360 Scott St,San Francisco,CA,94123.0,2003-01-01T00:00:00.000,2020-12-31T00:00:00.000,2003-01-01T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.4410625 37.801044),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0362489-01-001-0362489,0362489-01-001,362489,Leung Leisly,Tea Garden,515 Mission St,San Francisco,CA,94105.0,2003-01-01T00:00:00.000,2013-04-12T00:00:00.000,2003-01-01T00:00:00.000,2013-04-12T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398096624 37.789328169),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0162698-01-999-0162698,0162698-01-999,162698,Giovannoni Georgine,Giovannoni Georgine Fin Etc,99 San Bruno Ca,Mexico,,,1987-04-01T00:00:00.000,,1987-04-01T00:00:00.000,,,1501 Donner Ave,San Bruno,94066.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,,,,POINT (-112.159 27.16077),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1277213-05-211-1117045,1277213-05-211,1117045,Kelvin Hall,Kelvin Hall & Charlotte Kim,1552 Jackson St,San Francisco,CA,94109.0,2020-08-29T00:00:00.000,,2020-08-29T00:00:00.000,,,333 29th Ave,San Francisco,94121.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Russian Hill,,POINT (-122.4206685 37.794519),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
1169688-12-171-1080266,1169688-12-171,1080266,Andrea Campos,Campos Creative,1259 Hayes St,San Francisco,CA,94117.0,2017-12-05T00:00:00.000,2020-05-26T00:00:00.000,2017-12-05T00:00:00.000,2020-05-26T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Hayes Valley,,POINT (-122.437017 37.774809),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,9.0,23.0
0459844-01-001-0459844,0459844-01-001,459844,Your 15 Minutes Are Up LLC,Your 15 Minutes Are Up LLC,765 42nd Ave,San Francisco,CA,94121.0,2011-05-31T00:00:00.000,2015-03-31T00:00:00.000,2011-05-31T00:00:00.000,2015-03-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.502924 37.774287),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
