uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1250935-04-201-1068511,1250935-04-201,1068511,Q9 Elements Inc,Q9 Elements Inc,535 Mission St Fl 14,San Francisco,CA,94105.0,2017-02-01T00:00:00.000,2021-01-01T00:00:00.000,2019-09-15T00:00:00.000,2020-05-05T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398119 37.788858),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1227531-07-191-1025575,1227531-07-191,1025575,Ams Ventures Inc,Nichols Research,350 Sansome Street Ste 510,San Francisco,CA,94104.0,2016-01-04T00:00:00.000,,2018-04-01T00:00:00.000,,,16509 Grande Vista Dr,Derwood,20855,MD,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4010125 37.79379),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0482160-01-001-0482160,0482160-01-001,482160,Bay Area Tours LLC,Best Bay Area Tours LLC,557 28th St,San Francisco,CA,94131.0,2013-07-23T00:00:00.000,2019-12-31T00:00:00.000,2013-07-23T00:00:00.000,2019-12-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.434695 37.744587),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1248595-03-201-1112828,1248595-03-201,1112828,Che & Bory LLC,All Stars Donuts,901 Clement St,San Francisco,CA,94118.0,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,,901 Clement St,San Francisco,94118,CA,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",1.0,Inner Richmond,,POINT (-122.468994 37.782567),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1245000-02-201-0390874,1245000-02-201,390874,Griffin Dan G,Seventeen Dollar Plumbing,1661 Southgate Ave,Daly City,CA,94015.0,2005-08-18T00:00:00.000,,2010-01-01T00:00:00.000,,,Po Box 1691,Burlingame,94011,CA,,,,False,False,,,,,,,POINT (-122.470490971 37.675486001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0951701-02-001-0951701,0951701-02-001,951701,Capital Business Group Inc,Capital Access Group,150 California St Ste 250,San Francisco,CA,94111.0,1996-01-04T00:00:00.000,,2005-04-01T00:00:00.000,,,150 California St Ste 250,San Francisco,94111,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3984745 37.793682),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0466295-01-999-0466295,0466295-01-999,466295,Nyamsuren C Avirmed N,Father And Son Transport,451 Neptune Gardens Ave F,Alameda,CA,94501.0,2012-02-09T00:00:00.000,2015-06-01T00:00:00.000,2012-02-09T00:00:00.000,2015-06-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.282398968 37.782670007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1100145-08-161-1047849,1100145-08-161,1047849,Krystyna Grycz,Star View,127 Starview Way Way,San Francisco,CA,94131.0,2016-08-24T00:00:00.000,2020-10-31T00:00:00.000,2016-08-24T00:00:00.000,2020-10-31T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,7.0,Twin Peaks,,POINT (-122.4518445 37.751652),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,48.0,7.0,8.0,38.0,48.0
0331396-03-001-0331396,0331396-03-001,331396,Grech Family Trust,2241 Quesada St Bldg,2241 Quesada Ave,San Francisco,CA,94124.0,1999-01-19T00:00:00.000,,1999-01-19T00:00:00.000,,,32 Cobblestone Ln,San Carlos,94070,CA,7210-7219,Accommodations,Accommodations,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.4018315 37.738926),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,9.0,1.0,82.0
1285847-09-211-1029808,1285847-09-211,1029808,Catherine Kwong LLC,Catherine Kwong Design,3450 Sacramento St Unit 519,San Francisco,CA,94118.0,2011-05-01T00:00:00.000,,2021-09-01T00:00:00.000,,,3069 Sacramento St,San Francisco,94115,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Presidio Heights,,POINT (-122.449527 37.787985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
0484498-01-001-0484498,0484498-01-001,484498,Hernandez Jorge,Creative Audio And Visuals,1139 Howard St,San Francisco,CA,94103.0,2013-12-01T00:00:00.000,2018-06-30T00:00:00.000,2013-12-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.40999 37.777158),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1240869-12-191-1017203,1240869-12-191,1017203,Flatley Nafy,Teranga Baobab,1453 Mission St,San Francisco,CA,94103.0,2015-08-19T00:00:00.000,2024-04-19T00:00:00.000,2019-12-19T00:00:00.000,2023-02-28T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,6.0,South of Market,Central Market,POINT (-122.416191 37.774584),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0465839-01-001-0465839,0465839-01-001,465839,Mozeb Ali N,Crown Market & Liquor,712 Geary St,San Francisco,CA,94109.0,2012-02-15T00:00:00.000,,2012-02-15T00:00:00.000,,,712 N Geary Street E,San Francisco,94109,CA,4400-4599,Retail Trade,Retail Trade,False,False,H03 H31 H73,Multiple,"RETAIL MKTS W/O PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE; DEEMED APPROVED OFF-SALE ALCOHOL USE",3.0,Tenderloin,,POINT (-122.4152235 37.786581),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,10.0,36.0,50.0
0418758-01-999-0418758,0418758-01-999,418758,Heid Eric H,Martin Heid Design/Build,5456 Shafter Ave,Oakland,CA,94618.0,2007-06-11T00:00:00.000,2018-06-30T00:00:00.000,2007-06-11T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.253215025 37.842620019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1003004-07-141-0329140,1003004-07-141,329140,Imperial Parking (Us) LLC,Mission Bartlett Garage,3255 21st St,San Francisco,CA,94110.0,1999-08-18T00:00:00.000,,2014-08-01T00:00:00.000,2023-01-31T00:00:00.000,,1740 Cesar Chavez St Ste 2w,San Francisco,94124,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Mission,,POINT (-122.4203085 37.756827),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1267168-01-211-1120362,1267168-01-211,1120362,"1369 Hyde G1, Lp","1369 Hyde G1, Lp",1369 Hyde St,San Francisco,CA,94109.0,2020-12-29T00:00:00.000,,2020-12-29T00:00:00.000,,,Po Box 1258,Portsmouth,03802,NH,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,True,False,,,,3.0,Russian Hill,,POINT (-122.418351 37.793376),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,32.0,16.0
1258570-08-201-1116914,1258570-08-201,1116914,"Artsigns Architectural Graphics, Inc.","Artsigns Architectural Graphics, Inc.",532 Mercury Dr,Sunnyvale,CA,94085.0,2020-08-25T00:00:00.000,,2020-08-25T00:00:00.000,,,1580 Norman Ave,Santa Clara,95054,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.99065501 37.384792002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1029696-06-151-1014139,1029696-06-151,1014139,Can Can Health & Wellness LLC,Can Can Cleanse,2864 California St,San Francisco,CA,94115.0,2015-06-02T00:00:00.000,2019-06-16T00:00:00.000,2015-06-02T00:00:00.000,2019-06-16T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.441516423 37.787965012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,8.0,6.0,30.0,102.0
0346465-01-001-0346465,0346465-01-001,346465,Barrera Adam,Rhythm Masters/Maestro Deritmo,629 York St #A,San Francisco,CA,94110.0,2001-06-08T00:00:00.000,2019-06-30T00:00:00.000,2001-06-08T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,9.0,Mission,,POINT (-122.4088965 37.760868),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
1311041-07-221-1137445,1311041-07-221,1137445,Tillys Tots,Tillys Tots,601 Diamond St,San Francisco,CA,94114.0,2022-07-31T00:00:00.000,,2022-07-31T00:00:00.000,,,601 Diamond St,San Francisco,94114,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Noe Valley,,POINT (-122.4361395 37.75266),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1367634-08-241-1160979,1367634-08-241,1160979,Wimbleai Inc.,Wimbleai Inc.,548 Market St Unit 555,San Francisco,CA,94104.0,2024-08-02T00:00:00.000,,2024-08-02T00:00:00.000,,,548 Market St Unit 55559,San Francisco,94104,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1141356-03-171-0488635,1141356-03-171,488635,Ethos Lending LLC,Agora Home Loans,180 Montgomery St Ste 1000,San Francisco,CA,94104.0,2014-03-25T00:00:00.000,2019-03-14T00:00:00.000,2017-03-29T00:00:00.000,2018-02-19T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40198 37.790739),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0463223-01-001-0463223,0463223-01-001,463223,Bernard D/Wing Kerry/Dias Jim,Drala Publishing,247 Silliman St,San Francisco,CA,94134.0,2011-10-06T00:00:00.000,2018-06-01T00:00:00.000,2011-10-06T00:00:00.000,2018-06-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Portola,,POINT (-122.4075195 37.730493),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
0937858-04-001-0937858,0937858-04-001,937858,Pettey Marvin A,Upstart,870 Market St Ste 1145,San Francisco,CA,94102.0,1992-04-01T00:00:00.000,2020-12-15T00:00:00.000,1992-04-01T00:00:00.000,2020-12-15T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0448168-01-001-0448168,0448168-01-001,448168,Farnsworth Elizabeth,Elizabeth Farnsworth Product.,1736 Stockton 9,San Francisco,CA,94133.0,2005-07-08T00:00:00.000,2015-05-08T00:00:00.000,2005-07-08T00:00:00.000,2015-05-08T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.409424805 37.801745463),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1370236-09-241-1097813,1370236-09-241,1097813,"Provenance Technologies, Inc.","Provenance Technologies Payments, LLC",268 Bush St,San Francisco,CA,94104.0,2018-10-22T00:00:00.000,,2023-01-19T00:00:00.000,2023-01-19T00:00:00.000,,268 Bush St # 3041,San Francisco,94104,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401881 37.791153),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1144385-04-171-1069348,1144385-04-171,1069348,Javier Galindo Guzman,Javier's Painting & Hauling,526 Virginia St,Vallejo,CA,94590.0,2017-04-27T00:00:00.000,2021-06-30T00:00:00.000,2017-04-27T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.25404299 38.102285009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0404507-02-001-0404507,0404507-02-001,404507,Sage Consulting Associates Inc,Sage Consulting Associates Inc,601 4th St Unit 312,San Francisco,CA,94107.0,2006-03-02T00:00:00.000,2020-12-31T00:00:00.000,2011-05-25T00:00:00.000,2020-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.3957925 37.778166),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1193063-06-181-0168329,1193063-06-181,168329,Bon Appetit Management Co,94686 Derby Grill/Giuseppe Bassuro/Bar San Pancho/Gilroy Garlic Fries,24 Willie Mays Pl,"Rm 3222, San Francisco",CA,94107.0,1987-07-01T00:00:00.000,,2018-02-08T00:00:00.000,2024-03-05T00:00:00.000,,201 Redwood Shores Pkwy Ste 100,Redwood City,94065,CA,,,,False,False,H36,STADIUM CONCESSIONS,STADIUM CONCESSIONS,6.0,Mission Bay,,POINT (-122.389496 37.778454),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1329934-04-231-1145464,1329934-04-231,1145464,Susan Ramsey,Pearls Of Wisdom Consulting,1033 Summit Lake Nw Cir,Olympia,WA,98502.0,2023-04-13T00:00:00.000,,2023-04-13T00:00:00.000,,,1033 Summit Lake Circle Cir Nw,Olympia,98502,WA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-123.094492985 47.05441899),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1196006-07-181-1077732,1196006-07-181,1077732,Xinghua Jin,Original Point Pain Therapy,2722 Hyde St A,San Francisco,CA,94109.0,2017-09-18T00:00:00.000,2018-10-11T00:00:00.000,2018-07-24T00:00:00.000,2018-10-11T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4201825 37.806093),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,6.0,32.0,99.0
1017202-01-151-1008239,1017202-01-151,1008239,Spus6180 Montgomery LLC,Spus6 180 Montgomery LLC,180 Montgomery St #1650,San Francisco,CA,94104.0,2013-12-01T00:00:00.000,2016-05-31T00:00:00.000,2013-12-01T00:00:00.000,2016-05-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40198 37.790739),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0342240-01-001-0342240,0342240-01-001,342240,Lam Chau L,Chilipepper Events,595 3rd Ave Apt 5,San Francisco,CA,94118.0,2001-01-04T00:00:00.000,2020-05-01T00:00:00.000,2001-01-04T00:00:00.000,2020-05-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4610065 37.777617),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0191439-01-001-0191439,0191439-01-001,191439,Ruan Kent,Wung Wah Construction Co,2110 22nd Ave,San Francisco,CA,94116.0,1989-09-13T00:00:00.000,2014-12-31T00:00:00.000,2009-05-12T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4790065 37.748241),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1301357-03-221-1133656,1301357-03-221,1133656,Scape Landscape Architecture D.P.C. Inc.,Scape Landscape Architecture D.P.C. Inc.,1700 Montgomery St Ste 108,San Francisco,CA,94111.0,2022-03-30T00:00:00.000,,2022-03-30T00:00:00.000,2023-03-27T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,North Beach,,POINT (-122.4045945 37.805274),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,23.0,77.0
0414961-01-001-0414961,0414961-01-001,414961,Ramos Nemesio Jr B,535 Birch St Apts,535 Birch St,San Francisco,CA,94102.0,2007-03-01T00:00:00.000,,2007-03-01T00:00:00.000,,,582 Sweeny St,San Francisco,94134,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.425578 37.77786),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
0368217-02-999-0368217,0368217-02-999,368217,Bohland Jerome B,Energy Controls Co,870 Market St #347,San Francisco,CA,94102.0,2003-07-09T00:00:00.000,2011-01-01T00:00:00.000,2005-04-15T00:00:00.000,2011-01-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1288494-10-211-1088259,1288494-10-211,1088259,Bauman Redi Mix Concrete,"Bauman Redi-Mix Concrete, LLC",2920 Lyon St,San Francisco,CA,94123.0,2017-02-09T00:00:00.000,,2021-04-01T00:00:00.000,,,2920 Lyon St,San Francisco,94123,CA,2300-2399,Construction,Construction,False,False,,,,2.0,Marina,,POINT (-122.4468945 37.797885),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,14.0,4.0,6.0,13.0,14.0
0414813-01-001-0414813,0414813-01-001,414813,Kane Barry & Anna,275-281 27th Ave Apts,275 27th Ave,San Francisco,CA,94121.0,2007-03-01T00:00:00.000,,2007-03-01T00:00:00.000,,,1145 Market St Fl 12,San Francisco,94103,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Seacliff,,POINT (-122.4875295 37.784268),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,1.0,8.0,6.0,33.0,1.0
1196398-07-181-1090807,1196398-07-181,1090807,Firewater Media LLC,Firewater Media LLC,1288 Columbus Ave 307,San Francisco,CA,94133.0,2018-07-13T00:00:00.000,2023-06-30T00:00:00.000,2018-07-13T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,North Beach,,POINT (-122.4180405 37.805877),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
0427978-01-001-0427978,0427978-01-001,427978,Morley Jonathan W,Mediocre Golf Association,2047 Turk Blvd Apt 3,San Francisco,CA,94115.0,2008-04-16T00:00:00.000,,2008-04-16T00:00:00.000,,,2047 Turk Blvd Apt 3,San Francisco,94115,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.4428625 37.778886),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,18.0,97.0
1312519-08-221-1138078,1312519-08-221,1138078,Douglas Fatani,Fatani Construction,3324 Blythe Dr,Antioch,CA,94509.0,2022-08-22T00:00:00.000,,2022-08-22T00:00:00.000,,,3324 Blythe Dr,Antioch,94509,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.817715979 37.982823987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1041573-10-151-1019396,1041573-10-151,1019396,Integrity Remodel & Construction Inc,Integrity Remodel & Construction Inc,2515 Rollingwood Dr,San Bruno,CA,94066.0,2015-09-24T00:00:00.000,2019-06-30T00:00:00.000,2015-09-24T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.444171963 37.629208005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1308649-06-221-1012893,1308649-06-221,1012893,The American Bookbinders Museum,The American Bookbinders Museum,355 Clementina St,San Francisco,CA,94103.0,2015-04-24T00:00:00.000,,2015-07-15T00:00:00.000,,,355 Clementina St,San Francisco,94103,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,South of Market,,POINT (-122.4028575 37.781406),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0449783-02-001-0449783,0449783-02-001,449783,Dardchanthuk Saovanee & Krid,Saovanee Dardchanthuk,1453 Valencia St,San Francisco,CA,94110.0,2012-07-11T00:00:00.000,2013-07-01T00:00:00.000,2012-07-11T00:00:00.000,2013-07-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4200925 37.74969),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0922497-01-001-0922497,0922497-01-001,922497,Chicos Fas Inc,Chicos,3251 20th Ave 172,San Francisco,CA,94132.0,1993-06-01T00:00:00.000,,2007-04-01T00:00:00.000,2012-04-22T00:00:00.000,,11215 Metro Pkwy,Fort Myers,33966,FL,4400-4599,Retail Trade,Retail Trade,False,False,,,,7.0,Lakeshore,,POINT (-122.4768375 37.728477),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,41.0,10.0,8.0,16.0,41.0
1142124-04-171-1068255,1142124-04-171,1068255,Tinsley Joseph,Fast Response Plumbing,652 Brighton Rd,Pacifica,CA,94044.0,2017-04-06T00:00:00.000,,2017-04-06T00:00:00.000,,,236 West Portal Ave #459,San Francisco,94127,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.480860978 37.630933001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1387575-04-251-1169448,1387575-04-251,1169448,Theabi LLC,Theabi LLC,4200 California St Ste 101,San Francisco,CA,94118.0,2025-04-22T00:00:00.000,,2025-04-22T00:00:00.000,,,2021 Fillmore St 2042,San Francisco,94115,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.462685 37.785456),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,4.0,8.0,6.0,11.0,4.0
0130295-01-002-0130295,0130295-01-002,130295,Verizon Business Network Srvcs,Mci Telecommunications Corp,444 Market St,San Francisco,CA,94111.0,1979-01-01T00:00:00.000,,2013-03-31T00:00:00.000,,,18850 Orange St Ste,Bloomington,92316,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398911 37.791765),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0209301-01-999-0209301,0209301-01-999,209301,Hew Drilling Company Inc,Hew Drilling Company Inc,1045 Weeks St,East Palo Alto,CA,94303.0,1991-11-07T00:00:00.000,2021-06-30T00:00:00.000,1991-11-07T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.131643985 37.470832992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0954966-01-001-0954966,0954966-01-001,954966,West Financial Industries Inc,West Financial Industries Inc,2001 Union St Ste 300,San Francisco,CA,94123.0,1996-07-01T00:00:00.000,,1996-07-01T00:00:00.000,,,2001 Union St Ste 300,San Francisco,94123,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,Union Street,POINT (-122.432499 37.797192),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0954753-02-001-0954753,0954753-02-001,954753,Nguyen En Tien & Nguyen Tan M,142 Holloway Ave Apts,142 Holloway Ave,San Francisco,CA,94112.0,1996-08-01T00:00:00.000,2018-06-30T00:00:00.000,1999-03-24T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4548865 37.722078),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,8.0,24.0,64.0
1092322-08-161-1043960,1092322-08-161,1043960,Jason Liao,Jason Liao,2930 Lawton St,San Francisco,CA,94122.0,2016-08-01T00:00:00.000,2019-05-01T00:00:00.000,2016-08-01T00:00:00.000,2018-05-01T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.494455 37.757403),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1325256-02-231-1143488,1325256-02-231,1143488,Chuy's Fiestas Taqueria Inc,Chuy's Fiestas Taqueria,710 Post St,San Francisco,CA,94109.0,2023-02-20T00:00:00.000,,2023-02-20T00:00:00.000,,,710 Post St,San Francisco,94109,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4136755 37.787823),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1209801-01-191-1070259,1209801-01-191,1070259,Samovar Tea Fm LLC,Samovar,1910 Fillmore St,San Francisco,CA,94115.0,2017-04-19T00:00:00.000,2021-12-31T00:00:00.000,2018-07-01T00:00:00.000,2021-12-31T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,5.0,Pacific Heights,,POINT (-122.433291 37.787427),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,30.0,101.0
1286454-09-211-1127813,1286454-09-211,1127813,Cali Rice Valley,Abigail Fine Foods,910 Clement St,San Francisco,CA,94118.0,2021-09-09T00:00:00.000,,2021-09-09T00:00:00.000,,,1949 Alvina Dr,Pleasant Hill,94523,CA,7220-7229,Food Services,Food Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.469012 37.782954),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1036310-08-151-1016945,1036310-08-151,1016945,Smb LLC,I2b,888 Ofarrell St Apt 403,San Francisco,CA,94109.0,2015-08-01T00:00:00.000,2018-12-31T00:00:00.000,2015-08-01T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.419309355 37.785020009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1103611-08-161-1049575,1103611-08-161,1049575,Suppa Consulting & Associates,Suppa Consulting & Associates,1804 8th St,Alameda,CA,94501.0,2016-07-01T00:00:00.000,2017-12-29T00:00:00.000,2016-07-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-122.272283017 37.777404998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
