uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0431452-01-001-0431452,0431452-01-001,431452,Yibada Inc,Yibada Inc,965 Mission St 330,San Francisco,CA,94103.0,2006-03-06T00:00:00.000,2018-06-30T00:00:00.000,2006-03-06T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.40756 37.781415),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1153585-07-171-1072965,1153585-07-171,1072965,Nadia Giusti,Nadia Giusti Dba Art Of Style,2205 Powell St,San Francisco,CA,94133.0,2017-07-01T00:00:00.000,2017-07-01T00:00:00.000,2017-07-01T00:00:00.000,2017-07-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,3.0,North Beach,,POINT (-122.411979 37.805058),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0427116-01-001-0427116,0427116-01-001,427116,Ong Philip J,Philip J Ong,279 Ulloa St,San Francisco,CA,94127.0,2008-04-01T00:00:00.000,2014-05-01T00:00:00.000,2008-04-01T00:00:00.000,2014-05-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.456313 37.742292),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,49.0,10.0,8.0,41.0,49.0
0335304-03-001-0335304,0335304-03-001,335304,Taylor Thomas/Lombardo Maurice,Taylor Lombardo Architects,40 Hotaling Pl,San Francisco,CA,94111.0,2000-04-01T00:00:00.000,,2013-09-07T00:00:00.000,,,40 Hotaling Pl,San Francisco,94111,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,,POINT (-122.402646 37.796139),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1173830-12-171-1081251,1173830-12-171,1081251,Thea Fiatarone,Thea Fiatarone,606 29th St,San Francisco,CA,94131.0,2017-12-28T00:00:00.000,2019-01-01T00:00:00.000,2017-12-28T00:00:00.000,2019-01-01T00:00:00.000,,,,,,5300-5399 7210-7219,Multiple,Real Estate and Rental and Leasing Services; Accommodations,False,False,,,,8.0,Noe Valley,,POINT (-122.4336375 37.74348),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1272726-03-211-1000817,1272726-03-211,1000817,Hanna Leung Professional Law Corporation,"Hanna Leung, Professional Law Corporation",1933 Ocean Ave,San Francisco,CA,94127.0,2014-07-01T00:00:00.000,,2017-12-18T00:00:00.000,,,1933 Ocean Ave,San Francisco,94127,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,Ocean Ave,POINT (-122.4631215 37.725336),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,67.0,10.0,8.0,41.0,67.0
0374256-01-001-0374256,0374256-01-001,374256,Yee Thomas & Paula,574 38th Avenue Apartments,574 38th Ave,San Francisco,CA,94121.0,2003-08-27T00:00:00.000,,2003-08-27T00:00:00.000,2013-12-31T00:00:00.000,,1930 36th Ave,San Francisco,94116,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.498244 37.77804),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0479215-01-999-0479215,0479215-01-999,479215,World Wide Technology Holding,World Wide Technology Holding,60 Weldon Pkwy,Maryland Heights,MO,63043.0,2012-01-01T00:00:00.000,,2012-01-01T00:00:00.000,,,1 World Wide Way,Saint Louis,63146,MO,4200-4299 4400-4599,Multiple,Wholesale Trade; Retail Trade,False,False,,,,,,,POINT (-90.440121037 38.708048001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1262056-10-201-0488909,1262056-10-201,488909,Piellusch Victoria A,Victoria Piellusch Hair,1517 California St,San Francisco,CA,94109.0,2014-02-14T00:00:00.000,,2020-09-14T00:00:00.000,2022-11-01T00:00:00.000,,166 Geary St Ste 400,San Francisco,94108,CA,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.419467 37.790523),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,21.0,105.0
1289943-10-211-1129050,1289943-10-211,1129050,"Junk King Bay Area, LLC",Junk King,1616 Gilbreth Rd,Burlingame,CA,94010.0,2019-12-18T00:00:00.000,2024-11-15T00:00:00.000,2019-12-18T00:00:00.000,2024-11-15T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.370951009 37.59750002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1074493-06-161-1008772,1074493-06-161,1008772,Glass Health Inc,Patch,995 Market St #1500,San Francisco,CA,94103.0,2015-01-04T00:00:00.000,,2016-06-01T00:00:00.000,2016-11-29T00:00:00.000,,548 Market St Pmb 75189,San Francisco,94104,CA,5100-5199,Information,Information,False,False,,,,6.0,South of Market,Central Market,POINT (-122.409756 37.78209),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0478743-01-001-0478743,0478743-01-001,478743,Carineh Martin Consulting Inc,Carineh Martin Consulting Inc,1701 Octavia St A,San Francisco,CA,94109.0,2013-04-01T00:00:00.000,2013-11-01T00:00:00.000,2013-04-01T00:00:00.000,2013-11-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Pacific Heights,,POINT (-122.427207 37.787967),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,30.0,101.0
1265052-12-201-1024335,1265052-12-201,1024335,J Tobias Architects Inc,Arcflux Studio,1349 Stevenson St,San Francisco,CA,94103.0,2016-01-15T00:00:00.000,,2019-02-01T00:00:00.000,2024-01-01T00:00:00.000,,3240 Peralta St 17 Apt,Oakland,94608,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Mission,,POINT (-122.42163 37.770798),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1082678-07-161-0160851,1082678-07-161,160851,Arthur J Gallagher & Co Ins,Arthur J Gallagher & Co Ins,1255 Battery St 400,San Francisco,CA,94111.0,1987-01-01T00:00:00.000,2022-12-31T00:00:00.000,2013-07-01T00:00:00.000,2013-07-01T00:00:00.000,,,,,,5240-5249,Insurance,Insurance,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402196 37.802493),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1361907-05-241-1022681,1361907-05-241,1022681,Stein Megan,"Meg Stein, Psy.D.",582 Market St Ste 1902,San Francisco,CA,94104.0,2016-01-07T00:00:00.000,,2023-06-29T00:00:00.000,,,582 Market St Ste 1902,San Francisco,94104,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4016245 37.789533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0490348-01-999-0490348,0490348-01-999,490348,Von Emster Marie,Benji's Backyard,941 Taft St,Redwood City,CA,94061.0,2014-06-09T00:00:00.000,2024-04-01T00:00:00.000,2014-06-09T00:00:00.000,2024-04-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.24112698 37.468465021),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0401946-01-001-0401946,0401946-01-001,401946,Daniller Lydia M,Lydia Daniller Photography,465 B South Van Ness,San Francisco,CA,94103.0,2005-07-01T00:00:00.000,2018-06-30T00:00:00.000,2005-07-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.417529286 37.765846752),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0458217-02-001-0458217,0458217-02-001,458217,Dhaliwal Harbhinder Singh,India Gourmet,350 Clement St,San Francisco,CA,94118.0,2009-09-01T00:00:00.000,,2013-06-23T00:00:00.000,,,924 E Lake Ave,Watsonville,95076,CA,7220-7229,Food Services,Food Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.463162 37.78326),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1211045-01-191-1097446,1211045-01-191,1097446,Towerside Construction Inc.,Towerside Construction Inc.,20 B Hill Ave,Fairfax,CA,94930.0,2018-12-26T00:00:00.000,,2018-12-26T00:00:00.000,,,21 Santa Barbara Ave,San Anselmo,94960,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.580060969 37.985708997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0438828-02-001-0438828,0438828-02-001,438828,Khalsa Seva Simran S,Got Kundalini,1390 Waller St,San Francisco,CA,94117.0,2009-05-04T00:00:00.000,2023-06-30T00:00:00.000,2010-09-24T00:00:00.000,2017-06-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.446503 37.769238),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0403526-01-001-0403526,0403526-01-001,403526,S F College Of Cosmetology Inc,S F College Of Cosmetology Inc,2075 Mission St,San Francisco,CA,94110.0,2006-07-01T00:00:00.000,2019-06-30T00:00:00.000,2006-07-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4190575 37.763865),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1271310-03-211-1122091,1271310-03-211,1122091,Diane J. Johnson,Mmapeu Consulting,607 Ashbury Ave,El Cerrito,CA,94530.0,2021-03-08T00:00:00.000,2022-06-22T00:00:00.000,2021-03-08T00:00:00.000,2022-06-22T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.295427966 37.907286989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1054023-02-161-0467081,1054023-02-161,467081,Fan Ka Fu,Castle Construction,253 Paris St,San Francisco,CA,94112.0,2012-03-01T00:00:00.000,,2016-02-01T00:00:00.000,,,253 Paris St,San Francisco,94112,CA,2300-2399,Construction,Construction,False,False,,,,11.0,Excelsior,,POINT (-122.432427 37.724571),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1054107-02-161-1025951,1054107-02-161,1025951,Weiner David J,Advance Development,1659 Funston Ave,San Francisco,CA,94122.0,2016-02-10T00:00:00.000,2018-05-10T00:00:00.000,2016-02-10T00:00:00.000,2018-05-10T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4704835 37.757151),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
1158441-08-171-1074220,1158441-08-171,1074220,Mi Comedor LLC,Mi Comedor,2948 Folsom St,San Francisco,CA,94110.0,2017-08-01T00:00:00.000,2019-02-19T00:00:00.000,2017-08-01T00:00:00.000,2019-02-19T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,9.0,Mission,,POINT (-122.414211 37.750176),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1219631-04-191-1006775,1219631-04-191,1006775,United Sf Parking Inc,"United Sf Parking, Inc.",1222 Harrison St,San Francisco,CA,94103.0,2014-12-11T00:00:00.000,,2019-04-24T00:00:00.000,,,77 Van Ness Ave 101-1704 Ste,San Francisco,94102,CA,8100-8139,Certain Services,Certain Services,True,False,,,,6.0,South of Market,,POINT (-122.409099 37.773567),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0931050-01-001-0931050,0931050-01-001,931050,Ton Kiang Restaurant Inc,Ton Kiang Restaurant Inc,5821 Geary Blvd,San Francisco,CA,94121.0,1994-01-01T00:00:00.000,2020-12-31T00:00:00.000,1994-01-01T00:00:00.000,2021-03-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,Geary Boulevard,POINT (-122.4819495 37.779912),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0393383-01-001-0393383,0393383-01-001,393383,Orbeco Inc,Orbeco Inc,1232 Washington St A,San Francisco,CA,94108.0,2005-11-01T00:00:00.000,2015-05-18T00:00:00.000,2007-02-07T00:00:00.000,2015-05-18T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.413602422 37.794280945),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1373734-10-241-1163521,1373734-10-241,1163521,Red Hat Real Estate,Red Hat Real Estate,1330 Plymouth Ave,San Francisco,CA,94112.0,2024-10-30T00:00:00.000,,2024-10-30T00:00:00.000,,,1330 Plymouth Ave,San Francisco,94112,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.456196 37.726326),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,71.0,9.0,8.0,41.0,71.0
0424594-02-001-0424594,0424594-02-001,424594,F'real! Foods LLC,F'real! Foods LLC,461 Bryant St,San Francisco,CA,94107.0,2007-04-01T00:00:00.000,2013-12-31T00:00:00.000,2007-04-01T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.39478 37.781856),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1300418-03-221-0457991,1300418-03-221,457991,Gomez Serena R,Styled By Serena,901 Holloway Ave,San Francisco,CA,94132.0,2013-10-18T00:00:00.000,,2022-03-16T00:00:00.000,,,427 Gateway Dr Apt 77,Pacifica,94044,CA,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.462496 37.721448),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,1.0,24.0,64.0
1147143-05-171-1070515,1147143-05-171,1070515,"G100 Network, LLC","G100 Network, LLC",535 Mission St 16thflr,San Francisco,CA,94105.0,2017-03-01T00:00:00.000,2021-01-01T00:00:00.000,2017-03-01T00:00:00.000,2021-01-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398447473 37.789050031),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1260319-09-201-1117584,1260319-09-201,1117584,Khodor Baalbaki,Kodorski Design,525 Hickory St,San Francisco,CA,94102.0,2020-09-01T00:00:00.000,2023-12-15T00:00:00.000,2020-09-01T00:00:00.000,2020-11-14T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,5.0,Hayes Valley,,POINT (-122.4287505 37.77462),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
1056928-03-161-1027928,1056928-03-161,1027928,Blue Imperator Inc,Blue Imperator Inc,2970 26th St,San Francisco,CA,94110.0,2016-03-01T00:00:00.000,,2016-03-01T00:00:00.000,,,2970 26th St,San Francisco,94110,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.4093915 37.749798),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0004114-04-001-0004114,0004114-04-001,4114,Bsa Architects,Bsa Architects,300 Montgomery St Ste 1135,San Francisco,CA,94104.0,1968-10-01T00:00:00.000,,2014-05-21T00:00:00.000,,,300 Montgomery St 600 Ste,San Francisco,94104,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4023985 37.79235),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1194110-07-181-0416000,1194110-07-181,416000,Ag Adriano Goldschmied Inc,Ag Jeans Sf Westfield,845 Market St Ste 195,San Francisco,CA,94103.0,2007-04-01T00:00:00.000,,2018-07-03T00:00:00.000,,,2741 Seminole Ave,South Gate,90280,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,South of Market,,POINT (-122.406156 37.784106),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0462972-01-999-0462972,0462972-01-999,462972,Sazer I/IVry J/Maccabee D/Rose,Real Vocal String Quartet,1336 Carleton St,Berkeley,CA,94702.0,2011-10-01T00:00:00.000,2021-01-01T00:00:00.000,2011-10-01T00:00:00.000,2021-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.283217042 37.85901301),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0462958-01-001-0462958,0462958-01-001,462958,Elastic Analytics LLC,Elastic Analytics LLC,2813 Pine St,San Francisco,CA,94115.0,2011-09-28T00:00:00.000,2014-06-01T00:00:00.000,2011-09-28T00:00:00.000,2014-06-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4426285 37.786527),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,8.0,6.0,30.0,103.0
1055470-02-161-1026938,1055470-02-161,1026938,"Brownco Construction & Devlopment, Inc","Brownco Construction & Development, Inc",21 Jordan St,San Rafael,CA,94901.0,2015-10-01T00:00:00.000,,2015-10-01T00:00:00.000,,,21 Jordan St,San Rafael,94901,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.525562003 37.967918994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1040359-09-151-1018789,1040359-09-151,1018789,Liner Technologies Inc,Flexi-Liner Corporation,4821 Chino Ave,Chino,CA,91710.0,2015-08-01T00:00:00.000,,2015-08-01T00:00:00.000,,,4821 Chino Ave,Chino,91710,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,,,,POINT (-117.699960031 34.01135199),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1181300-03-181-1084587,1181300-03-181,1084587,Philip Koch,General Contractor,170 10th Ave Bldg,San Francisco,CA,94118.0,2018-03-07T00:00:00.000,2018-05-21T00:00:00.000,2018-03-07T00:00:00.000,2018-05-21T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,1.0,Inner Richmond,,POINT (-122.468861777 37.785200308),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1027360-05-151-1013185,1027360-05-151,1013185,Chan Chi,Pacific Atrocities Education,950 Grant Ave 2nd Fl,San Francisco,CA,94108.0,2015-05-04T00:00:00.000,2022-06-29T00:00:00.000,2015-05-04T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.406381 37.795734),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1212107-02-191-1097914,1212107-02-191,1097914,Donna L. Ng,Donna Lew Ng Realty,1737 Hyde St,San Francisco,CA,94109.0,2019-02-06T00:00:00.000,,2019-02-06T00:00:00.000,,,1737 Hyde St,San Francisco,94109,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Russian Hill,,POINT (-122.418873 37.796868),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
0457551-01-999-0457551,0457551-01-999,457551,Alfa Omega Construction Inc,Alfa Omega Construction Inc,207 Yarrow Ct,Suisun City,CA,94585.0,2011-03-24T00:00:00.000,2018-06-05T00:00:00.000,2011-03-24T00:00:00.000,2018-06-05T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.024045997 38.245682986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1244605-01-201-1111208,1244605-01-201,1111208,Lawrence Chu,Lawrence Chu,2130 Harrison St 20,San Francisco,CA,94110.0,2020-01-22T00:00:00.000,2024-06-30T00:00:00.000,2020-01-22T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.4132255 37.762821),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0182272-03-999-0182272,0182272-03-999,182272,Nestle Healthcare Nutrition In,Nestle Healthcare Nutrition In,445 State St,Fremont,MI,49413.0,1988-01-01T00:00:00.000,,2008-01-23T00:00:00.000,,,30500 Bainbridge Rd,Solon,44139,OH,,,,False,False,,,,,,,POINT (-85.95498401 43.470810006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1134528-01-171-1064669,1134528-01-171,1064669,Andrew Astor,Aladdin Advisors,33 Aladdin Ter,San Francisco,CA,94133.0,2017-01-01T00:00:00.000,2017-12-31T00:00:00.000,2017-01-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Russian Hill,,POINT (-122.413833 37.800306),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
1177645-02-181-1083025,1177645-02-181,1083025,Dolce Vita,Dolce Vita,535 Leavenworth St Apt 22,San Francisco,CA,94109.0,2018-02-01T00:00:00.000,2019-04-30T00:00:00.000,2018-02-01T00:00:00.000,2019-04-30T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4150705 37.785969),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1282568-07-211-1004509,1282568-07-211,1004509,Syscom (Usa) Inc,Syscom Global Solutions Inc.,21081 Sw Avenue #240,Torrance,CA,90501.0,2014-10-01T00:00:00.000,,2014-10-01T00:00:00.000,,,55 Broadway Fl 11,New York,10006,NY,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-118.308426 33.807117),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1377696-01-251-1086569,1377696-01-251,1086569,Janell Pekkain,Prmry,304 Vicksburg St,San Francisco,CA,94114.0,2018-04-19T00:00:00.000,,2025-01-01T00:00:00.000,,,304 Vicksburg St,San Francisco,94114,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.428665 37.751409),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1226450-07-191-1103655,1226450-07-191,1103655,Build Sf Inc.,Build Sf Inc.,171 Lily St,San Francisco,CA,94102.0,2019-07-01T00:00:00.000,,2019-07-01T00:00:00.000,,,968 Corbett Ave,San Francisco,94131,CA,2300-2399,Construction,Construction,False,False,,,,6.0,Hayes Valley,,POINT (-122.4235935 37.774305),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1354956-03-241-1156036,1354956-03-241,1156036,Scott Charoenpitaks,Scott Charoenpitaks,512 Bayview Ave,Millbrae,CA,94030.0,2024-03-06T00:00:00.000,,2024-03-06T00:00:00.000,,,512 Bayview Ave,Millbrae,94030,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.41346704 37.611776999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1260050-09-201-1117487,1260050-09-201,1117487,Lonsdale Digital Management Inc,Ldm,Suite 101,San Francisco,CA,94111.0,2020-08-14T00:00:00.000,,2020-08-14T00:00:00.000,2020-08-14T00:00:00.000,,907 S Congress Ave,Austin,78704,TX,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400085 37.79686),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1232742-09-191-1106168,1232742-09-191,1106168,Sharon Lindley,S + J Rental,101 Bradford St,San Francisco,CA,94110.0,2019-09-02T00:00:00.000,2021-05-27T00:00:00.000,2019-09-02T00:00:00.000,2021-05-27T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,9.0,Bernal Heights,,POINT (-122.409288 37.741194),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0477824-03-001-0477824,0477824-03-001,477824,Happy Moose Juice LLC,Happy Moose Juice,579 Hayes St,San Francisco,CA,94102.0,2013-04-01T00:00:00.000,2019-01-01T00:00:00.000,2014-04-16T00:00:00.000,2014-06-30T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.425812 37.776402),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
0376915-01-001-0376915,0376915-01-001,376915,Enosis Group LLC,Enosis Group LLC,3053 Fillmore St #132,San Francisco,CA,94123.0,2004-04-28T00:00:00.000,,2004-04-28T00:00:00.000,,,3053 Fillmore St # 132,San Francisco,94123,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Marina,,POINT (-122.4359325 37.797768),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1210145-01-191-1086050,1210145-01-191,1086050,Actioniq,Actioniq,353 Sacramento St,San Francisco,CA,94111.0,2018-01-02T00:00:00.000,,2018-05-14T00:00:00.000,,,Po Box 2648,New York,10009,NY,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.39973 37.793907),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1364279-06-241-0316454,1364279-06-241,316454,Matthews Nestor D,Matthews Studio,24 Fisk Rd,Worthington,MA,1098.0,1998-01-05T00:00:00.000,,2024-06-19T00:00:00.000,,,182 Howard St 143 #,San Francisco,94105,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-72.917975827 42.347118949),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1258961-08-201-1117073,1258961-08-201,1117073,Stillman Consulting LLC,Stillman Consulting LLC,31 Stillman St Apt A,San Francisco,CA,94107.0,2020-08-01T00:00:00.000,2024-06-30T00:00:00.000,2020-08-01T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394735 37.782819),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
