uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0170010-01-001-0170010,0170010-01-001,170010,Hampton Gregory J,Hampton Gregory J,235 Montgomery St 11th Fl,San Francisco,CA,94104,1988-01-01T00:00:00.000,2015-05-26T00:00:00.000,1988-01-01T00:00:00.000,2015-05-26T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4026415 37.79145),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0392911-01-001-0392911,0392911-01-001,392911,Egan Audrey J,"Audrey Egan, D.C.",1445 Fillmore St,San Francisco,CA,94115,2005-11-03T00:00:00.000,2022-11-01T00:00:00.000,2012-06-22T00:00:00.000,2020-05-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Western Addition,Fillmore Street (Lower),POINT (-122.4327555 37.782783),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
0043933-05-001-0043933,0043933-05-001,43933,Kqed Inc.,Kteh,2601 Mariposa St,San Francisco,CA,94110,1992-03-31T00:00:00.000,,2006-10-30T00:00:00.000,,,2601 Mariposa St,San Francisco,94110.0,CA,5100-5199,Information,Information,False,False,,,,9.0,Mission,,POINT (-122.4097335 37.762614),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
1200881-09-181-0370206,1200881-09-181,370206,Tamura Neal C,Tamura Construction Services,2941 Octavia St,Oakland,CA,94619,2003-09-12T00:00:00.000,2019-12-31T00:00:00.000,2018-09-18T00:00:00.000,2019-12-31T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.206390026 37.789352018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1296860-02-221-1126131,1296860-02-221,1126131,"Drift.Com, Inc","Drift.Com, Inc.",153 Kearny St # 5,San Francisco,CA,94104,2018-01-02T00:00:00.000,,2019-05-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.404014 37.789524),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1005826-08-141-1003334,1005826-08-141,1003334,Gatela Precious Grace,Precious Grace Gatela,239 B Brighton Ave,San Francisco,CA,94112,2014-08-28T00:00:00.000,2015-08-17T00:00:00.000,2014-08-28T00:00:00.000,2015-08-17T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4554535 37.722618),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,8.0,24.0,64.0
1229991-08-191-1105080,1229991-08-191,1105080,Ronald Shalita,Ssat Forum,5142 Fulton St,San Francisco,CA,94121,2019-05-01T00:00:00.000,2023-06-30T00:00:00.000,2019-05-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.4868455 37.772568),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0446612-01-999-0446612,0446612-01-999,446612,Bentz Evan R,A Work Environment Design...,4850 Tassajara Rd 2209,Dublin,CA,94568,2010-02-22T00:00:00.000,2022-06-29T00:00:00.000,2010-02-22T00:00:00.000,2018-05-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.873324961 37.70879099),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1195900-07-181-1090586,1195900-07-181,1090586,Sergio Resende Santos,Srs Services,3060 Avon Ln,San Pablo,CA,94806,2018-07-24T00:00:00.000,2023-06-30T00:00:00.000,2018-07-24T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-122.324923967 37.966112987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0482350-01-001-0482350,0482350-01-001,482350,Heath Nancy Jane,Twisted Scissors,3150 18th St 250,San Francisco,CA,94110,2013-09-01T00:00:00.000,,2013-09-01T00:00:00.000,2015-04-30T00:00:00.000,,2274 Bryant St,San Francisco,94110.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.414211 37.762335),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1214499-02-191-0477706,1214499-02-191,477706,Eat Club Inc,Eat Club,1450 Armstrong Ave,San Francisco,CA,94124,2013-05-01T00:00:00.000,2020-06-30T00:00:00.000,2019-01-01T00:00:00.000,2020-06-30T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.389218 37.724985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1154372-07-171-0957500,1154372-07-171,957500,"Bruce Parisi, Linda Parisi & Pamela Mcqueen",Bernhardt Showroom San Francisco,101 Henry Adams St Rm 425,San Francisco,CA,94103,1996-01-01T00:00:00.000,,2016-09-01T00:00:00.000,2017-07-17T00:00:00.000,,101 Henry Adams St 425 Ste,San Francisco,94103.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Mission Bay,,POINT (-122.4035325 37.768113),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
1387470-04-251-1169407,1387470-04-251,1169407,"Wagmo, Inc.","Wagmo, Inc.",228 Park S Ave,New York,NY,10003,2024-05-28T00:00:00.000,,2024-05-28T00:00:00.000,,,228 Park Ave S 15863,New York,10003.0,NY,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-73.988501017 40.737560857),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0467618-01-001-0467618,0467618-01-001,467618,Abney Eric R,Abney Trucking,1474 Eggbert St C,San Francisco,CA,94124,2011-10-01T00:00:00.000,2018-06-30T00:00:00.000,2011-10-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.393725981 37.72358199),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
0450256-01-001-0450256,0450256-01-001,450256,Coane Jesse M,Jesse Coane,730 Florida St 1,San Francisco,CA,94110,2010-02-01T00:00:00.000,2014-10-31T00:00:00.000,2010-02-01T00:00:00.000,2014-10-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4112365 37.759923),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1265514-12-201-1119681,1265514-12-201,1119681,Kylie Neimeth-Lazar,Kylie Neimeth-Lazar,2646 47th Ave,San Francisco,CA,94116,2021-02-01T00:00:00.000,2021-02-01T00:00:00.000,2020-01-06T00:00:00.000,2021-09-01T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.505048 37.737117),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0423645-01-001-0423645,0423645-01-001,423645,Pacific Maritime Association,Pacific Maritime Association,555 Market St Fl 3,San Francisco,CA,94105,1949-06-03T00:00:00.000,,1949-06-03T00:00:00.000,,,555 Market St Fl,San Francisco,94105.0,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.399955 37.790073),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1073400-05-161-0327788,1073400-05-161,327788,The Clyde Bay Company Inc,The Sporting Company,1962 Union St,San Francisco,CA,94147,1999-01-09T00:00:00.000,,2016-01-01T00:00:00.000,,,Po Box 471375,San Francisco,94147.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Marina,Union Street,POINT (-122.431588966 37.797879012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0391633-01-001-0391633,0391633-01-001,391633,Razmara Amir H,Keyaxiom,403 Main St Apt 417,San Francisco,CA,94105,2005-09-16T00:00:00.000,2019-06-30T00:00:00.000,2005-09-16T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3897895 37.787958),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
0430264-24-001-0430264,0430264-24-001,430264,American West Parking Svcs Inc,Carlton Hotel,1075 Sutter St,San Francisco,CA,94109,2008-06-01T00:00:00.000,,2013-11-01T00:00:00.000,2018-05-06T00:00:00.000,,77 Van Ness Ave Pmb 1608,San Francisco,94102.0,CA,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.417946 37.787751),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1153381-07-171-1041690,1153381-07-171,1041690,Jimmy Harnett,Harnett Tile & Handyman,2410 Chestnut St 7,San Francisco,CA,94123,2016-08-01T00:00:00.000,2024-06-30T00:00:00.000,2017-06-01T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,2.0,Marina,,POINT (-122.4431955 37.800108),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1217115-03-191-1056004,1217115-03-191,1056004,"Opentest, Inc.",Loom Communications,729 Minna St,San Francisco,CA,94103,2016-07-25T00:00:00.000,2023-11-30T00:00:00.000,2016-07-25T00:00:00.000,2019-01-22T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,6.0,South of Market,,POINT (-122.4130005 37.776519),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1019174-02-151-1009272,1019174-02-151,1009272,Golden Shark Construction Inc,Golden Shark Construction Inc,323 Commercial St,San Jose,CA,95112,2015-02-17T00:00:00.000,,2015-02-17T00:00:00.000,,,323 Commercial St,San Jose,95112.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.899741032 37.361324014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1366675-07-241-0453371,1366675-07-241,453371,Tinnea Michael E,Poas Construction,730 Oak St,San Francisco,CA,94117,2010-10-10T00:00:00.000,,2024-01-01T00:00:00.000,,,730 Oak St,San Francisco,94117.0,CA,2300-2399,Construction,Construction,False,False,,,,5.0,Hayes Valley,,POINT (-122.431491 37.774179),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
0461055-01-001-0461055,0461055-01-001,461055,319 18th Avenue LLC,319 18th Avenue LLC,319 18th Ave,San Francisco,CA,94121,2011-01-01T00:00:00.000,,2011-01-01T00:00:00.000,,,18 Hunter Crk,Fairfax,94930.0,CA,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4776835 37.781928),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
0414113-02-001-0414113,0414113-02-001,414113,Seidman Amy,Incredible Places,237 7th Ave,San Francisco,CA,94118,2007-03-01T00:00:00.000,,2009-11-15T00:00:00.000,,,237 7th Ave,San Francisco,94118.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,True,,,,1.0,Inner Richmond,,POINT (-122.465916 37.784043),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1208654-01-191-1096391,1208654-01-191,1096391,"Rumi Scientific California, Inc.",Rumi Scientific California Inc.,953 Indiana St,San Francisco,CA,94107,2016-08-12T00:00:00.000,2022-06-29T00:00:00.000,2016-08-12T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.390973 37.758789),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1363662-06-241-1135803,1363662-06-241,1135803,Peter A Wong,Mbiz Managment Consulting,1116 Brittany Ln,Daly City,CA,94014,2022-06-03T00:00:00.000,,2024-06-01T00:00:00.000,,,1116 Brittany Ln,Daly City,94014.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-122.444728018 37.703504985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0488353-01-001-0488353,0488353-01-001,488353,Lin Yu Yen/Chen Yanson,Fei Kitchen Express,31 Cambon Dr,San Francisco,CA,94132,2014-03-28T00:00:00.000,2016-03-28T00:00:00.000,2014-03-28T00:00:00.000,2016-03-28T00:00:00.000,,,,,,,,,False,False,,,,7.0,Lakeshore,,POINT (-122.4738135 37.717569),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
0486742-01-001-0486742,0486742-01-001,486742,Mercy Midtown Inc,Mercy Midtown Inc,1360 Mission St Ste 300,San Francisco,CA,94103,2014-01-30T00:00:00.000,,2014-01-30T00:00:00.000,,,1600 Broadway 2000 Ste,Denver,80202.0,CO,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4154845 37.775799),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1150798-06-171-1072040,1150798-06-171,1072040,Lena Encz,Brotzeit,1223 Kearny St Apt 1,San Francisco,CA,94133,2017-06-17T00:00:00.000,2017-06-19T00:00:00.000,2017-06-18T00:00:00.000,2017-06-19T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,3.0,North Beach,,POINT (-122.4059085 37.799307),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0454463-01-001-0454463,0454463-01-001,454463,Campbell Javier S,Books For Arts,533 Pennsylvania Ave,San Francisco,CA,94107,2010-12-01T00:00:00.000,2011-05-31T00:00:00.000,2010-12-01T00:00:00.000,2011-05-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.393007 37.759761),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1304523-05-221-1134977,1304523-05-221,1134977,"Cool Tax, Inc.","Cool Tax, Inc.",2055 Sacramento St Apt 704,San Francisco,CA,94109,2022-04-22T00:00:00.000,2023-06-30T00:00:00.000,2022-04-22T00:00:00.000,2023-06-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Pacific Heights,,POINT (-122.426658 37.790487),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1185603-04-181-1039100,1185603-04-181,1039100,"Roozmerica Industries, LLC",Johnny Apple Prints,918 Clement St 103,San Francisco,CA,94118,2016-07-06T00:00:00.000,2021-06-30T00:00:00.000,2018-04-19T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,3100-3399,Manufacturing,Manufacturing,False,False,,,,1.0,Inner Richmond,,POINT (-122.4691875 37.782864),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1268063-01-211-1120762,1268063-01-211,1120762,Elizabeth Brent-Maldonado,Sparkle Vision,494 27th Ave Apt 58,San Francisco,CA,94121,2021-01-11T00:00:00.000,,2021-01-11T00:00:00.000,2022-06-01T00:00:00.000,,4433 Lincoln Way Apt 3,San Francisco,94122.0,CA,6100-6299 7100-7199,Multiple,"Private Education and Health Services; Arts, Entertainment, and Recreation",False,False,,,,1.0,Outer Richmond,Geary Boulevard,POINT (-122.4866925 37.780317),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1316557-10-221-1139794,1316557-10-221,1139794,Dream Finder Construction Inc,Dream Finder Construction Inc,3524 Setrok Dr,Modesto,CA,95356,2022-10-19T00:00:00.000,2024-05-17T00:00:00.000,2022-10-19T00:00:00.000,2024-05-17T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.062201988 37.695265993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0472969-02-001-0472969,0472969-02-001,472969,Top Hat Distillery LLC,Top Hat Distillery,2283 Palou Ave,San Francisco,CA,94124,2012-09-01T00:00:00.000,2019-06-30T00:00:00.000,2013-09-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.40306 37.740798),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,9.0,1.0,82.0
0362560-01-001-0362560,0362560-01-001,362560,Ip Networks Inc,Ip Networks Inc,365 Main St,San Francisco,CA,94105,2003-01-01T00:00:00.000,,2003-01-01T00:00:00.000,,,Po Box 9070,Monroe,71211.0,LA,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3906895 37.788633),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1274391-04-211-1113822,1274391-04-211,1113822,"Chatauqua Labs, Inc.",Jumpcut,1 Letterman Dr C3500,San Francisco,CA,94129,2020-04-06T00:00:00.000,,2020-04-06T00:00:00.000,,,1 Letterman Dr Ste C3500,San Francisco,94129.0,CA,5100-5199,Information,Information,False,False,,,,2.0,Presidio,,POINT (-122.449642182 37.797965932),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
1368985-08-241-1161525,1368985-08-241,1161525,Spincycle Cleaning LLC,Spinzee,1330 Pine St Apt 3,San Francisco,CA,94109,2024-08-01T00:00:00.000,,2024-08-22T00:00:00.000,,,1330 Pine St Apt 3,San Francisco,94109.0,CA,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.41782 37.790253),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1194749-07-181-1090061,1194749-07-181,1090061,Everyday Olive LLC,Everyday Olive LLC,4083 24th St 460323,San Francisco,CA,94146,2018-07-01T00:00:00.000,2019-05-06T00:00:00.000,2018-07-01T00:00:00.000,2019-05-06T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.433591989 37.751082009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1219734-04-191-0329934,1219734-04-191,329934,Birchall Ian J,Ian Birchall And Associates,177 Post St Ste 920,San Francisco,CA,94108,1999-08-15T00:00:00.000,,2007-04-26T00:00:00.000,,,4 Embarcadero Ctr Ste 1400,San Francisco,94111.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4047655 37.788498),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0111484-11-001-0111484,0111484-11-001,111484,Lee Kim & Vivian,345 Judah St Bldg,345 Judah St,San Francisco,CA,94122,1994-01-01T00:00:00.000,2013-12-31T00:00:00.000,1994-01-01T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.465961 37.761939),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1233298-09-191-0004052,1233298-09-191,4052,Cushman & Wakefield Inc,Cushman & Wakefield,400 Post St,San Francisco,CA,94103,1968-10-01T00:00:00.000,,2019-01-11T00:00:00.000,,,425 Market St Ste 2300,San Francisco,94105.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4086175 37.788435),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
0464786-02-001-0464786,0464786-02-001,464786,Alter Trio Tech Jv LLC,7d Experience,39 Pier Bldg M,San Francisco,CA,94133,2011-12-09T00:00:00.000,2020-03-17T00:00:00.000,2012-06-30T00:00:00.000,2020-03-17T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.395700314 37.795102476),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1100631-08-161-1048091,1100631-08-161,1048091,Green Planet Construction,Green Planet Construction,719 Fillmore St,San Francisco,CA,94115,2016-08-29T00:00:00.000,2018-07-17T00:00:00.000,2016-08-29T00:00:00.000,2018-07-17T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4315495 37.776132),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,9.0,23.0
1205277-11-181-1094858,1205277-11-181,1094858,Unhuman Inc.,Unhuman Inc.,55 Cerritos Ave,San Francisco,CA,94127,2018-11-01T00:00:00.000,,2018-11-01T00:00:00.000,,,55 Cerritos Ave,San Francisco,94127.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4677835 37.726227),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,67.0,10.0,8.0,41.0,67.0
0440330-01-999-0440330,0440330-01-999,440330,White Ace And Donado Edgar,Ade Improvements,3704 Radburn Dr,South San Francisco,CA,94080,2009-07-01T00:00:00.000,2018-06-30T00:00:00.000,2009-07-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.456097986 37.646826011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1015170-12-141-1007306,1015170-12-141,1007306,Lilay Inc,Lilay Inc,4901 3rd St,San Francisco,CA,94124,2014-12-30T00:00:00.000,2019-12-25T00:00:00.000,2014-12-30T00:00:00.000,2015-01-06T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,Third Street,POINT (-122.3907435 37.73367),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1169598-12-171-1062986,1169598-12-171,1062986,Culture Amp,Culture Amp,660 Market St Fl 5,San Francisco,CA,94104,2014-04-01T00:00:00.000,,2017-08-31T00:00:00.000,,,548 Market St Ste 94869,San Francisco,94104.0,CA,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4029835 37.78848),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1250493-04-201-1113610,1250493-04-201,1113610,Marvin Lovo,Mlovo Iron Work,259 Wheeler Ave,San Francisco,CA,94134,2020-04-14T00:00:00.000,,2020-04-14T00:00:00.000,,,259 Wheeler Ave,San Francisco,94134.0,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.399424 37.712421),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,89.0,2.0,9.0,1.0,89.0
0356454-04-001-0356454,0356454-04-001,356454,George Lorin S,Cabana Marketing Network,36 Thor Ave,San Francisco,CA,94131,2002-06-01T00:00:00.000,,2010-07-01T00:00:00.000,,,36 Thor Ave,San Francisco,94131.0,CA,,,,False,False,,,,8.0,Glen Park,,POINT (-122.4345915 37.7352),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,10.0,96.0
0932528-01-001-0932528,0932528-01-001,932528,Nation Fidelity Construct Inc,Nation Fidelity Construct Inc,525 Chestnut St,San Francisco,CA,94133,1991-09-23T00:00:00.000,,1991-09-23T00:00:00.000,,,950 Stockton St Ste 403,San Francisco,94108.0,CA,2300-2399,Construction,Construction,False,False,,,,3.0,North Beach,,POINT (-122.412051 37.803627),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0300167-01-001-0300167,0300167-01-001,300167,Mclaughlin Meagan S,Cybus Real Estate Services,2100 Larkin St,San Francisco,CA,94109,1996-10-01T00:00:00.000,,1999-06-30T00:00:00.000,2014-01-01T00:00:00.000,,2145 Scott St Apt 2,San Francisco,94115.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Russian Hill,,POINT (-122.4200475 37.7973),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
0400559-01-001-0400559,0400559-01-001,400559,Abacus Inc,Abacus,2078 Hayes St,San Francisco,CA,94117,2006-07-01T00:00:00.000,2015-05-31T00:00:00.000,2006-07-01T00:00:00.000,2015-05-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.450733 37.773513),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
0338139-01-001-0338139,0338139-01-001,338139,Saluki Tree Of Life Allnce Inc,Saluki Tree Of Life Allnce Inc,3701 Sacramento St #345,San Francisco,CA,94118,2000-07-15T00:00:00.000,,2000-07-15T00:00:00.000,,,3701 Sacramento St Unit 345,San Francisco,94118.0,CA,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.453739 37.787121),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1354524-02-241-1140952,1354524-02-241,1140952,"Woods Family Investments, Lp",Woods Family Investments Lp,5420 And 5424 Geary Blvd,San Francisco,CA,94121,2022-10-28T00:00:00.000,,2022-10-28T00:00:00.000,,,1113 Post Office Box,South San Francisco,94083.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.47756104 37.780520581),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1006981-09-141-1003705,1006981-09-141,1003705,Zhang Xia Wa,Kixi's,208 Pennsylvania St Ste #2,San Francisco,CA,94107,2014-09-10T00:00:00.000,2016-08-07T00:00:00.000,2014-09-10T00:00:00.000,2016-08-07T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.393763462 37.763856822),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1037687-08-151-1003375,1037687-08-151,1003375,Certuche Marcela,Sf Colores,321 Judah St,San Francisco,CA,94122,2014-08-29T00:00:00.000,2019-06-06T00:00:00.000,2014-09-01T00:00:00.000,2017-11-16T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.465565 37.761966),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
