uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0486767-01-001-0486767,0486767-01-001,486767,Sikara & Co LLC,Sikara & Co LLC,2 Embarcadero Lobby Lv,San Francisco,CA,94111.0,2010-12-06T00:00:00.000,2016-03-31T00:00:00.000,2010-12-06T00:00:00.000,2016-03-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.388205588 37.781832368),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1071379-05-161-0485212,1071379-05-161,485212,Tarpey Liam,Liam Tarpey L.A.C,527 Irving St,San Francisco,CA,94122.0,2013-12-01T00:00:00.000,,2016-05-18T00:00:00.000,2016-07-30T00:00:00.000,,816 Diamond St,San Francisco,94114,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.46363 37.764045),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,11.0,14.0,109.0
1013959-12-141-1006790,1013959-12-141,1006790,Tmtm LLC,Tm & Co,350 Townsend St 734,San Francisco,CA,94107.0,2014-12-05T00:00:00.000,2020-12-31T00:00:00.000,2014-12-05T00:00:00.000,2015-02-27T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.396517 37.776276),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0417572-02-001-0417572,0417572-02-001,417572,Pierce Washington LLC,Pierce Washington LLC,540 Washington St,San Francisco,CA,94111.0,2011-08-15T00:00:00.000,2020-12-23T00:00:00.000,2011-08-15T00:00:00.000,2020-12-23T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.403024 37.79568),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
0412846-01-001-0412846,0412846-01-001,412846,Kuan Lan Y,Dong Fong Arts Co,1341 Stockton St Ste,San Francisco,CA,94133.0,2007-01-15T00:00:00.000,2020-05-31T00:00:00.000,2007-01-15T00:00:00.000,2020-05-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.409126 37.798029),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1276663-04-211-1008013,1276663-04-211,1008013,Golden 88 Construction Inc,Golden 88 Construction Inc,1315 23rd Ave Ste 210,San Francisco,CA,94122.0,2015-01-22T00:00:00.000,,2021-04-30T00:00:00.000,,,1315 23rd Ave Ste 210,San Francisco,94122,CA,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,Outer Irving,POINT (-122.4816255 37.763127),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0407164-01-999-0407164,0407164-01-999,407164,Denktas Raif B,Denktas Raif B,2220 Frascati Dr,El Dorado Hls,CA,95762.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.102979025 38.691518008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1123183-10-161-1059269,1123183-10-161,1059269,Al Alkabs,Uber Driver,2264 East 21st Street St,Oakland,CA,94606.0,2016-10-09T00:00:00.000,2019-01-01T00:00:00.000,2016-10-09T00:00:00.000,2019-01-01T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.232237534 37.789131692),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0383940-01-001-0383940,0383940-01-001,383940,Pacific Engineering & Construc,Pacific Engineering & Construc,35 Stillman St Ste 126,San Francisco,CA,94107.0,2011-12-31T00:00:00.000,,2011-12-31T00:00:00.000,2020-12-31T00:00:00.000,,470 3rd St 105 Ste,San Francisco,94107,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394825 37.782747),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0393043-02-001-0393043,0393043-02-001,393043,Blodgett Renee L,Magic Sauce Media,37 Prospect Ave,San Francisco,CA,94110.0,2005-06-01T00:00:00.000,2012-11-30T00:00:00.000,2010-01-01T00:00:00.000,2012-11-30T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.417793 37.744506),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1009880-10-141-1005109,1009880-10-141,1005109,Loft & Garden Inc.,Loft & Garden Inc.,260 Lee Ave,San Francisco,CA,94112.0,2013-01-01T00:00:00.000,2015-12-31T00:00:00.000,2013-01-01T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4538065 37.722654),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,8.0,24.0,64.0
1123922-10-161-1059613,1123922-10-161,1059613,Anissa Arevalo,Anissa Arevalo,2761 Creekside Dr,San Jose,CA,95132.0,2016-09-21T00:00:00.000,2016-10-24T00:00:00.000,2016-09-21T00:00:00.000,2016-10-24T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.864781036 37.411431995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0478857-01-999-0478857,0478857-01-999,478857,Cheyenne Electric Inc,Cheyenne Electric,3725 Parktree Ct,Concord,CA,94519.0,2013-04-29T00:00:00.000,2015-12-31T00:00:00.000,2013-04-29T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.997184009 37.979639996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1366080-07-241-1160342,1366080-07-241,1160342,Olman Yovanni Parada Silva,Parada Handyman,613 Jackson St,Oakland,CA,94607.0,2024-07-12T00:00:00.000,,2024-07-12T00:00:00.000,,,613 Jackson St,Oakland,94607,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.268580052 37.796768796),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1240518-12-191-1109467,1240518-12-191,1109467,Lawrence Skaggs,Lawrence Skaggs,128 Fillmore St,San Francisco,CA,94117.0,2019-12-15T00:00:00.000,,2019-12-15T00:00:00.000,,,128 Fillmore St,San Francisco,94117,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,True,,,,5.0,Hayes Valley,,POINT (-122.429907 37.770669),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,11.0,9.0,28.0
1081605-07-161-1039115,1081605-07-161,1039115,Purusha Ventures Inc,Dba Purusha Yoga Shala,3729 Balboa St,San Francisco,CA,94121.0,2016-07-01T00:00:00.000,2020-03-17T00:00:00.000,2016-07-01T00:00:00.000,2020-03-17T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,1.0,Outer Richmond,,POINT (-122.4988785 37.775403),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1386669-04-251-1169083,1386669-04-251,1169083,The Shing Pin Sun & Kwei Fung Sun Family LLC,The Shing Pin Sun & Kwei Fung Sun Family LLC,2847 Mission St,San Francisco,CA,94110.0,2011-01-01T00:00:00.000,,2011-01-01T00:00:00.000,,,14 Moss Pt,Alameda,94502,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.4180405 37.751517),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1340022-08-231-1149555,1340022-08-231,1149555,Excelsior Welding Company Inc,Excelsior Welding Company Inc,261 Munich St,San Francisco,CA,94112.0,2023-08-01T00:00:00.000,,2023-08-01T00:00:00.000,,,261 Munich St,San Francisco,94112,CA,2300-2399,Construction,Construction,False,False,,,,11.0,Excelsior,,POINT (-122.426109 37.721394),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1242394-01-201-1110293,1242394-01-201,1110293,Jason Mitchell,Mitchell Group,1330 12th Ave,San Francisco,CA,94122.0,2020-01-10T00:00:00.000,,2020-01-10T00:00:00.000,,,1643 9th Ave,San Francisco,94122,CA,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.469165 37.763289),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1266265-12-201-1119979,1266265-12-201,1119979,I.V. League University,IVlu Music Publishing,739 Bryant St,San Francisco,CA,94107.0,2020-10-20T00:00:00.000,,2020-10-20T00:00:00.000,,,Po Box 426595,San Francisco,94142,CA,5100-5199,Information,Information,False,False,,,,6.0,South of Market,,POINT (-122.400945 37.776879),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1316326-10-221-1139693,1316326-10-221,1139693,Benri Corporation,Benri,7 Vista Hermosa,Walnut Creek,CA,94597.0,2022-08-31T00:00:00.000,,2022-08-31T00:00:00.000,,,7 Vista Hermosa St,Walnut Creek,94597,CA,,,,False,False,,,,,,,POINT (-122.072512005 37.90386801),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0388218-01-001-0388218,0388218-01-001,388218,Mortenson Rolf E,Rolf E Mortenson,235 Prospect Ave,San Francisco,CA,94110.0,2005-05-01T00:00:00.000,2017-06-15T00:00:00.000,2006-03-01T00:00:00.000,2017-06-15T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.4195615 37.741833),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1384484-03-251-1166890,1384484-03-251,1166890,Jia Kong,Lachinecn,761 Clay St Apt 11,San Francisco,CA,94108.0,2025-02-17T00:00:00.000,,2025-03-26T00:00:00.000,,,761 Clay St Apt 11,San Francisco,94108,CA,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.405796 37.794168),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1350958-01-241-1154320,1350958-01-241,1154320,Dopro Construction Inc,Dopro Construction Inc,18333 Hatteras St Unit 4,Tarzana,CA,91356.0,2024-01-24T00:00:00.000,,2024-01-24T00:00:00.000,,,18333 Hatteras St Unit 4,Tarzana,91356,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-118.532622987 34.177658001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0950990-05-001-0950990,0950990-05-001,950990,Deng Bai Qing,Dr Deng's Acupuncture Clinic,22 Ross Aly,San Francisco,CA,94108.0,1996-04-01T00:00:00.000,,2012-03-06T00:00:00.000,,,2288 Noriega St,San Francisco,94122,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4072495 37.795617),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1337243-07-231-1148392,1337243-07-231,1148392,Adolfo Hernandez Garcia,Houses Painting Adolfo Hernandez G.,106 Garrison Ave,San Francisco,CA,94134.0,2023-07-06T00:00:00.000,,2023-07-06T00:00:00.000,2023-07-07T00:00:00.000,,106 Garrison Ave,San Francisco,94134,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Visitacion Valley,,POINT (-122.4136395 37.709523),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
1079664-06-161-0476352,1079664-06-161,476352,Maxton Men,Maxton & Company,3130 20th St Ste 175,San Francisco,CA,94110.0,2013-01-30T00:00:00.000,2021-03-31T00:00:00.000,2013-01-30T00:00:00.000,2021-03-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4120735 37.759437),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1055250-02-161-1026786,1055250-02-161,1026786,Roofingdoctor,Roofingdoctor,3259 San Carvante Way,Union City,CA,94587.0,2016-02-22T00:00:00.000,2016-04-27T00:00:00.000,2016-02-22T00:00:00.000,2016-04-27T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.064544001 37.589606991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0414033-02-001-0414033,0414033-02-001,414033,Deloitte Llp,Deloitte Llp,50 Fremont St #3100,San Francisco,CA,94105.0,1994-01-01T00:00:00.000,,2008-02-01T00:00:00.000,,,4022 Sells Dr,Hermitage,37076,TN,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3973765 37.790307),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1326901-03-231-0477404,1326901-03-231,477404,Guckenheimer Services LLC,"Guckenheimer At Google, Situs: 510 Townsend St Fl 4",510 Townsend St,San Francisco,CA,94103.0,2013-01-01T00:00:00.000,,2023-03-06T00:00:00.000,2025-04-01T00:00:00.000,,1017 Central Pkwy N Ste,San Antonio,78232,TX,7220-7229,Food Services,Food Services,False,False,,,,6.0,South of Market,,POINT (-122.4004545 37.773513),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0455269-02-001-0455269,0455269-02-001,455269,Asher Timothy D,Timothy D Asher,513 Valencia St 6,San Francisco,CA,94110.0,2011-01-25T00:00:00.000,,2013-01-11T00:00:00.000,2013-03-01T00:00:00.000,,619 Andover St,San Francisco,94110,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.4216135 37.76472),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0331786-03-999-0331786,0331786-03-999,331786,Quantum Shift Comm.Inc,Quantum Shift Comm. Inc,21515 Hawthorne Blvd Ste 360,Torrance,CA,90503.0,2004-06-01T00:00:00.000,,2004-06-01T00:00:00.000,,,12657 Alcosta Blvd Ste 418,San Ramon,94583,CA,2200-2299,Utilities,Utilities,False,False,,,,,,,POINT (-118.353713024 33.832993011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1223856-05-191-1102650,1223856-05-191,1102650,B And D Excavation And Construction,B And D Excavation And Construction,138 Del Oro Lagoon,Novato,CA,94949.0,2019-05-31T00:00:00.000,,2019-05-31T00:00:00.000,,,455 Horn Ave,Santa Rosa,95407,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.514478025 38.078409996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1209346-01-191-1092812,1209346-01-191,1092812,Cube Factor Inc,Cube Factor Inc Dba Gymboree Play And Music,1503 Sloat Blvd A,San Francisco,CA,94132.0,2018-09-07T00:00:00.000,2022-04-30T00:00:00.000,2018-10-01T00:00:00.000,2022-04-30T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4893205 37.733616),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,43.0,10.0,8.0,35.0,43.0
1234664-09-191-1106976,1234664-09-191,1106976,"Jk Seva, Inc.","Jk Seva, Inc.",40108 Hwy. 49 Ste 242,Oakhurst,CA,93644.0,2018-07-01T00:00:00.000,2021-12-31T00:00:00.000,2018-07-01T00:00:00.000,2021-12-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-119.661166034 37.331952987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1241399-12-191-1109850,1241399-12-191,1109850,Basem Totah & Maha Totah,425 Judah Street Apts,425 Judah St,San Francisco,CA,94122.0,2019-12-30T00:00:00.000,,2019-12-30T00:00:00.000,,,Po Box 5594,South San Francisco,94083,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.4667755 37.761903),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,8.0,14.0,109.0
1343051-09-231-0046324,1343051-09-231,46324,Compass Group Usa Inc,Bamco @ Linkedin (23rd And 25th Floor),222 2nd St,San Francisco,CA,94105.0,1968-10-01T00:00:00.000,,2019-10-28T00:00:00.000,,,2400 Yorkmont Rd,Charlotte,28217,NC,7220-7229,Food Services,Food Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3982495 37.786329),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1297036-02-221-1131851,1297036-02-221,1131851,Samuel Lopez,Sl Electric,1853 Van Ness St,San Pablo,CA,94806.0,2022-02-01T00:00:00.000,2023-06-30T00:00:00.000,2022-02-01T00:00:00.000,2022-04-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.344698972 37.95730302),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1236941-10-191-1107061,1236941-10-191,1107061,Sturdy Home Builders Construction Co Inc,Sturdy Home Builders,2430 Yorba St,San Francisco,CA,94116.0,2019-09-05T00:00:00.000,,2019-09-05T00:00:00.000,,,Po Box 16056,San Francisco,94116,CA,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4929565 37.735047),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1154609-07-171-0485015,1154609-07-171,485015,Hhpf Capital LLC,Hhpf Capital LLC,369 Pine St Ste 720,San Francisco,CA,94104.0,2013-10-28T00:00:00.000,2020-04-14T00:00:00.000,2017-07-01T00:00:00.000,2020-04-14T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401998 37.791729),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1362230-05-241-1125916,1362230-05-241,1125916,"Pleiades Strategy, LLC","Pleiades Strategy, LLC",2261 Market St,San Francisco,CA,94114.0,2021-07-01T00:00:00.000,,2023-08-01T00:00:00.000,,,2261 Market St,San Francisco,94114,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4319545 37.764693),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1320056-12-221-1135290,1320056-12-221,1135290,Goodman North American Partnership Holdings LLC,Gic San Francisco LLC,200 Napoleon St,San Francisco,CA,94124.0,2022-05-09T00:00:00.000,2024-10-12T00:00:00.000,2022-11-29T00:00:00.000,2024-10-12T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3988795 37.747593),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
1142275-04-171-0328580,1142275-04-171,328580,One Workplace L Ferrari LLC,Two / Dba,530 Davis St,San Francisco,CA,94111.0,1999-07-01T00:00:00.000,,2016-09-01T00:00:00.000,,,2500 De La Cruz Blvd,Santa Clara,95050,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.39829 37.797516),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1138928-03-171-1066729,1138928-03-171,1066729,Paul Ramos,"Lyft, Inc.",185 Berry St Ste 5000,San Francisco,CA,94107.0,2016-10-03T00:00:00.000,2018-01-01T00:00:00.000,2016-10-03T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.39181 37.77633),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0434164-01-001-0434164,0434164-01-001,434164,Zhang Aijian,Reliance Tax And Accounting Sv,583 34th Ave,San Francisco,CA,94121.0,2008-12-01T00:00:00.000,,2011-05-01T00:00:00.000,,,P.O. Box 210057 P.O. Box 210057,San Francisco,94121,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Outer Richmond,,POINT (-122.494563 37.778067),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1254730-07-201-1115349,1254730-07-201,1115349,Robert Gazso,Robert Gazso,38 Bryant St Ste 2,San Francisco,CA,94105.0,2012-01-23T00:00:00.000,,2012-01-23T00:00:00.000,,,225 Ellis St,San Francisco,94102,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.388984 37.787472),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1310888-07-221-1131612,1310888-07-221,1131612,Archivizer LLC,Archicgi,5616 Geary Blvd Ste 207,San Francisco,CA,94121.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,,5616 Geary Blvd Ste 207,San Francisco,94121,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Outer Richmond,Geary Boulevard,POINT (-122.4797895 37.780632),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1013767-12-141-0431167,1013767-12-141,431167,Tightrope Interactive Inc,Download Verified,588 Sutter St #551,San Francisco,CA,94102.0,2008-02-20T00:00:00.000,2021-07-15T00:00:00.000,2014-11-01T00:00:00.000,2021-07-15T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.409963 37.789272),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
1302875-04-221-1127114,1302875-04-221,1127114,"Methid, Inc.",Methid,1829 Union St,San Francisco,CA,94123.0,2021-08-16T00:00:00.000,,2022-01-01T00:00:00.000,,,548 Market St # Pmb 20146,San Francisco,94104,CA,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.429394 37.797669),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1251804-05-201-1058654,1251804-05-201,1058654,Side Inc,Front Gate Living,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2020-05-10T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1274050-04-211-1123123,1274050-04-211,1123123,Izzy Tile Stone,Izzy Tile Stone,675 West Valley Dr Dr Apt 3,Campbell,CA,95008.0,2021-04-08T00:00:00.000,,2021-04-08T00:00:00.000,,,675 West Valley Dr Dr 3 Apt,Campbell,95008,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.938518985 37.280495017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0123955-06-004-0123955,0123955-06-004,123955,Scher Daniel,Sugar Plum Properties,999 Bush St,San Francisco,CA,94109.0,1979-06-06T00:00:00.000,,1999-02-01T00:00:00.000,,,1569 Solano Ave,Berkeley,94707,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.413527 37.789452),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1149093-06-171-0448850,1149093-06-171,448850,Alamia Jaiya,The Organic Stylist,3150 18th St Unit 212,San Francisco,CA,94110.0,2010-05-01T00:00:00.000,,2017-06-01T00:00:00.000,2017-09-30T00:00:00.000,,115 Bronte St,San Francisco,94110,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.414211 37.762335),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1253424-06-201-1114831,1253424-06-201,1114831,Candice Cuoco,Steelgorillas,3720 Harriman Ave,Los Angeles,CA,90032.0,2020-06-10T00:00:00.000,2024-06-30T00:00:00.000,2020-06-10T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,,,,POINT (-118.181550996 34.089590015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1329663-04-231-1145355,1329663-04-231,1145355,"New Millennium Hvac Cleaning Services, Inc","New Millennium Hvac Cleaning Services, Inc",7 N Grant St,San Mateo,CA,94401.0,2023-04-01T00:00:00.000,,2023-04-01T00:00:00.000,,,7 N Grant St,San Mateo,94401,CA,,,,False,False,,,,,,,POINT (-122.320722035 37.571810995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1010944-11-141-0445486,1010944-11-141,445486,Vegher John,Moddler LLC,2325 Third St Ste 208,San Francisco,CA,94107.0,2008-07-01T00:00:00.000,2023-11-16T00:00:00.000,2013-09-01T00:00:00.000,2023-05-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3881875 37.760049),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1050449-01-161-1023772,1050449-01-161,1023772,Cjm Wine Group LLC,Fallon Place Wines,2455 3rd St,San Francisco,CA,94107.0,2015-10-15T00:00:00.000,,2015-10-15T00:00:00.000,,,950 W Sexton Rd,Sebastopol,95472,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,10.0,Potrero Hill,,POINT (-122.387931 37.759248),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1145785-05-171-1069949,1145785-05-171,1069949,Piper Murakami,Piper Murakami Graphic Design,117 Broad St,San Francisco,CA,94112.0,2011-05-01T00:00:00.000,2011-05-01T00:00:00.000,2011-05-01T00:00:00.000,2011-05-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,11.0,Oceanview/Merced/Ingleside,Broad Street,POINT (-122.456763 37.712907),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
0357831-01-999-0357831,0357831-01-999,357831,Global Fire Protection Co Inc,Global Fire Protection,24379 State Highway 74,Perris,CA,92570.0,2002-02-01T00:00:00.000,2018-06-30T00:00:00.000,2010-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-117.258227029 33.767299007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
