uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1299249-03-221-1132792,1299249-03-221,1132792,Senor Sisig Fp LLC,Senor Sisig,1 Ferry Building Ste 41,San Francisco,CA,94111.0,2022-01-24T00:00:00.000,,2022-01-24T00:00:00.000,,,2277 Shafter Ave,San Francisco,94124.0,CA,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",3.0,Financial District/South Beach,,POINT (-122.3938 37.79526),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1264695-12-201-0425353,1264695-12-201,425353,Sutro Software LLC,Sutro Software,215 Valdez Ave,San Francisco,CA,94127.0,2008-02-04T00:00:00.000,,2012-04-16T00:00:00.000,,,215 Valdez Ave,San Francisco,94127.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4560835 37.731618),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,70.0,9.0,8.0,41.0,70.0
0396179-01-001-0396179,0396179-01-001,396179,W2w Inc,W2w Inc,193 Teddy Ave,San Francisco,CA,94134.0,2006-03-01T00:00:00.000,2018-06-30T00:00:00.000,2006-03-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.4063765 37.71432),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
1255366-07-201-1115609,1255366-07-201,1115609,"IVantis, Inc","IVantis, Inc",201 Technology Dr,Irvine,CA,92618.0,2020-05-19T00:00:00.000,2022-10-01T00:00:00.000,2020-05-19T00:00:00.000,2022-10-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-117.750392015 33.666411989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1300605-03-221-1115246,1300605-03-221,1115246,Daniel Lau,Dan Lau,600 Fell St Apt 103,San Francisco,CA,94102.0,2020-06-25T00:00:00.000,,2022-02-24T00:00:00.000,,,600 Fell St Apt 103,San Francisco,94102.0,CA,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.427999 37.775556),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
0086157-01-001-0086157,0086157-01-001,86157,Rogers James N & Carol Ann,1019 Vallejo Apts,1019 Vallejo St,San Francisco,CA,94133.0,1974-11-26T00:00:00.000,2014-04-07T00:00:00.000,1974-11-26T00:00:00.000,2014-04-07T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.414229 37.797714),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,21.0,107.0
0304873-01-001-0304873,0304873-01-001,304873,Sideman/Bancroft/Leberman/Kahn,Sideman & Bancroft Llp,1 Embarcadero Ctr Lbby 8,San Francisco,CA,94111.0,1997-01-01T00:00:00.000,,1997-01-01T00:00:00.000,,,1 Embarcadero Ctr Fl 22,San Francisco,94111.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.38840628 37.781864829),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1056742-02-161-1027850,1056742-02-161,1027850,Horwitz Lionel & Georgiana T,179 Caselli Ave,120 Laidley St,San Francisco,CA,94131.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,120 Laidley St,San Francisco,94131.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Glen Park,,POINT (-122.4304335 37.739871),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,59.0,9.0,5.0,10.0,59.0
1015961-01-151-1007653,1015961-01-151,1007653,Gradney Billy B,Pioneers In Cleaning,127 Naglee Ave,San Francisco,CA,94112.0,2015-01-12T00:00:00.000,2015-01-12T00:00:00.000,2015-01-12T00:00:00.000,2015-01-12T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.447412 37.71234),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,9.0,1.0,28.0,66.0
0184397-02-999-0184397,0184397-02-999,184397,Safety Kleen Systems Inc,Eds Safety Kleen Accts Payable,3300 Sw 34th Ave #101,,,34474.0,1989-01-01T00:00:00.000,,2002-10-01T00:00:00.000,2015-12-31T00:00:00.000,,42 Longwater Dr,Norwell,2061.0,MA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-82.178286278 29.152950081),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1194610-07-181-1066091,1194610-07-181,1066091,Cavorite Research Inc.,"Xwing, Inc.",335 8th St,San Francisco,CA,94103.0,2016-08-15T00:00:00.000,2024-05-30T00:00:00.000,2016-08-15T00:00:00.000,2024-05-30T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,6.0,South of Market,,POINT (-122.4094005 37.77498),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1230554-08-191-1105323,1230554-08-191,1105323,Don Ortega,Dng Plumbing,2625 Jacobs Place Plz,Hayward,CA,94541.0,2019-08-10T00:00:00.000,2019-12-12T00:00:00.000,2019-08-12T00:00:00.000,2019-12-12T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.056593011 37.687032995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1086903-08-161-0397680,1086903-08-161,397680,Defender Security Company,Protect Your Home,44790 S Grimmer Blvd Rm 101,Fremont,IN,94538.0,2006-04-15T00:00:00.000,2021-03-31T00:00:00.000,2016-08-01T00:00:00.000,2016-08-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.948422958 37.503116982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1242425-01-201-1110303,1242425-01-201,1110303,Network Broker Inc,"Network Broker, Inc",3739 Geary Blvd.,San Francisco,CA,94118.0,2018-05-18T00:00:00.000,2024-02-01T00:00:00.000,2018-05-18T00:00:00.000,2024-02-01T00:00:00.000,,,,,,5240-5249,Insurance,Insurance,False,False,,,,1.0,Inner Richmond,,POINT (-122.4596295 37.780929),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1039378-09-151-1018274,1039378-09-151,1018274,Chan Phillip L H,1028-1032 Clay St Apts,1028 Clay St,San Francisco,CA,94108.0,2005-01-01T00:00:00.000,,2005-01-01T00:00:00.000,,,1028 Clay St # A,San Francisco,94108.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4101475 37.79406),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
0489486-01-001-0489486,0489486-01-001,489486,Gilman Sara,Fitness To Business,1440 Golden Gate Ave 103,San Francisco,CA,94115.0,2014-05-12T00:00:00.000,2017-09-25T00:00:00.000,2014-05-12T00:00:00.000,2014-05-13T00:00:00.000,,,,,,,,,False,False,,,,5.0,Western Addition,,POINT (-122.434308 37.779561),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1151866-06-171-1072356,1151866-06-171,1072356,"Luxury Enterprises International, LLC.","Luxury Enterprises International, LLC",555 California St Ste 4925,San Francisco,CA,94104.0,2017-06-24T00:00:00.000,2019-12-31T00:00:00.000,2017-06-24T00:00:00.000,2019-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.4035325 37.792584),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1087834-08-161-1041767,1087834-08-161,1041767,John Milo,Empirikal Services,1782 Lombard St,San Francisco,CA,94123.0,2016-08-10T00:00:00.000,2018-03-20T00:00:00.000,2016-08-10T00:00:00.000,2018-03-20T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Marina,Lombard Street,POINT (-122.4307485 37.800819),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0087026-08-001-0087026,0087026-08-001,87026,Way Bing Louie,6011 Lombard St Apts,1611 Lombard St,San Francisco,CA,94123.0,1982-10-20T00:00:00.000,2018-06-30T00:00:00.000,1982-10-20T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Marina,Lombard Street,POINT (-122.4280935 37.800639),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1204694-11-181-1094634,1204694-11-181,1094634,Chanpen Jamsai,Chanpen Jamsai,641 Post St #312,San Francisco,CA,94109.0,2018-10-26T00:00:00.000,,2018-10-26T00:00:00.000,,,641 Post St 312 Apt,San Francisco,94109.0,CA,,,,False,False,H68,GENERAL MASSAGE PRACTITIONER,GENERAL MASSAGE PRACTITIONER,3.0,Tenderloin,,POINT (-122.412348 37.787508),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,36.0,50.0
0353588-01-001-0353588,0353588-01-001,353588,Aztech Maintenance LLC,Aztec Maintenance LLC,136 Freelon St,San Francisco,CA,94107.0,2000-01-01T00:00:00.000,,2007-06-29T00:00:00.000,2013-11-01T00:00:00.000,,1612 Whispering Hills Dr,Franklin,37069.0,TN,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.397786 37.778418),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0167427-01-001-0167427,0167427-01-001,167427,Cody William C,1440 Golden Gate Av Apartments,1440 Golden Gate Ave,San Francisco,CA,94115.0,1986-02-28T00:00:00.000,,1986-02-28T00:00:00.000,,,527 14th Ave,San Francisco,94118.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Western Addition,,POINT (-122.434308 37.779561),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1329001-04-231-1145065,1329001-04-231,1145065,Brooke Ferragamo,"Brooke Ferragamo, Phd",1829 Market St Ste 203,San Francisco,CA,94103.0,2023-04-01T00:00:00.000,,2023-04-01T00:00:00.000,2024-02-17T00:00:00.000,,3321 Sacramento St,San Francisco,94118.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Mission,Market/Castro,POINT (-122.4240885 37.771011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,27.0,1.0,5.0,20.0,27.0
1225643-06-191-1103379,1225643-06-191,1103379,"Control Solutions, Inc","Control Solutions, Inc.",107 Esplanade Ave Apt 76,Pacifica,CA,94044.0,2019-05-01T00:00:00.000,,2019-05-01T00:00:00.000,2022-05-18T00:00:00.000,,80 Eureka Sq Ste 211,Pacifica,94044.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.492554786 37.654263813),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0041059-02-001-0041059,0041059-02-001,41059,Walter Mazzei Etal,5158-5162 3rd St Apts,5162 3rd St,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,2018-12-31T00:00:00.000,1968-10-01T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,Third Street,POINT (-122.392305 37.731384),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
1280686-06-211-1125591,1280686-06-211,1125591,Jose A Duran,Auto Class Solutions,5550 Mission St,San Francisco,CA,94112.0,2021-01-01T00:00:00.000,2024-06-30T00:00:00.000,2021-01-01T00:00:00.000,2021-12-20T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.4456525 37.712232),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,9.0,1.0,28.0,66.0
0025733-44-002-0025733,0025733-44-002,25733,San Francisco Parking Inc,City Park,50 8th Street,San Francisco,CA,94103.0,1968-10-01T00:00:00.000,2015-12-31T00:00:00.000,2011-07-20T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4142875 37.777572),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0450586-02-001-0450586,0450586-02-001,450586,You And Me Cafe Inc,The Grills And Pots,852 Clement St,San Francisco,CA,94118.0,2010-06-15T00:00:00.000,2014-12-31T00:00:00.000,2011-09-15T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4685575 37.783008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0462855-01-001-0462855,0462855-01-001,462855,Queer Dancers Ball Assoc & Swi,Swing U,151 Potrero Ave,San Francisco,CA,94103.0,2011-09-11T00:00:00.000,2018-06-30T00:00:00.000,2011-09-11T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission,,POINT (-122.4072135 37.767393),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,3.0,9.0,20.0,33.0
1244399-01-201-0043890,1244399-01-201,43890,Episcopal Community Services,Minna Lee Hotel,149 6th St,San Francisco,CA,94103.0,1988-03-01T00:00:00.000,,2018-05-15T00:00:00.000,,,165 8th St Fl 3,San Francisco,94103.0,CA,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.407812 37.78056),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0429759-02-001-0429759,0429759-02-001,429759,Huang Rong C,Lucky Design,555 Hyde St Apt 1m,San Francisco,CA,94109.0,2013-03-25T00:00:00.000,2019-06-07T00:00:00.000,2013-03-25T00:00:00.000,2019-06-07T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4165735 37.786086),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0472304-01-001-0472304,0472304-01-001,472304,Greer Kaitlyn,Vv San Francisco,25 Sharon St 3,San Francisco,CA,94114.0,2012-08-01T00:00:00.000,2018-06-30T00:00:00.000,2012-08-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.429601 37.76562),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
0301229-01-001-0301229,0301229-01-001,301229,Tran Nhung Kim,Muffins Muffins,123 Second St,San Francisco,CA,94105.0,1994-10-03T00:00:00.000,2017-07-28T00:00:00.000,1994-10-03T00:00:00.000,2017-07-28T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3991945 37.787832),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1088599-08-161-1042130,1088599-08-161,1042130,Andrei Cimpoaca,Acv,2120 Pantages Cir,Rancho Cordova,CA,95670.0,2016-07-15T00:00:00.000,2016-07-15T00:00:00.000,2016-07-15T00:00:00.000,2016-07-15T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-121.294182642 38.610871108),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0473842-01-001-0473842,0473842-01-001,473842,Zhao Tianyi,Pardise Health Center,242 Balboa St,San Francisco,CA,94118.0,2012-10-10T00:00:00.000,2017-09-20T00:00:00.000,2012-10-10T00:00:00.000,2017-09-20T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.461596 37.77759),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1305334-05-221-1135241,1305334-05-221,1135241,"Finding Focus Psychiatry, A Nursing Corporation","Finding Focus Psychiatry, A Nursing Corporation",201 Spear St Ste 1100,San Francisco,CA,94105.0,2022-05-10T00:00:00.000,,2022-05-10T00:00:00.000,,,821 Saint Mary Ave,San Leandro,94577.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3918055 37.791189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1366150-07-241-1160372,1366150-07-241,1160372,Mini Rental Lls,Mini Rental,1 St Francis Pl Apt 5105,San Francisco,CA,94107.0,2024-07-14T00:00:00.000,,2024-07-14T00:00:00.000,,,1 Saint Francis Pl Apt 5105,San Francisco,94107.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,6.0,Financial District/South Beach,,POINT (-122.3977095 37.783107),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1369244-08-241-1161633,1369244-08-241,1161633,"Catalyst Consulting Group, Inc.","Catalyst Consulting Group, Inc.",211 W Wacker Dr Ste 450,Chicago,IL,60606.0,2024-08-27T00:00:00.000,2024-08-27T00:00:00.000,2024-08-27T00:00:00.000,2024-08-27T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-87.634570975 41.886508014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1214719-03-191-1099055,1214719-03-191,1099055,Belen Arellano,Shivaya Tcsf LLC,546 Fillmore St,San Francisco,CA,94117.0,2019-01-31T00:00:00.000,2019-01-31T00:00:00.000,2019-01-31T00:00:00.000,2019-01-31T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.4306315 37.774548),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1337605-07-231-1016708,1337605-07-231,1016708,Lewandowski Family Trust,Lewandowski Trust,2325 Ocean Ave,San Francisco,CA,94127.0,2015-08-04T00:00:00.000,,2021-01-01T00:00:00.000,,,59 Pinheiro Cir,Novato,94945.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.468823 37.729422),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,67.0,10.0,8.0,41.0,67.0
0033078-04-001-0033078,0033078-04-001,33078,Fratini Alberto,84 Onondaga St Apartments,84 Onondaga Ave,San Francisco,CA,94112.0,1968-10-01T00:00:00.000,,1985-04-01T00:00:00.000,2011-01-01T00:00:00.000,,517 Laidley St,San Francisco,94131.0,CA,7210-7219,Accommodations,Accommodations,False,False,,,,11.0,Outer Mission,,POINT (-122.439303 37.722105),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
0427692-01-001-0427692,0427692-01-001,427692,Rubio Christopher,Christopher's Handyman Srvs,1290 Potrero Ave 102,San Francisco,CA,94110.0,2008-04-07T00:00:00.000,2018-06-30T00:00:00.000,2008-04-07T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4065835 37.751877),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0457281-03-999-0457281,0457281-03-999,457281,Benard Lacora S,Coras's Aura,590 Lisbon St 7,Daly City,CA,94014.0,2013-10-04T00:00:00.000,2013-10-04T00:00:00.000,2013-10-04T00:00:00.000,2013-10-04T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.458840964 37.688029016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1267870-01-211-1120676,1267870-01-211,1120676,Alfred Rocha,Alfred Rocha,599 3rd St Unit 207,San Francisco,CA,94107.0,2021-01-21T00:00:00.000,2021-02-08T00:00:00.000,2021-01-21T00:00:00.000,2021-02-08T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394366981 37.780175231),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0477020-06-001-0477020,0477020-06-001,477020,The Cavalier Sf LLC,The Cavalier Rest Kitchen,360 Jessie St,San Francisco,CA,94103.0,2013-03-01T00:00:00.000,,2013-06-17T00:00:00.000,,,360 Jessie St,San Francisco,94103.0,CA,7220-7229,Food Services,Food Services,False,False,H26,"RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT",6.0,South of Market,,POINT (-122.4069165 37.783359),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1048323-01-161-1022668,1048323-01-161,1022668,Sixt Rent A Car LLC,Sixt Rent A Car LLC,2800 Leavenworth St Ste A43,San Francisco,CA,94133.0,2016-01-06T00:00:00.000,,2016-01-06T00:00:00.000,2021-01-30T00:00:00.000,,1501 Nw 49th St Ste 100,Fort Lauderdale,33309.0,FL,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,North Beach,,POINT (-122.418549 37.807398),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
0441181-02-001-0441181,0441181-02-001,441181,Gina's World,Ocean Avenue 76,1490 Ocean Ave,San Francisco,CA,94112.0,2009-07-01T00:00:00.000,2015-03-13T00:00:00.000,2009-07-01T00:00:00.000,2015-04-13T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.458032013 37.724342776),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,71.0,10.0,8.0,41.0,71.0
0469698-02-999-0469698,0469698-02-999,469698,Wolf Michele A & Jeremy R,Capital West Real Estate,1579 Coyote Dr,Murphys,CA,95247.0,2012-05-01T00:00:00.000,2016-01-01T00:00:00.000,2013-05-14T00:00:00.000,2016-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-120.441845013 38.134343986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1262282-10-201-1118366,1262282-10-201,1118366,Kamelia Habina,Creative Life Force Chiropractic,1231 Cortland Ave,San Francisco,CA,94110.0,2020-10-19T00:00:00.000,,2020-10-19T00:00:00.000,,,21573 Foothill Blvd Ste 215,Hayward,94541.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,9.0,Bernal Heights,,POINT (-122.4115245 37.739979),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1213156-02-191-1098370,1213156-02-191,1098370,Emerald Facet LLC,Emerald Facet,115 Sansome St Ste 200,San Francisco,CA,94104.0,2019-02-15T00:00:00.000,2022-06-29T00:00:00.000,2019-02-15T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401053 37.791432),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0417386-02-001-0417386,0417386-02-001,417386,Refinitiv Us LLC,Thomson Reuters Markets LLC,425 Market St,San Francisco,CA,94105.0,2009-03-31T00:00:00.000,,2009-03-31T00:00:00.000,2020-07-30T00:00:00.000,,28 Liberty St Fl 58,New York,10005.0,NY,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398137 37.791126),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0470766-02-999-0470766,0470766-02-999,470766,Zarco Alvarez Israel,Zarco Electric,2525 Maricopa Ave,Richmond,CA,94804.0,2013-10-01T00:00:00.000,2018-06-30T00:00:00.000,2013-10-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.343870002 37.950810021),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1289253-10-211-1059647,1289253-10-211,1059647,"Dashboard Story, Inc.",Common Grounds,18 S 2nd St,San Jose,CA,95113.0,2014-10-16T00:00:00.000,,2020-06-01T00:00:00.000,,,555 4th St Unit 406,San Francisco,94107.0,CA,5100-5199,Information,Information,False,False,,,,,,,POINT (-121.888603997 37.336376997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1181373-03-181-1084627,1181373-03-181,1084627,Adirije Esomonu,Otj,461 Corte Arango Apt 5,El Sobrante,CA,94803.0,2018-03-07T00:00:00.000,2018-04-18T00:00:00.000,2018-03-07T00:00:00.000,2018-04-18T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.302421994 37.975011006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1206496-11-181-1095413,1206496-11-181,1095413,"Rprw, Inc.",Mold Remedies,320 Vallejo Dr Apt 41,Millbrae,CA,94030.0,2018-11-23T00:00:00.000,,2018-11-23T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.404677022 37.584275011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1164185-10-171-0468046,1164185-10-171,468046,Xie Yongheng,Juan Zhu,116 Winter Harbor Pl,Vallejo,CA,94591.0,2012-04-06T00:00:00.000,,2017-10-17T00:00:00.000,,,116 Winter Harbor Pl,Vallejo,94591.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,,,,POINT (-122.207027973 38.077366994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1221767-05-191-0486580,1221767-05-191,486580,Ten Twenty Four Inc,Beyond Stays,425 2nd St Ste 602,San Francisco,CA,94107.0,2013-11-15T00:00:00.000,,2018-10-01T00:00:00.000,,,425 2nd St 602 Ste,San Francisco,94107.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394429 37.784133),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
0345415-01-001-0345415,0345415-01-001,345415,Sterba Karel,Karel Sterba Jewelry,210 Post St 822,San Francisco,CA,94108.0,2001-01-01T00:00:00.000,2024-06-30T00:00:00.000,2001-01-01T00:00:00.000,2015-05-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.405526 37.788939),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
