uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1265166-12-201-1119525,1265166-12-201,1119525,"Nakamura - Beeman, Inc.","Nakamura - Beeman, Inc.",8520 Wellsford Pl,Santa Fe Springs,CA,90670.0,2020-12-08T00:00:00.000,2020-12-30T00:00:00.000,2020-12-08T00:00:00.000,2020-12-30T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-118.058095033 33.964877019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1068877-05-161-1033593,1068877-05-161,1033593,Casey Stein Trust,15th St,743 Green St,San Francisco,CA,94133.0,2016-05-13T00:00:00.000,,2016-05-13T00:00:00.000,,,743 Green St,San Francisco,94133,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,,POINT (-122.411268 37.798947),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,6.0,107.0
0463025-02-001-0463025,0463025-02-001,463025,Marshall Jacinda Y,Marshall Psychotherapy,870 Market St 1141,San Francisco,CA,94102.0,2014-05-08T00:00:00.000,2017-03-01T00:00:00.000,2012-05-18T00:00:00.000,2014-05-07T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0464691-01-001-0464691,0464691-01-001,464691,Meza Lourdes Gonzalez Ma Del S,The Financial Group Co,2019 Palou Ave,San Francisco,CA,94124.0,2011-01-25T00:00:00.000,2023-12-31T00:00:00.000,2011-01-25T00:00:00.000,2023-12-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.398947 37.738233),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
1173641-12-171-1072016,1173641-12-171,1072016,Beverly Ellison,"Beverly Ellison, Lcsw",2120 Market St Ste 206,San Francisco,CA,94114.0,2017-06-01T00:00:00.000,2021-12-06T00:00:00.000,2017-12-01T00:00:00.000,2018-09-30T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4296415 37.767393),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1050508-01-161-1023809,1050508-01-161,1023809,Arsiwala Sakina,Arsiwala Sakina,21 Oakwood St,San Francisco,CA,94110.0,2015-07-19T00:00:00.000,2016-01-01T00:00:00.000,2015-07-19T00:00:00.000,2016-01-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.4247905 37.761084),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1361419-05-241-1158549,1361419-05-241,1158549,Najjar Construction Inc.,Najjar Construction Inc.,164 Marbly Ave,Daly City,CA,94015.0,2024-05-17T00:00:00.000,,2024-05-17T00:00:00.000,,,164 Marbly Ave,Daly City,94015,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.466516021 37.658966988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1095545-08-161-1045562,1095545-08-161,1045562,Raymond Faye,Raymond Faye,21252 Meekland Ave,Hayward,CA,94541.0,2016-08-01T00:00:00.000,2021-06-30T00:00:00.000,2016-08-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.106802036 37.674087983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0421904-01-001-0421904,0421904-01-001,421904,Benefits Education Center,Benefits Education Center,1031 Franklin St C,San Francisco,CA,94109.0,2007-10-01T00:00:00.000,2014-08-13T00:00:00.000,2007-10-01T00:00:00.000,2014-08-13T00:00:00.000,,,,,,,,,False,False,,,,2.0,Western Addition,,POINT (-122.4230085 37.784259),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
1364302-06-241-1159609,1364302-06-241,1159609,Lombera Construction Inc,Lombera Construction Inc,1164 62nd Ave,Oakland,CA,94621.0,2024-06-19T00:00:00.000,,2024-06-19T00:00:00.000,,,1164 62nd Ave Ave,Oakland,94621,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.201253009 37.760799987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1186297-04-181-0438319,1186297-04-181,438319,Nystrom Ellen R,Nystrom Design,185 Arkansas St Ste A,San Francisco,CA,94107.0,2009-04-22T00:00:00.000,,2018-01-26T00:00:00.000,2021-03-30T00:00:00.000,,2 Henry Adams St Ste 2m-47,San Francisco,94103,CA,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.398308 37.764018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,26.0,54.0
0915155-03-001-0915155,0915155-03-001,915155,Hi-Tech Wellness Inc Calif,Hi-Tech Communications,48 Allison St,San Francisco,CA,94112.0,1992-08-01T00:00:00.000,2014-03-28T00:00:00.000,2003-08-19T00:00:00.000,2014-03-28T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4425745 37.713897),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1313977-09-221-1138697,1313977-09-221,1138697,Judy Chen,Dragonbird Consulting,400 Beale St Apt 1505,San Francisco,CA,94105.0,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,,400 Beale St Apt 1505,San Francisco,94105,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.391137737 37.787380093),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1076440-06-161-1037116,1076440-06-161,1037116,555 Jones Street Associates Lp,555 Jones Street Associates Lp,607 Geary Blvd,San Francisco,CA,94102.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,1717 Powell St Ste 300,San Francisco,94133,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Tenderloin,,POINT (-122.4133698 37.786682255),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,6.0,10.0,36.0,20.0
0429423-01-001-0429423,0429423-01-001,429423,"Royal Pac. Mortg & Realty, LLC","Royal Pac. Mortg & Realty, LLC",46 Leland Ave,San Francisco,CA,94134.0,2008-06-01T00:00:00.000,2023-01-15T00:00:00.000,2008-06-01T00:00:00.000,2023-01-15T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Visitacion Valley,Leland Ave,POINT (-122.4046305 37.711791),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
1325689-02-231-1143666,1325689-02-231,1143666,Deborah V. Van Patten,Deborah V. Van Patten,3235 16th St,San Francisco,CA,94103.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,942 Stanyan St,San Francisco,94117,CA,,,,False,False,,,,8.0,Mission,,POINT (-122.4248985 37.764477),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0470008-01-999-0470008,0470008-01-999,470008,Rmc A Ray Morgan Co LLC,Rmc A Ray Morgan Co,7042a Commerce Cir,Pleasanton,CA,94588.0,2012-01-01T00:00:00.000,2022-12-31T00:00:00.000,2012-01-01T00:00:00.000,2017-09-30T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-121.916301996 37.697909981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0408003-02-001-0408003,0408003-02-001,408003,Guryev Dmitriy,Dmitriy Guryev,2625 Clement St 202,San Francisco,CA,94121.0,2007-01-01T00:00:00.000,2014-09-20T00:00:00.000,2010-04-01T00:00:00.000,2014-09-20T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4875475 37.781658),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0125561-01-001-0125561,0125561-01-001,125561,Hoo Norman L & Helen S,285 27th Av Apts,285 27th Ave,San Francisco,CA,94121.0,1978-11-30T00:00:00.000,2021-04-30T00:00:00.000,1978-11-30T00:00:00.000,2021-04-30T00:00:00.000,,,,,,,,,False,False,,,,1.0,Seacliff,,POINT (-122.487525 37.784196),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,1.0,8.0,6.0,33.0,1.0
1197128-08-181-1091137,1197128-08-181,1091137,Dh And Company Llp,Dh And Company Llp,725 Commercial St,San Francisco,CA,94108.0,2018-08-01T00:00:00.000,,2018-08-01T00:00:00.000,,,725 Commercial St,San Francisco,94108,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.405157 37.793889),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1263197-11-201-1118708,1263197-11-201,1118708,Slabology Woodworks LLC,Slabology Woodworks LLC,1440 Sloat Blvd,San Francisco,CA,94132.0,2020-11-02T00:00:00.000,2021-09-30T00:00:00.000,2020-11-02T00:00:00.000,2021-09-30T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.488263 37.73448),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0205690-02-001-0205690,0205690-02-001,205690,Chuang Mike Panchasarp Paul,Jewelry Square Associates,101 Utah St Ste 236,San Francisco,CA,94103.0,1986-01-01T00:00:00.000,2018-12-31T00:00:00.000,1986-01-01T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission,,POINT (-122.4063225 37.767888),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,3.0,9.0,20.0,33.0
1065625-05-161-1002273,1065625-05-161,1002273,Labdoor Inc,Labdoor,449 Forbes Blvd,South San Francisco,CA,94080.0,2014-07-15T00:00:00.000,2015-08-31T00:00:00.000,2015-08-31T00:00:00.000,2015-08-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.392280019 37.657045018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1236715-10-191-0322880,1236715-10-191,322880,Bonilla Ena E,Bonilla's Bistro,488 Haight St,San Francisco,CA,94117.0,1999-01-01T00:00:00.000,,2019-10-21T00:00:00.000,2019-11-18T00:00:00.000,,215 Sagamore St,San Francisco,94112,CA,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4302805 37.772361),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
0915282-01-001-0915282,0915282-01-001,915282,"Igor,Katia,Marsha,Galina Sokolof & Maurice Growney",Sokoloff Art & Framing,634 5th Ave,San Francisco,CA,94118.0,1992-08-18T00:00:00.000,,1992-08-18T00:00:00.000,,,150 San Marcos Ave,San Francisco,94116,CA,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4625725 37.776609),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0473067-02-001-0473067,0473067-02-001,473067,Fernandez Yvette M,Tovs & Tsbs,950 Battery St 2nd Fl,San Francisco,CA,94111.0,2012-09-01T00:00:00.000,2019-05-16T00:00:00.000,2012-10-04T00:00:00.000,2016-03-22T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401035 37.800234),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
0451497-01-999-0451497,0451497-01-999,451497,Saag's Products LLC,Saag's Specialty Meats,1799 Factor Avenue,San Leandro,CA,94577.0,2006-11-20T00:00:00.000,2014-09-30T00:00:00.000,2006-11-20T00:00:00.000,2014-09-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.163869972 37.70253302),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0393842-03-001-0393842,0393842-03-001,393842,Ballard Nicole R,Live Airbrush,4258 Folsom St,San Francisco,CA,94110.0,2005-12-09T00:00:00.000,2013-03-01T00:00:00.000,2010-06-14T00:00:00.000,2013-03-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.413986 37.733742),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1316674-10-221-1099051,1316674-10-221,1099051,Rocket Money Inc,"Rocket Money, Inc.",580 Market St Ste 500,San Francisco,CA,94104.0,2016-01-04T00:00:00.000,,2021-08-01T00:00:00.000,2024-06-29T00:00:00.000,,8455 Colesville Rd Ste 1645,Silver Spring,20910,MD,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4014625 37.789641),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0408102-01-999-0408102,0408102-01-999,408102,Harrington Patrick L,Harrington Patrick L,2205 Shasta Dr,Pacheco,CA,94553.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.083055015 37.984950979),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1052836-02-161-0305878,1052836-02-161,305878,Mendelson John E Md,John E Mendelson,909 Hyde St Ste 210,San Francisco,CA,94109.0,1997-01-01T00:00:00.000,,1997-01-01T00:00:00.000,,,254 28th St,San Francisco,94131,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Nob Hill,,POINT (-122.417622 37.789497),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1373797-10-241-1163547,1373797-10-241,1163547,Transcontinental Pet Movers LLC,Sf Barc,1439 Egbert Ave,San Francisco,CA,94124.0,2024-10-31T00:00:00.000,,2024-10-31T00:00:00.000,2024-10-31T00:00:00.000,,1726 Maddux Drive # Maddux,Redwood City,94061,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.393145208 37.722925593),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
0484394-11-001-0484394,0484394-11-001,484394,The Kerry Group LLC,The Kerry Group,3600 16th St,San Francisco,CA,94114.0,2013-10-11T00:00:00.000,2013-12-19T00:00:00.000,2013-11-14T00:00:00.000,2013-11-14T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.433417 37.764396),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
0056430-12-001-0056430,0056430-12-001,56430,Young Lai,593-595 Potrero Apts,593 Potrero Ave,San Francisco,CA,94110.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,,552 Filbert St,San Francisco,94133,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Mission,,POINT (-122.406867 37.762092),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,3.0,9.0,20.0,54.0
1157054-08-171-1028560,1157054-08-171,1028560,American Tower Corporation,"Gtp Structures I, LLC #Us-Ca-0510",1 St. Francis Pl,San Francisco,CA,94107.0,2014-01-01T00:00:00.000,,2015-01-01T00:00:00.000,2017-08-23T00:00:00.000,,140 Grand St 300 Ste,White Plains,10601,NY,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3977095 37.783107),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1164283-10-171-1077594,1164283-10-171,1077594,Shane Mc Donnell,Mobius Solutions,2277 Mckinnon Ave,San Francisco,CA,94124.0,2017-10-07T00:00:00.000,2017-11-07T00:00:00.000,2017-10-07T00:00:00.000,2017-11-07T00:00:00.000,,,,,,3100-3399,Manufacturing,Manufacturing,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.402862 37.743246),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
0458525-02-001-0458525,0458525-02-001,458525,Korematsu Cecilia J,Jnj Imports,2509 Filbert St,San Francisco,CA,94123.0,2011-04-28T00:00:00.000,,2011-04-28T00:00:00.000,2024-05-06T00:00:00.000,,1235 Bay St Apt 2,San Francisco,94123,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,2.0,Marina,,POINT (-122.440842 37.797156),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,14.0,4.0,6.0,13.0,14.0
0470382-03-001-0470382,0470382-03-001,470382,Luke Patrick E,Zest Bakery,2901 Diamond St,San Francisco,CA,94131.0,2012-06-25T00:00:00.000,2015-11-01T00:00:00.000,2014-04-01T00:00:00.000,2015-11-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,West of Twin Peaks,,POINT (-122.4340785 37.733346),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,41.0,96.0
1359430-04-241-1157843,1359430-04-241,1157843,Bobby Chulo,Bobby Chulo,150 Font Blvd Apt 11k,San Francisco,CA,94132.0,2024-04-29T00:00:00.000,,2024-04-29T00:00:00.000,,,150 Font Blvd Apt 11k,San Francisco,94132,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,7.0,Lakeshore,,POINT (-122.473494 37.715796),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
0946195-01-001-0946195,0946195-01-001,946195,Dse Rental Inc,Action Rentals,1530 Folsom St,San Francisco,CA,94103.0,1995-10-20T00:00:00.000,,2011-12-31T00:00:00.000,,,1530 Folsom St,San Francisco,94103,CA,,,,False,False,D02 D03 D18 D19 WM05,Multiple,STORAGE & USE OF LIQUEFIED GASES & COMPRESSED GASES; PORTABLE CONTAINERS; STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; LIQUIFIED GAS METERS,6.0,Mission,,POINT (-122.414418 37.771686),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1072759-05-161-1035449,1072759-05-161,1035449,Prosci Inc,Prosci Inc,5042 Technology Park Ste 500,Fort Collins,CO,80528.0,2015-06-10T00:00:00.000,,2015-06-10T00:00:00.000,,,2950 E Harmony Rd Ste 150,Fort Collins,80528,CO,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-105.014825987 40.517105991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1015366-01-151-1007405,1015366-01-151,1007405,Cabrales Quinones Nallely Guadalupe,Nallely Guadalupe Cabrales Quinones,536 Excelsior Ave,San Francisco,CA,94112.0,2015-01-01T00:00:00.000,2015-06-29T00:00:00.000,2015-01-01T00:00:00.000,2015-06-29T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.429214 37.723878),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0426182-01-001-0426182,0426182-01-001,426182,Nol C/Connoly P/Khan A/Berry J,172-174 Condo Association,172 Hartford St,San Francisco,CA,94114.0,2008-01-31T00:00:00.000,,2008-01-31T00:00:00.000,,,174.5 Hartford St,San Francisco,94114,CA,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.434119 37.759806),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1203578-10-181-1079955,1203578-10-181,1079955,"Tulip Cremation, Inc.",Tulip Cremation,599 2nd St,San Francisco,CA,94107.0,2017-11-30T00:00:00.000,2019-08-30T00:00:00.000,2018-01-01T00:00:00.000,2019-08-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3921565 37.78227),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1111015-08-161-0403204,1111015-08-161,403204,Singh Balram,Balram Singh,1411 Stockton St #231,San Francisco,CA,94133.0,2006-10-25T00:00:00.000,2020-03-21T00:00:00.000,2016-08-31T00:00:00.000,2020-03-21T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.409117 37.798875),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
0462737-02-001-0462737,0462737-02-001,462737,Kotenkov Dmitri/Kotenkova Elena,Complete Path Acupuncture,30 Monterey Blvd,San Francisco,CA,94131.0,2011-09-16T00:00:00.000,,2011-09-16T00:00:00.000,,,145 Ripley St,San Francisco,94110,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.436036 37.731969),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
0393709-01-002-0393709,0393709-01-002,393709,Lux For Life Corporation,Lux For Life Corporation,915 Battery St Ste 2,San Francisco,CA,94111.0,2005-03-01T00:00:00.000,,2011-02-28T00:00:00.000,,,915 Battery St 2 Fl,San Francisco,94111,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4017145 37.800018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1216858-03-191-1099941,1216858-03-191,1099941,The Hertz Corporation,Hertz,8501 Williams Rd,Estero,FL,33928.0,2019-02-25T00:00:00.000,2020-06-30T00:00:00.000,2019-03-25T00:00:00.000,2019-09-23T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-81.81055693 26.419404045),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1127957-11-161-1017090,1127957-11-161,1017090,Camp Geraldine,Bronze Organics,3535 California St,San Francisco,CA,94118.0,2015-08-14T00:00:00.000,2020-05-01T00:00:00.000,2015-11-05T00:00:00.000,2020-05-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4521055 37.786176),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
1174706-01-181-1081668,1174706-01-181,1081668,Sabina Pfister,Sabina Pfister,37 Maddux Ave,San Francisco,CA,94124.0,2017-08-01T00:00:00.000,2021-06-30T00:00:00.000,2017-08-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.398056 37.734615),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
1075936-06-161-1036888,1075936-06-161,1036888,Govan Jamie,Govan Construction,3991 La Playa Ct,Loomis,CA,95650.0,2016-06-10T00:00:00.000,2019-06-30T00:00:00.000,2016-06-10T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.13467603 38.811526996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1386254-04-251-1168893,1386254-04-251,1168893,Mainspring Energy Inc.,Mainspring Energy Inc.,220 Pine St 8th Fl,San Francisco,CA,94104.0,2023-06-30T00:00:00.000,,2025-02-03T00:00:00.000,,,3601 Haven Ave,Menlo Park,94025,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40008558 37.79224908),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1093662-08-161-1044625,1093662-08-161,1044625,Dharmvir Singh,San Francisco,1140 Ventura Dr,Pittsburg,CA,94565.0,2014-11-01T00:00:00.000,2018-01-01T00:00:00.000,2014-11-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.876997995 37.998872985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1331071-04-231-1145959,1331071-04-231,1145959,Esther R Palomino,Esther R Palomino,125 Mason St Apt 307,San Francisco,CA,94102.0,2023-04-26T00:00:00.000,,2023-04-26T00:00:00.000,2024-05-24T00:00:00.000,,125 Mason St Apt 307,San Francisco,94102,CA,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4097785 37.784754),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1380636-02-251-1166536,1380636-02-251,1166536,Fidencio D Flores,Fidencio D Flores,1140 Ingerson Ave Apt B,San Francisco,CA,94124.0,2025-02-12T00:00:00.000,,2025-02-12T00:00:00.000,,,1140 Ingerson Ave Apt B,San Francisco,94124,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.395383 37.720755),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
1273955-04-211-1123090,1273955-04-211,1123090,Vantage Point Pictures LLC,Vantage Point Pictures LLC,2472 3rd St,San Francisco,CA,94107.0,2019-01-11T00:00:00.000,,2019-01-11T00:00:00.000,2024-02-01T00:00:00.000,,4 Dorman Ave,San Francisco,94124,CA,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.388687 37.75842),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1124673-10-161-0303652,1124673-10-161,303652,Volume Services Inc,69051-Bayside Brew Beer Cart,At&T Portables 6 24 Willie Mays Plaza Promenade Level 2,San Francisco,CA,94107.0,1993-04-01T00:00:00.000,2017-12-31T00:00:00.000,1993-04-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.389496 37.778454),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1148082-05-171-1070899,1148082-05-171,1070899,"The Justice Platform, Inc.",Crowdjustice,195 Montague St Fl 14,Brooklyn,NY,11201.0,2017-05-01T00:00:00.000,2017-09-21T00:00:00.000,2017-05-01T00:00:00.000,2017-09-21T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-73.991395204 40.694126883),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
