uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0389397-01-001-0389397,0389397-01-001,389397,Hollander James R,Hollander Law Offices,255 California St 10th Fl,San Francisco,CA,94111.0,2005-07-01T00:00:00.000,2015-06-22T00:00:00.000,2010-11-24T00:00:00.000,2015-06-22T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3996805 37.793124),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1365070-06-241-0398139,1365070-06-241,398139,First American Title Ins Co,First American Title,1900 Lombard St,San Francisco,CA,94111.0,1995-12-31T00:00:00.000,,2023-01-01T00:00:00.000,,,2 Embarcadero Ctr Ste 1670,San Francisco,94111,CA,5210-5239,Financial Services,Financial Services,False,False,,,,2.0,Marina,Lombard Street,POINT (-122.43299503 37.800542991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0442986-01-999-0442986,0442986-01-999,442986,Wolters Kluwer Finc Srvcs Inc,Wolters Kluwer Finc Srvcs Inc,6815 Saukview Dr,Saint Cloud,MN,56303.0,2009-07-08T00:00:00.000,,2009-07-08T00:00:00.000,,,2700 Lake Cook Rd,Riverwoods,60015,IL,,,,False,False,,,,,,,POINT (-94.248296001 45.560854997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1297147-02-221-1104764,1297147-02-221,1104764,Saideh Sound LLC,Nurture Music School,1217 B Fell St,San Francisco,CA,94117.0,2019-07-29T00:00:00.000,,2021-09-01T00:00:00.000,,,3851 San Bruno Ave,San Francisco,94134,CA,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4382815 37.773693),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,9.0,24.0
1123599-10-161-1059466,1123599-10-161,1059466,Peter Park,Peter Park,77 Oakmont Dr,Daly City,CA,94015.0,2015-09-05T00:00:00.000,2018-01-01T00:00:00.000,2015-09-05T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.491963982 37.694041984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1227709-07-191-1019038,1227709-07-191,1019038,Mello & Ponaman Enterprises LLC,Ponaman Healthcare Consulting,2999 N 44th St Ste 450,Phoenix,AZ,85018.0,2015-09-14T00:00:00.000,2021-07-30T00:00:00.000,2017-08-31T00:00:00.000,2021-07-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-111.986415196 33.482462197),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1273859-04-211-1123057,1273859-04-211,1123057,Maria Jimena Kirk,Habla Llama,2912 Diamond St 325,San Francisco,CA,94131.0,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,,2912 Diamond St 325,San Francisco,94131,CA,,,,False,False,,,,8.0,West of Twin Peaks,,POINT (-122.434371 37.73331),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,41.0,96.0
0376401-01-001-0376401,0376401-01-001,376401,Volchegursky Alexander,Alex Volchegursky Esq,201 5th Ave 12,San Francisco,CA,94118.0,2004-04-01T00:00:00.000,2009-12-31T00:00:00.000,2004-04-01T00:00:00.000,2009-12-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.463657 37.78461),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0374561-03-999-0374561,0374561-03-999,374561,Khanna Ruchika M,Ruchi,11 Whitestone Ln,Rochester,NY,14618.0,2010-06-16T00:00:00.000,,2010-06-16T00:00:00.000,2015-06-05T00:00:00.000,,5062 Carducci Dr,Pleasanton,94588,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-77.541741066 43.115162334),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0412096-01-001-0412096,0412096-01-001,412096,Tran Nuu,Tran Nuu,363 Teddy Ave,San Francisco,CA,94134.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.4100485 37.715319),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
1257240-08-201-1115850,1257240-08-201,1115850,"Rmg Physical Therapy, Inc.","Pelvic Wellness & Physical Therapy, Inc.",133 Kearny St Ste 304,San Francisco,CA,94108.0,2020-07-15T00:00:00.000,,2020-08-04T00:00:00.000,,,133 Kearny St 304 Ste,San Francisco,94108,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4040545 37.789236),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1325997-02-231-1022168,1325997-02-231,1022168,2001 Mission Associates Lp,Great Image,2009 Mission St,San Francisco,CA,94110.0,2004-05-21T00:00:00.000,,2012-08-01T00:00:00.000,2012-08-01T00:00:00.000,,714 Van Ness Ave,San Francisco,94102,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.4193185 37.764837),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0359211-02-001-0359211,0359211-02-001,359211,Lee Ming,Rainbow Quartz,369 Arballo Dr,San Francisco,CA,94132.0,2002-09-01T00:00:00.000,,2002-09-16T00:00:00.000,,,369 Arballo Dr,San Francisco,94132,CA,,,,False,False,,,,7.0,Lakeshore,,POINT (-122.482233 37.719765),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
1002634-07-141-1001799,1002634-07-141,1001799,Chuluun Batsaikhan,Smile Lm,825 O'farrell St,San Francisco,CA,94109.0,2014-07-24T00:00:00.000,,2014-07-24T00:00:00.000,,,18 Tahoe View Ct,Sacramento,95835,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,5.0,Tenderloin,,POINT (-122.418369822 37.785083455),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0403638-01-001-0403638,0403638-01-001,403638,Jeffrey's Natural Pet Food Co,Jeffrey's Natural Pet Food Nb,1841 Powell St,San Francisco,CA,94133.0,2004-10-01T00:00:00.000,,2004-10-01T00:00:00.000,,,1841 Powell St,San Francisco,94133,CA,,,,False,False,POS01 WM30,Multiple,POINT OF SALES; COUNTER/OTHER LESS THAN 100LBS,3.0,North Beach,North Beach,POINT (-122.411385 37.801701),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0440421-01-999-0440421,0440421-01-999,440421,Pino Fernando,Vision Builders,491 Mandana Blvd 5,Citrus Hts,CA,95610.0,2009-07-02T00:00:00.000,2018-06-30T00:00:00.000,2009-07-02T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.269325 38.698326),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1286901-09-211-1116530,1286901-09-211,1116530,Ren Yi Lin,Raymond Lin Co,941 Pacific Ave,San Francisco,CA,94133.0,2020-08-08T00:00:00.000,,2021-09-01T00:00:00.000,,,941 Pacific Ave,San Francisco,94133,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,3.0,Chinatown,,POINT (-122.4108045 37.796256),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,6.0,16.0
1196726-07-181-1090946,1196726-07-181,1090946,Alexander Lobascio,Chrome Blocks,383 Day St,San Francisco,CA,94131.0,2018-07-31T00:00:00.000,,2018-07-31T00:00:00.000,,,383 Day St,San Francisco,94131,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,8.0,Noe Valley,,POINT (-122.430465 37.742427),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1252153-05-201-1114287,1252153-05-201,1114287,Anine Bing Corp,Anine Bing,412 Jackson St,San Francisco,CA,94111.0,2019-09-01T00:00:00.000,,2019-09-01T00:00:00.000,,,719 Los Angeles St 1015,Los Angeles,90014,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Chinatown,,POINT (-122.402304 37.796724),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1260691-09-201-1116983,1260691-09-201,1116983,Rock Solid Contractors,Budget Blinds Of San Francisco North,178 Meadowbrook,San Francisco,CA,94132.0,2020-08-01T00:00:00.000,,2020-08-01T00:00:00.000,2020-08-01T00:00:00.000,,311 9th Ave,San Francisco,94118,CA,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.48442597 37.731335942),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,62.0,10.0,8.0,35.0,62.0
0405969-01-999-0405969,0405969-01-999,405969,Arena Richard D,Arena Richard D,732 Laurel Ave,Hillsborough,CA,94010.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2007-01-01T00:00:00.000,2014-05-29T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.349543964 37.585038015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1034650-07-151-0478615,1034650-07-151,478615,Suna Solutions Inc,Suna Solutions Inc,4000 Executive Pkwy Ste 240,San Ramon,CA,94883.0,2012-01-27T00:00:00.000,,2015-05-11T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-121.96775104 37.769490009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1325907-02-231-0148859,1325907-02-231,148859,Mar Living Trust,Krave Hair & Beauty,5809 Geary Blvd,San Francisco,CA,94118.0,1984-01-01T00:00:00.000,,2022-12-31T00:00:00.000,,,2341 Clement St,San Francisco,94121,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,Geary Boulevard,POINT (-122.481765 37.779921),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1160247-09-171-1075540,1160247-09-171,1075540,Sutter Bay Medical Foundation,Sutter Pacific Medical Foundation,55 2nd St Ground,San Francisco,CA,94105.0,2017-08-30T00:00:00.000,,2017-08-30T00:00:00.000,,,101 Rowland Way 101 Ste,Novato,94945,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.400534215 37.788626925),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1133234-01-171-0439309,1133234-01-171,439309,A Perfect Express Inc,A Perfect Express Inc,729 Clay St,San Francisco,CA,94108.0,2009-05-15T00:00:00.000,,2017-01-01T00:00:00.000,2021-09-30T00:00:00.000,,1396 El Camino Real Unit 108,Millbrae,94030,CA,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4053325 37.79424),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1083395-07-161-1039751,1083395-07-161,1039751,Jamie Bagley,Jamieb,1325 Indiana St 101,San Francisco,CA,94107.0,2016-05-04T00:00:00.000,,2016-05-04T00:00:00.000,,,1265 Indiana St,San Francisco,94107,CA,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3904285 37.753686),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,26.0,56.0
1151587-06-171-1000652,1151587-06-171,1000652,Breather Products Us Inc,Breather,785 Market St 920,San Francisco,CA,94103.0,2014-07-01T00:00:00.000,2020-12-16T00:00:00.000,2017-02-13T00:00:00.000,2017-09-22T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4052335 37.785888),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,8.0,32.0
1236350-10-191-1064903,1236350-10-191,1064903,"Paubox, Inc.","Paubox, Inc.",5 Third St Unit 324,San Francisco,CA,94103.0,2015-07-13T00:00:00.000,,2019-09-15T00:00:00.000,,,5 Third St 324 Unit,San Francisco,94103,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4030465 37.787418),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
1177217-01-181-1082827,1177217-01-181,1082827,"Theoni, Inc.",Theoni Collection,3435 Sacramento St,San Francisco,CA,94118.0,2018-01-15T00:00:00.000,,2018-01-15T00:00:00.000,2020-07-31T00:00:00.000,,938 Kaiser Rd,Napa,94558,CA,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.449302 37.787616),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1049075-01-161-1023036,1049075-01-161,1023036,Sidaoui Mouwafac,Mouwafac Sidaoui,3456 16th St,San Francisco,CA,94114.0,2015-03-01T00:00:00.000,2021-04-30T00:00:00.000,2015-03-01T00:00:00.000,2021-04-30T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.430051 37.764621),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
1201796-10-181-1093319,1201796-10-181,1093319,D.R.Electric,D.R.Electric,3414 Woodside E Ln,San Jose,CA,95121.0,2018-09-26T00:00:00.000,2020-06-30T00:00:00.000,2018-09-26T00:00:00.000,2020-06-30T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.79171498 37.312275002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1263606-11-201-1007829,1263606-11-201,1007829,Fawzi Yvette,Yvette Fawzi Feldenkrais And Physical Therapy,915 Irving St,San Francisco,CA,94122.0,2015-01-13T00:00:00.000,,2020-11-01T00:00:00.000,,,1131 Irving St,San Francisco,94122,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.4677475 37.763739),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1338860-07-231-1149063,1338860-07-231,1149063,Lyle Norbert,Mo' Ribs,143 Northridge Rd,San Francisco,CA,94124.0,2023-07-25T00:00:00.000,,2023-07-25T00:00:00.000,,,143 Northridge Rd,San Francisco,94124,CA,7220-7229,Food Services,Food Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3771085 37.730637),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
1276654-04-211-1124037,1276654-04-211,1124037,Kepa Askenasy,Kepa Askenasy,153 Missouri St,San Francisco,CA,94107.0,2015-01-01T00:00:00.000,2015-01-01T00:00:00.000,2015-01-01T00:00:00.000,2015-01-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,10.0,Potrero Hill,,POINT (-122.3964045 37.764477),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,26.0,54.0
1381909-02-251-1148971,1381909-02-251,1148971,Happyrobot Inc.,Happyrobot Inc.,2325 3rd St Ste 422,San Francisco,CA,94107.0,2023-07-01T00:00:00.000,,2024-11-01T00:00:00.000,,,1111b S Governors Ave Ste 6189,Dover,19904,DE,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Potrero Hill,,POINT (-122.3881875 37.760049),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
0350116-02-001-0350116,0350116-02-001,350116,Blasko Magdalena,Magdalena Blasko Dpm,2300 Sutter St Ste 303,San Francisco,CA,94115.0,2001-09-17T00:00:00.000,2016-07-08T00:00:00.000,2010-06-01T00:00:00.000,2016-07-08T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4384615 37.785735),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
1196120-07-181-1090682,1196120-07-181,1090682,Bim Pro Inc,Bim Pro Inc,737 Post St 412,San Francisco,CA,94109.0,2018-07-25T00:00:00.000,2021-12-04T00:00:00.000,2018-07-25T00:00:00.000,2020-02-15T00:00:00.000,,,,,,5100-5199 5400-5499,Multiple,"Information; Professional, Scientific, and Technical Services",False,False,,,,3.0,Tenderloin,,POINT (-122.4140445 37.787049),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,36.0,50.0
1371767-10-241-1162698,1371767-10-241,1162698,Rubykon Group LLC,Rubykon Group LLC,2200 Leavenworth St Apt 502,San Francisco,CA,94133.0,2024-08-01T00:00:00.000,,2024-08-01T00:00:00.000,,,2200 Leavenworth St Apt 502,San Francisco,94133,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Russian Hill,,POINT (-122.4174915 37.801494),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
0483147-01-001-0483147,0483147-01-001,483147,Ferrel Anne,Anne Ferrel,1742 25th Ave,San Francisco,CA,94122.0,2013-09-04T00:00:00.000,2016-05-10T00:00:00.000,2013-09-04T00:00:00.000,2016-05-10T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4826605 37.755009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0484831-01-001-0484831,0484831-01-001,484831,San Tung Chinese Restaurant #2,San Tung #2,1033 Irving St,San Francisco,CA,94122.0,2014-01-06T00:00:00.000,2019-11-11T00:00:00.000,2014-01-06T00:00:00.000,2019-11-11T00:00:00.000,,,,,,,,,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",7.0,Inner Sunset,,POINT (-122.4690705 37.763676),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0385982-11-001-0385982,0385982-11-001,385982,Pacific Coast Farmers' Market,Fern Alley Farmers' Market,80 Fern St,San Francisco,CA,94109.0,2005-04-30T00:00:00.000,,2013-05-11T00:00:00.000,2016-03-11T00:00:00.000,,5060 Commercial Cir Ste,Concord,94520,CA,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.419848446 37.788302264),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,3.0,21.0,50.0
0470492-01-001-0470492,0470492-01-001,470492,Davison Joseph D,Joseph D Davison,220 Montgomery St 1950,San Francisco,CA,94104.0,2012-06-20T00:00:00.000,,2012-06-20T00:00:00.000,2014-06-01T00:00:00.000,,582 Market St 407,San Francisco,94104,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402007 37.791324),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1057992-03-161-1028454,1057992-03-161,1028454,"Deborah Rovine, M.D.","Deborah Rovine, M.D.",3882 24th St,San Francisco,CA,94114.0,2016-02-26T00:00:00.000,2020-10-31T00:00:00.000,2016-02-26T00:00:00.000,2018-09-28T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.4292455 37.751787),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0487409-01-999-0487409,0487409-01-999,487409,Celeste Edgar,Celeste Construction Co,2615 Sleepy Hollow Ave,Hayward,CA,94545.0,2014-02-26T00:00:00.000,2021-06-30T00:00:00.000,2014-02-26T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.104625004 37.632341998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0454299-01-001-0454299,0454299-01-001,454299,Party City Corporation,Party City,1685 Bryant St,San Francisco,CA,94103.0,2010-09-04T00:00:00.000,2021-09-20T00:00:00.000,2010-09-04T00:00:00.000,2021-09-19T00:00:00.000,,,,,,,,,False,False,POS01,POINT OF SALES,POINT OF SALES,9.0,Mission,,POINT (-122.4104175 37.766475),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
1279553-06-211-1125137,1279553-06-211,1125137,Sushi Go Go LLC,Sushi Go Go LLC,2699 Taylor St,San Francisco,CA,94133.0,2021-06-01T00:00:00.000,,2021-06-01T00:00:00.000,,,7588 Hillmont Dr,Oakland,94605,CA,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",3.0,North Beach,,POINT (-122.41593 37.806957),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
1064905-04-161-1031762,1064905-04-161,1031762,Perez Santos H,Los Trinos Restaurant,5672 Mission St,San Francisco,CA,94112.0,2016-04-28T00:00:00.000,,2016-04-28T00:00:00.000,,,5672 Mission St,San Francisco,94112,CA,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",11.0,Outer Mission,,POINT (-122.4485775 37.710531),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,9.0,1.0,28.0,66.0
0388647-01-001-0388647,0388647-01-001,388647,Massis Nader,United Liquor Market,5298 Mission St,San Francisco,CA,94112.0,2005-07-01T00:00:00.000,,2005-07-01T00:00:00.000,,,43 Gateway Dr,Pacifica,94044,CA,4400-4599,Retail Trade,Retail Trade,False,False,H03 H31 H73,Multiple,"RETAIL MKTS W/O PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE; DEEMED APPROVED OFF-SALE ALCOHOL USE",11.0,Outer Mission,,POINT (-122.4425295 37.714887),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
0351893-02-001-0351893,0351893-02-001,351893,Wu Mei Fang,Leather Plus,369 Baltimore Wy,San Francisco,CA,94112.0,2002-01-25T00:00:00.000,2017-11-01T00:00:00.000,2008-07-21T00:00:00.000,2017-11-01T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4389835 37.708911),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1212889-02-191-0389471,1212889-02-191,389471,Chepurko Svetlana,Fashion Boutique - Smc,1216 Clay St Apt 102,San Francisco,CA,94108.0,2005-07-01T00:00:00.000,,2005-07-15T00:00:00.000,2019-02-19T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Nob Hill,,POINT (-122.4132885 37.793547),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
0202017-01-001-0202017,0202017-01-001,202017,Zimmer Cook Associates Inc,Zimmer-Cook Associates Inc,2200 Jerrold Ave,San Francisco,CA,94124.0,1991-01-01T00:00:00.000,2018-06-30T00:00:00.000,1991-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.398875 37.745613),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
1045759-12-151-1021426,1045759-12-151,1021426,Lee Johnny,One Telecom,28 2nd St #3162,San Francisco,CA,94105.0,2015-12-01T00:00:00.000,2022-12-31T00:00:00.000,2015-12-01T00:00:00.000,2022-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4012015 37.788777),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0455405-01-001-0455405,0455405-01-001,455405,Neurosave Inc,Neurosave Inc,760 Market St 718,San Francisco,CA,94102.0,2010-03-05T00:00:00.000,2019-06-30T00:00:00.000,2010-03-05T00:00:00.000,2014-03-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.404959904 37.786550723),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,5.0,3.0,8.0,19.0
1163171-10-171-1077082,1163171-10-171,1077082,Ashbury Market LLC,Ashbury Market,205 N Frederick St,San Francisco,CA,94117.0,2017-10-05T00:00:00.000,2017-10-05T00:00:00.000,2017-10-05T00:00:00.000,2017-10-05T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,8.0,Haight Ashbury,,POINT (-122.446656 37.767051),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,114.0,7.0,11.0,3.0,114.0
1150962-06-171-1020527,1150962-06-171,1020527,Hiq Labs Inc,Hiq Labs Inc.,575 Market St Ste 850,San Francisco,CA,94105.0,2014-05-01T00:00:00.000,2023-06-30T00:00:00.000,2017-04-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4005265 37.789704),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1352883-02-241-1155160,1352883-02-241,1155160,Kenneth Richard,Kenneth Richard,940 San Jose Ave Apt 3,San Francisco,CA,94110.0,2024-02-13T00:00:00.000,,2024-02-13T00:00:00.000,,,940 San Jose Ave Apt 3,San Francisco,94110,CA,7210-7219,Accommodations,Accommodations,False,True,,,,8.0,Glen Park,,POINT (-122.4243675 37.740312),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,59.0,9.0,5.0,10.0,59.0
1144349-04-171-1069331,1144349-04-171,1069331,Anastasia Tumanova,Anastasia Tumanova,1864 Page St Apt 3,San Francisco,CA,94117.0,2017-04-27T00:00:00.000,2017-04-27T00:00:00.000,2017-04-27T00:00:00.000,2017-04-27T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Haight Ashbury,,POINT (-122.451516 37.770669),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1062143-04-161-1030490,1062143-04-161,1030490,Emaginations Designs,Emaginations Designs,2042 32nd Ave,San Francisco,CA,94116.0,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,,2042 32nd Ave,San Francisco,94116,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.489766 37.749087),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
