uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1082218-07-161-1039322,1082218-07-161,1039322,Cabello Abelardo,Cabello Abelardo,2423 California St 1a,San Francisco,CA,94115,2016-07-01T00:00:00.000,2024-06-30T00:00:00.000,2016-07-01T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4343305 37.788741),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
1037311-08-151-1017334,1037311-08-151,1017334,Triumen LLC,Triumen,235 Montgomery St Ste 350,San Francisco,CA,94104,2015-07-12T00:00:00.000,2019-06-30T00:00:00.000,2015-07-12T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4026415 37.79145),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0202159-02-001-0202159,0202159-02-001,202159,Koulias Jim P & Anh Koulias C,Ink(Pool),3920 20th St,San Francisco,CA,94114,1999-09-09T00:00:00.000,,1999-09-09T00:00:00.000,,,3920 20th St,San Francisco,94114.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4286155 37.758303),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,5.0,52.0
1060545-03-161-1029720,1060545-03-161,1029720,"333 Bush, LLC","333 Bush ,LLC",333 Bush St Ste 2510,San Francisco,CA,94104,2015-12-22T00:00:00.000,,2015-12-22T00:00:00.000,,,333 Bush St Ste 2010,San Francisco,94104.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,D03 D04 D26 D29 D39,Multiple,PORTABLE CONTAINERS; PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; STATION TANKS - ABOVE GROUND; USE OF REFRIGERATION EQUIPMENT; HOT WORK OPERATIONS,3.0,Financial District/South Beach,,POINT (-122.403069 37.790595),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1172395-12-171-1025142,1172395-12-171,1025142,Ho Hieng Denh,Hieng Denh Ho,1826 17th Ave,San Francisco,CA,94122,2007-09-17T00:00:00.000,,2007-09-17T00:00:00.000,,,588 Mission Bay Blvd N Apt 337,San Francisco,94158.0,CA,,,,False,False,J02,"TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER",7.0,Inner Sunset,,POINT (-122.47398 37.753803),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
1378862-01-251-0455912,1378862-01-251,455912,Akai Saru Corporation,Saru Hospitality Group,3856 24th St,San Francisco,CA,94114,2011-01-18T00:00:00.000,,2025-01-23T00:00:00.000,,,739 Washington St Ste 300,San Francisco,94108.0,CA,7220-7229,Food Services,Food Services,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.428809 37.751823),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0464393-01-001-0464393,0464393-01-001,464393,Wallace Michael T,Towerside Carpentry,405 12th Ave 405,San Francisco,CA,94118,2011-11-22T00:00:00.000,2018-06-30T00:00:00.000,2011-11-22T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4708975 37.780443),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0481107-01-001-0481107,0481107-01-001,481107,San Francisco Pacific Academy,San Francisco Pacific Academy,3301 Balboa St,San Francisco,CA,94121,2013-09-01T00:00:00.000,2014-12-31T00:00:00.000,2013-09-01T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.494302 37.775646),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0391483-01-001-0391483,0391483-01-001,391483,Zakharov Viatcheslav & Zakharova Galina,Baltross Marine Supply,1072 Folsom St 272,San Francisco,CA,94103,2005-09-10T00:00:00.000,,2005-09-10T00:00:00.000,2018-06-12T00:00:00.000,,1968 S Coast Hwy Ste 5334,Laguna Beach,92651.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,South of Market,,POINT (-122.407362 37.777455),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1070643-05-161-1034470,1070643-05-161,1034470,Mecham Family Limited Partnership,10 Capra Way,10 Capra Way,San Francisco,CA,94123,2005-01-01T00:00:00.000,2020-03-12T00:00:00.000,2005-01-01T00:00:00.000,2020-03-12T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.4391905 37.802961),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1058752-03-161-1028828,1058752-03-161,1028828,Gerard Mc Brearty,SF,361 4th Ave,San Francisco,CA,94118,2016-03-14T00:00:00.000,2019-06-30T00:00:00.000,2016-03-14T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,1.0,Inner Richmond,,POINT (-122.462541 37.781928),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0415693-01-001-0415693,0415693-01-001,415693,Butler Cindy K,Cindy K Butler Trust,3475 25th St,San Francisco,CA,94110,2007-03-01T00:00:00.000,,2007-03-01T00:00:00.000,,,820 Pinon Ave,Millbrae,94030.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Mission,,POINT (-122.42016 37.750392),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1044827-11-151-0358941,1044827-11-151,358941,Kurtovic Mirsada,Acne Treatment SF,1537 Franklin St Ste 302,San Francisco,CA,94109,2013-03-21T00:00:00.000,2019-06-30T00:00:00.000,2013-03-21T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Western Addition,,POINT (-122.4240075 37.788804),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,6.0,39.0,100.0
1264056-11-201-1119072,1264056-11-201,1119072,Slovan Construction,General Contractor B,1647 Matheson Dr,Concord,CA,94521,2020-11-16T00:00:00.000,2023-05-12T00:00:00.000,2020-11-16T00:00:00.000,2023-05-12T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.977497014 37.963192984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1281645-07-211-1110572,1281645-07-211,1110572,Alex Brownlee Jr,Kinder Studio School,650 Fillmore St,San Francisco,CA,94117,2020-01-15T00:00:00.000,2022-01-01T00:00:00.000,2021-07-07T00:00:00.000,2022-01-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.431085361 37.77538344),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
1129809-12-161-1062305,1129809-12-161,1062305,Trepalle,Trepalle,3245 Geary Blvd Blvd 737,San Francisco,CA,94118,2016-08-01T00:00:00.000,2021-06-30T00:00:00.000,2016-08-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,7220-7229,Food Services,Food Services,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.453623704 37.781567942),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,8.0,4.0,18.0,12.0
1288929-10-211-1007419,1288929-10-211,1007419,U.S. Smoke & Fire Corp.,Us Smoke And Fire,1100 Market St,San Francisco,CA,94102,2015-01-01T00:00:00.000,,2021-10-13T00:00:00.000,,,12310 Pinecrest Rd Ste 300,Reston,20191.0,VA,,,,False,False,,,,5.0,Tenderloin,Central Market,POINT (-122.412483 37.780902),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1183018-03-181-1085396,1183018-03-181,1085396,"Doppio Zero Sf, Lp",Doppio Zero,395 Hayes St,San Francisco,CA,94102,2018-03-23T00:00:00.000,,2018-03-23T00:00:00.000,,,160 Castro St,Mountain View,94041.0,CA,7220-7229,Food Services,Food Services,False,False,D04 H26,Multiple,"PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT",5.0,Hayes Valley,,POINT (-122.4226845 37.776816),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
0426220-01-001-0426220,0426220-01-001,426220,Willock Victoria M,Willock Partners,455 Market St Ste 1460,San Francisco,CA,94105,2005-05-01T00:00:00.000,2019-05-25T00:00:00.000,2005-05-01T00:00:00.000,2019-05-20T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3986455 37.790955),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1127020-11-161-1060984,1127020-11-161,1060984,Emery Lees,Emery Lees Consulting,1243 Pacific Ave,San Francisco,CA,94109,2016-11-01T00:00:00.000,2018-04-01T00:00:00.000,2016-11-01T00:00:00.000,2018-04-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Nob Hill,,POINT (-122.4156735 37.795536),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1216020-03-191-1099606,1216020-03-191,1099606,"Appdiff, Inc.",Test.Ai,340 Brannan St Ste 100,San Francisco,CA,94107,2018-09-12T00:00:00.000,,2018-09-12T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.393241 37.781271),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1306962-06-221-1125497,1306962-06-221,1125497,B&N 88 LLC,B&L 88 LLC,185 Channel St Apt 655,San Francisco,CA,94158,2021-06-19T00:00:00.000,,2022-06-01T00:00:00.000,,,660 King St Unit 233,San Francisco,94107.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,Mission Bay,,POINT (-122.3912385 37.774323),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0454948-01-001-0454948,0454948-01-001,454948,Apic Hotel Vertigo LLC,Hotel Vertigo,940 Sutter St,San Francisco,CA,94109,2010-12-07T00:00:00.000,2019-04-07T00:00:00.000,2010-12-07T00:00:00.000,2019-04-07T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4159435 37.788579),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
0446140-01-001-0446140,0446140-01-001,446140,Crc Development LLC,Crc Development LLC,2228 Union St Penthouse,San Francisco,CA,94123,2007-08-29T00:00:00.000,2018-06-30T00:00:00.000,2007-08-29T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.436029105 37.797054448),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1119826-09-161-1057645,1119826-09-161,1057645,Tang Xishi,Sharon T. Caricatures,218 Indio Dr,South San Francisco,CA,94080,2016-09-19T00:00:00.000,2024-05-23T00:00:00.000,2016-09-19T00:00:00.000,2019-10-07T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,,,,POINT (-122.443492023 37.655801982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0185177-01-999-0185177,0185177-01-999,185177,Norton C L Co Inc,Norton C L Co Inc,150 S Spruce Ave,S San Fran,CA,94080,1989-01-01T00:00:00.000,2018-06-30T00:00:00.000,1989-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.418416294 37.649835369),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1282587-07-211-1126314,1282587-07-211,1126314,Marilynn Ann Lerum,Lerum Design,272 Connecticut St Unit A,San Francisco,CA,94107,2021-06-16T00:00:00.000,2022-06-10T00:00:00.000,2021-06-16T00:00:00.000,2022-06-10T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Potrero Hill,,POINT (-122.397849 37.76283),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1074537-06-161-1036242,1074537-06-161,1036242,Trigueros Irma Elizabeth,Irma's Barber & Beauty Salon,5465 Mission St,San Francisco,CA,94112,2016-06-01T00:00:00.000,2024-06-30T00:00:00.000,2016-06-01T00:00:00.000,2024-06-30T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4440685 37.712925),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1230012-08-191-1105091,1230012-08-191,1105091,Bradford Andersen,Andersen Window Tinting,1856 Imperial Ave,Davis,CA,95616,2019-08-06T00:00:00.000,,2019-08-06T00:00:00.000,,,424 3rd St Unit 73214,Davis,95617.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.772909929 38.553715874),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1218094-04-191-1100468,1218094-04-191,1100468,Jo Ellen Green Kaiser,Jgksf Consulting,153 Alpine Ter,San Francisco,CA,94117,2019-04-01T00:00:00.000,,2019-04-01T00:00:00.000,,,153 Alpine Ter,San Francisco,94117.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4371475 37.768104),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,5.0,5.0,112.0
0008450-01-003-0008450,0008450-01-003,8450,Sutter Bay Hospitals,California Pacific Med Ctr Pkg,460 Cherry St,San Francisco,CA,94118,1965-06-01T00:00:00.000,,1965-06-01T00:00:00.000,2022-10-31T00:00:00.000,,Po Box 7999,San Francisco,94120.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,P48,VALET PARKING - FIXED LOCATION,VALET PARKING - FIXED LOCATION,2.0,Presidio Heights,,POINT (-122.4563805 37.786347),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1188341-05-181-1087712,1188341-05-181,1087712,"Epiq Capital Group, LLC","Epiq Capital Group, LLC",1 Lombard St Ste 200,San Francisco,CA,94111,2018-05-02T00:00:00.000,,2018-05-02T00:00:00.000,,,1 Lombard St 200 Ste,San Francisco,94111.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4024795 37.803852),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1133759-01-171-1064239,1133759-01-171,1064239,"470 Valencia Flats, LLC","470 Valencia Flats, LLC",470 14th St,San Francisco,CA,94103,2011-08-23T00:00:00.000,2023-11-15T00:00:00.000,2011-08-23T00:00:00.000,2023-11-15T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.4237555 37.768275),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1229806-08-191-1105011,1229806-08-191,1105011,Luis Monterrosa,The Genie Music,16 Lundys Ln Ln,San Francisco,CA,94110,2019-08-02T00:00:00.000,2019-08-02T00:00:00.000,2019-08-02T00:00:00.000,2019-08-02T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,9.0,Bernal Heights,,POINT (-122.4180855 37.745442),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1169372-12-171-1080096,1169372-12-171,1080096,Olga Tikhonova,2149 Grove Street,2149 Grove St,San Francisco,CA,94117,2010-02-01T00:00:00.000,2010-02-01T00:00:00.000,2010-02-01T00:00:00.000,2010-02-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.45202 37.774026),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
1160971-09-171-1076051,1160971-09-171,1076051,Wildflower Press,Wildflower Press,60 29th St 541,San Francisco,CA,94110,2017-09-01T00:00:00.000,2022-06-29T00:00:00.000,2017-09-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.42169 37.744146),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0390304-01-001-0390304,0390304-01-001,390304,Quinn Emanuel Urquhart &Sulliv,Quinn Emanuel Urquhart Oliver,50 California St Ste 2200,San Francisco,CA,94111,2000-01-01T00:00:00.000,,2000-01-01T00:00:00.000,,,865 S Figueroa St Fl 10,Los Angeles,90017.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.397363 37.79406),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0009077-02-001-0009077,0009077-02-001,9077,Kawas Farid,3686-3698 20th St Building,3686 20th St,San Francisco,CA,94110,1968-10-01T00:00:00.000,,1988-01-01T00:00:00.000,,,2781 Merion Dr,San Bruno,94066.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.423247 37.758555),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0486121-01-001-0486121,0486121-01-001,486121,Schroeders Partners Lp,Schroeder's,240 Front St,San Francisco,CA,94111,2014-01-10T00:00:00.000,,2014-01-10T00:00:00.000,,,240 Front St,San Francisco,94111.0,CA,7220-7229,Food Services,Food Services,False,False,D04 H26 P23,Multiple,"PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT; PLACES OF ENTERTAINMENT",3.0,Financial District/South Beach,,POINT (-122.3985555 37.793961),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0323256-02-001-0323256,0323256-02-001,323256,Aiello R & Hodges W,Frisco Customs,1490 Howard St,San Francisco,CA,94103,1999-01-21T00:00:00.000,,2004-11-15T00:00:00.000,,,1490 Howard St,San Francisco,94103.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,South of Market,,POINT (-122.415597 37.773414),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1120663-09-161-1058053,1120663-09-161,1058053,Karanja Morris,Karanja Morris,15 Lewis Ave,South San Francisco,CA,94080,2016-06-30T00:00:00.000,2016-06-30T00:00:00.000,2016-06-30T00:00:00.000,2016-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.403765992 37.663035019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1337536-07-231-1148520,1337536-07-231,1148520,The Baking Endeavor,The Baking Endeavor,3814 Noriega St,San Francisco,CA,94122,2023-06-01T00:00:00.000,2024-06-30T00:00:00.000,2023-07-01T00:00:00.000,2024-06-30T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,4.0,Sunset/Parkside,Noriega,POINT (-122.5047015 37.753227),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0490330-01-001-0490330,0490330-01-001,490330,Dealpath Inc,Dealpath,350 Townsend St 301b,San Francisco,CA,94107,2014-03-25T00:00:00.000,,2014-03-25T00:00:00.000,2017-07-23T00:00:00.000,,300 California St Ste 300,San Francisco,94104.0,CA,5100-5199,Information,Information,False,False,,,,6.0,South of Market,,POINT (-122.396517 37.776276),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1224095-06-191-1102741,1224095-06-191,1102741,Margaret Doheny,Margaret Doheny,195 2nd Ave Apt 10,San Francisco,CA,94118,2019-06-03T00:00:00.000,2022-06-29T00:00:00.000,2019-06-03T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,1.0,Inner Richmond,,POINT (-122.460561 37.785177),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0450866-01-001-0450866,0450866-01-001,450866,C & N Cabinet,C & N Cabinet,1250 Pennsylvania Ave,San Francisco,CA,94107,2010-07-18T00:00:00.000,2022-06-29T00:00:00.000,2010-07-18T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.392737 37.750662),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,1.0,54.0
1035338-07-151-1016579,1035338-07-151,1016579,Pfau-Martinez Karen,Kpm Accounting,781 Elizabeth St,San Francisco,CA,94114,2015-07-29T00:00:00.000,2018-11-30T00:00:00.000,2015-07-29T00:00:00.000,2018-11-30T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.438196 37.751679),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1026941-04-151-1012999,1026941-04-151,1012999,Owen Healthcare LLC,Crossroads Home Health,1109 Vicente St #101,San Francisco,CA,94116,2015-03-01T00:00:00.000,,2015-03-01T00:00:00.000,,,1881 W Traverse Pkwy Ste E,Lehi,84043.0,UT,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.479029 37.738926),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0335255-01-001-0335255,0335255-01-001,335255,Weeks Martha E,Mw Consulting,1401 Mariposa St,San Francisco,CA,94107,2000-03-21T00:00:00.000,2017-03-31T00:00:00.000,2000-03-21T00:00:00.000,2017-05-30T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.39793 37.763649),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0302284-01-001-0302284,0302284-01-001,302284,Baer Barbara A Phd,Baer Barbara A Phd,2491 Washington St,San Francisco,CA,94115,1995-08-01T00:00:00.000,2022-06-29T00:00:00.000,1998-09-02T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4341415 37.791468),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1149987-06-171-1071698,1149987-06-171,1071698,Doorglobe Inc,Doorglobe Inc,835 Turk St Apt 503,San Francisco,CA,94102,2017-06-09T00:00:00.000,,2017-06-09T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,2.0,Western Addition,,POINT (-122.4229815 37.781559),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
1015797-01-151-0402793,1015797-01-151,402793,Steck Ursula,The Full Story Therapy,582 Market St #801,San Francisco,CA,94104,2006-10-11T00:00:00.000,,2015-01-08T00:00:00.000,2017-08-24T00:00:00.000,,988 Franklin St 806 Apt,Oakland,94607.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4016245 37.789533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1072540-05-161-1035346,1072540-05-161,1035346,Ariunbat Batgombo,Best,305 23rd Ave #6,San Francisco,CA,94121,2016-05-24T00:00:00.000,2018-01-01T00:00:00.000,2016-05-24T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.482908 37.781865),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1314079-09-221-1138742,1314079-09-221,1138742,Hugo Schmitt,Claremont Landscaping,1111 Spruce St,Berkeley,CA,94707,2022-08-30T00:00:00.000,,2022-08-30T00:00:00.000,,,1111 Spruce St,Berkeley,94707.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.266571001 37.888333997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1335628-06-231-1147738,1335628-06-231,1147738,"Black Bird Real Estate, LLC","Black Bird Real Estate, LLC",1526 Filbert St,San Francisco,CA,94123,2023-05-09T00:00:00.000,,2023-05-09T00:00:00.000,,,1965 Otoole Way,San Jose,95131.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,,POINT (-122.4248895 37.799685),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1090634-08-161-1043121,1090634-08-161,1043121,Adeniji Adeyemi,Uber,16006 E 14th St 114,San Leandro,CA,94578,2016-08-11T00:00:00.000,2018-01-17T00:00:00.000,2016-08-11T00:00:00.000,2018-01-17T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.118441985 37.699009016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1011615-11-141-1005789,1011615-11-141,1005789,Chew Lisa,Lkc Bookkeeping Co,428 23rd Ave,San Francisco,CA,94121,2014-11-10T00:00:00.000,,2014-11-10T00:00:00.000,2017-09-10T00:00:00.000,,240 Ofarrell St # 204,San Francisco,94102.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Outer Richmond,,POINT (-122.4822285 37.779597),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1283712-08-211-1126716,1283712-08-211,1126716,Aref El Natour,Smiles On Balboa,3585 Balboa Street,San Francisco,CA,94121,2021-08-05T00:00:00.000,,2021-08-05T00:00:00.000,,,3585 Balboa Street,San Francisco,94121.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Outer Richmond,,POINT (-122.4969885 37.775484),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
