uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0348442-01-999-0348442,0348442-01-999,348442,Barnes Lisa L,Petit Appetit,75 Marin Ave,Sausalito,CA,94965.0,2001-09-01T00:00:00.000,2010-01-01T00:00:00.000,2006-03-03T00:00:00.000,2010-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.500142037 37.862523979),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1028720-05-151-1013728,1028720-05-151,1013728,Hilt Construction Inc,Hilt Construction Inc,20320 Hunters Knoll,Castro Valley,CA,94552.0,2015-05-01T00:00:00.000,2017-01-01T00:00:00.000,2015-05-01T00:00:00.000,2017-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.035587962 37.709363013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1296389-01-221-1131593,1296389-01-221,1131593,Hilarios Maintenance Company,Hilarios Maintenance Company,400 Lakeview Ave,San Francisco,CA,94112.0,2022-01-30T00:00:00.000,2023-01-01T00:00:00.000,2022-01-30T00:00:00.000,2023-01-01T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4533385 37.718037),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
0441761-02-001-0441761,0441761-02-001,441761,Leadbetter's Bake Shop LLC,French Picnic Pastry Company,2565 3rd St 308,San Francisco,CA,94107.0,2009-10-01T00:00:00.000,2015-08-31T00:00:00.000,2011-08-17T00:00:00.000,2015-08-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3879895 37.756953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
0395554-01-001-0395554,0395554-01-001,395554,Pascual Rosa E,Rosa Pascual,302 Chattanooga St,San Francisco,CA,94114.0,2006-02-10T00:00:00.000,,2006-02-10T00:00:00.000,2006-02-10T00:00:00.000,,225a Harold Ave,San Francisco,94112.0,CA,,,,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.426496 37.75158),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,22.0,52.0
0427033-01-999-0427033,0427033-01-999,427033,Reliance Communications Intl,Reliance Communications Intl,570 Lexington Ave Fl 38,New York,NY,10022.0,2008-01-01T00:00:00.000,,2008-01-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,,,,False,False,,,,,,,POINT (-73.972191175 40.756987636),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1350763-01-241-0470729,1350763-01-241,470729,Pemberton Onyia O,Onyia's Rehabilitative Massage,2209 Irving St Ste 207,San Francisco,CA,94122.0,2013-05-01T00:00:00.000,,2024-01-22T00:00:00.000,,,1497 20th Ave,San Francisco,94122.0,CA,,,,False,False,,,,4.0,Sunset/Parkside,Outer Irving,POINT (-122.4816255 37.763127),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0453653-06-001-0453653,0453653-06-001,453653,City Vintners S F Winery LLC,Pug Wine,53 Bluxome St,San Francisco,CA,94107.0,2010-07-01T00:00:00.000,2023-10-31T00:00:00.000,2011-06-06T00:00:00.000,2012-08-31T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.3968365 37.776483),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1254406-06-201-1115234,1254406-06-201,1115234,"Columbus Medical Services, LLC",The Columbus Organization,500 E Swedesford Rd Ste 100,Wayne,PA,19087.0,2020-06-25T00:00:00.000,,2020-06-25T00:00:00.000,2023-03-07T00:00:00.000,,350 Sentry Bldg 620 Pkwy Ste 120,Blue Bell,19422.0,PA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,,,,POINT (-75.420438617 40.076509784),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1249940-04-201-1113412,1249940-04-201,1113412,"1474 Sacramento G1, Lp","1474 Sacramento G1, Lp",1474 Sacramento St,San Francisco,CA,94109.0,2020-01-21T00:00:00.000,,2020-01-21T00:00:00.000,,,Po Box 1258,Portsmouth,3802.0,NH,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4171675 37.792242),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1025612-04-151-1012361,1025612-04-151,1012361,Cabanski-Dunning Laura Jeanne,Laura J Cabanski-Dunning Phd,4333 California St,San Francisco,CA,94118.0,2015-04-01T00:00:00.000,2016-10-01T00:00:00.000,2015-04-01T00:00:00.000,2016-10-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.464107 37.784583),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1024926-04-151-1012061,1024926-04-151,1012061,Peak Projects LLC,Peak Projects LLC,672 Pennsylvania Ave,San Francisco,CA,94107.0,2015-01-12T00:00:00.000,2015-12-01T00:00:00.000,2015-01-12T00:00:00.000,2015-12-01T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3935065 37.758105),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1336645-06-231-1125547,1336645-06-231,1125547,Salvador Ponce / Brenda Oliva,Golden State Pizzeria,4097 19th Ave,San Francisco,CA,94132.0,2021-06-22T00:00:00.000,,2023-06-28T00:00:00.000,2023-06-28T00:00:00.000,,2690 74th Ave,Oakland,94605.0,CA,7220-7229,Food Services,Food Services,False,False,,,,11.0,Oceanview/Merced/Ingleside,Broad Street,POINT (-122.47029 37.714473),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,65.0,10.0,1.0,24.0,65.0
0149972-01-003-0149972,0149972-01-003,149972,T W M Industries,Carls Jr Restaurant,10 Un Plaza,San Francisco,CA,94111.0,1985-01-01T00:00:00.000,,1991-01-01T00:00:00.000,2017-11-30T00:00:00.000,,899 Cherry Ave,San Bruno,94066.0,CA,7220-7229,Food Services,Food Services,False,False,,,,5.0,Tenderloin,,POINT (-122.413055991 37.780572017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,5.0,10.0,36.0,21.0
1195466-07-181-1090379,1195466-07-181,1090379,"Rutherford Studio, Inc.","Rutherford Studio, Inc.",2565 3rd St Ste 344,San Francisco,CA,94107.0,2018-07-19T00:00:00.000,2021-11-30T00:00:00.000,2018-07-19T00:00:00.000,2020-04-15T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,10.0,Potrero Hill,,POINT (-122.3879895 37.756953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1282105-07-211-0337943,1282105-07-211,337943,Imperial Council Of Sf Inc,Out Of The Closet Ball Queen,584 Castro St,San Francisco,CA,94114.0,1994-02-08T00:00:00.000,,2021-07-01T00:00:00.000,,,584 Castro St,San Francisco,94114.0,CA,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.435253 37.759599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1068578-05-161-0431949,1068578-05-161,431949,Persson Pernilla E,Pernilla Persson Photography,101 Hom Ave,San Francisco,CA,94124.0,2008-09-15T00:00:00.000,2022-11-14T00:00:00.000,2016-05-11T00:00:00.000,2022-11-14T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.38652 37.73532),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1044246-11-151-1020716,1044246-11-151,1020716,Pf Reilly And Co Inc,Pf Reilly And Co Inc,3199 Plummers Dr #11,Chico,CA,95973.0,2015-11-12T00:00:00.000,2021-06-30T00:00:00.000,2015-11-12T00:00:00.000,2021-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.84332504 39.788580011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0459047-03-001-0459047,0459047-03-001,459047,East West Bank,East West Bank,4355 Geary Blvd,San Francisco,CA,94118.0,2009-11-06T00:00:00.000,,2009-11-06T00:00:00.000,2016-02-26T00:00:00.000,,9300 Flair Dr Fl 4,El Monte,91731.0,CA,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4660645 37.780632),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0347913-02-999-0347913,0347913-02-999,347913,San Jose Boiler Works Inc,San Jose Boiler Works Inc,1585 Schallenberger Rd,San Jose,CA,95131.0,2001-08-02T00:00:00.000,,2012-07-30T00:00:00.000,,,1585 Schallenberger Rd,San Jose,95131.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.897973959 37.377319996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0319000-01-001-0319000,0319000-01-001,319000,Mell Sue,Sue Mell Illustration,105 18th Ave Apt 5,San Francisco,CA,94121.0,1998-04-01T00:00:00.000,2019-05-16T00:00:00.000,2004-02-01T00:00:00.000,2019-05-16T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.477814 37.785834),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,4.0,29.0,2.0
1159696-08-171-1075483,1159696-08-171,1075483,Lisa Bialy Winston,Lisa Bialy Winston,2489 Washington St,San Francisco,CA,94115.0,2017-08-31T00:00:00.000,,2017-08-31T00:00:00.000,2024-06-01T00:00:00.000,,2489 Washington St,San Francisco,94115.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Pacific Heights,,POINT (-122.4341415 37.791468),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0308943-01-001-0308943,0308943-01-001,308943,Peterson David & Mineros Jose,Big Booty Productions,531 Hyde St 3,San Francisco,CA,94109.0,1997-08-22T00:00:00.000,2018-06-30T00:00:00.000,1997-08-22T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.416713 37.785789),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1347957-12-231-1153025,1347957-12-231,1153025,Franklin Troeh,Franklin Troeh,1157 Masonic Ave,San Francisco,CA,94117.0,2023-11-02T00:00:00.000,,2023-11-02T00:00:00.000,,,101 28th St #1,San Francisco,94131.0,CA,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.445711 37.770408),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1142207-04-171-1068301,1142207-04-171,1068301,Parkmerced Owner LLC,Parkmerced,345 Vidal Dr,San Francisco,CA,94132.0,2014-10-01T00:00:00.000,,2014-10-01T00:00:00.000,2017-12-20T00:00:00.000,,345 Vidal Dr,San Francisco,94132.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Lakeshore,,POINT (-122.4844605 37.717299),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
0142788-01-002-0142788,0142788-01-002,142788,Schall Gerald L Md Inc,Schall Gerald L Md Inc,2919 Lake St,San Francisco,CA,94121.0,1979-01-01T00:00:00.000,,1979-01-01T00:00:00.000,,,2919 Lake St,San Francisco,94121.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Seacliff,,POINT (-122.491116 37.784916),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,1.0,8.0,6.0,33.0,1.0
1192954-06-181-0168329,1192954-06-181,168329,Bon Appetit Management Co,94672 Doggie Diner,24 Willie Mays Plaza 2121,San Francisco,CA,94107.0,1987-07-01T00:00:00.000,,2018-02-08T00:00:00.000,2024-03-05T00:00:00.000,,201 Redwood Shores Pkwy Ste 100,Redwood City,94065.0,CA,,,,False,False,H36,STADIUM CONCESSIONS,STADIUM CONCESSIONS,6.0,Mission Bay,,POINT (-122.389496 37.778454),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1180106-02-181-1072314,1180106-02-181,1072314,Clare Demberger,"Clare Demberger, Otd, Otr/L",339 Willard North St,San Francisco,CA,94118.0,2017-06-22T00:00:00.000,2020-01-31T00:00:00.000,2018-02-23T00:00:00.000,2020-01-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.456452522 37.775013169),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,8.0,4.0,18.0,12.0
0058747-04-001-0058747,0058747-04-001,58747,Demartini Paul & Claire,Montgomery Building Partners,2359 Francisco St,San Francisco,CA,94123.0,1970-10-01T00:00:00.000,2017-06-21T00:00:00.000,2014-06-10T00:00:00.000,2015-09-10T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.44401 37.800504),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0436155-01-001-0436155,0436155-01-001,436155,Net Interprises Inc,Net Interprises Inc,1 Daniel Burnham Ct 215,San Francisco,CA,94109.0,2006-01-26T00:00:00.000,2018-06-30T00:00:00.000,2006-01-26T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Western Addition,,POINT (-122.4225045 37.786761),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,6.0,39.0,100.0
1057413-03-161-0449668,1057413-03-161,449668,Dinubila Emily Scannell,Emily Scannell Photography,170 Miller Ave Apt 3,Mill Valley,CA,94941.0,2010-06-01T00:00:00.000,2018-05-18T00:00:00.000,2015-08-01T00:00:00.000,2018-05-18T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.543248992 37.902747014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1240009-12-191-1109238,1240009-12-191,1109238,Steven Duncan,Steven Duncan Btw,1312 Portola Dr,San Francisco,CA,94127.0,2019-11-18T00:00:00.000,2019-11-18T00:00:00.000,2019-11-18T00:00:00.000,2019-11-18T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4639405 37.740231),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,49.0,10.0,8.0,41.0,49.0
1133335-01-171-1064021,1133335-01-171,1064021,Megan K. Salmon,Megan K. Salmon,423 Gough St Rm B,San Francisco,CA,94102.0,2017-01-18T00:00:00.000,2020-03-06T00:00:00.000,2017-01-18T00:00:00.000,2020-03-06T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4233145 37.777239),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
1044040-11-151-1020606,1044040-11-151,1020606,Theracom LLC,Theracom LLC,1300 Morris Ave,Chesterbrook,PA,19087.0,2007-08-03T00:00:00.000,,2007-08-03T00:00:00.000,,,Po Box 959,Valley Forge,19482.0,PA,,,,False,False,,,,,,,POINT (-75.468208005 40.068699233),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0356294-03-001-0356294,0356294-03-001,356294,Tran Oanh Kim,Labelle Permanent Cosmetic,4739 Mission St,San Francisco,CA,94112.0,2002-06-01T00:00:00.000,2014-08-19T00:00:00.000,2011-09-02T00:00:00.000,2013-06-01T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,Mission Street,POINT (-122.4362205 37.722384),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1126277-11-161-1060654,1126277-11-161,1060654,Guthrie Jordan,Guthrie Construction,166 Tunstead Ave 9,San Anselmo,CA,94960.0,2016-11-03T00:00:00.000,2021-06-30T00:00:00.000,2016-11-03T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.564354 37.974155),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1151868-06-171-1072357,1151868-06-171,1072357,Christine Pham,Entrust Legal,388 Market St 1300,San Francisco,CA,94111.0,2017-06-01T00:00:00.000,2023-06-30T00:00:00.000,2017-06-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3980875 37.792197),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1074666-06-161-1036292,1074666-06-161,1036292,Sayed,Sayed,959 Bridge Street,West Sacramento,CA,95691.0,2015-07-01T00:00:00.000,2018-01-01T00:00:00.000,2015-07-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-121.516521173 38.576286621),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0438104-00-000-0438104,0438104-00-000,438104,High Quality Home Buildder Inc,High Quality Home Buildder Inc,2355 47th Ave,San Francisco,CA,94116.0,2009-04-15T00:00:00.000,2013-08-01T00:00:00.000,2009-04-15T00:00:00.000,2013-08-01T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.506092 37.742553),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0484469-01-001-0484469,0484469-01-001,484469,Frison Ruth Taswell Israel,Tas Transportations,88 6th St 401,San Francisco,CA,94103.0,2013-10-28T00:00:00.000,2015-11-05T00:00:00.000,2013-10-28T00:00:00.000,2015-11-05T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.409063 37.781073),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1121793-09-161-0466673,1121793-09-161,466673,Streetlight Data Inc,Streetlight Data Inc,135 Stillman St,San Francisco,CA,94107.0,2012-01-01T00:00:00.000,,2016-06-01T00:00:00.000,2018-12-30T00:00:00.000,,4 Embarcadero Ctr Ste 3800,San Francisco,94111.0,CA,,,,False,False,,,,6.0,South of Market,,POINT (-122.3971155 37.781019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1340167-08-231-1149622,1340167-08-231,1149622,All In One Contractors,All In One Contractors,3478 Buskirk Ave Ste 1000,Pleasant Hill,CA,94523.0,2023-08-09T00:00:00.000,,2023-08-09T00:00:00.000,2024-08-07T00:00:00.000,,3478 Buskirk Ave Ste 1000,Pleasant Hill,94523.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.057319974 37.93900499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1382450-03-251-1167287,1382450-03-251,1167287,"Lily's Sweets And Treats, Lillian Nasrah",Lily's Sweets And Treats,233 Northwood Dr,South San Francisco,CA,94080.0,2025-02-15T00:00:00.000,,2025-02-15T00:00:00.000,,,233 Northwood Dr,South San Francisco,94080.0,CA,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-122.431302472 37.640295251),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1309654-07-221-1058654,1309654-07-221,1058654,Side Inc,Gate 12 Re,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-07-12T00:00:00.000,,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1178170-02-181-0424376,1178170-02-181,424376,Cdc San Francisco LLC,Cdc San Francisco LLC,888 Howard St,San Francisco,CA,94103.0,2008-02-01T00:00:00.000,,2013-01-23T00:00:00.000,,,888 Howard St,San Francisco,94103.0,CA,7210-7219,Accommodations,Accommodations,False,False,D39,HOT WORK OPERATIONS,HOT WORK OPERATIONS,6.0,South of Market,,POINT (-122.404779 37.782081),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1204582-11-181-0467909,1204582-11-181,467909,Aatma Studio LLC,Aatma Studio LLC,4931 Imlay Ave,Culver City,CA,90230.0,2012-01-01T00:00:00.000,,2018-09-01T00:00:00.000,2020-12-31T00:00:00.000,,242 Ralston St,San Francisco,94132.0,CA,,,,False,False,,,,,,,POINT (-118.403175975 33.997795016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0444289-01-001-0444289,0444289-01-001,444289,Sriprasom Songla Pawaree Et Al,Chabaa Thai Cuisine 420,420 Geary St,San Francisco,CA,94102.0,2009-11-25T00:00:00.000,2011-09-01T00:00:00.000,2009-11-25T00:00:00.000,2011-09-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.410386 37.787202),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,36.0,50.0
0413500-01-001-0413500,0413500-01-001,413500,Trau Lynn,Lynns Nails Care,701 Monterey Blvd,San Francisco,CA,94127.0,2007-02-01T00:00:00.000,2020-07-30T00:00:00.000,2007-02-01T00:00:00.000,2015-07-16T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4513495 37.731267),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
1142185-04-171-1068290,1142185-04-171,1068290,Parkmerced Owner LLC,Parkmerced,345 Vidal Dr,San Francisco,CA,94132.0,2014-10-01T00:00:00.000,,2014-10-01T00:00:00.000,2017-12-20T00:00:00.000,,345 Vidal Dr,San Francisco,94132.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Lakeshore,,POINT (-122.4844605 37.717299),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
0393583-03-001-0393583,0393583-03-001,393583,Cinematiks LLC,Fog City Websites,33 Jennings Ct,San Francisco,CA,94124.0,2005-11-30T00:00:00.000,,2010-09-10T00:00:00.000,,,33 Jennings Ct,San Francisco,94124.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.397921 37.717317),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
1084894-07-161-1040397,1084894-07-161,1040397,Mark Lennon,Mark Lennon,888 Brannan St,San Francisco,CA,94103.0,2016-07-25T00:00:00.000,2017-07-01T00:00:00.000,2016-07-25T00:00:00.000,2017-07-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,6.0,South of Market,,POINT (-122.4052065 37.772019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
1201332-09-181-1093073,1201332-09-181,1093073,Jennifer Maeder,Noe Valley Lactation,4152 23rd Street,San Francisco,CA,94114.0,2018-09-22T00:00:00.000,2018-09-22T00:00:00.000,2018-09-22T00:00:00.000,2018-09-22T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Noe Valley,,POINT (-122.435514 37.753065),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0394331-01-999-0394331,0394331-01-999,394331,Pellegrino Jorge R,Pellegrino Construction,650 Hickey Blvd,Pacifica,CA,94044.0,2006-01-03T00:00:00.000,2018-06-30T00:00:00.000,2006-01-03T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.47878696 37.657435992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1051237-01-161-1024164,1051237-01-161,1024164,Wertheimer Max,Max Wertheimer,3224 25th St,San Francisco,CA,94110.0,2015-12-24T00:00:00.000,2016-06-01T00:00:00.000,2015-12-24T00:00:00.000,2016-06-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4145575 37.751085),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1211483-01-191-1097642,1211483-01-191,1097642,"Infusion Software, Inc.",Keap,595 Market St Ste 1300,San Fransisco,CA,94105.0,2017-09-27T00:00:00.000,2019-06-30T00:00:00.000,2019-01-18T00:00:00.000,2019-06-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4009585 37.789353),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1225522-06-191-1095261,1225522-06-191,1095261,David Goldrick,David Goldrick Construction,3801 E Ocean Ave,San Francisco,CA,94132.0,2018-11-25T00:00:00.000,2022-06-29T00:00:00.000,2019-06-20T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4856665 37.732104),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,62.0,10.0,8.0,35.0,62.0
1184435-04-181-1086067,1184435-04-181,1086067,Robert Scott Johnson,San Francisco Forensic Psychiatry,4 Embarcadero Ctr Ste 1400,San Francisco,CA,94111.0,2018-04-07T00:00:00.000,2018-04-07T00:00:00.000,2018-04-07T00:00:00.000,2018-04-07T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,Mission Bay,,POINT (-122.388064189 37.782029332),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1279259-06-211-1125020,1279259-06-211,1125020,W Ma Inc,W Ma Inc,269 Jefferson St Unit A,San Francisco,CA,94133.0,2021-05-12T00:00:00.000,,2021-05-12T00:00:00.000,,,1354 Gilman Ave,San Francisco,94124.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,North Beach,,POINT (-122.416713 37.80801),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
1169491-12-171-1080159,1169491-12-171,1080159,Sunita Shah,Sunita,100 Waller St 533,San Francisco,CA,94102.0,2017-12-01T00:00:00.000,2019-05-28T00:00:00.000,2017-12-01T00:00:00.000,2019-05-28T00:00:00.000,,,,,,,,,False,False,,,,8.0,Hayes Valley,,POINT (-122.426163 37.771866),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,27.0,4.0,5.0,9.0,27.0
