uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0447254-01-001-0447254,0447254-01-001,447254,Wu Zhenhua,Chicos Liquor,1168 Leavenworth St,San Francisco,CA,94109,2010-03-01T00:00:00.000,2016-03-22T00:00:00.000,2010-03-01T00:00:00.000,2016-03-22T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.415678 37.792071),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1035847-08-151-1016768,1035847-08-151,1016768,Blue Mountain Payments Inc,Bm Payments,234 Holyoke St,San Francisco,CA,94134,2015-08-05T00:00:00.000,,2015-08-05T00:00:00.000,,,234 Holyoke St,San Francisco,94134,CA,5210-5239,Financial Services,Financial Services,False,False,,,,9.0,Portola,,POINT (-122.4096345 37.728171),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1106866-08-161-1051202,1106866-08-161,1051202,Latif Shah,Latif Shah,1113 Stonecrest Drive,Antioch,CA,94531,2016-08-01T00:00:00.000,2020-07-02T00:00:00.000,2016-08-01T00:00:00.000,2020-07-02T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-121.800342976 37.962256012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0395987-01-001-0395987,0395987-01-001,395987,Extranomical Adventures Inc,Extranomical Adventures Inc,928 Harrison St,San Francisco,CA,94107,2006-03-01T00:00:00.000,2016-10-18T00:00:00.000,2006-03-01T00:00:00.000,2016-10-18T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4028845 37.778697),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1366320-07-241-1160447,1366320-07-241,1160447,"Echo Neurotechnologies, Inc.","Echo Neurotechnologies, Inc.",185 Berry St Ste 4815,San Francisco,CA,94107,2024-07-01T00:00:00.000,,2024-07-01T00:00:00.000,,,185 Berry St Ste 4815,San Francisco,94107,CA,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.39181 37.77633),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1325544-02-231-1131429,1325544-02-231,1131429,"Veracity Commercial, Inc.",Veracity,301 Mission St Apt 26f,San Francisco,CA,94105,2022-01-01T00:00:00.000,,2023-02-23T00:00:00.000,,,301 Mission St Apt 26f,San Francisco,94105,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.396157 37.790658),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0192054-02-001-0192054,0192054-02-001,192054,Ma John W,Chan & Ma Cpa,601 Montgomery St 820,San Francisco,CA,94111,1989-10-10T00:00:00.000,,2002-08-01T00:00:00.000,2017-08-29T00:00:00.000,,838 Grant Ave Ste 402,San Francisco,94108,CA,8100-8139,Certain Services,Certain Services,False,False,,,,3.0,Chinatown,,POINT (-122.4035415 37.794843),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1337227-07-231-1148386,1337227-07-231,1148386,Junevity Inc.,Junevity Inc.,135 Mississippi St,San Francisco,CA,94107,2023-06-23T00:00:00.000,,2023-06-23T00:00:00.000,,,338 S Fremont St Apt 217,San Mateo,94401,CA,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.394537 37.764729),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,26.0,54.0
0479374-01-999-0479374,0479374-01-999,479374,Sgh Construction Inc,Sgh Construction Inc,6835 Elwood Rd,San Jose,CA,95120,2013-05-15T00:00:00.000,2014-01-01T00:00:00.000,2013-05-15T00:00:00.000,2014-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.858980005 37.207509008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0449045-01-001-0449045,0449045-01-001,449045,Bates David A,Greenrise Consultants,1515 Haight St,San Francisco,CA,94117,2010-05-21T00:00:00.000,2018-06-30T00:00:00.000,2010-05-21T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4472815 37.769751),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0484537-01-999-0484537,0484537-01-999,484537,Habitat Gardens,Habitat Gardens,2108 Sunset Dr,Pacific Grove,CA,93950,2013-01-01T00:00:00.000,2021-06-30T00:00:00.000,2013-01-01T00:00:00.000,2021-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.934580999 36.615260996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0441845-02-999-0441845,0441845-02-999,441845,Advanced Infrastructure Techno,Advanced Infrastructure Techno,3055 Kashiwa St,Torrance,CA,90505,2010-06-15T00:00:00.000,,2010-06-15T00:00:00.000,,,3055 Kashiwa St,Torrance,90505,CA,4200-4299 4400-4599,Multiple,Wholesale Trade; Retail Trade,False,False,,,,,,,POINT (-118.338929023 33.815126984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0461461-01-001-0461461,0461461-01-001,461461,Manson Christian L,Lockbridge Capital,524 Union St 103,San Francisco,CA,94133,2011-08-03T00:00:00.000,2014-05-30T00:00:00.000,2011-08-03T00:00:00.000,2014-05-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,North Beach,POINT (-122.4081405 37.800864),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1085404-07-161-0454670,1085404-07-161,454670,Feel The Earth,Feel The Earth,Po Box 460351,San Francisco,CA,94146,2010-12-09T00:00:00.000,2016-09-30T00:00:00.000,2010-12-09T00:00:00.000,2016-09-30T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.43283 37.751373),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1166195-11-171-1078503,1166195-11-171,1078503,James And Marcia Allegretti,4935 Anza Street,4935 Anza St,San Francisco,CA,94121,2014-01-01T00:00:00.000,2014-07-01T00:00:00.000,2016-01-01T00:00:00.000,2014-07-01T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.5012725 37.777158),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1251117-04-201-1037041,1251117-04-201,1037041,2000 Kwei Sang U & Michele Anne U Revocable Trust,1447 Chestnut Street Apartments,1447 Chestnut St,San Francisco,CA,94123,2005-01-01T00:00:00.000,,2005-01-01T00:00:00.000,,,1517 N Point St 529 #,San Francisco,94123,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,,POINT (-122.4271575 37.801692),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0171326-01-001-0171326,0171326-01-001,171326,Suleiman Hanna M & Sandra L,Caffe Greco,423 Columbus Ave,San Francisco,CA,94133,1988-06-15T00:00:00.000,2012-05-31T00:00:00.000,1988-06-15T00:00:00.000,2012-05-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.408568 37.798884),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1258212-08-201-1071759,1258212-08-201,1071759,Egomotion Corp.,Zeus Living,888 Marin St Ste B,San Francisco,CA,94103,2017-01-01T00:00:00.000,,2020-06-01T00:00:00.000,,,888 Marin St Ste B,San Francisco,94124,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.385324082 37.749160726),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
1283073-07-211-1126494,1283073-07-211,1126494,"Exclusive Lifestyles, Inc.","Exclusive Lifestyles, Inc.",2282 Market St,San Francisco,CA,94114,2021-07-27T00:00:00.000,,2021-07-27T00:00:00.000,,,2282 Market St,San Francisco,94114,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.432841 37.764891),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1386420-04-251-1168966,1386420-04-251,1168966,Colin Dickson,Colin Dickson,97 Vernon St Apt 7,Oakland,CA,94610,2025-04-18T00:00:00.000,,2025-04-18T00:00:00.000,,,97 Vernon St Apt 7,Oakland,94610,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,,,,POINT (-122.25944428 37.813082832),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0380783-01-001-0380783,0380783-01-001,380783,Polifko David,David Polifko Design And Fab,2001 Mcallister St Apt 105,San Francisco,CA,94118,2004-09-01T00:00:00.000,,2010-12-01T00:00:00.000,,,2001 Mcallister St Apt 105,San Francisco,94118,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.445076 37.776917),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,18.0,97.0
1296578-02-221-1131675,1296578-02-221,1131675,Usu,Suga Studio,499 Alabama St Apt 112,San Francisco,CA,94110,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,,499 Alabama St Apt 112,San Francisco,94110,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,9.0,Mission,,POINT (-122.411763 37.763586),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0401312-04-001-0401312,0401312-04-001,401312,Cybernib Corporation,Organica,225 Frederick St,San Francisco,CA,94117,2006-07-17T00:00:00.000,2018-06-30T00:00:00.000,2011-12-06T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Haight Ashbury,,POINT (-122.4468585 37.766925),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,114.0,7.0,11.0,3.0,114.0
1297622-02-221-0471053,1297622-02-221,471053,Swca Incorporated,Swca Environmental Consultants,95 3rd St #,San Francisco,CA,94103,2012-07-11T00:00:00.000,,2020-06-25T00:00:00.000,,,20 E Thomas Rd 1700 Ste,Phoenix,85012,AZ,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.401985 37.78677),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
1157571-08-171-0207731,1157571-08-171,207731,Pacific Pediatrics Med Group,Pacific Pediatrics Med Grp,3905 Sacramento St Ste 301,San Francisco,CA,94118,1987-01-01T00:00:00.000,,2017-01-01T00:00:00.000,2019-04-17T00:00:00.000,,45 Castro St 232 Ste,San Francisco,94114,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Presidio Heights,,POINT (-122.4572085 37.786599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
0479711-01-001-0479711,0479711-01-001,479711,Imani Daniel H,Irie Cartel,807 38th Ave A,San Francisco,CA,94121,2013-05-13T00:00:00.000,2015-05-23T00:00:00.000,2013-05-13T00:00:00.000,2015-05-23T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.498532 37.773585),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1374172-11-241-1163721,1374172-11-241,1163721,"Skorpio, LLC",Lily Series,1592 Union St,San Francisco,CA,94123,2019-07-01T00:00:00.000,,2019-07-01T00:00:00.000,,,1592 Union St,San Francisco,94123,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,Union Street,POINT (-122.4254475 37.798632),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0445565-01-999-0445565,0445565-01-999,445565,Bowerman Gary,Bowerman Construction,38 Commerce Pl A,Vacaville,CA,95687,2010-01-15T00:00:00.000,2018-06-30T00:00:00.000,2010-01-15T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.935639969 38.352896999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1371035-09-241-0335856,1371035-09-241,335856,Ace Parking Management Inc,"Ace Parking Management, Inc.",750 Battery St,San Francisco,CA,94111,2000-02-01T00:00:00.000,,2024-09-01T00:00:00.000,,,645 Ash St,San Diego,92101,CA,8100-8139,Certain Services,Certain Services,True,False,,,,3.0,Financial District/South Beach,,POINT (-122.400648 37.798335),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1200380-09-181-1092608,1200380-09-181,1092608,"Team Glass, Inc.","Team Glass, Inc.",2134 Rheem Dr 200,Pleasanton,CA,94588,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,,2134 Rheem Dr 200 Ste,Pleasanton,94588,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.874016971 37.684546),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1276896-05-211-1063065,1276896-05-211,1063065,Green Cities Investment Management LLC,"Green Cities Investment Management, LLC",2 Emarcadero Center Ste 1680,San Francisco,CA,94111,2012-03-15T00:00:00.000,,2021-01-05T00:00:00.000,2021-09-28T00:00:00.000,,920 Sw 6th Ave Ste 900,Portland,97204,OR,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Mission Bay,,POINT (-122.388205588 37.781832368),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1065705-05-161-0479581,1065705-05-161,479581,Properfood LLC,Proper Food,235 2nd St,San Francisco,CA,94105,2013-05-17T00:00:00.000,,2016-05-02T00:00:00.000,2020-03-17T00:00:00.000,,350 Townsend St # 682,San Francisco,94107,CA,7220-7229,Food Services,Food Services,False,False,H24 POS01,Multiple,"RESTAURANT - UNDER 1,000 SQFT; POINT OF SALES",6.0,Financial District/South Beach,,POINT (-122.397291 37.786248),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1208941-01-191-1096515,1208941-01-191,1096515,Unisource Discovery,Unisource Discovery,330 Townsend Ave 114,San Francisco,CA,94107,2018-01-01T00:00:00.000,2022-06-29T00:00:00.000,2018-01-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,South of Market,,POINT (-122.395731847 37.7765522),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1375784-12-241-1164410,1375784-12-241,1164410,Pcr Demo & Services Inc.,Pcr Construction Services.,4918 Clayton Rd,Concord,CA,94521,2024-12-03T00:00:00.000,,2024-12-03T00:00:00.000,,,4918 Clayton Rd,Concord,94521,CA,2200-2299 2300-2399,Multiple,Utilities; Construction,False,False,,,,,,,POINT (-121.974724029 37.958099008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1238238-11-191-1108458,1238238-11-191,1108458,"Guldmann, Inc.","Guldmann, Inc.",595 Pacific Ave,San Francisco,CA,94133,2018-07-18T00:00:00.000,,2018-07-18T00:00:00.000,,,14401 Mccormick Dr,Tampa,33626,FL,,,,False,False,,,,3.0,Chinatown,,POINT (-122.4050895 37.797057),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1140394-03-171-1067436,1140394-03-171,1067436,Little Miss Marmalade LLC,Little Miss Marmalade LLC,10 Wilder St,San Francisco,CA,94131,2017-01-01T00:00:00.000,2023-07-17T00:00:00.000,2017-01-01T00:00:00.000,2023-07-17T00:00:00.000,,,,,,,,,False,False,,,,8.0,Glen Park,,POINT (-122.4321075 37.734012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,10.0,96.0
1255839-07-201-1115809,1255839-07-201,1115809,Greenfield Systems Corporation,Greenfield Systems Corporation,2415 3rd St Ste 231,San Francisco,CA,94107,2020-07-01T00:00:00.000,2024-06-30T00:00:00.000,2020-07-01T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,3100-3399,Manufacturing,Manufacturing,False,False,,,,10.0,Potrero Hill,,POINT (-122.3882505 37.75905),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
0480706-01-001-0480706,0480706-01-001,480706,Baker Alyssa L,Alyker,891 Post St 102,San Francisco,CA,94109,2013-06-13T00:00:00.000,2014-02-27T00:00:00.000,2013-06-13T00:00:00.000,2014-02-27T00:00:00.000,,,,,,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.4163755 37.787067),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,10.0,36.0,50.0
1274979-04-211-0396363,1274979-04-211,396363,Paris Region Intl.Mission Ent.,Choose Paris Region,600 California St Fl 11,San Francisco,CA,94108,2006-03-06T00:00:00.000,,2021-01-01T00:00:00.000,,,600 California St Fl 11,San Francisco,94108,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,,POINT (-122.404550223 37.792659702),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1231911-08-191-1105836,1231911-08-191,1105836,Cesar Camacho Inc,Ccm Tile And Stone Remodeling,1008 S 3rd St Apt 318,San Jose,CA,95112,2019-08-23T00:00:00.000,2021-04-07T00:00:00.000,2019-08-23T00:00:00.000,2021-04-07T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.876588958 37.322387014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0094342-01-001-0094342,0094342-01-001,94342,Ostgren Associates Inc,Ostgren Associates Inc,88 1st St Ste 315,San Francisco,CA,94105,1974-01-01T00:00:00.000,2022-06-29T00:00:00.000,1995-01-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.397921 37.789767),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1156653-08-171-1074227,1156653-08-171,1074227,Michele G Lee,"334 3rd Avenue, San Francisco, Ca  94118",791 35th Ave,San Francisco,CA,94121,2013-03-29T00:00:00.000,2019-06-30T00:00:00.000,2013-03-29T00:00:00.000,2013-03-29T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.495355 37.774179),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0325992-01-999-0325992,0325992-01-999,325992,Lifecell Corporation,Lifecell Corporation,1 Millennium Way,Branchburg,NJ,8876,1999-03-18T00:00:00.000,2018-01-01T00:00:00.000,1999-03-18T00:00:00.000,2018-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-74.710112975 40.564013007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0458193-01-001-0458193,0458193-01-001,458193,Waroe LLC,Waroe,71 Stevenson St 400,San Francisco,CA,94105,2011-04-15T00:00:00.000,2018-06-30T00:00:00.000,2011-04-15T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4001 37.78934),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1077777-06-161-1037824,1077777-06-161,1037824,Jessica La Frentz,Jessica La Frentz,555 Ohlone Ave Apt 303,Albany,CA,94706,2016-05-01T00:00:00.000,2018-08-06T00:00:00.000,2016-05-01T00:00:00.000,2018-08-06T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.303681961 37.885155998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0470711-01-999-0470711,0470711-01-999,470711,Bart Udink Construction Inc,Bart Udink Construction Inc,5601 Engineer Dr,Modesto,CA,92649,2012-07-11T00:00:00.000,2013-12-20T00:00:00.000,2012-07-11T00:00:00.000,2013-12-20T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-118.031045961 33.743047981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1374746-11-241-1163969,1374746-11-241,1163969,Sharon Chihyun In,,1539 Lincoln Way Apt 3,San Francisco,CA,94122,2024-11-01T00:00:00.000,2024-11-01T00:00:00.000,2024-11-01T00:00:00.000,2024-11-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.474489572 37.765495265),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1379798-02-251-1166178,1379798-02-251,1166178,Bodhi Compassion Foundation,Bodhi Compassion Foundation,321 Divisadero St,San Francisco,CA,94117,2025-02-01T00:00:00.000,,2025-02-01T00:00:00.000,,,327 Divisadero St,San Francisco,94117,CA,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.437692 37.772559),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,11.0,3.0,112.0
1200290-09-181-1031210,1200290-09-181,1031210,"Praytell Strategy, Inc.","Praytell Strategy, Inc.",1244 Sutter St,San Francisco,CA,94109,2015-11-01T00:00:00.000,,2018-07-31T00:00:00.000,2019-07-15T00:00:00.000,,1914 Taylor Pt,Auburn Hills,48326,MI,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Nob Hill,,POINT (-122.4210465 37.787904),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,3.0,21.0,50.0
1246585-02-201-1112006,1246585-02-201,1112006,"Hayan Health Networks, Inc.","Hayan Health Networks, Inc.",845 Market St Ste 450,San Francisco,CA,94103,2020-01-23T00:00:00.000,2021-11-30T00:00:00.000,2020-01-24T00:00:00.000,2021-11-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.406156 37.784106),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0367365-01-001-0367365,0367365-01-001,367365,Groupe Insearch Inc,Groupe Insearch,311 California St 350,San Francisco,CA,94104,2003-01-01T00:00:00.000,2024-05-31T00:00:00.000,2003-01-01T00:00:00.000,2017-09-15T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4002205 37.792944),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0439661-01-001-0439661,0439661-01-001,439661,Adams Chris,Chris Adams,472 Fair Oaks St,San Francisco,CA,94110,2009-06-01T00:00:00.000,2016-03-01T00:00:00.000,2009-06-01T00:00:00.000,2016-03-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.424057 37.749186),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
0129977-01-001-0129977,0129977-01-001,129977,Chu Tung L,Western Builders,204 18th Ave,San Francisco,CA,94121,1981-04-01T00:00:00.000,,1981-04-01T00:00:00.000,,,204 18th Ave,San Francisco,94121,CA,2300-2399,Construction,Construction,False,False,,,,1.0,Outer Richmond,,POINT (-122.477337 37.783998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1180337-02-181-1071316,1180337-02-181,1071316,Carbon Reduction Capital LLC,"Reznick Capital Markets Securities, LLC",201 California Street Ste 1425,San Francisco,CA,94111,2014-03-03T00:00:00.000,,2018-02-01T00:00:00.000,2018-05-10T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399055 37.792998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1077566-06-161-1037705,1077566-06-161,1037705,Vierra And Friends,Vierra And Friends,85 Carl St,San Francisco,CA,94117,1990-07-01T00:00:00.000,1990-07-01T00:00:00.000,1990-07-01T00:00:00.000,1990-07-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Haight Ashbury,,POINT (-122.449527 37.765602),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,29.0,7.0,11.0,3.0,29.0
0942018-02-001-0942018,0942018-02-001,942018,Timney Susan,Susan D Timney Cmt,1317 18th St,San Francisco,CA,94107,2003-04-01T00:00:00.000,2018-06-30T00:00:00.000,2003-04-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.395977 37.762461),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0483297-01-999-0483297,0483297-01-999,483297,Marin Aldo E & Marin Tony R,Marin Brothers Handyman Srvcs,2 W Cavor St 4,Daly City,CA,94014,2013-09-18T00:00:00.000,2014-05-20T00:00:00.000,2013-09-18T00:00:00.000,2014-05-20T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.466072032 37.695071994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1021785-03-151-1010518,1021785-03-151,1010518,Torrigino Jessica,Jessica Torrigino,455 Carmel Ave,Pacifica,CA,94044,2015-03-05T00:00:00.000,,2015-03-05T00:00:00.000,,,75 Grove Ln,Novato,94947,CA,,,,False,False,,,,,,,POINT (-122.484371989 37.636350015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1350441-01-241-1154070,1350441-01-241,1154070,Paul A Giusto,Paul A Giusto,4249 Mission St,San Francisco,CA,94112,2019-11-01T00:00:00.000,,2019-11-01T00:00:00.000,,,93 Morse St,San Francisco,94112,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,11.0,Excelsior,,POINT (-122.4303345 37.729377),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,7.0,94.0
