uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0469911-07-001-0469911,0469911-07-001,469911,Vriheas Michael & Cecelia,511 Harrison St Building,511 Harrison St,San Francisco,CA,94105,2012-06-08T00:00:00.000,,2012-06-08T00:00:00.000,,,467 Valencia St,San Francisco,94103,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3930205 37.785501),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1199849-09-181-1092362,1199849-09-181,1092362,Communion Culinary Co,The Shota,115 Sansome St Ste 105,San Francisco,CA,94104,2018-09-06T00:00:00.000,,2018-09-06T00:00:00.000,,,115 Sansome St 105 Ste,San Francisco,94104,CA,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",3.0,Financial District/South Beach,,POINT (-122.401053 37.791432),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1384374-03-251-1168097,1384374-03-251,1168097,"Zy Violin, Inc","Zy Violin, Inc",666 Post St Apt 802,San Francisco,CA,94109,2021-07-09T00:00:00.000,,2021-07-09T00:00:00.000,,,666 Post St Apt 802,San Francisco,94109,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,Nob Hill,,POINT (-122.412915 37.787913),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1241031-12-191-1109682,1241031-12-191,1109682,Sonya Rama,Sonya Rama,535 Head St,San Francisco,CA,94132,2019-12-22T00:00:00.000,2022-09-01T00:00:00.000,2019-12-22T00:00:00.000,2022-11-10T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.464719 37.716795),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,65.0,10.0,1.0,24.0,65.0
1370173-09-241-1162021,1370173-09-241,1162021,Marissa Visconti,Envision Engineering,2200 Francisco St Apt 5,San Francisco,CA,94123,2024-09-07T00:00:00.000,,2024-09-07T00:00:00.000,,,2200 Francisco St Apt 5,San Francisco,94123,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Marina,,POINT (-122.4416835 37.801251),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0389845-01-001-0389845,0389845-01-001,389845,Inveneo Inc,Inveneo Inc,972 Mission St 5th Fl,San Francisco,CA,94103,2005-07-01T00:00:00.000,2016-02-29T00:00:00.000,2008-01-01T00:00:00.000,2016-02-29T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4083745 37.781712),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1128109-11-161-1060757,1128109-11-161,1060757,"Team Solo, Inc",Solo,19 Clementina St Rm #203,San Francisco,CA,94105,2016-11-05T00:00:00.000,2017-05-31T00:00:00.000,2016-11-21T00:00:00.000,2017-05-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.395390317 37.787394457),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1003135-07-141-1002088,1003135-07-141,1002088,Versalinks Technologies (Us) Inc,Versalinks Technologies (Us) Inc,344 Harriet St #108,San Francisco,CA,94103,2014-07-01T00:00:00.000,2016-12-31T00:00:00.000,2014-07-01T00:00:00.000,2016-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.402475 37.774917),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1252912-06-201-1114611,1252912-06-201,1114611,Anna Yepes Tucker,Lo Rae,1619 Gough St Apt 4,San Francisco,CA,94109,2020-06-01T00:00:00.000,2021-01-01T00:00:00.000,2020-06-01T00:00:00.000,2021-01-01T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,5.0,Pacific Heights,,POINT (-122.4256095 37.788318),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,30.0,100.0
0312060-02-001-0312060,0312060-02-001,312060,Mullen Timothy J,Pina Zangaro,2040 Oakdale Avenue,San Francisco,CA,94124,1989-09-01T00:00:00.000,2018-01-26T00:00:00.000,2011-11-01T00:00:00.000,2018-01-26T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.398614 37.739601),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
0341576-01-001-0341576,0341576-01-001,341576,Miller J & Siebert C,Lavay Smith&Her Red Hot Sk Lic,321 Lexington St,San Francisco,CA,94110,2001-01-01T00:00:00.000,,2001-10-25T00:00:00.000,,,321 Lexington St,San Francisco,94110,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,9.0,Mission,,POINT (-122.420268 37.75815),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0482140-01-001-0482140,0482140-01-001,482140,Marks Daniel,Daniel Marks,403 Main St Apt 611,San Francisco,CA,94105,2013-07-01T00:00:00.000,2019-06-30T00:00:00.000,2013-07-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3897895 37.787958),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1051359-01-161-1024235,1051359-01-161,1024235,Wilson Fiona,Page Street Retreat,1639 Page St Fl,San Francisco,CA,94117,2014-06-01T00:00:00.000,2016-05-16T00:00:00.000,2014-06-01T00:00:00.000,2016-05-16T00:00:00.000,,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.447808 37.77057),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1004229-08-141-1002686,1004229-08-141,1002686,Bang Studios,Roqueni Reuben,699 Mississippi St #224,San Francisco,CA,94107,2014-08-15T00:00:00.000,2015-06-08T00:00:00.000,2014-08-15T00:00:00.000,2015-06-08T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3940015 37.757799),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1228126-07-191-1014625,1228126-07-191,1014625,Turn 2 U Inc,The Last Mile,44 Tehama St,San Francisco,CA,94105,2015-06-01T00:00:00.000,2022-02-28T00:00:00.000,2018-10-01T00:00:00.000,2022-02-28T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.396643 37.787598),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0398893-01-001-0398893,0398893-01-001,398893,Polestar Investment Research L,Polestar Investment Research,555 California St 3rd Fl,San Francisco,CA,94104,2005-05-16T00:00:00.000,2014-04-30T00:00:00.000,2010-03-17T00:00:00.000,2014-08-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.4035325 37.792584),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0366476-01-001-0366476,0366476-01-001,366476,Farina Jay E,Jay E Farina Lcsw,399 Laurel St Ste 7,San Francisco,CA,94118,2003-05-01T00:00:00.000,2020-04-01T00:00:00.000,2003-05-01T00:00:00.000,2020-04-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4505305 37.787913),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1047515-12-151-1022266,1047515-12-151,1022266,Lu Jianmin,New Magic Wok Restaurant,88 9th St,San Francisco,CA,94103,2015-12-22T00:00:00.000,2018-12-31T00:00:00.000,2015-12-22T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.414922301 37.776352788),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0144573-03-001-0144573,0144573-03-001,144573,Marchasin Isac & Eileen,714--716 Valencia St Apts,714 Valencia St,San Francisco,CA,94110,1984-01-01T00:00:00.000,,1984-01-01T00:00:00.000,,,1801 Sebastian Dr # 1,Burlingame,94010,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.421879 37.761372),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1216876-03-191-1099948,1216876-03-191,1099948,Drip Coffee Shop,Drip Coffee Shop,900 Hyde St,San Francisco,CA,94109,2019-03-24T00:00:00.000,2019-06-01T00:00:00.000,2019-03-24T00:00:00.000,2019-06-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,3.0,Nob Hill,,POINT (-122.416569 37.789632),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1280673-06-211-0418965,1280673-06-211,418965,1life Healthcare,1life Healthcare,3490 California St Ste 203,San Francisco,CA,94118,2007-01-01T00:00:00.000,,2015-04-01T00:00:00.000,,,1 Embarcadero Ctr Ste 1900,San Francisco,94111,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,2.0,Presidio Heights,,POINT (-122.4516375 37.786833),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
0358868-01-999-0358868,0358868-01-999,358868,Ingram David A,Dai Builders,960 After Ct,Sunnyvale,CA,94086,2002-08-27T00:00:00.000,2018-06-30T00:00:00.000,2002-08-27T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.00896402 37.368640996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1253874-06-201-1115017,1253874-06-201,1115017,Cache San Francisco Inc.,Cache,465 10th St Apt 303,San Francisco,CA,94103,2018-08-05T00:00:00.000,,2018-09-01T00:00:00.000,,,465 10th St 303 Apt,San Francisco,94103,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,South of Market,,POINT (-122.4100665 37.770957),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1177005-01-181-0381671,1177005-01-181,381671,The Alexandria Archive Institu,Open Context,125 El Verano Way,San Francisco,CA,94127,2003-09-01T00:00:00.000,,2018-01-01T00:00:00.000,,,125 El Verano Way,San Francisco,94127,CA,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.46111 37.731024),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,69.0,10.0,8.0,41.0,69.0
1179350-02-181-1083749,1179350-02-181,1083749,James Scott Robinson,Deep Roots Bodyworks,3490 20th St Fl 3rd,San Francisco,CA,94110,2018-02-16T00:00:00.000,2022-06-29T00:00:00.000,2018-02-16T00:00:00.000,2018-04-30T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4187875 37.758762),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1036394-08-151-0337132,1036394-08-151,337132,Isthmus Network Consulting LLC,Isthmus Consulting,175 Vasquez St,San Francisco,CA,94127,2000-01-01T00:00:00.000,2020-10-23T00:00:00.000,2015-01-01T00:00:00.000,2020-10-23T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.460569826 37.74419101),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,49.0,10.0,8.0,41.0,49.0
0452162-03-001-0452162,0452162-03-001,452162,Innovistech Realty Co,Sweden House Hotel,570 Ofarrell St,San Francisco,CA,94102,2010-03-01T00:00:00.000,2021-06-30T00:00:00.000,2010-03-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4141345 37.785807),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0032032-01-001-0032032,0032032-01-001,32032,Calegari Nat,1082 Union St Apts,1082 Union St,San Francisco,CA,94133,1968-10-01T00:00:00.000,2014-06-30T00:00:00.000,1968-10-01T00:00:00.000,2014-06-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.417163 37.799559),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,6.0,32.0,107.0
0056338-03-001-0056338,0056338-03-001,56338,Sumski Jack Sumski Marilyn Tr,5000 Geary Blvd Bldg,5020 Geary Blvd,San Francisco,CA,94118,1968-10-01T00:00:00.000,2022-02-22T00:00:00.000,1975-01-01T00:00:00.000,2022-02-22T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,Geary Boulevard,POINT (-122.4731745 37.780857),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1372759-10-241-1163108,1372759-10-241,1163108,Invista Home Roofing,Invista Home Roofing,5121 Van Nuys Blvd Unit 303,Sherman Oaks,CA,91403,2024-10-17T00:00:00.000,,2024-10-17T00:00:00.000,,,5121 Van Nuys Blvd Unit 303,Sherman Oaks,91403,CA,,,,False,False,,,,,,,POINT (-118.44905801 34.163748987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1257935-08-201-1116652,1257935-08-201,1116652,Coleen Boodleman,Amicus Notary,1390 Market Street 426014,San Francisco,CA,94142,2020-01-02T00:00:00.000,2022-06-14T00:00:00.000,2020-01-02T00:00:00.000,2022-06-14T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,Tenderloin,Central Market,POINT (-122.417415 37.777233002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
1032133-07-151-1015341,1032133-07-151,1015341,Blinq Usa Inc,Blinq Usa Inc,2000 Mission St,San Francisco,CA,94110,2015-07-01T00:00:00.000,2016-06-30T00:00:00.000,2015-07-01T00:00:00.000,2016-06-30T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.419708311 37.764961265),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0447888-02-999-0447888,0447888-02-999,447888,Mikayelyan Sedrak,L A S,50 E Middlefield Rd Apt 13,Mountain View,CA,94043,2010-04-02T00:00:00.000,2018-01-01T00:00:00.000,2012-02-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.065426028 37.398845981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0396421-01-001-0396421,0396421-01-001,396421,Katako Records LLC,Katako Records LLC,1323 6th Ave,San Francisco,CA,94122,2005-07-13T00:00:00.000,2013-12-30T00:00:00.000,2005-07-13T00:00:00.000,2013-12-30T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4634095 37.763685),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,11.0,14.0,109.0
0473745-01-001-0473745,0473745-01-001,473745,Melrose Project Management,Melrose Project Management,590 Melrose Ave,San Francisco,CA,94127,2012-10-01T00:00:00.000,,2012-10-01T00:00:00.000,2023-11-01T00:00:00.000,,785 Francisco St,San Francisco,94133,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.453847 37.733256),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,117.0,9.0,8.0,41.0,117.0
0440599-04-001-0440599,0440599-04-001,440599,Valdez Todd & Doyle Llp,Valdez Todd & Doyle Llp,116 New Montgomery St 210,San Francisco,CA,94105,2013-08-01T00:00:00.000,2014-06-20T00:00:00.000,2013-08-01T00:00:00.000,2014-06-20T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.400441 37.787049),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1046951-12-151-1022011,1046951-12-151,1022011,Yan Leighton,Yan's Kitchen,57 Columbus Ave,San Francisco,CA,94111,2015-12-15T00:00:00.000,2022-06-30T00:00:00.000,2015-12-15T00:00:00.000,2022-06-30T00:00:00.000,,,,,,,,,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",3.0,Chinatown,,POINT (-122.4044145 37.796112),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1385225-04-251-1131994,1385225-04-251,1131994,A.I. Insurance Inc.,Ai Insurance,870 Market St Ste 764,San Francisco,CA,94103,2018-10-15T00:00:00.000,,2024-04-01T00:00:00.000,,,44 Montgomery St Ste 180,San Francisco,94104,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1039517-09-151-1008780,1039517-09-151,1008780,Lhp Trading Company LLC,Off The Grid Beverage Company,Sapce C 337 Seawall Lot Land Area H,San Francisco,CA,94105,2015-01-15T00:00:00.000,2016-11-30T00:00:00.000,2015-09-16T00:00:00.000,2016-11-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.39571 37.78969),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1232056-08-191-1105898,1232056-08-191,1105898,Abrar Ahmed Malik,Abrar Malik,9729 Allen Ranch Way,Elk Grove,CA,95757,2019-08-22T00:00:00.000,2019-08-22T00:00:00.000,2019-08-22T00:00:00.000,2019-08-22T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.396585527 38.404213818),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0080121-01-001-0080121,0080121-01-001,80121,Brewer Susan,200 - 210 Upper Terrace Apts,200 Upper Ter,San Francisco,CA,94117,1974-01-01T00:00:00.000,,1974-01-01T00:00:00.000,,,1704 Union St,San Francisco,94123,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Haight Ashbury,,POINT (-122.444631 37.763784),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,5.0,3.0,112.0
0012011-05-001-0012011,0012011-05-001,12011,Robert Half Inc,Robert Half Finance & Accnting,50 California St,San Francisco,CA,94111,1968-10-01T00:00:00.000,,2007-01-01T00:00:00.000,2021-06-21T00:00:00.000,,3001 Bishop Dr Ste 140,San Ramon,94583,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.397363 37.79406),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1313972-09-221-1138696,1313972-09-221,1138696,"Console Labs, Inc.","Console Labs, Inc.",548 Market St,San Francisco,CA,94104,2022-09-06T00:00:00.000,,2022-09-06T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1293525-04-221-1039435,1293525-04-221,1039435,Wentland Garrett,Wentland Garrett,306 Lawton St,San Francisco,CA,94122,2016-07-12T00:00:00.000,2022-04-29T00:00:00.000,2016-07-12T00:00:00.000,2022-04-29T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4661635 37.758582),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,8.0,14.0,109.0
1116290-09-161-0397680,1116290-09-161,397680,Defender Security Company,Protect Your Home,2150 Trade Zone Blvd Rm 109,San Jose,CA,95113,2006-04-15T00:00:00.000,2021-03-31T00:00:00.000,2016-09-01T00:00:00.000,2021-03-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.891140026 37.402694992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1133998-01-171-1064373,1133998-01-171,1064373,Generosa Litton,Generosa Litton,136 S Lake Merced Hls,San Francisco,CA,94132,2017-01-24T00:00:00.000,2018-06-11T00:00:00.000,2017-01-24T00:00:00.000,2018-06-11T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,7.0,Lakeshore,,POINT (-122.483852041 37.709588123),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,43.0,10.0,8.0,16.0,43.0
1239326-11-191-0458218,1239326-11-191,458218,Zen Hospice Project,Zen Hospice Project,1161 Mission St 1st Flr,San Francisco,CA,94103,1992-02-20T00:00:00.000,,2018-11-01T00:00:00.000,2020-08-01T00:00:00.000,,601 Van Ness Ave Ste,San Francisco,94102,CA,5600-5699 6100-6299,Multiple,Administrative and Support Services; Private Education and Health Services,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4120105 37.777905),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1183119-03-181-0483951,1183119-03-181,483951,Wanigasekara-Mohotti Tirtha Mendake,Avaya Wellness,650 5th St Ste 502,San Francisco,CA,94107,2013-10-15T00:00:00.000,,2018-01-01T00:00:00.000,,,830 Mountain Blvd,Oakland,94611,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,Mission Bay,,POINT (-122.39802 37.775799),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,4.0,32.0
1153184-07-171-1072800,1153184-07-171,1072800,N&J Maintenance Services,N&J Maintenace Services,3179 Mission St,San Franciso,CA,94110,2017-07-05T00:00:00.000,,2017-07-05T00:00:00.000,,,3179 Mission St Apt,San Francisco,94110,CA,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.419521 37.745946),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0467132-04-001-0467132,0467132-04-001,467132,Ashford Rufus D,4into1,701 Taraval St,San Francisco,CA,94116,2012-03-07T00:00:00.000,2015-06-16T00:00:00.000,2014-01-11T00:00:00.000,2015-06-16T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.473728 37.742895),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1094848-08-161-1045217,1094848-08-161,1045217,Nihad Canavati,Nihad Canavati,160 Laurel Ave,Millbrae,CA,90403,2016-08-25T00:00:00.000,2018-06-01T00:00:00.000,2016-08-25T00:00:00.000,2018-06-01T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.39632303 37.595987002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1188520-05-181-1087332,1188520-05-181,1087332,"St. Peters Gateway, Inc",Barbary Coast North Beach,1331 Grant St,San Francisco,CA,94102,2018-04-26T00:00:00.000,,2018-05-07T00:00:00.000,2018-05-31T00:00:00.000,,1335 Grant Ave,San Francisco,94133,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-122.276358187 37.881480048),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1035717-08-151-0489329,1035717-08-151,489329,Autotrophic Labs Inc,Hiplead,1388 Mission St #8,San Francisco,CA,94103,2014-05-05T00:00:00.000,2021-07-01T00:00:00.000,2015-05-01T00:00:00.000,2016-02-29T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.415787481 37.775420189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0426574-01-001-0426574,0426574-01-001,426574,Wittenbrook Joseph,Joe Wittenbrook,16 Sanchez St #B,San Francisco,CA,94114,2008-02-26T00:00:00.000,,2008-02-26T00:00:00.000,,,16b Sanchez St,San Francisco,94114,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4315315 37.768968),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1275999-04-211-0339998,1275999-04-211,339998,Blumberg Capital,Blumberg Capital,432 Bryant St,San Francisco,CA,94107,1999-10-01T00:00:00.000,,2020-07-01T00:00:00.000,,,432 Bryant St,San Francisco,94107,CA,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3945775 37.782648),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1350235-01-241-1153992,1350235-01-241,1153992,"Hu Cleans, Inc",Lily Laundromat,2204 Bryant St,San Francisco,CA,94110,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,,34 Houston St,San Francisco,94133,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.4100575 37.758987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1252932-06-201-1074733,1252932-06-201,1074733,Taiko Fujimura,Taiko Fujimura Visual Arts,3758 Sacramento St,San Francisco,CA,94118,2017-08-05T00:00:00.000,,2020-05-15T00:00:00.000,,,3758 Sacramento St,San Francisco,94118,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Presidio Heights,,POINT (-122.4546705 37.78749),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
0418937-01-999-0418937,0418937-01-999,418937,Public Safty Stratgies Grp LLC,Public Safety Strategie Gp LLC,555 Mission Rock St Unit 307,San Francisco,CA,94158,2007-07-01T00:00:00.000,2022-06-29T00:00:00.000,2007-07-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.3908065 37.772397),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0476228-01-001-0476228,0476228-01-001,476228,200 Kansas Partners LLC,200 Kansas Partners LLC,200 Kansas St,San Francisco,CA,94103,2012-02-23T00:00:00.000,2015-11-30T00:00:00.000,2012-02-23T00:00:00.000,2015-11-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.4042255 37.766736),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
