uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1129461-12-161-1012330,1129461-12-161,1012330,Grubmarket Inc,Fresh Green,1970 Jerrold Ave,San Francisco,CA,94124.0,2015-04-09T00:00:00.000,,2016-12-05T00:00:00.000,,,395 Oyster Point Blvd Ste 515,South San Francisco,94080.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,WM18,COMPUTING SCALE,COMPUTING SCALE,10.0,Bayview Hunters Point,,POINT (-122.3957205 37.74267),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
0347991-04-001-0347991,0347991-04-001,347991,Fisher Kouadio Jeannette R,Madame Jfk Genrtl Wealth Atty,390 4th St #A,San Francisco,CA,94107.0,2001-08-06T00:00:00.000,,2011-01-20T00:00:00.000,,,Po Box 24019,San Francisco,94124.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.400063 37.780821),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1077872-06-161-1037873,1077872-06-161,1037873,"Baked Bear II, LLC",The Baked Bear,303 Columbus Ave,San Francisco,CA,94133.0,2016-06-22T00:00:00.000,,2016-06-22T00:00:00.000,,,111 Silver Cloud Pl,Danville,94526.0,CA,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",3.0,Chinatown,North Beach,POINT (-122.407299 37.798074),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1334455-05-231-0310668,1334455-05-231,310668,Ishaan Lillian,Christlysociety.Com,1365 Grove St,San Francisco,CA,94117.0,1997-10-24T00:00:00.000,,2023-05-31T00:00:00.000,,,1365 Grove St,San Francisco,94117.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.4389835 37.77552),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,9.0,24.0
1368781-08-241-0486399,1368781-08-241,486399,Sa Luxury Expeditions LLC,Sa Expeditions,95 3rd St,San Francisco,CA,94103.0,2013-12-16T00:00:00.000,,2020-10-15T00:00:00.000,,,95 3rd St Fl 2nd,San Francisco,94103.0,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.402043 37.786563),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
1179264-02-181-1065406,1179264-02-181,1065406,Liontree Holdings Lp,"Liontree Advisors, LLC",1 Market Plaza - Spear Tower Ste 3574,San Francisco,CA,94105.0,2013-01-06T00:00:00.000,,2013-01-06T00:00:00.000,,,745 5th Ave Fl 15,New York,10151.0,NY,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394755031 37.79438927),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1374442-11-241-1163836,1374442-11-241,1163836,Scott Cavallo,Milkshakerips,1330 Pine St Apt 12,San Francisco,CA,94109.0,2024-11-10T00:00:00.000,,2024-11-10T00:00:00.000,,,1330 Pine St Apt 12,San Francisco,94109.0,CA,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.41782 37.790253),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1241465-12-191-1109003,1241465-12-191,1109003,Tserendolgor Tseleejav,Khel Khil Khul Interpreting Service,2949 18th St Unit 301,San Francisco,CA,94110.0,2019-11-27T00:00:00.000,,2019-11-27T00:00:00.000,,,2949 18th St 301 Unit,San Francisco,94110.0,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.411367 37.761552),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1332103-05-231-1146390,1332103-05-231,1146390,Ig3 Consulting LLC,Ig3 Consulting LLC,765 Gonzalez Dr,San Francisco,CA,94132.0,2023-05-01T00:00:00.000,,2023-05-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,7.0,Lakeshore,,POINT (-122.4812385 37.717425),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
1364056-06-241-1159520,1364056-06-241,1159520,Robert Schaublin Inc,R. Schaublin & Associates,50 Jones St Apt 1123,San Francisco,CA,94102.0,2024-06-17T00:00:00.000,,2024-06-17T00:00:00.000,,,50 Jones St Apt 1123,San Francisco,94102.0,CA,,,,False,False,,,,5.0,Tenderloin,Central Market,POINT (-122.4117495 37.781802),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1141682-04-171-1068026,1141682-04-171,1068026,"Terris Barnes Walters Boigon Heath, Inc.",Cleansweep Campaigns,400 Montgomery St Fl 7,San Francisco,CA,94104.0,2017-02-16T00:00:00.000,2017-02-16T00:00:00.000,2017-02-16T00:00:00.000,2017-02-16T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4025785 37.793151),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0303679-01-001-0303679,0303679-01-001,303679,Cypress Private Security Lp,Cypress Security LLC,452 Tehama St,San Francisco,CA,94103.0,1996-10-01T00:00:00.000,2019-06-21T00:00:00.000,2007-09-24T00:00:00.000,2014-01-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.406039 37.780209),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1363998-06-241-0415462,1363998-06-241,415462,Army Street Association,Army Street Association,725 Cesar Chavez,San Francisco,CA,94124.0,2000-01-01T00:00:00.000,,2022-04-27T00:00:00.000,2024-06-14T00:00:00.000,,745 Cesar Chavez,San Francisco,94124.0,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.385010223 37.75040106),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
1146731-05-171-1070324,1146731-05-171,1070324,Margarita Peralta,Peggy Peralta,55 Polk St Apt 206,San Francisco,CA,94102.0,2017-01-01T00:00:00.000,2017-01-01T00:00:00.000,2017-01-01T00:00:00.000,2017-01-01T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,Tenderloin,,POINT (-122.418252 37.777149),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
1254451-06-201-1075540,1254451-06-201,1075540,Sutter Bay Medical Foundation,Sutter Pacific Medical Foundation,1100 Van Ness Ave Fl 5th,San Francisco,CA,94109.0,2017-08-30T00:00:00.000,,2020-05-06T00:00:00.000,2024-01-01T00:00:00.000,,101 Rowland Way 101 Ste,Novato,94945.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Tenderloin,,POINT (-122.421195 37.785978),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,10.0,36.0,50.0
1146943-05-171-1063546,1146943-05-171,1063546,"Ford Green Wing, LLC",Canvas,288 7th St,San Francisco,CA,94103.0,2016-12-01T00:00:00.000,2019-12-31T00:00:00.000,2017-05-18T00:00:00.000,2019-10-21T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4082485 37.776906),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0457121-01-001-0457121,0457121-01-001,457121,Li Yu Mao,Y & P Global Company,855 Mcallister St G,San Francisco,CA,94102.0,2011-04-01T00:00:00.000,2018-06-30T00:00:00.000,2011-04-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Western Addition,,POINT (-122.42603 37.77933),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1152782-06-171-1070844,1152782-06-171,1070844,Quynh Dang,Vietnam Visa Ez,1535 Eddy St,San Francisco,CA,94115.0,2017-05-25T00:00:00.000,2022-07-05T00:00:00.000,2017-06-01T00:00:00.000,2022-07-05T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,5.0,Western Addition,Fillmore Street (Lower),POINT (-122.4330705 37.780866),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1378964-01-251-1165809,1378964-01-251,1165809,"Prestige International Security, Inc","Prestige International Security, Inc",9043 Reseda Blvd,Northridge,CA,91324.0,2025-01-24T00:00:00.000,,2025-01-24T00:00:00.000,,,9043 Reseda Blvd,Northridge,91324.0,CA,,,,False,False,,,,,,,POINT (-118.536359723 34.234864909),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0007837-01-001-0007837,0007837-01-001,7837,Dodge & Cox,Dodge & Cox,555 California St Ste 4000,San Francisco,CA,94104.0,1968-10-01T00:00:00.000,,2007-01-01T00:00:00.000,,,555 California St # 40,San Francisco,94104.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.4035325 37.792584),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0468397-01-999-0468397,0468397-01-999,468397,Compare Heating Air Con/Sht Mt,Compare Heating Air Con/Sht Mt,1717 Solano Way 42,Walnut Creek,CA,94596.0,2012-03-29T00:00:00.000,2019-04-09T00:00:00.000,2012-03-29T00:00:00.000,2019-04-09T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.050790974 37.996346009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1160236-09-171-1075540,1160236-09-171,1075540,Sutter Bay Medical Foundation,Sutter Pacific Medical Foundation,3838 California St Ste 404,San Francisco,CA,94118.0,2017-08-30T00:00:00.000,,2017-08-30T00:00:00.000,2023-05-01T00:00:00.000,,101 Rowland Way 101 Ste,Novato,94945.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Presidio Heights,,POINT (-122.4576135 37.786194),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1282429-07-211-1126255,1282429-07-211,1126255,Precision Sweeping Inc,Precision Sweeping Inc,2960 Van Ness Ave Ste A,San Francisco,CA,94109.0,2021-06-01T00:00:00.000,,2021-06-01T00:00:00.000,,,1250 Missouri St Unit 301,San Francisco,94107.0,CA,,,,False,False,,,,2.0,Russian Hill,,POINT (-122.424507 37.803042),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,4.0,6.0,32.0,107.0
1067383-05-161-1032881,1067383-05-161,1032881,Eddie Brezeda,Uber 9,3578-A 17thst,San Francisco,CA,94110.0,2015-09-29T00:00:00.000,2018-01-01T00:00:00.000,2015-09-29T00:00:00.000,2018-01-01T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,9.0,Bernal Heights,,POINT (-122.41591 37.745186),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1250305-04-201-0480836,1250305-04-201,480836,Notion Labs Inc,1144 Capp Street,1144 Capp Street,San Francisco,CA,94110.0,2013-01-01T00:00:00.000,,2019-01-01T00:00:00.000,2019-07-01T00:00:00.000,,2300 Harrison St Fl 2,San Francisco,94110.0,CA,5100-5199,Information,Information,False,False,,,,9.0,Mission,,POINT (-122.417379 37.748745),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0425413-02-001-0425413,0425413-02-001,425413,Sfarts Media LLC,San Francisco Arts Monthly,870 Market St Ste 1221,San Francisco,CA,94102.0,2007-08-01T00:00:00.000,2019-07-01T00:00:00.000,2007-08-01T00:00:00.000,2019-07-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0482664-01-999-0482664,0482664-01-999,482664,Akhunov Romesh,Akhunov Romesh,227 Beaumont Blvd,Pacifica,CA,94044.0,2013-08-26T00:00:00.000,2018-06-30T00:00:00.000,2013-08-26T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.488865025 37.655867989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0377265-01-001-0377265,0377265-01-001,377265,Momota Teal L,Originalblue,732 Cabrillo St,San Francisco,CA,94118.0,2004-05-11T00:00:00.000,2015-01-01T00:00:00.000,2004-05-11T00:00:00.000,2015-01-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.466663 37.775457),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1028517-05-151-0361484,1028517-05-151,361484,Gravador Pablo L & Celia,Dcsf Limo Services,180 7th St #103,San Francisco,CA,94103.0,2008-10-10T00:00:00.000,,2015-05-10T00:00:00.000,2017-10-31T00:00:00.000,,180 7th St Ste 103,San Francisco,94103.0,CA,,,,False,False,,,,6.0,South of Market,,POINT (-122.4100935 37.778085),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0913300-02-001-0913300,0913300-02-001,913300,Awadalla Adnan Mhamad,Sf Pizza,1270 Mission St,San Francisco,CA,94103.0,2005-02-01T00:00:00.000,2017-03-31T00:00:00.000,2005-02-01T00:00:00.000,2017-03-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.414535 37.776816),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1265600-12-201-1062039,1265600-12-201,1062039,Mrmr Baker Holdings Inc.,The Baker Group,584 Castro St,San Francisco,CA,94114.0,2016-12-05T00:00:00.000,2021-05-25T00:00:00.000,2020-12-16T00:00:00.000,2021-05-25T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.435253 37.759599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
0446197-01-999-0446197,0446197-01-999,446197,San Franciso Pedicab,Golden Gate Pedicab,2025 Hearst Ave #1,Berkeley,CA,94709.0,2010-02-05T00:00:00.000,,2010-02-05T00:00:00.000,,,Po Box 180361,Boston,2118.0,MA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.269832987 37.873942981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1333950-05-231-1147084,1333950-05-231,1147084,Evelyn Marcelina Rangel-Medina,Liberation Consultants Group,2158 Maderno St,Henderson,NV,89044.0,2023-05-01T00:00:00.000,,2023-05-01T00:00:00.000,,,1575 W Horizon Ridge Pkwy # 530448,Henderson,89012.0,NV,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-115.122769976 35.946497985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1273340-03-211-1101892,1273340-03-211,1101892,Lipreading.Org LLC,Lipreading.Org LLC,2235 3rd St Ste E313,San Francisco,CA,94107.0,2018-03-01T00:00:00.000,,2020-02-01T00:00:00.000,,,2235 3rd St Ste E313,San Francisco,94107.0,CA,5100-5199,Information,Information,False,False,,,,10.0,Potrero Hill,,POINT (-122.3881335 37.761192),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
0480552-01-001-0480552,0480552-01-001,480552,Yao Yao Inc,Happy Bakery,2253 Irving St,San Francisco,CA,94122.0,2013-07-01T00:00:00.000,2018-02-21T00:00:00.000,2013-07-01T00:00:00.000,2018-02-21T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,Outer Irving,POINT (-122.48226 37.7631),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0482920-03-001-0482920,0482920-03-001,482920,Howard Vale J,Pure Cocaine,1501 Kirwodd Ave 7,San Francisco,CA,94124.0,2013-09-03T00:00:00.000,2018-06-30T00:00:00.000,2013-09-03T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.388427026 37.737019019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1027855-05-151-1013426,1027855-05-151,1013426,Kong Qi Tan Diane,Cx Logistics (Sf),372 7th Ave,San Francisco,CA,94118.0,2015-05-08T00:00:00.000,2016-03-01T00:00:00.000,2015-05-08T00:00:00.000,2016-03-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4650835 37.781604),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1369395-08-241-1123120,1369395-08-241,1123120,Deans & Homer,Deans & Homer Claims Adjusting,160 Pine St Ste 510,San Francisco,CA,94111.0,1856-01-01T00:00:00.000,,2024-08-28T00:00:00.000,,,Po Box 2839,San Francisco,94126.0,CA,5240-5249,Insurance,Insurance,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3994285 37.79253),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0465819-01-001-0465819,0465819-01-001,465819,Peck Meredith S,Spark And Pepper,740 Natoma St,San Francisco,CA,94103.0,2012-01-24T00:00:00.000,2020-12-31T00:00:00.000,2012-01-24T00:00:00.000,2020-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.412996 37.776231),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0451529-02-001-0451529,0451529-02-001,451529,Tran Chau Myra,Mctran Construction,200 Taraval St,San Francisco,CA,94116.0,2010-08-15T00:00:00.000,,2013-09-09T00:00:00.000,,,200 Taraval St,San Francisco,94116.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.468337 37.743489),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,41.0,44.0
1383904-03-251-1167902,1383904-03-251,1167902,Serenity Scents Candles,Serenity Scents Candles,27 Duboce Ave,San Francisco,CA,94103.0,2025-01-15T00:00:00.000,,2025-01-15T00:00:00.000,,,1671 Peach Pl,Concord,94518.0,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,9.0,Mission,,POINT (-122.4207945 37.769733),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0439334-01-001-0439334,0439334-01-001,439334,Urban Pioneer Property Mgmt In,Urban Pioneer Property Mgmt In,1452 Broadway St,San Francisco,CA,94109.0,2009-06-01T00:00:00.000,2014-12-15T00:00:00.000,2011-02-15T00:00:00.000,2014-12-15T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.421007999 37.796111936),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
1134459-01-171-1064629,1134459-01-171,1064629,David Fanning,2338-2342 Fulton St,2507 Pawnee Dr,Walnut Creek,CA,94598.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,2507 Pawnee Dr,Walnut Creek,94598.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.02005202 37.91292101),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1332482-05-231-1146539,1332482-05-231,1146539,3134 24th St LLC,3134 24th St LLC,1048 Valencia St,San Francisco,CA,94110.0,2023-05-01T00:00:00.000,,2023-05-01T00:00:00.000,2023-05-26T00:00:00.000,,1048 Valencia St,San Francisco,94110.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.421366 37.756242),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
0341928-02-001-0341928,0341928-02-001,341928,Gorges Andreas J,Andreas Gorges Tailoring,211 Sutter St Ste 500,San Francisco,CA,94108.0,2000-12-15T00:00:00.000,,2011-01-01T00:00:00.000,2021-02-16T00:00:00.000,,500 Sutter St Ste 426,San Francisco,94102.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.404113 37.78965),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1003116-07-141-1002076,1003116-07-141,1002076,Villanueva Nikko Jan,Nikko Cuts You,660 Market St Ste #216,San Francisco,CA,94104.0,2014-07-30T00:00:00.000,,2014-07-30T00:00:00.000,2018-04-01T00:00:00.000,,2181 Grove St,San Francisco,94117.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4029835 37.78848),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0464994-01-001-0464994,0464994-01-001,464994,Mdf Investments LLC,Demicheli Properties 1,364 Bush St,San Francisco,CA,94104.0,2011-12-01T00:00:00.000,2021-06-30T00:00:00.000,2011-12-01T00:00:00.000,2021-06-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4035865 37.791027),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0403697-01-002-0403697,0403697-01-002,403697,De Well Construction Inc,De Well Construction Inc,3619 Mission St,San Francisco,CA,94110.0,2006-11-01T00:00:00.000,,2011-09-12T00:00:00.000,,,Po Box 320002,San Francisco,94132.0,CA,2300-2399,Construction,Construction,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.4237015 37.73844),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,61.0,9.0,2.0,2.0,61.0
1238120-11-191-1108406,1238120-11-191,1108406,Family Locator LLC,Family Locator LLC,2 Embarcadero Ctr,San Francisco,CA,94211.0,2019-04-29T00:00:00.000,2022-09-22T00:00:00.000,2019-04-29T00:00:00.000,2022-09-22T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398472988 37.794798998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1035397-07-151-1016595,1035397-07-151,1016595,Chiu Anna And Santillo Valerie,Kamperett,1726 Pierce St,San Francisco,CA,94115.0,2015-07-31T00:00:00.000,,2015-07-31T00:00:00.000,2018-07-31T00:00:00.000,,39 Bowles Pl,Oakland,94610.0,CA,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.436477 37.786158),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
0321085-05-001-0321085,0321085-05-001,321085,Your Travel Consultants LLC,Black Tie Club Travel,1177 California St B,San Francisco,CA,94108.0,1998-01-01T00:00:00.000,2014-06-01T00:00:00.000,2005-08-01T00:00:00.000,2014-06-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.413662 37.791027),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1229773-08-191-1104996,1229773-08-191,1104996,West Venture Management LLC,West Venture Management LLC,50 Pacific Ave,San Francisco,CA,94111.0,2019-01-01T00:00:00.000,2023-06-30T00:00:00.000,2019-01-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.397615992 37.798221909),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1140360-03-171-1067416,1140360-03-171,1067416,Shareprogress Inc.,Shareprogress Inc.,88 King St 523,San Francisco,CA,94107.0,2013-05-10T00:00:00.000,2020-12-31T00:00:00.000,2013-05-10T00:00:00.000,2020-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.3896365 37.780632),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
0452469-01-999-0452469,0452469-01-999,452469,Regalado Luis F,All Weather Roofing,571 Bird Ave,San Jose,CA,95125.0,2010-09-10T00:00:00.000,2018-06-30T00:00:00.000,2010-09-10T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.897950993 37.320684985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1065709-05-161-1032118,1065709-05-161,1032118,Minty Fresh Digital LLC,Minty Fresh Digital LLC,21 Columbus Ave #209,San Francisco,CA,94111.0,2014-04-01T00:00:00.000,2018-01-01T00:00:00.000,2014-04-01T00:00:00.000,2018-01-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.40387 37.795671),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0954866-01-001-0954866,0954866-01-001,954866,Americas Best Coffee Roasting,Americas Best Coffee Roasting,1500-A Davidson,San Francisco,CA,94124.0,1993-10-06T00:00:00.000,2011-11-01T00:00:00.000,1998-01-15T00:00:00.000,2009-12-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.389843697 37.744751542),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
1178421-02-181-1083353,1178421-02-181,1083353,Larry Pozner,Larry Pozner,1700 Lincoln St Ste 3400,Denver,CO,80203.0,2017-07-26T00:00:00.000,2018-05-30T00:00:00.000,2017-07-26T00:00:00.000,2018-05-30T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,,,,POINT (-104.985485973 39.743567011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0952381-01-001-0952381,0952381-01-001,952381,Shigeyoshi Raegan N,Raegan Shigeyoshi,2412 Fillmore St,San Francisco,CA,94115.0,1996-05-13T00:00:00.000,,1999-02-01T00:00:00.000,2016-11-09T00:00:00.000,,3201 Gough St Apt 305,San Francisco,94123.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.4342 37.791828),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
