uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0950812-01-001-0950812,0950812-01-001,950812,Hsu Glendy,558 & 564 Castro St Apts,558 Castro St,San Francisco,CA,94114.0,1996-02-28T00:00:00.000,2022-04-13T00:00:00.000,1996-02-28T00:00:00.000,2022-04-13T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4352845 37.759914),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
0480929-01-001-0480929,0480929-01-001,480929,Cook General Contractor Inc,Cook Construction,2098 California St,San Francisco,CA,94109.0,2013-07-01T00:00:00.000,,2013-07-01T00:00:00.000,2014-04-30T00:00:00.000,,40 Lisbon St,San Rafael,94901.0,CA,2300-2399,Construction,Construction,False,False,,,,2.0,Pacific Heights,,POINT (-122.428656 37.789731),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1309144-07-221-1136690,1309144-07-221,1136690,Minds Eye Intermediary,Minds Eye Courier,900 Southampton Rd Apt 101,Benicia,CA,94510.0,2022-05-01T00:00:00.000,,2022-05-01T00:00:00.000,,,900 Southampton Rd Apt 101,Benicia,94510.0,CA,5100-5199 5400-5499 5600-5699 7100-7199,Multiple,"Information; Professional, Scientific, and Technical Services; Administrative and Support Services; Arts, Entertainment, and Recreation",False,False,,,,,,,POINT (-122.169459025 38.067648009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0457931-01-001-0457931,0457931-01-001,457931,Jones Shani/Jones Mandisa,Peaches Patties,730 Victoria St,San Francisco,CA,94127.0,2011-05-01T00:00:00.000,2014-06-13T00:00:00.000,2011-05-01T00:00:00.000,2014-06-13T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.464053 37.723779),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,67.0,10.0,8.0,41.0,67.0
1284992-08-211-0395110,1284992-08-211,395110,Bayview Hunters Point Community Advocates Inc,Bayview Hunters Point Community Advocates Inc,2095 Jerrold Ave Ste 100,San Francisco,CA,94124.0,1994-08-16T00:00:00.000,,2021-08-01T00:00:00.000,,,2095 Jerrold Ave Ste 100,San Francisco,94124.0,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.398794 37.74375),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
1195827-07-181-1090539,1195827-07-181,1090539,"Avatar Foods International, Inc",Cafe Valor,401 Van Ness Ave,San Francisco,CA,94102.0,2018-07-23T00:00:00.000,2018-07-23T00:00:00.000,2018-07-23T00:00:00.000,2018-07-23T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.4205245 37.779471),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1353138-02-241-1155267,1353138-02-241,1155267,Arden Owners Association,Arden Owners Association,718 Longbridge St,San Francisco,CA,94158.0,2024-02-15T00:00:00.000,,2024-02-15T00:00:00.000,,,718 Longbridge St,San Francisco,94158.0,CA,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.393519555 37.771876352),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1252763-05-201-1114545,1252763-05-201,1114545,Che-Cherng Lee,Taraval Golden West Enterprise,634 Taraval St Suiteb,San Francisco,CA,94116.0,2020-05-28T00:00:00.000,2020-05-28T00:00:00.000,2020-05-28T00:00:00.000,2020-05-28T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.472900202 37.743201875),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,41.0,44.0
0442422-02-001-0442422,0442422-02-001,442422,Embarcadero Cb Inc,The Coffee Bean And Tea Leaf,155 Montgomery St #161,San Francisco,CA,94104.0,2009-08-01T00:00:00.000,2021-06-30T00:00:00.000,2011-11-11T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402565 37.790757),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1213783-02-191-1098655,1213783-02-191,1098655,Alexandria Brown,Alexandria Brown,1895 Chestnut St Apt 3,San Francisco,CA,94123.0,2018-09-25T00:00:00.000,2018-12-31T00:00:00.000,2018-09-25T00:00:00.000,2018-09-25T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Marina,,POINT (-122.4343575 37.800882),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1278719-05-211-1124835,1278719-05-211,1124835,"1844 Market Street Jv, LLC","1844 Market Street, LLC",1844 Market St,San Francisco,CA,94102.0,2013-11-15T00:00:00.000,2021-07-03T00:00:00.000,2015-01-02T00:00:00.000,2021-07-03T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Hayes Valley,Market/Castro,POINT (-122.4244395 37.77156),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,27.0,7.0,5.0,9.0,27.0
0401757-01-001-0401757,0401757-01-001,401757,Sprague Robert P,Golden Lion Realty,3701 Sacramento St 292,San Francisco,CA,94118.0,2006-09-01T00:00:00.000,2018-06-30T00:00:00.000,2006-09-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.453739 37.787121),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
0919983-02-001-0919983,0919983-02-001,919983,Emmett Cobb Jr,Cobb Real Estate Services,945 Grove St,San Francisco,CA,94117.0,1993-01-01T00:00:00.000,,2000-05-15T00:00:00.000,,,945 Grove St,San Francisco,94117.0,CA,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.432094 37.776393),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,9.0,23.0
0374247-02-001-0374247,0374247-02-001,374247,Huang Leon H Y/Ruan Yue Yuan,Man Sung Company,1116 Grant Ave,San Francisco,CA,94133.0,2004-02-11T00:00:00.000,2017-07-31T00:00:00.000,2008-03-01T00:00:00.000,2017-07-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4067185 37.797165),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1177826-02-181-1083099,1177826-02-181,1083099,Jasmin Pimley,The Practical Peony,559 34th Ave,San Francisco,CA,94121.0,2018-02-02T00:00:00.000,2018-02-02T00:00:00.000,2018-02-02T00:00:00.000,2018-02-02T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,1.0,Outer Richmond,,POINT (-122.494635 37.778481),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0342661-03-001-0342661,0342661-03-001,342661,Maskol Eric M,Starlight Business Services,385 Richland Ave C,San Francisco,CA,94110.0,2001-02-01T00:00:00.000,2014-08-31T00:00:00.000,2013-01-01T00:00:00.000,2014-08-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.4173385 37.735857),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,61.0,9.0,2.0,2.0,61.0
0379022-01-001-0379022,0379022-01-001,379022,Baker Pacific Inc,Baker Pacific Inc,3001 California St,San Francisco,CA,94115.0,2004-07-09T00:00:00.000,,2004-07-09T00:00:00.000,,,3001 California St,San Francisco,94115.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Presidio Heights,,POINT (-122.4438975 37.787436),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,8.0,6.0,31.0,103.0
0434682-01-001-0434682,0434682-01-001,434682,David Clay Jewelers Inc,David Clay Jewelers Inc,1872 Union St,San Francisco,CA,94123.0,2009-01-01T00:00:00.000,2016-02-14T00:00:00.000,2009-01-01T00:00:00.000,2016-02-14T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.430168 37.798002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1362890-05-241-1159090,1362890-05-241,1159090,Heye Qin,Heye Qin,48 Majestic Ave,San Francisco,CA,94112.0,2024-05-31T00:00:00.000,,2024-05-31T00:00:00.000,,,48 Majestic Ave,San Francisco,94112.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.451525 37.717848),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
1363833-06-241-1068144,1363833-06-241,1068144,Kooview Usa Inc,Kooview Usa Inc,1153 Florida St,San Francisco,CA,94110.0,2017-04-04T00:00:00.000,,2024-05-13T00:00:00.000,2025-04-30T00:00:00.000,,57 Chattanooga St,San Francisco,94114.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.4098775 37.753524),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1161569-09-171-1076322,1161569-09-171,1076322,Michael-Angel Esteban Campesino,Michael Campesino,1819 Polk St Apt 155,San Francisco,CA,94109.0,2017-09-20T00:00:00.000,2021-03-31T00:00:00.000,2017-09-20T00:00:00.000,2021-03-31T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,3.0,Russian Hill,Middle Polk,POINT (-122.4216 37.793583),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
1204856-11-181-0432989,1204856-11-181,432989,On Lok Senior Health Services,On Lok Senior Health Services,1350 Bush St Bldg,San Francisco,CA,94109.0,1971-09-01T00:00:00.000,,2015-04-10T00:00:00.000,,,1333 Bush St,San Francisco,94109.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,Nob Hill,,POINT (-122.419516156 37.788833322),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,3.0,21.0,50.0
0053101-37-001-0053101,0053101-37-001,53101,Gap Stores Inc,"The Gap, Inc",2 Folsom St,San Francisco,CA,94105.0,1970-12-10T00:00:00.000,,2010-01-01T00:00:00.000,,,Po Box 27809,Albuquerque,87125.0,NM,,,,False,False,D03 D04 D26,Multiple,PORTABLE CONTAINERS; PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; STATION TANKS - ABOVE GROUND,6.0,Financial District/South Beach,,POINT (-122.390757 37.790667),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1375037-11-241-1163168,1375037-11-241,1163168,Cp Sf Restaurant Group LLC,Crust,475 6th St # K,San Francisco,CA,94103.0,2024-10-18T00:00:00.000,,2024-11-18T00:00:00.000,2024-11-18T00:00:00.000,,760 Tasman Dr,Milpitas,95035.0,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,South of Market,,POINT (-122.4026145 37.776582),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1265917-12-201-1118261,1265917-12-201,1118261,Stella Polly Inc.,Mikkeller Bar SF,34 Mason St,San Francisco,CA,94102.0,2020-10-14T00:00:00.000,2023-03-30T00:00:00.000,2020-11-02T00:00:00.000,2023-03-30T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,3.0,Tenderloin,,POINT (-122.4089955 37.78398),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,5.0,10.0,36.0,19.0
0484639-01-001-0484639,0484639-01-001,484639,Robertson Jessica,Kidspace,3401 Mission St,San Francisco,CA,94110.0,2013-11-01T00:00:00.000,2015-01-01T00:00:00.000,2013-11-01T00:00:00.000,2015-01-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.4219195 37.741959),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0358058-01-002-0358058,0358058-01-002,358058,Mk Spirits LLC,Mk Spirits LLC,2100 Jackson St,San Francisco,CA,94115.0,2001-07-27T00:00:00.000,2018-12-17T00:00:00.000,2003-06-01T00:00:00.000,2018-12-17T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4299385 37.793412),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0040053-01-001-0040053,0040053-01-001,40053,"Scatena Gino,Jr.",4042/4048 Fulton Apts,4042 Fulton St,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,2017-03-29T00:00:00.000,1968-10-01T00:00:00.000,2017-03-29T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.475411 37.773162),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1220293-05-191-1101395,1220293-05-191,1101395,Raul Arriaza,1144 Masonic Ave.,1144 Masonic Ave,San Francisco,CA,94117.0,2017-06-19T00:00:00.000,,2017-06-19T00:00:00.000,,,608 Portola Dr,San Francisco,94127.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4450945 37.770588),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0356113-03-001-0356113,0356113-03-001,356113,Chinese Cultural Productions,Lily Cai Chinese Dance Company,Bldg C Fort Mason Center 353,San Francisco,CA,94123.0,1992-12-21T00:00:00.000,,2013-11-22T00:00:00.000,,,Fort Mason Center Bldg C #353,San Francisco,94123.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,2.0,Marina,,POINT (-122.42773 37.807068),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,98.0,,6.0,13.0,98.0
1223999-06-191-1102689,1223999-06-191,1102689,Oakland Community Partners,,300 Frank Ogawa Plaza Ste 340,Oakland,CA,94612.0,2019-05-20T00:00:00.000,2019-09-01T00:00:00.000,2019-05-20T00:00:00.000,2019-09-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.271062025 37.805765),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1172771-12-171-1027633,1172771-12-171,1027633,Camasura April,Camasura April,89 Menlo Ave,Daly City,CA,94015.0,2013-02-20T00:00:00.000,,2013-02-20T00:00:00.000,,,428 A St,Daly City,94014.0,CA,,,,False,False,J02,"TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER",,,,POINT (-122.491149009 37.675324985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1191480-06-181-1088908,1191480-06-181,1088908,Norma Chan,Silk H. Chan And Norma Chan Family Trust,1234 Francisco St Apt 2,San Francisco,CA,94123.0,2018-05-29T00:00:00.000,2023-05-16T00:00:00.000,2018-05-29T00:00:00.000,2023-05-16T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,,POINT (-122.4256725 37.803411),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0473003-01-001-0473003,0473003-01-001,473003,Jamestown Lp,Jamestown Development And Cons,101 California St 3155,San Francisco,CA,94111.0,2012-09-10T00:00:00.000,,2012-09-10T00:00:00.000,2015-01-23T00:00:00.000,,1700 Montgomery St 110 Ste,San Francisco,94111.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398047 37.793043),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1263670-11-201-1024937,1263670-11-201,1024937,Tcgsf Inc,Surpass Estates Group,1624 California St,San Francisco,CA,94109.0,2016-02-01T00:00:00.000,,2020-11-10T00:00:00.000,2020-11-20T00:00:00.000,,1624 California St,San Francisco,94109.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4211185 37.790766),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,21.0,105.0
0463638-01-001-0463638,0463638-01-001,463638,Beards & Mustaches LLC,Dear Mom,2700 16th St,San Francisco,CA,94103.0,2011-10-01T00:00:00.000,2021-06-30T00:00:00.000,2011-10-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.413536 37.765701),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1172666-12-171-1025377,1172666-12-171,1025377,Nguyen Nikki Thanh Nha,Nguyen Nikki Thanh Nha,1571 47th Ave,San Francisco,CA,94122.0,2006-11-20T00:00:00.000,2017-06-01T00:00:00.000,2006-11-20T00:00:00.000,2017-06-01T00:00:00.000,,,,,,,,,False,False,H68,GENERAL MASSAGE PRACTITIONER,GENERAL MASSAGE PRACTITIONER,4.0,Sunset/Parkside,,POINT (-122.507118 37.757187),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0926193-03-001-0926193,0926193-03-001,926193,Supreme Chicken Of Geneva Inc,Supreme Catering,5210 Mission St,San Francisco,CA,94112.0,1994-01-07T00:00:00.000,,2000-06-13T00:00:00.000,,,5210 Mission St,San Francisco,94112.0,CA,7220-7229,Food Services,Food Services,False,False,,,,11.0,Outer Mission,,POINT (-122.4420345 37.715616),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
0390646-04-001-0390646,0390646-04-001,390646,Yee Laura,800 Stanyan St Apts,800 Stanyan St,San Francisco,CA,94117.0,2005-07-01T00:00:00.000,,2005-07-01T00:00:00.000,,,802 Stanyan St,San Francisco,94117.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Haight Ashbury,,POINT (-122.453001 37.767141),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,29.0,7.0,11.0,3.0,29.0
0440430-01-002-0440430,0440430-01-002,440430,Home Value Protection Inc,Home Value Protection Inc,353 Sacramento St 1000,San Francisco,CA,94111.0,2009-07-06T00:00:00.000,2018-06-30T00:00:00.000,2011-10-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.39973 37.793907),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0389372-02-001-0389372,0389372-02-001,389372,Hearst Bo N,Designs By Bo,2024 Ortega St,San Francisco,CA,94122.0,2005-06-27T00:00:00.000,2018-06-30T00:00:00.000,2005-08-11T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.485437 37.752192),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0474442-01-001-0474442,0474442-01-001,474442,Relf Ashley S,Train Comptete Get Faster,247 N Lake Merced Hls,San Francisco,CA,94132.0,2012-11-19T00:00:00.000,2018-06-30T00:00:00.000,2012-11-19T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,Lakeshore,,POINT (-122.482393147 37.713034714),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,43.0,10.0,8.0,16.0,43.0
1289957-10-211-1129056,1289957-10-211,1129056,H/S Trust I,744 Oak Street,744 Oak St,San Francisco,CA,94117.0,2021-05-01T00:00:00.000,,2021-05-01T00:00:00.000,,,1704 Union St,San Francisco,94123.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.431617 37.774161),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1045447-11-151-0486490,1045447-11-151,486490,Banzragch Ganbold,Banzragch Ganbold,305 23rd Ave #3,San Francisco,CA,94121.0,2014-01-27T00:00:00.000,2017-03-28T00:00:00.000,2015-01-30T00:00:00.000,2017-03-28T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.482908 37.781865),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0444931-02-001-0444931,0444931-02-001,444931,Pang Michael,Magic Carpet & Flooring,2857 San Bruno Ave,San Francisco,CA,94134.0,2010-01-01T00:00:00.000,,2010-01-01T00:00:00.000,,,627 Huron Ave,San Francisco,94112.0,CA,2300-2399,Construction,Construction,False,False,,,,9.0,Portola,San Bruno Ave,POINT (-122.4025695 37.725813),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
0489312-01-001-0489312,0489312-01-001,489312,Unitedcubs LLC,Unitedcubes LLC,888 Ofarrell St #W1007,San Francisco,CA,94109.0,2014-05-05T00:00:00.000,2019-06-30T00:00:00.000,2014-05-05T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.419309355 37.785020009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0443412-05-001-0443412,0443412-05-001,443412,Anderson Judy R,Lash Lab L'express,865 Market St,San Francisco,CA,94103.0,2009-11-01T00:00:00.000,,2013-09-05T00:00:00.000,2014-12-31T00:00:00.000,,305 Oleander Dr,Blaine,98230.0,WA,,,,False,False,,,,6.0,South of Market,,POINT (-122.407173 37.783953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1143810-04-171-1069061,1143810-04-171,1069061,Trucode LLC,Trucode LLC,150 Burford Hollow,Alpharetta,GA,30022.0,2017-01-01T00:00:00.000,2021-12-31T00:00:00.000,2017-01-01T00:00:00.000,2021-12-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-84.252386961 34.057189014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1353633-02-241-1155483,1353633-02-241,1155483,Frisco Worldwide LLC,Frisco Worldwide LLC,650 Eddy St Apt 413,San Francisco,CA,94109.0,2024-02-21T00:00:00.000,,2024-02-21T00:00:00.000,,,650 Eddy St Apt 413,San Francisco,94109.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,5.0,Tenderloin,,POINT (-122.4184815 37.783305),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1355756-03-241-1129448,1355756-03-241,1129448,Randell Stortroen,Project Research Group LLC,820 Presidio Ave Apt 207,San Francisco,CA,94115.0,2021-11-02T00:00:00.000,2024-10-30T00:00:00.000,2024-03-01T00:00:00.000,2024-10-30T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,5.0,Presidio Heights,,POINT (-122.4460035 37.784034),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,8.0,11.0,31.0,103.0
1149974-06-171-1071692,1149974-06-171,1071692,Podo Labs Inc,Podo Labs Inc,582 Market St Ste 2100,San Francisco,CA,94104.0,2015-05-01T00:00:00.000,2018-01-01T00:00:00.000,2015-05-01T00:00:00.000,2018-01-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4016245 37.789533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0924434-01-001-0924434,0924434-01-001,924434,Shun Lee Inc,Shun Lee Inc,1401 Armstrong Ave,San Francisco,CA,94124.0,1993-04-01T00:00:00.000,,1993-04-01T00:00:00.000,,,1401 Armstrong Ave,San Francisco,94124.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,D19,STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS,STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS,10.0,Bayview Hunters Point,,POINT (-122.388984 37.723905),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1301629-04-221-1133777,1301629-04-221,1133777,Ride Sharing Gig,Ride Sharing Gig,3908 3rd St,San Francisco,CA,94124.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,,3908 3rd St,San Francisco,94124.0,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,10.0,Bayview Hunters Point,Third Street,POINT (-122.388489 37.741734),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0412570-01-001-0412570,0412570-01-001,412570,Yan William K,Yan William K,810 31st Ave,San Francisco,CA,94121.0,2007-01-01T00:00:00.000,2015-05-01T00:00:00.000,2007-01-01T00:00:00.000,2015-05-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.490459 37.773882),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0919879-01-003-0919879,0919879-01-003,919879,Maxim Healthcare Services Inc,Maxim Healthcare Services Inc.,850 Montgomery St 350,San Francisco,CA,94133.0,1992-07-26T00:00:00.000,2019-03-18T00:00:00.000,2012-12-04T00:00:00.000,2015-09-16T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.403393 37.797165),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1120945-09-161-1058197,1120945-09-161,1058197,"Karen Mu, Md Phd","Karen J. Mu, Md Phd",2186 Geary Blvd Ste 211,San Francisco,CA,94115.0,2016-09-26T00:00:00.000,,2016-09-26T00:00:00.000,2020-12-01T00:00:00.000,,1728 Ocean Ave # 182,San Francisco,94112.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Japantown,,POINT (-122.4393075 37.783701),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,11.0,15.0,103.0
1152037-06-171-0461412,1152037-06-171,461412,Tamales Los Mayas LLC,Tamales Los Mayas LLC,23682 Clawiter Rd,Hayward,CA,94545.0,2011-08-01T00:00:00.000,,2016-05-28T00:00:00.000,,,23682 Clawiter Rd,Hayward,94545.0,CA,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-122.119280008 37.646935982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
