uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1277676-05-211-1124438,1277676-05-211,1124438,Kuragg,Proven,739 Bryant St 205,San Francisco,CA,94107.0,2019-06-20T00:00:00.000,,2019-06-20T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,H72,MEDICAL CANNABIS DISPENSARY,MEDICAL CANNABIS DISPENSARY,6.0,South of Market,,POINT (-122.400945 37.776879),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0449243-01-001-0449243,0449243-01-001,449243,The Missing Link Tours Inc,Dogpatch Biofuels,765 Pennsylvania Ave,San Francisco,CA,94107.0,2010-05-01T00:00:00.000,,2010-05-01T00:00:00.000,,,765 Pennsylvania Ave,San Francisco,94107.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,D14 D26 WM08,Multiple,SELF-SERVICE MOTOR FUEL DISPENSING FACILITIES; STATION TANKS - ABOVE GROUND; RETAIL MOTOR FUEL METERS,10.0,Potrero Hill,,POINT (-122.392764 37.756413),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1271154-03-211-1122022,1271154-03-211,1122022,Hannah Klingberg,Hannah's Art,530 Brannan St Apt 406,San Francisco,CA,94107.0,2021-03-06T00:00:00.000,2023-04-15T00:00:00.000,2021-03-06T00:00:00.000,2023-04-15T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,South of Market,,POINT (-122.397279848 37.7777852),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0307024-02-001-0307024,0307024-02-001,307024,Swenson Mark W,Moving Sale,952 Howard St,San Francisco,CA,94103.0,1997-06-18T00:00:00.000,2019-12-31T00:00:00.000,2004-01-30T00:00:00.000,2019-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.406363 37.780713),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0466732-01-001-0466732,0466732-01-001,466732,Bello Dino G,Dna Immigration & Paternity Ts,3318 26th St,San Francisco,CA,94110.0,2012-02-24T00:00:00.000,2018-06-30T00:00:00.000,2012-02-24T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4164295 37.74933),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1003517-08-141-1002302,1003517-08-141,1002302,Cannella Liqueurs LLC,Cannella Liqueurs LLC,268 Frederick St #4,San Francisco,CA,94117.0,2014-08-01T00:00:00.000,2016-08-12T00:00:00.000,2014-08-01T00:00:00.000,2016-08-12T00:00:00.000,,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.447637 37.767303),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0472762-01-001-0472762,0472762-01-001,472762,Pinterest Inc,Pinterest Inc,572 7th St,San Francisco,CA,94103.0,2012-08-01T00:00:00.000,,2012-08-01T00:00:00.000,2020-05-31T00:00:00.000,,808 Brannan St,San Francisco,94103.0,CA,5100-5199,Information,Information,False,False,,,,6.0,South of Market,,POINT (-122.4039465 37.773162),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
1024441-03-151-0050145,1024441-03-151,50145,Gallina Luciana,Gallina Family Ltd Partnership,1455 Filbert St Ste 303,San Francisco,CA,94123.0,1969-01-09T00:00:00.000,,1969-01-09T00:00:00.000,,,3510 Baker St,San Francisco,94123.0,CA,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.423049 37.799343),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,4.0,6.0,32.0,107.0
1153720-07-171-1073035,1153720-07-171,1073035,Yeramian Sansom Lp,Yeramian Sansom Lp,1961 15th St,San Francisco,CA,94114.0,2017-07-10T00:00:00.000,,2017-07-10T00:00:00.000,,,1085 Rose Ave,Mountain View,94040.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.428017 37.765989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
0474503-01-001-0474503,0474503-01-001,474503,Hung Fan P,Ming's Art Company,1654 41st Ave,San Francisco,CA,94122.0,2012-11-13T00:00:00.000,2023-05-31T00:00:00.000,2012-11-13T00:00:00.000,2023-05-31T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.499918 37.755918),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1051904-02-161-1024530,1051904-02-161,1024530,Bates Tamara,Nob Hill Construction Inc,74 South Linden Ave,South San Francisco,CA,94080.0,2016-02-01T00:00:00.000,,2016-02-01T00:00:00.000,2018-06-25T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.413164034 37.647378001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0434174-01-001-0434174,0434174-01-001,434174,Mccoy IIi Franklin J,Green Team (Gt) Entertainment,1534 Newcomb Ave,San Francisco,CA,94124.0,2008-12-02T00:00:00.000,2018-12-02T00:00:00.000,2008-12-02T00:00:00.000,2018-06-30T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.388462 37.734786),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0008450-18-001-0008450,0008450-18-001,8450,Sutter Bay Hospitals,Mob 3905 Sac,3905 Sacramento St,San Francisco,CA,94118.0,1965-06-01T00:00:00.000,,1999-01-01T00:00:00.000,2021-08-30T00:00:00.000,,Po Box 7999,San Francisco,94120.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Presidio Heights,,POINT (-122.4572085 37.786599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
0456704-01-001-0456704,0456704-01-001,456704,Apple Of Eden LLC,Lounge 8 Four 7,847 Howard St,San Francisco,CA,94103.0,2011-02-25T00:00:00.000,2019-06-30T00:00:00.000,2011-02-25T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.403537 37.782288),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1333606-05-231-1146661,1333606-05-231,1146661,Green Valley Exteriors,Lions Development Group,5736 Edmunds Way,Sacramento,CA,95841.0,2023-05-14T00:00:00.000,2024-01-09T00:00:00.000,2023-05-22T00:00:00.000,2023-05-22T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.330371593 38.666391745),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0358879-02-001-0358879,0358879-02-001,358879,Haveli Inc,Super-Duper Limpio,3148 22nd St,San Francisco,CA,94110.0,2005-01-01T00:00:00.000,2014-02-01T00:00:00.000,2005-01-01T00:00:00.000,2014-02-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.417523 37.755648),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1263656-11-201-1118907,1263656-11-201,1118907,Ara Pharmaceuticals,Ara Pharmaceuticals,400 Castenada Ave,San Francisco,CA,94116.0,2020-11-09T00:00:00.000,2020-11-09T00:00:00.000,2020-11-09T00:00:00.000,2020-11-09T00:00:00.000,,,,,,,,,False,False,,,,6.0,Treasure Island,,POINT (-122.368416554 37.818952223),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,36.0,1.0,10.0,37.0,36.0
0153252-02-001-0153252,0153252-02-001,153252,Mureta Gary J,Mureta's Antiques,2418 Fillmore St,San Francisco,CA,94115.0,1985-10-28T00:00:00.000,2021-01-10T00:00:00.000,2004-04-08T00:00:00.000,2021-01-10T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4342 37.791828),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1337305-07-231-1148418,1337305-07-231,1148418,Sam's Gourmet Jams LLC,Sam's Gourmet Jams,103 Horne Ave,San Francisco,CA,94124.0,2023-07-01T00:00:00.000,,2023-07-01T00:00:00.000,,,945 Taraval St Unit 403,San Francisco,94116.0,CA,3100-3399 7220-7229,Multiple,Manufacturing; Food Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3656245 37.726596),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
0414541-01-001-0414541,0414541-01-001,414541,Fischer Amanda,Law Office Of Amanda Fischer,850 Battery St #18,San Francisco,CA,94111.0,2003-06-01T00:00:00.000,,2003-06-01T00:00:00.000,2020-08-03T00:00:00.000,,459 Fulton St Ste 304,San Francisco,94102.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40112884 37.799071541),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1217033-03-191-1100023,1217033-03-191,1100023,Arnoldo Alvarez,California Concept Cleaning,51 Sycamore St,San Francisco,CA,94110.0,2019-03-01T00:00:00.000,2019-06-04T00:00:00.000,2019-03-26T00:00:00.000,2019-06-04T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4206955 37.762542),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0428390-02-001-0428390,0428390-02-001,428390,Westport Insurance Corp,Westport Insurance Corp,175 King St,San Francisco,CA,94111.0,2006-06-10T00:00:00.000,2019-06-30T00:00:00.000,2013-01-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.391141199 37.778404275),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1144558-04-171-1069430,1144558-04-171,1069430,Joe Lin And Jeannie Ho,Our Poke Place,3515 20th St Unit B,San Francisco,CA,94110.0,2017-04-20T00:00:00.000,2019-09-01T00:00:00.000,2017-04-20T00:00:00.000,2019-09-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,9.0,Mission,,POINT (-122.419566 37.758402),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0416271-01-001-0416271,0416271-01-001,416271,Sin Betty S,2246-2248 Mission St Apts,2246 Mission St,San Francisco,CA,94110.0,2007-03-01T00:00:00.000,,2007-03-01T00:00:00.000,,,675 Silver Ave,San Francisco,94134.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.419494 37.761066),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0304546-01-001-0304546,0304546-01-001,304546,Chu Supply Inc,Chu Supply Inc,3644 Lawton St,San Francisco,CA,94122.0,1997-02-01T00:00:00.000,,1997-02-01T00:00:00.000,,,3610 Lawton St,San Francisco,94122.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5021995 37.757097),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0458386-01-001-0458386,0458386-01-001,458386,Jones-Powell Tyler S,30 Inch Square,3589 21st St,San Francisco,CA,94114.0,2011-04-01T00:00:00.000,2018-06-30T00:00:00.000,2011-04-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.427387 37.756368),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,22.0,52.0
1209898-01-191-1096931,1209898-01-191,1096931,Bradford Solinsky,Bradford Solinsky Lighting & Electric,1010 16th St Apt 323,San Francisco,CA,94107.0,2018-02-03T00:00:00.000,,2018-02-03T00:00:00.000,2022-04-06T00:00:00.000,,800 Indiana St Apt 420,San Francisco,94107.0,CA,2300-2399,Construction,Construction,False,False,,,,6.0,Mission Bay,,POINT (-122.3975655 37.76652),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
0477272-01-001-0477272,0477272-01-001,477272,Lew Terry,Hunt And Gather Decor Rentals,2533 24th Ave,San Francisco,CA,94116.0,2013-03-01T00:00:00.000,2020-06-30T00:00:00.000,2013-03-01T00:00:00.000,2020-06-30T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4812115 37.740249),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0348476-01-001-0348476,0348476-01-001,348476,6 Two 3 LLC,Rollersoccer Intl Federation,1366 Haight St 3,San Francisco,CA,94117.0,2001-08-23T00:00:00.000,,2001-08-23T00:00:00.000,2016-05-28T00:00:00.000,,1875 Mission St Ste 103 #390,San Francisco,94103.0,CA,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.444793 37.77057),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1273842-04-211-1099427,1273842-04-211,1099427,Mobilize Love,Mobilize Love,1270 47th Ave,San Francisco,CA,94122.0,2017-04-06T00:00:00.000,,2020-10-01T00:00:00.000,,,1270 47th Ave,San Francisco,94122.0,CA,7220-7229,Food Services,Food Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5068525 37.762812),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1245291-02-201-1111447,1245291-02-201,1111447,Sovan Studios Inc,Sovan Studios Inc,465 South Van Ness Ave Apt B,San Francisco,CA,94103.0,2015-04-22T00:00:00.000,,2015-04-22T00:00:00.000,,,465 S Van Ness Ave Apt B,San Francisco,94103.0,CA,5400-5499 7100-7199,Multiple,"Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation",False,False,,,,9.0,Mission,,POINT (-122.4172035 37.765827),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1025101-04-151-1002965,1025101-04-151,1002965,Luxe Valet Inc,Luxe - 48vermont,48 Vermont St,San Francisco,CA,94103.0,2013-07-01T00:00:00.000,2023-06-30T00:00:00.000,2014-07-15T00:00:00.000,2017-03-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission,,POINT (-122.404981593 37.769144217),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,20.0,33.0
0950227-02-001-0950227,0950227-02-001,950227,Bhatt Auro & Ami Auro,New India Bazar,1107 Polk St,San Francisco,CA,94109.0,1996-03-08T00:00:00.000,,1996-03-08T00:00:00.000,,,1107 Polk St,San Francisco,94109.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,H03 H31 POS01 WM18,Multiple,"RETAIL MKTS W/O PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE; POINT OF SALES; COMPUTING SCALE",3.0,Nob Hill,Lower Polk,POINT (-122.4201195 37.787022),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,3.0,21.0,50.0
0482503-01-999-0482503,0482503-01-999,482503,Bezerra Jessica K,Paws Across The Bay,518 Ave Alhambra 12,El Granada,CA,94018.0,2013-08-20T00:00:00.000,,2013-08-20T00:00:00.000,,,1634 Alemany Blvd,San Francisco,94112.0,CA,,,,False,False,,,,,,,POINT (-122.47073304 37.502611008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1240069-12-191-1004781,1240069-12-191,1004781,Gutierrez Jaime V,Downtown Auto Detailing & Repair,1510 42nd Ave,San Francisco,CA,94122.0,2014-10-09T00:00:00.000,2020-01-01T00:00:00.000,2019-01-01T00:00:00.000,2020-01-01T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.501259 37.758483),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1079809-06-161-0428002,1079809-06-161,428002,California Forward,California Forward,1510 J St Ste 135,Sacramento,CA,95814.0,2007-10-22T00:00:00.000,2018-06-30T00:00:00.000,2007-10-22T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.486131494 38.578010611),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1351636-01-241-1154619,1351636-01-241,1154619,Gina Amerson,Amersonfineart,401 Van Ness Ave,San Francisco,CA,94102.0,2024-01-30T00:00:00.000,,2024-01-30T00:00:00.000,,,401 Van Ness Ave Ste 325,San Francisco,94102.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Hayes Valley,,POINT (-122.4205245 37.779471),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1013487-12-141-1006557,1013487-12-141,1006557,Gray David,Individual,1415 Sanchez St,San Francisco,CA,94131.0,2014-11-01T00:00:00.000,2021-06-30T00:00:00.000,2014-11-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4288945 37.746441),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1052144-02-161-1024653,1052144-02-161,1024653,Robinson Jason,Robinson Jason,101 Crescent Way Unit 2114,San Francisco,CA,94134.0,2016-01-28T00:00:00.000,2017-01-26T00:00:00.000,2016-01-28T00:00:00.000,2017-01-26T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.389658369 37.711130516),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,79.0,2.0,9.0,1.0,79.0
1294528-01-221-1100849,1294528-01-221,1100849,Giovanni Soto,Superior Auto Glass,1229 Underwood Ave,San Francisco,CA,94103.0,2019-04-05T00:00:00.000,,2022-01-01T00:00:00.000,,,1229 Underwood Ave,San Francisco,94103.0,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.385162023 37.726297014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
0489879-01-001-0489879,0489879-01-001,489879,Almaghrbi Anas,99 Cent Discount Mkt & Cafe Ct,406 Ellis St,San Francisco,CA,94102.0,2014-05-22T00:00:00.000,2014-07-22T00:00:00.000,2014-05-22T00:00:00.000,2014-07-22T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.412995636 37.784861969),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1066111-05-161-1032295,1066111-05-161,1032295,"Heco Electric, Inc.","Heco Electric, Inc.",1240 Avis Dr,San Jose,CA,95126.0,2016-05-01T00:00:00.000,2016-06-17T00:00:00.000,2016-05-01T00:00:00.000,2016-06-17T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.908858028 37.309466981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0323151-01-001-0323151,0323151-01-001,323151,Magic Plumbing Inc,Magic Plumbing,555 Fulton St 116,San Francisco,CA,94102.0,1999-01-01T00:00:00.000,,1999-01-01T00:00:00.000,2015-12-31T00:00:00.000,,2261 Market St 120 #,San Francisco,94114.0,CA,2300-2399,Construction,Construction,False,False,,,,5.0,Hayes Valley,,POINT (-122.42589921 37.778404741),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
1340367-08-231-0464814,1340367-08-231,464814,Corrigan Christine M,Dr. Christy Corrigan,3974 24th St,San Francisco,CA,94114.0,2011-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,,8 Meda Ave,San Francisco,94112.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.4312795 37.751715),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0487871-01-001-0487871,0487871-01-001,487871,Telesoft Management Servs LLC,Telesoft Management Servs LLC,1 California St 28th Fl,San Francisco,CA,94111.0,2014-01-17T00:00:00.000,2018-12-31T00:00:00.000,2014-01-17T00:00:00.000,2017-01-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.397057 37.793223),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0364009-01-001-0364009,0364009-01-001,364009,Maven Brokerage Inc,Maven Brokerage Inc,1138 Taylor St,San Francisco,CA,94108.0,2003-01-17T00:00:00.000,,2003-01-17T00:00:00.000,,,1142 Taylor St,San Francisco,94108.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.41251 37.793061),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1324642-02-231-0942278,1324642-02-231,942278,Matsuda Kazuko & Katsuyoshi,Sushi On North Beach-Katsu,745 Columbus Ave,San Francisco,CA,94133.0,1997-07-24T00:00:00.000,2023-08-31T00:00:00.000,1997-08-01T00:00:00.000,2023-08-31T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,3.0,Chinatown,North Beach,POINT (-122.4122895 37.80153),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,6.0,107.0
1003221-07-141-1002143,1003221-07-141,1002143,Carlbert Thomas J,World Chiropractic,290 Division St #400,San Francisco,CA,94103.0,2014-07-31T00:00:00.000,2020-03-24T00:00:00.000,2014-07-31T00:00:00.000,2020-03-24T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.408127 37.769481),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
1228704-07-191-1104545,1228704-07-191,1104545,Yosita Intarat,Yosita Intarat,1486 19th Ave Ave,San Francisco,CA,94122.0,2019-07-12T00:00:00.000,2022-05-11T00:00:00.000,2019-07-12T00:00:00.000,2020-11-15T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4765045 37.760139),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,8.0,14.0,109.0
0038650-03-001-0038650,0038650-03-001,38650,University Of San Francisco,Koret Health & Recreation,222 Stanyan St,San Francisco,CA,94118.0,1970-12-15T00:00:00.000,,2012-09-25T00:00:00.000,,,2130 Fulton St,San Francisco,94117.0,CA,,,,False,False,H56,SWIMMING POOLS (YEAR-ROUND),SWIMMING POOLS (YEAR-ROUND),1.0,Lone Mountain/USF,,POINT (-122.4547155 37.776744),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
1305904-05-221-1130837,1305904-05-221,1130837,Mayra Orozco,Mj Watson,1122 A Sutter St,San Francisco,CA,94109.0,2022-01-05T00:00:00.000,2022-08-01T00:00:00.000,2022-05-25T00:00:00.000,2022-08-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.419044 37.788165),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,3.0,21.0,50.0
1337239-07-231-1075622,1337239-07-231,1075622,Jessica Yurash,Magick Fern,518 Taraval St,San Francisco,CA,94116.0,2017-09-01T00:00:00.000,,2023-07-06T00:00:00.000,,,518 Taraval St,San Francisco,94116.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4718065 37.743426),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,41.0,44.0
0477143-04-001-0477143,0477143-04-001,477143,Urban Table Inc,Yerba Buena Lane Farmers Mrkt,773 Market St,San Francisco,CA,94103.0,2013-03-01T00:00:00.000,2014-06-01T00:00:00.000,2013-04-02T00:00:00.000,2014-06-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.405112 37.786041),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,8.0,32.0
1142472-04-171-1068417,1142472-04-171,1068417,Olly Public Corporation,Olly Public Benefit Corporation,86 Graham Street 200,San Francisco,CA,94129.0,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,,415 Jackson St Fl 2,San Francisco,94111.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,2.0,Presidio,,POINT (-122.456916 37.800828),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
0334723-01-001-0334723,0334723-01-001,334723,Ventureone Corporation,Ventureone Corporation,201 California St,San Francisco,CA,94111.0,1999-01-07T00:00:00.000,2023-06-30T00:00:00.000,2006-07-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399055 37.792998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1340543-08-231-1149785,1340543-08-231,1149785,Chelsea Gregory Consulting,Chelsea Gregory Consulting,1000 Union St Apt 101,San Francisco,CA,94133.0,2023-08-03T00:00:00.000,2024-09-09T00:00:00.000,2023-08-03T00:00:00.000,2024-09-09T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,Russian Hill,,POINT (-122.4160245 37.799883),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,6.0,32.0,107.0
0479467-01-001-0479467,0479467-01-001,479467,Bashful Bull Too Inc,Bashful Bull Too,3600 Taraval St,San Francisco,CA,94116.0,2013-01-01T00:00:00.000,2018-06-30T00:00:00.000,2013-01-01T00:00:00.000,2018-06-30T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.504814 37.742022),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0396479-01-001-0396479,0396479-01-001,396479,Sutton & Sun Prop Inc Gen Part,470 Warren Lp,4444 Geary Blvd Ste 105,San Francisco,CA,94118.0,2006-01-01T00:00:00.000,,2006-01-01T00:00:00.000,,,5840 Geary Blvd,San Francisco,94121.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.4672075 37.781199),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
