uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0465218-01-001-0465218,0465218-01-001,465218,Espinoza Loreto,Loreto Espinoza,324 Bartlett St 21,San Francisco,CA,94110.0,2012-01-03T00:00:00.000,2013-01-01T00:00:00.000,2012-01-03T00:00:00.000,2013-01-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4197865 37.751265),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0406294-00-000-0406294,0406294-00-000,406294,Bellotti Gary,Bellotti Gary,448 Chester St,Daly City,CA,94014.0,2007-01-01T00:00:00.000,2010-01-01T00:00:00.000,2007-01-01T00:00:00.000,2010-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.461999013 37.68305398),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0430335-01-001-0430335,0430335-01-001,430335,Gleason Gerard J,Gerard Gleason,100 2nd Ave Apt 4,San Francisco,CA,94118.0,2008-01-01T00:00:00.000,2020-06-30T00:00:00.000,2008-01-01T00:00:00.000,2020-06-30T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.460228 37.786635),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,4.0,8.0,6.0,11.0,4.0
0474145-01-999-0474145,0474145-01-999,474145,Pazos Armando,Golden City SF,218 Shaw Rd 0,S San Fran,CA,94080.0,2012-11-05T00:00:00.000,2018-06-30T00:00:00.000,2012-11-05T00:00:00.000,2014-08-29T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.410119377 37.641215031),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0359447-01-001-0359447,0359447-01-001,359447,Wieder Enterprises,Dream Coach,110 Pacific Ave 355,San Francisco,CA,94111.0,2002-09-17T00:00:00.000,2018-06-30T00:00:00.000,2002-09-17T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399816341 37.797825049),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
0152598-01-001-0152598,0152598-01-001,152598,Cook Sandra C,Cook Sandra Food Styling,829 Carolina St,San Francisco,CA,94107.0,1985-09-01T00:00:00.000,2017-06-15T00:00:00.000,1985-09-01T00:00:00.000,2017-06-15T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.399694 37.758141),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0373420-01-999-0373420,0373420-01-999,373420,Boze Cindy G,All About Back Flow,2037 Donald Dr,Moraga,CA,94556.0,2004-01-15T00:00:00.000,2019-01-01T00:00:00.000,2004-01-15T00:00:00.000,2019-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.129196973 37.855018991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0342549-03-001-0342549,0342549-03-001,342549,Westech Home Improvement Inc,Westech Roofing Company,1774 26th Ave,San Francisco,CA,94122.0,2001-01-01T00:00:00.000,2018-11-16T00:00:00.000,2010-07-12T00:00:00.000,2018-11-16T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4836955 37.754424),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0401283-01-999-0401283,0401283-01-999,401283,American Etc Inc,Royal Laundry,1140 San Mateo Ave,S San Fran,CA,94080.0,2002-01-01T00:00:00.000,2021-12-31T00:00:00.000,2002-01-01T00:00:00.000,2021-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.410732025 37.638075011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1254956-07-201-0437527,1254956-07-201,437527,Abs Seafood Inc,Abs Seafood Inc,1994 37th Ave,San Francisco,CA,94122.0,2007-01-01T00:00:00.000,,2020-07-03T00:00:00.000,2020-12-31T00:00:00.000,,45 Pier Ste D1,San Francisco,94133,CA,4200-4299 4400-4599,Multiple,Wholesale Trade; Retail Trade,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.495489505 37.749823358),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1209474-01-191-1096744,1209474-01-191,1096744,Sidney C Moreno,R & R Professional Services,981 Market St,Alameda,CA,94501.0,2019-01-10T00:00:00.000,,2019-01-10T00:00:00.000,,,3116 38th Ave 211 Apt,Oakland,94619,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.23620697 37.751157991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0475342-01-001-0475342,0475342-01-001,475342,Selena Chan Od Apc,Pacific Rims Optometry,619 Irving St,San Francisco,CA,94122.0,2013-01-01T00:00:00.000,,2013-01-01T00:00:00.000,,,619 Irving St,San Francisco,94122,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.464485 37.76391),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0428214-02-001-0428214,0428214-02-001,428214,Capurro Properties Series B,545 Green St Apts,545 Green St,San Francisco,CA,94133.0,2007-01-01T00:00:00.000,,2007-01-01T00:00:00.000,2013-12-31T00:00:00.000,,408 Columbus Ave Ste 5,San Francisco,94133,CA,,,,False,False,,,,3.0,North Beach,North Beach,POINT (-122.408154 37.799487),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1332888-05-231-1146690,1332888-05-231,1146690,Heather Noemi,Heather Noemi,2000 Van Ness Ave Ste 706,San Francisco,CA,94109.0,2023-05-15T00:00:00.000,2023-06-26T00:00:00.000,2023-05-15T00:00:00.000,2023-06-26T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Russian Hill,,POINT (-122.4226755 37.794177),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
0414446-01-001-0414446,0414446-01-001,414446,Strongarm Security LLC,Strongarm Security LLC,2615 44th Ave,San Francisco,CA,94116.0,2007-03-07T00:00:00.000,2018-06-30T00:00:00.000,2007-03-07T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5024245 37.737792),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1359294-04-241-1157785,1359294-04-241,1157785,Richard Reed Ib,Richard Reed Ib,11333 Sun Valley Dr,Oakland,CA,94605.0,2024-04-27T00:00:00.000,,2024-04-28T00:00:00.000,,,11333 Sun Valley Dr,Oakland,94605,CA,2200-2299 5100-5199 5300-5399 5400-5499 7210-7219 8100-8139,Multiple,"Utilities; Information; Real Estate and Rental and Leasing Services; Professional, Scientific, and Technical Services; Accommodations; Certain Services",False,False,,,,,,,POINT (-122.118479033 37.74990498),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0130412-03-001-0130412,0130412-03-001,130412,B & M Mei Sing Rest Inc,Kong Sing,62 2nd St,San Francisco,CA,94105.0,1981-06-25T00:00:00.000,2024-08-05T00:00:00.000,2004-01-01T00:00:00.000,2024-08-05T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4006435 37.788408),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1313642-09-221-1118265,1313642-09-221,1118265,Diane Roessler Weinert Craig,Siren De,649 Jones St Apt 201,San Francisco,CA,94102.0,2020-10-14T00:00:00.000,,2021-05-31T00:00:00.000,,,380 S Airport Blvd,San Francisco,94080,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Tenderloin,,POINT (-122.4135315 37.787139),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,36.0,50.0
1155141-07-171-1073684,1155141-07-171,1073684,Hana Ventures LLC,Panacea's Wellness,176 Forest View Dr,San Francisco,CA,94132.0,2017-07-21T00:00:00.000,,2017-07-21T00:00:00.000,2018-02-01T00:00:00.000,,235 Westlake Ctr # 177,Daly City,94015,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4833085 37.731375),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,62.0,10.0,8.0,35.0,62.0
0380242-02-001-0380242,0380242-02-001,380242,Campos Fernando A,Libreria Distribudora Restaura,2310 Mission St,San Francisco,CA,94110.0,2004-09-01T00:00:00.000,2018-06-30T00:00:00.000,2009-09-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.419494 37.75995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0415864-01-001-0415864,0415864-01-001,415864,Quan Yee Sim D,434 4th Ave Apts,434 4th Ave,San Francisco,CA,94118.0,2007-03-01T00:00:00.000,,2007-03-01T00:00:00.000,,,434 4th Ave Apt 3,San Francisco,94118,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.461767 37.780317),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1337205-07-231-1148376,1337205-07-231,1148376,Big Star Lights Us Inc.,Big Star Lights Us Inc.,"17700 River Road, Richmond, Bc V6v1l9",Canada,,,2023-06-14T00:00:00.000,2023-06-14T00:00:00.000,2023-06-14T00:00:00.000,2023-06-14T00:00:00.000,,,,,,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,,,,POINT (-123.027587041 49.197856998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1218651-04-191-1100694,1218651-04-191,1100694,David Chan,David Chan,1234 Francisco St,San Francisco,CA,94123.0,2019-04-13T00:00:00.000,2020-03-09T00:00:00.000,2019-04-13T00:00:00.000,2020-03-09T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,2.0,Marina,,POINT (-122.4256725 37.803411),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1046869-12-151-1021970,1046869-12-151,1021970,Gonzalez Nelly,San Francisco Portola Charity Connections,31 Exeter St,San Francisco,CA,94124.0,2015-12-14T00:00:00.000,2019-06-30T00:00:00.000,2015-12-14T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3983125 37.722402),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
0474853-01-999-0474853,0474853-01-999,474853,Galeana Mario,Galeana Glazing,1301 66th St,Oakland,CA,94608.0,2012-12-06T00:00:00.000,,2012-12-06T00:00:00.000,,,1301 66th St,Emeryville,94608,CA,2300-2399 3100-3399,Multiple,Construction; Manufacturing,False,False,,,,,,,POINT (-122.290747008 37.847708002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1287231-09-211-1084160,1287231-09-211,1084160,Agent Iq Inc,Agent Iq,95 3rd St Fl 2,San Francisco,CA,94103.0,2017-01-01T00:00:00.000,,2021-09-01T00:00:00.000,2023-10-26T00:00:00.000,,7000 N Mopac Expy Ste 200,Austin,78731,TX,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.402043 37.786563),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
1377535-01-251-1165181,1377535-01-251,1165181,L R T Construction LLC,L R T Construction LLC,3550 Meadow St,Oakland,CA,94601.0,2025-01-05T00:00:00.000,,2025-01-05T00:00:00.000,,,3550 Meadow St,Oakland,94601,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.212149399 37.785691138),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1279646-06-211-1104064,1279646-06-211,1104064,Niecy Pieces LLC,Niecy Pieces Hemp LLC,1531 Folsom St,San Francisco,CA,94103.0,2019-07-01T00:00:00.000,,2021-01-01T00:00:00.000,2021-06-22T00:00:00.000,,1064 Mission St # 551,San Francisco,94103,CA,,,,False,False,,,,6.0,Mission,,POINT (-122.4143055 37.771434),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1224083-06-191-1085881,1224083-06-191,1085881,Miguel Blanco Chuc,El Alambre,1 Mobile Caterers,San Francisco,CA,,2018-04-03T00:00:00.000,2022-04-21T00:00:00.000,2019-03-07T00:00:00.000,2022-04-21T00:00:00.000,,,,,,,,,False,False,D19,STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS,STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS,,,,POINT (-122.4361 38.573067),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0468363-01-999-0468363,0468363-01-999,468363,Bob's Iron Inc,Bob's Iron Inc,740 Kevin Ct,Oakland,CA,94621.0,2012-04-17T00:00:00.000,,2012-04-17T00:00:00.000,,,629 Whitney St,San Leandro,94577,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.206332023 37.758089992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1361849-05-241-1116820,1361849-05-241,1116820,"Beyond, Inc.","Beyond, Inc.",799 W Coliseum Way,Midvale,UT,84047.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,,433 W Ascension Way Ste 300,Murray,84123,UT,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-111.915189387 40.618189858),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1151266-06-171-1072209,1151266-06-171,1072209,Josh Krieger,Josh Krieger,3632 Sacramento St Ste 2,San Francisco,CA,94118.0,2017-06-15T00:00:00.000,,2017-06-15T00:00:00.000,,,3632 Sacramento St Ste 2,San Francisco,94118,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Presidio Heights,,POINT (-122.452641 37.787742),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1376009-12-241-1135687,1376009-12-241,1135687,Weldetensae Senait & Tegai Isaak,Sunshine Wine And Liquor,1754 Haight St,San Francisco,CA,94117.0,2022-05-31T00:00:00.000,,2024-12-06T00:00:00.000,,,1754 Haight St,San Francisco,94117,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4511875 37.769607),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0395730-01-999-0395730,0395730-01-999,395730,Adanac Fire Prot Inc,Adanac Fire Prot Inc,301 Brighton Ct,Sunnyvale,CA,94086.0,2006-02-16T00:00:00.000,2020-01-01T00:00:00.000,2006-02-16T00:00:00.000,2017-05-23T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.018334795 37.371724224),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1007772-09-141-1004134,1007772-09-141,1004134,Terracon Consultants Inc,Terracon Consultants Inc,2817 Mcgaw Blvd,Irvine,CA,92614.0,2014-04-30T00:00:00.000,,2014-04-30T00:00:00.000,2016-11-18T00:00:00.000,,10841 S Ridgeview Rd,Olathe,66061,KS,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-117.833085088 33.684555035),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0467465-01-001-0467465,0467465-01-001,467465,Robinson IV Francis J,Joseph Robinson Lcsw,236 Laussat St,San Francisco,CA,94117.0,2012-03-16T00:00:00.000,2014-12-31T00:00:00.000,2012-03-16T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4311265 37.771677),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1329693-04-231-1145368,1329693-04-231,1145368,Lotus Bakeries Schweiz Ag,Lotus Cars,10119 Emerald Park Dr,Houston,TX,77070.0,2023-04-04T00:00:00.000,,2023-04-04T00:00:00.000,,,10119 Emerald Park Dr Nw Unit,Houston,77070,TX,3100-3399,Manufacturing,Manufacturing,False,False,,,,,,,POINT (-95.57270401 29.94488298),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0470793-01-001-0470793,0470793-01-001,470793,Intercom Inc,Intercom Inc,149 9th St 200,San Francisco,CA,94103.0,2012-07-01T00:00:00.000,,2012-07-01T00:00:00.000,2013-12-31T00:00:00.000,,55 2nd St Ste 500,San Francisco,94105,CA,5100-5199,Information,Information,False,False,,,,6.0,South of Market,,POINT (-122.4136395 37.775727),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1367244-07-241-1160824,1367244-07-241,1160824,Assurance Low Voltage Security Corp.,Assurance Low Voltage Security Corp.,634 Morse Ave,Sunnyvale,CA,94085.0,2024-07-29T00:00:00.000,,2024-07-29T00:00:00.000,,,634 Morse Ave,Sunnyvale,94085,CA,,,,False,False,,,,,,,POINT (-122.019312988 37.390951988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0319165-01-001-0319165,0319165-01-001,319165,Cowtan & Tout Inc,Cowtan & Tout,2 Henry Adams St Ste 280,San Francisco,CA,94103.0,1998-01-01T00:00:00.000,,1998-01-01T00:00:00.000,,,148 39th St Spc B319,Brooklyn,11232,NY,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,6.0,Mission Bay,,POINT (-122.404437 37.769121),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
0040872-01-001-0040872,0040872-01-001,40872,Hoy James,4921 California Apts,4921 California St,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,2021-11-08T00:00:00.000,1968-10-01T00:00:00.000,2021-11-08T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4703575 37.784313),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1279348-06-211-1125048,1279348-06-211,1125048,Gene Cutler,Convergence Computational Biology,1012 Tennessee St,San Francisco,CA,94107.0,2021-06-01T00:00:00.000,,2021-06-01T00:00:00.000,2021-06-01T00:00:00.000,,1012 Tennessee St,San Francisco,94107,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Potrero Hill,,POINT (-122.3896815 37.759068),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1119314-09-161-1057422,1119314-09-161,1057422,Fredrick Shumate,Shumate Enterprises,1485 Bayshore Blvd Bldg 329,San Francisco,CA,94124.0,2000-01-01T00:00:00.000,2021-06-30T00:00:00.000,2000-01-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,4800-4999 5600-5699,Multiple,Transportation and Warehousing; Administrative and Support Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.4006435 37.725939),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0471895-01-001-0471895,0471895-01-001,471895,500-506 Bartlett Street LLC,500 Bartlett Street,500 Bartlett St,San Francisco,CA,94110.0,2011-05-10T00:00:00.000,2024-01-19T00:00:00.000,2011-05-10T00:00:00.000,2024-01-19T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.419404 37.748772),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1085570-07-161-1040671,1085570-07-161,1040671,Farina Food Service,Farina Food Service,3560 18th St,San Francisco,CA,94110.0,2016-07-01T00:00:00.000,2021-06-30T00:00:00.000,2016-07-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,7220-7229,Food Services,Food Services,False,False,,,,9.0,Mission,,POINT (-122.4229365 37.76184),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1129200-12-161-0424340,1129200-12-161,424340,Cannon Leona S,Spot On Cleaning,256 Thrift St,San Francisco,CA,94112.0,2008-01-01T00:00:00.000,,2016-12-01T00:00:00.000,,,256 Thrift St,San Francisco,94112,CA,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.461155 37.717713),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
0472197-01-001-0472197,0472197-01-001,472197,A-Tech Electric Inc,A-Tech Electric Inc,1962 47th Ave,San Francisco,CA,94116.0,2012-08-14T00:00:00.000,2022-02-28T00:00:00.000,2012-08-14T00:00:00.000,2022-02-28T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5059525 37.749897),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1139348-03-171-1066925,1139348-03-171,1066925,Buhler Construction Company Inc.,Buhler Construction Company Inc.,3674 16th St,San Francisco,CA,94114.0,2016-11-30T00:00:00.000,,2016-11-30T00:00:00.000,2017-10-01T00:00:00.000,,90 Moss St,San Francisco,94103,CA,2300-2399,Construction,Construction,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.43474 37.764414),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1284082-08-211-1122804,1284082-08-211,1122804,Mission Street Mgmt LLC,Mission Street Mgmt LLC,1370 Mission St,San Francisco,CA,94103.0,2020-03-12T00:00:00.000,,2020-03-20T00:00:00.000,,,720 S B St,San Mateo,94401,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,Central Market,POINT (-122.415678 37.775682),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1253333-06-201-1114793,1253333-06-201,1114793,Dominic Yin,576 41st Avenue,576 41st Ave,San Francisco,CA,94121.0,2020-06-09T00:00:00.000,,2020-06-09T00:00:00.000,,,576 41st Ave,San Francisco,94121,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Outer Richmond,,POINT (-122.501457 37.777887),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1190928-06-181-1065808,1190928-06-181,1065808,Rutherford Joshua,Rutherford Studio,2565 3rd St Ste 344,San Francisco,CA,94107.0,2017-02-01T00:00:00.000,2018-07-31T00:00:00.000,2018-06-01T00:00:00.000,2018-07-31T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,10.0,Potrero Hill,,POINT (-122.3879895 37.756953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1173028-12-171-1027752,1173028-12-171,1027752,Merwin Kenneth,Merwin Kenneth,228 N San Mateo Dr #10,San Mateo,CA,94401.0,2011-11-09T00:00:00.000,,2011-11-09T00:00:00.000,,,228 N San Mateo Dr Apt 10,San Mateo,94401,CA,,,,False,False,,,,,,,POINT (-122.330079005 37.570557984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0032200-01-001-0032200,0032200-01-001,32200,Marine Memorial Assn,Marine Memorial Assn,609 Sutter St,San Francisco,CA,94102.0,1977-01-01T00:00:00.000,,1977-01-01T00:00:00.000,,,609 Sutter St Ste,San Francisco,94102,CA,7210-7219,Accommodations,Accommodations,False,True,D03 D04 H73 HHH P23,Multiple,PORTABLE CONTAINERS; PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; DEEMED APPROVED OFF-SALE ALCOHOL USE; HEALTHY HOUSING HOTELS; PLACES OF ENTERTAINMENT,3.0,Nob Hill,,POINT (-122.4104715 37.788687),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1228848-07-191-1104609,1228848-07-191,1104609,Villibaldo Castaneda Gonzales,Linea Electric,1330 Fox Dale Loop Ave # 302,San Jose,CA,95122.0,2019-07-24T00:00:00.000,,2019-07-24T00:00:00.000,,,1330 Fox Dale Loop Ave 302 Apt,San Jose,95122,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.824755018 37.345603),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1334666-06-231-1147348,1334666-06-231,1147348,Everardo Piedra,Everardo Piedra Painting,731 Spindrift Dr,San Jose,CA,95134.0,2023-06-01T00:00:00.000,,2023-06-01T00:00:00.000,,,731 Spindrift Dr,San Jose,95134,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.941310997 37.41519702),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1089099-08-161-1042381,1089099-08-161,1042381,Caoili Dental Corporation,Caoili Dental Corporation,5107 Mission St,San Francisco,CA,94112.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,5107 Mission St,San Francisco,94112,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,11.0,Excelsior,Mission Street,POINT (-122.440338 37.716921),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0410516-01-001-0410516,0410516-01-001,410516,Pham Daniel,Pham Daniel,745 Gough St #L,San Francisco,CA,94102.0,2007-01-01T00:00:00.000,2007-01-01T00:00:00.000,2007-01-01T00:00:00.000,2007-01-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Western Addition,,POINT (-122.4251685 37.779939),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
0364643-41-001-0364643,0364643-41-001,364643,Sodexo America LLC,San Francisco General Hospital,1001 Potrero Ave,San Francisco,CA,94110.0,2002-11-18T00:00:00.000,,2010-03-10T00:00:00.000,2015-03-15T00:00:00.000,,400 Airborne Pkwy,Cheektowaga,14225,NY,7220-7229,Food Services,Food Services,False,False,,,,10.0,Mission,,POINT (-122.4054045 37.755387),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,3.0,9.0,20.0,54.0
0473533-01-001-0473533,0473533-01-001,473533,Leon Milagro,Beauty Salon Chica Sexy,3180 21st St,San Francisco,CA,94110.0,2012-10-01T00:00:00.000,2020-03-01T00:00:00.000,2012-10-01T00:00:00.000,2020-03-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.418378 37.757313),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
