uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1160747-09-171-0385340,1160747-09-171,385340,Hickman Helen A,Helen Hickman Bodywork,3150 18th St #532,San Francisco,CA,94110,2005-02-03T00:00:00.000,,2017-09-11T00:00:00.000,,,414 23rd Ave Apt 2,San Francisco,94121.0,CA,,,,False,False,H70,SOLO PRACTITIONER MASSAGE ESTABLISHMENT,SOLO PRACTITIONER MASSAGE ESTABLISHMENT,9.0,Mission,,POINT (-122.414211 37.762335),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1009450-10-141-0936313,1009450-10-141,936313,Mark A Otavka,Support Solutions,69 Sequoia Rd,Fairfax,CA,94930,1994-11-30T00:00:00.000,2022-06-29T00:00:00.000,2014-05-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.594450015 37.989761982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1158633-08-171-1074995,1158633-08-171,1074995,Alexander Koshevatsky,Ax Management & Consulting,19 Justin Dr,San Francisco,CA,94112,2017-08-20T00:00:00.000,,2017-08-20T00:00:00.000,2022-09-01T00:00:00.000,,750 Gonzalez Dr Apt 7j,San Francisco,94132.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,9.0,Bernal Heights,,POINT (-122.4233775 37.734768),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,93.0,9.0,2.0,2.0,93.0
0455193-01-001-0455193,0455193-01-001,455193,Ngai Dennis W,Redwood International,544 43rd Av,San Francisco,CA,94121,2011-01-06T00:00:00.000,2014-05-30T00:00:00.000,2011-01-06T00:00:00.000,2014-05-30T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.5036395 37.778337),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,6.0,8.0,4.0,29.0,6.0
1144086-04-171-1069199,1144086-04-171,1069199,Monique Llamas,Hardcover Cook,2443 Fillmore St. 380202,San Francisco,CA,94115,2017-04-25T00:00:00.000,2019-12-03T00:00:00.000,2017-04-25T00:00:00.000,2019-12-03T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.434504966 37.791980501),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0154370-01-001-0154370,0154370-01-001,154370,Sloan Steven A,1921-1935 Oak St Apts,1921 Oak St,San Francisco,CA,94117,1984-01-25T00:00:00.000,,1984-01-25T00:00:00.000,,,856 Marin Dr # A,Mill Valley,94941.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4510795 37.77111),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0484561-02-001-0484561,0484561-02-001,484561,Wallace Monalisa,Safe Sand Company,2912 Diamond St #331,San Francisco,CA,94131,2013-11-06T00:00:00.000,,2013-12-11T00:00:00.000,2022-01-01T00:00:00.000,,141 Joost Ave,San Francisco,94131.0,CA,,,,False,False,,,,8.0,West of Twin Peaks,,POINT (-122.434371 37.73331),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,41.0,96.0
1276739-05-211-0144817,1276739-05-211,144817,Kenkay Associates,"Kayvictor, Inc.",329 Bryant St Ste 1c,San Francisco,CA,94107,1983-01-01T00:00:00.000,,2020-05-01T00:00:00.000,,,329 Bryant St 1c Ste,San Francisco,94107.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.391576 37.784097),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1066676-05-161-0376885,1066676-05-161,376885,Counterpulse,Counterpulse,80 Turk St,San Francisco,CA,94102,2002-01-01T00:00:00.000,,2016-05-06T00:00:00.000,,,80 Turk St,San Francisco,94102.0,CA,,,,False,False,D04,PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY,PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY,5.0,Tenderloin,,POINT (-122.410431 37.783512),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0912939-01-001-0912939,0912939-01-001,912939,Golden Alliance Inc,Great Star Theatre,636 Jackson St,San Francisco,CA,94133,1996-04-25T00:00:00.000,2018-06-30T00:00:00.000,1996-04-25T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4058095 37.796391),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0207670-02-001-0207670,0207670-02-001,207670,Chun Ronald,840 Kirkham St Apts,840 Kirkham St,San Francisco,CA,94122,1991-08-01T00:00:00.000,,2010-02-15T00:00:00.000,,,Po Box 1014 Po Box 1014,Los Altos,94023.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.469903 37.760328),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,8.0,14.0,109.0
0417519-03-001-0417519,0417519-03-001,417519,Capital Pacific Partners,Capital Pacific Partners,180 Montgomery St Ste 1250,San Francisco,CA,94104,2005-01-01T00:00:00.000,,2013-12-01T00:00:00.000,2021-06-30T00:00:00.000,,2 Embarcadero Ctr Ste 1440,San Francisco,94111.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40198 37.790739),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0463532-01-999-0463532,0463532-01-999,463532,Coffey Dennis M,Dennis Coffey Construction,465 West 25th Ave,San Mateo,CA,94403,2011-10-20T00:00:00.000,2013-07-04T00:00:00.000,2011-10-20T00:00:00.000,2013-07-04T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.315015971 37.541772014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0060400-03-001-0060400,0060400-03-001,60400,Yick Robert&Shew Family Trust,251 Francisco Apts,251 Francisco St,San Francisco,CA,94133,1968-10-01T00:00:00.000,2021-01-01T00:00:00.000,1972-11-17T00:00:00.000,2015-01-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.409189 37.805031),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0301847-04-001-0301847,0301847-04-001,301847,Cimarelli Alfred & Nina,Cimarelli Properties,101 Capra Way,San Francisco,CA,94123,1997-01-10T00:00:00.000,,2009-01-01T00:00:00.000,,,1359 Bay St,San Francisco,94123.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,True,False,,,,2.0,Marina,,POINT (-122.4401895 37.802574),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1228829-07-191-0359396,1228829-07-191,359396,"Earn, Inc",Saverlife,235 Montgomery St Ste 1050,San Francisco,CA,94104,2001-11-30T00:00:00.000,,2002-01-01T00:00:00.000,2022-03-31T00:00:00.000,,548 Market St,San Francisco,94104.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4026415 37.79145),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1161741-09-171-1076412,1161741-09-171,1076412,Debra Bogaards,Bogaards Law,535 Pacific Ave Ste 101,San Francisco,CA,94133,2017-09-20T00:00:00.000,2023-12-31T00:00:00.000,2017-09-20T00:00:00.000,2018-02-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.4041985 37.79703),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
0475548-01-001-0475548,0475548-01-001,475548,Foundas Inc,Pinecrest Diner,401 Geary St,San Francisco,CA,94102,2013-01-01T00:00:00.000,,2013-01-01T00:00:00.000,,,401 Geary St,San Francisco,94102.0,CA,7220-7229,Food Services,Food Services,False,False,H25 P21,Multiple,"RESTAURANT 1,000 - 2,000 SQFT; EXTENDED HOURS",3.0,Tenderloin,,POINT (-122.410026 37.786905),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,3.0,36.0,20.0
0398182-01-001-0398182,0398182-01-001,398182,Herrada Mario,Zacate Landscape Design,626 Powell St Apt 306,San Francisco,CA,94108,2006-05-01T00:00:00.000,,2006-05-01T00:00:00.000,,,626 Powell St Apt 306,San Francisco,94108.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Nob Hill,,POINT (-122.4086445 37.790559),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
0440697-02-001-0440697,0440697-02-001,440697,Golden Gate Urology Inc,Golden Gate Urology,1 Shrader St 400,San Francisco,CA,94117,2009-07-14T00:00:00.000,,2010-01-01T00:00:00.000,2017-04-26T00:00:00.000,,1661 Mission St,San Francisco,94103.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.453145 37.774827),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
0431066-01-001-0431066,0431066-01-001,431066,Wolfgang Puck Catering&Eve LLC,Cobbs Comedy Club,915 Columbus Ave,San Francisco,CA,94133,2008-04-28T00:00:00.000,2009-01-01T00:00:00.000,2008-04-28T00:00:00.000,2009-01-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.414346 37.802898),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
0488023-01-001-0488023,0488023-01-001,488023,Blue Easel Studio LLC,Blue Easel Studio LLC,57 Blair Ter,San Francisco,CA,94107,2014-03-11T00:00:00.000,2014-06-30T00:00:00.000,2014-03-11T00:00:00.000,2014-06-30T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3995365 37.751112),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0451990-01-999-0451990,0451990-01-999,451990,Pomeroy It Solut Sales Co Inc,Pomeroy It Solut Sales Co Inc,1020 Petersburg Rd,Hebron,KY,41048,2010-01-01T00:00:00.000,2020-06-30T00:00:00.000,2010-01-01T00:00:00.000,2020-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-84.671478013 39.075236003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0490606-01-001-0490606,0490606-01-001,490606,Pat Areias Sterling,Pat Areias Sterling,19 Maiden Ln,San Francisco,CA,94108,2014-07-01T00:00:00.000,2018-06-30T00:00:00.000,2014-06-12T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.403879 37.788273),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0360853-07-001-0360853,0360853-07-001,360853,Clean Energy,Clean Energy,2300 3rd St,San Francisco,CA,94107,2002-09-30T00:00:00.000,,2014-03-04T00:00:00.000,2014-06-25T00:00:00.000,,4675 Macarthur Ct 800 Ste,Newport Beach,92660.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Potrero Hill,,POINT (-122.388786 37.760202),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
0947491-02-001-0947491,0947491-02-001,947491,Dong Allan Yuan,Jimu Time Co Ltd,2329 Lincoln Way,San Francisco,CA,94122,1995-12-08T00:00:00.000,,2003-02-04T00:00:00.000,,,2329 Lincoln Way,San Francisco,94122.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4831465 37.764927),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0433708-01-001-0433708,0433708-01-001,433708,Cash Me Out Entertainment LLC,Cash Me Out Entertainment LLC,4204 Mission St 3,San Francisco,CA,94112,2008-11-12T00:00:00.000,2018-06-30T00:00:00.000,2008-11-12T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.4304965 37.729944),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
1214005-02-191-1098756,1214005-02-191,1098756,Mario & Kathleen Delucchi Limited Partnership,Mario & Kathleen Delucchi Lp (1611 Valleo St),1140 Oddstad Blvd,Pacifica,CA,94044,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,1140 Oddstad Blvd,Pacifica,94044.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.463762985 37.59236799),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0463552-01-001-0463552,0463552-01-001,463552,Karmawell Inc,Karmawell Inc,27 Maiden Lane 700,San Francisco,CA,94108,2011-06-01T00:00:00.000,2018-06-30T00:00:00.000,2011-06-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4041445 37.788147),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0400737-01-001-0400737,0400737-01-001,400737,Vo Quy,Fancy Fingers & Spa,2351 Powell St Ste,San Francisco,CA,94133,2006-08-01T00:00:00.000,,2006-08-01T00:00:00.000,,,55 Lois Ln,San Francisco,94134.0,CA,,,,False,False,,,,3.0,North Beach,,POINT (-122.412095272 37.806298856),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
0386492-02-001-0386492,0386492-02-001,386492,Wolf Alan S,Alan Wolf Lcsw,133 Dolores St #4,San Francisco,CA,94103,2010-01-01T00:00:00.000,2020-03-12T00:00:00.000,2010-01-01T00:00:00.000,2020-03-12T00:00:00.000,,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.4262665 37.767366),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0461153-01-001-0461153,0461153-01-001,461153,Madonna Paul,Paul Madonna,290 Guerrero St,San Francisco,CA,94103,2011-07-15T00:00:00.000,,2011-07-15T00:00:00.000,2015-08-08T00:00:00.000,,744 Brazil Ave,San Francisco,94112.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,8.0,Mission,,POINT (-122.424606 37.766592),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1024711-04-151-1011948,1024711-04-151,1011948,Metal And Millwork Inc,Metal And Millwork Inc,100 Van Ness Ave,San Francisco,CA,94102,2015-04-01T00:00:00.000,2019-10-28T00:00:00.000,2015-04-01T00:00:00.000,2019-10-28T00:00:00.000,,,,,,,,,False,False,,,,6.0,Tenderloin,,POINT (-122.4191925 37.776726),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
0197072-06-001-0197072,0197072-06-001,197072,Retro City Fashions Inc,Mission Thrift,2330 Mission St,San Francisco,CA,94110,1990-05-01T00:00:00.000,,1998-10-01T00:00:00.000,2019-04-30T00:00:00.000,,1543 Haight St,San Francisco,94117.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Mission,,POINT (-122.419359 37.759752),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1345965-11-231-1062079,1345965-11-231,1062079,Blueshirt Capital Advisors LLC,Blueshirt Capital Advisors LLC,300 California St Ste 200,San Francisco,CA,94104,2016-10-01T00:00:00.000,,2023-11-01T00:00:00.000,,,300 California St Ste 200,San Francisco,94104.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4003555 37.793448),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0304181-01-001-0304181,0304181-01-001,304181,Brookside Capital Inc,Brookside Capital Inc,2372 Bay St,San Francisco,CA,94123,1996-11-25T00:00:00.000,,2006-02-01T00:00:00.000,,,2372 Bay St,San Francisco,94123.0,CA,,,,False,False,,,,2.0,Marina,,POINT (-122.4461115 37.80171),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1242431-01-201-1110308,1242431-01-201,1110308,Donnelle Malnik,Donnelle Malnik,967 Capp St 4,San Francisco,CA,94110,2020-01-10T00:00:00.000,2024-05-27T00:00:00.000,2020-01-10T00:00:00.000,2024-05-27T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,9.0,Mission,,POINT (-122.4169605 37.751292),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0447144-01-001-0447144,0447144-01-001,447144,Altman Eva S,388 4th Ave Apartments,388 4th Ave,San Francisco,CA,94118,2009-06-01T00:00:00.000,2018-06-30T00:00:00.000,2009-06-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4620415 37.781469),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1129756-12-161-1062279,1129756-12-161,1062279,Somporn Cholsiripunlert,Prolific Shutter,227 Arbor St,San Francisco,CA,94131,2016-12-09T00:00:00.000,2018-05-07T00:00:00.000,2016-12-09T00:00:00.000,2018-05-07T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Glen Park,,POINT (-122.438043 37.737396),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,10.0,96.0
0404034-01-001-0404034,0404034-01-001,404034,Lague Laurence R,Larry Lague Consulting,1156 South Van Ness Ave B,San Francisco,CA,94110,2006-11-27T00:00:00.000,2016-07-01T00:00:00.000,2006-11-27T00:00:00.000,2016-07-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.416848 37.75464),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1341504-08-231-1138811,1341504-08-231,1138811,Oscar Candelario Olguin,What's Up Coco,2626 Mission St,San Francisco,CA,94110,2022-09-16T00:00:00.000,,2023-08-29T00:00:00.000,2025-02-28T00:00:00.000,,1839 Sarah Dr,Pinole,94564.0,CA,7220-7229,Food Services,Food Services,False,False,,,,9.0,Mission,,POINT (-122.4188505 37.754919),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0475316-01-001-0475316,0475316-01-001,475316,Alvarado Eduardo,Eduardo Alvarado,2770 Mission St,San Francisco,CA,94110,2012-12-01T00:00:00.000,,2012-12-01T00:00:00.000,2015-04-30T00:00:00.000,,2853 Mission St,San Francisco,94110.0,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.4188595 37.752759),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0452182-01-001-0452182,0452182-01-001,452182,Goldstein Stanley M,Stanley Goldstein,Bldg 101 Hunter's Point Shipyard 2310,San Francisco,CA,94124,2010-09-01T00:00:00.000,,2010-09-01T00:00:00.000,,,720 20th Ave,San Francisco,94121.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.369774 37.728558),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
0064917-01-001-0064917,0064917-01-001,64917,Doherty Paul,148-152 29th St Apartments,148 29th St,San Francisco,CA,94110,1970-10-01T00:00:00.000,,1970-10-01T00:00:00.000,,,2018 17th Ave,San Francisco,94116.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Noe Valley,,POINT (-122.4234495 37.744146),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1209538-01-191-1096781,1209538-01-191,1096781,Andrew Reams,Andrew Reams Painting,5502 Michigan Blvd,Concord,CA,94521,2009-01-01T00:00:00.000,2023-01-01T00:00:00.000,2009-01-01T00:00:00.000,2023-01-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.959477012 37.945529003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1225601-06-191-1101590,1225601-06-191,1101590,"89bio, Inc.","89bio, Inc.",535 Mission St Fl 14th,San Francisco,CA,94105,2018-07-16T00:00:00.000,,2018-07-16T00:00:00.000,2022-01-01T00:00:00.000,,655 Montgomery St Fl 15,San Francisco,94111.0,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398119 37.788858),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1119970-09-161-0454444,1119970-09-161,454444,Stella Capt Real Est Opp Fd Lp,Stella Capt Real Est Opp Fd Lp,386 Moraga Ave,San Francisco,CA,94129,2010-01-01T00:00:00.000,2023-06-30T00:00:00.000,2012-01-02T00:00:00.000,2018-08-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio,,POINT (-122.460039 37.797633),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
1231673-08-191-1058654,1231673-08-191,1058654,Side Inc,Arrive Realty,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2019-08-14T00:00:00.000,,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1362824-05-241-1088855,1362824-05-241,1088855,Anna Fiskin,Anna Fiskin Md,60 29th St,San Francisco,CA,94110,2018-06-08T00:00:00.000,,2024-05-31T00:00:00.000,,,128 Lundys Ln,San Francisco,94110.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.42169 37.744146),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1368786-08-241-1161445,1368786-08-241,1161445,Mcarrasco Consulting LLC,Mcarrasco Consulting LLC,548 Market St # 666520,San Francisco,CA,94104,2024-08-12T00:00:00.000,,2024-08-12T00:00:00.000,,,548 Market St 666520,San Francisco,94104.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1033806-07-151-1016038,1033806-07-151,1016038,Watson Margaret,California Supreme Clean,1808 Kirkham St,San Francisco,CA,94122,2015-07-01T00:00:00.000,2016-05-22T00:00:00.000,2015-07-01T00:00:00.000,2016-05-22T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4803835 37.759932),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1068398-05-161-1033359,1068398-05-161,1033359,41 Euclid LLC,415 Euclid Ave,415 Euclid Ave,San Francisco,CA,94118,2006-04-25T00:00:00.000,2020-12-31T00:00:00.000,2006-04-25T00:00:00.000,2020-12-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.453028 37.7838),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
1175441-01-181-1082015,1175441-01-181,1082015,Cheryl Ringelmann,Cheryl Ringelmann,1150 Balboa St,San Francisco,CA,94118,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,,1150 Balboa St,San Francisco,94118.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,1.0,Inner Richmond,,POINT (-122.4712575 37.777068),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0488795-01-999-0488795,0488795-01-999,488795,Cover Fx Skin Care Limited,Cover Fx Skin Care Limited,2211 Norfolk St Ste 1100,Houston,TX,77098,2012-05-07T00:00:00.000,2019-06-30T00:00:00.000,2012-05-07T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-95.413450448 29.732225169),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1062867-04-161-1030818,1062867-04-161,1030818,Vasquez Samuel,The Conscious Cannabis Connoiseur,1863 21st Ave Ste B,San Francisco,CA,94122,2016-04-20T00:00:00.000,2016-04-20T00:00:00.000,2016-04-20T00:00:00.000,2016-04-20T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.478876 37.752993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1007928-09-141-1004197,1007928-09-141,1004197,Plonowski Thaddeus,Plonowski Architects + Builders,23 Dorset Ln,Mill Valley,CA,94941,2014-09-22T00:00:00.000,,2014-09-22T00:00:00.000,,,23 Dorset Ln,Mill Valley,94941.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.521005013 37.904433998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0301016-01-001-0301016,0301016-01-001,301016,Diamond View Residents' Associ,Diamond View Apartments,296 Addison St,San Francisco,CA,94131,1995-04-20T00:00:00.000,,1995-04-20T00:00:00.000,2019-06-12T00:00:00.000,,296a Addison St,San Francisco,94131.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Glen Park,,POINT (-122.433525 37.739844),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,59.0,9.0,5.0,10.0,59.0
1385977-04-251-1168773,1385977-04-251,1168773,"Staxx, Inc","Staxx, Inc",11353 Sunrise Gold Cir Ste G,Rancho Cordova,CA,95742,2025-04-07T00:00:00.000,,2025-04-07T00:00:00.000,,,11353 Sunrise Gold Cir Ste G,Rancho Cordova,95742.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.260196288 38.59994932),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
