uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0477681-01-001-0477681,0477681-01-001,477681,Cho Joseph,Smile Jojo,4000 19th Ave,San Francisco,CA,94132.0,2013-03-23T00:00:00.000,2018-06-30T00:00:00.000,2013-03-23T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.470983 37.71585),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,65.0,10.0,1.0,24.0,65.0
0456533-01-001-0456533,0456533-01-001,456533,Chung Edward Kim Steven,Bleeblee,555 4th St 718,San Francisco,CA,94107.0,2011-02-01T00:00:00.000,2018-06-30T00:00:00.000,2011-02-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.397273 37.779111),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0439301-03-999-0439301,0439301-03-999,439301,Pappas Piping Services Inc,Pappas Hvac Services,356 S Milpitas Blvd,Milpitas,CA,95035.0,2010-03-22T00:00:00.000,2014-12-31T00:00:00.000,2010-03-31T00:00:00.000,2014-04-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.894983967 37.426907),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1022269-03-151-0007617,1022269-03-151,7617,Dewolf Realty Co,Dewolf Realty Co,550 Larkin St,San Francisco,CA,94102.0,1968-10-01T00:00:00.000,,2014-02-02T00:00:00.000,,,4330 Po Box 591540,San Francisco,94159.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Tenderloin,Larkin Street,POINT (-122.41719 37.782936),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1358230-04-241-1155495,1358230-04-241,1155495,"Aramark Sports & Entertainment Services, LLC",Dugout Lounge,24 Willie Mays Plz # Dugout,San Francisco,CA,94107.0,2024-02-22T00:00:00.000,2024-02-22T00:00:00.000,2024-03-01T00:00:00.000,2024-02-29T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1026684-04-151-1012879,1026684-04-151,1012879,Sliced Investing Inc,Sliced Investing Inc,88 1st St Ste 515,San Francisco,CA,94105.0,2014-08-01T00:00:00.000,2019-06-30T00:00:00.000,2014-08-31T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.397921 37.789767),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1256387-07-201-1116059,1256387-07-201,1116059,"Fresh Start Janitorial Business, Inc.","Fresh Start Janitorial Services, Inc.",1203 Ingalls St,San Francisco,CA,94124.0,2020-07-01T00:00:00.000,,2020-07-01T00:00:00.000,,,1203 Ingalls St,San Francisco,94124.0,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3795385 37.729881),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
0484680-01-999-0484680,0484680-01-999,484680,Shahbazi Farshad,Dia Construction,40 Valley View Ct,San Mateo,CA,94402.0,2013-11-12T00:00:00.000,2015-05-01T00:00:00.000,2013-11-12T00:00:00.000,2015-05-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.345194007 37.529409),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0490556-01-001-0490556,0490556-01-001,490556,Jiang & Y Corp,Alice Chinese Bistro,420 Judah St,San Francisco,CA,94122.0,2014-07-01T00:00:00.000,2015-05-08T00:00:00.000,2014-07-01T00:00:00.000,2015-05-08T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4665865 37.76238),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0454330-03-001-0454330,0454330-03-001,454330,Athleta LLC,Athleta LLC,2 Folsom St,San Francisco,CA,94105.0,2011-01-03T00:00:00.000,,2013-01-01T00:00:00.000,,,Po Box 27809,Albuquerque,87125.0,NM,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.390757 37.790667),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0319458-01-001-0319458,0319458-01-001,319458,Stein Jason M,Cyclops Tattoo,513 Valencia St Ste 2,San Francisco,CA,94110.0,1998-08-31T00:00:00.000,,1998-08-31T00:00:00.000,,,513 Valencia St Ste 2,San Francisco,94110.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,J01 J02,Multiple,"TATTOO &  PIERCING FACILITIES; TATTOO, BODY PIERCING, PRACTITIONER",9.0,Mission,,POINT (-122.4216135 37.76472),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1284920-08-211-1079779,1284920-08-211,1079779,Takiyah Smith,Single Mom And The City,1728 Ocean Ave # 153,San Francisco,CA,94112.0,2017-11-27T00:00:00.000,,2021-08-20T00:00:00.000,,,2665 Geneva Ave Apt 423,Daly City,94014.0,CA,,,,False,False,,,,7.0,West of Twin Peaks,Ocean Ave,POINT (-122.4606555 37.725363),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,68.0,10.0,8.0,41.0,68.0
1016810-01-151-1008039,1016810-01-151,1008039,Felix Group LLC,Felix Group LLC,1403 Larkin St,San Francisco,CA,94109.0,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,,2960 Van Ness Ave,San Francisco,94109.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.419269 37.791),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,21.0,105.0
0437930-01-001-0437930,0437930-01-001,437930,Oxypower Inc,Occidental Power Solar & Cogen,3629 Taraval St,San Francisco,CA,94116.0,2009-01-01T00:00:00.000,,2009-01-01T00:00:00.000,2014-12-01T00:00:00.000,,5982 Mission St,San Francisco,94112.0,CA,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.5051515 37.741509),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1171341-12-171-1026329,1171341-12-171,1026329,Fitzgerald Brendan,Fitzgerald Brendan,1622 Woolsey St Apt M,Berkeley,CA,94703.0,2014-02-20T00:00:00.000,,2014-02-20T00:00:00.000,,,1622 Woolsey St Apt M,Berkeley,94703.0,CA,,,,False,False,,,,,,,POINT (-122.275308968 37.850769995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1050904-01-161-1024008,1050904-01-161,1024008,East Bay Structural & Termite Co,East Bay Structural & Termite Co,1096 Yerba Buena Ave,Emeryville,CA,94608.0,2016-01-26T00:00:00.000,,2016-01-26T00:00:00.000,,,1096 Yerba Buena Ave,Emeryville,94608.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.27802504 37.830527992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0436112-06-002-0436112,0436112-06-002,436112,The Squared H Corporation,Suthe Products,1420 Jones St Apt 7,San Francisco,CA,94109.0,2009-01-24T00:00:00.000,,2012-08-29T00:00:00.000,,,1420 Jones St Apt 7,San Francisco,94109.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4143775 37.79442),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1369239-08-241-1078521,1369239-08-241,1078521,Bigfinite Inc.,Bigfinite Inc. Dba Aizon,44 Montgomery St Fl 3,San Francisco,CA,94104.0,2014-10-20T00:00:00.000,,2021-01-01T00:00:00.000,2021-01-01T00:00:00.000,,44 Montgomery St Fl 3,San Francisco,94104.0,CA,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401782 37.789812),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1206760-12-181-1095529,1206760-12-181,1095529,Sophia Nguyen,Beauty For Less,418 Gaven St,San Francisco,CA,94134.0,2018-12-03T00:00:00.000,2018-12-03T00:00:00.000,2018-12-03T00:00:00.000,2018-12-03T00:00:00.000,,,,,,,,,False,False,,,,9.0,Portola,,POINT (-122.4137115 37.732113),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
0437976-02-001-0437976,0437976-02-001,437976,Matson Min R,Min R Matson,47 Stanford Hts Ave,San Francisco,CA,94127.0,2009-05-01T00:00:00.000,2015-05-01T00:00:00.000,2010-11-30T00:00:00.000,2015-05-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4501435 37.734705),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,72.0,9.0,8.0,41.0,72.0
1035239-07-151-1016552,1035239-07-151,1016552,Stephen & Margaret Lee Family Trust,1142-1148 Green St Apts,1142 Green St,San Francisco,CA,94109.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,714 Van Ness Ave,San Francisco,94102.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Russian Hill,,POINT (-122.4181755 37.79865),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
0440180-02-001-0440180,0440180-02-001,440180,Lima Buttgereit Holdings LLC,Lima Buttgereit Holdings LLC,18 Dorado Terrace 8,San Francisco,CA,94112.0,2009-07-10T00:00:00.000,2012-01-01T00:00:00.000,2009-07-10T00:00:00.000,2012-01-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,Ocean Ave,POINT (-122.4606555 37.725363),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,68.0,10.0,8.0,41.0,68.0
1332396-05-231-1146507,1332396-05-231,1146507,Ania F Brzeski,If A Then B,2425 17th St,San Francisco,CA,94110.0,2023-05-09T00:00:00.000,,2023-05-09T00:00:00.000,2023-10-23T00:00:00.000,,1652 Dolores St Apt 4,San Francisco,94110.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Mission,,POINT (-122.4079245 37.764162),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
0465798-01-001-0465798,0465798-01-001,465798,Hapoienu Brett Silva Thor,Original Language,546 Fillmore St,San Francisco,CA,94117.0,2012-01-24T00:00:00.000,2018-06-30T00:00:00.000,2012-01-24T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4306315 37.774548),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1335235-06-231-1147583,1335235-06-231,1147583,"San Francisco Pet Care, LLC","San Francisco Pet Care, LLC",627 Congo St,San Francisco,CA,94131.0,2023-06-01T00:00:00.000,,2023-06-01T00:00:00.000,,,627 Congo St,San Francisco,94131.0,CA,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.442255 37.734777),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,72.0,9.0,8.0,41.0,72.0
0394374-01-001-0394374,0394374-01-001,394374,Quickhealth Inc,Quickhealth Inc,2400 Mission St,San Francisco,CA,94110.0,2006-01-02T00:00:00.000,2018-06-30T00:00:00.000,2006-01-02T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.41935 37.758465),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0485229-01-001-0485229,0485229-01-001,485229,Union Street Salon LLC,Union Street Salon,629 Union St,San Francisco,CA,94133.0,2013-11-15T00:00:00.000,2019-06-30T00:00:00.000,2013-11-15T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,North Beach,North Beach,POINT (-122.4097155 37.800261),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0432757-01-001-0432757,0432757-01-001,432757,Degelman Marcia,Be Well Press,422 Carl St,San Francisco,CA,94117.0,2008-10-01T00:00:00.000,2016-05-11T00:00:00.000,2008-10-01T00:00:00.000,2016-05-11T00:00:00.000,,,,,,,,,False,False,,,,8.0,Inner Sunset,,POINT (-122.45652 37.765071),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,110.0,7.0,11.0,14.0,110.0
0354273-01-001-0354273,0354273-01-001,354273,Carter Carter Fries & Grunschl,Carter Carter Fries & Grunschl,44 Montgomery St Ste 2405,San Francisco,CA,94104.0,1993-09-01T00:00:00.000,,2010-08-28T00:00:00.000,,,77 Van Ness Ave Ste 201,San Francisco,94102.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401782 37.789812),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0390325-01-002-0390325,0390325-01-002,390325,Tiburon Research Group Inc,Tiburon Research Group Inc,244 California St Ste 308,San Francisco,CA,94111.0,2005-07-01T00:00:00.000,2015-06-30T00:00:00.000,2013-05-29T00:00:00.000,2015-06-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3996175 37.793529),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1278100-05-211-1124607,1278100-05-211,1124607,"Axon Enterprise, Inc.","Axon Enterprise, Inc.",17800 N 85th St,Scottsdale,AZ,85255.0,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,,17800 N 85th St,Scottsdale,85255.0,AZ,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-111.89837311 33.64815633),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1352135-02-241-1154835,1352135-02-241,1154835,Asia Harris,Savor Her Flavors,459 Head St,San Francisco,CA,94132.0,2024-02-05T00:00:00.000,,2024-02-05T00:00:00.000,,,459 Head St,San Francisco,94132.0,CA,7220-7229,Food Services,Food Services,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.464701 37.7154),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,65.0,10.0,1.0,24.0,65.0
1342162-09-231-1150517,1342162-09-231,1150517,"Athens Research, Inc.",Blueprint Service,900 D Ave,San Francisco,CA,94130.0,2023-09-06T00:00:00.000,2024-08-07T00:00:00.000,2023-09-06T00:00:00.000,2024-08-07T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,6.0,Treasure Island,,POINT (-122.37378997 37.825867797),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,36.0,1.0,10.0,37.0,36.0
0338483-03-999-0338483,0338483-03-999,338483,Plevin Don M,Dons Electrical Works,23954 Mayville Dr,Hayward,CA,94541.0,2003-09-19T00:00:00.000,,2006-11-22T00:00:00.000,2016-11-13T00:00:00.000,,2511 W Winton Ave Ste 3g,Hayward,94545.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.053824971 37.67833698),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0365744-03-001-0365744,0365744-03-001,365744,Johnson Bryan W,Love Projects,120 Ellis St 406,San Francisco,CA,94122.0,2010-07-01T00:00:00.000,2013-06-30T00:00:00.000,2010-07-01T00:00:00.000,2013-06-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.408163977 37.785611007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,5.0,3.0,36.0,19.0
1376966-12-241-1164933,1376966-12-241,1164933,Tetelestai Painting Corporation,Tetelestai Painting Corporation,211 Sawyer St,San Francisco,CA,94134.0,2024-12-23T00:00:00.000,,2024-12-23T00:00:00.000,,,211 Sawyer St,San Francisco,94134.0,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Visitacion Valley,,POINT (-122.413509 37.714707),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
0458186-02-999-0458186,0458186-02-999,458186,Lyon Restoration Inc,Lyon Restoration Inc,1680-C Bryant St,Daly City,CA,94015.0,2011-04-08T00:00:00.000,,2013-11-01T00:00:00.000,2015-08-31T00:00:00.000,,102 Princeton Ave Ste A,Half Moon Bay,94019.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.473352024 37.686449422),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0396835-01-001-0396835,0396835-01-001,396835,Canyon Market,Canyon Market,2815 Diamond St,San Francisco,CA,94131.0,2006-08-01T00:00:00.000,2022-12-28T00:00:00.000,2006-08-01T00:00:00.000,2022-12-29T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,H09 H73 POS01 WM18 WM30,Multiple,"RETAIL MKTS W/FOOD PREP (5,001 - 10,000); DEEMED APPROVED OFF-SALE ALCOHOL USE; POINT OF SALES; COMPUTING SCALE; COUNTER/OTHER LESS THAN 100LBS",8.0,Glen Park,,POINT (-122.4336375 37.733985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,10.0,96.0
1315520-10-221-1139345,1315520-10-221,1139345,Miguel Angel Zea,Zea's Brothers Carwash Mobile Service,677 Villa St Apt 2,Daly City,CA,94014.0,2022-10-06T00:00:00.000,,2022-10-06T00:00:00.000,,,677 Villa St Apt 2,Daly City,94014.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,,,,POINT (-122.45799699 37.686402005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0366334-01-001-0366334,0366334-01-001,366334,Watershed Asset Management LLC,Watershed Asset Management LLC,1 Maritime Plz Ste 1525,San Francisco,CA,94111.0,2002-03-15T00:00:00.000,,2002-03-15T00:00:00.000,2019-02-07T00:00:00.000,,601 California St 1701 Ste,San Francisco,94108.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398844 37.795687),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1257544-08-201-1116519,1257544-08-201,1116519,"The Roofing Friend, Inc.","The Roofing Friend, Inc.",211 Jackson St,Hayward,CA,94544.0,2020-08-07T00:00:00.000,,2020-08-07T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.085639994 37.659417013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1177639-02-181-1083022,1177639-02-181,1083022,Wellcall Inc,Wellcall,201 California St Ste 950,San Francisco,CA,94111.0,2018-01-01T00:00:00.000,2021-06-22T00:00:00.000,2018-01-01T00:00:00.000,2018-05-15T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399055 37.792998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1208191-12-181-1096178,1208191-12-181,1096178,Sf Bay Trading LLC,Sf Bay Trading LLC,1569 Wallace Ave,San Francisco,CA,94124.0,2018-12-21T00:00:00.000,,2018-12-21T00:00:00.000,,,530 Divisadero St 306 #,San Francisco,94117.0,CA,3100-3399 4200-4299,Multiple,Manufacturing; Wholesale Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.390433 37.726785),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1260135-09-201-1117515,1260135-09-201,1117515,Carra Buttress,Carra Buttress Creative Co.,301 King St Unit 309,San Francisco,CA,94158.0,2020-09-07T00:00:00.000,2022-05-26T00:00:00.000,2020-09-07T00:00:00.000,2022-05-26T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.39424 37.77552),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1011249-11-141-0077021,1011249-11-141,77021,Abm Industries Inc,Abm Security Services Inc,660 Market St,San Francisco,CA,94104.0,1970-10-01T00:00:00.000,,2014-01-01T00:00:00.000,2015-10-31T00:00:00.000,,14141 Southwest Fwy Ste 477,Sugar Land,77478.0,TX,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4029835 37.78848),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1190629-06-181-1088567,1190629-06-181,1088567,Peaches Patties LLC,Peaches Patties LLC,331 Cortland Ave,San Francisco,CA,94110.0,2018-06-01T00:00:00.000,,2018-06-01T00:00:00.000,2022-10-18T00:00:00.000,,2948 Folsom St,San Francisco,94110.0,CA,7220-7229,Food Services,Food Services,False,False,,,,9.0,Bernal Heights,,POINT (-122.418009 37.739403),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0479207-02-999-0479207,0479207-02-999,479207,Matthews Scott G,Scott Matthews Construction,10057 Main St,Penngrove,CA,94951.0,2013-05-14T00:00:00.000,2016-07-07T00:00:00.000,2013-05-14T00:00:00.000,2016-07-07T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.666925985 38.296959991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1278486-05-211-1124724,1278486-05-211,1124724,Erik Alexander Delong,Ethos Advisory Group,328 Staples Ave,San Francisco,CA,94112.0,2021-05-26T00:00:00.000,2024-06-30T00:00:00.000,2021-05-26T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.449536 37.729323),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
1314879-09-221-1139075,1314879-09-221,1139075,All Roof Pros LLC,All Roof Pros,135 Valencia St,San Francisco,CA,94103.0,2022-09-23T00:00:00.000,2023-10-26T00:00:00.000,2022-09-23T00:00:00.000,2023-10-26T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,6.0,Mission,,POINT (-122.422447671 37.770974162),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
0313085-03-001-0313085,0313085-03-001,313085,The Stanyan Group,West Agile,330 Townsend St Ste 201,San Francisco,CA,94107.0,2012-08-01T00:00:00.000,2021-08-29T00:00:00.000,2012-11-20T00:00:00.000,2021-08-29T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.395923 37.776708),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1330478-04-231-1145699,1330478-04-231,1145699,"5 Pints, LLC",Jack & Remi,1770 Post St Pmb 188,San Francisco,CA,94115.0,2023-04-05T00:00:00.000,,2023-04-05T00:00:00.000,,,1770 Post St Ste 188,San Francisco,94115.0,CA,7220-7229,Food Services,Food Services,False,False,,,,5.0,Japantown,Japantown,POINT (-122.430897 37.7856),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
0105136-01-001-0105136,0105136-01-001,105136,Fong Leong & Helen,319 2nd Av Apts,319 2nd Ave,San Francisco,CA,94118.0,1974-04-24T00:00:00.000,2022-02-28T00:00:00.000,1974-04-24T00:00:00.000,2022-02-28T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.460426 37.782441),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0355609-01-001-0355609,0355609-01-001,355609,Pba Galleries Inc,Pba Galleries,133 Kearny St 4th Fl,San Francisco,CA,94108.0,2002-01-01T00:00:00.000,2013-01-01T00:00:00.000,2002-01-01T00:00:00.000,2013-01-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4040545 37.789236),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1016403-01-151-1006767,1016403-01-151,1006767,Lee Lin,Lee Lin,335 2nd Ave,San Francisco,CA,94118.0,2014-12-01T00:00:00.000,2016-06-01T00:00:00.000,2015-01-14T00:00:00.000,2016-06-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.460417 37.782288),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1374854-11-241-1164014,1374854-11-241,1164014,Insta Concession Weta LLC,Cetus,41 Marine Terminal,San Francisco,CA,94133.0,2024-11-15T00:00:00.000,,2024-11-15T00:00:00.000,,,710 C St Ste 206,San Rafael,94901.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0943057-01-001-0943057,0943057-01-001,943057,Leung John K,Leung John K Dds,595 Buckingham Way 525,San Francisco,CA,94132.0,1995-07-01T00:00:00.000,,2004-01-22T00:00:00.000,2014-01-31T00:00:00.000,,2555 Ocean Ave Ste 204,San Francisco,94132.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,4.0,Lakeshore,,POINT (-122.476221 37.730268),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,41.0,10.0,8.0,16.0,41.0
0393553-01-001-0393553,0393553-01-001,393553,Eccles Chris M,Eccles Electrical,2668 Diamond St,San Francisco,CA,94131.0,2005-11-29T00:00:00.000,,2005-11-29T00:00:00.000,,,7513 Belle View Ave,Sebastopol,95472.0,CA,2300-2399,Construction,Construction,False,False,,,,8.0,Glen Park,,POINT (-122.434749 37.736343),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,10.0,96.0
1320134-12-221-1058654,1320134-12-221,1058654,Side Inc,Homeowner Experience,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-12-15T00:00:00.000,,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
