uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1058846-03-161-1028880,1058846-03-161,1028880,New Intelligence Next Education LLC,New Intelligence Next Education,1439 Pacific Ave,San Francisco,CA,94109.0,2016-03-15T00:00:00.000,,2016-03-15T00:00:00.000,2019-03-28T00:00:00.000,,1677 Washington St,San Francisco,94109,CA,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4189045 37.795221),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,32.0,16.0
0362579-02-001-0362579,0362579-02-001,362579,Orange Avenue Publishing LLC,Zest Books,35 Stillman St Ste 125,San Francisco,CA,94107.0,2002-02-26T00:00:00.000,2018-09-26T00:00:00.000,2011-01-01T00:00:00.000,2018-09-26T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394825 37.782747),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1206896-12-181-1095423,1206896-12-181,1095423,Jayne Y  Yee,Jayne Y Yee,1040 Hyde St,San Francisco,CA,94109.0,2004-02-26T00:00:00.000,,2013-06-11T00:00:00.000,,,Po Box 1944,Orinda,94563,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.417073 37.790649),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1367551-08-241-1160950,1367551-08-241,1160950,Burning River Soccer LLC,Burning River Soccer LLC,1708 Broderick St,San Francisco,CA,94115.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,,1708 Broderick St,San Francisco,94115,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,2.0,Pacific Heights,,POINT (-122.4415845 37.786329),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,8.0,6.0,30.0,103.0
0069100-01-001-0069100,0069100-01-001,69100,Moss Jack W,Moss Jack W,265 Telegraph Hill Blvd,San Francisco,CA,94133.0,1996-09-26T00:00:00.000,2014-04-30T00:00:00.000,2000-08-01T00:00:00.000,2014-04-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.4068535 37.80324),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,23.0,18.0
1308166-06-221-0446700,1308166-06-221,446700,Bay Area Consult Engineers Inc,Bac Engineers,235 Montgomery St Ste 308,San Francisco,CA,94104.0,2010-03-01T00:00:00.000,,2017-09-29T00:00:00.000,,,235 Montgomery St Ste 308,San Francisco,94104,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4026415 37.79145),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1151768-06-171-1000652,1151768-06-171,1000652,Breather Products Us Inc,Breather,647 7th St Bldg,San Francisco,CA,94103.0,2014-07-01T00:00:00.000,2020-12-16T00:00:00.000,2016-12-30T00:00:00.000,2017-09-25T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.402461754 37.772490341),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0401868-01-001-0401868,0401868-01-001,401868,Edmonds Scott R,Confederated,1549 Pershing Dr D,San Francisco,CA,94129.0,2006-09-07T00:00:00.000,2006-09-07T00:00:00.000,2006-09-07T00:00:00.000,2006-09-07T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio,,POINT (-122.477526 37.792125),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
1357796-04-241-0934660,1357796-04-241,934660,Trader Joe's Co,Traders Joe's #226,555 Fulton St Ste C,San Francisco,CA,94102.0,1994-09-14T00:00:00.000,,2024-04-09T00:00:00.000,,,Po Box 5049,Monrovia,91017,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,5.0,Hayes Valley,,POINT (-122.42589921 37.778404741),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
0916647-02-001-0916647,0916647-02-001,916647,Steven Smith,Communitree,46 Alpine Ter,San Francisco,CA,94117.0,2002-01-01T00:00:00.000,2017-05-28T00:00:00.000,2002-01-01T00:00:00.000,2017-05-28T00:00:00.000,,,,,,,,,False,False,,,,8.0,Haight Ashbury,,POINT (-122.437998 37.769706),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,5.0,3.0,112.0
1321719-01-231-1131316,1321719-01-231,1131316,"Bay Area Professional Psychology, Pc","Bay Area Professional Psychology, Pc",1100 Sanchez St,San Francisco,CA,94114.0,2021-10-01T00:00:00.000,,2023-01-02T00:00:00.000,,,509 Teton Ct,Petaluma,94954,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.42979 37.751373),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1225003-06-191-1091563,1225003-06-191,1091563,475 Sixth Street Sf LLC,475 Sixth Street (1),350 South Beverly Dr Ste 210,Beverly Hills,CA,90212.0,2017-11-03T00:00:00.000,2021-10-22T00:00:00.000,2017-11-03T00:00:00.000,2021-10-22T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-118.398727029 34.060471996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0408784-02-999-0408784,0408784-02-999,408784,Khushzad Ehsanullah,Ehsanullah Khushzad,4251 Bay St 219,Fremont,CA,94538.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2014-04-09T00:00:00.000,2018-07-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.964106002 37.533824),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1073025-05-161-1035574,1073025-05-161,1035574,A&K Plumbing Inc,2146 Quesada Ave,2146 Quesada Ave,San Francisco,CA,94124.0,2016-05-25T00:00:00.000,,2016-05-25T00:00:00.000,,,2146 Quesada Ave,San Francisco,94124,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.39964 37.738287),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
0324893-01-001-0324893,0324893-01-001,324893,"Bunting,Drayton&Alward Llp","Bunting,Drayton & Alward Llp",582 Market St Ste 812,San Francisco,CA,94104.0,1999-03-01T00:00:00.000,2023-12-31T00:00:00.000,1999-11-01T00:00:00.000,2023-12-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4016245 37.789533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1024862-04-151-1012027,1024862-04-151,1012027,Chen Daxi,D&C Iron Works,439 Harkness Ave,San Francisco,CA,94134.0,2015-04-03T00:00:00.000,2023-12-31T00:00:00.000,2015-04-03T00:00:00.000,2023-12-31T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,10.0,Visitacion Valley,,POINT (-122.4059805 37.717983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
1335649-06-231-1147747,1335649-06-231,1147747,Bay Area Microbial Sciences,Microbial Inspection Services,1330 Silver Ave,San Francisco,CA,94134.0,2023-06-01T00:00:00.000,2023-06-01T00:00:00.000,2023-06-01T00:00:00.000,2023-06-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Portola,,POINT (-122.409873 37.731033),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1283668-08-211-1058654,1283668-08-211,1058654,Side Inc,Magnetic Properties,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2021-08-05T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0931265-02-001-0931265,0931265-02-001,931265,Shepherd Joseph R.,Business Confidant,45 Ora Way A 206,San Francisco,CA,94131.0,1999-10-01T00:00:00.000,2015-12-01T00:00:00.000,1999-10-01T00:00:00.000,2015-12-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Glen Park,,POINT (-122.437904877 37.741553098),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,57.0,9.0,5.0,10.0,57.0
1152336-06-171-1072497,1152336-06-171,1072497,Yu Li Yi,Li Yi Yu,155 Waverly Place #A,San Francisco,CA,94108.0,2017-06-28T00:00:00.000,2023-08-01T00:00:00.000,2017-06-28T00:00:00.000,2023-08-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.407146 37.794852),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1317018-10-221-1139983,1317018-10-221,1139983,"Patrick M.K. Richardson, Attorney At Law","Patrick M.K. Richardson, Attorney At Law",843 Del Ganado Rd,San Rafael,CA,94903.0,2022-10-25T00:00:00.000,,2022-10-25T00:00:00.000,,,843 Del Ganado Rd,San Rafael,94903,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.568253969 38.016935986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0406603-01-999-0406603,0406603-01-999,406603,Carcache Jose J,Carcache Jose J,173 Longview Dr,Daly City,CA,94015.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.489295016 37.662146998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0429226-01-001-0429226,0429226-01-001,429226,National Financial Srvs LLC,National Financial Srvs LLC,350 California St,San Francisco,CA,94104.0,2008-04-01T00:00:00.000,2022-09-02T00:00:00.000,2008-04-01T00:00:00.000,2022-09-02T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400819 37.793241),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1321489-01-231-1141897,1321489-01-231,1141897,Thc Salon Studios LLC,Thc Salon Studios LLC,520 Montgomery St Ste 107,San Francisco,CA,94111.0,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Chinatown,,POINT (-122.402835 37.794159),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,6.0,108.0
1342376-09-231-1150612,1342376-09-231,1150612,On Camera Acting California,On Camera Acting California,2648 International Blvd Ste 115,Oakland,CA,94601.0,2023-09-04T00:00:00.000,,2023-09-04T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,4400-4599 7100-7199,Multiple,"Retail Trade; Arts, Entertainment, and Recreation",False,False,,,,,,,POINT (-122.231564988 37.781100999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0412762-01-001-0412762,0412762-01-001,412762,Sarah Lyu Consulting Inc,Sarah Lyu Consulting Inc,255 Berry St 304,San Francisco,CA,94158.0,2007-01-02T00:00:00.000,2015-06-30T00:00:00.000,2007-04-27T00:00:00.000,2015-06-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.3949375 37.774305),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0474281-01-001-0474281,0474281-01-001,474281,Wong Benly/Wong Chun Kwok,J & J Tire,955 Folsom St,San Francisco,CA,94107.0,2013-01-01T00:00:00.000,2014-12-31T00:00:00.000,2013-01-01T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4043515 37.779057),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0460164-02-001-0460164,0460164-02-001,460164,Ruskin Hannah E,Swell Spaces,541 8th St,San Francisco,CA,94103.0,2011-07-01T00:00:00.000,2018-06-30T00:00:00.000,2012-04-05T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4061065 37.772235),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
1044835-11-151-1009821,1044835-11-151,1009821,Stackla Inc,Stackla,1005 Sansome St #336,San Francisco,CA,94111.0,2015-02-24T00:00:00.000,,2015-11-16T00:00:00.000,2018-02-01T00:00:00.000,,548 Market St Pmb30331,San Francisco,94104,CA,5100-5199,Information,Information,False,False,,,,3.0,North Beach,,POINT (-122.40288 37.799802),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,23.0,18.0
1207088-12-181-1095680,1207088-12-181,1095680,"Dan Karnicki, Jr",Blackhawk Services,2044 Larkin St,San Francisco,CA,94109.0,2018-10-01T00:00:00.000,2023-06-30T00:00:00.000,2018-10-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399 4200-4299 5210-5239 5400-5499,Multiple,"Construction; Wholesale Trade; Financial Services; Professional, Scientific, and Technical Services",False,False,,,,3.0,Russian Hill,,POINT (-122.419908 37.796823),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
0396306-05-001-0396306,0396306-05-001,396306,Two Eagles Corporation,San Francisco Kite Company,Pier 41,San Francisco,CA,94133.0,2005-09-01T00:00:00.000,,2010-06-01T00:00:00.000,2019-02-28T00:00:00.000,,359 Madrone Ave,Larkspur,94939,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,North Beach,,POINT (-122.41158 37.808563),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
1133118-01-171-1063904,1133118-01-171,1063904,Gandharva Loka - The Universal Music Store,Gandharva Loka - The Universal Music Store,529 Moraga St,San Francisco,CA,94122.0,2017-01-17T00:00:00.000,2019-06-19T00:00:00.000,2017-01-17T00:00:00.000,2019-06-19T00:00:00.000,,,,,,4200-4299 4400-4599,Multiple,Wholesale Trade; Retail Trade,False,False,,,,7.0,Inner Sunset,,POINT (-122.468463 37.756224),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
1274430-04-211-1123268,1274430-04-211,1123268,Beyond Cafe LLC,Beyond Cafe LLC,1010 Bryant St,San Francisco,CA,94103.0,2021-04-09T00:00:00.000,,2021-04-09T00:00:00.000,,,1104 Southgate Ave,Daly City,94015,CA,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",6.0,South of Market,,POINT (-122.4075105 37.772415),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1159411-08-171-1075347,1159411-08-171,1075347,Michael Vincent Nunes Raposo,Nuno Raposo,555 Innes Ave Apt 206,San Francisco,CA,94124.0,2017-02-02T00:00:00.000,,2017-02-02T00:00:00.000,,,555 Innes Ave Apt 206,San Francisco,94124,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.369963131 37.728678167),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
0459151-02-001-0459151,0459151-02-001,459151,Palos Alexandra A,Alexander Palos,1330 Donner Ave,San Francisco,CA,94124.0,2011-05-01T00:00:00.000,2018-06-30T00:00:00.000,2011-05-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3889075 37.721637),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
0420780-01-001-0420780,0420780-01-001,420780,Wu Shao W,Sw Company,39b Cornwall St,San Francisco,CA,94118.0,2007-08-08T00:00:00.000,2018-06-30T00:00:00.000,2007-08-08T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.459611515 37.785014593),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1093148-08-161-1044372,1093148-08-161,1044372,Maurizio Iantorno,Spuntino Cafe,543 Columbus Ave,San Francisco,CA,94133.0,2016-08-15T00:00:00.000,2016-08-15T00:00:00.000,2016-08-15T00:00:00.000,2016-08-15T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,3.0,Chinatown,North Beach,POINT (-122.4098055 37.799883),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1196945-08-181-1030536,1196945-08-181,1030536,Yup Technologies Inc,Yup,1277 Mission St,San Francisco,CA,94103.0,2015-04-01T00:00:00.000,,2018-07-16T00:00:00.000,2021-06-30T00:00:00.000,,1005 Lombard St,San Francisco,94109,CA,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,South of Market,Central Market,POINT (-122.414157 37.776348),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1204789-11-181-0909968,1204789-11-181,909968,Tenderloin Neighborhood Dev,Alexander Gp LLC,201 Eddy St,San Francisco,CA,94102.0,1981-10-01T00:00:00.000,,2014-01-01T00:00:00.000,,,201 Eddy St,San Francisco,94102,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Tenderloin,Central Market,POINT (-122.4110745 37.784034),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1323569-02-231-1142800,1323569-02-231,1142800,Sarah Jane Fairless,Sarah Jane Fairless,43 Cumberland St,San Francisco,CA,94110.0,2023-02-01T00:00:00.000,,2023-02-01T00:00:00.000,,,43 Cumberland St,San Francisco,94110,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Mission,,POINT (-122.424534 37.75887),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0371034-01-999-0371034,0371034-01-999,371034,Respironics Inc,Respironics Inc,1010 Murry Ridge Ln,Murrysville,PA,15668.0,2003-10-01T00:00:00.000,,2003-10-01T00:00:00.000,,,Po Box 8000,Monsey,10952,NY,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-79.693807028 40.484933984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1289588-10-211-1128945,1289588-10-211,1128945,Sf2 Construction,215 Panorama Dr.  San Francisco  Ca94131,217 Ada Ave Unit 30,Mountain View,CA,94043.0,2021-10-21T00:00:00.000,2022-09-01T00:00:00.000,2021-10-21T00:00:00.000,2022-09-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.065181025 37.394493007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0074839-01-001-0074839,0074839-01-001,74839,Clark-Mann & Assoc Inc,Clark-Mann & Associates Inc,203 Columbus Ave,San Francisco,CA,94133.0,1973-01-01T00:00:00.000,2022-06-29T00:00:00.000,1973-01-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4058095 37.79712),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1340822-08-231-1149913,1340822-08-231,1149913,Nextist LLC,39 Ceres St,39 Ceres St,San Francisco,CA,94124.0,2023-08-18T00:00:00.000,,2023-08-18T00:00:00.000,2025-03-01T00:00:00.000,,2466 17th Ave,San Francisco,94116,CA,7100-7199 7210-7219,Multiple,"Arts, Entertainment, and Recreation; Accommodations",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.394024 37.730322),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
1290080-10-211-1129097,1290080-10-211,1129097,Saul Molina & William Molina,The Miller Bros. Company,79 Hoff St,San Francisco,CA,94110.0,2021-10-27T00:00:00.000,2021-10-27T00:00:00.000,2021-10-27T00:00:00.000,2021-10-27T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Mission,,POINT (-122.420232 37.763775),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0326303-02-001-0326303,0326303-02-001,326303,Stengle Elise,Grasplan,3150 18th St Ste 212,San Francisco,CA,94110.0,1999-05-01T00:00:00.000,,2010-07-01T00:00:00.000,2020-07-31T00:00:00.000,,3049 22nd St,San Francisco,94110,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,9.0,Mission,,POINT (-122.414211 37.762335),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1287983-09-211-1124351,1287983-09-211,1124351,"Middle Ridge Organics, Inc.",Honeybee Foods,252 Cotter St,San Francisco,CA,94112.0,2021-05-03T00:00:00.000,2023-12-31T00:00:00.000,2021-09-30T00:00:00.000,2023-12-31T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,H98,COTTAGE FOOD OPERATIONS - TIER A (DIRECT SALES),COTTAGE FOOD OPERATIONS - TIER A (DIRECT SALES),11.0,Outer Mission,,POINT (-122.436711 37.72989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
1262305-10-201-1118377,1262305-10-201,1118377,Thomas Mitchell,Mitchell Farms,534 3rd Ave,San Francisco,CA,94118.0,2020-10-15T00:00:00.000,2023-03-05T00:00:00.000,2020-10-15T00:00:00.000,2023-03-05T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4605655 37.778571),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1047881-12-151-1022446,1047881-12-151,1022446,Peloton Communications Inc,Peloton Communications Inc,535 Mission St #1738,San Francisco,CA,94105.0,2015-10-01T00:00:00.000,2022-06-29T00:00:00.000,2015-10-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398119 37.788858),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1067341-05-161-1032861,1067341-05-161,1032861,Isles Transportation,Isles Transportation,23 Ardath Ct,San Francisco,CA,94124.0,2015-11-11T00:00:00.000,2019-06-30T00:00:00.000,2015-11-11T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.380479 37.733445),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1338374-07-231-1148865,1338374-07-231,1148865,"Elite Sign Services, Inc","Elite Sign Services, Inc",26225 Monroe Ave,Murrieta,CA,92562.0,2023-07-19T00:00:00.000,2024-06-07T00:00:00.000,2023-07-19T00:00:00.000,2024-06-07T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-117.177215012 33.540378005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1305344-05-221-1135246,1305344-05-221,1135246,"Pre-Paid Legal Services, Inc.","Pre-Paid Legal Services, Inc.",1 Pre-Paid Way,Ada,OK,74820.0,2021-06-01T00:00:00.000,,2021-06-01T00:00:00.000,,,1 Pre Paid Way,Ada,74820,OK,,,,False,False,,,,,,,POINT (-96.656533487 34.739311862),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0462783-01-001-0462783,0462783-01-001,462783,Rocha Patricia L,Patry,2770 Mission St,San Francisco,CA,94110.0,2011-09-20T00:00:00.000,,2011-09-20T00:00:00.000,2021-07-01T00:00:00.000,,2847 Mission St,San Francisco,94110,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.4188595 37.752759),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1341423-08-231-1131465,1341423-08-231,1131465,Okg Usa Technology Inc.,Okg Usa Technology Inc.,115 Sansome St Ste 1002,San Francisco,CA,94104.0,2022-01-03T00:00:00.000,,2023-08-14T00:00:00.000,2023-10-10T00:00:00.000,,115 Sansome St Ste 1002,San Francisco,94104,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401053 37.791432),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1123365-10-161-1059352,1123365-10-161,1059352,Orta Randy Jimenez Juan C,R & J Roofing,515 Jackie Dr,San Jose,CA,95111.0,2016-10-11T00:00:00.000,2016-10-15T00:00:00.000,2016-10-11T00:00:00.000,2016-10-15T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.83564202 37.293366016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1290971-11-211-1129431,1290971-11-211,1129431,Foteche' Major,Queen'z World,3311 Mission St # 4,San Francisco,CA,94110.0,2021-11-04T00:00:00.000,,2021-11-04T00:00:00.000,2022-01-01T00:00:00.000,,1666 Palou Ave Apt 1,San Francisco,94124,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.4206505 37.743849),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1040532-09-151-1018877,1040532-09-151,1018877,Firewood Marketing Inc,Firewood Marketing Inc,251 Post St Ste 620,San Francisco,CA,94108.0,2015-06-01T00:00:00.000,2019-10-31T00:00:00.000,2015-06-01T00:00:00.000,2016-08-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.406057 37.788354),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1320378-12-221-1141430,1320378-12-221,1141430,Stackflip LLC,Stackflip LLC,58 West Portal Ave # 610,San Francisco,CA,94127.0,2022-09-26T00:00:00.000,,2022-09-26T00:00:00.000,,,58 West Portal Ave # 610,San Francisco,94127,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.466762 37.740366),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
