uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1360064-05-241-1158106,1360064-05-241,1158106,Kawai Law,Submit Guy,150 Parque Dr,San Francisco,CA,94134.0,2024-05-03T00:00:00.000,,2024-05-03T00:00:00.000,,,150 Parque Dr,San Francisco,94134,CA,2300-2399 5100-5199,Multiple,Construction; Information,False,False,,,,10.0,Visitacion Valley,,POINT (-122.421051 37.710342),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,74.0,9.0,9.0,40.0,74.0
1071208-05-161-1034715,1071208-05-161,1034715,The Giving Tree,The Giving Tree,1314 22nd Ave #434,San Francisco,CA,94122.0,2016-05-18T00:00:00.000,2019-06-30T00:00:00.000,2016-05-18T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,4.0,Sunset/Parkside,Outer Irving,POINT (-122.48001 37.76319),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0395246-01-999-0395246,0395246-01-999,395246,Medical Contracting Srvc Inc,Medical Contracting Srvc Inc,10300 N Central Expy Ste 470,Dallas,TX,75231.0,2005-01-01T00:00:00.000,,2005-01-01T00:00:00.000,,,10300 N Central Expy Ste 470,Dallas,75231,TX,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-96.769142988 32.885823996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0463013-01-001-0463013,0463013-01-001,463013,Chs Consulting Inc,Chs Consulting Group,130 Sutter St 468,San Francisco,CA,94104.0,2011-09-11T00:00:00.000,,2011-09-11T00:00:00.000,2015-04-03T00:00:00.000,,1617 Clay St,Oakland,94612,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402727083 37.79000435),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1246255-02-201-1111850,1246255-02-201,1111850,Jetpack Consulting LLC,Jetpack Consulting LLC,584 Dewey Blvd,San Francisco,CA,94116.0,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,,584 Dewey Blvd,San Francisco,94116,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.463558 37.744236),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,45.0,10.0,8.0,41.0,45.0
1359328-04-241-1157801,1359328-04-241,1157801,Finhuman,Finhuman,2001 Van Ness Ave Fl 3,San Francisco,CA,94109.0,2024-02-09T00:00:00.000,,2024-02-09T00:00:00.000,,,2001 Van Ness Ave Ste 3,San Francisco,94109,CA,5210-5239,Financial Services,Financial Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.4233595 37.794096),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1029329-05-151-1013979,1029329-05-151,1013979,Comprehensive Employment Solution LLC,Comprehensive Employment Solution LLC,24 Willie Mays Plaza,San Francisco,CA,94107.0,2015-05-28T00:00:00.000,2016-10-01T00:00:00.000,2015-05-28T00:00:00.000,2016-09-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.389496 37.778454),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1061244-04-161-1030063,1061244-04-161,1030063,"Atlas Equity, LLC",Land Endeavor,101 A Clay St #200,San Francisco,CA,94111.0,2016-03-16T00:00:00.000,2022-11-17T00:00:00.000,2016-04-01T00:00:00.000,2022-11-17T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.397174 37.795329),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0329550-03-001-0329550,0329550-03-001,329550,Ng Lian C,Publique Living,333 1st St Unit 501,San Francisco,CA,94105.0,2000-08-01T00:00:00.000,2019-02-28T00:00:00.000,2005-05-03T00:00:00.000,2019-02-28T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.393655 37.78704),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1279340-06-211-1125045,1279340-06-211,1125045,Erika Milvy,Our Airbnb,254 San Jose Ave,San Francisco,CA,94110.0,2005-06-01T00:00:00.000,2005-06-01T00:00:00.000,2021-06-01T00:00:00.000,2005-06-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Mission,,POINT (-122.4219375 37.751139),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,5.0,20.0,53.0
1056780-03-161-1027865,1056780-03-161,1027865,Mahmutovic Kenan,Maiden Custom Floors,57 E Richmond Ave,Richmond,CA,94801.0,2016-03-01T00:00:00.000,,2016-03-01T00:00:00.000,,,57 E Richmond Ave,Richmond,94801,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.383392017 37.92410599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1295261-01-221-1131120,1295261-01-221,1131120,Broadband Technical Resources Inc.,Broadband Technical Resources Inc.,152 Molly Walton Dr,Hendersonville,TN,37075.0,2021-09-13T00:00:00.000,,2021-09-13T00:00:00.000,,,152 Molly Walton Dr,Hendersonville,37075,TN,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-86.644039986 36.316175999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0408523-01-001-0408523,0408523-01-001,408523,Jones James C,Jones James C,4024 Pacheco St,San Francisco,CA,94116.0,2007-01-01T00:00:00.000,2014-06-30T00:00:00.000,2007-01-01T00:00:00.000,2014-07-29T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.503527 37.749564),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0439744-01-001-0439744,0439744-01-001,439744,Siu Chun Hung,Chun Hung Siu Painting & Const,1622 Rivera St,San Francisco,CA,94116.0,2009-06-22T00:00:00.000,,2009-06-22T00:00:00.000,,,1622 Rivera St,San Francisco,94116,CA,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.483934 37.746684),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1262015-10-201-1118247,1262015-10-201,1118247,"Central Valley Demolition, Inc.","Central Valley Demolition, Inc.",3928 Crocus Dr,Modesto,CA,95356.0,2020-09-20T00:00:00.000,2023-08-02T00:00:00.000,2020-09-20T00:00:00.000,2023-08-02T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.001812974 37.695822007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0205451-02-001-0205451,0205451-02-001,205451,Lui Fred & Betty,Fred Lui Md,728 Pacific Ave 504,San Francisco,CA,94133.0,1988-01-07T00:00:00.000,,2007-12-17T00:00:00.000,2017-06-29T00:00:00.000,,160 San Anselmo Ave,San Francisco,94127,CA,7210-7219,Accommodations,Accommodations,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.407479 37.797102),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0474744-01-001-0474744,0474744-01-001,474744,Brown-Lopes Hannah M,Hannah Brown,658 Greenwich St,San Francisco,CA,94133.0,2012-01-04T00:00:00.000,2018-07-31T00:00:00.000,2012-01-04T00:00:00.000,2018-07-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,North Beach,POINT (-122.4106155 37.802466),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1381951-02-251-1167090,1381951-02-251,1167090,Schu Inc.,Article,3625 Sacramento St,San Francisco,CA,94118.0,2025-02-26T00:00:00.000,,2025-02-26T00:00:00.000,,,3625 Sacramento St,San Francisco,94118,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Presidio Heights,,POINT (-122.452371 37.787274),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
0386380-01-001-0386380,0386380-01-001,386380,Public Finance Strategies LLC,Tbw&B Public Finance Strategis,400 Montgomery St #900,San Francisco,CA,94104.0,2005-03-15T00:00:00.000,2017-09-30T00:00:00.000,2005-03-15T00:00:00.000,2017-09-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4025785 37.793151),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0169340-06-001-0169340,0169340-06-001,169340,You Johnson & Li Joy,Clement Stress Reduction Ctr,245 Clement St,San Francisco,CA,94118.0,1988-03-01T00:00:00.000,2022-12-31T00:00:00.000,1998-07-27T00:00:00.000,2016-07-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.461983 37.782819),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0483505-01-001-0483505,0483505-01-001,483505,Van Wagner San Francisco LLC,Van Wagner San Francisco LLC,425 Market St Ste 2200,San Francisco,CA,94105.0,2009-07-22T00:00:00.000,,2009-07-22T00:00:00.000,,,185 Us Highway 46,Fairfield,07004,NJ,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398137 37.791126),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0480124-01-001-0480124,0480124-01-001,480124,840 Van Ness Avenue Lp,840 Van Ness Avenue Lp,840 Van Ness Ave,San Francisco,CA,94109.0,2013-04-12T00:00:00.000,2014-10-29T00:00:00.000,2013-04-12T00:00:00.000,2014-10-29T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.420502 37.783539),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,4.0,10.0,36.0,20.0
1367383-07-241-1159749,1367383-07-241,1159749,"Merck & Co., Inc.",Mrl West Coast Bd&L,499 Illinois St,San Francisco,CA,94158.0,2022-04-30T00:00:00.000,,2024-06-01T00:00:00.000,2024-10-03T00:00:00.000,,126 E Lincoln Ave Dept 33-230b,Rahway,07065,NJ,3100-3399,Manufacturing,Manufacturing,False,False,,,,6.0,Mission Bay,,POINT (-122.3878005 37.765989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1337474-07-231-1142570,1337474-07-231,1142570,Local Friends LLC,Locali Visitor Center,450 Columbus Ave,San Francisco,CA,94133.0,2023-01-31T00:00:00.000,,2023-07-10T00:00:00.000,,,2219 Stuart St,Berkeley,94705,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,North Beach,North Beach,POINT (-122.4082665 37.799199),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1307981-06-221-1136248,1307981-06-221,1136248,Julie Odwyer,Julie Odwyer,930 Noe St,San Francisco,CA,94114.0,2022-06-20T00:00:00.000,,2022-06-20T00:00:00.000,,,930 Noe St,San Francisco,94114,CA,7210-7219,Accommodations,Accommodations,False,True,,,,8.0,Noe Valley,,POINT (-122.4324585 37.754145),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0475971-02-001-0475971,0475971-02-001,475971,Wilson Michael,"Mjwilson, Architect",1254 12th Ave,San Francisco,CA,94122.0,2013-02-01T00:00:00.000,2016-05-31T00:00:00.000,2013-02-01T00:00:00.000,2016-05-31T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.469264 37.764747),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0420287-02-001-0420287,0420287-02-001,420287,Mccracken Ina L,Ina's San Fran,888 Brannan St,San Francisco,CA,94103.0,2007-07-31T00:00:00.000,2007-07-31T00:00:00.000,2007-08-28T00:00:00.000,2007-07-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4052065 37.772019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
0477658-01-001-0477658,0477658-01-001,477658,Tcaj LLC,Pho Garden,2109 Clement St,San Francisco,CA,94121.0,2013-04-01T00:00:00.000,2014-02-28T00:00:00.000,2013-04-01T00:00:00.000,2014-02-28T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4819315 37.781946),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1166998-11-171-1078894,1166998-11-171,1078894,William Luc,William Luc Consulting,268 Leland Ave,San Francisco,CA,94134.0,2017-01-01T00:00:00.000,2020-03-13T00:00:00.000,2017-01-01T00:00:00.000,2020-03-13T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,10.0,Visitacion Valley,,POINT (-122.4087075 37.71315),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
0359041-05-001-0359041,0359041-05-001,359041,Green Stephen,Castro Locksmiths,2616 24th Ave,San Francisco,CA,94116.0,2002-10-01T00:00:00.000,2018-06-30T00:00:00.000,2002-10-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.480451 37.73871),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1214209-02-191-1098846,1214209-02-191,1098846,Software Motor Company,Software Motor Company,125 San Carlos St Bldg,San Francisco,CA,94110.0,2018-08-09T00:00:00.000,,2018-08-09T00:00:00.000,,,1295 Forgewood Ave,Sunnyvale,94089,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.4199575 37.761309),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1289004-10-211-1128732,1289004-10-211,1128732,The Calm Bar,The Calm Bar,1314 22nd Ave Unit 434,San Francisco,CA,94122.0,2021-10-13T00:00:00.000,2022-08-15T00:00:00.000,2021-10-13T00:00:00.000,2022-08-15T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,4.0,Sunset/Parkside,Outer Irving,POINT (-122.48001 37.76319),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0433236-01-001-0433236,0433236-01-001,433236,Framing Mirrors & Art Inc,Framing Mirrors & Art Inc,480 Clementina St,San Francisco,CA,94103.0,2008-10-21T00:00:00.000,2018-06-30T00:00:00.000,2008-10-21T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.405751 37.779435),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0185758-03-001-0185758,0185758-03-001,185758,Rosenberg Edwin-Hladky Susan,1855 Pacific Av Apartments,1855 Pacific Ave,San Francisco,CA,94109.0,1988-01-01T00:00:00.000,2007-11-15T00:00:00.000,1988-01-01T00:00:00.000,2007-11-15T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4257265 37.794231),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1070930-05-161-0369306,1070930-05-161,369306,Heredia Julio,Jh Express Interpreting,180 Sansome St Fl 5,San Francisco,CA,94104.0,2003-08-13T00:00:00.000,,2013-09-02T00:00:00.000,2021-11-01T00:00:00.000,,101 Montgomery St 1600 Ste,San Francisco,94104,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400612 37.791927),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1297752-02-221-0470257,1297752-02-221,470257,Nurix Inc,"Nurix Therapeutics, Inc.",455 Mission Bay S Blvd Fl 4,San Francisco,CA,94158.0,2013-12-31T00:00:00.000,,2022-02-15T00:00:00.000,,,1700 Owens St Ste 205,San Francisco,94158,CA,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.388696831 37.770682306),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1176538-01-181-1082532,1176538-01-181,1082532,Carl Karltorp,Christofer Karltorp,2337 25th St,San Francisco,CA,94107.0,2018-01-15T00:00:00.000,2019-05-29T00:00:00.000,2018-01-15T00:00:00.000,2019-05-29T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,10.0,Potrero Hill,,POINT (-122.4020475 37.751823),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1061924-04-161-1030385,1061924-04-161,1030385,P & S Dolci Inc,P & S Dolci Inc,358 Columbus Ave,San Francisco,CA,94133.0,2016-04-13T00:00:00.000,2017-12-01T00:00:00.000,2016-04-13T00:00:00.000,2017-12-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,North Beach,POINT (-122.407362 37.798569),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1381797-02-251-0403353,1381797-02-251,403353,North East Medical Services,Golden Gate Diversified LLC,2171 Junipero Serra Blvd Ste 700,Daly City,CA,94014.0,1971-05-19T00:00:00.000,,1971-05-19T00:00:00.000,,,1520 Stockton St,San Francisco,94133,CA,,,,False,False,,,,,,,POINT (-122.470440679 37.698382594),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0471466-01-001-0471466,0471466-01-001,471466,Noglo LLC,Noglo,135 Valencia St 407a,San Francisco,CA,94103.0,2012-08-06T00:00:00.000,2018-06-30T00:00:00.000,2012-08-06T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission,,POINT (-122.422447671 37.770974162),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1196010-07-181-1022633,1196010-07-181,1022633,Eliyahu Oshri,Promaster Locksmith,711 Lundy Way,Pacifica,CA,94044.0,2016-01-06T00:00:00.000,,2018-07-24T00:00:00.000,2020-07-24T00:00:00.000,,45 Duval Dr,South San Francisco,94080,CA,,,,False,False,,,,,,,POINT (-122.484051968 37.621171017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1158899-08-171-1075122,1158899-08-171,1075122,Port53 Technologies Inc.,Port53 Technologies,1160 Mission St 2007,San Francisco,CA,94103.0,2017-08-23T00:00:00.000,,2017-08-23T00:00:00.000,2018-03-31T00:00:00.000,,1 Embarcadero Ctr 4150 Unit,San Francisco,94111,CA,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4123345 37.778454),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0301475-01-001-0301475,0301475-01-001,301475,Bauman Richard K,Richard K Bauman Atty At Law,220 Montgomery St Ste 1500,San Francisco,CA,94104.0,1995-03-01T00:00:00.000,,1999-10-04T00:00:00.000,2014-09-01T00:00:00.000,,3450 Sacramento St Ste 527,San Francisco,94118,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402007 37.791324),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0478839-01-001-0478839,0478839-01-001,478839,Disher Monica,Inchoate Ink,985 Pine St 10,San Francisco,CA,94108.0,2013-04-29T00:00:00.000,2018-06-30T00:00:00.000,2013-04-29T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4118935 37.790505),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
0423657-01-001-0423657,0423657-01-001,423657,Regent Construction Mgmt LLC,Regent Construction Mgmt LLC,480 Corbett Ave,San Francisco,CA,94114.0,2007-12-01T00:00:00.000,,2007-12-01T00:00:00.000,,,912 Cole St #383,San Francisco,94117,CA,2300-2399,Construction,Construction,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.445108 37.757565),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,47.0,7.0,5.0,5.0,47.0
0393017-01-001-0393017,0393017-01-001,393017,Chan Ryan Y,Ryan Chan,2154 Quesada Ave,San Francisco,CA,94124.0,2005-11-15T00:00:00.000,,2005-11-15T00:00:00.000,,,2154 Quesada Ave,San Francisco,94124,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3997795 37.738368),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
0439706-03-001-0439706,0439706-03-001,439706,Ridge Reef Properties Inc,Ridge Reef Properties,3130 20th St,San Francisco,CA,94110.0,2008-07-01T00:00:00.000,,2010-07-01T00:00:00.000,,,139 Mitchell Ave Ste 236,South San Francisco,94080,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,True,False,,,,9.0,Mission,,POINT (-122.4120735 37.759437),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1212993-02-191-1098304,1212993-02-191,1098304,"Plato Design, Inc.","Plato Design, Inc.",1595 Pacific Ave Apt 502,San Francisco,CA,94109.0,2018-07-18T00:00:00.000,2024-06-30T00:00:00.000,2018-07-18T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Russian Hill,Middle Polk,POINT (-122.4211905 37.794807),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
1361152-05-241-0044933,1361152-05-241,44933,"Aramark Services, Inc.",Doggie Diner Cart,24 Willie Mays Plz # View L,San Francisco,CA,94107.0,2002-01-01T00:00:00.000,,2024-03-01T00:00:00.000,,,2400 Market St 6 Fl,Philadelphia,19103,PA,,,,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0953758-15-999-0953758,0953758-15-999,953758,Calvin Ernest,Golden Gate Solar Solutions,207 Knightsbridge Way,American Cyn,CA,94503.0,1996-07-01T00:00:00.000,2024-06-30T00:00:00.000,2010-01-15T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.25660123 38.162814839),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1316771-10-221-1139880,1316771-10-221,1139880,Ohana Sushi LLC,Okaeri Japanese Bistro,3515 20th St,San Francisco,CA,94110.0,2022-10-21T00:00:00.000,,2022-10-21T00:00:00.000,,,237 10th St,Oakland,94607,CA,7220-7229,Food Services,Food Services,False,False,,,,9.0,Mission,,POINT (-122.419566 37.758402),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1347546-11-231-1152859,1347546-11-231,1152859,De Leon Pest Control,De Leon Pest Control,500 Greenwich St,San Francisco,CA,94133.0,2023-11-29T00:00:00.000,,2023-11-29T00:00:00.000,,,500 Greenwich St Bldg,San Francisco,94133,CA,,,,False,False,,,,3.0,North Beach,North Beach,POINT (-122.4081765 37.802628),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1311328-08-221-1071279,1311328-08-221,1071279,Jessica Naimark,Spring Salts,649 Mission St Ste 500,San Francisco,CA,94105.0,2017-06-01T00:00:00.000,,2022-01-01T00:00:00.000,2024-01-01T00:00:00.000,,215 Anita Rd Apt 7,Burlingame,94010,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.400711 37.786851),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0035158-02-001-0035158,0035158-02-001,35158,Digenova A,3744 16th St Apartments,3744 16th St,San Francisco,CA,94114.0,1973-01-16T00:00:00.000,2017-06-30T00:00:00.000,1973-01-16T00:00:00.000,2017-06-30T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.436189 37.76436),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,113.0,7.0,5.0,5.0,113.0
1045701-12-151-0357557,1045701-12-151,357557,Chinese Historical Society,Chinese Historical Society,965 Clay St,San Francisco,CA,94108.0,1963-07-05T00:00:00.000,,1963-07-05T00:00:00.000,,,965 Clay St,San Francisco,94108,CA,,,,False,False,,,,3.0,Chinatown,,POINT (-122.408865 37.793772),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,6.0,16.0
1300283-03-221-1133217,1300283-03-221,1133217,Love Never Fails,Love Never Fails,275 5th St Fl 2,San Francisco,CA,94103.0,2022-03-15T00:00:00.000,,2022-03-15T00:00:00.000,,,6937 Village Pkwy Pkwy Unit 2074,Dublin,94568,CA,,,,False,False,,,,6.0,South of Market,,POINT (-122.4036 37.78074),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1201322-09-181-1093068,1201322-09-181,1093068,Yanyu Ou,Yanyu Ou,582 San Mateo Ave Apt 2,San Bruno,CA,94066.0,2018-09-24T00:00:00.000,2019-06-04T00:00:00.000,2018-09-24T00:00:00.000,2019-06-04T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.411181398 37.626095413),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1273476-04-211-1122930,1273476-04-211,1122930,Yummy Asian Cuisine Inc,Dumpling Union,1809 Union St,San Francisco,CA,94123.0,2021-04-01T00:00:00.000,,2021-04-01T00:00:00.000,,,1809 Union St,San Francisco,94123,CA,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",2.0,Marina,Union Street,POINT (-122.429187 37.797696),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0938663-01-001-0938663,0938663-01-001,938663,Ahlbach Donald M,487 London St Apartments,487 London St,San Francisco,CA,94112.0,1994-01-01T00:00:00.000,2018-06-30T00:00:00.000,1994-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4361125 37.721331),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
