uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1257852-08-201-1058654,1257852-08-201,1058654,Side Inc,House Real Estate,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2020-08-12T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1169792-12-171-1080311,1169792-12-171,1080311,Pamela Crisafulli Hommeyer,Pamela Hommeyer,2923 Jackson St Unit 1,San Francisco,CA,94115.0,2017-12-01T00:00:00.000,,2017-12-01T00:00:00.000,,,2923 Jackson St 1 Apt,San Francisco,94115,CA,5600-5699 7210-7219,Multiple,Administrative and Support Services; Accommodations,False,True,,,,2.0,Pacific Heights,,POINT (-122.443425 37.791072),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,8.0,6.0,30.0,102.0
0475061-01-001-0475061,0475061-01-001,475061,Lowther Emily H,Lowther Legal,237 Kearny St 148,San Francisco,CA,94108.0,2012-12-03T00:00:00.000,2015-12-16T00:00:00.000,2012-12-03T00:00:00.000,2015-12-16T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.404194 37.790316),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1241605-01-201-1109941,1241605-01-201,1109941,Lombard Plaza Owners' Association,Lombard Plaza Owners' Association,240 Lombard St,San Francisco,CA,94111.0,2020-01-02T00:00:00.000,2020-01-02T00:00:00.000,2020-01-02T00:00:00.000,2020-01-02T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.405529278 37.803733724),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,23.0,18.0
1337532-07-231-1148518,1337532-07-231,1148518,Hy Food Company,Iku Sushi,100 Montgomery St Ste 120,San Francisco,CA,94104.0,2023-07-08T00:00:00.000,,2023-07-08T00:00:00.000,,,100 Montgomery St Ste 120,San Francisco,94104,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401863 37.790352),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1255388-07-201-1115620,1255388-07-201,1115620,Paula Pruitt,On-Demand-Assistants.Com,3131 Vicente St 101,San Francisco,CA,94116.0,2020-07-08T00:00:00.000,2020-10-28T00:00:00.000,2020-07-08T00:00:00.000,2020-10-28T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.500656 37.738017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1298434-02-221-1132444,1298434-02-221,1132444,Reese Dreams LLC,Reese Dreams LLC,828 Innes Ave Apt 110,San Francisco,CA,94124.0,2022-01-01T00:00:00.000,,2022-02-22T00:00:00.000,,,828 Innes Ave Apt 110,San Francisco,94124,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.375943674 37.732134981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,76.0,2.0,9.0,1.0,76.0
0487491-01-999-0487491,0487491-01-999,487491,Serro LLC,Serro LLC,2050 Martin Ave #25,Santa Clara,CA,95050.0,2013-01-01T00:00:00.000,2020-12-31T00:00:00.000,2013-01-01T00:00:00.000,2020-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.961708023 37.365318997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0130993-01-001-0130993,0130993-01-001,130993,Owyeung Siu Mamie How-Haas U,3356-3360 16th St Apartme.Ts,3356 16th St,San Francisco,CA,94114.0,1980-01-25T00:00:00.000,2022-11-09T00:00:00.000,1980-01-25T00:00:00.000,2022-11-09T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.427864 37.764765),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
1228602-07-191-1104517,1228602-07-191,1104517,Gabriela Santos Miranda,Noah Barber & Beauty Salon,2649 Mission St,San Francisco,CA,94110.0,2019-07-22T00:00:00.000,,2019-07-22T00:00:00.000,,,644 4th St,Richmond,94801,CA,8100-8139,Certain Services,Certain Services,False,False,,,,9.0,Mission,,POINT (-122.4183285 37.754649),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1302559-04-221-1134156,1302559-04-221,1134156,Brendan Neff Hall,Brendan Neff Hall,11 Perego Ter Apt 3,San Francisco,CA,94131.0,2022-04-15T00:00:00.000,,2022-04-15T00:00:00.000,,,11 Perego Ter Apt 3,San Francisco,94131,CA,7210-7219,Accommodations,Accommodations,False,True,,,,8.0,Twin Peaks,,POINT (-122.444388 37.750275),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,51.0,7.0,5.0,38.0,51.0
1108146-08-161-1051841,1108146-08-161,1051841,Ben Uber,Uber Driver,1336 Park St Apt 104,Alameda,CA,94501.0,2016-08-12T00:00:00.000,2021-06-30T00:00:00.000,2016-08-12T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.243024978 37.763429013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0376264-01-001-0376264,0376264-01-001,376264,Revolution Athletics LLC,The Egoscue Method,625 Market St Ste 200,San Francisco,CA,94105.0,2004-04-01T00:00:00.000,2022-06-29T00:00:00.000,2007-01-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.401683 37.788651),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1295462-01-221-0353417,1295462-01-221,353417,Horowitz Adam & Chen Jennifer,Heaven And Earth,2411 Ocean Ave 202,San Francisco,CA,94127.0,2001-07-01T00:00:00.000,,2020-09-01T00:00:00.000,,,772 Head St,San Francisco,94132,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.469975 37.730007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,67.0,10.0,8.0,41.0,67.0
1144447-04-171-1069375,1144447-04-171,1069375,Javkhlan D. Gofman,J2,1367 46 Ave,San Francisco,CA,94122.0,2017-04-28T00:00:00.000,2017-08-08T00:00:00.000,2017-04-28T00:00:00.000,2017-08-08T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5063125 37.761039),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0312736-01-001-0312736,0312736-01-001,312736,Montian Sasithorn,Jay Holiday Travel,625 Campbell Ave,San Francisco,CA,94134.0,1998-01-09T00:00:00.000,2021-03-08T00:00:00.000,1999-07-26T00:00:00.000,2021-03-08T00:00:00.000,,,,,,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.409027 37.715796),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
1107122-08-161-1051330,1107122-08-161,1051330,Kimberly Gunn,Kimberly Gunn,93 Westbrook Ct,San Francisco,CA,94124.0,2016-02-02T00:00:00.000,2016-02-02T00:00:00.000,2016-08-02T00:00:00.000,2016-02-02T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.380479 37.733445),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0360848-01-001-0360848,0360848-01-001,360848,Kang Ji Hyun,Tortilla Flat,2000 Bryant St,San Francisco,CA,94110.0,2002-11-01T00:00:00.000,2013-12-13T00:00:00.000,2002-11-01T00:00:00.000,2013-12-13T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.410155326 37.761676355),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1336628-06-231-1006775,1336628-06-231,1006775,United Sf Parking Inc,"United Sf Parking, Inc.",2720 Taylor St,San Francisco,CA,94133.0,2014-12-11T00:00:00.000,,2023-06-17T00:00:00.000,,,77 Van Ness Ave 101-1704 Ste,San Francisco,94102,CA,8100-8139,Certain Services,Certain Services,True,False,,,,3.0,North Beach,,POINT (-122.415336 37.807605),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
0411015-01-999-0411015,0411015-01-999,411015,Salau Rasaki K,Salau Rasaki K,Po Box 31572,Oakland,CA,94604.0,2007-01-01T00:00:00.000,2015-03-04T00:00:00.000,2007-01-01T00:00:00.000,2015-03-04T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.26626 37.80152),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1031516-06-151-1015002,1031516-06-151,1015002,Chezkian Yekutiel,Prince Estate Jewelry,2181 Union St Ste A,San Francisco,CA,94123.0,2015-06-24T00:00:00.000,2018-05-01T00:00:00.000,2015-06-24T00:00:00.000,2018-05-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.434992 37.796922),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1152670-06-171-1000652,1152670-06-171,1000652,Breather Products Us Inc,Breather,530 Bush Ste 802,San Francisco,CA,94108.0,2014-07-01T00:00:00.000,2020-12-16T00:00:00.000,2015-02-08T00:00:00.000,2017-09-26T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.405991048 37.790547421),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,8.0,104.0
1311111-08-221-1137472,1311111-08-221,1137472,Victor Velasquez Perez,Victor Velasquez Perez,19 Edna St,San Francisco,CA,94112.0,2022-08-01T00:00:00.000,,2022-08-01T00:00:00.000,,,19 Edna St,San Francisco,94112,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4468405 37.726992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
1347064-11-231-1152638,1347064-11-231,1152638,Kwan Properties,828 Irving Street,1221 Harrison St Unit 18,San Francisco,CA,94103.0,2023-11-20T00:00:00.000,,2023-11-20T00:00:00.000,,,1221 Harrison St Unit 18,San Francisco,94103,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.408856771 37.773468635),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1134084-01-171-1064427,1134084-01-171,1064427,Cohen David,David Cohen,5909 Lockhurst Dr,Woodland Hills,CA,91367.0,2017-01-24T00:00:00.000,2017-05-30T00:00:00.000,2017-01-24T00:00:00.000,2017-05-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-118.650202983 34.178337983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1071741-05-161-1034964,1071741-05-161,1034964,Parrot Inc,Parrot Inc,535 Mission St Ste 2602,San Francisco,CA,94105.0,2015-02-01T00:00:00.000,2019-03-31T00:00:00.000,2015-02-01T00:00:00.000,2019-03-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398119 37.788858),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1052785-02-161-1024993,1052785-02-161,1024993,Horizon Communications Technologies Inc,Udemy,600 Harrison St 4th Fl,San Francisco,CA,94107.0,2016-01-04T00:00:00.000,2017-05-10T00:00:00.000,2016-01-04T00:00:00.000,2017-05-10T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3959275 37.784133),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1190683-06-181-1011265,1190683-06-181,1011265,S&C Engineers Inc,"Mns Engineers, Inc",401 Grand Ave 250,Oakland,CA,94610.0,2014-10-01T00:00:00.000,2018-04-01T00:00:00.000,2016-07-01T00:00:00.000,2018-04-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.253568993 37.80849201),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0461084-01-001-0461084,0461084-01-001,461084,Farag Mohamed & Abouraya M,Fargo Smoke & Gift Shop,875 O'farrell St,San Francisco,CA,94109.0,2011-08-01T00:00:00.000,2012-08-30T00:00:00.000,2011-08-01T00:00:00.000,2012-08-30T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.419026 37.784772),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0421550-01-001-0421550,0421550-01-001,421550,Eng Joseph E,Duncan House,173 Duncan St,San Francisco,CA,94110.0,2007-10-01T00:00:00.000,2014-06-30T00:00:00.000,2007-10-01T00:00:00.000,2014-06-30T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.423922 37.746036),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1275730-04-211-1026580,1275730-04-211,1026580,Ryan Specialty Group LLC,All Risks LLC,1 Sansome St Ste 2910,San Francisco,CA,94104.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,2020-08-31T00:00:00.000,,155 N Wacker Dr Ste 4000,Chicago,60606,IL,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400954 37.790487),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1136097-02-171-1065428,1136097-02-171,1065428,Extra Mile Construction,Extra Mile Construction,225 Warwick Dr,Campbell,CA,95008.0,2017-02-13T00:00:00.000,2017-02-13T00:00:00.000,2017-02-13T00:00:00.000,2017-02-13T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.968352023 37.289826003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1232785-09-191-1106190,1232785-09-191,1106190,3d Remodeling Inc.,3d Remodeling Inc.,111 Lindbergh Ave Ste D,Livermore,CA,94551.0,2019-09-03T00:00:00.000,2021-04-05T00:00:00.000,2019-09-03T00:00:00.000,2021-04-05T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.808060027 37.698144004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1250347-04-201-1113302,1250347-04-201,1113302,Luma Creative,Luma Creative LLC,3202 Buchanan St,San Francisco,CA,94123.0,2020-03-30T00:00:00.000,2020-06-06T00:00:00.000,2020-03-30T00:00:00.000,2020-06-06T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.4324675 37.799631),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1097397-08-161-1046479,1097397-08-161,1046479,Maurio Glapion,Mjg,17607 Wickman Pl,San Lorenzo,CA,94580.0,2016-08-26T00:00:00.000,2016-10-06T00:00:00.000,2016-08-26T00:00:00.000,2016-10-06T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-122.110092017 37.684808018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1264035-11-201-0429363,1264035-11-201,429363,Leigh Wendy A,Listening Hands Massage,3689 18th St,San Francisco,CA,94110.0,2008-06-03T00:00:00.000,,2020-11-01T00:00:00.000,2021-10-15T00:00:00.000,,1199 Sanchez St,San Francisco,94114,CA,,,,False,False,,,,8.0,Mission,,POINT (-122.425704 37.761345),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1057869-03-161-1028392,1057869-03-161,1028392,Levy Shannon,Levy Biz,27 Judah St,San Francisco,CA,94122.0,2016-02-26T00:00:00.000,2020-04-01T00:00:00.000,2016-03-01T00:00:00.000,2020-04-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.462388 37.762101),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,11.0,14.0,109.0
1290853-11-211-0477404,1290853-11-211,477404,Guckenheimer Services LLC,Guckenheimer At Google - Maritime Cafe,444 Battery St,San Francisco,CA,94111.0,2013-01-01T00:00:00.000,,2021-11-03T00:00:00.000,,,1017 Central Pkwy N Ste,San Antonio,78232,TX,7220-7229,Food Services,Food Services,False,False,H84,EMPLOYEE CAFETERIA W/FOOD PREP,EMPLOYEE CAFETERIA W/FOOD PREP,3.0,Financial District/South Beach,,POINT (-122.399955 37.795518),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1354819-03-241-1155988,1354819-03-241,1155988,Solo Ocho Records LLC,Solo Ocho Records,1401 Haight St,San Francisco,CA,94117.0,2024-03-04T00:00:00.000,,2024-03-04T00:00:00.000,,,1401 Haight St,San Francisco,94117,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Haight Ashbury,,POINT (-122.4456615 37.769994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1320362-12-221-1141424,1320362-12-221,1141424,Aradina LLC,Aradina LLC,1501 Folsom St,San Francisco,CA,94103.0,2022-12-06T00:00:00.000,2022-12-06T00:00:00.000,2022-12-06T00:00:00.000,2022-12-06T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,6.0,Mission,,POINT (-122.414022 37.771596),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1030956-06-151-1014695,1030956-06-151,1014695,Nkm Quickserve Corporation,7 Eleven Store #2366-39475b,3400 Mission St,San Francisco,CA,94110.0,2015-06-16T00:00:00.000,,2015-06-16T00:00:00.000,,,4199 Mission St,San Francisco,94112,CA,4400-4599,Retail Trade,Retail Trade,False,False,D08 D14 D19 H07 H31 POS01 WM08,Multiple,"STATION TANKS - UNDERGROUND; SELF-SERVICE MOTOR FUEL DISPENSING FACILITIES; STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; RETAIL MKTS W/FOOD PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE; POINT OF SALES; RETAIL MOTOR FUEL METERS",9.0,Bernal Heights,Mission Street,POINT (-122.4225135 37.74213),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1347901-12-231-1152999,1347901-12-231,1152999,"Acv Cft Geary, Lp","Acv Cft Geary, Lp",465 1st W St Fl 2,Sonoma,CA,95476.0,2012-06-01T00:00:00.000,,2012-06-01T00:00:00.000,,,465 1st St W Fl 2,Sonoma,95476,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.459171965 38.292657015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1314653-09-221-1134349,1314653-09-221,1134349,Hey Big Sister Project,Kid Creative,1808 47th Ave Apt 2,San Francisco,CA,94122.0,2022-04-21T00:00:00.000,,2022-09-22T00:00:00.000,,,1808 47th Ave Apt 2,San Francisco,94122,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.506209 37.75266),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0339974-19-001-0339974,0339974-19-001,339974,Tower Valet Parking Inc,Tower Valet Parking Inc,400 Grove St,San Francisco,CA,94102.0,2000-10-01T00:00:00.000,,2000-10-01T00:00:00.000,2011-04-30T00:00:00.000,,660 4th St # 808,San Francisco,94107,CA,8100-8139,Certain Services,Certain Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.423297341 37.777835854),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
1304307-05-221-1134896,1304307-05-221,1134896,Alixia Inc,Alixia,953 Indiana St,San Francisco,CA,94107.0,2022-05-05T00:00:00.000,,2022-05-05T00:00:00.000,,,953 Indiana St,San Francisco,94107,CA,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.390973 37.758789),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1022546-03-151-0949917,1022546-03-151,949917,Security Engineers Inc,Security Engineers Inc,1457 Sos Dr,Walnut Creek,CA,94597.0,1996-03-04T00:00:00.000,,2015-03-11T00:00:00.000,,,Po Box 1166,Alamo,94507,CA,,,,False,False,,,,,,,POINT (-122.064042009 37.918471004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1336219-06-231-1098398,1336219-06-231,1098398,Noble Artificial Intelligence,Noble Artificial Intelligence Inc,345 California St Ste 600,San Francisco,CA,94104.0,2018-05-01T00:00:00.000,,2023-04-22T00:00:00.000,,,2041 East St Pmb 412,Concord,94520,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40045 37.792611),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1027538-05-151-1013263,1027538-05-151,1013263,San Francisco Bay Boat Cruises Inc,Merman Cruise,39 Pier Beach & The Embarcadero,San Francisco,CA,94133.0,2015-05-01T00:00:00.000,,2015-05-01T00:00:00.000,,,601 Van Ness Ave Apt 1030,San Francisco,94102,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,North Beach,,POINT (-122.41019 37.80839),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
1006704-09-141-1003569,1006704-09-141,1003569,Saatci Dilara,Dilara Saatci Jewelry,474 Connecticut St,San Francisco,CA,94107.0,2014-09-08T00:00:00.000,2022-06-29T00:00:00.000,2014-09-08T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.397606 37.760283),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0405580-01-001-0405580,0405580-01-001,405580,Abu Shaer Raad J,Abu Shaer Raad J,200 Summit St,San Francisco,CA,94112.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.45418 37.717182),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
1179188-02-181-1083673,1179188-02-181,1083673,"Pier 39 Studio Manhattan, LLC",Pier 39 Studio Manhattan LLC,Beach St And Embarcadero N1113,San Francisco,CA,94133.0,2018-02-12T00:00:00.000,2019-10-31T00:00:00.000,2018-02-15T00:00:00.000,2019-10-31T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,North Beach,,POINT (-122.40908 37.80813),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
0436971-01-001-0436971,0436971-01-001,436971,Au Yat Pang,Valencia Street Apartments,3474 17th St,San Francisco,CA,94110.0,2006-12-04T00:00:00.000,2015-01-01T00:00:00.000,2006-12-04T00:00:00.000,2015-01-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.423409 37.763442),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0302665-01-001-0302665,0302665-01-001,302665,Wertheim Matthew,Law Off Of Matthew Wertheim,2135 Lombard St,San Francisco,CA,94123.0,1996-10-14T00:00:00.000,2023-05-24T00:00:00.000,1997-04-01T00:00:00.000,2023-05-24T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Marina,Lombard Street,POINT (-122.436558 37.799523),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1020222-02-151-0337233,1020222-02-151,337233,Couttenye Rennea J,Rennea Couttenye,681 Victoria St,San Francisco,CA,94127.0,2000-06-05T00:00:00.000,,2015-02-01T00:00:00.000,,,681 Victoria St,San Francisco,94127,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4652455 37.722807),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,67.0,10.0,8.0,41.0,67.0
1249807-04-201-1113357,1249807-04-201,1113357,Singing Straw LLC,Singing Straw LLC,1610 Irving St,San Francisco,CA,94122.0,2020-01-01T00:00:00.000,2021-06-01T00:00:00.000,2020-01-01T00:00:00.000,2021-06-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.475303 37.763829),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,7.0,14.0,109.0
1085894-07-161-1040836,1085894-07-161,1040836,Taro Kimura,K Lab,2637 24th St Unit 4,San Francisco,CA,94110.0,2016-07-29T00:00:00.000,2016-12-31T00:00:00.000,2016-07-29T00:00:00.000,2016-12-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Mission,,POINT (-122.405742423 37.753016626),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,3.0,9.0,20.0,54.0
1165175-10-171-1078005,1165175-10-171,1078005,"Abv Greencore Associates, Inc. Dba Fair-Play California",Fair-Play California,1270 Avenida Acaso F,Camarillo,CA,93012.0,2017-10-01T00:00:00.000,,2017-10-01T00:00:00.000,2019-12-01T00:00:00.000,,1270 Avenida Acaso Ste F,Camarillo,93012,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-119.009698033 34.228792011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0463828-01-999-0463828,0463828-01-999,463828,Pro-Bel Usa Inc,Pro-Bel Usa Inc,29320 Union City Blvd,Union City,CA,94587.0,2003-05-16T00:00:00.000,,2003-05-16T00:00:00.000,,,584 Castro St # 2087,San Francisco,94114,CA,2300-2399 5400-5499,Multiple,"Construction; Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.082749475 37.608376062),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
