uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1243882-01-201-0392127,1243882-01-201,392127,Sf Carts And Concessions,Stanley's Steamers Hot Dogs,100 Geary St,San Francisco,CA,94108.0,1999-10-01T00:00:00.000,2023-03-09T00:00:00.000,1999-10-01T00:00:00.000,2023-03-09T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,H75,MOBILE FOOD FACILITY 1,MOBILE FOOD FACILITY 1,3.0,Financial District/South Beach,,POINT (-122.4052785 37.78785),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1212044-02-191-1097055,1212044-02-191,1097055,"Mang Chen Md, Pc",Gu Recon,45 Castro St Ste 111,San Francisco,CA,94114.0,2019-01-01T00:00:00.000,,2019-02-05T00:00:00.000,,,45 Castro St Ste 111,San Francisco,94114.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4346095 37.768248),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1081813-07-161-1039167,1081813-07-161,1039167,Mazza Elizabeth,Rosources,742 Central Ave,San Francisco,CA,94117.0,2016-07-01T00:00:00.000,2020-03-14T00:00:00.000,2016-07-01T00:00:00.000,2020-03-14T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.44473 37.776798),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,18.0,97.0
1243845-01-201-0143153,1243845-01-201,143153,Ny Frankfurter Co Of Ca Inc,Annie's Hot Dogs,101 Stockton St,San Francisco,CA,94108.0,1983-08-10T00:00:00.000,,1983-08-10T00:00:00.000,,,17 Shemran Ct,Fairfax,94930.0,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.406903 37.78686),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1329255-04-231-1145177,1329255-04-231,1145177,Eagle E-Rentals,Eagle E-Rentals,55 Valle Vista Ave Apt 816,Vallejo,CA,94590.0,2023-04-05T00:00:00.000,,2023-04-05T00:00:00.000,,,55 Valle Vista Rd N Apt 816,Vallejo,94590.0,CA,,,,False,False,,,,,,,POINT (-122.257330037 38.119207988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0457507-01-001-0457507,0457507-01-001,457507,Boyd Paul & Boyd Kelli,West Coast Riches By Kelli B,790 20th Ave Apt 3,San Francisco,CA,94121.0,2010-01-01T00:00:00.000,2015-12-31T00:00:00.000,2010-01-01T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.478687 37.773081),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1127279-11-161-1061109,1127279-11-161,1061109,Mbn4 P3 LLC,Mb N4p3 LLC,360 Berry Street,San Francisco,CA,94158.0,2016-11-01T00:00:00.000,2017-08-08T00:00:00.000,2016-11-01T00:00:00.000,2017-08-08T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Mission Bay,,POINT (-122.397372 37.772847),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1027095-04-151-1013068,1027095-04-151,1013068,Cornerstone Select Builders Inc,Cornerstone Select Builders Inc,3490 Union St Ste B,Fremont,CA,94538.0,2015-04-27T00:00:00.000,2015-11-03T00:00:00.000,2015-04-27T00:00:00.000,2015-11-03T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.955652014 37.535446988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0183842-01-001-0183842,0183842-01-001,183842,Tong Roger,Rt Plumbing Co,440 Ralston St,San Francisco,CA,94132.0,1989-01-11T00:00:00.000,2018-06-30T00:00:00.000,1992-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.468697 37.720404),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,1.0,24.0,64.0
1032628-07-151-0441831,1032628-07-151,441831,Mydatt Services Inc,Block By Block,549 Castro St,San Francisco,CA,94114.0,2009-05-01T00:00:00.000,2022-12-31T00:00:00.000,2015-07-01T00:00:00.000,2019-09-23T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.434578 37.760121),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1223387-05-191-1102487,1223387-05-191,1102487,"Total New Energies Usa, Inc.","Total New Energies Usa, Inc.",575 Market St Ste 1900,San Francisco,CA,94105.0,2018-10-08T00:00:00.000,2019-12-31T00:00:00.000,2018-10-08T00:00:00.000,2019-12-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4005265 37.789704),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1318520-11-221-1140638,1318520-11-221,1140638,"Guidewire Software, Inc","Guidewire Software, Inc",2850 S Delaware St #400,San Mateo,CA,94403.0,2022-11-01T00:00:00.000,,2022-11-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,5100-5199,Information,Information,False,False,,,,,,,POINT (-122.30055702 37.542338002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1280267-06-211-0305109,1280267-06-211,305109,Usa Millwork Mission Bell LLC,"Usa Millwork Mission Bell, LLC",16100 Jacqueline Court Morgan Hill,Morgan Hill,CA,95037.0,1997-01-01T00:00:00.000,2022-03-18T00:00:00.000,2021-06-17T00:00:00.000,2022-03-18T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.636610963 37.118481),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1183955-04-181-1085851,1183955-04-181,1085851,Sufferfest Brewing Company,Sufferfest Beer Company,1770 Union St,San Francisco,CA,94123.0,2018-03-30T00:00:00.000,2019-11-01T00:00:00.000,2018-04-02T00:00:00.000,2019-11-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,2.0,Marina,Union Street,POINT (-122.4284445 37.798281),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0387475-01-001-0387475,0387475-01-001,387475,Franklin Erica G,Law Office Of Erica G Franklin,345 Franklin St,San Francisco,CA,94102.0,2004-10-01T00:00:00.000,,2004-10-01T00:00:00.000,,,345 Franklin St,San Francisco,94102.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Hayes Valley,,POINT (-122.42178 37.777707),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1332044-05-231-1111630,1332044-05-231,1111630,Dragonbabyseafood,Dragonbabyseafood,1310 9th Ave,San Fransisco,CA,94122.0,2020-02-04T00:00:00.000,,2023-05-05T00:00:00.000,,,116 De Anza Blvd,San Mateo,94402.0,CA,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.46606 37.763793),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0423968-01-001-0423968,0423968-01-001,423968,Field Automated Comm Sys LLC,Field Automated Comm Sys LLC,142 Sansome St Ste 610,San Francisco,CA,94104.0,2007-12-03T00:00:00.000,2019-04-30T00:00:00.000,2008-11-01T00:00:00.000,2019-04-29T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4005715 37.791738),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0480268-01-999-0480268,0480268-01-999,480268,Riahi Mohammad,Cellphone & Radio Company,627 San Pablo Ave,Albany,CA,94706.0,2005-05-01T00:00:00.000,2014-04-01T00:00:00.000,2005-05-01T00:00:00.000,2014-04-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.299966012 37.894207993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0392792-01-002-0392792,0392792-01-002,392792,Mccarthy Cook & Co,Mccarthy Cook & Co,675 Nelson Rising Ln,San Francisco,CA,94143.0,2000-11-01T00:00:00.000,,2013-01-02T00:00:00.000,,,575 Anton Blvd 350,Costa Mesa,92626.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Mission Bay,,POINT (-122.392249006 37.769189015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0475902-08-001-0475902,0475902-08-001,475902,Ccsf Recreational Park Dept.,Hamilton Swimming Pool,0 Geary & Steiner,San Francisco,CA,94115.0,2012-02-14T00:00:00.000,,2012-09-25T00:00:00.000,,,501 Stanyan St,San Francisco,94117.0,CA,,,,False,False,H56,SWIMMING POOLS (YEAR-ROUND),SWIMMING POOLS (YEAR-ROUND),5.0,Western Addition,,POINT (-122.429611263 37.784823352),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,39.0,101.0
1185134-04-181-1086367,1185134-04-181,1086367,Brian Novak,Novak Builders,237 Circle Dr,Jackson,CA,96542.0,2018-04-16T00:00:00.000,2018-04-27T00:00:00.000,2018-04-16T00:00:00.000,2018-04-27T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-120.77736497 38.349612005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1032543-07-151-1015538,1032543-07-151,1015538,The Run Experience LLC,Tre,509 Duboce Ave,San Francisco,CA,94117.0,2015-07-02T00:00:00.000,2021-06-14T00:00:00.000,2015-07-02T00:00:00.000,2021-06-14T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.431833 37.769184),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
0456628-01-001-0456628,0456628-01-001,456628,Speakertext Inc,Speakertext Inc,1061 Market St 501,San Francisco,CA,94103.0,2011-02-01T00:00:00.000,2018-06-30T00:00:00.000,2011-02-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4112905 37.78092),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1189523-05-181-1088211,1189523-05-181,1088211,Uplift LLC,Uplift LLC,255 Berry St 504,San Francisco,CA,94158.0,2018-05-01T00:00:00.000,,2018-05-01T00:00:00.000,,,255 Berry St Apt 410,San Francisco,94158.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Mission Bay,,POINT (-122.3949375 37.774305),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1222509-05-191-1102206,1222509-05-191,1102206,2y Food LLC,2y Food LLC,438 Beach St,San Francisco,CA,94133.0,2019-05-20T00:00:00.000,2020-09-17T00:00:00.000,2019-05-21T00:00:00.000,2020-09-17T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,3.0,North Beach,,POINT (-122.416245 37.807317),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
0452630-01-999-0452630,0452630-01-999,452630,Nor-Cal Produce Inc,Nor-Cal Produce Inc,Po Box 980188,W Sacramento,CA,95798.0,2009-03-20T00:00:00.000,,2009-03-20T00:00:00.000,,,Po Box 980188,West Sacramento,95798.0,CA,,,,False,False,,,,,,,POINT (-121.573425 38.570694),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0206022-01-001-0206022,0206022-01-001,206022,Aderholt Specialty Co Inc,Aderholt Specialty Co Inc,3600 3rd St B,San Francisco,CA,94124.0,1991-01-01T00:00:00.000,2011-12-01T00:00:00.000,2010-02-01T00:00:00.000,2011-12-01T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3881425 37.744218),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
0402373-04-001-0402373,0402373-04-001,402373,The Gavin Coombs Companies Inc,Vensure Commercial,1117 Geary Blvd Apt 400,San Francisco,CA,94109.0,2006-09-27T00:00:00.000,2022-06-29T00:00:00.000,2006-09-27T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Western Addition,,POINT (-122.422203 37.785384),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
0319937-02-001-0319937,0319937-02-001,319937,Shephard Kimberly,Urban Dencity,130 Monterey Blvd,San Francisco,CA,94131.0,1998-10-06T00:00:00.000,,2005-11-03T00:00:00.000,,,349 Gold Mine Dr,San Francisco,94131.0,CA,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.438223 37.73187),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
1171076-12-171-1027376,1171076-12-171,1027376,Brown Laura Abigail,Brown Laura Abigail,1353 Mcallister St,San Francisco,CA,94115.0,2011-08-26T00:00:00.000,,2011-08-26T00:00:00.000,,,239 27th Ave Apt 4,San Francisco,94121.0,CA,,,,False,False,H68,GENERAL MASSAGE PRACTITIONER,GENERAL MASSAGE PRACTITIONER,5.0,Western Addition,,POINT (-122.434265 37.778286),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,39.0,23.0
1250295-04-201-1077583,1250295-04-201,1077583,"Rothy's, Inc.","Rothy's, Inc.",855 Montgomery St,San Francisco,CA,94133.0,2015-12-31T00:00:00.000,,2019-01-01T00:00:00.000,,,901 Battery St,San Francisco,94111.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Chinatown,,POINT (-122.403879 37.797057),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
0383151-01-001-0383151,0383151-01-001,383151,South Park Media Company,South Park Media Company,1515 Vallejo St,San Francisco,CA,94107.0,2004-07-06T00:00:00.000,2014-07-01T00:00:00.000,2004-07-06T00:00:00.000,2014-07-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.422875977 37.79615498),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
0477314-01-999-0477314,0477314-01-999,477314,Murphy Stephen E,Stephen Murphy Construction,1100 Brisbane Rd,Brisbane,CA,94005.0,2013-03-08T00:00:00.000,,2013-03-08T00:00:00.000,,,Po Box 181,Mi Wuk Village,95346.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.401 37.681713),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1016640-01-151-0479417,1016640-01-151,479417,Realtex Apartments LLC,Realtex Apartments LLC,505 Sansome St Ste 400,San Francisco,CA,94111.0,2013-05-13T00:00:00.000,2019-05-24T00:00:00.000,2014-12-29T00:00:00.000,2019-05-24T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.401836 37.795077),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,6.0,108.0
1235024-09-191-1107124,1235024-09-191,1107124,Kenneth Michael Scott,Ken Scott Fitness,400 Anza St Apt 302,San Francisco,CA,94118.0,2019-09-01T00:00:00.000,,2019-09-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,4400-4599 6100-6299,Multiple,Retail Trade; Private Education and Health Services,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.4511965 37.780875),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
1164783-10-171-1077822,1164783-10-171,1077822,"Mosser Capital Management Vii, LLC","Mosser Capital Management Vii, LLC",308 Jessie St,San Francisco,CA,94103.0,2015-10-16T00:00:00.000,,2015-10-16T00:00:00.000,,,220 Montgomery St # 20,San Francisco,94104.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.405283 37.784763),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1299384-03-221-1132844,1299384-03-221,1132844,Mayra Anaya,1300 Sunnydale Ave,1300 Sunnydale Ave,San Francisco,CA,94134.0,2022-03-01T00:00:00.000,2024-06-17T00:00:00.000,2022-03-01T00:00:00.000,2022-03-01T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,10.0,Visitacion Valley,,POINT (-122.4142335 37.711638),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
0407738-01-999-0407738,0407738-01-999,407738,Gebrehiwot Yohannes,Gebrehiwot Yohannes,9709 Birch St,Oakland,CA,94603.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.165755984 37.747225998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1293193-12-211-1130298,1293193-12-211,1130298,"Prologis, Inc.",Pld,1 Bay St,San Francisco,CA,94111.0,2021-12-01T00:00:00.000,,2021-12-09T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,4400-4599 4800-4999 5300-5399,Multiple,Retail Trade; Transportation and Warehousing; Real Estate and Rental and Leasing Services,False,False,,,,3.0,North Beach,,POINT (-122.40575326 37.806611005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
0491045-01-001-0491045,0491045-01-001,491045,Alfred Tom,Cloudm9,838 Grant Ave,San Francisco,CA,94108.0,2014-07-01T00:00:00.000,2018-06-30T00:00:00.000,2014-07-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.406318 37.794798),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1193010-06-181-0072258,1193010-06-181,72258,Hill Robert Charles,Robert Charles Hill Atty,235 Montgomery St 704,San Francisco,CA,94104.0,1969-03-15T00:00:00.000,,2018-06-25T00:00:00.000,,,235 Montgomery St Ste 704,San Francisco,94104.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4026415 37.79145),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0340129-02-999-0340129,0340129-02-999,340129,Point To Point Inc,Point To Point Inc,3034 Gold Canal Dr,Gold River,CA,95670.0,2011-03-01T00:00:00.000,,2011-03-01T00:00:00.000,,,Po Box 3148,Rancho Cordova,95741.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.269189399 38.593100006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1011883-11-141-1005910,1011883-11-141,1005910,Llumier Wellness Studio,Llumier Wellness Studio,564 Market St Ste 306,San Francisco,CA,94104.0,2014-11-03T00:00:00.000,2018-06-30T00:00:00.000,2014-11-05T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4012015 37.789884),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1294456-01-221-1130799,1294456-01-221,1130799,Marcos Michael Crisostomo Johnston,Marcos Johnston,171 Sears St,San Francisco,CA,94112.0,2022-01-03T00:00:00.000,2023-03-22T00:00:00.000,2022-01-03T00:00:00.000,2023-03-22T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.4548325 37.70865),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,9.0,1.0,28.0,66.0
0385008-02-001-0385008,0385008-02-001,385008,New Resource Bank,New Resource Bank,405 Howard St 110,San Francisco,CA,94105.0,2005-02-09T00:00:00.000,2017-03-23T00:00:00.000,2007-01-01T00:00:00.000,2015-06-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3953875 37.788615),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1302934-04-221-1099582,1302934-04-221,1099582,Abner Daniel Gutierrez Munoz,Go Green Hauling,584 Castro St Pmb 515,San Francisco,CA,94114.0,2019-02-01T00:00:00.000,,2021-04-22T00:00:00.000,,,584 Castro St Unit 515,San Francisco,94114.0,CA,2300-2399,Construction,Construction,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.435253 37.759599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1181381-03-181-1084631,1181381-03-181,1084631,Blockchain Programmatic Corporation,Blockchain Programmatic Corporation,908 Broadway St,San Francisco,CA,94022.0,2018-03-07T00:00:00.000,2019-05-09T00:00:00.000,2018-03-07T00:00:00.000,2019-05-09T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Nob Hill,,POINT (-122.412495996 37.797353006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,21.0,107.0
1298440-02-221-1132448,1298440-02-221,1132448,Briana Fields,Creole Gal,3739 Balboa St Unit 110,San Francisco,CA,94121.0,2022-07-19T00:00:00.000,,2022-07-19T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,1.0,Outer Richmond,,POINT (-122.499054 37.775394),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1062282-04-161-1030542,1062282-04-161,1030542,Yyb Construction,Construction,500 Amalfi Loop Apt 488,Milpitas,CA,95035.0,2016-04-15T00:00:00.000,2019-06-30T00:00:00.000,2016-04-17T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.893108632 37.414571015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0399954-02-999-0399954,0399954-02-999,399954,Mitel Business Systems Inc,Mitel Business Systems Inc,1146 N Alma School Rd,Mesa,AZ,85201.0,2008-07-01T00:00:00.000,,2008-07-01T00:00:00.000,,,1146 N Alma School Rd,Mesa,85201.0,AZ,,,,False,False,,,,,,,POINT (-111.858196972 33.435818541),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0090824-01-001-0090824,0090824-01-001,90824,Chien Nelson N,Chien Nelson N,2246 29th Ave,San Francisco,CA,94116.0,1975-08-01T00:00:00.000,,2011-02-01T00:00:00.000,,,2246 29th Ave,San Francisco,94116.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4862875 37.745433),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0342845-01-001-0342845,0342845-01-001,342845,The Talent Business (Us) LLC,Kendall Tarrant San Francisco,1559b Sloat Blvd 261,San Francisco,CA,94132.0,2001-01-01T00:00:00.000,2018-06-30T00:00:00.000,2008-09-18T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4907515 37.732941),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,43.0,10.0,8.0,35.0,43.0
1379731-02-251-1166146,1379731-02-251,1166146,1355 Valencia St,1355 Valencia St,1355 Valencia St,San Francisco,CA,94110.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,,1355 Valencia St,San Francisco,94110.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.420557594 37.751239505),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1083532-07-161-0488756,1083532-07-161,488756,Mural Music & Arts Project,Mural Music & Arts Project,405 Howard St,San Francisco,CA,94105.0,2014-04-09T00:00:00.000,2021-06-30T00:00:00.000,2014-04-09T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3953875 37.788615),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1148600-05-171-1071090,1148600-05-171,1071090,Kimen Warner,Kimen Warner,326 Ewing Ter,San Francisco,CA,94118.0,2017-01-01T00:00:00.000,2020-03-13T00:00:00.000,2017-01-01T00:00:00.000,2020-03-13T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.4484245 37.779417),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
0419122-00-000-0419122,0419122-00-000,419122,Petersen Heather L,Petersen Heather L,2715 40th Av,San Francisco,CA,94116.0,2007-06-12T00:00:00.000,2013-05-05T00:00:00.000,2007-06-12T00:00:00.000,2013-05-05T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.498028 37.736109),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1029104-05-151-1013891,1029104-05-151,1013891,Toko Line (Usa) Ltd,Toko Line (Usa) Ltd,111 Pine St Ste 1525,San Francisco,CA,94111.0,2014-11-01T00:00:00.000,2021-03-31T00:00:00.000,2014-11-01T00:00:00.000,2021-03-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398911 37.792152),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1173035-12-171-1027757,1173035-12-171,1027757,Arguello Javier,Arguello Javier,2000 Crystal Springs Rd Apt 2025,San Bruno,CA,94066.0,2012-05-30T00:00:00.000,,2012-05-30T00:00:00.000,,,2000 Crystal Springs Rd Apt 2025,San Bruno,94066.0,CA,,,,False,False,,,,,,,POINT (-122.426807006 37.606800998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0938596-02-999-0938596,0938596-02-999,938596,Mcconnell Miles,Mcconnell Construction,8 Highland Ct,Larkspur,CA,94939.0,1995-01-01T00:00:00.000,2005-01-01T00:00:00.000,2005-10-01T00:00:00.000,2005-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.541649976 37.933622006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
