uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0443627-01-001-0443627,0443627-01-001,443627,Le Maidang T,Mai Le Nails Salon,2105 Van Ness Ave,San Francisco,CA,94109.0,2009-11-01T00:00:00.000,2015-03-10T00:00:00.000,2009-11-01T00:00:00.000,2015-03-10T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.423381876 37.794885622),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1316268-10-221-1139383,1316268-10-221,1139383,"Metro Media Productions, Inc.","Metro Media Productions, Inc.",780 Mission St,San Francisco,CA,94103.0,2022-10-07T00:00:00.000,,2022-10-07T00:00:00.000,2022-10-17T00:00:00.000,,1215 W Striker Ave Ste 120,Sacramento,95834,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.404104 37.784898),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,8.0,32.0
1026453-04-151-1012781,1026453-04-151,1012781,Gumucio Katite,Hot Yoga Taraval,2109 Taraval St,San Francisco,CA,94114.0,2015-04-22T00:00:00.000,2015-05-27T00:00:00.000,2015-04-22T00:00:00.000,2015-05-27T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.488809034 37.742239017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1172436-12-171-1026047,1172436-12-171,1026047,Jones Terry,Terry Jones,956 El Camino Real,San Bruno,CA,94066.0,2014-10-22T00:00:00.000,2015-01-15T00:00:00.000,2014-10-22T00:00:00.000,2015-01-15T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.418048001 37.631727018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1194189-07-181-1089830,1194189-07-181,1089830,Paul Molloy,Pmec,405 2nd Ave Apt 1,San Francisco,CA,94118.0,2018-07-05T00:00:00.000,,2018-07-05T00:00:00.000,,,405 2nd Ave Apt 1,San Francisco,94118,CA,2300-2399,Construction,Construction,False,False,,,,1.0,Inner Richmond,,POINT (-122.460165 37.780902),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1317806-11-221-1123259,1317806-11-221,1123259,Eileen Chuong,Eileen Chuong,2873 Octavia St,San Francisco,CA,94123.0,2020-09-15T00:00:00.000,,2022-11-04T00:00:00.000,,,145 Girard St,San Francisco,94134,CA,8100-8139,Certain Services,Certain Services,False,False,,,,2.0,Marina,,POINT (-122.4293805 37.798695),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0343709-01-001-0343709,0343709-01-001,343709,Catamount Management Corp,Catamount Management Corp,400 Pacific Ave 3rd Flr East,San Francisco,CA,94133.0,2000-06-22T00:00:00.000,2014-12-31T00:00:00.000,2002-01-01T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.402313 37.797597),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1136211-02-171-1065482,1136211-02-171,1065482,Decorist Incorporated,Decorist,38 Keyes St,San Francisco,CA,94129.0,2013-04-15T00:00:00.000,2024-06-30T00:00:00.000,2013-04-15T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Presidio,,POINT (-122.45705411 37.799639056),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
1223727-05-191-0477372,1223727-05-191,477372,Fashion Incubator SF,"Fashion Incubator San Francisco, Inc.",845 Market Street,San Francisco,CA,94103.0,2011-05-02T00:00:00.000,,2011-05-02T00:00:00.000,,,170 Ofarrell St # 7e,San Francisco,94102,CA,,,,False,False,,,,6.0,South of Market,,POINT (-122.406156 37.784106),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0484942-01-999-0484942,0484942-01-999,484942,Watercourse Engineering Inc,Watercourse Engineering Inc,424 2nd St Ste B,Davis,CA,95616.0,2013-11-01T00:00:00.000,,2013-11-01T00:00:00.000,,,424 2nd St Ste B,Davis,95616,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-121.74244959 38.542820154),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1029662-06-151-1014121,1029662-06-151,1014121,Chictopia LLC,Chictopia LLC,5 3rd St Ste 422,San Francisco,CA,94103.0,2007-04-26T00:00:00.000,2022-03-30T00:00:00.000,2007-04-26T00:00:00.000,2022-03-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4030465 37.787418),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
0445072-03-001-0445072,0445072-03-001,445072,Scheible Kathleen,Bernal Homeopathy,333 Cortland Ave,San Francisco,CA,94110.0,2010-01-01T00:00:00.000,,2011-01-07T00:00:00.000,2015-07-16T00:00:00.000,,133 Nevada St,San Francisco,94110,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Bernal Heights,,POINT (-122.418009 37.739403),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0375742-01-001-0375742,0375742-01-001,375742,Yamane Glenn S,871-877 Vallejo St,877 Vallejo St,San Francisco,CA,94133.0,2004-03-12T00:00:00.000,,2005-08-01T00:00:00.000,,,877 Vallejo St,San Francisco,94133,CA,7210-7219,Accommodations,Accommodations,False,False,,,,3.0,Chinatown,,POINT (-122.4115245 37.797957),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,6.0,107.0
1157190-08-171-1074395,1157190-08-171,1074395,Legalwin Inc,Legalwin,588 Sutter St Ste 134,San Francisco,CA,94102.0,2017-08-07T00:00:00.000,2018-12-01T00:00:00.000,2017-08-07T00:00:00.000,2018-12-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.409963 37.789272),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
0320164-01-001-0320164,0320164-01-001,320164,Cirocco William L,Hawkhaven Press,2338 Anza St,San Francisco,CA,94118.0,1998-09-28T00:00:00.000,2018-06-30T00:00:00.000,1998-09-28T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.47344 37.778922),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1349758-01-241-1153784,1349758-01-241,1153784,Dan B Underhill & Son,Dan B Underhill & Son,577 Paloma Ave,Pacifica,CA,94044.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,,577 Paloma Ave,Pacifica,94044,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.482125974 37.636724979),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1132687-01-171-1063707,1132687-01-171,1063707,Katrina Wilson,Katrina Wilson,773 Coral Dr,Rodeo,CA,94572.0,2017-01-11T00:00:00.000,2017-05-31T00:00:00.000,2017-01-11T00:00:00.000,2017-05-31T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.255257025 38.019082005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0490841-01-001-0490841,0490841-01-001,490841,Anil Awasti,Black Belt Coaching And Consulting,1719 39th Ave,San Francisco,CA,94122.0,2014-06-26T00:00:00.000,2014-07-01T00:00:00.000,2014-06-26T00:00:00.000,2014-07-01T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.498343 37.754739),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1327501-03-231-1144406,1327501-03-231,1144406,Db Gurus Inc.,Data Cloud Gurus,701 Marina Blvd,San Francisco,CA,94123.0,2023-03-05T00:00:00.000,2023-12-29T00:00:00.000,2023-03-05T00:00:00.000,2023-12-29T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Marina,,POINT (-122.4457785 37.805112),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1207998-12-181-1096092,1207998-12-181,1096092,"Fit Club Kelly's Cove, LLC","Fit Club Kelly's Cove, LLC",1668 Great Hwy,San Francisco,CA,94122.0,2018-12-13T00:00:00.000,,2018-12-13T00:00:00.000,2018-12-13T00:00:00.000,,1668 Great Hwy,San Francisco,94122,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.508432 37.755297),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1175404-01-181-1081998,1175404-01-181,1081998,Blackpoint Consulting,Blackpoint Consulting,2127 Vallejo St,San Francisco,CA,94123.0,2018-01-08T00:00:00.000,,2018-01-08T00:00:00.000,,,2127 Vallejo St,San Francisco,94123,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Pacific Heights,,POINT (-122.4323325 37.795302),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0416955-01-001-0416955,0416955-01-001,416955,Mckinney P Michael,1946 Grove St Apts,1946 Grove St,San Francisco,CA,94117.0,2007-04-01T00:00:00.000,,2007-04-01T00:00:00.000,,,1800 Broadway St 504 Apt,San Francisco,94109,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.4488025 37.774845),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
1036451-08-151-1017005,1036451-08-151,1017005,Wong Alex,Finer Flora,4224 California St,San Francisco,CA,94118.0,2015-08-12T00:00:00.000,,2015-08-12T00:00:00.000,,,4224 California St,San Francisco,94118,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,1.0,Inner Richmond,,POINT (-122.463171 37.78542),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,4.0,8.0,6.0,11.0,4.0
1308542-06-221-1069111,1308542-06-221,1069111,Terremoto Inc,Terremoto,300 Brannan St Ste 402,San Francisco,CA,94107.0,2017-04-21T00:00:00.000,,2022-01-17T00:00:00.000,,,300 Brannan St Ste 402,San Francisco,94107,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3925615 37.781829),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1269332-02-211-1107427,1269332-02-211,1107427,Barry Hirsch,Walkthehaight,117 Lexington St,San Francisco,CA,94110.0,2019-10-04T00:00:00.000,2022-01-21T00:00:00.000,2021-02-11T00:00:00.000,2022-01-21T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.420583 37.761408),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1247667-02-201-1112437,1247667-02-201,1112437,940 Jackson Apartments,940 Jackson Apartments,32 Thomas Dr,Mill Valley,CA,94941.0,2020-02-28T00:00:00.000,,2020-02-28T00:00:00.000,,,32 Thomas Dr,Mill Valley,94941,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.512516995 37.905178018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0420930-01-001-0420930,0420930-01-001,420930,Karen F Holden Md A Prof Corp,Karen F Holden Md A Prof Corp,490 Post St Ste 1650,San Francisco,CA,94102.0,2007-09-01T00:00:00.000,2019-03-01T00:00:00.000,2007-09-01T00:00:00.000,2019-03-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.409847428 37.788140506),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
1182814-03-181-1085299,1182814-03-181,1085299,Rosibel Abigail Henriquez Hernandez,Pink Lady Salon,50 Persia Ave,San Francisco,CA,94112.0,2018-03-01T00:00:00.000,,2018-03-01T00:00:00.000,,,50 Persia Ave,San Francisco,94112,CA,,,,False,False,,,,11.0,Excelsior,Mission Street,POINT (-122.4356895 37.722888),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0490432-01-001-0490432,0490432-01-001,490432,De Los Santos Danicca G,Leopard Gems,207 Anzavista Ave,San Francisco,CA,94115.0,2014-06-15T00:00:00.000,2016-04-15T00:00:00.000,2014-06-15T00:00:00.000,2016-04-15T00:00:00.000,,,,,,,,,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.445603 37.7793),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,13.0,7.0,6.0,18.0,13.0
1328659-03-231-1144915,1328659-03-231,1144915,Sendas Corp,Gilligans Handyman And Junk Removal Services,1414 Underwood Ave,San Francisco,CA,94124.0,2023-03-28T00:00:00.000,,2023-03-28T00:00:00.000,2023-03-28T00:00:00.000,,1414 Underwood Ave,San Francisco,94124,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3882775 37.728063),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0413400-01-001-0413400,0413400-01-001,413400,Chicken Pot Pie LLC,Fiddlesticks,540 Hayes St,San Francisco,CA,94102.0,2007-01-11T00:00:00.000,,2010-03-01T00:00:00.000,,,540 Hayes St,San Francisco,94102,CA,4400-4599,Retail Trade,Retail Trade,False,False,POS01,POINT OF SALES,POINT OF SALES,5.0,Hayes Valley,,POINT (-122.425425 37.776843),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
1041025-09-151-1019109,1041025-09-151,1019109,Bayside Village Associates Lp,Three Bayside Village Place,120 Brannan St,San Francisco,CA,94107.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,127 Public 3200 Ste,Cleveland,44114,OH,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3892405 37.784259),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1154200-07-171-1073244,1154200-07-171,1073244,Samuel Leshnick,Samuel Leshnick Design,1454 38th Ave,San Francisco,CA,94122.0,2017-07-11T00:00:00.000,,2017-07-11T00:00:00.000,,,1454 38th Ave,San Francisco,94122,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.496984 37.759788),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1213152-02-191-1098368,1213152-02-191,1098368,Allison Ayer,Allison Ayer,3150 18th St 355,San Francisco,CA,94110.0,2014-12-01T00:00:00.000,2020-12-15T00:00:00.000,2014-12-01T00:00:00.000,2020-12-15T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,9.0,Mission,,POINT (-122.414211 37.762335),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0414913-01-001-0414913,0414913-01-001,414913,Cheng James,237 Steiner St,237 Steiner St,San Francisco,CA,94117.0,2007-03-01T00:00:00.000,,2011-05-12T00:00:00.000,,,Po Box 225264,San Francisco,94122,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.43205 37.771515),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,3.0,26.0
1226791-07-191-1103801,1226791-07-191,1103801,Elizabeth Hicks,Autism Odyssey,15 14th Ave,San Francisco,CA,94118.0,2019-01-01T00:00:00.000,2019-11-15T00:00:00.000,2019-01-01T00:00:00.000,2019-12-31T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,1.0,Seacliff,,POINT (-122.4736605 37.786986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,6.0,33.0,2.0
1034663-07-151-0433987,1034663-07-151,433987,Harper Mallory,Mallabel Music,683 Brannan St Unit 511,San Francisco,CA,94107.0,2008-11-17T00:00:00.000,,2014-10-02T00:00:00.000,,,9228 Sw 50th Ave,Portland,97219,OR,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,Mission Bay,,POINT (-122.400552459 37.775128181),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,4.0,32.0
1308769-06-221-1136536,1308769-06-221,1136536,It'sugar LLC,It'sugar LLC,2 Stockton St,San Francisco,CA,94108.0,2022-06-16T00:00:00.000,2022-06-16T00:00:00.000,2022-06-16T00:00:00.000,2022-06-16T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4059985 37.786104),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1037662-08-151-0431167,1037662-08-151,431167,Tightrope Interactive Inc,Easy Street Interactive,588 Sutter St #551,San Francisco,CA,94102.0,2008-02-20T00:00:00.000,2021-07-15T00:00:00.000,2015-08-14T00:00:00.000,2021-07-15T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.409963 37.789272),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
1245269-02-201-0312587,1245269-02-201,312587,Donkie LLC,Ambiance SF,3979 24th St,San Francisco,CA,94114.0,1998-01-01T00:00:00.000,2023-12-21T00:00:00.000,2020-02-05T00:00:00.000,2022-09-30T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.4313245 37.75122),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1068143-05-161-0334481,1068143-05-161,334481,Butler Enterprise Group LLC,Butler Enterprise Group LLC,1275 Fairfax Ave #203,San Francisco,CA,94124.0,1998-10-07T00:00:00.000,2018-11-08T00:00:00.000,2016-01-01T00:00:00.000,2018-11-08T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.383026 37.738647),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0427364-02-001-0427364,0427364-02-001,427364,Edward P Miranda Md A Med Corp,Center For Complex Reconstruct,77 Van Ness Ave Apt 302,San Francisco,CA,94102.0,2007-07-01T00:00:00.000,,2011-09-01T00:00:00.000,,,77 Van Ness Ave 302 Unit,San Francisco,94102,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,Hayes Valley,,POINT (-122.4196965 37.776105),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
0418871-04-001-0418871,0418871-04-001,418871,Segal Andrew & Jennifer,Segal Living Trust,1069 Capp St,San Francisco,CA,94111.0,2007-06-01T00:00:00.000,2016-03-09T00:00:00.000,2010-10-27T00:00:00.000,2016-03-09T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.416841007 37.749618989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1045028-11-151-1021093,1045028-11-151,1021093,City Ring 3 LLC,City Ring 3 LLC,100 Green St,San Francisco,CA,94111.0,2015-10-21T00:00:00.000,2019-09-12T00:00:00.000,2015-10-21T00:00:00.000,2019-09-12T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4017865 37.800549),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1168327-11-171-1079563,1168327-11-171,1079563,Sharon Grossman,Sharon Grossman,1839 11th Ave,San Francisco,CA,94122.0,2017-11-21T00:00:00.000,2021-06-18T00:00:00.000,2017-11-21T00:00:00.000,2021-06-18T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,7.0,Inner Sunset,,POINT (-122.468004 37.753731),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
1197931-08-181-1014465,1197931-08-181,1014465,Rossi & Macdonald A Professional Corporation,"Macdonald Law, A Professional Corporation",65 Rossi Ave,San Francisco,CA,94118.0,2015-05-22T00:00:00.000,,2015-05-22T00:00:00.000,,,65 Rossi Ave,San Francisco,94118,CA,,,,False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.4564345 37.778175),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,8.0,4.0,18.0,12.0
1236099-10-191-1107573,1236099-10-191,1107573,Gremskin LLC,Gremskin LLC,765 Dolores St,San Francisco,CA,94110.0,2019-10-11T00:00:00.000,2020-04-29T00:00:00.000,2019-10-11T00:00:00.000,2020-04-29T00:00:00.000,,,,,,3100-3399,Manufacturing,Manufacturing,False,False,,,,8.0,Mission,,POINT (-122.4253125 37.757187),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
1258819-08-201-1117015,1258819-08-201,1117015,Base10 Partners II Gp LLC,Base10 Partners II Gp LLC,16 Maiden Ln Ste 300,San Francisco,CA,94108.0,2020-08-01T00:00:00.000,,2020-08-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.404077 37.788615),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0415082-01-001-0415082,0415082-01-001,415082,Kenneth A Tonna,Kenneth Tonna,3559 20th St,San Francisco,CA,94110.0,2007-04-01T00:00:00.000,,2007-04-01T00:00:00.000,,,Po Box 2201,Brisbane,94005,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.420295 37.758357),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0934183-04-001-0934183,0934183-04-001,934183,Okello Rose A,Nile Trading/Tct/Ayakiden,168 Jersey St,San Francisco,CA,94114.0,2004-08-02T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.428998 37.751049),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1290795-11-211-1129367,1290795-11-211,1129367,"Quorum One, LLC",Quorum One,5758 Geary Blvd # 141,San Francisco,CA,94121.0,2021-08-16T00:00:00.000,,2021-08-16T00:00:00.000,,,5758 Geary Blvd Pmb 141,San Francisco,94121,CA,5400-5499 5600-5699,Multiple,"Professional, Scientific, and Technical Services; Administrative and Support Services",False,False,,,,1.0,Outer Richmond,Geary Boulevard,POINT (-122.4813825 37.78056),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1133856-01-171-1064290,1133856-01-171,1064290,Nicholas Cunningham,Nicholas Cunningham,Geary Blvd,San Francisco,CA,94121.0,2017-01-14T00:00:00.000,2021-06-30T00:00:00.000,2017-01-14T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,1.0,Outer Richmond,,POINT (-122.47724 37.78049),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
0381348-01-001-0381348,0381348-01-001,381348,Hasegawa Kenji,Kenji Hasegawa,1228 42nd Ave,San Francisco,CA,94122.0,2004-09-28T00:00:00.000,2024-05-23T00:00:00.000,2004-09-28T00:00:00.000,2024-05-23T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.501547 37.763802),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1024806-04-151-1011999,1024806-04-151,1011999,Beach Beverage Company LLC,Beach Beverage Company,400 Pierce St #4,San Francisco,CA,94117.0,2015-02-27T00:00:00.000,2017-12-31T00:00:00.000,2015-02-27T00:00:00.000,2015-04-10T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.433966 37.77381),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1212879-02-191-0423955,1212879-02-191,423955,Tran Betty,Stardust Trucking,2644 36th Ave,San Francisco,CA,94116.0,2008-01-01T00:00:00.000,,2019-02-11T00:00:00.000,,,2644 36th Ave,San Francisco,94116,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.493348 37.737702),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0440517-01-001-0440517,0440517-01-001,440517,Duran Aguilera Sharman L,Ojito Productions,1501 Hyde St,San Francisco,CA,94109.0,2009-07-07T00:00:00.000,2018-06-30T00:00:00.000,2009-07-07T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4183735 37.794726),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,32.0,16.0
1138692-03-171-1036516,1138692-03-171,1036516,Yi-Li Long Inc,Gdfluid,2141 Mission Street Ste 204,San Francisco,CA,94110.0,2016-06-06T00:00:00.000,2019-06-30T00:00:00.000,2017-03-03T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.419098 37.762695),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1146748-05-171-1070333,1146748-05-171,1070333,Raystar Inc,Raystar Inc,2467 39th Ave,San Francisco,CA,94116.0,2017-05-17T00:00:00.000,2018-12-14T00:00:00.000,2017-05-17T00:00:00.000,2018-12-14T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.497371 37.740852),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1223122-05-191-1087575,1223122-05-191,1087575,"Parklab Ntbt, LLC",Parklab Junction,1231 Market St,San Francisco,CA,94103.0,2018-04-19T00:00:00.000,2020-06-30T00:00:00.000,2019-05-27T00:00:00.000,2019-08-12T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,6.0,South of Market,Central Market,POINT (-122.414805 37.77795),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
