uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1298245-02-221-1132364,1298245-02-221,1132364,"Courtney A. Hartman, Psyd Integrative Psychology Inc",Courtney A Hartman Psyd Integrative Psychology,383 Rhode Island St,San Francisco,CA,94103.0,2022-01-19T00:00:00.000,,2022-02-01T00:00:00.000,,,3150 18th St Ste 517,San Francisco,94110.0,CA,6100-6299 7100-7199,Multiple,"Private Education and Health Services; Arts, Entertainment, and Recreation",False,False,,,,10.0,Mission Bay,,POINT (-122.4022905 37.765026),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,4.0,54.0
1350076-01-241-1084269,1350076-01-241,1084269,"Veem, Inc.","Veem, Inc.",1160 Battery St Ste 100,San Francisco,CA,94111.0,2014-03-13T00:00:00.000,,2014-03-13T00:00:00.000,,,1160 Battery St Ste 100,San Francisco,94111.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401134 37.801917),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1265497-12-201-1119675,1265497-12-201,1119675,"Paris Baguette America, Inc.",Paris Baguette,3995 Alenmany Blvd,San Francisco,CA,94132.0,2020-12-10T00:00:00.000,2022-12-31T00:00:00.000,2020-12-10T00:00:00.000,2020-12-09T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,7.0,Oceanview/Merced/Ingleside,,POINT (-122.469181791 37.71060239),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,65.0,10.0,8.0,24.0,65.0
0030032-01-014-0030032,0030032-01-014,30032,Walgreen Co,Walgreen Co,4645 Mission St,San Francisco,CA,94112.0,1968-10-01T00:00:00.000,,2002-06-02T00:00:00.000,2021-11-10T00:00:00.000,,108 Wilmot Rd # Taxdept,Deerfield,60015.0,IL,4400-4599,Retail Trade,Retail Trade,False,False,H05 POS01,Multiple,"RETAIL MKTS W/O PREP (10,001 - 20,000); POINT OF SALES",11.0,Excelsior,Mission Street,POINT (-122.434938 37.723932),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0479375-01-001-0479375,0479375-01-001,479375,Nido Annalisa,Premier Care At Home,440 Allison St,San Francisco,CA,94112.0,2013-06-01T00:00:00.000,2015-09-01T00:00:00.000,2013-06-01T00:00:00.000,2015-02-09T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4406665 37.709469),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
0467486-01-001-0467486,0467486-01-001,467486,Sabado Brian D,Mocs Ox & Boxes,98 Latona St,San Francisco,CA,94124.0,2012-03-13T00:00:00.000,2017-04-01T00:00:00.000,2012-03-13T00:00:00.000,2017-04-01T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.39298 37.730871),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
1337821-07-231-1148645,1337821-07-231,1148645,"Gemino Healthcare Finance, LLC",Slr Healthcare Abl,One International Plz Ste 220,Philadelphia,PA,19113.0,2022-06-06T00:00:00.000,,2022-06-06T00:00:00.000,,,One International Plz Ste 220,Philadelphia,19113.0,PA,5210-5239,Financial Services,Financial Services,False,False,,,,,,,POINT (-75.274839362 39.866259694),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1170325-12-171-1080562,1170325-12-171,1080562,Well Growth LLC,Well Growth LLC,2224 Irving St,San Francisco,CA,94122.0,2017-12-01T00:00:00.000,,2017-12-01T00:00:00.000,,,1491 43rd Ave,San Francisco,94122.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,Outer Irving,POINT (-122.4818145 37.763469),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1088869-08-161-1042267,1088869-08-161,1042267,Oscar Abuchaibe,Pscar Abuchaibe,1080 St Francis Blvd Apt 2007,Daly City,CA,94015.0,2016-07-05T00:00:00.000,2021-06-30T00:00:00.000,2016-07-05T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.476655022 37.662735995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0300001-01-001-0300001,0300001-01-001,300001,Montgomery Albert,Mcvay Construction,350 Christopher Dr,San Francisco,CA,94131.0,1996-01-01T00:00:00.000,2015-01-01T00:00:00.000,1996-01-01T00:00:00.000,2015-01-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4591975 37.754748),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,111.0,7.0,8.0,14.0,111.0
1289584-10-211-0395066,1289584-10-211,395066,"Zack De Vito, Inc.","Zack De Vito, Inc",1672 15th St,San Francisco,CA,94103.0,2006-01-01T00:00:00.000,,2021-08-01T00:00:00.000,,,1672 15th St,San Francisco,94103.0,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.4214965 37.766799),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1187127-05-181-1087271,1187127-05-181,1087271,Rebekah Howard,Rebekah Howard,2261 Market St Ste 28,San Francisco,CA,94114.0,2018-05-04T00:00:00.000,2022-06-29T00:00:00.000,2018-05-04T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4319545 37.764693),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1244614-01-201-1111212,1244614-01-201,1111212,Gabriel Valenzuela,Valenzuela Handyman,1340 Cambridge St,Novato,CA,94947.0,2020-01-31T00:00:00.000,2023-06-30T00:00:00.000,2020-01-31T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.564550006 38.085727984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0456050-01-001-0456050,0456050-01-001,456050,Algara Patricia,Foodscaping,2901 Mariposa St 5,San Francisco,CA,94110.0,2011-02-04T00:00:00.000,2012-01-01T00:00:00.000,2011-02-04T00:00:00.000,2012-01-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4125055 37.762713),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0415981-01-001-0415981,0415981-01-001,415981,Tam John D,John D Tam,2709 Balboa St Apt 2,San Francisco,CA,94121.0,2007-03-31T00:00:00.000,,2007-03-31T00:00:00.000,,,2709 Balboa St Apt 2,San Francisco,94121.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.487939 37.775898),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1264332-11-201-1119191,1264332-11-201,1119191,"Tajer Ventures, LLC",Me For Tech Electronics And Gadgets,351 Turk St Unit 622,San Francisco,CA,94102.0,2020-11-19T00:00:00.000,2024-06-30T00:00:00.000,2020-11-19T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,5.0,Tenderloin,,POINT (-122.414796 37.782612),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0447305-02-001-0447305,0447305-02-001,447305,Schwab Engineering Inc,Schwab Engineering Inc,100 Montgomery St 1250,San Francisco,CA,94104.0,2010-01-01T00:00:00.000,2014-12-31T00:00:00.000,2011-12-07T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401863 37.790352),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0400199-01-001-0400199,0400199-01-001,400199,Hootini Laura & Lynngo,Your Pet My Pet,255 Ortega St,San Francisco,CA,94122.0,2006-07-12T00:00:00.000,2021-02-01T00:00:00.000,2006-07-12T00:00:00.000,2021-02-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.466438 37.752624),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
1193728-06-181-1025597,1193728-06-181,1025597,Keith Bartolomei,Zen Habitat,2437 Post St,San Francisco,CA,94115.0,2016-02-11T00:00:00.000,,2018-06-29T00:00:00.000,2023-07-13T00:00:00.000,,4139 Culver St,Oakland,94619.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,2.0,Japantown,,POINT (-122.441976 37.783746),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,8.0,6.0,15.0,103.0
0381673-01-001-0381673,0381673-01-001,381673,Torres Maria Guadalupe,Club Malibu,3395 Mission St,San Francisco,CA,94110.0,2004-10-12T00:00:00.000,,2004-10-12T00:00:00.000,,,3395 Mission St,San Francisco,94110.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,D04 H86 P23,Multiple,PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; BARS/TAVERNS W/O FOOD PREP; PLACES OF ENTERTAINMENT,9.0,Bernal Heights,Mission Street,POINT (-122.4217575 37.742283),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1268237-01-211-1120832,1268237-01-211,1120832,Thirdkey Properties LLC,Thirdkey Properties LLC,500 Westover Dr 10195,Sanford,NC,27330.0,2021-01-13T00:00:00.000,,2021-01-13T00:00:00.000,,,500 Westover Dr 10195 Ste,Sanford,27330.0,NC,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-79.206234989 35.462583013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1331803-05-231-1146201,1331803-05-231,1146201,Waverley Street Foundation,Waverley Street Foundation,901 Battery St,San Francisco,CA,94111.0,2022-05-16T00:00:00.000,,2022-05-16T00:00:00.000,,,2475 Hanover St,Palo Alto,94304.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401665 37.799775),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
0038691-01-001-0038691,0038691-01-001,38691,Oreilly John P,315 Lincoln Apts,315 Lincoln Way,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,,2961 Crestmoor Dr,San Bruno,94066.0,CA,7210-7219,Accommodations,Accommodations,False,False,,,,7.0,Inner Sunset,,POINT (-122.4614475 37.765899),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,11.0,14.0,109.0
0328376-01-001-0328376,0328376-01-001,328376,Quality Craftsman Inc,Quality Craftsman Inc,2170 Cesar Chavez St,San Francisco,CA,94124.0,1999-07-21T00:00:00.000,2014-09-01T00:00:00.000,2006-07-01T00:00:00.000,2014-09-01T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3985375 37.749816),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,1.0,54.0
1248102-03-201-1110589,1248102-03-201,1110589,Derrick Gomez,Tasker Man,221 E Scenic Ave,Richmond,CA,94801.0,2020-01-15T00:00:00.000,2024-01-15T00:00:00.000,2020-03-03T00:00:00.000,2024-01-15T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.38223699 37.922247009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0433624-01-001-0433624,0433624-01-001,433624,Pac Sales Kitchen & Bath Ctrs,Pac Sales Kitchen Bath & Elect,975 Bryant St,San Francisco,CA,94103.0,2008-12-30T00:00:00.000,,2008-12-30T00:00:00.000,,,7601 Penn Ave S,Richfield,55423.0,MN,,,,False,False,,,,6.0,South of Market,,POINT (-122.4056745 37.772874),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
1205918-11-181-0172853,1205918-11-181,172853,Dworkin Michael L,Avialex Law Group Llp,465 California St Unit #20,San Francisco,CA,94104.0,2000-12-02T00:00:00.000,2020-12-31T00:00:00.000,2000-12-02T00:00:00.000,2000-12-02T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402142 37.792557),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0115535-01-001-0115535,0115535-01-001,115535,King Dale C-Eva C-So York S,Wan Hua Co,665 Jackson St,San Francisco,CA,94133.0,1979-01-01T00:00:00.000,,1979-01-01T00:00:00.000,,,665 Jackson St,San Francisco,94133.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,H03,"RETAIL MKTS W/O PREP (UNDER 5,001)","RETAIL MKTS W/O PREP (UNDER 5,001)",3.0,Chinatown,Chinatown,POINT (-122.4061425 37.796013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0474067-01-001-0474067,0474067-01-001,474067,Xu Xiang,Xpharmas,1943 31st Ave,San Francisco,CA,94116.0,2012-11-01T00:00:00.000,,2012-11-01T00:00:00.000,,,1943 31st Ave,San Francisco,94116.0,CA,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4894825 37.750968),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0430884-01-001-0430884,0430884-01-001,430884,Rutherford Ifraj D,Get Wet Entertainment,47 Lobos St,San Francisco,CA,94112.0,2008-07-24T00:00:00.000,2018-06-30T00:00:00.000,2008-07-24T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.453856 37.714689),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
1012291-11-141-1006100,1012291-11-141,1006100,Foresight Group Us LLC,Foresight Group Us LLC,400 Montgomery St,San Francisco,CA,94104.0,2013-06-01T00:00:00.000,2017-10-24T00:00:00.000,2013-06-01T00:00:00.000,2017-10-24T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4025785 37.793151),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1290772-11-211-1129360,1290772-11-211,1129360,Iron Mountain Fire Protection Dba Imfp,Iron Mountain Fire Protection Dba Imfp,4436 Commodity Way Ste 200,Shingle Springs,CA,95682.0,2021-11-02T00:00:00.000,2023-05-01T00:00:00.000,2021-11-02T00:00:00.000,2023-05-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-120.952537023 38.64744198),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1272165-03-211-1058654,1272165-03-211,1058654,Side Inc,Perch Homes,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2021-03-18T00:00:00.000,,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0377773-01-006-0377773,0377773-01-006,377773,Gps Services Inc,Gps Services,998 Indiana St,San Francisco,CA,94107.0,2004-02-09T00:00:00.000,,2004-02-09T00:00:00.000,,,Po Box 27809,Albuquerque,87125.0,NM,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.391684 37.758042),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
0317826-03-001-0317826,0317826-03-001,317826,Brotherton Ellen Ann,Elaine's Family Child Care,752 4th Ave,San Francisco,CA,94118.0,2002-05-31T00:00:00.000,2015-06-17T00:00:00.000,2007-07-01T00:00:00.000,2015-06-17T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4613575 37.774656),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0338601-01-001-0338601,0338601-01-001,338601,Sagot Pierre F,I D A,4329 20th St,San Francisco,CA,94114.0,2000-08-02T00:00:00.000,2023-10-17T00:00:00.000,2000-08-02T00:00:00.000,2017-05-24T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4362205 37.757493),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
0186428-01-001-0186428,0186428-01-001,186428,Won How Sing & Mei Fung,1351 California St Apartments,1351 California St Apt 1,San Francisco,CA,94109.0,1989-05-28T00:00:00.000,2020-12-31T00:00:00.000,1989-05-28T00:00:00.000,2020-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4165195 37.790793),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1030028-06-151-1014284,1030028-06-151,1014284,Wiphanna Phaisan,Phisan Thai Massage,690 King St,San Francisco,CA,94107.0,2015-05-28T00:00:00.000,2019-03-30T00:00:00.000,2015-05-28T00:00:00.000,2019-03-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.4022545 37.770138),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
0478485-01-001-0478485,0478485-01-001,478485,Ceiba Legal Llp,Ceiba Legal Llp,2088 Union St 4,San Francisco,CA,94123.0,2013-03-01T00:00:00.000,2014-04-07T00:00:00.000,2013-03-01T00:00:00.000,2014-04-07T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.4337275 37.797552),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1001397-07-141-0347425,1001397-07-141,347425,Tran David Dq,David Tran Dpm,751 Naples St,San Francisco,CA,94112.0,2001-07-17T00:00:00.000,,2014-07-18T00:00:00.000,,,751 Naples St,San Francisco,94112.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,11.0,Excelsior,,POINT (-122.4339255 37.716822),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0488545-01-001-0488545,0488545-01-001,488545,Chino-Americano LLC,Chino,3198 16th St,San Francisco,CA,94103.0,2014-04-04T00:00:00.000,2018-09-30T00:00:00.000,2014-04-04T00:00:00.000,2016-04-15T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.423931 37.765017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1020675-02-151-1009992,1020675-02-151,1009992,Insite Design Build Assoc Inc,Insite Design Build Assoc Inc,1097 Howard St #205,San Francisco,CA,94103.0,2015-02-26T00:00:00.000,,2015-02-26T00:00:00.000,,,1097 Howard St Unit 205,San Francisco,94103.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.408928 37.778004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1077012-06-161-1037399,1077012-06-161,1037399,Wilhite Electric Inc,Wilhite Electric Inc.,337 Preston Ct,Livermore,CA,94551.0,2016-06-17T00:00:00.000,2017-04-17T00:00:00.000,2016-06-17T00:00:00.000,2017-05-09T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.735409965 37.700023981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0469037-30-001-0469037,0469037-30-001,469037,Shoham Inc,A A Locksmith Co,1390 Market St 14,San Francisco,CA,94102.0,2012-05-11T00:00:00.000,2018-06-30T00:00:00.000,2012-05-11T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Tenderloin,Central Market,POINT (-122.4174465 37.777077),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
1029085-05-151-0105105,1029085-05-151,105105,Eagle Taxicab Co Inc,Sf Taxi,1340 25th St,San Francisco,CA,94107.0,2013-05-02T00:00:00.000,2020-01-31T00:00:00.000,2013-05-02T00:00:00.000,2015-10-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.392116 37.753785),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0466701-02-001-0466701,0466701-02-001,466701,Befunky Inc,Befunky Inc,1102 York St,San Francisco,CA,94110.0,2012-02-01T00:00:00.000,2016-03-31T00:00:00.000,2012-10-30T00:00:00.000,2016-03-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4086085 37.754208),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1219361-04-191-1100995,1219361-04-191,1100995,"Azul Systems, Inc.","Azul Systems, Inc.",485 Moffett Park Dr Ste 115,Sunnyvale,CA,94089.0,2019-04-01T00:00:00.000,,2019-04-22T00:00:00.000,,,385 Moffett Park Dr 115 Ste,Sunnyvale,94089.0,CA,,,,False,False,,,,,,,POINT (-122.012906603 37.406485212),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1229721-08-191-1104694,1229721-08-191,1104694,Rachel Hunt,Smoochie Poochie Dog Walking,279 Sussex St,San Francisco,CA,94131.0,2019-07-26T00:00:00.000,2020-03-17T00:00:00.000,2019-07-26T00:00:00.000,2020-03-17T00:00:00.000,,,,,,,,,False,False,,,,8.0,Glen Park,,POINT (-122.4377055 37.736343),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,10.0,96.0
1344247-10-231-1151428,1344247-10-231,1151428,"C&M Maintenance, Inc",C&M Maintenance,90 S Spruce Ave Ste U,South San Francisco,CA,94080.0,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,,90 South Spruce Suite U Ave,South San Francisco,94080.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,,,,POINT (-122.417808529 37.651540532),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1024650-04-151-1011919,1024650-04-151,1011919,Stoller Nancy E,Nancy Stoller,1640 Florida St,San Francisco,CA,94110.0,2015-03-20T00:00:00.000,2016-03-01T00:00:00.000,2015-03-20T00:00:00.000,2016-03-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.4094005 37.747026),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,60.0,9.0,2.0,2.0,60.0
0488279-01-001-0488279,0488279-01-001,488279,Johanson Richard,Richard Johanson,1703 Greenwich St,San Francisco,CA,94123.0,2014-03-25T00:00:00.000,2015-12-08T00:00:00.000,2014-03-25T00:00:00.000,2015-12-08T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.427846 37.79982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1162654-09-171-0448756,1162654-09-171,448756,Agencytwofifteen LLC,215 Mccann,215 Leidesdorff St,San Francisco,CA,94111.0,2010-04-16T00:00:00.000,2010-04-16T00:00:00.000,2017-09-29T00:00:00.000,2010-04-16T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,,POINT (-122.402439 37.794123),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,6.0,108.0
0050915-01-001-0050915,0050915-01-001,50915,Landsmann Tibor,Tibors Fine Jewelry,29a West Portal Ave,San Francisco,CA,94127.0,1983-02-01T00:00:00.000,2018-06-30T00:00:00.000,1983-02-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.4658665 37.740366),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1065453-05-161-1032015,1065453-05-161,1032015,Hines Global Reit 550 Terry Francois Lp,Hines Global Reit 550 Terry Francois Lp,550 Terry A Francois Blvd,San Francisco,CA,94158.0,2012-08-31T00:00:00.000,2019-02-04T00:00:00.000,2012-08-31T00:00:00.000,2019-02-04T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.3865585 37.769499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1201648-09-181-0440481,1201648-09-181,440481,Mc Elhone Francis B,Shymac Construction,1302 Haight St,San Francisco,CA,94117.0,2012-04-17T00:00:00.000,2022-06-29T00:00:00.000,2012-04-17T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4439695 37.770561),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1147270-05-171-1070560,1147270-05-171,1070560,Paul Bellar,Paul And Molly Airbnb,1350 San Bruno Ave,San Francisco,CA,94110.0,2017-05-01T00:00:00.000,2021-05-26T00:00:00.000,2017-05-01T00:00:00.000,2021-05-26T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,10.0,Mission,,POINT (-122.4045135 37.752381),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,3.0,9.0,20.0,54.0
1187283-05-181-1087340,1187283-05-181,1087340,Joseph Nazar,Happy Day,Pier 49,San Francisco,CA,94133.0,2018-05-07T00:00:00.000,,2018-05-07T00:00:00.000,,,945 Taraval St # 319,San Francisco,94116.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.395690091 37.795103782),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0062987-13-001-0062987,0062987-13-001,62987,Berliner Investment Co,1525 Tennessee Bldg,1525 Tennessee St,San Francisco,CA,94107.0,1970-04-01T00:00:00.000,2020-12-31T00:00:00.000,1973-02-01T00:00:00.000,2020-12-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.388318 37.75194),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
