uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1236161-10-191-1107600,1236161-10-191,1107600,Thai Battle Boxing Usa,Thai Battle Boxing Usa,398 Alida 9,South San Francisco,CA,94080,2019-10-04T00:00:00.000,,2019-10-04T00:00:00.000,,,501 Crescent Way Apt 5306,San Francisco,94314,CA,4200-4299 4400-4599,Multiple,Wholesale Trade; Retail Trade,False,False,,,,,,,POINT (-122.429066013 37.644885014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1233674-09-191-1106560,1233674-09-191,1106560,"Training Wheels, LLC",Training Wheels LLC,1171 Oak St Unit 5,San Francisco,CA,94117,2018-08-02T00:00:00.000,2022-06-29T00:00:00.000,2018-08-02T00:00:00.000,2018-08-02T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,5.0,Haight Ashbury,,POINT (-122.438571314 37.772966479),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,11.0,3.0,112.0
0942157-02-001-0942157,0942157-02-001,942157,"West Susan G & Gold, Michael W",West Gold Editorial,154 Prentiss St,San Francisco,CA,94110,2005-12-01T00:00:00.000,2017-05-01T00:00:00.000,2005-12-01T00:00:00.000,2017-05-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.4122265 37.740735),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1382229-02-251-1024937,1382229-02-251,1024937,Tcgsf Inc,Keller Williams Napa,1616 California St # 1624,San Francisco,CA,94109,2016-02-01T00:00:00.000,,2017-04-01T00:00:00.000,2017-04-01T00:00:00.000,,1624 California St,San Francisco,94109,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4211185 37.790766),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,21.0,105.0
0458656-01-001-0458656,0458656-01-001,458656,Alamo Apartments Lp,Alamo Apartments Lp,200 Guerrero St,San Francisco,CA,94103,2010-10-15T00:00:00.000,,2010-10-15T00:00:00.000,,,1717 Powell St Ste 300,San Francisco,94133,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Mission,,POINT (-122.4247725 37.76778),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1145808-05-171-0460415,1145808-05-171,460415,Dignity Health Med Foundation,"Dhmg-St. Francis / St. Mary's, A Service Of Dhmf",1199 Bush St Ste 650,San Francisco,CA,94109,2011-07-01T00:00:00.000,2024-09-30T00:00:00.000,2017-04-24T00:00:00.000,2024-09-30T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4166545 37.788921),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1018465-02-151-1008914,1018465-02-151,1008914,Andrew Zimmerman,Andrew Zimmerman,147 Caselli Ave,San Francisco,CA,94114,2015-02-01T00:00:00.000,,2015-02-01T00:00:00.000,,,147 Caselli Ave,San Francisco,94114,CA,,,,False,True,,,,8.0,Castro/Upper Market,,POINT (-122.441913 37.759428),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
1266442-01-211-1120050,1266442-01-211,1120050,Ava Bernard,Ava Bernard,1225 16th Ave St Apt,San Francisco,CA,94122,2020-12-14T00:00:00.000,,2020-12-14T00:00:00.000,,,805 Guerrero St,San Francisco,94110,CA,5600-5699 7100-7199,Multiple,"Administrative and Support Services; Arts, Entertainment, and Recreation",False,False,,,,7.0,Inner Sunset,,POINT (-122.474055455 37.765091857),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1249263-03-201-1113118,1249263-03-201,1113118,John Cooney,Jc's Painting Company,1763 25th Ave,San Francisco,CA,94122,2020-01-01T00:00:00.000,2023-06-30T00:00:00.000,2020-01-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4832905 37.754649),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0432331-01-001-0432331,0432331-01-001,432331,Bay C T Construction Inc,Bay C T Construction Inc,419 Ellington Ave,San Francisco,CA,94112,2008-09-16T00:00:00.000,,2008-09-16T00:00:00.000,,,419 Ellington Ave,San Francisco,94112,CA,2300-2399,Construction,Construction,False,False,,,,11.0,Outer Mission,,POINT (-122.4469575 37.711773),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,9.0,1.0,28.0,66.0
1228120-07-191-1104184,1228120-07-191,1104184,IVanei Cunha,Calibration,166 Sweeny St,San Francisco,CA,94134,2019-07-12T00:00:00.000,,2019-07-16T00:00:00.000,,,166 Sweeny St,San Francisco,94134,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Portola,,POINT (-122.4088425 37.732896),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
0474909-01-001-0474909,0474909-01-001,474909,In Space And Time Records LLC,In Space And Time Records LLC,642 Guerrero St,San Francisco,CA,94110,2012-12-01T00:00:00.000,2020-10-31T00:00:00.000,2012-12-01T00:00:00.000,2020-10-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.4240525 37.760796),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0381970-05-001-0381970,0381970-05-001,381970,Talk Free Inc,Nwv,101 Townsend St 301,San Francisco,CA,94107,2004-11-01T00:00:00.000,2018-06-30T00:00:00.000,2007-10-15T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.390478 37.780227),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1211546-01-191-1097676,1211546-01-191,1097676,"Hah Enterprises II, Inc",Yellowbird Couture,1737 Placer Street,Redding,CA,96001,2019-01-31T00:00:00.000,2020-07-01T00:00:00.000,2019-01-31T00:00:00.000,2019-02-04T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-122.394239037 40.581104001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0491187-01-001-0491187,0491187-01-001,491187,Champion Auto Repair Services LLC,Champion Auto Repair Services LLC,3601 Lawton St,San Francisco,CA,94122,2014-07-10T00:00:00.000,2017-01-01T00:00:00.000,2014-07-10T00:00:00.000,2017-01-01T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5016685 37.756629),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1178291-02-181-1083303,1178291-02-181,1083303,Loomai Inc,Loomai Inc,655 4th St,San Francisco,CA,94107,2016-07-06T00:00:00.000,2020-12-31T00:00:00.000,2016-07-06T00:00:00.000,2017-09-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.395266 37.777725),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1334418-05-231-1114708,1334418-05-231,1114708,Kennedys Cmk Llp,Kennedys Cmk Llp,455 Market St Ste 1900,San Francisco,CA,94105,2020-06-01T00:00:00.000,,2022-10-31T00:00:00.000,,,455 Market St # 1900,San Francisco,94105,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3986455 37.790955),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0369697-01-001-0369697,0369697-01-001,369697,Jiang Bi Jiao,V & M Fine Jewelry Co,953 Grant Ave,San Francisco,CA,94108,2003-09-01T00:00:00.000,2020-11-09T00:00:00.000,2006-08-09T00:00:00.000,2020-11-09T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.406894 37.795896),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1015929-01-151-1007634,1015929-01-151,1007634,Runvalet Inc,Www.Sniffsf.Com,1031 Dolores St,San Francisco,CA,94110,2014-12-31T00:00:00.000,,2014-12-31T00:00:00.000,,,1031 Dolores St,San Francisco,94110,CA,8100-8139,Certain Services,Certain Services,False,False,,,,8.0,Mission,,POINT (-122.4250155 37.753002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
0488934-01-001-0488934,0488934-01-001,488934,Henderson Naeemah,Stay Beautiful International,1640 Stockton St 330182,San Francisco,CA,94133,2014-04-19T00:00:00.000,2018-06-30T00:00:00.000,2014-04-19T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.40924539 37.800848786),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1318174-11-221-1140487,1318174-11-221,1140487,Rathmines Development,Rathmines Development,1008 Laurel St,San Carlos,CA,94070,2022-11-10T00:00:00.000,2024-05-22T00:00:00.000,2022-11-10T00:00:00.000,2024-05-22T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.254849999 37.500938986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1042785-10-151-1020013,1042785-10-151,1020013,Felciano Joshua,Refined Simplicity,1763 Palou Ave,San Francisco,CA,94124,2015-10-01T00:00:00.000,2017-09-01T00:00:00.000,2015-10-01T00:00:00.000,2018-02-26T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.39415 37.735515),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
1125801-10-161-1060422,1125801-10-161,1060422,Pure Admiration Painting,Pure Admiration Painting,280 Newhall St,San Francisco,CA,94124,2016-03-01T00:00:00.000,2016-03-01T00:00:00.000,2016-03-01T00:00:00.000,2016-03-01T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3851275 37.742679),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,76.0,2.0,9.0,1.0,76.0
0003856-08-001-0003856,0003856-08-001,3856,Lew Willie L & Po S,1908-1910 Lake St Apts,1908 Lake St,San Francisco,CA,94118,1968-10-01T00:00:00.000,2017-08-08T00:00:00.000,1998-01-01T00:00:00.000,2017-08-08T00:00:00.000,,,,,,,,,False,False,,,,1.0,Seacliff,,POINT (-122.4800865 37.786176),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,6.0,33.0,2.0
1335964-06-231-1104116,1335964-06-231,1104116,Neptali Penaloza Pineda,Nep Electric,9670 Banderilla Dr,La Grange,CA,95329,2019-07-10T00:00:00.000,,2023-06-16T00:00:00.000,,,Po Box 4831,Hayward,94540,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-120.333712008 37.648208983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0485285-01-001-0485285,0485285-01-001,485285,Ong Desiree,Bridging Entertaiment,1588h Stilwell Rd,San Francisco,CA,94129,2013-12-10T00:00:00.000,2018-06-30T00:00:00.000,2013-12-10T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Presidio,,POINT (-122.4790155 37.79316),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
0330717-06-001-0330717,0330717-06-001,330717,American Audio Visual Ctr Inc,American Audio Visual Ctr,600 Stockton St,San Francisco,CA,94109,1996-01-01T00:00:00.000,2015-12-31T00:00:00.000,2004-08-01T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.407299 37.791801),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,8.0,104.0
0446227-02-003-0446227,0446227-02-003,446227,Avt Event Technologies Inc,Avt Communique,5 Embarcadero Ctr,San Francisco,CA,94111,2010-01-01T00:00:00.000,2021-06-30T00:00:00.000,2010-01-01T00:00:00.000,2014-01-02T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.388426791 37.782284431),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1198712-08-181-1058654,1198712-08-181,1058654,Side Inc,Sterling Homes,466 Brannan St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2018-08-22T00:00:00.000,2019-08-14T00:00:00.000,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.3959635 37.778967),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1315035-09-221-1139144,1315035-09-221,1139144,"Kaias Solutions, LLC","Kaias Solutions, LLC",1271 26th Ave,San Francisco,CA,94122,2022-09-22T00:00:00.000,,2022-09-22T00:00:00.000,,,1271 26th Ave,San Francisco,94122,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4850095 37.763784),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1351070-01-241-1151058,1351070-01-241,1151058,Aahrelax,Tanya Williams,205 9th St # 8,San Francisco,CA,94103,2023-09-25T00:00:00.000,2024-03-01T00:00:00.000,2024-01-20T00:00:00.000,2024-03-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4128295 37.775043),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0479758-02-001-0479758,0479758-02-001,479758,Financial Tech Inc,Standard Treasury,267 Dorland St,San Francisco,CA,94114,2013-05-01T00:00:00.000,2015-07-31T00:00:00.000,2013-05-28T00:00:00.000,2015-07-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4299115 37.761849),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
1229013-07-191-1104680,1229013-07-191,1104680,Eric Mori,Yanahara Properties,Sanchez St,San Francisco,CA,94114,2019-07-25T00:00:00.000,2019-07-25T00:00:00.000,2019-07-25T00:00:00.000,2019-07-25T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.43079 37.7635),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
1199150-08-181-1092053,1199150-08-181,1092053,Shannon Oakes,Shannon Oakes Speech And Language Services,737 Bush St 502,San Francisco,CA,94108,2018-08-27T00:00:00.000,,2018-08-27T00:00:00.000,2020-07-29T00:00:00.000,,1132 Alabama St,San Francisco,94110,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Nob Hill,,POINT (-122.409405 37.789794),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
1082185-07-161-0489417,1082185-07-161,489417,Adentro Inc,Zenreach Inc,1 Letterman Dr Bldg C -3500,San Francisco,CA,94129,2014-04-01T00:00:00.000,,2015-09-01T00:00:00.000,,,1 Letterman Dr Ste C3500,San Francisco,94129,CA,5100-5199,Information,Information,False,False,,,,2.0,Presidio,,POINT (-122.449716 37.798083),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
0474641-02-001-0474641,0474641-02-001,474641,Robinson Marissa A,Depth Therapy And Counseling,211 Gough St Ste 115,San Francisco,CA,94102,2012-12-20T00:00:00.000,2019-06-30T00:00:00.000,2012-12-20T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.422905 37.775331),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
1383758-03-251-1167840,1383758-03-251,1167840,As Plus Plumbing Corp,As Plus Plumbing Corp,338 Bright St,San Francisco,CA,94132,2025-03-18T00:00:00.000,,2025-03-18T00:00:00.000,,,338 Bright St,San Francisco,94132,CA,2300-2399 8100-8139,Multiple,Construction; Certain Services,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4632655 37.716876),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,65.0,10.0,1.0,24.0,65.0
0955225-09-001-0955225,0955225-09-001,955225,Ibrahim Saeed J,415 Limousine,2082 24th Ave,San Francisco,CA,94116,1996-08-15T00:00:00.000,2006-08-15T00:00:00.000,2004-06-01T00:00:00.000,2006-08-15T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4812565 37.748772),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0300734-01-001-0300734,0300734-01-001,300734,Herring Midori K,Fire Horse Productions,584 Castro St #843,San Francisco,CA,94114,1996-11-10T00:00:00.000,,2005-07-25T00:00:00.000,,,584 Castro St # 843,San Francisco,94114,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.435253 37.759599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1166496-11-171-1078657,1166496-11-171,1078657,"Skeletal Dynamics, LLC",Skeletal Dynamics Inc,8905 Sw 87th Avenue,Miami,FL,33176,2017-01-01T00:00:00.000,,2017-01-01T00:00:00.000,2024-07-31T00:00:00.000,,7300 N Kendall Dr Ste 400,Miami,33156,FL,,,,False,False,,,,,,,POINT (-80.333698029 25.686827007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1040595-09-151-1018906,1040595-09-151,1018906,Ried John J Ried Christine A,Katz House,1200 Dolores St,San Francisco,CA,94110,2015-07-15T00:00:00.000,,2015-07-15T00:00:00.000,2015-11-01T00:00:00.000,,1200 Dolores St,San Francisco,94110,CA,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4253845 37.750068),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,22.0,52.0
1307698-06-221-1122096,1307698-06-221,1122096,Bird & Bear Coffee LLC,Bird & Bear Coffee Fm-Dmv,1377 Fell St,San Francisco,CA,94117,2021-02-24T00:00:00.000,,2022-06-15T00:00:00.000,2022-06-29T00:00:00.000,,726 Cole St 3,San Francisco,94117,CA,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4405315 37.773522),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,9.0,24.0
0407247-01-001-0407247,0407247-01-001,407247,Disalvo Joseph J,Disalvo Joseph J,990 Fulton St Apt 502,San Francisco,CA,94117,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Western Addition,,POINT (-122.4329625 37.777698),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,39.0,23.0
0386784-01-001-0386784,0386784-01-001,386784,Media One Acquisition LLC,Mediaone Services,901 Battery St 220,San Francisco,CA,94111,2005-02-23T00:00:00.000,2017-05-01T00:00:00.000,2005-02-23T00:00:00.000,2017-05-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401665 37.799775),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
0461333-01-001-0461333,0461333-01-001,461333,Chang Patricia,Patricia Chang Photography,684 South Van Ness Ave,San Francisco,CA,94110,2011-07-22T00:00:00.000,2016-08-17T00:00:00.000,2011-07-22T00:00:00.000,2014-01-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.417415 37.762227),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1386291-04-251-1168575,1386291-04-251,1168575,"Clarkson Law Firm, P.C.","Clarkson Law Firm, P.C.",633 -639 Howard St #,San Francisco,CA,94105,2025-04-08T00:00:00.000,,2025-04-08T00:00:00.000,,,22525 E Pacific Coast Hwy Hwy,Malibu,90265,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1214593-02-191-1098990,1214593-02-191,1098990,Stackrox,Stackrox,700 E El Camino Real Ste 200,Mountain View,CA,94040,2018-01-01T00:00:00.000,2021-04-01T00:00:00.000,2018-01-01T00:00:00.000,2020-01-21T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.064306038 37.377534992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1317728-11-221-1140303,1317728-11-221,1140303,Golden Morsels LLC,Golden Morsels LLC,96 Entrada Ct,San Francisco,CA,94127,2022-10-10T00:00:00.000,,2022-10-10T00:00:00.000,,,96 Entrada Ct,San Francisco,94127,CA,7220-7229,Food Services,Food Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.467878 37.723842),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,67.0,10.0,8.0,41.0,67.0
1294727-01-221-1120265,1294727-01-221,1120265,Royal B Kutz,Royal B Kutz,Po Box 880691,San Francisco,CA,94188,2021-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3817 37.739265),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,76.0,2.0,9.0,1.0,76.0
1386511-04-251-1127138,1386511-04-251,1127138,Mistersofteenorcal,Mistersofteenorcal 8,3400 Yale Way,Fremont,CA,94538,2021-08-02T00:00:00.000,,2025-04-21T00:00:00.000,,,3400 Yale Way,Fremont,94538,CA,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-121.945384015 37.509721),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0163447-01-001-0163447,0163447-01-001,163447,Hall Raymond D,Hall Raymond D & Assoc,1341 23rd Ave,San Francisco,CA,94122,1987-05-11T00:00:00.000,,1987-05-11T00:00:00.000,,,1341 23rd Ave,San Francisco,94122,CA,5100-5199,Information,Information,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.481693 37.762542),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0452687-04-001-0452687,0452687-04-001,452687,Ates Mecit,Caffee Lounge,1161 Mission St 110,San Francisco,CA,94103,2010-09-20T00:00:00.000,2013-12-17T00:00:00.000,2010-10-14T00:00:00.000,2013-12-17T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4120105 37.777905),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0916052-01-999-0916052,0916052-01-999,916052,Columbia Showcase & Cabinet C,Columbia Showcase & Cabinet Co,11034 Sherman Way,Sun Valley,CA,91352,1992-09-30T00:00:00.000,2019-12-31T00:00:00.000,1992-09-30T00:00:00.000,2019-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-118.371822042 34.200463986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1339589-08-231-1147192,1339589-08-231,1147192,"Anna's Seafood, Inc","Anna's Seafood, Inc",725 Greenwich St,San Francisco,CA,94133,2023-05-30T00:00:00.000,,2023-07-22T00:00:00.000,,,901 Lakeville St,Petaluma,94952,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,North Beach,North Beach,POINT (-122.4116865 37.801827),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1178579-02-181-1083426,1178579-02-181,1083426,"Sidecar Hr, LLC","Sidecar Hr, LLC",801 N Magnolia Ave,Orlando,FL,32803,2017-02-03T00:00:00.000,2023-05-01T00:00:00.000,2017-02-03T00:00:00.000,2023-05-01T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-81.376517006 28.555178018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1248647-03-201-1112867,1248647-03-201,1112867,Corey Carbone,Skating Instructor,288 9th St Apt 4,San Francisco,CA,94103,2020-03-06T00:00:00.000,2020-08-01T00:00:00.000,2020-03-06T00:00:00.000,2020-08-01T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,South of Market,,POINT (-122.4120555 37.773783),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1289670-10-211-1128966,1289670-10-211,1128966,Pf Handyman,Pf Handyman,660 W Field Rd Unit 281,San Francisco,CA,94128,2019-01-08T00:00:00.000,,2019-01-08T00:00:00.000,,,660 W Field Rd Unit 281941,San Francisco,94128,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.385309042 37.62816999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0334347-01-013-0334347,0334347-01-013,334347,Priority Parking Ca LLC,Priority Parking Ca LLC,222 Kearny St,San Francisco,CA,94108,2000-01-01T00:00:00.000,2015-10-31T00:00:00.000,2002-01-01T00:00:00.000,2015-10-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4036765 37.790199),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1136750-02-171-1065752,1136750-02-171,1065752,Lets Talk Plants @ The Tiny Jungle,The Tiny Jungle,1255 Sanchez St,San Francisco,CA,94114,2016-01-01T00:00:00.000,2016-01-01T00:00:00.000,2016-01-01T00:00:00.000,2016-01-01T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,8.0,Noe Valley,,POINT (-122.429142 37.74906),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1100141-08-161-1047847,1100141-08-161,1047847,William Fortin,William Fortin,320 Lake Dr,Boulder Creek,CA,95006,2016-04-01T00:00:00.000,2018-01-01T00:00:00.000,2016-04-01T00:00:00.000,2018-01-01T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.165425989 37.153372014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
