uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0432169-01-003-0432169,0432169-01-003,432169,Ritual Coffee Roasters Inc,Ritual Coffee Roasters,1634 Jerrold Ave,San Francisco,CA,94124.0,2008-01-01T00:00:00.000,,2009-01-01T00:00:00.000,2020-07-12T00:00:00.000,,1050 Howard St,San Francisco,94103.0,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.390064 37.739637),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0157733-01-001-0157733,0157733-01-001,157733,Cabrera William W,Cabrera William,25 Santa Ynez Ave,San Francisco,CA,94112.0,1986-07-23T00:00:00.000,,1986-07-23T00:00:00.000,,,25 Santa Ynez Ave,San Francisco,94112.0,CA,2300-2399,Construction,Construction,False,False,,,,11.0,Outer Mission,,POINT (-122.4392175 37.723788),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
1126609-11-161-1060804,1126609-11-161,1060804,Jackie And Judy,Sweet Burger,1500 34th Ave,San Francisco,CA,94122.0,2016-11-03T00:00:00.000,2020-06-08T00:00:00.000,2016-11-03T00:00:00.000,2020-06-08T00:00:00.000,,,,,,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.492664 37.758996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1126191-11-161-1060609,1126191-11-161,1060609,Adeeni Design Atelier,Adeeni Design Atelier,664 Post St,San Francisco,CA,94109.0,2016-11-01T00:00:00.000,2016-11-01T00:00:00.000,2016-11-01T00:00:00.000,2016-11-01T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Nob Hill,,POINT (-122.4130095 37.787823),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1196867-08-181-1091015,1196867-08-181,1091015,Cmg Cit Acquisition LLC,Core Medical Group,3000 Goffs Falls Road Ste 101,Manchester,NH,3103.0,2018-03-04T00:00:00.000,,2018-03-04T00:00:00.000,,,655 South Willow Street 128 Ste,Manchester,3103.0,NH,,,,False,False,,,,,,,POINT (-71.453030962 42.938131007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1305432-05-221-1135288,1305432-05-221,1135288,Cowi - Rjsd - Jv,Cowi - Rjsd - Jv,555 12th St Ste 1700,Oakland,CA,94607.0,2022-05-18T00:00:00.000,,2022-05-18T00:00:00.000,,,555 12th St Ste 1700,Oakland,94607.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.275297987 37.803728994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0938110-02-001-0938110,0938110-02-001,938110,Lyons Gregory M,Lyons Tracks,955 Corbett Ave Apt 5,San Francisco,CA,94131.0,2003-03-05T00:00:00.000,2022-06-29T00:00:00.000,2003-03-05T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Twin Peaks,,POINT (-122.4435105 37.751643),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,51.0,7.0,5.0,38.0,51.0
0482814-01-001-0482814,0482814-01-001,482814,Li Cathleen K,Oui Oui! Macaron,2200 Jerrold Ave Ste C,San Francisco,CA,94124.0,2013-08-28T00:00:00.000,,2013-08-28T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,,,,False,False,H30,CATERING FACILITIES,CATERING FACILITIES,10.0,Bayview Hunters Point,,POINT (-122.398875 37.745613),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
0467058-01-001-0467058,0467058-01-001,467058,Crevtz Jr Robert E,Trunk Change,1457 Vallejo St A,San Francisco,CA,94109.0,2012-03-05T00:00:00.000,2018-06-30T00:00:00.000,2012-03-05T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.421186 37.796787),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
0375975-01-001-0375975,0375975-01-001,375975,Stern Joseph,Joseph Stern,410 16th Ave 1,San Francisco,CA,94118.0,2004-04-01T00:00:00.000,2022-06-29T00:00:00.000,2004-04-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,Geary Boulevard,POINT (-122.474934 37.780191),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1249179-03-201-1113081,1249179-03-201,1113081,N & L Services LLC,N & L Services LLC,230 E Harris Ave,South San Francisco,CA,94080.0,2020-03-19T00:00:00.000,,2020-03-19T00:00:00.000,,,172 French Ct,San Jose,95139.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-122.398355977 37.650005015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1227773-07-191-1104172,1227773-07-191,1104172,"Vss West Portal, Inc.",Vss West Portal Inc,183 W Portal Ave,San Francisco,CA,94127.0,2019-07-12T00:00:00.000,2023-06-30T00:00:00.000,2019-07-12T00:00:00.000,2020-05-11T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.4675945 37.738836),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1157941-08-171-1074672,1157941-08-171,1074672,Lorry Destainville,The Urbanist Lab,208 Pennsylvania Ave Apt 207,San Francisco,CA,94107.0,2017-07-01T00:00:00.000,2022-06-29T00:00:00.000,2017-07-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,5100-5199 8100-8139,Multiple,Information; Certain Services,False,False,,,,10.0,Potrero Hill,,POINT (-122.393961 37.763586),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0153019-02-001-0153019,0153019-02-001,153019,Roxane Rockwell,The Delicate Daisy/House Of Fl,6040 Geary Blvd,San Francisco,CA,94121.0,2001-09-04T00:00:00.000,,2001-09-04T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,1.0,Outer Richmond,Geary Boulevard,POINT (-122.484411 37.780425),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1194977-07-181-1090153,1194977-07-181,1090153,Home Quality Remodeling,Home Quality Remodeling,1070 Concord Ave Ste 125,Concord,CA,94520.0,2018-07-13T00:00:00.000,,2018-07-13T00:00:00.000,,,1070 Concord Ave 125 Ste,Concord,94520.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.060116009 37.978093996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1356183-03-241-0172794,1356183-03-241,172794,Patson Development Company,Patson Development Company,548 Market St,San Francisco,CA,94104.0,1985-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,,548 Market St # 38544,San Francisco,94104.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1098475-08-161-1047017,1098475-08-161,1047017,Shanjin Lin,Uber,2262 45th Ave,San Francisco,CA,94116.0,2016-06-01T00:00:00.000,2017-12-31T00:00:00.000,2016-06-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5034145 37.744398),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0365735-01-001-0365735,0365735-01-001,365735,Peter T Su Dds Prof Corp,Advanced Dental Care,1914 Ocean Ave,San Francisco,CA,94127.0,2003-04-14T00:00:00.000,,2003-04-14T00:00:00.000,,,1914 Ocean Ave,San Francisco,94127.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.46261182 37.725480238),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,68.0,10.0,8.0,41.0,68.0
1258007-08-201-1116678,1258007-08-201,1116678,Donna Ing,1219 8th Av Apts,1219 8th Ave,San Francisco,CA,94122.0,2020-08-15T00:00:00.000,,2020-08-15T00:00:00.000,,,1249 Apple Valley Rd,Brookhaven,30319.0,GA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.4656865 37.765521),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0929087-02-001-0929087,0929087-02-001,929087,Wang Jian Xiong,Cheng Xiong Construction Co,2430 Yorba St,San Francisco,CA,94116.0,1994-03-30T00:00:00.000,2019-12-31T00:00:00.000,1996-06-03T00:00:00.000,2019-12-31T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4929565 37.735047),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1380045-02-251-0918439,1380045-02-251,918439,Baranovsky Albert,Advance Office Machines,725 25th Ave,San Francisco,CA,94121.0,1993-02-01T00:00:00.000,,2020-05-31T00:00:00.000,,,725 25th Ave,San Francisco,94121.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Outer Richmond,,POINT (-122.484762 37.775709),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1243527-01-201-1028049,1243527-01-201,1028049,Martinez-Perez Andrew,Piccolo Petes Cafe,2155 Bayshore Blvd,San Francisco,CA,94134.0,2016-03-03T00:00:00.000,,2019-01-21T00:00:00.000,2019-06-30T00:00:00.000,,4717 Mission St 5 Apt,San Francisco,94112.0,CA,7220-7229,Food Services,Food Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.40081 37.712565),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,89.0,2.0,9.0,1.0,89.0
0473831-02-001-0473831,0473831-02-001,473831,Rodriguez Miguel A,Aquag Solutions,88 Crescio Ct,San Francisco,CA,94112.0,2012-11-01T00:00:00.000,2016-12-31T00:00:00.000,2012-11-02T00:00:00.000,2016-12-31T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4476505 37.709703),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1170003-12-171-1080419,1170003-12-171,1080419,Kevin L Wenck,Wust Fine Wine Imports,880 Franklin St Apt 705,San Francisco,CA,94102.0,2017-12-01T00:00:00.000,,2017-12-01T00:00:00.000,,,880 Franklin St Apt 705,San Francisco,94102.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,2.0,Western Addition,,POINT (-122.4220545 37.782477),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
1250283-04-201-0399753,1250283-04-201,399753,Sia Consulting Corporation,Sia Consulting Corp,4742 Mission St,San Francisco,CA,94112.0,2005-07-01T00:00:00.000,,2019-07-08T00:00:00.000,2021-03-01T00:00:00.000,,4653 Mission St,San Francisco,94112.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,11.0,Outer Mission,Mission Street,POINT (-122.436972 37.72233),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
1351356-01-241-1154485,1351356-01-241,1154485,Sf Owner LLC,Sf Owner LLC,3820 Scott St,San Francisco,CA,94123.0,2024-01-19T00:00:00.000,,2024-01-19T00:00:00.000,,,351 California St Fl 14,San Francisco,94104.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,,POINT (-122.441859 37.804887),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0044885-02-001-0044885,0044885-02-001,44885,Rosenberg Family Fund,578 4th St Building,578 4th St,San Francisco,CA,94107.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,,1187 Coast Village Rd Ste 111,Santa Barbara,93108.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.397093 37.778463),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1290618-11-211-1108194,1290618-11-211,1108194,David Murphy,Dmbh Group,741 El Camino Real E Apt 227,Sunnyvale,CA,94087.0,2019-10-15T00:00:00.000,2022-08-22T00:00:00.000,2021-11-01T00:00:00.000,2022-08-22T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.020406692 37.358168975),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0929467-02-999-0929467,0929467-02-999,929467,Lu Jian Shu,James Const & Elect Co,1082 Park Ave,Alameda,CA,94501.0,1998-10-27T00:00:00.000,2015-05-31T00:00:00.000,1998-10-27T00:00:00.000,2015-05-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.246554011 37.757459002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0416302-01-999-0416302,0416302-01-999,416302,Allegretti Trust,Allegretti Trust,Po Box 822,Pacifica,CA,94044.0,2007-04-01T00:00:00.000,2024-05-03T00:00:00.000,2007-04-01T00:00:00.000,2024-05-03T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.489334 37.636127),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0343444-01-001-0343444,0343444-01-001,343444,Mejia Carlos R,C R M Building Maintenance,2180 Bryant St,San Francisco,CA,94110.0,2001-02-01T00:00:00.000,,2001-02-01T00:00:00.000,,,90 Oak Ave Unit 101,South San Francisco,94080.0,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.410053 37.759509),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1252464-05-201-1104764,1252464-05-201,1104764,Saideh Sound LLC,Nurture Music School,1833 Church St,San Francisco,CA,94131.0,2019-07-29T00:00:00.000,,2020-05-21T00:00:00.000,2021-08-31T00:00:00.000,,3851 San Bruno Ave,San Francisco,94134.0,CA,6100-6299 7100-7199,Multiple,"Private Education and Health Services; Arts, Entertainment, and Recreation",False,False,,,,8.0,Glen Park,,POINT (-122.4264735 37.74123),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,59.0,9.0,5.0,10.0,59.0
1039512-09-151-1018348,1039512-09-151,1018348,Qcutter LLC,Qcutter,2 Marina Blvd Bldg C Rm C370,San Francisco,CA,94123.0,2015-08-28T00:00:00.000,2016-12-31T00:00:00.000,2015-08-28T00:00:00.000,2016-12-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.4319545 37.805508),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,98.0,,6.0,13.0,98.0
1287463-09-211-1058654,1287463-09-211,1058654,Side Inc,Spoke,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2021-09-23T00:00:00.000,,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1135976-02-171-1065364,1135976-02-171,1065364,James O'toole,Shangarry Designs,1779 35th Avenue,San Francisco,CA,94122.0,2017-02-09T00:00:00.000,2022-06-29T00:00:00.000,2017-02-09T00:00:00.000,2018-07-02T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4939915 37.753893),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1222809-05-191-1085983,1222809-05-191,1085983,Baby Iris Em Atchison,Baby Iris Em Atchison,708 W Macarthur Blvd,Oakland,CA,94609.0,2018-03-20T00:00:00.000,,2019-05-23T00:00:00.000,2020-02-28T00:00:00.000,,1408 Haight St,San Francisco,94117.0,CA,,,,False,False,,,,,,,POINT (-122.270690036 37.827721982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0431865-01-999-0431865,0431865-01-999,431865,Trolley Support LLC,Trolley Support LLC,11 Ranger Ct,Parkville,MD,21234.0,2008-10-01T00:00:00.000,,2008-10-01T00:00:00.000,,,Po Box P.O. Box 9,Perry Hall,21128.0,MD,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-76.521469996 39.411793011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1148670-05-171-1071131,1148670-05-171,1071131,Alfonso Li Jr.,Li Consulting,711 Capp Street Unit 6,San Francisco,CA,94110.0,2017-05-30T00:00:00.000,2017-06-07T00:00:00.000,2017-05-31T00:00:00.000,2017-06-07T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.417307 37.755036),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1291032-11-211-1129446,1291032-11-211,1129446,Deleon Builders Inc.,Deleon Builders Inc.,708 Rowland Blvd,Novato,CA,94947.0,2021-11-01T00:00:00.000,,2021-11-01T00:00:00.000,,,708 Rowland Blvd,Novato,94947.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.572265967 38.085138988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0471214-01-001-0471214,0471214-01-001,471214,Altube Luciano P,Luciano P Altube,136 9th Ave 202,San Francisco,CA,94118.0,2012-07-23T00:00:00.000,2013-12-01T00:00:00.000,2012-07-23T00:00:00.000,2013-12-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4675315 37.785825),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1167009-11-171-1036075,1167009-11-171,1036075,"Lsps, Inc.","Lsps, Inc.",345 Topeka Ave,San Francisco,CA,94124.0,2015-08-18T00:00:00.000,2021-12-31T00:00:00.000,2015-08-18T00:00:00.000,2020-03-01T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.395077 37.731411),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
1009042-10-141-0453423,1009042-10-141,453423,Strand Scientific Intelligence,Strand Genomics Inc,548 Market St Ste 82804,San Francisco,CA,94104.0,2010-10-01T00:00:00.000,2019-06-30T00:00:00.000,2013-11-12T00:00:00.000,2013-11-13T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1256685-07-201-1116179,1256685-07-201,1116179,Zalunardo Electric Inc.,Zalunardo Electric Inc.,20454 Tinnin Rd,Manteca,CA,95337.0,2020-07-01T00:00:00.000,,2020-07-01T00:00:00.000,,,20454 Tinnin Rd. Tinnin Rd,Manteca,95337.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.22445602 37.774282991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1288035-09-211-1086561,1288035-09-211,1086561,"Render Services, Inc.",Render,525 Brannan St Ste 300,San Francisco,CA,94107.0,2018-04-18T00:00:00.000,,2021-07-01T00:00:00.000,,,525 Brannan St Ste 300,San Francisco,94107.0,CA,5100-5199,Information,Information,False,False,,,,6.0,South of Market,,POINT (-122.3971785 37.777626),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1370856-09-241-1162304,1370856-09-241,1162304,Tuan Anh Ngo,Tuan Anh Ngo,54 Sumner St,San Francisco,CA,94103.0,2024-08-22T00:00:00.000,,2024-08-22T00:00:00.000,,,1600 Macarthur Blvd,Oakland,94602.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.4104085 37.77606),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0474806-01-001-0474806,0474806-01-001,474806,Rivas April R,California Scientific Express,4131 19th St 4,San Francisco,CA,94114.0,2012-11-01T00:00:00.000,2018-06-30T00:00:00.000,2012-11-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.435505 37.758978),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
0427293-02-001-0427293,0427293-02-001,427293,Fort Help LLC,El Dorado Community Servic Ctr,1101 Capp St,San Francisco,CA,94110.0,2007-10-11T00:00:00.000,2024-03-01T00:00:00.000,2009-04-14T00:00:00.000,2024-03-01T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,9.0,Mission,,POINT (-122.4168255 37.748871),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1387566-04-251-1169443,1387566-04-251,1169443,Slingshot Artificial Intelligence,A4h,2261 Market St Ste 8511,San Francisco,CA,94114.0,2025-04-30T00:00:00.000,,2025-04-30T00:00:00.000,,,2261 Market St Ste 85117,San Francisco,94114.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4319545 37.764693),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
0490656-01-001-0490656,0490656-01-001,490656,Wingspan Insurance Group LLC,Wingspan Insurance Solutions,111 Pine St,San Francisco,CA,94111.0,2013-01-03T00:00:00.000,2023-06-30T00:00:00.000,2013-01-03T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398911 37.792152),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1118584-09-161-1057062,1118584-09-161,1057062,Parnia Mehdi,Oyna Natural Foods,2948 Folsom St,San Francisco,CA,94110.0,2016-09-12T00:00:00.000,2024-05-31T00:00:00.000,2016-09-12T00:00:00.000,2024-05-31T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,9.0,Mission,,POINT (-122.414211 37.750176),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0373107-01-001-0373107,0373107-01-001,373107,Martins Nicole & Kokura Judith,Ndm Naturescapes,1188 Union St #2,San Francisco,CA,94109.0,2004-01-01T00:00:00.000,,2004-01-01T00:00:00.000,,,1188 Union St # 2,San Francisco,94109.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,3.0,Russian Hill,,POINT (-122.4187425 37.799433),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,6.0,32.0,107.0
1307518-06-221-1021149,1307518-06-221,1021149,Matterport Inc,"Matterport, Inc.",352 E Java Dr,Sunnyvale,CA,94089.0,2015-03-30T00:00:00.000,2022-12-31T00:00:00.000,2022-01-01T00:00:00.000,2022-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.013481027 37.410158993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0430883-01-001-0430883,0430883-01-001,430883,Interfocus Law Llp,Interfocus Law Llp,580 California St #500,San Francisco,CA,94104.0,2008-07-07T00:00:00.000,,2011-04-01T00:00:00.000,,,580 California St 1200ste #,San Francisco,94104.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.4041535 37.792971),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0483348-01-001-0483348,0483348-01-001,483348,Adobe Books & Arts Cooperative,Adobe Books & Arts Cooperative,3130 24th St,San Francisco,CA,94110.0,2013-08-01T00:00:00.000,2022-12-31T00:00:00.000,2013-08-01T00:00:00.000,2022-12-31T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,P54,LIMITED LIVE PERFORMANCE,LIMITED LIVE PERFORMANCE,9.0,Mission,Lower 24th Street,POINT (-122.4147915 37.752669),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1038692-09-151-1017905,1038692-09-151,1017905,Ehrlich Wendy,Wendy Ehrlich Phd,2100 Webster St #320,San Francisco,CA,94115.0,2015-08-03T00:00:00.000,2023-05-14T00:00:00.000,2015-08-03T00:00:00.000,2023-05-14T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.432365 37.79014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1024458-04-151-1011821,1024458-04-151,1011821,Western Union Financial Services Inc,"Western Union, LLC",185 Berry St 1600,San Francisco,CA,94107.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,7001 E Belleview Ave Hq-11 Fl,Denver,80237.0,CO,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,Mission Bay,,POINT (-122.392966537 37.776068342),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0415157-01-001-0415157,0415157-01-001,415157,Dennis N Lanterman,Fifth St Apartments,388 5th St,San Francisco,CA,94107.0,2007-04-01T00:00:00.000,,2007-04-01T00:00:00.000,,,5 Saint Francis Rd,Hillsborough,94010.0,CA,7210-7219,Accommodations,Accommodations,False,False,,,,6.0,South of Market,,POINT (-122.4022995 37.779084),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1167589-11-171-1079213,1167589-11-171,1079213,Sara Zare Kavkani,Radiant Health SF,3216 Fillmore St,San Francisco,CA,94123.0,2017-11-16T00:00:00.000,2020-12-31T00:00:00.000,2017-11-16T00:00:00.000,2020-12-31T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Marina,,POINT (-122.435604 37.799379),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
