uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0353268-02-001-0353268,0353268-02-001,353268,Rice Tracey L,Creative Marketing Partners,731 Carolina St,San Francisco,CA,94107,2013-02-06T00:00:00.000,2016-12-28T00:00:00.000,2013-02-06T00:00:00.000,2016-12-28T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.399811 37.759347),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1333286-05-231-1146826,1333286-05-231,1146826,Golden Gate Auctions,Golden Gate Auctions,480 2nd St Ste 203,San Francisco,CA,94107,2023-05-18T00:00:00.000,,2023-05-18T00:00:00.000,,,480 2nd St Ste 203,San Francisco,94107,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394267 37.783197),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1358700-04-241-1157523,1358700-04-241,1157523,Casa Ume LLC,Casa Ume LLC,1203 Sanchez St Apt 4,San Francisco,CA,94114,2024-04-09T00:00:00.000,,2024-04-09T00:00:00.000,,,1203 Sanchez St Apt 4,San Francisco,94114,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,8.0,Noe Valley,,POINT (-122.4292185 37.74987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1165888-11-171-1078358,1165888-11-171,1078358,John Gruninger,"John Gruninger, General Contractor",2437 7th St,Berkeley,CA,94710,2017-11-03T00:00:00.000,,2017-11-03T00:00:00.000,,,2437 7th St,Berkeley,94710,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.29384496 37.860789009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0486701-09-001-0486701,0486701-09-001,486701,Breeze Labs Inc,Get Boost,1366 Turk St 3c,San Francisco,CA,94115,2013-10-01T00:00:00.000,2017-04-05T00:00:00.000,2013-10-01T00:00:00.000,2015-05-11T00:00:00.000,,,,,,,,,False,False,,,,5.0,Western Addition,,POINT (-122.431559311 37.780602195),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1091258-08-161-1043429,1091258-08-161,1043429,"Sergio Mungcal,II",Sergio Mungcal,189 Melissa Cirlce Cir,Daly City,CA,94014,2016-01-18T00:00:00.000,2021-01-01T00:00:00.000,2016-01-18T00:00:00.000,2021-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.459122009 37.697975988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0446023-01-001-0446023,0446023-01-001,446023,Lost In The Fog Product. LLC,Lost In The Fog Product. LLC,768 Elizabeth St,San Francisco,CA,94114,2005-12-09T00:00:00.000,2016-03-14T00:00:00.000,2005-12-09T00:00:00.000,2016-03-14T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.437917 37.75212),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1096511-08-161-1046039,1096511-08-161,1046039,Shana M Scott,Shana M Scott,5915 San Pablo Ave N Ave House,Oakland,CA,94608,2015-10-10T00:00:00.000,2018-06-18T00:00:00.000,2016-08-26T00:00:00.000,2018-06-18T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.28402204 37.842814018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0415910-01-001-0415910,0415910-01-001,415910,Merat Loretta A,310 Parnassus Av Apts,310 Parnassus Ave,San Francisco,CA,94117,2007-03-01T00:00:00.000,2020-08-03T00:00:00.000,2007-03-01T00:00:00.000,2020-08-03T00:00:00.000,,,,,,,,,False,False,,,,8.0,Inner Sunset,,POINT (-122.4546885 37.764495),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,110.0,7.0,11.0,14.0,110.0
1121301-09-161-1058374,1121301-09-161,1058374,Alexis Stricker,San Francisco Therapy Services,45 Franklin St Ste 213,San Francisco,CA,94102,2016-09-28T00:00:00.000,,2016-09-28T00:00:00.000,2021-08-31T00:00:00.000,,417 Central Ave Unit 2,San Francisco,94117,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.4210825 37.774953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
0074516-01-001-0074516,0074516-01-001,74516,Azala Enterprises Inc,Geary Club,768 Geary St,San Francisco,CA,94109,1973-01-01T00:00:00.000,,1973-01-01T00:00:00.000,,,768 Geary St,San Francisco,94109,CA,,,,False,False,A45,MECHANICAL AMUSEMENT DEVICE,MECHANICAL AMUSEMENT DEVICE,3.0,Tenderloin,,POINT (-122.4158895 37.7865),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,10.0,36.0,50.0
0143660-01-001-0143660,0143660-01-001,143660,Ting Larry C,Ting Larry C-Cpa,2242 34th Ave,San Francisco,CA,94116,1983-11-02T00:00:00.000,2013-02-01T00:00:00.000,2006-01-01T00:00:00.000,2013-02-01T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4916605 37.745262),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1249987-04-201-1097491,1249987-04-201,1097491,Gretchen Cabrera,Gretchen Cabrera,2504 Clay St,San Francisco,CA,94115,2019-01-28T00:00:00.000,,2019-06-01T00:00:00.000,2021-04-24T00:00:00.000,,610 Cole Ave 106 Apt,San Francisco,94117,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.434524 37.790784),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1215456-03-191-1099358,1215456-03-191,1099358,Alejandro Vazquez,Better Rooter,1201 Pennsylvania Ave Bldg C,Richmond,CA,94801,2019-03-08T00:00:00.000,2023-06-30T00:00:00.000,2019-03-08T00:00:00.000,2021-08-02T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.35795797 37.942403014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0381970-28-001-0381970,0381970-28-001,381970,Talk Free Inc,Hablamasvoip,101 Townsend St 301,San Francisco,CA,94107,2004-11-01T00:00:00.000,2018-06-30T00:00:00.000,2011-06-24T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.390478 37.780227),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1038315-09-151-0324402,1038315-09-151,324402,Nashua Corporation,Nashua Corporation,59 Daniel Webster Hwy,Merrimack,NH,3054,1997-01-01T00:00:00.000,2018-09-08T00:00:00.000,2011-01-02T00:00:00.000,2018-09-08T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-71.47353 42.803406),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1261062-09-201-1117883,1261062-09-201,1117883,Envelop,Envelop,900 Marin St,San Francisco,CA,94124,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,,1501 37th Ave Apt B4,Oakland,94601,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.385681 37.749285),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
0453997-01-001-0453997,0453997-01-001,453997,Co-Spot LLC,Co-Spot LLC,350 Townsend St 210,San Francisco,CA,94107,2010-11-01T00:00:00.000,,2010-11-01T00:00:00.000,2013-07-31T00:00:00.000,,350 Townsend St Ste 280,San Francisco,94107,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,South of Market,,POINT (-122.396517 37.776276),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1143008-04-171-0379347,1143008-04-171,379347,Br Troika Inc,Rooter Strong,2341 Judah St,San Francisco,CA,94122,2008-01-01T00:00:00.000,2019-06-30T00:00:00.000,2014-09-07T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.487108196 37.761235814),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1080485-07-161-0327666,1080485-07-161,327666,Team San Francisco,Team San Francisco,2215r Market St #519,San Francisco,CA,94114,1999-06-23T00:00:00.000,2018-06-30T00:00:00.000,1999-06-23T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.431281985 37.765523489),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1378930-01-251-1165794,1378930-01-251,1165794,Richard Lee,Ortega Games,1927 22nd Ave,San Francisco,CA,94116,2025-01-13T00:00:00.000,,2025-01-13T00:00:00.000,,,1927 22nd Ave,San Francisco,94116,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4798615 37.75167),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0443693-01-001-0443693,0443693-01-001,443693,Bolton II Gilbert H,Studio Gb,660 Market St 206,San Francisco,CA,94108,2009-11-04T00:00:00.000,2018-06-30T00:00:00.000,2009-11-04T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402872699 37.788202466),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1236246-10-191-1107642,1236246-10-191,1107642,Easton Harryman,Easton Harryman,2325 Golden Gate Ave Rm 820,San Francisco,CA,94118,2019-10-01T00:00:00.000,2023-06-30T00:00:00.000,2019-10-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.4501525 37.776447),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
0357529-01-001-0357529,0357529-01-001,357529,Searle Lynn,Law Offices Of Lynn Searle,220 Bush St #1200,San Francisco,CA,94104,2002-07-01T00:00:00.000,,2009-01-01T00:00:00.000,,,100 Pine St Ste 1250,San Francisco,94111,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4012825 37.791225),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1199002-08-181-1091979,1199002-08-181,1091979,Habelt Thomas,Thomas Habelt,2033 Taraval St Apt 202,San Francisco,CA,94116,2018-08-26T00:00:00.000,,2018-08-26T00:00:00.000,,,2033 Taraval St Apt 202,San Francisco,94116,CA,7210-7219,Accommodations,Accommodations,False,True,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.488155 37.742256),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1287219-09-211-1058654,1287219-09-211,1058654,Side Inc,Three Point Advisors,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-09-21T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1030686-06-151-0445011,1030686-06-151,445011,Deng Fanny,Theia Moon,150 Lawrence Ave,San Francisco,CA,94112,2010-01-01T00:00:00.000,2016-01-31T00:00:00.000,2015-06-12T00:00:00.000,2016-01-31T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.4523935 37.710909),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,9.0,1.0,28.0,66.0
0470100-01-001-0470100,0470100-01-001,470100,Chen Zhiwen,Zhiwen Chen,3140 San Jose Ave,San Francisco,CA,94112,2012-06-14T00:00:00.000,2015-02-16T00:00:00.000,2012-06-14T00:00:00.000,2015-02-16T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.4583965 37.709244),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,10.0,1.0,28.0,66.0
1325192-02-231-0479441,1325192-02-231,479441,1125 Bc2 LLC,1125 Bc2 LLC,101 -115 6th St #,San Francisco,CA,94103,2013-05-15T00:00:00.000,,2016-09-01T00:00:00.000,,,Po Box 117309,Burlingame,94011,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,Central Market,POINT (-122.40831 37.780964),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1287138-09-211-1128083,1287138-09-211,1128083,Alansi's Hauling & Demolition,Alansi's Hauling & Demolition,1415 Rheem Ave,Richmond,CA,94801,2021-09-20T00:00:00.000,2021-11-01T00:00:00.000,2021-09-20T00:00:00.000,2021-11-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.356083022 37.949796984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0426595-01-999-0426595,0426595-01-999,426595,Designers LLC,"Designers LLC, Dba Nex Systems",235 Frank West Cir,Stockton,CA,95206,2008-03-08T00:00:00.000,2023-06-30T00:00:00.000,2008-03-08T00:00:00.000,2023-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.279648003 37.897503002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1355882-03-241-1156374,1355882-03-241,1156374,Soleoado LLC,Soleoado LLC,1111 A Treat Ave,San Francisco,CA,94103,2024-01-30T00:00:00.000,,2024-01-30T00:00:00.000,,,1111a Treat Ave #,San Francisco,94110,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,9.0,Mission,,POINT (-122.412952392 37.752346258),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1328419-03-231-1142378,1328419-03-231,1142378,Marina Pizza Inc,Afendi,2139 Lombard St Fl 1,San Francisco,CA,94123,2023-01-25T00:00:00.000,,2023-03-18T00:00:00.000,,,2139 Lombard St Fl 1,San Francisco,94123,CA,7220-7229,Food Services,Food Services,False,False,,,,2.0,Marina,Lombard Street,POINT (-122.436666 37.799613),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0481106-01-999-0481106,0481106-01-999,481106,Owens Ronald,Network Cabling Company,829 Ventura Ave,Livermore,CA,94551,2013-07-01T00:00:00.000,2015-12-08T00:00:00.000,2013-07-01T00:00:00.000,2015-12-08T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.786379983 37.681257989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1353445-02-241-1155401,1353445-02-241,1155401,"Deepwatch, Inc","Deepwatch, Inc",4030 W Boy Scout Blvd Ste 550,Tampa,FL,33607,2023-10-02T00:00:00.000,,2023-10-02T00:00:00.000,,,4030 W Boy Scout Blvd Ste 550,Tampa,33607,FL,8100-8139,Certain Services,Certain Services,False,False,,,,,,,POINT (-82.511685026 27.964493985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1151101-06-171-0460108,1151101-06-171,460108,Alain Hirsch Construction Corp,Alain Hirsch Construction Corp,1383 Redondo Ave 2nd Floo,Long Beach,CA,90804,2013-06-19T00:00:00.000,,2016-12-05T00:00:00.000,,,1383 Redondo Ave Fl 2,Long Beach,90804,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-118.152835014 33.784120019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1175964-01-181-1082273,1175964-01-181,1082273,Bash Creative Inc,Bash Creative. Inc,195 San Carlos St 2,Sausalito,CA,94965,2018-01-15T00:00:00.000,,2018-01-15T00:00:00.000,2018-06-20T00:00:00.000,,1120 Hexem Ave,Santa Rosa,95404,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.484540968 37.855980018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0428430-01-999-0428430,0428430-01-999,428430,Shaw Kevin J,Uros Construction,2242 Encinal Ave #3,Alameda,CA,94501,2008-04-30T00:00:00.000,2012-07-31T00:00:00.000,2008-04-30T00:00:00.000,2012-07-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.246777975 37.763308984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0055151-03-001-0055151,0055151-03-001,55151,Moresi Joan E & Moresi Raymon,1740-1772 Market Bldg,1740 Market St,San Francisco,CA,94102,1968-10-01T00:00:00.000,2022-05-31T00:00:00.000,1980-07-01T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Hayes Valley,,POINT (-122.4231165 37.77255),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
0308843-01-001-0308843,0308843-01-001,308843,Hom Angela,Jenny's Florist & Aquarium Co,111 Trenton St,San Francisco,CA,94133,1997-08-20T00:00:00.000,,1997-08-20T00:00:00.000,2019-12-02T00:00:00.000,,43 Spofford St,San Francisco,94108,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Chinatown,,POINT (-122.4092835 37.795977),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0457210-01-001-0457210,0457210-01-001,457210,General Presence Inc,General Presence Inc,705 Haight St,San Francisco,CA,94117,2011-03-04T00:00:00.000,2018-06-30T00:00:00.000,2011-03-04T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.433867 37.771461),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,3.0,26.0
0458109-01-001-0458109,0458109-01-001,458109,Maltby Brian W,Big Daddy Hydraulics,1431 Halibut Ct D,San Francisco,CA,94130,2011-04-18T00:00:00.000,2018-06-30T00:00:00.000,2011-04-18T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Treasure Island,,POINT (-122.3753805 37.824534),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,36.0,1.0,10.0,37.0,36.0
1235456-10-191-1107300,1235456-10-191,1107300,"Global Hotel Card, Inc.",Global Activities Card,1750 Vallejo Street 401,San Francisco,CA,94123,2019-10-01T00:00:00.000,,2019-10-01T00:00:00.000,2019-12-31T00:00:00.000,,1750 Vallejo St Apt 404,San Francisco,94123,CA,5100-5199,Information,Information,False,False,,,,2.0,Marina,,POINT (-122.4261135 37.796661),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,13.0,102.0
0411684-01-999-0411684,0411684-01-999,411684,Sofian Rizal,Sofian Rizal,550 Clarinada Ave 17,Daly City,CA,94015,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2010-03-05T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.477739976 37.672107004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1190838-06-181-1088640,1190838-06-181,1088640,North Valley Construction Framing Inc,North Valley Construction Framing Inc,434 Balmoral Way,Hayward,CA,94544,2018-06-04T00:00:00.000,2025-01-28T00:00:00.000,2018-06-04T00:00:00.000,2025-01-28T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.032246013 37.615439011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0190606-01-999-0190606,0190606-01-999,190606,Water Heaters Only Inc,Water Heaters Only Inc,970 E Main St Ste 200,Grass Valley,CA,95945,1989-01-01T00:00:00.000,,1989-01-01T00:00:00.000,,,970 E Main St 200 Ste,Grass Valley,95945,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.051148315 39.229034975),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0369797-01-001-0369797,0369797-01-001,369797,Physical Medicine Group Inc,Market Street Chiropractic,388 Market St Ste 100,San Francisco,CA,94111,2003-08-29T00:00:00.000,2019-06-30T00:00:00.000,2003-08-29T00:00:00.000,2016-10-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3980875 37.792197),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1383149-03-251-1167579,1383149-03-251,1167579,Schazam Electric Inc,Schazam Electric,13356 Mcculloch Ave,Saratoga,CA,95070,2025-03-11T00:00:00.000,,2025-03-11T00:00:00.000,,,13356 Mcculloch Ave,Saratoga,95070,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.996056392 37.274105073),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0420346-01-001-0420346,0420346-01-001,420346,Dainese Usa Inc,D-Store San Francisco,131 S Van Ness Ave,San Francisco,CA,94103,2009-01-01T00:00:00.000,,2009-01-01T00:00:00.000,,,1001 Brioso Dr,Costa Mesa,92627,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Mission,,POINT (-122.417649 37.771344),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
0199923-02-001-0199923,0199923-02-001,199923,Wong Man Kwong,Chung Kee Construction Co,43 Lee Ave,San Francisco,CA,94112,1990-09-13T00:00:00.000,,2010-04-04T00:00:00.000,,,43 Lee Ave,San Francisco,94112,CA,2300-2399,Construction,Construction,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4544185 37.719027),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,1.0,24.0,64.0
1361101-05-241-0480466,1361101-05-241,480466,Lemnis,Lemnis,500 Sw 116th Ave Ste 178,Beaverton,OR,97225,2011-11-21T00:00:00.000,,2024-03-04T00:00:00.000,,,500 Sw 116th Ave Ste 178,Beaverton,97225,OR,,,,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0205690-01-001-0205690,0205690-01-001,205690,Chuang Mike Panchasarp Paul,S F Jewelry Center,101 Utah St,San Francisco,CA,94103,1986-01-01T00:00:00.000,2018-12-31T00:00:00.000,1986-01-01T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission,,POINT (-122.4063225 37.767888),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,3.0,9.0,20.0,33.0
0409688-01-001-0409688,0409688-01-001,409688,Melikov Peter,Melikov Peter,2600 35th Ave,San Francisco,CA,94116,2007-01-01T00:00:00.000,2019-04-06T00:00:00.000,2007-01-01T00:00:00.000,2019-04-06T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.492304 37.738431),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1141351-03-171-0361799,1141351-03-171,361799,Barker Mechanical Services Inc,Barker Mechanical Services Inc,6773 Sierra Ct Ste E,Dublin,CA,94568,2006-05-01T00:00:00.000,2022-06-29T00:00:00.000,2006-05-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.913306975 37.708568996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0407524-01-999-0407524,0407524-01-999,407524,Fazeli Hossien,Fazeli Hossien,1101 Oddstad Boulevard,Pacifica,CA,94044,2007-01-01T00:00:00.000,2016-01-05T00:00:00.000,2007-01-01T00:00:00.000,2016-01-05T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.464730005 37.592028984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1233227-09-191-1106382,1233227-09-191,1106382,Julio Morales-Cruz,Julio Morales-Cruz Cleaning Services,522 Paris St Apt 1,San Francisco,CA,94112,2019-09-09T00:00:00.000,2021-03-31T00:00:00.000,2019-09-09T00:00:00.000,2021-03-31T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,11.0,Excelsior,,POINT (-122.436144 37.720557),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0342446-02-999-0342446,0342446-02-999,342446,William Gotelli Plumbing Inc,Gotelli Plumbing Company,21 Lovell Ave,San Rafael,CA,94901,2001-01-01T00:00:00.000,2020-06-30T00:00:00.000,2007-05-01T00:00:00.000,2020-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.523261003 37.963945008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0477700-01-999-0477700,0477700-01-999,477700,Acorda Therapeutics Inc,Acorda Therapeutics Inc,420 Saw Mill River Rd,Ardsley,NY,10502,2006-01-01T00:00:00.000,,2006-01-01T00:00:00.000,,,2 Blue Hill Plz # 1703,Pearl River,10965,NY,,,,False,False,,,,,,,POINT (-73.858196167 40.996315181),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0165065-02-001-0165065,0165065-02-001,165065,Pak Carolyn J,Pak Carolyn J Cpa,2487 38th Ave,San Francisco,CA,94116,2004-12-03T00:00:00.000,,2004-12-03T00:00:00.000,,,2487 38th Ave,San Francisco,94116,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4962865 37.74069),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1311301-08-221-1064088,1311301-08-221,1064088,Upscale Ink Corp,Upscale Ink Corp,2395 42nd Ave,San Francisco,CA,94116,2017-01-12T00:00:00.000,,2022-08-03T00:00:00.000,,,1550 Ingalls St Ste A,San Francisco,94124,CA,7210-7219,Accommodations,Accommodations,False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.500575 37.742103),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1275571-04-211-1123668,1275571-04-211,1123668,Bay City Basketball,Bay City Basketball,4550 Geary Blvd,San Francisco,CA,94118,2021-04-15T00:00:00.000,,2021-04-15T00:00:00.000,,,4550 Geary Blvd,San Francisco,94118,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,1.0,Inner Richmond,,POINT (-122.4684 37.781145),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
